# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.304818778574527105e-04 2.259011958224057398e-04 4.107000000000000095e-01 4.128999999999999893e-01 4.107000000000000000e+03 4.129000000000000000e+03 1.859133362527458366e-01
2.725034108309570824e-03 -2.175618801396527954e-04 4.184999999999999831e-01 4.189999999999999836e-01 4.185000000000000000e+03 4.190000000000000000e+03 2.901869428150641653e-02
5.471171652065842661e-04 5.758021649569112360e-04 4.193000000000000060e-01 4.204999999999999849e-01 4.193000000000000000e+03 4.205000000000000000e+03 9.235854622773641276e-02
2.455937722596335249e-03 -2.053936387760666588e-04 4.213000000000000078e-01 4.220999999999999752e-01 4.213000000000000000e+03 4.221000000000000000e+03 6.246096122400039696e-02
-5.986984715360466058e-03 9.395871384488101163e-04 4.232000000000000206e-01 4.258000000000000118e-01 4.232000000000000000e+03 4.258000000000000000e+03 3.807865117124314414e-01
3.144449681095562443e-03 5.427666981319030637e-04 4.265999999999999792e-01 4.274000000000000021e-01 4.266000000000000000e+03 4.274000000000000000e+03 6.780013778468826913e-02
1.538986900053634921e-03 -9.426734556730945180e-05 4.285999999999999810e-01 4.313000000000000167e-01 4.286000000000000000e+03 4.313000000000000000e+03 4.299425591875190023e-01
-5.220297728655787228e-03 -1.075322255007721620e-03 4.349000000000000088e-01 4.363000000000000211e-01 4.349000000000000000e+03 4.363000000000000000e+03 1.540395153970137432e-01
-2.162841235094636883e-04 -3.584701732595070578e-04 4.374000000000000110e-01 4.383000000000000229e-01 4.374000000000000000e+03 4.383000000000000000e+03 9.961892744782054054e-02
-3.215608715803036644e-03 -2.040619349725384529e-03 4.393000000000000238e-01 4.404000000000000137e-01 4.393000000000000000e+03 4.404000000000000000e+03 1.341607374554259768e-01
4.421605870010780759e-03 8.543555485305814184e-04 4.469000000000000195e-01 4.480000000000000093e-01 4.469000000000000000e+03 4.480000000000000000e+03 9.613463581061552909e-02
1.982887574818376075e-03 -3.545279878024790166e-04 4.551000000000000045e-01 4.556999999999999940e-01 4.551000000000000000e+03 4.557000000000000000e+03 4.381754104363137087e-02
5.553597343169874856e-03 -3.058796898945310462e-03 4.570000000000000173e-01 4.581999999999999962e-01 4.570000000000000000e+03 4.582000000000000000e+03 1.499344881459911405e-01
-2.272103199236513715e-03 -2.930248749553367171e-05 4.597999999999999865e-01 4.602999999999999869e-01 4.598000000000000000e+03 4.603000000000000000e+03 2.849799779492141402e-02
-4.439946425015328657e-03 1.040446018823481394e-03 4.625000000000000222e-01 4.633999999999999786e-01 4.625000000000000000e+03 4.634000000000000000e+03 8.633253521776729222e-02
-4.762687170818569182e-03 5.042549358133027043e-04 4.660000000000000253e-01 4.699999999999999734e-01 4.660000000000000000e+03 4.700000000000000000e+03 4.267681883918647556e-01
2.210569626592273629e-04 -5.493853138592141166e-05 4.709999999999999742e-01 4.713999999999999857e-01 4.710000000000000000e+03 4.714000000000000000e+03 2.417469109866226401e-02
1.297493720868736489e-04 -1.310928454341943675e-03 4.783000000000000029e-01 4.793999999999999928e-01 4.783000000000000000e+03 4.794000000000000000e+03 1.711838404878235076e-01
-7.544936486812897636e-03 2.741644595125655032e-04 4.985999999999999877e-01 5.001999999999999780e-01 4.986000000000000000e+03 5.002000000000000000e+03 1.423437579217799731e-01
-2.435948780142305203e-04 -6.612974617576142765e-04 5.021999999999999797e-01 5.041999999999999815e-01 5.022000000000000000e+03 5.042000000000000000e+03 2.116936640020929405e-01
1.421723728621954175e-03 1.539449483221972878e-04 5.110000000000000098e-01 5.116000000000000547e-01 5.110000000000000000e+03 5.116000000000000000e+03 4.728864125336535579e-02
-1.022952305864410771e-04 -9.467517508205281623e-05 5.250000000000000222e-01 5.253999999999999782e-01 5.250000000000000000e+03 5.254000000000000000e+03 2.233930954216565776e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.273999999999999799e-01 5.274999999999999689e-01 5.274000000000000000e+03 5.275000000000000000e+03 5.385955430241800082e-03
-3.407848767872526108e-02 -4.118110279921803965e-04 5.298000000000000487e-01 5.339000000000000412e-01 5.298000000000000000e+03 5.339000000000000000e+03 6.771605283466434200e-01
-8.145471146625560266e-05 1.842290709992517803e-04 5.353999999999999870e-01 5.358000000000000540e-01 5.354000000000000000e+03 5.358000000000000000e+03 2.624238277150867105e-02
9.724784201474712120e-04 -9.978982422511159696e-04 6.025000000000000355e-01 6.029999999999999805e-01 6.025000000000000000e+03 6.030000000000000000e+03 3.094869338868834474e-02
1.779630453285219183e-04 -1.442399789737883187e-05 6.097000000000000197e-01 6.098999999999999977e-01 6.097000000000000000e+03 6.099000000000000000e+03 1.088127591647961023e-02
-4.063203251319646991e-04 -2.423233392804637239e-03 6.310999999999999943e-01 6.319000000000000172e-01 6.311000000000000000e+03 6.319000000000000000e+03 6.458975699743106647e-02
-8.811781255410322533e-04 1.244679154629282306e-03 6.324999999999999512e-01 6.332999999999999741e-01 6.325000000000000000e+03 6.333000000000000000e+03 6.374168690862212772e-02
5.773933187567681369e-02 8.664155916367852900e-04 6.408000000000000362e-01 6.445999999999999508e-01 6.408000000000000000e+03 6.446000000000000000e+03 6.970250580617309843e-01
2.614858869901648397e-02 2.656317123826560170e-04 6.453999999999999737e-01 6.468000000000000416e-01 6.454000000000000000e+03 6.468000000000000000e+03 1.908086627739393193e-01
2.195429086848527112e-03 3.773266299559926290e-04 6.493999999999999773e-01 6.500000000000000222e-01 6.494000000000000000e+03 6.500000000000000000e+03 4.015300776868772903e-02
3.577595813362255406e-03 -4.266366200360392075e-04 6.523999999999999799e-01 6.533999999999999808e-01 6.524000000000000000e+03 6.534000000000000000e+03 7.787290595099150003e-02
1.380604356773768027e-02 1.142102054467281254e-03 6.552000000000000046e-01 6.580000000000000293e-01 6.552000000000000000e+03 6.580000000000000000e+03 4.790345770286924543e-01
-1.593002773948248851e-03 -3.109389586519201859e-04 6.590000000000000302e-01 6.609000000000000430e-01 6.590000000000000000e+03 6.609000000000000000e+03 1.626548533970082477e-01
-1.661979613183928173e-04 3.880974860334829996e-04 6.634999999999999787e-01 6.640000000000000346e-01 6.635000000000000000e+03 6.640000000000000000e+03 3.022227794215652519e-02
-6.122655847194957701e-04 2.821402041168832864e-04 6.699000000000000510e-01 6.733000000000000096e-01 6.699000000000000000e+03 6.733000000000000000e+03 4.663795058717485897e-01
-8.426252576223702828e-03 1.056627858054265748e-03 6.764000000000000012e-01 6.813000000000000167e-01 6.764000000000000000e+03 6.813000000000000000e+03 9.577709925698881799e-01
-3.708807811581005254e-05 5.413005510696844436e-04 6.824999999999999956e-01 6.828999999999999515e-01 6.825000000000000000e+03 6.829000000000000000e+03 2.425361668444990168e-02
2.255566446282830650e-03 3.110931622152136172e-04 6.861000000000000432e-01 6.873000000000000220e-01 6.861000000000000000e+03 6.873000000000000000e+03 6.926173188302027495e-02
-4.897096527977651270e-04 -1.934569923830679189e-04 6.936999999999999833e-01 6.938999999999999613e-01 6.937000000000000000e+03 6.939000000000000000e+03 1.095966850286483538e-02
3.035896097710877317e-03 9.270533137059593781e-04 6.948999999999999622e-01 6.958999999999999631e-01 6.949000000000000000e+03 6.959000000000000000e+03 8.761193662542508809e-02
1.508685831183576020e-03 9.947663385772610722e-05 7.155000000000000249e-01 7.160999999999999588e-01 7.155000000000000000e+03 7.161000000000000000e+03 4.442090296811058991e-02
1.701026314942177819e-03 5.170430073118854886e-04 7.183000000000000496e-01 7.193000000000000504e-01 7.183000000000000000e+03 7.193000000000000000e+03 9.129957863808839391e-02
8.709776749016184816e-03 -2.188601148242364652e-04 7.663999999999999702e-01 7.683999999999999719e-01 7.664000000000000000e+03 7.684000000000000000e+03 2.435516783517680806e-01
-2.200741198326139347e-03 -3.872486518453968629e-04 7.722999999999999865e-01 7.727000000000000535e-01 7.723000000000000000e+03 7.727000000000000000e+03 2.324385085563058020e-02
5.596995244946167958e-03 -2.983213207788729115e-04 7.734999999999999654e-01 7.747000000000000552e-01 7.735000000000000000e+03 7.747000000000000000e+03 1.080714503913631913e-01
1.989777174181694974e-03 1.482570830657534838e-03 7.756999999999999451e-01 7.766999999999999460e-01 7.757000000000000000e+03 7.767000000000000000e+03 8.858550666885896263e-02
3.015287692533952235e-03 1.522326519318889168e-03 7.803999999999999826e-01 7.811000000000000165e-01 7.804000000000000000e+03 7.811000000000000000e+03 5.553398205495672230e-02
-2.268823466264835442e-03 1.660302953983353036e-04 7.846999999999999531e-01 7.852000000000000091e-01 7.847000000000000000e+03 7.852000000000000000e+03 3.349113076033059105e-02
-7.691511557665176024e-03 1.945755666618184665e-03 7.862000000000000099e-01 7.881000000000000227e-01 7.862000000000000000e+03 7.881000000000000000e+03 3.253143457125355353e-01
-1.241622278630083454e-02 3.566489018953216544e-04 7.891000000000000236e-01 7.912000000000000144e-01 7.891000000000000000e+03 7.912000000000000000e+03 2.423336860798334103e-01
5.313830781705108919e-03 -7.244084592830362518e-04 7.922000000000000153e-01 7.941000000000000281e-01 7.922000000000000000e+03 7.941000000000000000e+03 1.482121802318176751e-01
3.546444588753416838e-05 -1.899532121372712011e-03 7.961000000000000298e-01 7.970000000000000417e-01 7.961000000000000000e+03 7.970000000000000000e+03 7.804254343926989024e-02
