# theta phi
-1.417662985196948569e+02 1.781603320404123565e+02
1.322180743463105443e+02 1.237037854037772604e+02
-4.628652249579404554e+01 1.270529997363370711e+02
-4.819796448466725280e+01 5.624575255633499182e+01
-4.892352245357267293e+01 5.891241367900145320e+01
-4.377613885571873453e+01 1.216815249873559424e+02
-4.678364747741102292e+01 1.270803208416431147e+02
-1.274009309075820369e+02 5.948628974558253191e+01
-1.264905696126189412e+02 5.931119710471958939e+01
-3.010932661359955276e+01 1.826294696675553553e+00
1.298203170262495689e+02 1.166074955897157395e+02
-1.320889836004527353e+02 1.781160871223563618e+02
1.204193813353690103e+02 1.790886513474423509e+02
4.524492876769555494e+01 1.751646779282536954e+02
6.479947235458186583e+01 8.198107520055637476e-01
-5.016519682860565865e+01 6.304185746525778455e+01
-1.248234247084877921e+02 1.228050709899276782e+00
1.293660810382806403e+02 5.784786315819643221e+01
-5.396456234769985372e+01 1.233540403243032273e+02
1.442146174602920041e+02 1.778402725900180315e+02
-4.778192565368944855e+01 5.629621459622275381e+01
1.337134775042059687e+02 5.294700026366293599e+01
1.318020355153327614e+02 1.237542474436650366e+02
1.310764775464273555e+02 1.210875863209985539e+02
1.362238611442813010e+02 5.831847501264407896e+01
1.332163525225890055e+02 5.291967915835688530e+01
5.259906909241795603e+01 1.205137102544174752e+02
5.350943038738108726e+01 1.206888028952804177e+02
1.498906733864004650e+02 1.781737053033244251e+02
-5.017968297375046660e+01 6.339250441028426764e+01
4.791101639954726465e+01 1.883912877643618256e+00
-5.958061866463098255e+01 9.113486525576625086e-01
-1.347550712323044309e+02 4.835322071746292139e+00
-1.152005276454181342e+02 1.791801892479944627e+02
1.298348031713943556e+02 1.169581425347422226e+02
5.517657529151222917e+01 1.787719492901007357e+02
-5.063391896171937390e+01 1.221521368418035678e+02
1.260354376523001605e+02 5.664595967569678692e+01
-3.578538253970800298e+01 2.159727409981975210e+00
1.337769599291101201e+02 5.247274858820228616e+01
-4.713901977643863006e+01 5.608052924369604852e+01
-4.819898757023555191e+01 5.589338602485378971e+01
1.332759487667987628e+02 5.271476554348662802e+01
-1.285545705055262999e+02 5.781370108929291973e+01
-1.252470180547001632e+02 5.913802846893820231e+01
-1.708583005610631744e+02 1.777235148579890449e+02
1.291548287024854176e+02 1.182434952473391405e+02
-5.544694971027688268e+01 6.117222365180788302e+01
5.969367660937275843e+01 1.787863875236610909e+02
8.905752596317302050e+01 1.782134242379526654e+02
1.296158217293692019e+02 1.191738791380599594e+02
1.638867247000934810e+02 1.779132163689007484e+02
1.255376828902592479e+02 5.668967359294208563e+01
-1.154579043190721563e+02 6.686833684370064645e+01
-4.622304007088986566e+01 1.275272514117977067e+02
1.328609802235613699e+02 1.239194707563039657e+02
1.318010124297644552e+02 1.241066139751462032e+02
-4.672405123320122300e+01 1.272852344565133933e+02
5.144542949447367874e+01 1.221862989107070803e+02
5.475298194529985096e+01 1.208619715310617977e+02
9.141699438936853994e+00 2.276485142010956420e+00
-5.084517129751458953e+01 6.175650475266085238e+01
1.245530502897231173e+02 1.188277763481921170e+02
-1.203063233906272416e+02 1.213612476338938428e+00
-9.094247403682697950e+01 1.786575762047344584e+00
-5.038417827063080523e+01 6.082612086194005485e+01
-1.611327529990651541e+01 2.086783631099249359e+00
-5.446231710974078055e+01 1.233103264070579428e+02
6.454209568092784366e+01 1.131316631562993535e+02
-4.864634999756057709e+01 5.892066711864679007e+01
-1.313300758626638185e+02 5.751451787252122472e+01
-1.341029862720647827e+02 5.772935090677977144e+01
-1.323596344058368004e+02 5.500220656303770994e+01
4.805714950111593708e+01 1.230302871310493913e+02
5.125904486772702739e+01 1.233660280064552666e+02
1.313536500024394513e+02 1.210793328813532099e+02
4.866992413733619571e+01 1.224854821274787753e+02
4.589701372793523149e+01 1.222706490932202286e+02
4.764036559416320671e+01 1.249977934369623114e+02
-1.319428504988840700e+02 5.696971286895063002e+01
-1.287409551322729726e+02 5.663397199354475475e+01
-4.863044522679037129e+01 5.870408294135399530e+01
-1.305903040256051497e+02 5.726513552120034234e+01
-1.297859994945413860e+02 5.470728389212003862e+01
-1.315989421984355658e+02 5.639912330729067236e+01
-1.293614923853957350e+02 5.284388782119074079e+01
1.313695547732096429e+02 1.212959170586460260e+02
4.940969597439485739e+01 1.227348644787996648e+02
5.021400050545863536e+01 1.252927161078799543e+02
4.840105780156443416e+01 1.236008766927093347e+02
5.063850761460426497e+01 1.271561121788092805e+02
1.321244072776366352e+02 1.213344592954851464e+02
-4.787559272236335772e+01 5.866554070451486069e+01
1.319175343062653383e+02 1.212771500262678046e+02
1.473578772844745401e+02 5.438158518625512272e+01
1.468629462995014308e+02 5.550432548157068879e+01
1.494490012207004099e+02 5.512207628081227284e+01
-4.808246569373466883e+01 5.872284997373218829e+01
-3.264212271552548117e+01 1.256184148137448773e+02
-3.313705370049856214e+01 1.244956745184293396e+02
-3.055099877929960783e+01 1.248779237191877343e+02
-4.794772963504929209e+01 5.865277095174249666e+01
1.449199664306810291e+02 5.205936706254020407e+01
-3.446417678290480069e+01 1.268419427176114738e+02
-5.618606740393047971e+01 6.184437949250280298e+01
1.320522703649507150e+02 1.213472290482575033e+02
-3.508003356931897798e+01 1.279406329374597959e+02
1.455358232170952135e+02 5.315805728238852623e+01
1.238139325960695203e+02 1.181556205074972041e+02
-3.649301212714632925e+01 1.275846214163586012e+02
-4.787558653223562999e+01 5.869561499615828382e+01
-3.598147493284920273e+01 1.280933585816232494e+02
1.447722382439386308e+02 5.255871590923909764e+01
4.178889755086780866e+01 1.121425678451856527e+02
1.435069878728536992e+02 5.241537858364139879e+01
1.321244134677643558e+02 1.213043850038417162e+02
1.440185250671508186e+02 5.190664141837675771e+01
-3.522776175606137627e+01 1.274412840907609166e+02
-1.382111024491321700e+02 6.785743215481437574e+01
1.319770688092269211e+02 1.214238780993845950e+02
-3.615292174439369433e+01 1.280184929610431084e+02
1.439846831738443313e+02 5.166896168520293031e+01
1.445429226959728055e+02 5.247166419036321372e+01
-4.802293119077309314e+01 5.857612190061540502e+01
1.438470782556063057e+02 5.198150703895689873e+01
-3.601531682615567576e+01 1.283310383147970697e+02
-3.545707730402718738e+01 1.275283358096367863e+02
-3.580906839805574293e+01 1.280655727276153755e+02
-4.857311363462346776e+01 5.800158900755440783e+01
-3.508334735531545334e+01 1.274770088372067676e+02
-3.464088959213822960e+01 1.266785801933012721e+02
1.441909316019442429e+02 5.193442727238463164e+01
1.314268863653765607e+02 1.219984109924455851e+02
1.449166526446845467e+02 5.252299116279323954e+01
1.453591104078617775e+02 5.332141980669872794e+01
-3.607581506840797658e+01 1.285083150022784935e+02
1.316259035662581880e+02 1.220114523696378086e+02
-3.475332730933515535e+01 1.240322958334045040e+02
1.446815739837499564e+02 5.218731217048253512e+01
-3.462226846482981557e+01 1.270496780533743646e+02
-1.071925784245738811e+02 9.622872241466749799e+00
1.317498187844149697e+02 1.184150844385496129e+02
1.397684596338921494e+02 1.181443890024035426e+02
1.439241849315920376e+02 5.149168499772150653e+01
-4.837409643374182622e+01 5.798854763036219850e+01
1.452466726906648375e+02 5.596770416659551728e+01
-3.531842601625005074e+01 1.278126878295174720e+02
1.453777315351701702e+02 5.295032194662561409e+01
7.280742157542613313e+01 1.703771277585332484e+02
-4.825018121558503026e+01 6.158491556145038714e+01
-4.023154036610785056e+01 6.185561099759647163e+01
-3.555242297404604557e+01 1.282921033427035127e+02
-4.842541951695393720e+01 5.750890556343073712e+01
-3.458985642608368494e+01 1.253917605600608169e+02
-3.537066997059702800e+01 1.279751621416944545e+02
1.356224964549529943e+02 5.435049154175126063e+01
-3.448926103818626387e+01 1.268770989366910129e+02
-3.443785430470079945e+01 1.201716691736082225e+02
-1.101326289997512049e+02 1.071881254536521411e+01
1.374509604866319989e+02 5.643450332975093886e+01
1.444475770259539615e+02 5.170789665729650864e+01
1.315745804830460486e+02 1.224910944365692700e+02
1.454101435739163151e+02 5.460823943993919727e+01
1.446293300294029791e+02 5.202483785830553131e+01
-4.437750354504697725e+01 1.256495084582487607e+02
1.455107389618137574e+02 5.312290106330899420e+01
1.455621456952992219e+02 5.982833082639178457e+01
6.986737100024880931e+01 1.692811874546347894e+02
-4.254903951336802237e+01 1.235654966702490754e+02
-4.402432735670944908e+01 6.023371859128661754e+01
1.454806865878566953e+02 5.299010929759032251e+01
-3.399439316987676563e+01 1.280352175322699395e+02
1.464130609523431303e+02 5.324054680998359856e+01
4.867137359403004382e+01 1.728806190915782963e+02
-3.932910838478571236e+01 5.740161902349127132e+01
-4.607498101548655711e+01 5.950703400689331346e+01
1.335169916018828360e+02 1.189587073661911631e+02
-3.197624136688548191e+01 1.252905953266991332e+02
-1.292957922856859057e+02 8.179159099802649990e+00
-4.363334775114756781e+01 6.019301364651447983e+01
1.431915288311817847e+02 5.596151522966840020e+01
1.300123505099431327e+02 1.204729133390791560e+02
1.348641903357898855e+02 1.208087452117227230e+02
-1.307780962768650568e+02 9.082998401596263705e+00
-4.677913948147904932e+01 5.855863724456493458e+01
1.312421117706304301e+02 1.238422979196608509e+02
-5.000024927563090671e+01 5.568702933564675561e+01
-4.972631194010357802e+01 6.350510033369622676e+01
3.401739834650521033e+01 1.730861359844588776e+02
1.398542308334374979e+02 1.191489736264854429e+02
1.359899407100343183e+02 1.197130887210690560e+02
-4.500890969638226835e+01 6.024542345773043195e+01
-9.907764300344491915e+01 9.996772804230626264e+01
-4.004857926146024028e+01 6.038108235877894714e+01
1.350186274257461889e+02 1.208579055028644120e+02
-9.879145929217204980e+01 9.865218514333488997e+01
4.850752542836305281e+01 1.675078040602812735e+02
1.369289435439715987e+02 1.170872686817159831e+02
-4.261686992029540733e+01 6.016205412077997750e+01
-9.742399054166440919e+01 1.001301380497404381e+02
8.068804428733830036e+01 7.962887572255006319e+01
1.288990541947815132e+02 1.211111663474805340e+02
1.329646101729164229e+02 1.181830525396327261e+02
1.374377024536493934e+02 1.199775457031803541e+02
1.364358777671480425e+02 1.230613485491439434e+02
-4.121859192971131591e+01 6.493032259147855711e+01
8.351597976620324459e+01 7.965557192867240133e+01
1.388857831981265747e+02 1.190212345551734217e+02
-4.499999482792492955e+01 6.238707335032335521e+01
1.331178104885822790e+02 1.157260191118752601e+02
-4.686672275872506077e+01 5.911206644557142909e+01
-5.086749873083107332e+01 5.932700788262323499e+01
6.428323429885105611e+01 1.710391136821961311e+02
8.322389123471631933e+01 8.091199644022201198e+01
1.301367997322934968e+02 1.188395233561269038e+02
1.359756726432905793e+02 1.197662814087133967e+02
-3.451931341214331894e+01 1.270098907024096917e+02
1.460056068301232699e+02 5.196478246773006049e+01
-3.358693904765688387e+01 1.267594531900164156e+02
-1.313286264059699704e+02 7.119380908421709009e+00
1.406708916152143161e+02 1.225983809765087500e+02
1.339250189845134571e+02 1.204929659931067079e+02
-4.648300839811718532e+01 6.104129263380885106e+01
1.480237586331145110e+02 5.470940467330088097e+01
5.070420771431409435e+01 1.718208409001973678e+02
1.363666522488524322e+02 1.198069863534855273e+02
-3.680847116881822245e+01 1.240384847703316211e+02
-4.998764949005689573e+01 5.952708666092085110e+01
-4.513580966421010032e+01 5.919125478827729125e+01
4.922190372313495743e+01 1.709170015984037434e+02
1.332208605185209649e+02 1.214413627554350654e+02
-4.875788822936958411e+01 5.615770208033913491e+01
1.299997507243690791e+02 1.243129706643532586e+02
1.302736880598964149e+02 1.164948996663037661e+02
-1.459826016534947826e+02 6.913864015541105523e+00
-4.014576916656250916e+01 6.085102637351457844e+01
-4.401005928996567462e+01 6.028691127893095825e+01
1.349910903036177388e+02 1.197545765422695752e+02
8.092235699655508085e+01 8.003227195769373736e+01
1.399514207385397810e+02 1.196189176412210458e+02
-4.498137257425381819e+01 5.914209449713559508e+01
8.120854070782796441e+01 8.134781485666511003e+01
-1.314924745716369330e+02 1.249219593971873721e+01
-4.307105645602837996e+01 6.291273131828402398e+01
1.373831300797045856e+02 1.198379458792200296e+02
8.257600945833560502e+01 7.986986195025956192e+01
-9.931195571266171385e+01 1.003711242774499510e+02
-5.110094580521850816e+01 5.888883365251945889e+01
-4.703538982708357707e+01 6.181694746036728105e+01
-4.256229754635062790e+01 6.002245429681965305e+01
-4.356412223285198593e+01 5.693865145085606372e+01
1.387814080702887054e+02 1.150696774085214571e+02
-9.648402023379676962e+01 1.003444280713275987e+02
-4.111421680187342531e+01 6.097876544482657835e+01
1.350000051720750776e+02 1.176129266496766519e+02
-4.688218951141770674e+01 6.427398088812473986e+01
1.331332772412749534e+02 1.208879335544285709e+02
1.291325012691689267e+02 1.206729921173767650e+02
-1.157167657011489297e+02 8.960886317803849366e+00
-9.677610876528368067e+01 9.908800355977800223e+01
-4.986320026770652447e+01 6.116047664387311045e+01
4.702626406984511931e+01 1.729902354224316525e+02
1.460470559806286985e+02 5.259454746700025396e+01
-3.398088698525526752e+01 1.275993683244276866e+02
1.364151358195103114e+02 1.207723901424793951e+02
-1.346572108885416981e+02 7.763451244125582740e+00
1.361123545614494219e+02 1.203087262498496841e+02
1.359211875252931350e+02 1.204106781952877583e+02
1.464617988332234972e+02 5.491553650639173156e+01
-3.116315703732553288e+01 1.240491273393154046e+02
-4.703822274818173099e+01 6.071650756359942136e+01
-1.248559999602822046e+02 8.164836521704399885e+00
1.364332668358186424e+02 1.204071122861281111e+02
-9.777989518629267707e+01 9.929225389700383175e+01
1.361887252065741620e+02 1.205266826611117494e+02
-9.637484530255161985e+01 9.891364058220207767e+01
-4.144019707675330011e+01 5.916597953939785270e+01
1.358195154066611963e+02 1.222405443079911294e+02
-3.358989210575938245e+01 1.235953545360519001e+02
1.351256643391366481e+02 1.202565091332059950e+02
-4.398480849827020478e+01 5.904607944232352423e+01
-4.338155692402190766e+01 5.983942258312217177e+01
1.375567093438825168e+02 1.198704291320422044e+02
4.977668856592267588e+01 1.662107941390200665e+02
-4.674479623124139493e+01 5.952124338454287056e+01
-9.806035571352205693e+01 1.006680187516816574e+02
1.301299035097317471e+02 1.185829619191547266e+02
-4.059141100140910652e+01 5.947228140241615790e+01
1.386190522551091249e+02 1.215974527206988682e+02
-3.849580572976951487e+01 6.240319488323765285e+01
-4.009783435318899336e+01 6.608174149468432290e+01
-4.251162561383289784e+01 6.451929889867447798e+01
-9.591668038604944968e+01 1.003411075596128796e+02
1.297238095180686912e+02 1.185201037848700452e+02
-9.766448487405023116e+01 1.007215141920640349e+02
1.376997016034073056e+02 1.232111875098428158e+02
4.863483650334252673e+01 1.696648431842805849e+02
1.392520241178423532e+02 1.193318243252341517e+02
-4.774738402593661846e+01 6.272031816366826718e+01
-1.207054654481433857e+02 1.211291713190631469e+01
-4.225354183722168955e+01 5.729260053680895481e+01
-4.622838555736408495e+01 6.109504661652388791e+01
1.354100478028894372e+02 1.225599289175023472e+02
-4.030563712726414849e+01 6.272597726194211987e+01
-9.913495727753866049e+01 9.746976608557859834e+01
-4.541933257878993402e+01 6.026812544663415849e+01
1.385967303614493176e+02 1.142639765000214851e+02
1.361002953390737957e+02 1.191711663624783313e+02
-3.526005524408972747e+01 6.329404667648983462e+01
-1.329737359301548736e+02 7.009764577568364352e+00
-3.395294401937130147e+01 1.274054525329997460e+02
1.460191130147447609e+02 5.240063167557230628e+01
-4.358486418048970990e+01 5.922760985752061202e+01
4.534278911145827351e+01 1.722365487558744519e+02
-4.388764543855057809e+01 5.969127375015031589e+01
-4.407881247470687924e+01 5.958932180471224882e+01
-3.353820116677650276e+01 1.250844634936082826e+02
1.488368429626744671e+02 5.595087266068460963e+01
1.329617772518182619e+02 1.192834924364005786e+02
5.514400003971781672e+01 1.718351634782956125e+02
-4.356673316418137887e+01 5.959288771387189598e+01
8.222010481370733714e+01 8.070774610299618246e+01
-4.381127479342584508e+01 5.947331733888827188e+01
8.362515469744840857e+01 8.108635941779792233e+01
1.385598029232466786e+02 1.208340204606021473e+02
-4.418048459333882505e+01 5.775945569200887064e+01
1.464101078942406104e+02 5.640464546394809986e+01
-4.487433566086335901e+01 5.974349086679401921e+01
1.360151915017298165e+02 1.209539205576764829e+02
1.366184430759781208e+02 1.201605774168778566e+02
-4.244329065611747609e+01 6.012957086795778139e+01
-1.302233114340773170e+02 1.378920586097990864e+01
1.332552037687586051e+02 1.204787566154571294e+02
8.193964428647794307e+01 7.933198124831834264e+01
-4.987009649026825997e+01 6.141703808084527338e+01
1.394085889985909148e+02 1.205277185975838563e+02
-4.138094774489089644e+01 5.840254727930112466e+01
1.415041942702304993e+02 1.175968051167623543e+02
1.399021656468109995e+02 1.139182585053156629e+02
1.374883743861670951e+02 1.154807011013255078e+02
8.408331961395057874e+01 7.965889244038712036e+01
-5.027619048193133011e+01 6.147989621512996905e+01
8.233551512594976884e+01 7.927848580793597932e+01
-4.230029839659270863e+01 5.678881249015719135e+01
-1.313651634966574875e+02 1.033515681571940092e+01
-4.074797588215766808e+01 6.066817567476584827e+01
1.322526159740634171e+02 1.172796818363317328e+02
5.929453455185662847e+01 1.678870828680936711e+02
1.377464581627783105e+02 1.227073994631910381e+02
1.337716144426359222e+02 1.189049533834761263e+02
-4.458995219711058411e+01 5.744007108249765281e+01
1.396943628727358657e+02 1.172740227380578801e+02
8.086504272246135372e+01 8.253023391442140166e+01
1.345806674212100802e+02 1.197318745533658699e+02
-4.140326963855068243e+01 6.573602349997852912e+01
-4.389970466092619716e+01 6.082883363752167583e+01
1.447399447559102725e+02 1.167059533235101583e+02
-1.372752654752305546e+02 7.184891187426197590e+00
1.469562752627196858e+02 5.240464820197937001e+01
1.471221126876209837e+02 5.302426723431513267e+01
-4.837898361018230986e+01 5.744831597378704657e+01
-4.368779979744849129e+01 6.095632001786898257e+01
-1.305559597314597795e+02 8.309196359936970921e+00
-9.621507005307627480e+01 9.848336993279515639e+01
-4.189624678039848504e+01 6.240194743391839438e+01
1.365458642253319397e+02 1.207588765754757105e+02
-1.333633207272596337e+02 6.967652725199243058e+00
-4.087509347103976154e+01 6.061060432130825149e+01
-3.177943392487087593e+01 1.235506980168255637e+02
-4.255728414608398680e+01 6.063095080668311709e+01
-1.249345738904032572e+02 7.930441234995430300e+00
8.351998421925270577e+01 8.019862987690720502e+01
-4.565604485448834282e+01 6.150973510860341520e+01
-4.350948265827807404e+01 5.989936471234054238e+01
1.361887289755988490e+02 1.221082496220883655e+02
1.386645395444059830e+02 1.159940032364269911e+02
1.379361625618655012e+02 1.201837190920018514e+02
1.380615605777988435e+02 1.165579228770639872e+02
-4.213691179442352563e+01 6.024267263672457062e+01
4.514103758466981731e+01 1.704773504462291953e+02
-4.106159336135323912e+01 6.151212534116915265e+01
1.384205931658825079e+02 1.208094676967404553e+02
1.346074859178787335e+02 1.177832663746862210e+02
1.355517847340672120e+02 1.206432232121985635e+02
1.410331400485150368e+02 1.143635838310044761e+02
1.432474013223882139e+02 1.217506189729287911e+02
-4.198720975440205905e+01 5.802070870384907408e+01
-4.349483403523289837e+01 5.836168585647742901e+01
-9.641491427686584359e+01 1.008633750684901429e+02
1.410619390885244115e+02 1.176273902112638581e+02
-4.205062664837122099e+01 6.027641550777788382e+01
1.405641145090813211e+02 1.222647449545203102e+02
1.418838315208703591e+02 1.200235491129590315e+02
-4.129087801415093395e+01 5.788194493655620221e+01
1.408339602510948509e+02 1.189067380571048034e+02
-4.282904469106090062e+01 5.917614729019388875e+01
-4.208710892727282271e+01 5.868627387710608900e+01
8.329572730096748501e+01 8.164814154206480623e+01
-3.967041742317859132e+01 6.511450794089365957e+01
-3.175141880002583505e+01 1.257432164880469827e+02
4.272473452476945255e+01 1.728151088125738113e+02
-3.304372473728033555e+01 1.275953517980206300e+02
-3.287788731237903050e+01 1.269757327656848815e+02
1.316210163898176972e+02 1.225516840262129676e+02
1.363122002025515087e+02 1.190436799821310245e+02
4.944404026854024892e+01 1.716908036400630237e+02
8.378492994692372520e+01 8.151663006720485782e+01
1.381037532196015150e+02 1.175980525660816056e+02
-4.345413577466805322e+01 5.924112342452429658e+01
4.663667927274039471e+01 1.730323472748007703e+02
1.391249065289602527e+02 1.193893956786917414e+02
1.482205660751291418e+02 5.644930198317445047e+01
1.374427158539160416e+02 1.193690491933169113e+02
5.506542610959675699e+01 1.720695587650045582e+02
-9.648001578074730844e+01 9.980137012309280919e+01
1.343439551455116714e+02 1.184902648913965919e+02
1.364905173417219260e+02 1.201006352876594576e+02
-4.381127102440115806e+01 5.789175037791163447e+01
-4.133546045559401705e+01 6.400599676357303736e+01
-4.206383743813449883e+01 5.981628090799815567e+01
-4.193843942220116361e+01 6.344207712293602697e+01
1.378630882055765028e+02 1.197573273632754365e+02
-1.348589624153301827e+02 9.522649553770808240e+00
1.389384066386467680e+02 1.184878746588308474e+02
-4.157940683411748495e+01 5.919053230325955184e+01
-4.539251408212126648e+01 6.221673362531377194e+01
-4.444821526593280225e+01 5.935677678780142941e+01
-3.896685995148495607e+01 6.563641616899552389e+01
-3.675259867761178612e+01 5.824938102707122312e+01
1.380127902455979552e+02 1.219792912961509188e+02
1.365051659647671158e+02 1.216383141435225639e+02
8.358508572313418483e+01 7.913662493150987132e+01
-3.893806091147557424e+01 6.237260978873614903e+01
1.379493733516287932e+02 1.197235844922221162e+02
-3.943588549091870732e+01 5.773525504547968268e+01
-3.811616847912963379e+01 5.997645088704096850e+01
1.387091219858490660e+02 1.221180550634437907e+02
-3.916603974890515616e+01 6.109326194289518952e+01
1.371709553089391136e+02 1.208238527098061184e+02
1.379128910727271773e+02 1.213137261228939252e+02
-9.670427269903251499e+01 9.835185845793519377e+01
1.403295825768213945e+02 1.148854920591063546e+02
1.482485811999741543e+02 5.425678351195300309e+01
-1.376164085321975108e+02 6.846776723941777831e+00
-3.286143974036320259e+01 1.279907320121070740e+02
-3.274357636193393972e+01 1.273350969608535053e+02
8.315929427559295561e+01 7.990337073712149163e+01
-4.103623619166110359e+01 6.226149080992500018e+01
5.161261053957977651e+01 1.728123022401309470e+02
-1.344356528893812310e+02 8.507703484645809056e+00
-9.539431072934755207e+01 9.954657167369549597e+01
-3.288588102309515904e+01 1.219166032973284359e+02
1.406409858553959680e+02 1.208506327281861701e+02
-4.371148920820872519e+01 6.076183040499819299e+01
1.375634131695166218e+02 1.196978441985784514e+02
8.356188108688172633e+01 8.620511171926733596e+01
-4.322661555651184528e+01 5.846166088587042964e+01
-3.889673363543807483e+01 5.858659678795717696e+01
-4.397736189768208703e+01 5.943873641326568702e+01
-1.214796445341861357e+02 8.493138301091351039e+00
1.373876664140222204e+02 1.211066698196787570e+02
-3.828158399921791499e+01 1.272281519971886183e+02
-3.355890857749893996e+01 6.309519793286861500e+01
-3.811268652514286970e+01 5.887286990366725803e+01
-1.352408056738691471e+02 7.511881736172412616e+00
8.406231341979349736e+01 7.831081943918431421e+01
-4.110753749240512889e+01 5.918194039546067131e+01
-4.370903143796180501e+01 6.068652014568807829e+01
1.372724894115927725e+02 1.163449324908098674e+02
1.375833911503048057e+02 1.203979802180543714e+02
-4.189903426299759559e+01 6.393017136663576849e+01
4.490304595296385770e+01 1.704638322176889176e+02
1.381935686781356196e+02 1.201149238792292095e+02
1.373090900914505141e+02 1.207317346502216679e+02
-4.017934596132726455e+01 5.989439306424038989e+01
1.402610608317713456e+02 1.181068009622773047e+02
-9.552329079666778000e+01 1.025426224533942872e+02
-4.346329152402575602e+01 6.111270200627168947e+01
1.402432252928903154e+02 1.160260619642978668e+02
-4.230612906983483867e+01 5.458067242688337473e+01
-9.646244446271539630e+01 1.008097783111204393e+02
1.347908874986912338e+02 1.125580478104564150e+02
8.337087239878241007e+01 8.537385521419274426e+01
-4.041271979382321433e+01 6.294733136980568133e+01
8.456468048376247282e+01 7.750584707641858984e+01
1.397722949417784548e+02 1.208656708718034025e+02
-1.507120465143997876e+02 1.229987569022084983e+02
-9.934454768278440895e+01 9.943557506788037870e+01
-4.081626890447540035e+01 6.077623676877130521e+01
1.366232442480829832e+02 1.192363586698541553e+02
-4.085265151208822232e+01 5.865772067297098857e+01
-4.290365677683279699e+01 5.675030538308914885e+01
-4.232595103816893811e+01 5.771646489672829006e+01
1.383117684761251951e+02 1.207472570097556712e+02
1.371518216409128570e+02 1.231462171390202798e+02
-4.335805440438981151e+01 5.787374789793884844e+01
-4.342569482999550701e+01 6.393083617446737321e+01
1.332901771007720697e+02 1.217780475444702546e+02
1.367690355648829836e+02 1.254917574795067026e+02
