# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.030054889978982757e-03 2.086003309109858705e-04 3.815000000000000058e-01 3.822999999999999732e-01 3.815000000000000000e+03 3.823000000000000000e+03 5.734184497868351216e-02
-2.515073411960278005e-04 -9.052500622118275081e-04 3.837999999999999745e-01 3.845000000000000084e-01 3.838000000000000000e+03 3.845000000000000000e+03 4.555857276590696836e-02
-5.628349472632798722e-03 1.360603284499955004e-03 3.872999999999999776e-01 3.886999999999999900e-01 3.873000000000000000e+03 3.887000000000000000e+03 2.586934344722197632e-01
7.839425296413127242e-05 6.591370203520852122e-05 3.970000000000000195e-01 3.972999999999999865e-01 3.970000000000000000e+03 3.973000000000000000e+03 1.408097605560169191e-02
2.048466345587890425e-03 1.674662357348300629e-03 4.038999999999999813e-01 4.046000000000000152e-01 4.039000000000000000e+03 4.046000000000000000e+03 3.458873045771422572e-02
-1.917448278717204246e-03 -6.529418211876376194e-04 4.097999999999999976e-01 4.107999999999999985e-01 4.098000000000000000e+03 4.108000000000000000e+03 8.695764500472961955e-02
-3.544400249814921855e-03 -2.286692824534208163e-04 4.126000000000000223e-01 4.153000000000000025e-01 4.126000000000000000e+03 4.153000000000000000e+03 2.337201211380488808e-01
-9.131250216548481013e-03 1.651849177992660914e-03 4.164999999999999813e-01 4.181000000000000272e-01 4.165000000000000000e+03 4.181000000000000000e+03 2.346055221445585426e-01
8.202943925541272829e-04 1.283975643832112323e-03 4.223999999999999977e-01 4.228000000000000091e-01 4.224000000000000000e+03 4.228000000000000000e+03 2.530089840660464107e-02
-1.687045160676581279e-03 -1.250592701517224542e-04 4.273000000000000131e-01 4.283000000000000140e-01 4.273000000000000000e+03 4.283000000000000000e+03 8.476008199427911838e-02
-6.852533073426397836e-03 -2.099837892347881582e-03 4.333000000000000185e-01 4.349999999999999978e-01 4.333000000000000000e+03 4.350000000000000000e+03 2.296847520456791192e-01
-9.322740472260920841e-03 9.278739556355646706e-04 4.381999999999999784e-01 4.393000000000000238e-01 4.382000000000000000e+03 4.393000000000000000e+03 7.226343486635675162e-02
-2.446237750693247559e-03 -1.766739496740048210e-04 4.449000000000000177e-01 4.459000000000000186e-01 4.449000000000000000e+03 4.459000000000000000e+03 6.477406039415901928e-02
-7.872604125026411159e-04 2.343785358913949915e-03 4.486999999999999877e-01 4.501000000000000001e-01 4.487000000000000000e+03 4.501000000000000000e+03 1.721617029765660778e-01
1.375874710061855688e-03 4.367333105447131214e-04 4.556000000000000050e-01 4.570000000000000173e-01 4.556000000000000000e+03 4.570000000000000000e+03 9.007148814497617506e-02
8.008482225661250897e-04 -6.905916951209997712e-04 4.798999999999999932e-01 4.804999999999999827e-01 4.799000000000000000e+03 4.805000000000000000e+03 3.156293891397968232e-02
1.035039748673194371e-03 6.268183423749507793e-04 4.919999999999999929e-01 4.924999999999999933e-01 4.920000000000000000e+03 4.925000000000000000e+03 3.278369750498130036e-02
-1.304574567962665799e-03 9.551387030587096816e-04 4.953000000000000180e-01 4.958000000000000185e-01 4.953000000000000000e+03 4.958000000000000000e+03 2.727823075817342388e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.033999999999999586e-01 5.034999999999999476e-01 5.034000000000000000e+03 5.035000000000000000e+03 4.502728098240417649e-03
-2.998880178894103299e-04 6.011923787897083260e-05 5.047000000000000375e-01 5.052999999999999714e-01 5.047000000000000000e+03 5.053000000000000000e+03 3.262693588620754759e-02
5.326517762198196282e-03 1.621920987510360596e-03 5.060999999999999943e-01 5.090999999999999970e-01 5.061000000000000000e+03 5.091000000000000000e+03 1.910381800246265804e-01
4.065277435670311412e-04 -9.863393288401557657e-05 5.110999999999999988e-01 5.113999999999999657e-01 5.111000000000000000e+03 5.114000000000000000e+03 1.470329040821945210e-02
3.189288631376130390e-04 -4.073907565378849516e-05 5.161000000000000032e-01 5.167000000000000481e-01 5.161000000000000000e+03 5.167000000000000000e+03 3.087849546363898717e-02
3.610067374375858229e-03 6.600715584303227385e-04 5.170000000000000151e-01 5.185999999999999499e-01 5.170000000000000000e+03 5.186000000000000000e+03 1.992575141875775890e-01
-8.774497069052117348e-03 1.930147450609638257e-03 5.197000000000000508e-01 5.251000000000000112e-01 5.197000000000000000e+03 5.251000000000000000e+03 9.544119471599836757e-01
2.671192701372060441e-03 4.231241725057028474e-04 5.274999999999999689e-01 5.283999999999999808e-01 5.275000000000000000e+03 5.284000000000000000e+03 8.668888208149033714e-02
8.793287311988556842e-03 -2.307700168506275976e-03 5.345999999999999641e-01 5.356999999999999540e-01 5.346000000000000000e+03 5.357000000000000000e+03 1.225010358259557008e-01
6.864910130826573642e-04 6.526284431094889205e-04 5.617999999999999661e-01 5.622000000000000330e-01 5.618000000000000000e+03 5.622000000000000000e+03 2.060297501370300308e-02
4.324969404050083011e-04 -1.803841812213768936e-04 5.694000000000000172e-01 5.704000000000000181e-01 5.694000000000000000e+03 5.704000000000000000e+03 6.042416403810801917e-02
-2.716401845849397700e-03 5.708787331961135553e-04 5.735000000000000098e-01 5.776000000000000023e-01 5.735000000000000000e+03 5.776000000000000000e+03 9.227502765656903083e-01
7.648220529590049610e-03 1.200163795496093228e-04 5.785000000000000142e-01 5.796999999999999931e-01 5.785000000000000000e+03 5.797000000000000000e+03 1.767097072296178184e-01
7.698035594043695085e-04 -5.942706817396968544e-04 5.818999999999999728e-01 5.837999999999999856e-01 5.819000000000000000e+03 5.838000000000000000e+03 1.364821256897194579e-01
-1.934863132333458635e-03 -1.211492347373173406e-04 5.853000000000000425e-01 5.865000000000000213e-01 5.853000000000000000e+03 5.865000000000000000e+03 1.056543298185887991e-01
-1.746281504350910563e-04 -1.549428479556812926e-04 5.895000000000000240e-01 5.901999999999999469e-01 5.895000000000000000e+03 5.902000000000000000e+03 3.426327597284493931e-02
-1.607797366362573310e-03 9.810435610001916329e-05 5.907999999999999918e-01 5.919999999999999707e-01 5.908000000000000000e+03 5.920000000000000000e+03 8.552694248182350634e-02
1.589030171175176420e-04 1.504423462447661286e-04 5.957999999999999963e-01 5.959999999999999742e-01 5.958000000000000000e+03 5.960000000000000000e+03 8.742661409664415767e-03
1.059750545108317787e-03 3.071240936864796933e-03 5.977000000000000091e-01 5.989999999999999769e-01 5.977000000000000000e+03 5.990000000000000000e+03 1.003948567167570194e-01
-8.681641723585431514e-03 2.531659627079876212e-03 6.030999999999999694e-01 6.042999999999999483e-01 6.031000000000000000e+03 6.043000000000000000e+03 1.085649074703429612e-01
-4.491337123737060288e-03 -6.644555267513660435e-05 6.050999999999999712e-01 6.070999999999999730e-01 6.051000000000000000e+03 6.071000000000000000e+03 2.242467019542555007e-01
-1.084135223322207908e-03 -6.774242579315574442e-04 6.101999999999999647e-01 6.110999999999999766e-01 6.102000000000000000e+03 6.111000000000000000e+03 7.262158769777038447e-02
1.120245441084050109e-03 -1.466508087502472329e-03 6.163999999999999480e-01 6.171999999999999709e-01 6.164000000000000000e+03 6.172000000000000000e+03 5.404902567966440863e-02
-2.445099175710230277e-04 -3.686603228296551904e-04 6.229999999999999982e-01 6.237000000000000322e-01 6.230000000000000000e+03 6.237000000000000000e+03 3.909525448449914509e-02
-3.712332393470962888e-04 3.195039812343633545e-05 6.243999999999999551e-01 6.251999999999999780e-01 6.244000000000000000e+03 6.252000000000000000e+03 4.854195457018921356e-02
-4.663825403560278859e-03 7.208354959379117965e-05 6.292999999999999705e-01 6.310000000000000053e-01 6.293000000000000000e+03 6.310000000000000000e+03 2.196641775320526402e-01
-8.351757180141694548e-05 -9.035945138250768560e-05 6.432999999999999829e-01 6.437000000000000499e-01 6.433000000000000000e+03 6.437000000000000000e+03 2.077354781684088297e-02
-1.625256759054116706e-04 1.925211081822333220e-04 6.449000000000000288e-01 6.455999999999999517e-01 6.449000000000000000e+03 6.456000000000000000e+03 3.737663787088993383e-02
-6.175884201785719618e-03 1.558409973779591867e-03 6.457000000000000517e-01 6.471000000000000085e-01 6.457000000000000000e+03 6.471000000000000000e+03 1.319266030770052112e-01
-1.827858920832065026e-03 2.533489144689614336e-03 6.579000000000000403e-01 6.592999999999999972e-01 6.579000000000000000e+03 6.593000000000000000e+03 1.378088914103265117e-01
-1.485118443962651913e-04 -2.426442782516007729e-04 6.663000000000000034e-01 6.665999999999999703e-01 6.663000000000000000e+03 6.666000000000000000e+03 1.418860784359993188e-02
-1.063451466020604030e-03 1.178237189425558953e-03 6.754000000000000004e-01 6.761000000000000343e-01 6.754000000000000000e+03 6.761000000000000000e+03 4.347982268800615335e-02
-4.198330230535674001e-04 -9.590896831368923153e-04 6.805999999999999828e-01 6.814000000000000057e-01 6.806000000000000000e+03 6.814000000000000000e+03 5.311241031451644640e-02
-9.382433853191984863e-04 7.703926043405272261e-04 6.904000000000000137e-01 6.908999999999999586e-01 6.904000000000000000e+03 6.909000000000000000e+03 2.953738836660597250e-02
7.783370630846386806e-04 -1.212118069699400641e-04 6.918999999999999595e-01 6.923000000000000265e-01 6.919000000000000000e+03 6.923000000000000000e+03 1.919093410495168600e-02
1.351464375003302854e-03 -3.284871843014357945e-04 6.935000000000000053e-01 6.942000000000000393e-01 6.935000000000000000e+03 6.942000000000000000e+03 3.992795277844951585e-02
-1.141440916465258359e-03 -5.707440693778660645e-04 6.952000000000000401e-01 6.957999999999999741e-01 6.952000000000000000e+03 6.958000000000000000e+03 3.166377994866940299e-02
1.630568379986485628e-03 -1.797352607328323373e-04 7.014000000000000234e-01 7.016999999999999904e-01 7.014000000000000000e+03 7.017000000000000000e+03 1.396403189833282307e-02
-1.061750189096416497e-02 7.035312050199292802e-04 7.107999999999999874e-01 7.134000000000000341e-01 7.108000000000000000e+03 7.134000000000000000e+03 2.769158663139169585e-01
-9.186524679067054056e-03 -1.459364211235960468e-03 7.145000000000000240e-01 7.196000000000000174e-01 7.145000000000000000e+03 7.196000000000000000e+03 6.348374034047787884e-01
2.075443907349344697e-03 -4.055541015285492670e-04 7.207000000000000073e-01 7.215000000000000302e-01 7.207000000000000000e+03 7.215000000000000000e+03 6.012717368248943206e-02
1.651178577730338937e-03 -2.266903627855375997e-04 7.262999999999999456e-01 7.267000000000000126e-01 7.263000000000000000e+03 7.267000000000000000e+03 2.006151019672874208e-02
4.358245601153915016e-03 -1.698560793650643469e-03 7.285000000000000364e-01 7.296000000000000263e-01 7.285000000000000000e+03 7.296000000000000000e+03 7.164223899873534140e-02
-1.125369798526953957e-05 5.196441038098978393e-04 7.338999999999999968e-01 7.347000000000000197e-01 7.339000000000000000e+03 7.347000000000000000e+03 5.882227726024887027e-02
-2.894243771128762743e-03 1.603893126150822759e-03 7.364000000000000545e-01 7.374000000000000554e-01 7.364000000000000000e+03 7.374000000000000000e+03 7.274492441484446681e-02
-7.252882967905827094e-03 1.434848903987482813e-03 7.402999999999999581e-01 7.426000000000000378e-01 7.403000000000000000e+03 7.426000000000000000e+03 1.620281748800210531e-01
-2.445760048866152392e-04 -1.811794784537679864e-04 7.538000000000000256e-01 7.540999999999999925e-01 7.538000000000000000e+03 7.541000000000000000e+03 1.605780179427206827e-02
-1.857622709659528804e-03 6.062035047525926243e-04 7.621999999999999886e-01 7.630000000000000115e-01 7.622000000000000000e+03 7.630000000000000000e+03 4.803744350811642305e-02
-7.200367020329390133e-04 -7.969666874354727759e-05 7.661999999999999922e-01 7.664999999999999591e-01 7.662000000000000000e+03 7.665000000000000000e+03 1.405656098313256414e-02
-1.611725537205932479e-02 -7.724550129964155923e-04 7.677000000000000490e-01 7.711000000000000076e-01 7.677000000000000000e+03 7.711000000000000000e+03 5.295215134415842684e-01
3.415374439292295783e-04 3.365985931711775597e-04 7.733999999999999764e-01 7.735999999999999543e-01 7.734000000000000000e+03 7.736000000000000000e+03 9.081272631844421878e-03
-2.344378578412159575e-03 -5.375296985936344613e-04 7.744999999999999662e-01 7.751000000000000112e-01 7.745000000000000000e+03 7.751000000000000000e+03 3.111252160445625650e-02
2.470520153329658353e-03 -5.987084497655666832e-04 7.759000000000000341e-01 7.768000000000000460e-01 7.759000000000000000e+03 7.768000000000000000e+03 6.533339217148187439e-02
7.103145662597232235e-04 -6.402377237423612782e-04 7.782000000000000028e-01 7.790000000000000258e-01 7.782000000000000000e+03 7.790000000000000000e+03 6.962621425413328957e-02
2.481322890325099451e-03 -7.762623830831309746e-05 7.802999999999999936e-01 7.808000000000000496e-01 7.803000000000000000e+03 7.808000000000000000e+03 2.959413406486523235e-02
1.508889542241681481e-03 -3.257991131449819791e-03 7.838000000000000522e-01 7.852000000000000091e-01 7.838000000000000000e+03 7.852000000000000000e+03 1.097255018094743656e-01
2.171579905881906858e-02 8.492240436322358310e-04 7.855999999999999650e-01 7.883000000000000007e-01 7.856000000000000000e+03 7.883000000000000000e+03 2.974273514663253737e-01
-1.811681426577727017e-03 1.886632540710841618e-03 7.903000000000000025e-01 7.909000000000000474e-01 7.903000000000000000e+03 7.909000000000000000e+03 3.381161380057303573e-02
5.286983645851339730e-04 -8.218663102428219736e-04 7.951000000000000290e-01 7.954999999999999849e-01 7.951000000000000000e+03 7.955000000000000000e+03 2.311705048235562776e-02
-1.614024742243952426e-03 2.435820439525299835e-04 7.965999999999999748e-01 7.973000000000000087e-01 7.966000000000000000e+03 7.973000000000000000e+03 4.496809569091521352e-02
-1.252045593470724194e-03 3.696644852956704197e-05 7.993999999999999995e-01 7.999000000000000554e-01 7.994000000000000000e+03 7.999000000000000000e+03 2.606451186063039188e-02
