# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.080290295476266982e-03 1.904831283761487457e-03 4.371599999999999930e-01 4.381200000000000094e-01 3.643000000000000000e+03 3.651000000000000000e+03 9.917258195480768701e-02
-1.286779272084703774e-04 2.466401519057200009e-04 4.411200000000000121e-01 4.418400000000000105e-01 3.676000000000000000e+03 3.682000000000000000e+03 7.301061704625765036e-02
-1.648014729793145783e-04 -4.677893077039384229e-04 4.468799999999999994e-01 4.475999999999999979e-01 3.724000000000000000e+03 3.730000000000000000e+03 5.612442124676404048e-02
-4.840973322108588217e-04 -9.918358895876621534e-04 4.513199999999999990e-01 4.534799999999999942e-01 3.761000000000000000e+03 3.779000000000000000e+03 3.050129776798518599e-01
4.156625098304722599e-03 9.308808487737147558e-04 4.549199999999999910e-01 4.566000000000000059e-01 3.791000000000000000e+03 3.805000000000000000e+03 2.139498504928300238e-01
7.612843742261787838e-04 2.061647851663260533e-04 4.588800000000000101e-01 4.594799999999999995e-01 3.824000000000000000e+03 3.829000000000000000e+03 4.125147046078708052e-02
1.357539987922318225e-03 -1.218998501299925832e-03 4.601999999999999980e-01 4.612800000000000233e-01 3.835000000000000000e+03 3.844000000000000000e+03 8.322368115916481401e-02
5.308577594854146930e-04 -2.030726535294154547e-03 4.666799999999999837e-01 4.677600000000000091e-01 3.889000000000000000e+03 3.898000000000000000e+03 1.130755276002029797e-01
-4.343000688711851076e-04 9.977570265654704673e-04 4.705199999999999938e-01 4.717199999999999727e-01 3.921000000000000000e+03 3.931000000000000000e+03 1.705317558232246344e-01
-2.572533685371025669e-04 -1.223923837482408100e-03 4.724400000000000266e-01 4.742399999999999949e-01 3.937000000000000000e+03 3.952000000000000000e+03 2.970426867448781594e-01
3.152629888783314849e-03 1.312938088657410879e-04 4.772399999999999975e-01 4.780800000000000050e-01 3.977000000000000000e+03 3.984000000000000000e+03 7.751704579923110461e-02
-5.608567696091804056e-04 1.064667559185841772e-04 4.790400000000000214e-01 4.796400000000000108e-01 3.992000000000000000e+03 3.997000000000000000e+03 3.795995381238402577e-02
-1.359044440872508863e-03 -3.138993131485343091e-04 4.829999999999999849e-01 4.837199999999999833e-01 4.025000000000000000e+03 4.031000000000000000e+03 4.885742699960515106e-02
3.958183355594918629e-03 -3.133397388195097166e-03 4.885200000000000098e-01 4.909200000000000230e-01 4.071000000000000000e+03 4.091000000000000000e+03 2.362106010057376249e-01
-1.290491627343209879e-03 -9.862503135303433283e-04 4.982400000000000162e-01 4.991999999999999771e-01 4.152000000000000000e+03 4.160000000000000000e+03 6.625027938588565202e-02
1.641435280957226350e-03 9.695740605406722584e-04 4.998000000000000220e-01 5.007599999999999829e-01 4.165000000000000000e+03 4.173000000000000000e+03 7.588961778015686221e-02
-1.843909275574678874e-03 1.361826364070440470e-03 5.042400000000000215e-01 5.051999999999999824e-01 4.202000000000000000e+03 4.210000000000000000e+03 6.865794096462438101e-02
-4.329899417245292037e-03 2.289751148156249014e-03 5.071200000000000152e-01 5.080799999999999761e-01 4.226000000000000000e+03 4.234000000000000000e+03 6.128690883798947747e-02
-2.324709378060063614e-03 3.105731008159248047e-04 5.111999999999999877e-01 5.120400000000000507e-01 4.260000000000000000e+03 4.267000000000000000e+03 9.760134709483335447e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.131200000000000205e-01 5.132400000000000295e-01 4.276000000000000000e+03 4.277000000000000000e+03 6.378693796993216598e-03
-8.384841939514109388e-04 2.878100191186713785e-04 5.150400000000000533e-01 5.158800000000000052e-01 4.292000000000000000e+03 4.299000000000000000e+03 5.251617211491380749e-02
1.848062870203837083e-03 -5.127597624651411556e-04 5.161200000000000232e-01 5.168399999999999661e-01 4.301000000000000000e+03 4.307000000000000000e+03 4.384017760625984195e-02
6.634834726945704197e-05 -2.223791119059551416e-03 5.181599999999999540e-01 5.191200000000000259e-01 4.318000000000000000e+03 4.326000000000000000e+03 6.387372022025575302e-02
3.038196560640749055e-04 -9.680842748194598557e-05 5.209200000000000497e-01 5.211599999999999566e-01 4.341000000000000000e+03 4.343000000000000000e+03 1.447558054085042178e-02
-9.883596009498674118e-04 3.657066398729778844e-04 5.225999999999999535e-01 5.230799999999999894e-01 4.355000000000000000e+03 4.359000000000000000e+03 3.953581693228645083e-02
-1.344148720218041326e-03 3.951503937432362945e-05 5.268000000000000460e-01 5.272799999999999709e-01 4.390000000000000000e+03 4.394000000000000000e+03 2.854077875865194264e-02
4.777312516236476014e-04 -1.315004360760027580e-03 5.300399999999999556e-01 5.308800000000000185e-01 4.417000000000000000e+03 4.424000000000000000e+03 7.946009293101873039e-02
3.701919427618605152e-04 1.200091343095559260e-03 5.317199999999999704e-01 5.323200000000000154e-01 4.431000000000000000e+03 4.436000000000000000e+03 4.404565409619414645e-02
5.559508707104476866e-04 -1.000841692832901003e-03 5.366400000000000059e-01 5.377199999999999758e-01 4.472000000000000000e+03 4.481000000000000000e+03 8.713043161936920300e-02
-1.299796228446364887e-03 1.496502376858819573e-03 5.382000000000000117e-01 5.389199999999999546e-01 4.485000000000000000e+03 4.491000000000000000e+03 5.425225650613307166e-02
-5.883092821554469776e-04 1.054040027141670000e-03 5.414400000000000324e-01 5.417999999999999483e-01 4.512000000000000000e+03 4.515000000000000000e+03 2.385974418162865873e-02
6.608509797217942960e-05 -4.972407977938582413e-04 5.438399999999999901e-01 5.449199999999999600e-01 4.532000000000000000e+03 4.541000000000000000e+03 1.296751645585582091e-01
-2.911782586560995867e-04 -2.206987347347384026e-04 5.465999999999999748e-01 5.469600000000000017e-01 4.555000000000000000e+03 4.558000000000000000e+03 2.225861984851136566e-02
-1.184141462411997248e-03 1.281478683689517284e-04 5.485200000000000076e-01 5.490000000000000435e-01 4.571000000000000000e+03 4.575000000000000000e+03 3.023387232925605836e-02
2.992692132781082925e-04 6.938018219132830594e-04 5.545200000000000129e-01 5.548800000000000399e-01 4.621000000000000000e+03 4.624000000000000000e+03 2.097617694926358009e-02
3.025354590437956404e-04 -1.071533107520681108e-03 5.557199999999999918e-01 5.565600000000000547e-01 4.631000000000000000e+03 4.638000000000000000e+03 6.076576346138714418e-02
-1.143344350802155684e-03 1.903473577909370676e-03 5.608800000000000452e-01 5.623200000000000420e-01 4.674000000000000000e+03 4.686000000000000000e+03 1.310682835704535809e-01
3.215525664526097671e-04 2.920887641163667781e-04 5.657999999999999696e-01 5.662800000000000056e-01 4.715000000000000000e+03 4.719000000000000000e+03 3.916106657358063570e-02
1.199133119805240177e-03 -3.646571411769494730e-04 5.675999999999999934e-01 5.683200000000000474e-01 4.730000000000000000e+03 4.736000000000000000e+03 5.712968835314596872e-02
-4.326156722829488377e-04 -2.920041098340014907e-05 5.694000000000000172e-01 5.699999999999999512e-01 4.745000000000000000e+03 4.750000000000000000e+03 3.838072443851078125e-02
-1.085799560214539827e-03 1.556908887954556314e-04 5.728799999999999448e-01 5.746799999999999686e-01 4.774000000000000000e+03 4.789000000000000000e+03 2.233535746082633833e-01
-1.028856697510655005e-03 -5.184704950910827559e-04 5.769600000000000284e-01 5.776799999999999713e-01 4.808000000000000000e+03 4.814000000000000000e+03 6.435875262930076945e-02
-2.099323922948176380e-03 -2.194164815505200011e-04 5.785200000000000342e-01 5.802000000000000490e-01 4.821000000000000000e+03 4.835000000000000000e+03 1.418380724423021766e-01
4.559545837977657667e-03 -8.266493563904853126e-05 5.858400000000000274e-01 5.888400000000000301e-01 4.882000000000000000e+03 4.907000000000000000e+03 2.857547563314051797e-01
2.978098878095303270e-04 7.734700662393942383e-05 5.918400000000000327e-01 5.920800000000000507e-01 4.932000000000000000e+03 4.934000000000000000e+03 1.394875593185500133e-02
-1.216795747175480891e-03 2.082453192216318985e-04 5.932800000000000296e-01 5.937599999999999545e-01 4.944000000000000000e+03 4.948000000000000000e+03 2.812690462118725906e-02
1.412083739202235622e-03 -2.515361983952787116e-03 5.947200000000000264e-01 5.959200000000000053e-01 4.956000000000000000e+03 4.966000000000000000e+03 1.617920600244086571e-01
-6.025297786474981265e-04 -9.240595633906792394e-04 5.974800000000000111e-01 5.984399999999999720e-01 4.979000000000000000e+03 4.987000000000000000e+03 7.152702533657986916e-02
-1.434882582403151918e-04 3.844740357848413365e-04 6.008400000000000407e-01 6.013199999999999656e-01 5.007000000000000000e+03 5.011000000000000000e+03 2.993610328466151868e-02
-8.883529814646962119e-04 -1.360760535121653073e-03 6.029999999999999805e-01 6.054000000000000492e-01 5.025000000000000000e+03 5.045000000000000000e+03 2.726191105920320878e-01
-3.338166230539563184e-04 9.485149730161825110e-05 6.075599999999999890e-01 6.079200000000000159e-01 5.063000000000000000e+03 5.066000000000000000e+03 1.983667452652774360e-02
-2.657664610849486131e-04 -7.833100887398311910e-04 6.093600000000000128e-01 6.111600000000000366e-01 5.078000000000000000e+03 5.093000000000000000e+03 2.245404949117030813e-01
1.472846536039601473e-03 1.692454426288772865e-04 6.118799999999999795e-01 6.129599999999999493e-01 5.099000000000000000e+03 5.108000000000000000e+03 1.012886001731971020e-01
1.160347683023393861e-03 8.410249963647772539e-04 6.169200000000000239e-01 6.208799999999999875e-01 5.141000000000000000e+03 5.174000000000000000e+03 4.106630830357586026e-01
-1.297265659453789022e-03 -1.248279166079025240e-04 6.230400000000000382e-01 6.235199999999999632e-01 5.192000000000000000e+03 5.196000000000000000e+03 2.650340766719869179e-02
-1.245401411389124302e-03 1.039438056422675727e-03 6.274800000000000377e-01 6.284399999999999986e-01 5.229000000000000000e+03 5.237000000000000000e+03 8.877512899539510838e-02
5.731290675994038519e-04 5.425474144603315008e-04 6.319200000000000372e-01 6.331200000000000161e-01 5.266000000000000000e+03 5.276000000000000000e+03 1.191801134628623221e-01
8.398313950462310551e-04 1.480852352028930695e-03 6.367199999999999527e-01 6.392400000000000304e-01 5.306000000000000000e+03 5.327000000000000000e+03 3.001915793786508191e-01
-1.118922540758182649e-04 -9.282224344611227085e-04 6.435600000000000209e-01 6.458399999999999697e-01 5.363000000000000000e+03 5.382000000000000000e+03 2.137161076601545029e-01
1.046974096762548490e-03 -3.015233493495164847e-04 6.465600000000000236e-01 6.471599999999999575e-01 5.388000000000000000e+03 5.393000000000000000e+03 3.377706179525730851e-02
-6.411576608619240503e-04 7.845777822822891379e-05 6.476399999999999935e-01 6.481200000000000294e-01 5.397000000000000000e+03 5.401000000000000000e+03 2.833925767903850562e-02
-1.510448245182760552e-04 8.512281731322575429e-05 6.517199999999999660e-01 6.523200000000000109e-01 5.431000000000000000e+03 5.436000000000000000e+03 4.045405191792252747e-02
-7.687378579137871260e-04 8.401262553009427800e-04 6.544799999999999507e-01 6.561599999999999655e-01 5.454000000000000000e+03 5.468000000000000000e+03 2.184639146128564413e-01
2.649470159472311348e-04 -1.865251851123506804e-04 6.590399999999999592e-01 6.592799999999999772e-01 5.492000000000000000e+03 5.494000000000000000e+03 1.320230738652590496e-02
4.061777320638754185e-03 -1.459477626382492572e-03 6.608399999999999830e-01 6.619199999999999529e-01 5.507000000000000000e+03 5.516000000000000000e+03 8.420896841578019709e-02
-3.795007122802146471e-03 9.133887341647543845e-04 6.622799999999999798e-01 6.634799999999999587e-01 5.519000000000000000e+03 5.529000000000000000e+03 1.098908584697423502e-01
-4.975699589180038185e-04 1.908740746852247497e-04 6.640800000000000036e-01 6.646800000000000486e-01 5.534000000000000000e+03 5.539000000000000000e+03 4.686670494380219820e-02
-2.141040728379228764e-03 -5.773447795051718165e-04 6.690000000000000391e-01 6.709199999999999608e-01 5.575000000000000000e+03 5.591000000000000000e+03 2.699908816760653862e-01
2.377280636045309148e-04 -2.054485607829352814e-04 6.720000000000000417e-01 6.723599999999999577e-01 5.600000000000000000e+03 5.603000000000000000e+03 2.009356375748207191e-02
2.300170802013723481e-05 2.914608908907018181e-05 6.736799999999999455e-01 6.739199999999999635e-01 5.614000000000000000e+03 5.616000000000000000e+03 1.442589564098779170e-02
2.008255330137570516e-03 -2.914590247594982600e-04 6.760800000000000143e-01 6.771599999999999842e-01 5.634000000000000000e+03 5.643000000000000000e+03 9.306645159549081781e-02
-2.150140640170827844e-04 1.192149389155796116e-03 6.793200000000000349e-01 6.824400000000000466e-01 5.661000000000000000e+03 5.687000000000000000e+03 4.096143898859150867e-01
-1.700702457739511342e-03 1.029580690269266217e-03 6.859199999999999742e-01 6.872399999999999620e-01 5.716000000000000000e+03 5.727000000000000000e+03 1.842079663834086667e-01
2.504117622831980583e-03 -1.804990909974107591e-04 6.874799999999999800e-01 6.883200000000000429e-01 5.729000000000000000e+03 5.736000000000000000e+03 8.526886270951994362e-02
-6.599459821100828183e-04 1.510720527893296902e-04 6.910800000000000276e-01 6.917999999999999705e-01 5.759000000000000000e+03 5.765000000000000000e+03 5.789755015066581911e-02
1.365751221872796295e-03 -1.508589735782807362e-04 6.967200000000000060e-01 6.977999999999999758e-01 5.806000000000000000e+03 5.815000000000000000e+03 8.135771782217862680e-02
-1.406448438773078013e-03 1.537426910886126666e-04 6.981600000000000028e-01 6.991199999999999637e-01 5.818000000000000000e+03 5.826000000000000000e+03 7.564108070656772043e-02
2.961287225728748140e-03 -9.809442763318750036e-05 7.023599999999999843e-01 7.041600000000000081e-01 5.853000000000000000e+03 5.868000000000000000e+03 2.795865376697370674e-01
-1.227044698163870518e-03 4.010794723208954346e-04 7.131600000000000161e-01 7.143599999999999950e-01 5.943000000000000000e+03 5.953000000000000000e+03 1.202226064315360943e-01
-5.813675058735923162e-04 1.060766852750217107e-04 7.187999999999999945e-01 7.204800000000000093e-01 5.990000000000000000e+03 6.004000000000000000e+03 1.469094434458888265e-01
6.850594020796352268e-05 -5.350810442299657951e-04 7.215599999999999792e-01 7.224000000000000421e-01 6.013000000000000000e+03 6.020000000000000000e+03 6.767259969567586408e-02
-7.883214492201973123e-05 -8.733306373286411038e-04 7.231199999999999850e-01 7.238400000000000389e-01 6.026000000000000000e+03 6.032000000000000000e+03 6.210890960670966549e-02
-2.351161616920366404e-03 9.287309334645157607e-04 7.256399999999999517e-01 7.278000000000000025e-01 6.047000000000000000e+03 6.065000000000000000e+03 2.022714558475337820e-01
2.261040425528243469e-03 -1.812311074862600971e-03 7.281600000000000295e-01 7.304399999999999782e-01 6.068000000000000000e+03 6.087000000000000000e+03 2.689971576848628754e-01
-5.294632125252274335e-05 -9.103298578772931610e-04 7.315199999999999481e-01 7.322400000000000020e-01 6.096000000000000000e+03 6.102000000000000000e+03 7.561360809321616971e-02
4.514519455204590859e-04 -7.227996012190100045e-05 7.345199999999999507e-01 7.366800000000000015e-01 6.121000000000000000e+03 6.139000000000000000e+03 3.075869348653838542e-01
-1.516703169968103282e-04 5.756040098622511661e-04 7.398000000000000131e-01 7.405199999999999561e-01 6.165000000000000000e+03 6.171000000000000000e+03 5.456602150120847677e-02
-2.043908654695836269e-04 -5.395799637483494546e-04 7.455600000000000005e-01 7.467599999999999794e-01 6.213000000000000000e+03 6.223000000000000000e+03 1.184136559274075878e-01
-2.659682996145606992e-04 1.415127638458708176e-03 7.473600000000000243e-01 7.479599999999999582e-01 6.228000000000000000e+03 6.233000000000000000e+03 4.195327855386097454e-02
-5.512255860898040982e-04 -7.880470585662074923e-04 7.496399999999999730e-01 7.501200000000000090e-01 6.247000000000000000e+03 6.251000000000000000e+03 3.718598077724485917e-02
-4.336587039326100790e-04 -1.885147757436107102e-03 7.563600000000000323e-01 7.591200000000000170e-01 6.303000000000000000e+03 6.326000000000000000e+03 3.347232818653355091e-01
-3.712213613986131699e-03 2.375403537369594892e-04 7.604400000000000048e-01 7.615199999999999747e-01 6.337000000000000000e+03 6.346000000000000000e+03 1.174330103250372515e-01
8.436344076196422570e-04 -2.448659325738006612e-04 7.624800000000000466e-01 7.633199999999999985e-01 6.354000000000000000e+03 6.361000000000000000e+03 7.833280144317239513e-02
1.868518330377044734e-03 -1.371399072206671774e-04 7.639200000000000434e-01 7.646399999999999864e-01 6.366000000000000000e+03 6.372000000000000000e+03 6.318349102996329014e-02
-3.366007441684693013e-04 -2.291935557983721013e-04 7.660799999999999832e-01 7.665600000000000191e-01 6.384000000000000000e+03 6.388000000000000000e+03 2.917160996569337014e-02
-3.598481365496286610e-04 -1.047600681724127764e-04 7.691999999999999948e-01 7.694400000000000128e-01 6.410000000000000000e+03 6.412000000000000000e+03 1.311507252021465279e-02
1.920043265660253962e-03 1.406360242289460792e-03 7.701599999999999557e-01 7.710000000000000187e-01 6.418000000000000000e+03 6.425000000000000000e+03 6.540124260369542530e-02
1.453140286662990555e-04 -2.149581281438344219e-04 7.756800000000000361e-01 7.768800000000000150e-01 6.464000000000000000e+03 6.474000000000000000e+03 1.618405519735512665e-01
1.579663843110923338e-04 7.451029068690842583e-05 7.801200000000000356e-01 7.803600000000000536e-01 6.501000000000000000e+03 6.503000000000000000e+03 1.260119521874610363e-02
-8.705434230043551658e-04 -2.663653393111418619e-04 7.815600000000000325e-01 7.825199999999999934e-01 6.513000000000000000e+03 6.521000000000000000e+03 9.628078487135506569e-02
6.985003102472353564e-04 9.069800782000696227e-05 7.861200000000000410e-01 7.873200000000000198e-01 6.551000000000000000e+03 6.561000000000000000e+03 1.048064042221638625e-01
3.705880032767172594e-05 3.350720880013272063e-04 7.882799999999999807e-01 7.890000000000000346e-01 6.569000000000000000e+03 6.575000000000000000e+03 5.897924236015940347e-02
-5.902870716669728068e-04 8.832658536084064468e-04 7.933200000000000252e-01 7.941599999999999770e-01 6.611000000000000000e+03 6.618000000000000000e+03 6.863904319720980085e-02
-3.125643372500763739e-05 1.808148042006822373e-04 7.952399999999999469e-01 7.954799999999999649e-01 6.627000000000000000e+03 6.629000000000000000e+03 1.332092703677588072e-02
