# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.654206231997690235e-05 1.768111089533713071e-04 3.191999999999999837e-01 3.216999999999999860e-01 3.192000000000000000e+03 3.217000000000000000e+03 2.841531085181319694e-01
2.933953771556863099e-03 -1.713596615327365839e-03 3.244000000000000217e-01 3.256000000000000005e-01 3.244000000000000000e+03 3.256000000000000000e+03 9.352637930053983584e-02
4.021821996065821914e-04 9.826459171971878639e-04 3.266000000000000014e-01 3.271000000000000019e-01 3.266000000000000000e+03 3.271000000000000000e+03 2.762039504857490696e-02
3.819870509364081679e-03 6.975655704037561633e-04 3.296000000000000041e-01 3.302999999999999825e-01 3.296000000000000000e+03 3.303000000000000000e+03 3.995544054530868194e-02
1.717015778171487872e-03 1.352112596967542171e-04 3.320000000000000173e-01 3.326999999999999957e-01 3.320000000000000000e+03 3.327000000000000000e+03 3.540974797465686746e-02
-1.004854053495346511e-03 -3.432020856064532666e-04 3.332999999999999852e-01 3.336999999999999966e-01 3.333000000000000000e+03 3.337000000000000000e+03 1.740333259964445614e-02
8.303860209769586831e-04 3.635626856740977950e-04 3.381000000000000116e-01 3.387000000000000011e-01 3.381000000000000000e+03 3.387000000000000000e+03 3.235359815075147805e-02
2.565965292791738683e-03 -2.094209314771168853e-04 3.425000000000000266e-01 3.437000000000000055e-01 3.425000000000000000e+03 3.437000000000000000e+03 1.133426123405741059e-01
-5.358684922827094965e-04 -2.239446487888024223e-04 3.497999999999999998e-01 3.502000000000000113e-01 3.498000000000000000e+03 3.502000000000000000e+03 2.110772640151321877e-02
-4.523766244054872043e-03 -5.961692091782759551e-04 3.613000000000000100e-01 3.625999999999999779e-01 3.613000000000000000e+03 3.626000000000000000e+03 9.213326040004915507e-02
4.170587588923135858e-03 -3.801222258797273476e-04 3.629999999999999893e-01 3.638000000000000123e-01 3.630000000000000000e+03 3.638000000000000000e+03 4.796514419408164781e-02
4.809645167649090336e-04 -1.284350678082786176e-03 3.654000000000000026e-01 3.659000000000000030e-01 3.654000000000000000e+03 3.659000000000000000e+03 3.026739734205446952e-02
1.349112841129429530e-04 2.336474775550510807e-04 3.674000000000000044e-01 3.678000000000000158e-01 3.674000000000000000e+03 3.678000000000000000e+03 1.845461176060547021e-02
4.408950041473680415e-03 -7.247501779563247232e-04 3.706999999999999740e-01 3.740999999999999881e-01 3.707000000000000000e+03 3.741000000000000000e+03 5.089787899001173566e-01
-3.752244376536706394e-04 2.841811895523353032e-04 3.750999999999999890e-01 3.755000000000000004e-01 3.751000000000000000e+03 3.755000000000000000e+03 1.897210246655049379e-02
-2.561026214628336906e-04 3.075325698299281527e-04 3.768000000000000238e-01 3.773000000000000242e-01 3.768000000000000000e+03 3.773000000000000000e+03 3.289119209909471125e-02
-1.496908442561589725e-03 -2.215060298174208880e-05 3.794000000000000150e-01 3.800000000000000044e-01 3.794000000000000000e+03 3.800000000000000000e+03 3.102786769814178808e-02
-5.549229413068512695e-04 -1.331652393860675854e-04 3.855000000000000093e-01 3.857999999999999763e-01 3.855000000000000000e+03 3.858000000000000000e+03 1.355392297967115099e-02
-5.026468622408852838e-04 -3.548652215570767196e-04 3.870999999999999996e-01 3.877999999999999781e-01 3.871000000000000000e+03 3.878000000000000000e+03 5.004641010206840185e-02
9.575548714451098675e-04 -5.052860547003629188e-05 3.909000000000000252e-01 3.914000000000000257e-01 3.909000000000000000e+03 3.914000000000000000e+03 2.489907287238968259e-02
1.643404308723644958e-03 8.699860756784319471e-04 4.041000000000000147e-01 4.047999999999999932e-01 4.041000000000000000e+03 4.048000000000000000e+03 5.005563493277440795e-02
3.587744199187725691e-05 3.947138958917094376e-04 4.179999999999999827e-01 4.183999999999999941e-01 4.180000000000000000e+03 4.184000000000000000e+03 1.878814397945853185e-02
-5.781767060927006652e-03 -1.145069600400460547e-04 4.195999999999999730e-01 4.237000000000000210e-01 4.196000000000000000e+03 4.237000000000000000e+03 5.836572792676421040e-01
-5.680684987211526149e-04 -4.702215823773094050e-05 4.248999999999999999e-01 4.253000000000000114e-01 4.249000000000000000e+03 4.253000000000000000e+03 1.903658869479908991e-02
1.233069304097139662e-03 2.541594472557761469e-04 4.260999999999999788e-01 4.270999999999999797e-01 4.261000000000000000e+03 4.271000000000000000e+03 9.697968344931617857e-02
3.485798079052221388e-03 -5.432994036044924008e-04 4.283000000000000140e-01 4.289000000000000035e-01 4.283000000000000000e+03 4.289000000000000000e+03 4.327609333867281360e-02
-5.705856316939039719e-04 -3.327941232209776640e-04 4.338000000000000189e-01 4.343000000000000194e-01 4.338000000000000000e+03 4.343000000000000000e+03 2.810636715970851393e-02
-1.614426943092051037e-04 -1.171672946627715789e-03 4.360999999999999877e-01 4.365999999999999881e-01 4.361000000000000000e+03 4.366000000000000000e+03 2.418741003671400630e-02
2.514177663675565277e-04 5.313913791995285296e-04 4.435000000000000053e-01 4.446999999999999842e-01 4.435000000000000000e+03 4.447000000000000000e+03 1.565986999508431898e-01
-4.495987117227595586e-04 2.252403847471941625e-03 4.465000000000000080e-01 4.475999999999999979e-01 4.465000000000000000e+03 4.476000000000000000e+03 1.072444193458329947e-01
1.557327861541724090e-03 -2.292560034811309128e-04 4.485000000000000098e-01 4.490999999999999992e-01 4.485000000000000000e+03 4.491000000000000000e+03 2.951078893148043406e-02
3.168256482800585472e-03 -4.175367142446491375e-05 4.510000000000000120e-01 4.516000000000000014e-01 4.510000000000000000e+03 4.516000000000000000e+03 3.093935494850710149e-02
4.415532091207929888e-03 -4.057161725675717534e-04 4.545000000000000151e-01 4.556999999999999940e-01 4.545000000000000000e+03 4.557000000000000000e+03 1.221372963115009841e-01
7.331763071578845103e-04 -5.830982905022461665e-04 4.573999999999999733e-01 4.581000000000000072e-01 4.574000000000000000e+03 4.581000000000000000e+03 3.449350354153639386e-02
6.047073454751861199e-04 8.927062845767233523e-04 4.600000000000000200e-01 4.607999999999999874e-01 4.600000000000000000e+03 4.608000000000000000e+03 5.442557391560318147e-02
1.963278792067563172e-03 -4.342943622709753704e-04 4.625000000000000222e-01 4.643999999999999795e-01 4.625000000000000000e+03 4.644000000000000000e+03 1.736769203405826301e-01
1.693763173108431275e-04 -1.236260036392190786e-03 4.657000000000000028e-01 4.663999999999999813e-01 4.657000000000000000e+03 4.664000000000000000e+03 4.740486622416952012e-02
1.660234526901144259e-03 6.602518747815880329e-04 4.777000000000000135e-01 4.782000000000000139e-01 4.777000000000000000e+03 4.782000000000000000e+03 2.713927475954716964e-02
-1.041158876719627813e-03 -4.425337831662629062e-04 4.793999999999999928e-01 4.798000000000000043e-01 4.794000000000000000e+03 4.798000000000000000e+03 1.997272232118413315e-02
-3.869003791087344268e-03 -3.196611570640580172e-03 4.814999999999999836e-01 4.827000000000000179e-01 4.815000000000000000e+03 4.827000000000000000e+03 1.154616754126550349e-01
1.647870844163623616e-04 7.174771328781913080e-04 4.853999999999999981e-01 4.858000000000000096e-01 4.854000000000000000e+03 4.858000000000000000e+03 1.966792969965681925e-02
4.104953614971929010e-03 5.255177841528846372e-06 4.870999999999999774e-01 4.882000000000000228e-01 4.871000000000000000e+03 4.882000000000000000e+03 1.245365266349742484e-01
6.643861215191448899e-04 -2.294072125401096923e-04 4.893000000000000127e-01 4.909000000000000030e-01 4.893000000000000000e+03 4.909000000000000000e+03 9.667628800484952267e-02
-1.041802694203008972e-03 8.262385783235418057e-05 4.924000000000000044e-01 4.928000000000000158e-01 4.924000000000000000e+03 4.928000000000000000e+03 2.206407334842518456e-02
-7.431577027582653150e-03 -2.354875694453123676e-03 4.981999999999999762e-01 5.016000000000000458e-01 4.982000000000000000e+03 5.016000000000000000e+03 3.350051244863275213e-01
-1.888370124699945141e-04 -1.070170259418811581e-03 5.149000000000000243e-01 5.159000000000000252e-01 5.149000000000000000e+03 5.159000000000000000e+03 9.028543917307355060e-02
-5.478104114105625255e-03 1.649543653593796115e-03 5.250000000000000222e-01 5.264999999999999680e-01 5.250000000000000000e+03 5.265000000000000000e+03 1.817415803060432045e-01
3.344875492978877096e-03 -1.132346974370762246e-03 5.462000000000000188e-01 5.490000000000000435e-01 5.462000000000000000e+03 5.490000000000000000e+03 2.378615975265034044e-01
1.905717767966275122e-03 1.581939113894927432e-03 5.520000000000000462e-01 5.544999999999999929e-01 5.520000000000000000e+03 5.545000000000000000e+03 1.956765501449110045e-01
-8.624712765445685658e-04 1.927608392063816234e-06 5.554999999999999938e-01 5.564999999999999947e-01 5.555000000000000000e+03 5.565000000000000000e+03 6.407756578391464453e-02
8.721836328193233179e-05 1.835750609585594384e-04 5.574999999999999956e-01 5.582000000000000295e-01 5.575000000000000000e+03 5.582000000000000000e+03 3.903599105795124702e-02
-7.285726840999373621e-03 1.715221646989191669e-03 5.637999999999999678e-01 5.658999999999999586e-01 5.638000000000000000e+03 5.659000000000000000e+03 2.241513231476458257e-01
-5.750648647298850502e-04 2.402522886459409167e-03 5.662000000000000366e-01 5.675000000000000044e-01 5.662000000000000000e+03 5.675000000000000000e+03 1.005973221579549576e-01
1.259564273174862414e-03 6.124771542930940865e-04 5.684000000000000163e-01 5.691000000000000503e-01 5.684000000000000000e+03 5.691000000000000000e+03 5.364021551580452907e-02
8.331770592396037234e-04 8.029277309749508623e-04 5.712000000000000410e-01 5.719999999999999529e-01 5.712000000000000000e+03 5.720000000000000000e+03 6.003388191464321261e-02
-4.255261162380841178e-04 -1.305584091593189888e-03 5.724000000000000199e-01 5.734000000000000208e-01 5.724000000000000000e+03 5.734000000000000000e+03 9.240979929350857935e-02
-4.950924013246121858e-03 -9.968940552430183982e-04 5.863000000000000433e-01 5.884000000000000341e-01 5.863000000000000000e+03 5.884000000000000000e+03 1.676192094377058628e-01
4.855989827395323921e-04 -6.950571638638658456e-04 5.897000000000000020e-01 5.907999999999999918e-01 5.897000000000000000e+03 5.908000000000000000e+03 9.262507153842906849e-02
-4.540751279356880499e-04 -9.011200899817807530e-04 5.974000000000000421e-01 5.979999999999999760e-01 5.974000000000000000e+03 5.980000000000000000e+03 3.602495145520263897e-02
2.834105456720026339e-03 -4.559698000672351981e-06 6.097000000000000197e-01 6.107000000000000206e-01 6.097000000000000000e+03 6.107000000000000000e+03 5.798160738123335489e-02
1.132465965191456481e-02 2.404962395646520826e-03 6.130999999999999783e-01 6.179999999999999938e-01 6.131000000000000000e+03 6.180000000000000000e+03 7.418917607224758681e-01
-3.371548782194505600e-03 8.868092034181006278e-04 6.200999999999999845e-01 6.209999999999999964e-01 6.201000000000000000e+03 6.210000000000000000e+03 8.383436364720910083e-02
5.195974332026925824e-03 -1.188643311227598892e-03 6.219999999999999973e-01 6.237000000000000322e-01 6.220000000000000000e+03 6.237000000000000000e+03 2.463600445669293371e-01
1.307881134592098205e-03 -2.673360885575360932e-03 6.263999999999999568e-01 6.276000000000000467e-01 6.264000000000000000e+03 6.276000000000000000e+03 1.378225403999305820e-01
1.749075386778958796e-03 4.825659754606054230e-04 6.280000000000000027e-01 6.286000000000000476e-01 6.280000000000000000e+03 6.286000000000000000e+03 3.444304380481500588e-02
8.856683832282608027e-04 -3.717986916134995504e-04 6.296000000000000485e-01 6.303999999999999604e-01 6.296000000000000000e+03 6.304000000000000000e+03 7.145443968036102600e-02
2.141992615538851341e-03 1.245568060262974147e-04 6.313999999999999613e-01 6.321999999999999842e-01 6.314000000000000000e+03 6.322000000000000000e+03 7.001543455982513209e-02
-1.443960816695732952e-03 1.670498727270884436e-03 6.341999999999999860e-01 6.348000000000000309e-01 6.342000000000000000e+03 6.348000000000000000e+03 3.079756539700711018e-02
-9.524698364043238108e-03 1.013546362162527116e-03 6.499000000000000332e-01 6.536999999999999478e-01 6.499000000000000000e+03 6.537000000000000000e+03 5.849196648407084531e-01
1.675115793193238112e-04 -5.789875237495814564e-05 6.683999999999999941e-01 6.685999999999999721e-01 6.684000000000000000e+03 6.686000000000000000e+03 9.053928437918606908e-03
9.255640491867556108e-06 -9.849169254880218993e-06 6.740000000000000435e-01 6.742000000000000215e-01 6.740000000000000000e+03 6.742000000000000000e+03 8.699036515260874167e-03
-6.338555184063621173e-04 4.571996891275234218e-04 6.774000000000000021e-01 6.782000000000000250e-01 6.774000000000000000e+03 6.782000000000000000e+03 5.499662129022899609e-02
-7.663767748330108098e-03 3.773991123822360329e-03 6.795999999999999819e-01 6.824999999999999956e-01 6.796000000000000000e+03 6.825000000000000000e+03 3.868283106103617697e-01
1.799953097326306706e-03 -3.261228830004469365e-04 7.044000000000000261e-01 7.053000000000000380e-01 7.044000000000000000e+03 7.053000000000000000e+03 6.266280565241745537e-02
-5.058500253601605490e-04 1.437442333190482729e-03 7.069999999999999618e-01 7.076999999999999957e-01 7.070000000000000000e+03 7.077000000000000000e+03 3.592817699071439164e-02
-1.032504471165651694e-03 5.286828403787743186e-04 7.092000000000000526e-01 7.096999999999999975e-01 7.092000000000000000e+03 7.097000000000000000e+03 2.738241313678652783e-02
-5.308120776270491836e-03 1.783362478712810853e-03 7.110999999999999543e-01 7.127000000000000002e-01 7.111000000000000000e+03 7.127000000000000000e+03 1.522477661243754055e-01
4.321635701166059995e-04 -3.703766271379548003e-05 7.144000000000000350e-01 7.148999999999999799e-01 7.144000000000000000e+03 7.149000000000000000e+03 2.965396220022485652e-02
1.940304038213991333e-03 5.204687343915073011e-04 7.160999999999999588e-01 7.167999999999999927e-01 7.161000000000000000e+03 7.168000000000000000e+03 5.444117552574986862e-02
-1.018664907608823889e-03 -1.410268981846089786e-04 7.248999999999999888e-01 7.257000000000000117e-01 7.249000000000000000e+03 7.257000000000000000e+03 6.792915823471895598e-02
1.154553477577868748e-03 5.418930376527245768e-04 7.268000000000000016e-01 7.270999999999999686e-01 7.268000000000000000e+03 7.271000000000000000e+03 1.498048463013673323e-02
1.681671528206946098e-03 -5.000188647901089578e-05 7.299999999999999822e-01 7.305000000000000382e-01 7.300000000000000000e+03 7.305000000000000000e+03 2.926985154735525091e-02
-1.705083378765515079e-03 -4.594562706457371720e-04 7.349999999999999867e-01 7.366000000000000325e-01 7.350000000000000000e+03 7.366000000000000000e+03 2.430848359716321627e-01
5.818675622881464005e-04 1.608162627916420034e-03 7.393999999999999462e-01 7.405000000000000471e-01 7.394000000000000000e+03 7.405000000000000000e+03 7.415059330503140367e-02
-1.942986121874212824e-04 -2.995966259204552867e-04 7.435000000000000497e-01 7.439000000000000057e-01 7.435000000000000000e+03 7.439000000000000000e+03 1.773686335913539705e-02
-2.900046593059257827e-04 9.280677150772329714e-04 7.467000000000000304e-01 7.477000000000000313e-01 7.467000000000000000e+03 7.477000000000000000e+03 8.563638778093003723e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.488000000000000211e-01 7.489000000000000101e-01 7.488000000000000000e+03 7.489000000000000000e+03 4.247271156052998160e-03
-2.403262994871091518e-03 3.744591657848916205e-04 7.562999999999999723e-01 7.574999999999999512e-01 7.563000000000000000e+03 7.575000000000000000e+03 1.087161664958357365e-01
-3.544908938242774532e-04 8.296245758796765707e-04 7.625999999999999446e-01 7.633999999999999675e-01 7.626000000000000000e+03 7.634000000000000000e+03 4.844312047346634176e-02
-9.046435926460261179e-05 -2.071212046914263499e-04 7.679000000000000270e-01 7.682999999999999829e-01 7.679000000000000000e+03 7.683000000000000000e+03 2.026260407656950424e-02
-1.312298889876412078e-03 2.845279324170061491e-04 7.914999999999999813e-01 7.921000000000000263e-01 7.915000000000000000e+03 7.921000000000000000e+03 3.395007762834102022e-02
-4.964139389834226757e-03 2.206702834042463188e-03 7.970000000000000417e-01 7.983999999999999986e-01 7.970000000000000000e+03 7.984000000000000000e+03 2.007359735876819706e-01
1.238591319912746291e-03 -2.090258639195711338e-04 7.993000000000000105e-01 7.996999999999999664e-01 7.993000000000000000e+03 7.997000000000000000e+03 1.943790710204197636e-02
