# time ep bcc_intrp hcp_intrp
2.774999999999999911e+00 2.926529936591877601e-03 -1.545615560871738126e-05 -5.044853423896711320e-13
2.790000000000000036e+00 2.782990969766713923e-03 -1.917559893627185374e-05 -1.008970684779342264e-12
2.805000000000000160e+00 2.959337450845891254e-03 -1.935831389232589572e-05 -1.399769189447397366e-12
2.819999999999999840e+00 2.981597392923189538e-03 -1.684781540234325803e-05 -1.406874616804998368e-12
2.834999999999999964e+00 2.899699736546371143e-03 -1.262322948036853631e-05 -1.008970684779342264e-12
2.850000000000000089e+00 2.834922992716908813e-03 -7.658718288894306170e-06 -4.760636329592671245e-13
2.865000000000000213e+00 2.765628180896300553e-03 -2.808447391089430312e-06 -1.207922650792170316e-13
2.879999999999999893e+00 2.839316675921365468e-03 1.277808479471786995e-06 -4.973799150320701301e-14
2.895000000000000018e+00 2.749771748758667728e-03 4.201718752483429853e-06 -4.121147867408581078e-13
2.910000000000000142e+00 2.496265112721267332e-03 5.820747958296124125e-06 -9.166001291305292398e-13
2.924999999999999822e+00 2.511261614683353571e-03 6.213117245579269365e-06 -1.406874616804998368e-12
2.939999999999999947e+00 2.712390793662818045e-03 5.617016284986675601e-06 -1.520561454526614398e-12
2.955000000000000071e+00 2.702557257597746482e-03 4.361276126019220101e-06 -1.328714915871387348e-12
2.970000000000000195e+00 2.603076683188980389e-03 2.800296698524107342e-06 -7.389644451905041933e-13
2.984999999999999876e+00 2.610457360875225591e-03 1.259156874766631518e-06 -2.842170943040400743e-13
3.000000000000000000e+00 2.682951218945038574e-03 -8.711907639735727571e-09 1.421085471520200372e-14
3.015000000000000124e+00 2.582411887441841969e-03 -8.487349703045765636e-07 -3.055333763768430799e-13
3.029999999999999805e+00 2.539302851950614448e-03 -1.214451287978590699e-06 -8.100187187665142119e-13
3.044999999999999929e+00 2.534878739344974957e-03 -1.158428659664423321e-06 -1.449507180950604379e-12
3.060000000000000053e+00 2.435317046276853220e-03 -8.087877176876645535e-07 -1.683986283751437441e-12
3.075000000000000178e+00 2.180815319834522592e-03 -3.377530788384319749e-07 -1.577404873387422413e-12
3.089999999999999858e+00 2.144936391721755792e-03 7.221041187221999280e-08 -9.734435479913372546e-13
3.104999999999999982e+00 2.240985266150578165e-03 2.614505376641318435e-07 -3.623767952376510948e-13
3.120000000000000107e+00 2.096869671745868469e-03 1.230560542353487108e-07 2.131628207280300558e-14
3.134999999999999787e+00 1.901981729313755726e-03 -3.738388727470010053e-07 -6.394884621840901673e-14
3.149999999999999911e+00 1.866195306237515561e-03 -1.172044022723639500e-06 -6.039613253960851580e-13
3.165000000000000036e+00 1.889302957365685681e-03 -2.129084208490894525e-06 -1.286082351725781336e-12
3.180000000000000160e+00 1.827232570527033417e-03 -3.034814454849765752e-06 -1.641353719605831429e-12
3.194999999999999840e+00 1.728226556967128041e-03 -3.641119974417961203e-06 -1.627142864890629426e-12
3.209999999999999964e+00 1.666737675200834212e-03 -3.700624944258379401e-06 -1.179500941361766309e-12
3.225000000000000089e+00 1.781055386756939113e-03 -3.012197055340948282e-06 -5.542233338928781450e-13
3.240000000000000213e+00 1.859869790895283398e-03 -1.470051415708439890e-06 -9.237055564881302416e-14
3.254999999999999893e+00 1.867962094624385505e-03 8.907657900181220612e-07 2.131628207280300558e-14
3.270000000000000018e+00 1.958915223159014146e-03 3.863790681180034881e-06 -4.050093593832571059e-13
3.285000000000000142e+00 2.184682427476287297e-03 7.066458664439778659e-06 -1.122657522500958294e-12
3.299999999999999822e+00 2.315327302762442557e-03 9.966498510038945824e-06 -1.541877736599417403e-12
3.314999999999999947e+00 2.273530836803414057e-03 1.193800559917690407e-05 -1.762145984685048461e-12
3.330000000000000071e+00 2.345261466447642190e-03 1.234344077261084749e-05 -1.513456027169013396e-12
3.345000000000000195e+00 2.315292386483785991e-03 1.063872971940327261e-05 -8.668621376273222268e-13
3.359999999999999876e+00 2.335030266483188038e-03 6.496196448324553785e-06 -2.486899575160350651e-13
3.375000000000000000e+00 2.100307328581945548e-03 -6.997160539867763873e-08 -9.947598300641402602e-14
3.390000000000000124e+00 1.890993427156862500e-03 -8.604014993807140854e-06 -4.192202140984591097e-13
3.404999999999999805e+00 1.898037494581571866e-03 -1.816679511534857738e-05 -1.065814103640150279e-12
3.419999999999999929e+00 1.829110890166102399e-03 -2.737167696409414930e-05 -1.662670001678634435e-12
3.435000000000000053e+00 2.073280151986683917e-03 -3.449768871632841183e-05 -1.918465386552270502e-12
3.450000000000000178e+00 2.275111515748735186e-03 -3.766781273384367523e-05 -1.541877736599417403e-12
3.464999999999999858e+00 2.356393739769136603e-03 -3.508142151531501440e-05 -1.008970684779342264e-12
3.479999999999999982e+00 2.615109945549864978e-03 -2.529039613818895305e-05 -3.197442310920450836e-13
3.495000000000000107e+00 2.780247301335001670e-03 -7.492640548889539787e-06 -5.684341886080801487e-14
3.509999999999999787e+00 2.712496392881812157e-03 1.821271496282861335e-05 -5.684341886080801487e-14
3.524999999999999911e+00 2.728812726749713091e-03 5.068168943012096861e-05 -7.958078640513122082e-13
3.540000000000000036e+00 2.708534871353727308e-03 8.774668140176800080e-05 -1.413980044162599370e-12
3.555000000000000160e+00 2.689221653259622064e-03 1.264051450391434628e-04 -1.847411112976260483e-12
3.569999999999999840e+00 2.553442552495774343e-03 1.631356721816246136e-04 -1.769251412042649463e-12
3.584999999999999964e+00 2.470067841998022790e-03 1.942945314681310265e-04 -1.350031197944190353e-12
3.600000000000000089e+00 2.501679006376940351e-03 2.165603112587177748e-04 -6.536993168992921710e-13
3.615000000000000213e+00 2.639971123445650908e-03 2.273940934856000240e-04 -1.563194018672220409e-13
3.629999999999999893e+00 2.661005713754899943e-03 2.254523492410953622e-04 -2.842170943040400743e-14
3.645000000000000018e+00 2.652430730279903281e-03 2.108568147036748996e-04 -5.684341886080801487e-13
3.660000000000000142e+00 2.926005026679511650e-03 1.852364807746198494e-04 -1.350031197944190353e-12
3.674999999999999822e+00 3.249352616375010550e-03 1.515234559406053449e-04 -1.918465386552270502e-12
3.689999999999999947e+00 3.479573529460978226e-03 1.135610234257455886e-04 -1.996625087485881522e-12
3.705000000000000071e+00 3.529847426139053751e-03 7.561224975916047697e-05 -1.655564574321033433e-12
3.720000000000000195e+00 3.366652548844155379e-03 4.183673300417467544e-05 -9.094947017729282379e-13
3.734999999999999876e+00 3.076838434883658741e-03 1.577614290226847515e-05 -2.913225216616410762e-13
3.750000000000000000e+00 3.112850081706038108e-03 -1.052913489729689900e-07 4.263256414560601115e-14
3.765000000000000124e+00 3.031587068708492538e-03 -4.749926119984593242e-06 -3.339550858072470874e-13
3.779999999999999805e+00 2.816168455427862927e-03 1.376686554976913612e-06 -1.072919530997751281e-12
3.794999999999999929e+00 2.719472091992667512e-03 1.641612035996331542e-05 -1.797673121473053470e-12
3.810000000000000053e+00 2.795242516216708134e-03 3.745200842786289286e-05 -2.124522779922699556e-12
3.825000000000000178e+00 3.008735296542899840e-03 6.096042332615070336e-05 -1.918465386552270502e-12
3.839999999999999858e+00 3.092434672213765362e-03 8.329517987704093684e-05 -1.200817223434569314e-12
3.854999999999999982e+00 3.157868918994766877e-03 1.011608547685227677e-04 -4.618527782440651208e-13
3.870000000000000107e+00 3.159899109692738267e-03 1.120396569262993580e-04 -1.421085471520200372e-14
3.884999999999999787e+00 3.084533712414596479e-03 1.145212469282341772e-04 -1.563194018672220409e-13
3.899999999999999911e+00 3.003276236099486352e-03 1.084691816402028053e-04 -8.739675649849232286e-13
3.915000000000000036e+00 2.760867525317903942e-03 9.498113041672695545e-05 -1.620037437533028424e-12
3.930000000000000160e+00 2.458572203268533096e-03 7.615949871819793771e-05 -2.188471626141108572e-12
3.944999999999999840e+00 2.205084114959950797e-03 5.475975973467939184e-05 -2.167155344068305567e-12
3.959999999999999964e+00 2.121112161927340978e-03 3.379041467610477412e-05 -1.485034317738609388e-12
3.975000000000000089e+00 2.065832496414388847e-03 1.611279074609228701e-05 -7.531752999057061970e-13
3.990000000000000213e+00 2.130587311146490276e-03 4.069365218128950801e-06 -7.815970093361102045e-14
4.004999999999999893e+00 2.459085528968955187e-03 -8.233568280502367998e-07 -6.394884621840901673e-14
4.019999999999999574e+00 2.525447820929071358e-03 1.935941980946154217e-06 -5.115907697472721338e-13
4.035000000000000142e+00 2.467720443847409850e-03 1.180850304649538884e-05 -1.428190898877801374e-12
4.049999999999999822e+00 2.474636532636381725e-03 2.735858805635871249e-05 -2.110311925207497552e-12
4.065000000000000391e+00 2.531733822007251750e-03 4.651868641758483136e-05 -2.295053036505123600e-12
4.080000000000000071e+00 2.404560280467853833e-03 6.691216574949976348e-05 -1.797673121473053470e-12
4.094999999999999751e+00 2.187545553644171248e-03 8.618449717801013321e-05 -9.663381206337362528e-13
4.110000000000000320e+00 2.338233139192600479e-03 1.023161309205988800e-04 -2.557953848736360669e-13
4.125000000000000000e+00 2.531484484910005023e-03 1.138926092778547172e-04 1.563194018672220409e-13
4.139999999999999680e+00 2.570308911726031792e-03 1.202938552467003319e-04 -4.334310688136611134e-13
4.155000000000000249e+00 2.251354727960851870e-03 1.217607425587630132e-04 -1.136868377216160297e-12
4.169999999999999929e+00 1.941211320046966338e-03 1.193216997137369617e-04 -2.145839061995502561e-12
4.184999999999999609e+00 2.029662829179053329e-03 1.146021992042278725e-04 -2.565059276093961671e-12
4.200000000000000178e+00 2.235401515441021170e-03 1.095640988353352441e-04 -2.174260771425906569e-12
4.214999999999999858e+00 2.224506082549294883e-03 1.062166996348423709e-04 -1.392663762089796364e-12
4.230000000000000426e+00 2.203166523652384801e-03 1.063247784998111456e-04 -5.684341886080801487e-13
