# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.582740200189198587e-03 1.786383659271414265e-03 3.110399999999999832e-01 3.117599999999999816e-01 2.592000000000000000e+03 2.598000000000000000e+03 3.760861421051856640e-02
1.119806114813770570e-04 3.498309961790426609e-04 3.141599999999999948e-01 3.146399999999999753e-01 2.618000000000000000e+03 2.622000000000000000e+03 2.757600298867524113e-02
-3.401432337610255097e-05 3.517646211079732826e-04 3.168000000000000260e-01 3.175200000000000244e-01 2.640000000000000000e+03 2.646000000000000000e+03 5.173417233818937422e-02
2.712723096843255854e-03 -7.766238392269194518e-04 3.235199999999999743e-01 3.242399999999999727e-01 2.696000000000000000e+03 2.702000000000000000e+03 4.111816181268021508e-02
1.641065321669576971e-03 -8.736176638470417172e-04 3.316799999999999748e-01 3.323999999999999733e-01 2.764000000000000000e+03 2.770000000000000000e+03 3.884278843170821394e-02
-1.058899779701749644e-05 -2.731427510065911196e-03 3.336000000000000076e-01 3.352800000000000225e-01 2.780000000000000000e+03 2.794000000000000000e+03 1.169114472062601079e-01
-8.011962727701715803e-04 1.802434508787656431e-03 3.416399999999999992e-01 3.433200000000000141e-01 2.847000000000000000e+03 2.861000000000000000e+03 1.110613576076083381e-01
-2.590995113546656903e-05 2.007422545185887780e-04 3.447600000000000109e-01 3.449999999999999734e-01 2.873000000000000000e+03 2.875000000000000000e+03 1.131828360273041088e-02
-2.403599547112861279e-03 -1.482056524702877326e-03 3.459599999999999898e-01 3.466799999999999882e-01 2.883000000000000000e+03 2.889000000000000000e+03 6.121692949500111974e-02
3.000990797653063646e-03 7.544343609713483056e-04 3.492000000000000104e-01 3.501600000000000268e-01 2.910000000000000000e+03 2.918000000000000000e+03 7.113933282089365817e-02
-2.749289318468406407e-03 -9.083646901604462004e-04 3.505199999999999982e-01 3.511199999999999877e-01 2.921000000000000000e+03 2.926000000000000000e+03 3.271131352072272069e-02
-3.879831238436659557e-04 1.306221676828053443e-03 3.518399999999999861e-01 3.524399999999999755e-01 2.932000000000000000e+03 2.937000000000000000e+03 3.883617280171246244e-02
1.581719197064374027e-03 -2.009598450801225802e-03 3.532799999999999829e-01 3.542399999999999993e-01 2.944000000000000000e+03 2.952000000000000000e+03 1.141150174511500748e-01
-1.599830204658730937e-03 -1.644732341395567510e-04 3.550800000000000067e-01 3.561599999999999766e-01 2.959000000000000000e+03 2.968000000000000000e+03 8.604198605921969945e-02
1.519978397662824499e-03 1.765428764490007199e-03 3.574800000000000200e-01 3.585599999999999898e-01 2.979000000000000000e+03 2.988000000000000000e+03 1.003518793795279557e-01
-4.510115241546097664e-04 -2.576738051105961769e-05 3.598799999999999777e-01 3.603600000000000136e-01 2.999000000000000000e+03 3.003000000000000000e+03 2.282716780797705569e-02
-1.777158456938709996e-04 -6.210560673753501293e-05 3.616800000000000015e-01 3.622799999999999909e-01 3.014000000000000000e+03 3.019000000000000000e+03 3.138258542720016864e-02
-4.170211275656393601e-03 -1.291900438517368591e-03 3.654000000000000026e-01 3.664799999999999724e-01 3.045000000000000000e+03 3.054000000000000000e+03 8.963290881428437329e-02
-1.462527489648091095e-03 1.636267244474656074e-03 3.682799999999999963e-01 3.699600000000000111e-01 3.069000000000000000e+03 3.083000000000000000e+03 1.141648246570230452e-01
-4.797960408677304223e-04 9.901335114520914277e-04 3.723600000000000243e-01 3.730800000000000227e-01 3.103000000000000000e+03 3.109000000000000000e+03 5.944151135974986427e-02
-6.169816396992267027e-04 -1.333380696037066854e-03 3.738000000000000211e-01 3.747599999999999820e-01 3.115000000000000000e+03 3.123000000000000000e+03 8.471251457426998144e-02
-2.788918426733039135e-03 2.712630406234709662e-03 3.772800000000000042e-01 3.783599999999999741e-01 3.144000000000000000e+03 3.153000000000000000e+03 1.588438765346072701e-01
-7.319059153590434796e-05 -6.032086709652061812e-04 3.793199999999999905e-01 3.800399999999999889e-01 3.161000000000000000e+03 3.167000000000000000e+03 6.499284656399970106e-02
-1.367427352491568104e-03 -1.664751080546408857e-03 3.808799999999999963e-01 3.818400000000000127e-01 3.174000000000000000e+03 3.182000000000000000e+03 1.166531989328539604e-01
8.682977969795557804e-04 1.835361678681646236e-03 3.829199999999999826e-01 3.840000000000000080e-01 3.191000000000000000e+03 3.200000000000000000e+03 1.182133579934350059e-01
1.619931221114034869e-04 -6.732662476051348016e-04 3.887999999999999790e-01 3.897599999999999953e-01 3.240000000000000000e+03 3.248000000000000000e+03 8.192283885660864295e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.908400000000000207e-01 3.909599999999999742e-01 3.257000000000000000e+03 3.258000000000000000e+03 5.246781201296256414e-03
-1.405268309612073274e-03 5.124932081912048770e-04 3.960000000000000187e-01 3.968400000000000261e-01 3.300000000000000000e+03 3.307000000000000000e+03 5.258345733713651327e-02
-1.297826281987518593e-04 -3.041063034331503018e-04 3.983999999999999764e-01 3.990000000000000213e-01 3.320000000000000000e+03 3.325000000000000000e+03 4.098943976090990010e-02
-3.815472823378296408e-04 -7.118295691067224457e-04 4.018800000000000150e-01 4.022399999999999864e-01 3.349000000000000000e+03 3.352000000000000000e+03 1.783503526614356113e-02
1.477216181281784668e-03 -5.535704732469691469e-05 4.027200000000000224e-01 4.036799999999999833e-01 3.356000000000000000e+03 3.364000000000000000e+03 6.994396452732333513e-02
-1.581297698773770355e-03 -3.371088615711885506e-04 4.070400000000000129e-01 4.075199999999999934e-01 3.392000000000000000e+03 3.396000000000000000e+03 2.911364366477704746e-02
-1.314891347320990000e-03 5.801721843235775611e-05 4.095599999999999796e-01 4.105199999999999960e-01 3.413000000000000000e+03 3.421000000000000000e+03 9.151371175447300943e-02
-6.662909624207125070e-04 2.469523619697511566e-03 4.119599999999999929e-01 4.131600000000000272e-01 3.433000000000000000e+03 3.443000000000000000e+03 9.900429950334585505e-02
-1.745981492939210900e-03 -1.161315827060560232e-03 4.144800000000000151e-01 4.152000000000000135e-01 3.454000000000000000e+03 3.460000000000000000e+03 6.210345207416705093e-02
-5.714098648312432305e-04 3.700213943276797757e-04 4.163999999999999924e-01 4.169999999999999818e-01 3.470000000000000000e+03 3.475000000000000000e+03 5.030819031812723552e-02
-2.308143627711034540e-03 -1.307041296678169984e-03 4.195200000000000040e-01 4.203600000000000114e-01 3.496000000000000000e+03 3.503000000000000000e+03 9.683366234685855667e-02
5.283347418763295611e-04 -3.559784066387225443e-04 4.255200000000000093e-01 4.257600000000000273e-01 3.546000000000000000e+03 3.548000000000000000e+03 1.217521441414490604e-02
-3.288257388981835616e-04 1.467894378746770895e-04 4.267199999999999882e-01 4.274399999999999866e-01 3.556000000000000000e+03 3.562000000000000000e+03 6.145263101128614625e-02
-8.327148409842943799e-04 -6.135041965883540616e-04 4.325999999999999845e-01 4.333199999999999830e-01 3.605000000000000000e+03 3.611000000000000000e+03 6.356010202546384658e-02
1.031399719290990169e-03 -3.647332598970993989e-04 4.375200000000000200e-01 4.385999999999999899e-01 3.646000000000000000e+03 3.655000000000000000e+03 8.818550108732525761e-02
5.101163465633662408e-04 5.629189458520762745e-04 4.423199999999999910e-01 4.429199999999999804e-01 3.686000000000000000e+03 3.691000000000000000e+03 2.953489485011759688e-02
1.081863162362209363e-03 -1.963646020234606840e-03 4.511999999999999900e-01 4.517999999999999794e-01 3.760000000000000000e+03 3.765000000000000000e+03 3.721826104735977137e-02
-1.410609618414382371e-05 -1.671390485897750883e-03 4.541999999999999926e-01 4.550400000000000000e-01 3.785000000000000000e+03 3.792000000000000000e+03 7.866681822828687498e-02
-3.666575926045259615e-03 -1.291956587491099526e-03 4.601999999999999980e-01 4.612800000000000233e-01 3.835000000000000000e+03 3.844000000000000000e+03 7.015117343840551745e-02
-4.212691639930987719e-04 8.836891847295580416e-06 4.641600000000000170e-01 4.645199999999999885e-01 3.868000000000000000e+03 3.871000000000000000e+03 2.107730181037363593e-02
3.240872863074437116e-03 -3.786277035260198626e-04 4.662000000000000033e-01 4.667999999999999927e-01 3.885000000000000000e+03 3.890000000000000000e+03 2.627688925470397091e-02
4.175654946506068832e-05 3.340056863758659317e-04 4.682399999999999896e-01 4.687200000000000255e-01 3.902000000000000000e+03 3.906000000000000000e+03 2.405661865086896820e-02
4.778361871472430744e-03 -6.347270850836049527e-04 4.702799999999999758e-01 4.711199999999999832e-01 3.919000000000000000e+03 3.926000000000000000e+03 4.989007361572199428e-02
1.331945697456010658e-04 -9.136053260048494773e-05 4.726799999999999891e-01 4.748399999999999843e-01 3.939000000000000000e+03 3.957000000000000000e+03 1.627251889453552036e-01
8.329392176900651812e-05 3.063898350711448393e-04 4.773600000000000065e-01 4.776000000000000245e-01 3.978000000000000000e+03 3.980000000000000000e+03 1.068937866729560530e-02
-8.543245907230434533e-04 -8.741327142005005102e-04 4.821599999999999775e-01 4.825200000000000045e-01 4.018000000000000000e+03 4.021000000000000000e+03 1.968220691432683717e-02
1.690241596656191780e-03 1.758386462183094551e-03 4.834800000000000209e-01 4.845599999999999907e-01 4.029000000000000000e+03 4.038000000000000000e+03 1.174717227764253968e-01
-1.512654570927363107e-05 1.042772983119324634e-03 4.861199999999999966e-01 4.868399999999999950e-01 4.051000000000000000e+03 4.057000000000000000e+03 6.378818111187510576e-02
1.612589910903600154e-04 8.360563757724322198e-05 4.889999999999999902e-01 4.897199999999999886e-01 4.075000000000000000e+03 4.081000000000000000e+03 6.215268175073740409e-02
6.982580393956744347e-04 -6.311958871810310900e-04 4.908000000000000140e-01 4.916400000000000214e-01 4.090000000000000000e+03 4.097000000000000000e+03 6.347240376754809121e-02
2.343040323098344313e-03 1.463769002135401412e-03 4.932000000000000273e-01 4.939200000000000257e-01 4.110000000000000000e+03 4.116000000000000000e+03 5.138697982075565718e-02
-5.609648764078045691e-04 1.858226091588071477e-04 4.984799999999999787e-01 4.988400000000000056e-01 4.154000000000000000e+03 4.157000000000000000e+03 1.723874876778774823e-02
-7.311237177645146801e-04 -2.017915848247096161e-03 5.002799999999999470e-01 5.012400000000000189e-01 4.169000000000000000e+03 4.177000000000000000e+03 6.764819181076131560e-02
-3.796060166463000041e-04 5.549857782083042479e-04 5.040000000000000036e-01 5.056800000000000184e-01 4.200000000000000000e+03 4.214000000000000000e+03 1.531884351608811812e-01
2.160222318033214184e-03 -1.427961595218798022e-03 5.066399999999999793e-01 5.078399999999999581e-01 4.222000000000000000e+03 4.232000000000000000e+03 1.347168153998236639e-01
-1.015347081334869173e-03 4.147198376020910099e-04 5.086800000000000210e-01 5.093999999999999639e-01 4.239000000000000000e+03 4.245000000000000000e+03 4.749255266038925755e-02
1.399784212036417341e-03 1.306476149965790645e-04 5.104800000000000448e-01 5.114400000000000057e-01 4.254000000000000000e+03 4.262000000000000000e+03 8.988742341752029019e-02
-5.020810820699772581e-04 8.407541471306193004e-05 5.130000000000000115e-01 5.132400000000000295e-01 4.275000000000000000e+03 4.277000000000000000e+03 1.070486744957750702e-02
1.137494134618860508e-03 -1.057585795537843709e-03 5.156399999999999872e-01 5.163600000000000412e-01 4.297000000000000000e+03 4.303000000000000000e+03 4.828039528721388834e-02
-1.077997124037777255e-03 -1.048947734046160388e-03 5.194800000000000528e-01 5.204400000000000137e-01 4.329000000000000000e+03 4.337000000000000000e+03 8.920634449913800168e-02
-7.839461562639399306e-04 -3.654236381791103883e-04 5.245199999999999863e-01 5.248800000000000132e-01 4.371000000000000000e+03 4.374000000000000000e+03 1.780430089479794961e-02
6.323391668432848389e-04 -1.869238746271713325e-04 5.262000000000000011e-01 5.265600000000000280e-01 4.385000000000000000e+03 4.388000000000000000e+03 1.791482288713686782e-02
1.946124783994751528e-03 3.333033789649220147e-04 5.278800000000000159e-01 5.299199999999999466e-01 4.399000000000000000e+03 4.416000000000000000e+03 2.292607611506315701e-01
-2.588488061204208268e-03 -5.800742897662716085e-04 5.361599999999999699e-01 5.370000000000000329e-01 4.468000000000000000e+03 4.475000000000000000e+03 6.540354786171805046e-02
-1.485219920688909956e-03 6.220861887428399267e-04 5.437199999999999811e-01 5.443200000000000260e-01 4.531000000000000000e+03 4.536000000000000000e+03 4.087883318789405779e-02
-5.652620002999514393e-04 2.006450898301356811e-04 5.460000000000000409e-01 5.472000000000000197e-01 4.550000000000000000e+03 4.560000000000000000e+03 9.361731123800494381e-02
-2.074854712747986607e-03 -1.431531584235781057e-04 5.606400000000000272e-01 5.613599999999999701e-01 4.672000000000000000e+03 4.678000000000000000e+03 6.327842255906418467e-02
2.806220528524361324e-03 -3.324162614593388632e-04 5.697600000000000442e-01 5.704799999999999871e-01 4.748000000000000000e+03 4.754000000000000000e+03 7.017248927968688932e-02
1.390778254723445961e-04 5.381568089523128262e-05 5.775599999999999623e-01 5.786400000000000432e-01 4.813000000000000000e+03 4.822000000000000000e+03 7.950126080575528609e-02
-1.495881297215131966e-03 -3.417738404845951927e-05 5.798400000000000221e-01 5.804399999999999560e-01 4.832000000000000000e+03 4.837000000000000000e+03 3.795665564476612130e-02
-1.754755123437576336e-03 -1.504316035762273684e-03 5.833199999999999497e-01 5.840400000000000036e-01 4.861000000000000000e+03 4.867000000000000000e+03 4.962409975399154766e-02
-2.202961417137078159e-03 2.888149916203636841e-03 5.851199999999999735e-01 5.860800000000000454e-01 4.876000000000000000e+03 4.884000000000000000e+03 6.503575274956957530e-02
-2.425077436203626480e-05 2.210459635750075535e-04 5.871600000000000152e-01 5.877599999999999492e-01 4.893000000000000000e+03 4.898000000000000000e+03 3.199167631729562394e-02
2.131581389176462338e-03 -5.375475370032866546e-04 5.919600000000000417e-01 5.929200000000000026e-01 4.933000000000000000e+03 4.941000000000000000e+03 8.655084421794463634e-02
-7.228561340480027519e-04 1.613115501514980621e-04 5.938799999999999635e-01 5.955599999999999783e-01 4.949000000000000000e+03 4.963000000000000000e+03 1.868396592527666322e-01
7.821863594448946744e-04 -3.592240212865159543e-04 6.027599999999999625e-01 6.032399999999999984e-01 5.023000000000000000e+03 5.027000000000000000e+03 2.578128447046216382e-02
1.047411507268267150e-03 -9.965793917622641634e-04 6.043199999999999683e-01 6.058799999999999741e-01 5.036000000000000000e+03 5.049000000000000000e+03 9.798801443090472685e-02
-8.644157737641711137e-04 3.010244081589480425e-04 6.066000000000000281e-01 6.070799999999999530e-01 5.055000000000000000e+03 5.059000000000000000e+03 2.389385260002012054e-02
-1.107750746180982682e-03 -8.555579086699412195e-04 6.080400000000000249e-01 6.087599999999999678e-01 5.067000000000000000e+03 5.073000000000000000e+03 6.125975034894901722e-02
8.401822213977838683e-04 6.832699742397221193e-04 6.097200000000000397e-01 6.103199999999999736e-01 5.081000000000000000e+03 5.086000000000000000e+03 3.487048704027357476e-02
-1.253297518429313806e-03 -5.342644624922905650e-05 6.109200000000000186e-01 6.116399999999999615e-01 5.091000000000000000e+03 5.097000000000000000e+03 5.736150610583179432e-02
7.773972592320099739e-04 1.237508024494807235e-05 6.123600000000000154e-01 6.128400000000000514e-01 5.103000000000000000e+03 5.107000000000000000e+03 2.830548892976404371e-02
2.027625260778265215e-03 -3.230429442788208816e-04 6.193199999999999816e-01 6.205199999999999605e-01 5.161000000000000000e+03 5.171000000000000000e+03 1.149652412132066981e-01
-3.717764713317972536e-05 -1.537152667890080010e-04 6.229200000000000292e-01 6.231600000000000472e-01 5.191000000000000000e+03 5.193000000000000000e+03 1.146837541039871615e-02
1.708879205621252617e-03 -1.203792940850580140e-03 6.246000000000000441e-01 6.254399999999999959e-01 5.205000000000000000e+03 5.212000000000000000e+03 6.957275314117283838e-02
-1.598439835093085071e-04 2.114247281114273874e-03 6.262799999999999478e-01 6.274800000000000377e-01 5.219000000000000000e+03 5.229000000000000000e+03 1.211780921798039645e-01
-1.256654637251566897e-03 -9.525212171929853949e-04 6.336000000000000520e-01 6.343199999999999950e-01 5.280000000000000000e+03 5.286000000000000000e+03 4.534798675766649190e-02
1.587792569181262214e-03 1.932605880218560800e-03 6.356399999999999828e-01 6.366000000000000547e-01 5.297000000000000000e+03 5.305000000000000000e+03 7.522893099675692641e-02
1.510799332983675525e-04 -1.545857504346029657e-03 6.379200000000000426e-01 6.388800000000000034e-01 5.316000000000000000e+03 5.324000000000000000e+03 7.332480347309965063e-02
1.482254123994414252e-03 1.104297699710130726e-03 6.443999999999999728e-01 6.457199999999999607e-01 5.370000000000000000e+03 5.381000000000000000e+03 1.041872678167986011e-01
3.154100153416605767e-04 5.971087209406308188e-04 6.488399999999999723e-01 6.498000000000000442e-01 5.407000000000000000e+03 5.415000000000000000e+03 8.904791113166790617e-02
1.557782968749504837e-04 3.931992334195184152e-04 6.522000000000000020e-01 6.530399999999999539e-01 5.435000000000000000e+03 5.442000000000000000e+03 6.142652550733647410e-02
-1.023928953874320147e-03 -8.386179528175295717e-04 6.558000000000000496e-01 6.567600000000000104e-01 5.465000000000000000e+03 5.473000000000000000e+03 7.595351774281319801e-02
-1.416691941413347755e-03 3.823481596613078487e-04 6.615600000000000369e-01 6.625199999999999978e-01 5.513000000000000000e+03 5.521000000000000000e+03 7.104535052763319425e-02
4.965690605818057213e-04 -1.405787931840120179e-03 6.647999999999999465e-01 6.655200000000000005e-01 5.540000000000000000e+03 5.546000000000000000e+03 5.725833054125709087e-02
-4.395497533054099071e-03 1.626196746227354106e-05 6.697199999999999820e-01 6.707999999999999519e-01 5.581000000000000000e+03 5.590000000000000000e+03 8.879367533971539717e-02
-2.632024385218714735e-03 -8.317054704733419998e-04 6.732000000000000206e-01 6.746400000000000174e-01 5.610000000000000000e+03 5.622000000000000000e+03 1.370198653001563072e-01
-2.991664409594807505e-04 1.741057941827909780e-03 6.849600000000000133e-01 6.856799999999999562e-01 5.708000000000000000e+03 5.714000000000000000e+03 5.022850757806606586e-02
-6.399589181890763534e-05 1.011286186445145042e-03 6.877199999999999980e-01 6.884400000000000519e-01 5.731000000000000000e+03 5.737000000000000000e+03 4.332547095442559199e-02
-2.415518652148576639e-03 -7.135664433637004672e-04 6.889199999999999768e-01 6.898800000000000487e-01 5.741000000000000000e+03 5.749000000000000000e+03 7.124066293903374980e-02
-1.674721597987163801e-03 1.080959575080701202e-04 6.909600000000000186e-01 6.929999999999999494e-01 5.758000000000000000e+03 5.775000000000000000e+03 1.509852046767085343e-01
-4.705054306592876268e-03 2.054196926154788598e-03 6.949199999999999822e-01 6.961199999999999610e-01 5.791000000000000000e+03 5.801000000000000000e+03 1.521840938295409285e-01
1.086177630263945870e-03 -6.807214654383818633e-04 6.970800000000000329e-01 6.976799999999999669e-01 5.809000000000000000e+03 5.814000000000000000e+03 5.158954095612156704e-02
-3.146573249955014751e-03 1.926949822086867180e-03 6.986400000000000388e-01 6.998400000000000176e-01 5.822000000000000000e+03 5.832000000000000000e+03 1.058293326676357365e-01
-2.874836771229669075e-03 1.487040061264719229e-03 7.009199999999999875e-01 7.028400000000000203e-01 5.841000000000000000e+03 5.857000000000000000e+03 1.694829731579620691e-01
6.064250032078583041e-04 1.036236362766682420e-04 7.040399999999999991e-01 7.044000000000000261e-01 5.867000000000000000e+03 5.870000000000000000e+03 1.771587925744259190e-02
2.068154611096079121e-04 8.244405260907665053e-04 7.062000000000000499e-01 7.069199999999999928e-01 5.885000000000000000e+03 5.891000000000000000e+03 4.271650534597210003e-02
-1.602619261048349175e-03 2.071333373917204346e-04 7.076400000000000468e-01 7.084799999999999986e-01 5.897000000000000000e+03 5.904000000000000000e+03 6.530032053047182816e-02
3.211806585142293335e-03 -1.976799561718259150e-03 7.089600000000000346e-01 7.097999999999999865e-01 5.908000000000000000e+03 5.915000000000000000e+03 6.641686751330348748e-02
-5.715056845219113058e-04 6.025448296703046769e-04 7.104000000000000314e-01 7.109999999999999654e-01 5.920000000000000000e+03 5.925000000000000000e+03 4.339590654206590403e-02
-3.851608751037627343e-04 8.104799749709679091e-04 7.131600000000000161e-01 7.136400000000000521e-01 5.943000000000000000e+03 5.947000000000000000e+03 2.362134283796522502e-02
1.223417115228553342e-03 -1.412886294199703144e-03 7.151999999999999469e-01 7.166400000000000547e-01 5.960000000000000000e+03 5.972000000000000000e+03 1.765547509825994843e-01
1.937754815297898503e-03 -1.853098352098417334e-03 7.180800000000000516e-01 7.187999999999999945e-01 5.984000000000000000e+03 5.990000000000000000e+03 5.987430605903956704e-02
4.900067172481509248e-04 8.876062931087377872e-04 7.197599999999999554e-01 7.206000000000000183e-01 5.998000000000000000e+03 6.005000000000000000e+03 7.351419873976743069e-02
5.343970790625540701e-04 -8.880487030078765276e-05 7.250400000000000178e-01 7.252800000000000358e-01 6.042000000000000000e+03 6.044000000000000000e+03 1.126178768975788155e-02
-1.907974811579213337e-03 2.179352700961770251e-04 7.259999999999999787e-01 7.268400000000000416e-01 6.050000000000000000e+03 6.057000000000000000e+03 5.399252741114553278e-02
9.066743592696241416e-04 4.746865787451405583e-04 7.310400000000000231e-01 7.314000000000000501e-01 6.092000000000000000e+03 6.095000000000000000e+03 1.919810330417587654e-02
-7.806542153801360184e-04 -5.468646935134421905e-04 7.327200000000000379e-01 7.331999999999999629e-01 6.106000000000000000e+03 6.110000000000000000e+03 2.961784458072321338e-02
-1.080318579882375007e-03 -5.308173577500165108e-04 7.394399999999999862e-01 7.399200000000000221e-01 6.162000000000000000e+03 6.166000000000000000e+03 2.991307637662225100e-02
3.153312659336104939e-04 6.363707758609915902e-04 7.409999999999999920e-01 7.416000000000000369e-01 6.175000000000000000e+03 6.180000000000000000e+03 3.996024172478786218e-02
-7.357056539269990481e-05 -1.493199336841458114e-04 7.431600000000000428e-01 7.435199999999999587e-01 6.193000000000000000e+03 6.196000000000000000e+03 1.779608074555662917e-02
-2.088858419496963936e-04 2.154182761016356848e-04 7.477200000000000513e-01 7.479599999999999582e-01 6.231000000000000000e+03 6.233000000000000000e+03 1.132909362397759717e-02
2.012449578516761761e-03 -9.341526687062645662e-04 7.490400000000000391e-01 7.497599999999999820e-01 6.242000000000000000e+03 6.248000000000000000e+03 6.613937952506539208e-02
-6.626910229838856026e-04 3.406053252641306345e-04 7.507200000000000539e-01 7.510799999999999699e-01 6.256000000000000000e+03 6.259000000000000000e+03 1.758255704766944344e-02
1.240184374139141621e-03 1.119175337919683585e-03 7.564800000000000413e-01 7.580400000000000471e-01 6.304000000000000000e+03 6.317000000000000000e+03 1.472920888342951207e-01
1.735613932319662878e-03 1.924309219059811005e-03 7.593600000000000350e-01 7.605600000000000138e-01 6.328000000000000000e+03 6.338000000000000000e+03 8.967415807129903993e-02
1.321245321516520410e-03 -1.247913378811053506e-03 7.669200000000000461e-01 7.683600000000000430e-01 6.391000000000000000e+03 6.403000000000000000e+03 1.611633669324964990e-01
2.093043736563562907e-03 -4.649950412176639958e-04 7.756800000000000361e-01 7.765199999999999880e-01 6.464000000000000000e+03 6.471000000000000000e+03 5.938153455487882315e-02
7.690369935388768896e-04 -4.871249764740372828e-04 7.850399999999999601e-01 7.855199999999999960e-01 6.542000000000000000e+03 6.546000000000000000e+03 2.637572885792289004e-02
5.313169565926562088e-04 3.087105204227554717e-04 7.880399999999999627e-01 7.887600000000000167e-01 6.567000000000000000e+03 6.573000000000000000e+03 4.391538162048463922e-02
3.132484140836028219e-04 4.053596886441912517e-04 7.899599999999999955e-01 7.905600000000000405e-01 6.583000000000000000e+03 6.588000000000000000e+03 3.613181120805640523e-02
-8.187218003320034798e-04 5.598802547901304133e-04 7.930800000000000072e-01 7.935600000000000431e-01 6.609000000000000000e+03 6.613000000000000000e+03 2.272097825551488287e-02
2.360940672014241737e-03 -2.001159899927065777e-05 7.959600000000000009e-01 7.969199999999999617e-01 6.633000000000000000e+03 6.641000000000000000e+03 1.013193055928182373e-01
5.382778906112828388e-04 8.229014881867679349e-04 7.977600000000000247e-01 7.992000000000000215e-01 6.648000000000000000e+03 6.660000000000000000e+03 1.172063353085298215e-01
