# drho_hcp drho_bcc avalancheSize
6.659932641100985151e-05 3.863291451794599596e-05 1.961120993714105323e-02
2.962566312358361209e-04 9.208192734358119913e-05 1.030611365915108935e-01
7.500715804792390529e-05 -4.457268790115063994e-04 2.810040727979729591e-01
-4.498531662869287295e-05 -3.643472204069072434e-04 1.137510144413566432e-01
-3.066799651259277670e-04 -8.205068856024424345e-04 7.830868024611364886e-01
-3.640751077174375627e-04 -3.224250987728296408e-04 2.042794754151191217e-01
-1.401692364697559867e-04 -1.808983743499872898e-05 3.960679244283762251e-02
-4.829159453075271280e-04 -1.463512186209350169e-04 1.312757382718457710e-01
-6.796294407373781876e-04 -3.773608669260831994e-04 2.331035883076988113e-01
2.496717142444898618e-03 5.347046225952396814e-05 6.996421209399199537e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.582397298186699539e-03
-6.081246107914606291e-04 6.454155706196555708e-06 5.071124564182302175e-01
1.283961985290504870e-02 2.380124962842499262e-04 5.541259172568911984e-01
-3.963913100402116640e-04 -3.468085950118944549e-06 5.404167421339889366e-02
-4.371141505902453872e-03 -7.533559758336576262e-06 6.466082571870592766e-01
-4.854055784181132704e-04 -2.005145003544650528e-05 2.149909186799649902e-02
-2.624544385775029465e-04 -1.489333863432477228e-05 1.431167712464763778e-02
1.928481122227321265e-03 -6.748033836523510687e-05 8.946859955102748341e-02
8.384596749000772231e-03 -2.625071719118427654e-05 4.115869002830293000e-01
1.925067861033302741e-03 -8.658021204052332442e-06 1.436068705741480878e-01
-3.508052243998971420e-04 -3.216270179681908481e-06 4.725352358991793261e-02
-1.313373257352090651e-03 1.109074122199434423e-04 9.639418117829411103e-02
5.094970317741642774e-04 -7.191833045499217147e-05 4.709719107060125060e-02
4.991600321731515244e-04 -2.257875603288959920e-04 9.154800575873178747e-02
5.928663228239039462e-04 7.540010695861534828e-05 2.093246641337897229e-01
3.037632762369568695e-03 7.766982898854109599e-04 1.029403893579935891e+00
-8.392861446806287873e-03 9.139048267926205837e-04 1.739728993960373282e+00
-1.386160366844246816e-02 -9.978819740445090541e-04 4.154189314790927012e-01
2.000726717631684526e-04 1.158894106379360772e-05 2.964112872947626681e-02
1.378857864655635979e-04 3.910287031596605678e-06 1.323569716990901507e-02
1.347511035235199328e-03 4.083135885625879813e-06 1.301198405900619581e-01
4.607076316433811325e-04 -9.300434329787866938e-05 2.888002714669891252e-02
5.124355471538277751e-04 1.923007953194477357e-04 5.923424326995012368e-02
3.703778583558636761e-04 1.242320407277234390e-04 3.890082392758191232e-01
-9.503152083123189708e-04 -2.748689483291818364e-04 6.220669001267888909e-01
-3.212340830904547584e-04 -8.364288687798173555e-05 2.962934027867444170e-02
1.686735969707586769e-04 -2.750616459209348497e-06 4.552545282185281594e-02
