# drho_hcp drho_bcc avalancheSize
-4.455207903081292997e-05 -6.872908618105709466e-05 3.199114618581199582e-02
7.986456747305359372e-05 1.699402714844516077e-05 6.216471043699207943e-02
2.459168090450103428e-04 1.651766370548276783e-04 7.672574632887657620e-02
8.122408525632618392e-04 7.587868886111785727e-04 1.850760678151628091e-01
1.149332895159782542e-04 1.273772605477063724e-04 2.281160301182065878e-02
4.486351565932855667e-03 -1.341079386681228933e-03 5.408028255275474372e-01
4.601638142674724374e-04 -1.799854278263113977e-04 3.324187330142556324e-02
3.625101480891346206e-04 -1.833977985604348659e-04 7.853207330172627676e-02
-9.996206498580351152e-06 -4.725212683326807800e-05 5.300251464840527449e-02
-2.102404141686997630e-04 5.505771953317854794e-05 2.119868644609438843e-02
-4.810866731453644629e-04 1.375000213116976677e-04 4.611732204689711345e-02
-8.843656796535537268e-04 2.130523647855108588e-04 2.385315164124507947e-01
3.714860932051422537e-04 -1.023172816166113136e-04 3.777884424626700571e-02
5.574292535586444775e-04 -1.348726057002532647e-04 6.892666431877775279e-02
-2.058776410518159405e-04 9.017999358171876340e-05 7.932553179093385087e-02
1.183103198974244652e-04 1.087590481380767971e-05 9.913955803085992141e-03
2.771922533207932249e-03 5.881930236426198555e-05 1.253936423665118205e-01
1.591471979893177568e-03 1.064984951810246661e-04 6.638055273337306605e-02
1.389895448377975740e-03 2.541038782408779062e-04 9.933204304688553199e-02
-6.754114270229871764e-06 -1.734171385438069979e-05 9.909143212379786098e-03
1.379293356190136599e-04 -4.248670533629241020e-05 2.219289512989609109e-02
6.577716696561097809e-04 -3.458950647095004882e-05 5.397232637271578287e-02
3.429043254773167515e-04 3.013720918532830639e-05 4.577442092302667909e-02
-2.529936169171076443e-06 3.868173358230649062e-05 6.541208815233265361e-02
-5.552241035526872537e-04 1.327138237315790559e-05 4.750474940372431676e-02
-1.342555565861935918e-04 5.895072066462725413e-06 1.967152448455658509e-02
2.199971046895288218e-03 8.697022834574033578e-05 1.502482636881300737e-01
1.007015959706175634e-03 4.706059572837095750e-05 6.758989224362615955e-02
2.299159904213254890e-04 5.373447486536897522e-05 2.059249036835231750e-01
2.222377971522193629e-04 -2.187892234411289299e-04 1.085014729966351926e-01
4.936309534515070929e-04 -2.728864327257701089e-04 9.579836930847653031e-02
1.877480957150345908e-04 -7.523847876015309077e-05 2.156596642651590484e-02
1.942149562217110326e-04 -8.679402634868133015e-05 4.815071043959814889e-02
-6.936080285960266600e-05 -1.131036945914258574e-05 2.874305603503430132e-02
-8.642965384287326636e-04 2.797367162313615929e-05 6.081910148276443301e-02
-3.879543820836217627e-03 5.725709093551932527e-05 2.291757121975778744e-01
-3.973468321535916781e-03 3.364226194131798853e-05 2.890103040068248141e-01
-3.523853029809564941e-04 5.143472499965356937e-06 1.553822953019987421e-02
-1.743114691293262686e-03 9.116807618018800408e-05 8.182716447472891674e-02
-1.537731947654497056e-03 1.360100736837056151e-04 9.740205840818143279e-02
-2.740368518534652686e-03 5.010008685303150855e-04 1.998368035874745763e-01
-9.276448054482133720e-04 2.038440787558194744e-04 1.066210230570413947e-01
-5.815375335425920778e-04 1.181713255663588424e-04 6.288291360838638155e-02
-1.117420739875363278e-04 -3.117969202679100882e-05 2.382479656313654659e-02
-2.058123420218271882e-04 -4.675775194519990463e-04 1.321339611517592660e-01
2.575117419725825307e-05 -2.669428224469517358e-04 6.285833606659323169e-02
2.315465692168394707e-04 -5.268478440397881407e-04 1.506511467109586944e-01
1.080152637438769325e-04 -1.464428808895350265e-04 7.135631976561146450e-02
-1.810517669181832545e-05 6.472589227771163856e-05 6.003493777572600776e-02
-7.221214258140706832e-05 1.142929007150114695e-04 5.095450887919547589e-02
-1.136757393686571582e-04 -1.121757679186444201e-04 6.073214557294116800e-02
-8.964557164847786197e-05 4.017595549774769653e-05 1.196717195993877020e-01
1.276373655670626217e-03 5.059743747521834589e-04 2.263090407023860828e-01
4.217466927824153888e-04 5.799488510688580178e-05 3.454624184518053504e-02
2.687297017992973380e-03 -1.400289259684255744e-04 1.662335713669981507e-01
6.456317134757028064e-04 -9.079124347782276117e-05 3.216570974059487081e-02
7.581015723674700002e-04 -1.973250655247713037e-04 4.500425545763732382e-02
3.675881471116304589e-04 -1.814588763122092219e-04 4.796134930505907557e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.718644970881712836e-03
-2.193549707001585247e-03 -5.499865325155469872e-04 4.615717034322911472e-01
-3.742982319161758387e-04 -6.587370590951501653e-05 2.339595308836939225e-02
-8.059195409715613767e-04 -8.787743910807638281e-05 5.943743170501324807e-02
-5.252333597854375036e-04 -8.005899225100795991e-06 3.881934842421515264e-02
1.788888602664018279e-04 5.235236731973135632e-05 5.078782997944411570e-02
