# drho_hcp drho_bcc avalancheSize
1.347573298910997863e-04 3.565232625553083068e-04 3.722141723730097024e-02
-1.345524052956292849e-03 -2.371516539945606183e-03 1.222445278508460520e-01
-1.407431952193061164e-03 -7.447039580619208010e-04 4.775033154941073915e-02
-1.025713216074475298e-03 -5.301885599957589790e-04 2.732789745384495150e-02
8.373735004771898360e-03 -3.750644823060422794e-03 1.805206242929494387e+00
1.072948868147394208e-02 1.630211358085942308e-03 2.211617899761015027e-01
2.947082575632808954e-04 1.628626280190115239e-04 1.057459789840498737e-01
3.869140459292097489e-03 -4.421641655907304624e-04 1.092109368817498760e-01
-3.238544748209948310e-03 8.251574849367226960e-04 3.125911140710914693e-01
2.766286094817549390e-03 -5.861751444491414276e-04 7.133218094959192790e-02
2.134391909734634218e-03 -3.210459687725819578e-04 2.798326641889063021e-02
1.485359080602011161e-02 -2.232225131843512678e-03 1.116558317759384522e+00
-4.276609193239910844e-03 -3.123508765400240250e-04 3.612892017643184323e-02
-3.822527586901491858e-03 -8.855728139347540662e-04 1.093448136900907336e-01
5.362548287436763594e-03 -3.235327508312124678e-03 2.413022700971672874e-01
-7.850630003238823207e-04 -7.582576309971278405e-04 1.979390293712095933e-02
-7.713493384238212514e-04 -1.110310274987202916e-03 6.548409322972587043e-02
-5.069434473770617622e-03 -3.244635692519315384e-03 2.275320748293780393e-01
8.131682065371181878e-03 -1.847408883257184442e-03 8.012388403588659169e-02
-6.784716138400481711e-03 2.170453526654791965e-04 1.101097466609340242e-01
2.131508396924219895e-03 -6.316845420189509674e-04 2.941727409919238020e-02
-6.167363627811450755e-04 -8.433070096814931915e-04 1.744725225089645282e-02
2.308247089753079351e-03 -7.888671713507156014e-03 2.397293341989909621e+00
5.801016001703573899e-03 -7.184360532929701115e-04 1.044228724822154231e+00
3.380254175356478541e-03 -3.649334033134554733e-03 5.060240996869497937e-02
1.381830671267814115e-02 -7.967433728992834308e-03 3.652110863436706101e-01
-2.071595595829034409e-03 3.258086570924745295e-04 3.644886387529874816e-02
2.557214530398033148e-02 -9.606126656076519055e-04 1.343618474915130756e+00
4.839826709793770831e-03 -1.444380177936549492e-03 7.972582238631212292e-02
2.345813034376753592e-06 -2.908307553807498724e-04 8.503165330781027598e-02
6.100417108924727216e-03 6.336179721428414346e-04 4.684887417202802939e-02
4.650320007509645137e-03 -9.254891652099583865e-06 4.767232096917034534e-02
