# drho_hcp drho_bcc avalancheSize
-1.808299857363421248e-02 1.593718489606065804e-03 4.439885325837937380e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.626380358383251387e-02
-4.770044317985555615e-03 -1.322235777699962318e-03 4.026604018154148479e-01
-9.069584916406026043e-04 2.225308935376009781e-04 8.515848592276442641e-02
-1.542317778047463950e-02 1.443322502264210612e-03 6.991117541026106164e-01
1.399028895424730967e-03 -3.214843113590621498e-04 3.197116135047228802e-02
6.801419721808976693e-03 7.978136408299694657e-05 3.287125295523325441e-01
1.087337490111500715e-03 -4.302652597599266639e-04 1.885922026436322452e-01
-9.352712441036414859e-04 -1.054477129003732454e-03 9.315484921464439738e-02
-9.313159058030595627e-03 -2.183507224608990591e-03 2.336036964831091911e+00
5.047717644239918533e-03 -4.519082116745372704e-04 5.825737808019313402e-01
-9.678517248973284026e-04 -4.911574229412595839e-04 8.957190475400912677e-02
-8.193477612529753706e-04 1.066966667318839865e-04 8.287498944061863493e-02
-2.650017200227283709e-03 9.756483148872169622e-05 1.687745024264490912e-01
-3.940233713045915298e-04 -1.066381430005736673e-04 1.032053501873138046e-01
-1.152122305029035232e-03 7.599093637225815857e-04 1.125267596214130916e-01
-6.069864241683708972e-04 3.783185352038717728e-04 6.108798802474284251e-02
4.977102192117721646e-04 1.379266374631304796e-04 3.633512826754158737e-02
1.842657086023735680e-02 -1.223195875557365163e-03 1.741622931734477797e+00
-7.801224069842183084e-05 1.359121299365196288e-04 3.251842498260344716e-02
-2.851646622697906475e-03 3.085723272593160135e-04 7.394995830452457675e-01
-2.059043355773781947e-02 -1.474107106043648797e-03 1.353303327936391520e+00
1.285596347739004219e-04 -6.296923090737954753e-05 3.096956136492431261e-02
3.950484618046312679e-04 1.010475466758772520e-04 8.305837374212708679e-02
-4.235485962315044262e-03 -9.042437537630856892e-05 7.495869603529252689e-01
-2.827430248134032986e-05 7.043449847610530612e-06 3.572750053698917072e-02
1.183047504595302613e-03 -1.150521811396558285e-04 1.883863300556996023e-01
2.198270243896210951e-03 -4.678761077772696300e-04 2.545891148462694487e-01
-2.081880056411383739e-03 1.466073372811205547e-04 2.934007840615749929e-01
-6.185701341283045274e-04 1.439277296120633313e-04 3.119758978876581781e-02
1.786752267252111892e-07 1.605017019440900528e-04 4.872159718538614237e-02
1.226231472711836190e-05 -8.680451026856711785e-04 2.635236802011576285e-01
-1.299650354892600834e-04 -2.493927439564148918e-04 1.060169075976078318e-01
8.993591041583398615e-03 -2.200718671190525846e-03 1.038968098053995037e+00
1.041089788141880135e-03 -1.019499210815674045e-03 1.807727459121009628e-01
-2.703807923945658609e-02 -9.621866495090848279e-04 2.537853146804754711e+00
1.746300541681289342e-03 1.303222074097664350e-04 2.192027115718976904e-01
-7.719767630138818504e-04 3.566358651989152279e-04 1.801259134093267933e-01
7.207770328723772657e-05 -1.361906325505167492e-06 3.108910135035460737e-02
4.053869742668442244e-03 1.110053187267146836e-03 5.727049784960679402e-01
-4.174676820971057190e-04 1.272376778267978251e-04 1.281301894805867703e-01
4.054499954482343460e-03 1.085118470562081855e-03 5.629903558481758052e-01
-4.453761730786875983e-04 -9.598278092217381319e-05 6.145216023823817098e-02
4.658601199697687267e-04 1.507002211418202731e-04 3.072879469140123512e-02
-3.930636072253523849e-04 -2.117244416382428433e-04 8.179314745621342475e-02
-2.227100546486227017e-03 -1.804661608197652770e-04 1.368717816804572440e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.595135289728356540e-02
-9.109598030468402108e-03 -2.558954833093578934e-03 1.158588981168398035e+00
2.142440757268604390e-03 -1.121930769788097564e-03 1.542440585784531637e-01
-2.713493335709804555e-05 1.335836379326134707e-04 8.360847982869697159e-02
1.872770559454145500e-03 6.170316962220948227e-04 5.295993641224333581e-01
2.023219229121686613e-03 -8.437139604653967270e-04 2.386980277346257007e-01
1.909562783715745837e-02 -2.807778970322744386e-03 2.074843760385961744e+00
-2.289984519491278236e-03 9.364674831667425814e-04 1.786097809455424457e-01
7.650551492718038471e-04 -4.645417528066522576e-04 1.029236491847036888e-01
3.123341321860373387e-04 -3.422870295367169691e-05 7.074457504939730967e-02
-1.309783373682205099e-04 1.271007040346519741e-04 6.415287931948007727e-02
-3.503285220621266127e-05 1.261390359890302709e-04 3.502917620424828710e-02
7.687137553637118925e-03 5.001197329414924786e-05 4.389517844936225988e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.523243611077646636e-02
-1.093857978557988275e-04 -2.244459621061787799e-04 5.731575948759295991e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.536445713503466204e-02
1.241983220405334931e-03 1.681147951251051043e-04 1.285386608422427746e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.618977168667955907e-02
-3.583693966126871855e-03 -4.202384196573677455e-04 1.213166455743251992e-01
-1.634238851462632702e-03 4.889452915558200295e-04 1.661541488869338501e+00
6.586614094593351565e-03 5.530324042377658331e-04 4.152052662426941598e-01
-6.883183527995329065e-04 1.460691010025435416e-04 3.199780896398417285e-02
4.512499805554570642e-04 -8.908505656138867787e-04 1.457818026994716631e-01
2.499652374061162030e-03 1.405630835760934144e-03 6.188759248457273987e-01
-3.454424410631595777e-06 -2.236006971036135632e-04 7.585961876211659571e-02
3.147449845054994810e-03 -4.035381126889356004e-05 1.165095010372627082e-01
-2.825660079427416704e-03 2.984525258297658461e-04 1.231803986168554937e-01
-4.691151747979682707e-03 -1.329465669562320679e-04 2.964233544399194620e-01
1.961944177643087928e-03 -5.832426331630639546e-04 2.685506929092384976e-01
3.831849159290356965e-04 1.601670520876017148e-04 1.745961774652730059e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.558483037952584048e-02
-3.928161006319624837e-03 3.084678144595468831e-04 5.927976330040195529e-01
-1.546559492775240185e-03 -2.004571226610965800e-04 2.305114402116688055e-01
4.671487331508461516e-04 4.823325994276557623e-04 5.547371873433073336e-02
-6.952029945863635874e-04 2.981590227305215557e-05 3.649745423537061051e-02
-2.677897841712739702e-04 -3.313865457494746120e-05 5.822761157685832356e-02
5.254589375515983374e-04 -2.086810890606634154e-04 1.442491099068823612e-01
1.545750792365990778e-03 2.754331634650343183e-04 3.404441976013555249e-01
-1.864520123904589433e-03 3.544628524998491917e-04 3.676999478729504833e+00
-3.580007454773020958e-03 -3.113039716784295717e-03 3.452118240169156360e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.593123874726631514e-02
-6.115298685798409295e-03 -2.776953876537646693e-05 2.845131111714837568e-01
3.120506753898077967e-04 2.720969539995992531e-04 1.251061384180009173e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.490607612212242576e-02
8.637282030803938859e-04 1.772133004765081080e-04 2.085179876086816486e-01
-1.192972196120634099e-03 -9.640199437420263542e-04 1.320482330259243053e-01
2.177242630556547320e-03 8.006811676516088772e-05 9.593780522793309007e-02
1.605322467847475343e-03 -4.409761827949002649e-03 8.313149488802994425e-01
4.817511363400250879e-05 3.472980240936968804e-05 3.501501548296379052e-02
1.587563115479639908e-04 -2.020567202799276527e-04 4.998974692640600903e-02
6.364917991012547516e-03 8.465735620512386539e-04 3.744338102757560627e-01
-9.312165986130604978e-04 -7.532670791595297982e-05 1.508449305682344477e-01
1.020120683153186159e-03 1.319566497745483166e-04 5.416203249370105111e-02
1.864019916992809556e-04 3.093068877443785197e-05 3.683558371095030370e-02
-1.068402143979130248e-04 6.654642930122890709e-05 3.103580125089596548e-02
2.206012341020580081e-04 -8.458099515970454035e-05 3.163576820787690480e-02
-1.890045931360884168e-04 -1.376210624759030207e-04 5.420486091223414293e-02
2.550378100510286572e-03 3.346015449338308675e-03 1.381990202931246969e+00
4.295172246731315813e-04 -1.689874466257965460e-03 4.571140194707482007e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.532755709995303230e-02
-2.022705872217589462e-03 2.485289597601086573e-04 1.728063715655777932e-01
-1.442059877027918047e-03 -6.534145358397412326e-04 3.225694083638482867e-01
