# drho_hcp drho_bcc ei ef ti tf avalancheSize
-7.980992666695163607e-04 2.324436315215439725e-04 2.888999999999999901e-01 2.892000000000000126e-01 2.889000000000000000e+03 2.892000000000000000e+03 2.329789704676999904e-02
1.552801803149095328e-04 1.652895232958327687e-05 2.982000000000000206e-01 2.983999999999999986e-01 2.982000000000000000e+03 2.984000000000000000e+03 1.548132356426369996e-02
-2.103647312346745846e-04 2.016558909616626705e-03 3.014999999999999902e-01 3.022000000000000242e-01 3.015000000000000000e+03 3.022000000000000000e+03 8.340520163496022155e-02
-3.453162664549314087e-03 4.750034367715441630e-04 3.033000000000000140e-01 3.048000000000000154e-01 3.033000000000000000e+03 3.048000000000000000e+03 1.645097308659861368e-01
1.066204710230000963e-04 -1.447019771211813938e-04 3.080999999999999850e-01 3.083000000000000185e-01 3.081000000000000000e+03 3.083000000000000000e+03 1.531443776623346228e-02
-1.699701326902558485e-03 -1.461944657757769002e-03 3.113000000000000211e-01 3.119999999999999996e-01 3.113000000000000000e+03 3.120000000000000000e+03 6.254218576753597936e-02
-3.155208756999067221e-03 -1.957598167838560388e-04 3.166999999999999815e-01 3.186999999999999833e-01 3.167000000000000000e+03 3.187000000000000000e+03 2.870481580797580312e-01
-6.449313474037321470e-04 4.217232347748650634e-04 3.209000000000000186e-01 3.211999999999999855e-01 3.209000000000000000e+03 3.212000000000000000e+03 2.783594775716103850e-02
1.421469739228298224e-03 -1.789972056845400700e-03 3.222999999999999754e-01 3.235000000000000098e-01 3.223000000000000000e+03 3.235000000000000000e+03 2.599273196808910003e-01
-1.075760823794882914e-02 -3.020436218820600136e-03 3.246999999999999886e-01 3.274000000000000243e-01 3.247000000000000000e+03 3.274000000000000000e+03 8.825331725906226943e-01
-1.479984912534648700e-04 -2.093491106447929739e-06 3.305000000000000160e-01 3.306999999999999940e-01 3.305000000000000000e+03 3.307000000000000000e+03 1.458971302194716699e-02
3.343828516158192654e-03 1.655930663408297816e-03 3.367999999999999883e-01 3.373999999999999777e-01 3.368000000000000000e+03 3.374000000000000000e+03 8.048381134287052596e-02
2.150898721887589682e-03 -2.721708513997323636e-04 3.392999999999999905e-01 3.407000000000000028e-01 3.393000000000000000e+03 3.407000000000000000e+03 1.674521596683416769e-01
2.678613575410382364e-03 -4.218159746014436828e-06 3.432999999999999940e-01 3.437999999999999945e-01 3.433000000000000000e+03 3.438000000000000000e+03 5.543151385247671592e-02
1.649661839551674891e-03 -1.078813737310172632e-03 3.538999999999999924e-01 3.546000000000000263e-01 3.539000000000000000e+03 3.546000000000000000e+03 8.760116695458107505e-02
4.547516115712302298e-03 -1.628298162097575191e-04 3.647000000000000242e-01 3.660999999999999810e-01 3.647000000000000000e+03 3.661000000000000000e+03 1.391373786698234527e-01
-1.325488569430433028e-03 1.103242760121855154e-04 3.719999999999999973e-01 3.724999999999999978e-01 3.720000000000000000e+03 3.725000000000000000e+03 4.707899770099900627e-02
-6.845844283945717867e-03 -4.113576788682474228e-05 3.759000000000000119e-01 3.770000000000000018e-01 3.759000000000000000e+03 3.770000000000000000e+03 2.277748882955430987e-01
6.912103227999510935e-04 -2.171738370839570303e-04 3.780000000000000027e-01 3.785000000000000031e-01 3.780000000000000000e+03 3.785000000000000000e+03 5.641594459771694103e-02
1.310212721923109669e-03 -1.590424878256209082e-04 3.889000000000000234e-01 3.896000000000000019e-01 3.889000000000000000e+03 3.896000000000000000e+03 8.836338088961563642e-02
-4.413333085301340830e-05 1.336366950230490069e-05 3.919000000000000261e-01 3.925000000000000155e-01 3.919000000000000000e+03 3.925000000000000000e+03 6.116923701977115824e-02
-2.886462920267951482e-04 4.478393309943953099e-04 4.006000000000000116e-01 4.011000000000000121e-01 4.006000000000000000e+03 4.011000000000000000e+03 4.283959129951366018e-02
1.477024378562064033e-02 -3.468659453699993178e-04 4.028999999999999804e-01 4.047000000000000042e-01 4.029000000000000000e+03 4.047000000000000000e+03 2.135655959179611207e-01
-2.345953693984825783e-03 1.072034588358266975e-03 4.050000000000000266e-01 4.057000000000000051e-01 4.050000000000000000e+03 4.057000000000000000e+03 7.069220437758325093e-02
1.387048560333897784e-02 7.316517360519102231e-04 4.096000000000000196e-01 4.109999999999999765e-01 4.096000000000000000e+03 4.110000000000000000e+03 2.692798435023071590e-01
8.340711626815822122e-04 -1.258027923882744717e-03 4.128999999999999893e-01 4.137000000000000122e-01 4.129000000000000000e+03 4.137000000000000000e+03 6.768609776826411961e-02
-3.858507155889256968e-03 -2.006988699919075303e-04 4.257000000000000228e-01 4.287000000000000255e-01 4.257000000000000000e+03 4.287000000000000000e+03 8.810070744094472550e-01
1.334154745696203292e-03 -1.904280057095433798e-04 4.289999999999999925e-01 4.294000000000000039e-01 4.290000000000000000e+03 4.294000000000000000e+03 3.348212808929523776e-02
-2.448098061876846643e-03 -9.259881320302677798e-05 4.305999999999999828e-01 4.314000000000000057e-01 4.306000000000000000e+03 4.314000000000000000e+03 1.369619050200296673e-01
2.227584403274363023e-03 -6.917106877208523824e-04 4.323000000000000176e-01 4.334000000000000075e-01 4.323000000000000000e+03 4.334000000000000000e+03 2.055464456126219197e-01
-6.506823584931320514e-03 -1.301165219885075386e-05 4.420000000000000040e-01 4.440999999999999948e-01 4.420000000000000000e+03 4.441000000000000000e+03 1.089656213279245556e+00
-2.409761009714017632e-03 8.457245753896846380e-04 4.457999999999999741e-01 4.469000000000000195e-01 4.458000000000000000e+03 4.469000000000000000e+03 9.272253731266844046e-02
-1.196024387281824364e-02 5.511663037578856672e-04 4.495000000000000107e-01 4.534000000000000252e-01 4.495000000000000000e+03 4.534000000000000000e+03 6.064027194127245002e-01
-1.245220734909013860e-03 6.565870561150537188e-04 4.546999999999999931e-01 4.551999999999999935e-01 4.547000000000000000e+03 4.552000000000000000e+03 4.683805934372425178e-02
-9.103433558826701244e-03 -3.525321817019581860e-03 4.655000000000000249e-01 4.678999999999999826e-01 4.655000000000000000e+03 4.679000000000000000e+03 3.764128646913910692e-01
-1.358631029484197450e-02 -1.127965158591506985e-03 4.782000000000000139e-01 4.797000000000000153e-01 4.782000000000000000e+03 4.797000000000000000e+03 6.423534528462567783e-01
7.126287862518065896e-04 3.161303737039249800e-04 4.818000000000000060e-01 4.833999999999999964e-01 4.818000000000000000e+03 4.834000000000000000e+03 4.927820529214702594e-01
1.024177891202349144e-04 -4.552453624878400468e-05 4.849999999999999867e-01 4.852000000000000202e-01 4.850000000000000000e+03 4.852000000000000000e+03 1.551184375305459870e-02
-2.921788089074728312e-05 4.226395040862057639e-04 4.867000000000000215e-01 4.869999999999999885e-01 4.867000000000000000e+03 4.870000000000000000e+03 2.424196147925091610e-02
-1.366231838250658859e-03 -3.186685436441386368e-04 4.919999999999999929e-01 4.924999999999999933e-01 4.920000000000000000e+03 4.925000000000000000e+03 4.403633125588683750e-02
-1.348879020887927549e-03 6.248597816690699275e-04 4.939000000000000057e-01 4.945999999999999841e-01 4.939000000000000000e+03 4.946000000000000000e+03 8.615755794422112757e-02
-1.223593630890279504e-03 -5.351056891803526727e-04 4.994000000000000106e-01 5.000999999999999890e-01 4.994000000000000000e+03 5.001000000000000000e+03 6.589662407360812046e-02
4.776055181789640169e-04 1.316851932654100610e-07 5.006000000000000449e-01 5.010999999999999899e-01 5.006000000000000000e+03 5.011000000000000000e+03 4.190300275829916127e-02
-4.965692990078984792e-03 -7.276204540290903688e-04 5.019000000000000128e-01 5.030999999999999917e-01 5.019000000000000000e+03 5.031000000000000000e+03 2.661627455581187518e-01
-2.072697857751770734e-03 1.073890486857570839e-04 5.066000000000000503e-01 5.077000000000000401e-01 5.066000000000000000e+03 5.077000000000000000e+03 1.989734798156008178e-01
2.975173461889912829e-04 -2.540554217924570306e-03 5.087000000000000410e-01 5.096000000000000529e-01 5.087000000000000000e+03 5.096000000000000000e+03 1.309220634752023549e-01
-1.258267123410317101e-03 1.657454736567808527e-03 5.145999999999999464e-01 5.155999999999999472e-01 5.146000000000000000e+03 5.156000000000000000e+03 1.816006010729646625e-01
-1.786785228849036011e-03 -3.050292613559438953e-04 5.164999999999999591e-01 5.171999999999999931e-01 5.165000000000000000e+03 5.172000000000000000e+03 7.238047800536059895e-02
-2.278961196243434184e-03 8.345349524098120975e-04 5.220000000000000195e-01 5.231999999999999984e-01 5.220000000000000000e+03 5.232000000000000000e+03 1.434361798555679468e-01
3.490630772191027908e-04 -1.131382868402084838e-03 5.237000000000000544e-01 5.248000000000000442e-01 5.237000000000000000e+03 5.248000000000000000e+03 1.857262131247614523e-01
2.657797193710509376e-03 -4.308970730999344897e-04 5.322999999999999954e-01 5.328000000000000513e-01 5.323000000000000000e+03 5.328000000000000000e+03 4.041055568945151055e-02
-5.384366112359151302e-03 1.626856392585133981e-03 5.340000000000000302e-01 5.351000000000000201e-01 5.340000000000000000e+03 5.351000000000000000e+03 1.473994438635933268e-01
-2.134665722003548094e-03 -4.472724716720818949e-05 5.364999999999999769e-01 5.372999999999999998e-01 5.365000000000000000e+03 5.373000000000000000e+03 7.208977102676966675e-02
-9.189111931474230888e-03 1.636044807809442295e-03 5.440000000000000391e-01 5.455999999999999739e-01 5.440000000000000000e+03 5.456000000000000000e+03 4.439223376715775715e-01
-8.095680578580066733e-04 -2.036890190892206090e-04 5.483000000000000096e-01 5.487999999999999545e-01 5.483000000000000000e+03 5.488000000000000000e+03 4.817584755176918671e-02
-2.475835174469420696e-03 5.595693431823733563e-04 5.602000000000000313e-01 5.607999999999999652e-01 5.602000000000000000e+03 5.608000000000000000e+03 5.387044476959515493e-02
-1.741066010329694880e-03 -1.648967499326327996e-04 5.675000000000000044e-01 5.678999999999999604e-01 5.675000000000000000e+03 5.679000000000000000e+03 3.196009271231899096e-02
-6.135608434051365023e-04 7.065780048861689672e-04 5.815000000000000169e-01 5.819999999999999618e-01 5.815000000000000000e+03 5.820000000000000000e+03 5.096260622843422350e-02
1.510689308946849829e-03 -2.076669076524206847e-04 5.829999999999999627e-01 5.845000000000000195e-01 5.830000000000000000e+03 5.845000000000000000e+03 6.109518640579117976e-01
-8.600863220936949549e-03 -3.445925101109269251e-05 5.858999999999999764e-01 5.867999999999999883e-01 5.859000000000000000e+03 5.868000000000000000e+03 1.484801405160573462e-01
8.804345002871583059e-04 1.126708088096126451e-04 5.894000000000000350e-01 5.898999999999999799e-01 5.894000000000000000e+03 5.899000000000000000e+03 4.281234069051826491e-02
-3.938889156585273499e-03 4.324715814808246725e-04 5.910999999999999588e-01 5.920999999999999597e-01 5.911000000000000000e+03 5.921000000000000000e+03 1.731845628460346453e-01
-3.298875243105930943e-03 -7.163750559348782548e-04 6.075000000000000400e-01 6.089999999999999858e-01 6.075000000000000000e+03 6.090000000000000000e+03 1.760945624453534863e-01
-6.784203894136253687e-04 1.499377725613579293e-04 6.139999999999999902e-01 6.143999999999999462e-01 6.140000000000000000e+03 6.144000000000000000e+03 3.263468707105352667e-02
4.443670864721083191e-04 1.968690786281748414e-04 6.182999999999999607e-01 6.191999999999999726e-01 6.183000000000000000e+03 6.192000000000000000e+03 7.540164818227851340e-02
-1.271844509372621612e-03 1.073487212898625517e-03 6.226000000000000423e-01 6.232999999999999652e-01 6.226000000000000000e+03 6.233000000000000000e+03 8.187543241677638917e-02
1.170352862811141481e-03 -8.276635189448100505e-04 6.241999999999999771e-01 6.253999999999999559e-01 6.242000000000000000e+03 6.254000000000000000e+03 2.770908921989047036e-01
1.778150630028507706e-04 -2.048069984005316049e-04 6.262999999999999678e-01 6.270000000000000018e-01 6.263000000000000000e+03 6.270000000000000000e+03 8.149078704453284472e-02
1.150172674146493490e-03 2.586274426023982970e-04 6.280000000000000027e-01 6.284999999999999476e-01 6.280000000000000000e+03 6.285000000000000000e+03 4.336327848372416305e-02
-1.631243028429341102e-02 1.955668101741814442e-03 6.294999999999999485e-01 6.330000000000000071e-01 6.295000000000000000e+03 6.330000000000000000e+03 5.395784876874833991e-01
1.721890210609255956e-03 3.965668616458120979e-04 6.343999999999999639e-01 6.360000000000000098e-01 6.344000000000000000e+03 6.360000000000000000e+03 2.992240261595842665e-01
-4.771615935794809582e-03 1.999885856026663473e-03 6.571000000000000174e-01 6.580000000000000293e-01 6.571000000000000000e+03 6.580000000000000000e+03 1.311294206023972120e-01
3.024555878461565595e-03 -1.075954219953503821e-03 6.713999999999999968e-01 6.723999999999999977e-01 6.714000000000000000e+03 6.724000000000000000e+03 1.288142059501453385e-01
2.546906793092634791e-03 -6.790943711689426815e-04 6.772000000000000242e-01 6.784000000000000030e-01 6.772000000000000000e+03 6.784000000000000000e+03 1.576917840638155099e-01
-6.153535920743663512e-03 -1.052092122402949886e-04 6.788999999999999480e-01 6.805999999999999828e-01 6.789000000000000000e+03 6.806000000000000000e+03 9.541801228164388249e-01
7.668254914963146263e-04 1.116147675685693653e-03 6.814000000000000057e-01 6.818999999999999506e-01 6.814000000000000000e+03 6.819000000000000000e+03 4.501974497789173330e-02
1.861463097750093443e-04 -1.023869774496796725e-04 6.836999999999999744e-01 6.845999999999999863e-01 6.837000000000000000e+03 6.846000000000000000e+03 9.400945952165412622e-02
-7.510325153157748623e-04 -4.745899993606533460e-04 6.864999999999999991e-01 6.868999999999999551e-01 6.865000000000000000e+03 6.869000000000000000e+03 3.654044251937736687e-02
-4.716763676868018784e-04 -1.113037249056338801e-05 6.881000000000000449e-01 6.884000000000000119e-01 6.881000000000000000e+03 6.884000000000000000e+03 2.487708758408205961e-02
-9.414237195806973713e-04 3.748104304586476199e-04 6.943000000000000282e-01 6.947999999999999732e-01 6.943000000000000000e+03 6.948000000000000000e+03 4.822144106159226284e-02
-2.147629705804286748e-02 -1.549306145602406294e-03 6.956999999999999851e-01 6.976999999999999869e-01 6.957000000000000000e+03 6.977000000000000000e+03 7.501416139450250986e-01
1.356317785904531670e-04 1.558309178736651257e-04 6.989999999999999547e-01 6.992000000000000437e-01 6.990000000000000000e+03 6.992000000000000000e+03 1.630980990380446680e-02
3.801247747608663130e-03 -1.238184113472313823e-03 7.145000000000000240e-01 7.150999999999999579e-01 7.145000000000000000e+03 7.151000000000000000e+03 5.921371699380036102e-02
-5.724862942293723611e-02 3.487023690322684985e-04 7.157000000000000028e-01 7.180999999999999606e-01 7.157000000000000000e+03 7.181000000000000000e+03 2.074054050632162749e+00
3.044344176415608727e-03 -1.832039723429186931e-04 7.186000000000000165e-01 7.194000000000000394e-01 7.186000000000000000e+03 7.194000000000000000e+03 1.260994216276231927e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.217999999999999972e-01 7.218999999999999861e-01 7.218000000000000000e+03 7.219000000000000000e+03 7.296625207968205316e-03
-1.207536041743090260e-04 -5.575549518169967828e-06 7.247000000000000108e-01 7.248999999999999888e-01 7.247000000000000000e+03 7.249000000000000000e+03 1.467843525144510095e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.427000000000000268e-01 7.428000000000000158e-01 7.427000000000000000e+03 7.428000000000000000e+03 7.238814946733258295e-03
7.046696276659103475e-04 -1.056140823311423060e-04 7.502999999999999670e-01 7.507000000000000339e-01 7.503000000000000000e+03 7.507000000000000000e+03 3.473607232317553473e-02
-6.011999462633338398e-03 4.084037893686059614e-04 7.569000000000000172e-01 7.580999999999999961e-01 7.569000000000000000e+03 7.581000000000000000e+03 1.864681759904557035e-01
-1.216238899182954525e-02 -4.983488191906762510e-05 7.620000000000000107e-01 7.634999999999999565e-01 7.620000000000000000e+03 7.635000000000000000e+03 4.955865623469979941e-01
2.362444809308819615e-03 -2.840336639953742505e-04 7.639000000000000234e-01 7.649000000000000243e-01 7.639000000000000000e+03 7.649000000000000000e+03 2.085361268834249604e-01
3.046904409090209209e-04 -4.466903625340271251e-04 7.926999999999999602e-01 7.932000000000000162e-01 7.927000000000000000e+03 7.932000000000000000e+03 4.728833045306678196e-02
4.165787766267914360e-05 1.093747313459830957e-04 7.943999999999999950e-01 7.945999999999999730e-01 7.944000000000000000e+03 7.946000000000000000e+03 1.497982494797414459e-02
8.634721265169537086e-04 -3.836527323629133207e-04 7.970000000000000417e-01 7.975999999999999757e-01 7.970000000000000000e+03 7.976000000000000000e+03 6.421977152953534107e-02
