# theta phi size
-7.183692368765908043e+01 8.792300535367060377e+01 2.000000000000000000e+00
3.084794645959851422e+01 5.946560360339694995e+01 4.000000000000000000e+00
-7.238672031937846896e+01 3.853247013707506596e+01 3.000000000000000000e+00
3.767412693193457507e+00 6.271055162672988814e+01 4.000000000000000000e+00
1.125782313252780256e+02 1.114265662085093851e+02 2.000000000000000000e+00
-1.649044521652438959e+02 9.000000000000000000e+01 5.000000000000000000e+00
1.253780052527373385e+02 6.100057292524412844e+01 2.000000000000000000e+00
2.370515012825881396e+00 1.423964695466348189e+02 5.000000000000000000e+00
-9.290631117741091316e+01 1.759496239043404273e+02 2.000000000000000000e+00
1.125286762827011273e+02 1.114226539097838469e+02 4.000000000000000000e+00
8.022767454211744109e+01 8.435168713257820627e+01 1.000000000000000000e+01
8.473372111014450070e+01 1.369382327779120203e+02 2.000000000000000000e+00
1.253924077295877311e+02 6.101419382314609408e+01 7.000000000000000000e+00
9.836349464740192161e+01 6.990731622856486638e+01 8.000000000000000000e+00
3.923243490260112054e+01 4.838079920550059398e+01 7.000000000000000000e+00
4.519378922401627818e+01 1.093703537477443462e+02 2.000000000000000000e+00
3.963780342576583848e+01 5.301986130234957528e+01 3.000000000000000000e+00
-1.328107141561217759e+02 4.593655374213727782e+01 2.000000000000000000e+00
-1.570971365849216284e+02 4.159469256480004162e+01 2.000000000000000000e+00
-7.242394583245265949e+01 3.855352331573382685e+01 3.000000000000000000e+00
-5.623612279132198211e+01 1.771286708012985400e+01 1.000000000000000000e+01
2.386158136773667060e+00 1.424502583169814613e+02 3.000000000000000000e+00
-8.744249992948299166e+01 6.434905001688083814e+01 6.000000000000000000e+00
-9.437706525678066782e+00 1.269395776904429027e+02 8.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.354493533298322916e+02 1.401108571747476219e+02 3.000000000000000000e+00
-2.203415594373726805e+00 8.965107060033913911e+01 2.000000000000000000e+00
3.662421797228665898e+00 6.270279863862239722e+01 3.000000000000000000e+00
1.076132796806215453e+02 1.414675298629249482e+02 2.000000000000000000e+00
-1.762325873068065221e+02 1.172894483732701048e+02 3.000000000000000000e+00
-6.742176867472198865e+01 6.857343379149061491e+01 2.000000000000000000e+00
1.509554783475609163e+01 9.000000000000000000e+01 2.000000000000000000e+00
-5.462199474726265436e+01 1.189994270747558858e+02 7.000000000000000000e+00
-1.776294849871740951e+02 3.760353045336519529e+01 2.000000000000000000e+00
8.709368882258910105e+01 4.050376095659595777e+00 5.000000000000000000e+00
-6.747132371729888689e+01 6.857734609021618155e+01 7.000000000000000000e+00
-9.977232545788255891e+01 9.564831286742179373e+01 1.200000000000000000e+01
-9.526627888985549930e+01 4.306176722208799390e+01 4.000000000000000000e+00
-5.460759227041229025e+01 1.189858061768539130e+02 3.000000000000000000e+00
-8.163650535259807839e+01 1.100926837714351620e+02 6.000000000000000000e+00
-1.407675650973988866e+02 1.316192007944993918e+02 1.100000000000000000e+01
-1.348062107759837147e+02 7.062964625225563964e+01 4.000000000000000000e+00
-1.403621965742341615e+02 1.269801386976504176e+02 3.000000000000000000e+00
4.718928584387822411e+01 1.340634462578627222e+02 3.000000000000000000e+00
2.290286341507837875e+01 1.384053074351999726e+02 2.000000000000000000e+00
1.075760541675473547e+02 1.414464766842661732e+02 2.000000000000000000e+00
1.237638772086780250e+02 1.622871329198701460e+02 3.000000000000000000e+00
-1.776138418632263551e+02 3.754974168301855286e+01 6.000000000000000000e+00
9.255750007051699413e+01 1.156509499831191761e+02 2.000000000000000000e+00
1.705622934743219048e+02 5.306042230955710437e+01 2.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 2.000000000000000000e+00
-4.455064667016772262e+01 3.988914282525237809e+01 2.000000000000000000e+00
1.777965844056262483e+02 9.034892939966084668e+01 2.000000000000000000e+00
-1.763375782027713399e+02 1.172972013613776028e+02 3.000000000000000000e+00
-1.203616813043032323e+02 1.114694114403780958e+02 2.000000000000000000e+00
5.703005781697359566e+01 6.358657968988388376e+01 2.000000000000000000e+00
3.321097880265080704e+01 8.665655951775666210e+01 2.000000000000000000e+00
1.237869089971973438e+02 7.478751873405566641e+01 3.000000000000000000e+00
1.427250219013934043e+02 1.032856978029465154e+02 2.000000000000000000e+00
-2.139149564563435746e+01 4.686142892280807715e+00 1.200000000000000000e+01
1.383331949309261120e+02 1.416024051845097720e+00 4.000000000000000000e+00
-7.787819328127464757e+01 7.782693323752623371e+01 2.000000000000000000e+00
9.835090947157485886e+00 8.787338171440930523e+01 1.100000000000000000e+01
1.621126867637633850e+01 5.726620474336064603e+01 2.000000000000000000e+00
-1.203612222238407696e+02 1.114639996621541655e+02 2.000000000000000000e+00
-8.950817437460824522e+01 8.080149247932249068e+01 2.000000000000000000e+00
4.928184772980533523e+01 9.477467349279058340e+01 2.000000000000000000e+00
1.237908768679676399e+02 7.477891598063811784e+01 4.000000000000000000e+00
6.622768781888969158e+01 1.236487706739737717e+02 4.000000000000000000e+00
9.031509659571833026e+01 8.929237740475664964e+01 9.000000000000000000e+00
5.535564900110815145e+00 4.386014427333301313e+01 2.000000000000000000e+00
-8.497921862521309322e+01 8.348665271197522486e+01 6.000000000000000000e+00
1.351037701429855815e+02 7.984949154250193715e+01 3.000000000000000000e+00
1.390067481627522739e+02 1.202895144902832243e+02 1.100000000000000000e+01
-1.029246191896311586e+02 1.056068279869503783e+02 2.000000000000000000e+00
-7.947476321734411897e+01 1.042912426555547967e+02 4.000000000000000000e+00
1.429025077274399393e+02 1.032037825793464805e+02 5.000000000000000000e+00
-7.729680883868348928e+01 1.147410156431229922e+02 2.000000000000000000e+00
1.094897225437076997e+02 8.445468086157725907e+01 5.000000000000000000e+00
3.315257788257388682e+01 8.660695928300960134e+01 4.000000000000000000e+00
5.963831869569678190e+01 6.853058855962190421e+01 2.000000000000000000e+00
-1.229699421830264185e+02 1.164134203101161233e+02 3.000000000000000000e+00
-1.467890211973492001e+02 9.334344048224333790e+01 2.000000000000000000e+00
-5.621309100280264914e+01 1.052124812659443478e+02 6.000000000000000000e+00
-3.727497809860659572e+01 7.671430219705349884e+01 2.000000000000000000e+00
1.586085043543656354e+02 1.753138571077192012e+02 2.000000000000000000e+00
-4.166680506907389514e+01 1.785839759481548867e+02 2.000000000000000000e+00
1.021218067187253524e+02 1.021730667624737805e+02 5.000000000000000000e+00
-1.701649090528425461e+02 9.212661828559070898e+01 2.000000000000000000e+00
-1.637887313236236366e+02 1.227337952566393540e+02 3.000000000000000000e+00
5.963877777615923748e+01 6.853600033784584866e+01 3.000000000000000000e+00
9.049182562539176899e+01 9.919850752067752353e+01 6.000000000000000000e+00
-1.307181522701946506e+02 8.522532650720944503e+01 5.000000000000000000e+00
-5.620912313203236010e+01 1.052210840193619106e+02 2.000000000000000000e+00
-1.137723121811103084e+02 5.635122932602622825e+01 3.000000000000000000e+00
-8.968490340428166974e+01 9.070762259524336457e+01 3.000000000000000000e+00
-1.744644350998891866e+02 1.361398557266669798e+02 3.000000000000000000e+00
9.502078137478692099e+01 9.651334728802478935e+01 2.000000000000000000e+00
-4.489622985701441138e+01 1.001505084574980771e+02 5.000000000000000000e+00
-4.099325183724771904e+01 5.971048550971678281e+01 4.000000000000000000e+00
7.707538081036886979e+01 7.439317201304963589e+01 1.100000000000000000e+01
1.005252367826558810e+02 7.570875734444521754e+01 2.000000000000000000e+00
-3.709749227256006776e+01 7.679621742065351953e+01 6.000000000000000000e+00
1.027031911613165107e+02 6.525898435687702204e+01 2.000000000000000000e+00
-7.051027745629231447e+01 9.554531913842276936e+01 2.000000000000000000e+00
-1.468474221174261345e+02 9.339304071699041288e+01 3.000000000000000000e+00
-1.212347116174841233e+02 1.079436789105647989e+02 4.000000000000000000e+00
4.964923728181204154e+01 1.203290509273560502e+02 9.000000000000000000e+00
9.119121758573488989e+01 1.076878382272593484e+02 1.200000000000000000e+01
1.246961874741496814e+02 5.950470680629844367e+01 3.000000000000000000e+00
1.131002723891676567e+02 7.429400316770114898e+01 7.000000000000000000e+00
1.365863626694969071e+02 1.244591650182861002e+02 2.000000000000000000e+00
-4.007094243434039527e+01 1.239968665296164971e+02 4.000000000000000000e+00
-1.430062364157105037e+02 4.490343713086495825e+01 2.000000000000000000e+00
-7.702192534795791801e+01 1.511864036384181986e+02 1.600000000000000000e+01
-5.512276100784674782e+01 1.324811872482520130e+02 1.000000000000000000e+01
9.119688788004931723e+01 1.076382735231177037e+02 2.000000000000000000e+00
1.246693165302970954e+02 5.945533803607370515e+01 4.000000000000000000e+00
9.154108135687465619e+01 1.169285483032608965e+02 2.000000000000000000e+00
8.817883111961728559e+01 1.214770086855664744e+02 6.000000000000000000e+00
1.398751886561976789e+02 8.623845865392230792e+01 2.000000000000000000e+00
-7.014796328474713505e+01 1.650202721710159608e+02 3.000000000000000000e+00
1.347502436275809146e+02 8.702799430456148855e+01 3.000000000000000000e+00
3.980765926067061855e+01 1.134107152771675118e+02 7.000000000000000000e+00
1.715999374173416072e+02 4.777419730223601846e+01 2.000000000000000000e+00
1.048666645304565179e+02 1.732647143588467884e+02 1.600000000000000000e+01
8.796560933463165100e+01 5.083423830692483136e+01 2.000000000000000000e+00
1.339095716232002360e+02 5.501778624185075728e+01 2.000000000000000000e+00
-1.209217139122406692e+01 5.032495814897522024e+01 2.000000000000000000e+00
-1.212641152787411016e+02 1.079513995237225856e+02 4.000000000000000000e+00
-5.066476188224488197e+01 1.247123278262859287e+02 3.000000000000000000e+00
-5.663302248148347218e+01 6.895616837569043867e+00 2.000000000000000000e+00
1.130722415787548130e+02 7.425972054422997815e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.000000000000000000e+01 4.000000000000000000e+00
-3.270747127494809092e+01 4.043150644599209187e+01 3.000000000000000000e+00
-8.321692276792535381e+01 7.857897715080585499e+01 8.000000000000000000e+00
1.353949256533578875e+02 8.861474635974617797e+01 3.000000000000000000e+00
1.077449659270052820e+02 3.631878094047252148e+01 2.000000000000000000e+00
4.964293856950446582e+01 1.203003185901644230e+02 2.000000000000000000e+00
5.876528838251588382e+01 7.205632108943520109e+01 2.000000000000000000e+00
-1.303507627181879798e+02 5.967094907264395687e+01 2.000000000000000000e+00
-8.880878241426511011e+01 7.231216177274065160e+01 3.000000000000000000e+00
-5.530381252585033280e+01 1.204952931937015705e+02 4.000000000000000000e+00
-6.689972761083235753e+01 1.057059968322988510e+02 1.200000000000000000e+01
-4.341363733050309293e+01 5.554083498171389977e+01 1.000000000000000000e+01
1.399290575656596332e+02 5.600313347038350287e+01 2.000000000000000000e+00
3.699376358428949629e+01 1.350965628691350560e+02 3.000000000000000000e+00
1.029780746520420962e+02 2.881359636158179782e+01 3.000000000000000000e+00
1.248772389921532664e+02 4.751881275174801544e+01 2.000000000000000000e+00
-8.880311211995071119e+01 7.236172647688229631e+01 7.000000000000000000e+00
-5.533068346970292595e+01 1.205446619639262877e+02 3.000000000000000000e+00
-8.845891864312537223e+01 6.307145169673911766e+01 2.000000000000000000e+00
-9.182116888038271441e+01 5.852299131443353275e+01 1.200000000000000000e+01
-4.012481134380233527e+01 9.376154134607772050e+01 2.000000000000000000e+00
1.098520367152528650e+02 1.497972782898405164e+01 2.000000000000000000e+00
-4.524975637241909254e+01 9.297200569543851145e+01 2.100000000000000000e+01
-1.401923407393293814e+02 6.658928472283248823e+01 6.000000000000000000e+00
-8.400062582658378574e+00 1.322258026977639815e+02 5.000000000000000000e+00
-7.513333546954349629e+01 6.735285641153200942e+00 2.000000000000000000e+00
-9.203439066536834900e+01 1.291657616930751544e+02 2.000000000000000000e+00
-4.609042837679978533e+01 1.249822137581492711e+02 2.000000000000000000e+00
1.679078286087759579e+02 1.296750418510247869e+02 5.000000000000000000e+00
5.873588472125888416e+01 7.204860047627742858e+01 2.000000000000000000e+00
1.293352381177551251e+02 5.528767217371405707e+01 2.000000000000000000e+00
1.233669775185165207e+02 1.731043831624309348e+02 2.000000000000000000e+00
-6.692775842124518704e+01 1.057402794557700361e+02 4.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 2.000000000000000000e+00
1.472925287250519091e+02 1.395684935540079152e+02 9.000000000000000000e+00
9.678307723207464619e+01 1.014210228491941450e+02 2.100000000000000000e+01
-4.460507434664213378e+01 9.138525364025382203e+01 2.000000000000000000e+00
-7.225503407299473224e+01 1.436812190595274785e+02 2.000000000000000000e+00
-1.303570614304955484e+02 5.969968140983558413e+01 2.000000000000000000e+00
3.786771913249583577e+01 1.002702468160697720e+02 2.000000000000000000e+00
-1.776878063235443790e+02 7.181021852544128592e+01 2.000000000000000000e+00
1.237111906387481639e+02 6.008706651437161383e+01 2.000000000000000000e+00
-8.460289343159618625e+01 8.255390351368630775e+01 2.000000000000000000e+00
-3.480538108975000711e+01 6.183946986487496389e+01 2.000000000000000000e+00
-1.795331501025997341e+02 4.500150916892546604e+01 5.000000000000000000e+00
1.362848483451391814e+02 1.179334434014446913e+02 2.000000000000000000e+00
6.884412192417204324e+01 7.158951078123810419e+01 1.200000000000000000e+01
-8.125056156630566306e+01 1.016266342166780134e+02 2.000000000000000000e+00
-1.228822911299585598e+02 2.918809266973959993e+01 2.000000000000000000e+00
1.602359557605963403e+02 1.587598878123289694e+02 6.000000000000000000e+00
1.429443716160881763e+02 1.180625726672158748e+02 2.000000000000000000e+00
1.602942376127687396e+01 1.062043181704576540e+02 3.000000000000000000e+00
-1.383620794522471158e+02 6.507140003690075503e+01 2.000000000000000000e+00
1.237019934976399469e+02 6.006742170152642046e+01 2.000000000000000000e+00
1.397279418541580469e+02 8.081318403757850888e+01 5.000000000000000000e+00
-1.515467178268006023e+02 4.147513576873718932e+01 4.000000000000000000e+00
1.117168665931845624e+02 4.866149531151803487e+00 3.000000000000000000e+00
5.016377138223986520e+01 1.448726636163494845e+02 2.000000000000000000e+00
5.135439480891261610e+01 1.458430342335926468e+02 5.000000000000000000e+00
-8.459368469806888413e+01 8.256228905664222850e+01 2.000000000000000000e+00
1.419751248364747553e+01 1.686280592356596912e+02 5.000000000000000000e+00
9.107297527091329670e+00 6.442323135163155712e+01 4.000000000000000000e+00
5.281384443109463689e+01 1.222602878453789828e+02 1.900000000000000000e+01
-1.368109946380183146e+02 7.406655132328891966e+01 2.000000000000000000e+00
-3.036356831286310509e+01 1.265953241454812996e+02 2.000000000000000000e+00
1.444701011503370296e+02 6.162811598915936173e+01 2.000000000000000000e+00
1.134594382140460311e+02 7.102326863007289148e+01 3.000000000000000000e+00
1.344865094097064571e+02 9.265210580508131955e+01 5.000000000000000000e+00
-1.683864878839155779e+02 1.145504523500147229e+02 3.000000000000000000e+00
1.623742105681580483e+02 4.383779358990836528e+01 9.000000000000000000e+00
-3.479986075063548867e+01 6.186962339295141078e+01 4.000000000000000000e+00
-9.685803874488213694e+01 9.328930840088330001e+01 1.900000000000000000e+01
1.063575889797745049e+02 2.134179045865603896e+01 2.000000000000000000e+00
1.707845674784780670e+02 8.489756207624938611e+01 4.000000000000000000e+00
-8.252385966407597095e+01 1.632408233517749920e+02 2.000000000000000000e+00
1.365186033655466815e+02 7.498231861649355778e+01 3.000000000000000000e+00
-1.646116154657476898e+02 1.388772543323369177e+02 3.000000000000000000e+00
3.785702508257296728e+01 1.003330475682192571e+02 4.000000000000000000e+00
-1.421322808675041642e+02 7.972975318393024224e+01 2.000000000000000000e+00
2.312193676455644109e+00 1.081897814745587283e+02 7.000000000000000000e+00
-5.628880936125184320e+01 1.199129334856284146e+02 2.000000000000000000e+00
9.539710656840381375e+01 9.744609648631369225e+01 9.000000000000000000e+00
1.451946189102500000e+02 1.181605301351250290e+02 4.000000000000000000e+00
4.668498974002859847e-01 1.349984908310745482e+02 5.000000000000000000e+00
-4.371515165486083987e+01 6.206655659855530871e+01 7.000000000000000000e+00
-1.111558780758279568e+02 1.084104892187618958e+02 3.000000000000000000e+00
9.874943843369435115e+01 7.837336578332198656e+01 2.000000000000000000e+00
5.711770887004141883e+01 1.508119073302603965e+02 3.000000000000000000e+00
-1.976404423940367394e+01 2.124011218767103060e+01 2.000000000000000000e+00
-3.705562838391180236e+01 6.193742733278412516e+01 2.000000000000000000e+00
-1.639705762387231402e+02 7.379568182954236022e+01 4.000000000000000000e+00
4.163792054775289841e+01 1.149285999630992450e+02 3.000000000000000000e+00
-5.629800650236004600e+01 1.199325782984735866e+02 2.000000000000000000e+00
-4.027205814584196730e+01 9.918681596242150533e+01 2.000000000000000000e+00
2.845328217319937991e+01 1.385248642312628249e+02 2.000000000000000000e+00
-6.828313340681545185e+01 1.751338504688482089e+02 7.000000000000000000e+00
-1.298362286177601277e+02 3.512733638365050837e+01 7.000000000000000000e+00
-1.286456051910873839e+02 3.415696576640737447e+01 6.000000000000000000e+00
9.540631530193113008e+01 9.743771094335777150e+01 2.000000000000000000e+00
-1.658024875163525280e+02 1.137194076434034429e+01 8.000000000000000000e+00
-1.708927024729086668e+02 1.155767686483684429e+02 2.200000000000000000e+01
-1.271861555689053773e+02 5.773971215462101014e+01 5.000000000000000000e+00
4.318900536198167117e+01 1.059334486767110803e+02 2.000000000000000000e+00
1.496364316871369056e+02 5.340467585451870747e+01 6.000000000000000000e+00
-3.552989884966297041e+01 1.183718840108406454e+02 7.000000000000000000e+00
-6.654056178595398308e+01 1.089767313699271227e+02 2.000000000000000000e+00
-4.551349059029356425e+01 8.734789419491868045e+01 2.000000000000000000e+00
1.161351211608444167e+01 6.544954764998527708e+01 4.000000000000000000e+00
-1.762578943184196945e+01 1.361622064100916418e+02 5.000000000000000000e+00
1.452001392493644971e+02 1.181303766070485892e+02 2.000000000000000000e+00
8.314196125511784885e+01 8.671069159911669999e+01 2.000000000000000000e+00
-7.364241102022550933e+01 1.586582095413439504e+02 5.000000000000000000e+00
-9.215432521521936593e+00 9.510243792375062810e+01 2.000000000000000000e+00
9.747614033592404326e+01 1.675917664822501507e+01 2.200000000000000000e+01
-4.348139663445329006e+01 1.050176813835064706e+02 9.000000000000000000e+00
1.538838453425231201e+01 4.112274566766309647e+01 3.000000000000000000e+00
-1.421429749174270398e+02 7.966695243178074293e+01 1.000000000000000000e+01
-1.158020397720215584e+02 1.055166486925693476e+02 3.000000000000000000e+00
3.013318911042034198e+00 1.296701675432899776e+02 2.000000000000000000e+00
4.879013763678475613e+01 5.190615017964979927e+01 5.000000000000000000e+00
1.204777713964932104e+02 9.290440209685642969e+01 2.000000000000000000e+00
-1.353480136201393407e+02 8.330497880131480315e+01 3.000000000000000000e+00
8.821143447764184486e+01 1.356797258465378491e+02 3.000000000000000000e+00
-5.438674122120835364e+01 1.162895217837573796e+02 2.000000000000000000e+00
8.350517153035299600e+01 7.563996376829878443e+01 8.000000000000000000e+00
-1.733795510755523424e+02 9.453685047037207312e+01 5.000000000000000000e+00
2.667874312333498921e+01 1.299721048350486114e+02 2.000000000000000000e+00
-9.042588759567183843e+01 4.921772441488782590e+01 2.000000000000000000e+00
5.427719161812854765e+01 6.750287864450680786e+01 7.000000000000000000e+00
9.263742194391401341e+00 9.789900806821439971e+01 2.000000000000000000e+00
-1.067367928713907901e+02 7.097809885660662133e+01 5.000000000000000000e+00
1.494367166373747580e+02 1.175812713718986942e+02 2.000000000000000000e+00
1.446249186588639191e+02 1.166226905835078043e+02 2.000000000000000000e+00
7.958825297668916221e+01 1.112583651919436392e+02 5.000000000000000000e+00
-5.440266767726929231e+01 1.163060687945270502e+02 2.000000000000000000e+00
-8.403172790682134519e+01 1.053994553990852268e+02 2.000000000000000000e+00
-9.413393558332580824e+01 1.600204125560801458e+02 5.000000000000000000e+00
7.743259296719344320e+01 1.108787374772332441e+02 2.000000000000000000e+00
-1.354000072487609430e+02 8.329819672402737751e+01 3.000000000000000000e+00
1.357105756090180364e+02 5.734080876865570531e+01 2.000000000000000000e+00
1.544319576052197078e+02 9.496483313421984462e+01 4.000000000000000000e+00
-5.713784151592984983e+01 1.256056976252362887e+02 5.000000000000000000e+00
5.364655385575780855e+01 1.181041968581282191e+02 2.000000000000000000e+00
1.376348562217344806e+02 1.322105166515550820e+02 6.000000000000000000e+00
9.658411729569121462e+01 5.803534028380572352e+01 2.000000000000000000e+00
-1.540084430381363632e+02 1.794420597579160059e+01 6.000000000000000000e+00
8.297344092106121138e+01 1.319656969077719282e+02 1.400000000000000000e+01
1.622188130450414576e+02 1.216982051094104946e+02 2.000000000000000000e+00
1.330429785035036332e+02 5.984781320600733778e+01 1.100000000000000000e+01
9.925081991005939575e-01 9.012311445247972586e+01 2.000000000000000000e+00
-4.392670072463754138e+01 5.999874631304417250e+01 3.000000000000000000e+00
6.656665094293535390e+01 1.269775399675967975e+02 4.000000000000000000e+00
-1.158027904987347796e+02 1.055342523686035037e+02 2.000000000000000000e+01
8.352437677720179465e+01 7.563684191852102856e+01 5.000000000000000000e+00
1.297474725628029546e+02 9.386837719285144033e+01 4.000000000000000000e+00
-4.893338287421226340e+01 1.215538114962959213e+02 3.000000000000000000e+00
2.664805645166204773e+00 1.297237893808968465e+02 1.400000000000000000e+01
8.425753970562084305e+01 1.797651713572414849e+02 5.000000000000000000e+00
4.874713098132937006e+01 5.206310455928065295e+01 2.000000000000000000e+00
1.520157207104786039e+02 1.370564154767883736e+02 4.000000000000000000e+00
1.511242962917010573e+02 9.328089054351433163e+01 2.000000000000000000e+00
6.419796022797844159e+01 7.448335130743066657e+01 5.000000000000000000e+00
-1.769866810889579654e+02 5.032983245671002948e+01 4.000000000000000000e+00
-1.312098623632152510e+02 1.280938498203502149e+02 2.000000000000000000e+01
-5.952222860350679667e+01 8.709559790314357031e+01 8.000000000000000000e+00
4.465198637986067354e+01 9.669502119868519685e+01 2.000000000000000000e+00
-9.178856552235818356e+01 4.432027415346215804e+01 2.000000000000000000e+00
1.256132587787916748e+02 6.371047821624262042e+01 7.000000000000000000e+00
-9.649482846964703242e+01 1.043600362317012156e+02 6.000000000000000000e+00
6.620448924447671857e+00 8.546314952962795530e+01 4.000000000000000000e+00
-1.533212568766650179e+02 5.002789516495140276e+01 3.000000000000000000e+00
8.957411240432816157e+01 1.307822755851121883e+02 2.000000000000000000e+00
-1.257228083818714595e+02 1.124971213554931921e+02 3.000000000000000000e+00
-1.707362578056085738e+02 8.210099193178560029e+01 5.000000000000000000e+00
7.326320712860922413e+01 1.090219011433933787e+02 8.000000000000000000e+00
-3.056328336262524559e+01 6.241872862810131295e+01 7.000000000000000000e+00
-3.537508134113608804e+01 6.337730941649222416e+01 2.000000000000000000e+00
-1.004117470233108378e+02 6.874163480805634663e+01 2.000000000000000000e+00
1.255973323227307077e+02 6.369393120547297116e+01 1.100000000000000000e+01
9.596827209317865481e+01 7.460054460091478745e+01 2.000000000000000000e+00
8.586606441667419176e+01 1.997958744391987551e+01 2.000000000000000000e+00
-1.025674070328065852e+02 6.912126252276677008e+01 2.000000000000000000e+00
4.459999275123905704e+01 9.670180327597262249e+01 4.000000000000000000e+00
-4.428942439098194939e+01 1.226591912313442947e+02 4.000000000000000000e+00
-2.556804239478031349e+01 8.503516686578016959e+01 2.000000000000000000e+00
1.228621584840701644e+02 5.439430237476372554e+01 2.000000000000000000e+00
-1.263534461442422128e+02 6.189580314187178089e+01 3.000000000000000000e+00
-4.236514377826551936e+01 4.778948334844493928e+01 2.000000000000000000e+00
-8.341588270430881380e+01 1.219646597161942765e+02 2.000000000000000000e+00
2.599155696186364395e+01 1.620557940242084101e+02 3.000000000000000000e+00
-9.702655907893878862e+01 4.803430309222805050e+01 2.000000000000000000e+00
-1.778118695495853885e+01 5.830179489058951248e+01 3.000000000000000000e+00
-4.695702149649637391e+01 1.201521867939926835e+02 2.000000000000000000e+00
-1.790074918008994018e+02 8.987688554752028836e+01 3.000000000000000000e+00
1.360732992753624728e+02 1.200012536869558204e+02 2.000000000000000000e+00
-1.134333490570646603e+02 5.302246003240321670e+01 1.100000000000000000e+01
6.419720950126523462e+01 7.446574763139651054e+01 3.000000000000000000e+00
-9.647562322279819114e+01 1.043631580814789572e+02 6.000000000000000000e+00
-5.025252743719705251e+01 8.613162280714857388e+01 2.600000000000000000e+01
1.310666171257877579e+02 5.844618850370409291e+01 9.000000000000000000e+00
-1.773351943548337886e+02 5.027621061910314637e+01 6.000000000000000000e+00
-9.574246029437917116e+01 2.348286427585359881e-01 4.000000000000000000e+00
-1.312528690186706228e+02 1.279368954407193542e+02 2.000000000000000000e+00
-2.798427928952141031e+01 4.294358452321162645e+01 6.000000000000000000e+00
-2.887570370829894628e+01 8.671910945648566837e+01 6.000000000000000000e+00
5.847399078476292544e+01 7.439428332013078204e+01 2.000000000000000000e+00
-9.000000000000000000e+01 8.283647222336126958e+01 2.000000000000000000e+00
-1.594290730616364442e+02 1.319353431707033906e+02 1.000000000000000000e+01
-5.522254010756574871e+01 1.149863055199295587e+02 3.000000000000000000e+00
1.302532352288655773e+02 9.200386912644817983e+01 4.000000000000000000e+00
6.971227867240780540e+01 9.326468512904465058e+01 2.000000000000000000e+00
-1.799834184357102913e+02 9.001617873103744216e+01 2.600000000000000000e+01
-5.087345713271110981e+01 1.147047568826638582e+02 3.000000000000000000e+00
-8.989526545640059396e+01 1.698602470004070710e+02 6.000000000000000000e+00
-9.304326106672741048e+01 3.485688899300384236e+01 4.000000000000000000e+00
1.108832787267355400e+02 5.463856031921352496e+01 2.000000000000000000e+00
