# theta phi size
-4.641284488068674108e+01 1.244384984594737915e+02 2.800000000000000000e+01
-1.605128393844444474e+02 1.294254641477924395e+02 5.400000000000000000e+01
-5.940324219820902840e+01 4.847530822852359478e+01 3.880000000000000000e+02
-1.361170922123951641e+02 5.728162776656141375e+01 1.730000000000000000e+02
-1.346022056715694362e+02 5.697652667296506479e+01 1.500000000000000000e+01
1.735462112950273479e+02 7.327679867303891115e+01 5.400000000000000000e+01
1.249228272123755374e+02 1.265572714008273181e+02 9.000000000000000000e+00
-4.640635392836635020e+01 1.244448720778641615e+02 2.800000000000000000e+01
-5.940327339562966102e+01 4.847429286510366353e+01 4.000000000000000000e+00
4.554947653265246288e+01 6.270430352840035226e+01 1.220000000000000000e+02
-9.524075482450227526e+01 7.057285665314768153e+01 3.900000000000000000e+01
-4.598738846409043646e+01 1.386892011230962964e+02 3.000000000000000000e+00
1.606684308430922670e+01 1.170412142117518357e+02 9.000000000000000000e+00
-4.780717922563308520e+01 6.521561938257177360e+01 3.000000000000000000e+00
-1.332973990467926058e+02 5.346169027892363346e+01 2.000000000000000000e+00
-4.523304784889003116e+01 5.953169717216766088e+01 3.000000000000000000e+00
-1.394446920885814336e+02 5.927114292016972286e+01 7.000000000000000000e+00
-4.442304436210849872e+01 1.225574333254852206e+02 2.800000000000000000e+01
-1.412251736219843394e+02 4.097946862328213768e+01 1.200000000000000000e+01
-1.361216194390929957e+02 5.727805725718347674e+01 2.000000000000000000e+00
-1.713601818595721937e+01 6.767000110656474021e+01 4.000000000000000000e+00
-1.346014901989134955e+02 5.698103165925359548e+01 4.000000000000000000e+00
1.735204814227367649e+02 7.332017901522470993e+01 2.000000000000000000e+00
1.249129076305793831e+02 1.265609377273012797e+02 8.000000000000000000e+00
7.999138117357323097e+01 1.256684196890689442e+01 8.600000000000000000e+01
-1.347787701579297277e+02 1.213243989449362630e+02 5.700000000000000000e+01
-1.343405323965905609e+02 5.102761076666536866e+01 2.000000000000000000e+00
1.366906908762221917e+02 6.405975600871849451e+01 3.300000000000000000e+01
4.711585986542355187e+01 1.316093202231108990e+02 2.000000000000000000e+00
-4.640761213277814790e+01 1.244418189045433110e+02 1.220000000000000000e+02
-1.328231057994095465e+02 7.860599740319590012e+01 5.400000000000000000e+01
-4.598958384799894361e+01 1.232097428845740694e+02 2.000000000000000000e+01
-1.360040167510836397e+02 1.268189056080653927e+02 3.860000000000000000e+02
-1.343182539983644972e+02 1.209088372419562063e+02 3.100000000000000000e+01
-4.811275387348140242e+01 1.235040546528184109e+02 2.400000000000000000e+01
-4.673151844604143434e+01 1.221605123675622195e+02 4.000000000000000000e+00
8.566991325559681059e+01 6.475721397879930841e+00 3.900000000000000000e+01
-1.295956049879010834e+02 1.351459104468772807e+02 1.730000000000000000e+02
-1.604998778413799414e+02 1.294233325074433196e+02 2.900000000000000000e+01
-1.347057788312532978e+02 5.566804380668775565e+01 1.500000000000000000e+01
-1.347065333983764504e+02 5.566778760609873444e+01 2.000000000000000000e+00
4.175211271770971422e+01 1.226798927748010186e+02 2.030000000000000000e+02
1.329973947573614907e+02 5.524407125574126809e+01 6.400000000000000000e+01
-1.235982500472156431e+02 1.158005664398747427e+02 2.500000000000000000e+01
-1.035748802496190102e+01 6.311730644718513616e+01 2.030000000000000000e+02
-1.267886931046176215e+02 1.308660675164197471e+02 6.400000000000000000e+01
4.175268999663860825e+01 1.226716274058453990e+02 1.290000000000000000e+02
5.626421737816704738e-01 9.005163566453089175e+01 2.500000000000000000e+01
-1.319241765781864899e+02 5.305389591324194498e+01 1.290000000000000000e+02
1.329982267832293417e+02 5.524220967679541872e+01 2.700000000000000000e+01
1.329030533226044213e+02 1.332658673412668691e+02 2.030000000000000000e+02
4.174750354803701669e+01 1.226835519744389273e+02 3.000000000000000000e+00
1.084176183184187323e+02 1.323225847683977747e+02 5.000000000000000000e+00
-1.325564780963117926e+02 1.234638490131324886e+02 2.700000000000000000e+01
-1.347023207931372610e+02 5.566347378751419939e+01 6.400000000000000000e+01
-1.339703738349333264e+02 1.208538895349797144e+02 3.770000000000000000e+02
-1.235869692257224699e+02 1.158204994085376569e+02 2.500000000000000000e+01
1.328904715730957946e+02 1.332882194565989096e+02 2.030000000000000000e+02
-1.047484832430752810e+01 6.304317495911472946e+01 6.400000000000000000e+01
-4.876293674681877377e+01 1.222183689639720257e+02 2.700000000000000000e+01
1.347921422767447268e+02 6.480337411333906061e+01 1.290000000000000000e+02
-4.826391391725705660e+01 1.265246176887877567e+02 4.400000000000000000e+01
-8.753743909585205074e+01 1.765563355134959522e+02 2.030000000000000000e+02
-1.351856178249657603e+02 5.842749423339809844e+00 3.000000000000000000e+00
3.440992556473782571e+01 1.277007459677671051e+02 2.000000000000000000e+00
-6.090066685367513344e+01 1.765512236690103975e+02 5.000000000000000000e+00
4.174808100369926933e+01 1.226752846028383885e+02 9.000000000000000000e+00
6.993999051953677792e+01 1.308828596409769887e+02 2.700000000000000000e+01
5.009138342417596590e+01 1.067014300302234808e+01 2.000000000000000000e+00
1.084551699525162860e+02 1.323178841270640760e+02 2.000000000000000000e+00
-1.325507012687901920e+02 1.235251970221375473e+02 3.300000000000000000e+01
1.183293628408923581e+02 4.283235347224745304e+00 1.300000000000000000e+01
1.374536198093124995e+02 4.781501147558805398e-01 4.000000000000000000e+00
9.195724619931321797e+01 1.331394323806441662e+02 2.000000000000000000e+00
4.606610543842795380e+01 1.248352471806616535e+02 3.300000000000000000e+01
-5.397761783863781915e+01 1.503111886669910007e+02 7.000000000000000000e+00
-1.018085907580982052e+02 7.851989318603567369e+01 8.000000000000000000e+01
5.044605697731383032e+01 1.280206539163870332e+02 2.000000000000000000e+00
-1.347030753122231772e+02 5.566321776634000429e+01 2.900000000000000000e+01
1.451650327194170416e+02 4.737536494272793419e+01 4.300000000000000000e+01
-9.057569148323074160e+01 1.327895001203559673e+02 2.300000000000000000e+01
4.116575260453054597e+01 1.208533798606574550e+02 6.400000000000000000e+01
-1.318687076103640266e+02 5.312863796388793958e+01 3.750000000000000000e+02
1.333137363457572633e+02 5.575100697295479080e+01 1.800000000000000000e+01
9.366994863913625124e+01 1.348490250928282421e+02 2.500000000000000000e+01
4.206829420124551433e+01 5.712318680523571146e+01 2.000000000000000000e+00
3.928565956453495289e+01 1.352787656007743067e+02 3.000000000000000000e+00
-4.773375343818443639e+01 1.238222024817563209e+02 1.290000000000000000e+02
-1.339673551063425805e+02 1.208655270576130079e+02 4.400000000000000000e+01
1.338481953032851663e+02 5.649928382635195590e+01 3.000000000000000000e+01
4.524390700510947028e+01 5.981743318111259100e+01 2.030000000000000000e+02
1.329895785349873449e+02 5.524642576104949399e+01 3.000000000000000000e+00
4.529422116874670223e+01 1.243319561933122230e+02 2.060000000000000000e+02
4.529346660162357807e+01 1.243322123939012585e+02 6.600000000000000000e+01
-1.382478872822902645e+02 5.732010722519898138e+01 2.100000000000000000e+01
-4.700260524263851636e+01 1.247559287442587248e+02 2.060000000000000000e+02
5.640174995278437109e+01 6.419943356012522884e+01 6.600000000000000000e+01
1.696425119750381043e+02 1.168826935528148709e+02 1.160000000000000000e+02
5.321130689538237846e+01 4.913393248358027421e+01 2.100000000000000000e+01
-1.382473100033614060e+02 5.732837259415459386e+01 1.160000000000000000e+02
-1.794373578262183457e+02 8.994836433546909404e+01 2.600000000000000000e+01
4.807582342181353141e+01 1.269461040867580550e+02 2.060000000000000000e+02
-4.700177321677065123e+01 1.247577903232045884e+02 4.000000000000000000e+00
-4.709694667739557161e+01 4.673413265873312383e+01 2.600000000000000000e+01
-1.382524964519629691e+02 5.731644802556108687e+01 5.000000000000000000e+00
-7.158238168158126769e+01 4.767741523160223949e+01 6.600000000000000000e+01
4.744352190368820743e+01 5.653615098686751139e+01 3.340000000000000000e+02
4.529767920686274607e+01 1.243365262124857935e+02 2.100000000000000000e+01
4.602962616506667359e+01 5.914611046502027136e+01 2.060000000000000000e+02
5.641303077427753720e+01 6.417950059146232888e+01 6.600000000000000000e+01
-4.710952842690419828e+01 4.671178054340108332e+01 2.600000000000000000e+01
1.695251516756924843e+02 1.169568250408852634e+02 2.800000000000000000e+01
1.312370632531812475e+02 5.778163103602799566e+01 1.160000000000000000e+02
-4.520785772325527319e+01 1.151966258866609252e+02 3.900000000000000000e+01
1.317360860827429576e+02 5.347538231121226460e+01 2.060000000000000000e+02
9.246256090414796347e+01 3.443664486504047773e+00 4.000000000000000000e+00
4.481438217503427524e+01 1.741572505766602035e+02 3.000000000000000000e+00
-1.455900744352621814e+02 5.229925403223289493e+01 2.000000000000000000e+00
1.190993331463248950e+02 3.448776330989586469e+00 4.000000000000000000e+00
-1.382519189963007591e+02 5.732471539716161857e+01 2.600000000000000000e+01
-1.100600094804632079e+02 4.911714035902301134e+01 2.000000000000000000e+00
-1.299086165758240554e+02 1.693298569969776679e+02 2.800000000000000000e+01
-7.154483004748371400e+01 4.768211587293593112e+01 1.500000000000000000e+01
4.744929873120979380e+01 5.647480297786245984e+01 3.000000000000000000e+00
-6.167063715910764898e+01 1.757167646527752822e+02 2.000000000000000000e+00
-4.254638019068750765e+01 1.795218498852441087e+02 5.000000000000000000e+00
-8.804275380068676782e+01 4.686056761935584802e+01 2.000000000000000000e+00
-1.339338945615720604e+02 5.516475281933837493e+01 7.000000000000000000e+00
1.260223821613621880e+02 2.968881133300898867e+01 7.000000000000000000e+01
7.819140924190182318e+01 1.014801068139643263e+02 5.900000000000000000e+01
-1.295539430226861839e+02 5.197934608361297393e+01 2.700000000000000000e+01
4.529692468777684411e+01 1.243367822336599744e+02 6.600000000000000000e+01
-3.483496728058295844e+01 1.326246350572720871e+02 3.340000000000000000e+02
8.942430851676925840e+01 4.721049987964403272e+01 1.300000000000000000e+01
-1.388342473954694754e+02 5.914662013934255924e+01 2.100000000000000000e+01
4.813129238963596634e+01 1.268713620361120604e+02 3.400000000000000000e+01
-4.668626365424275093e+01 1.242489930270452163e+02 2.300000000000000000e+01
-8.633005136086374876e+01 4.515097490717175077e+01 3.000000000000000000e+00
-1.379317057987545070e+02 1.228768131947642814e+02 1.160000000000000000e+02
-1.407143404354650329e+02 4.472123439922567201e+01 3.900000000000000000e+01
1.322662465618155636e+02 5.617779751824367906e+01 2.000000000000000000e+00
4.603264489365743373e+01 5.913447294238699214e+01 2.060000000000000000e+02
-4.615180469671484076e+01 1.235007161736480441e+02 2.700000000000000000e+01
-1.347560929948905368e+02 1.201825668188874090e+02 3.000000000000000000e+00
-4.701042146501265506e+01 1.247535742389505060e+02 1.720000000000000000e+02
1.322611113118063599e+02 5.438454382366754913e+01 9.700000000000000000e+01
1.322083408655958010e+02 5.456483705669096196e+01 2.200000000000000000e+01
1.322612980536761711e+02 5.438495016347307143e+01 1.720000000000000000e+02
1.421563363395378019e+02 5.465495108129051260e+01 9.700000000000000000e+01
1.322063400530630588e+02 5.456370383792261691e+01 1.390000000000000000e+02
-1.345403686735419058e+02 5.427946008053002913e+01 2.100000000000000000e+01
-1.345417451549363648e+02 5.428080573309085111e+01 1.390000000000000000e+02
1.421571225703072230e+02 5.466394140235571797e+01 2.200000000000000000e+01
3.814825947123431860e+01 1.190302000238344817e+02 1.720000000000000000e+02
1.322646575102045006e+02 5.438588995683258531e+01 2.200000000000000000e+01
5.087614577305464536e+01 5.667805714917046345e+01 6.800000000000000000e+01
8.435776072425461791e+00 5.339284310810909773e+01 9.700000000000000000e+01
-1.421796422039055017e+02 6.599509142140182405e+01 1.370000000000000000e+02
3.815003048267350039e+01 1.190201069090019530e+02 2.200000000000000000e+01
1.322112209998282992e+02 5.456583016810594700e+01 1.720000000000000000e+02
-1.316316984000426373e+02 5.287166695152546225e+01 9.700000000000000000e+01
1.322648443304204022e+02 5.438629627655014076e+01 2.200000000000000000e+01
1.421831591469772604e+02 5.466036060606374036e+01 2.500000000000000000e+01
1.322092201805508864e+02 5.456469682739168547e+01 1.300000000000000000e+01
-4.982671258786103152e+01 3.973370974599299643e+01 1.390000000000000000e+02
3.815319029987446697e+01 1.190282544811625201e+02 5.200000000000000000e+01
-1.321618204764952509e+02 1.248028115455306448e+02 1.720000000000000000e+02
-1.345378423739391849e+02 5.428016039183579977e+01 2.000000000000000000e+00
4.657548618713535404e+01 5.912129983732015148e+01 2.000000000000000000e+00
5.095223980797440788e+01 5.674604347695293427e+01 6.000000000000000000e+00
-4.979531593281304680e+01 3.973813330633357310e+01 5.000000000000000000e+00
8.421252893268036388e+00 5.338065691882019337e+01 5.000000000000000000e+00
1.252979867333148860e+02 6.684764655274574352e+01 3.000000000000000000e+00
-1.422081543637015386e+02 6.601170391029201312e+01 1.600000000000000000e+01
6.786257484396023187e+01 1.063627066978014142e+02 2.200000000000000000e+01
3.815496159578057700e+01 1.190181589853768998e+02 4.000000000000000000e+00
5.148906928106277547e+01 1.032986539937312784e+02 2.000000000000000000e+00
8.997548854964530562e+01 1.407566185131917393e+02 2.500000000000000000e+01
-1.321665462969822045e+02 1.247904359686130391e+02 1.300000000000000000e+01
5.790342631630020520e+01 1.810657342514101842e+01 3.000000000000000000e+00
5.038705233936194361e+01 6.490165522685691712e+01 3.000000000000000000e+00
1.098951403538678306e+02 1.147659203538530459e+00 7.000000000000000000e+01
4.584508816408384746e+01 1.251133328088943557e+02 6.800000000000000000e+01
1.588988081942489714e+02 4.027666283319135232e+01 2.700000000000000000e+01
1.043664626592248510e+02 7.472466952903378967e+01 9.700000000000000000e+01
4.398161656031718536e+01 1.224704090591089169e+02 1.370000000000000000e+02
-7.325106060094942961e+01 1.088620806531374967e+02 1.000000000000000000e+01
-1.345392188586672546e+02 5.428150579873344128e+01 2.200000000000000000e+01
1.322071810116157451e+02 5.456662128626770425e+01 3.100000000000000000e+01
-1.379737875059065573e+02 5.043176947337559568e+01 9.000000000000000000e+00
-1.315875139781777534e+02 5.292691337924200212e+01 1.390000000000000000e+02
1.335319784500708522e+02 5.553044191686886677e+01 5.200000000000000000e+01
4.242966009608467459e+01 5.622063874852562293e+01 1.720000000000000000e+02
4.313908471203379236e+01 6.201157917256380614e+01 3.000000000000000000e+00
4.657072236119761044e+01 5.912718254332873613e+01 7.000000000000000000e+00
1.322583832007117906e+02 5.438910628849826878e+01 1.910000000000000000e+02
1.337258331180166806e+02 5.667377473866217485e+01 9.900000000000000000e+01
1.421839458142270871e+02 5.466934794500695460e+01 2.100000000000000000e+01
-1.398307666217110921e+02 1.358012259831433255e+02 1.910000000000000000e+02
-4.773888868819366138e+01 1.256154561763324295e+02 9.900000000000000000e+01
-4.779165913440420610e+01 1.254351629433090523e+02 1.310000000000000000e+02
-4.773870194632382180e+01 1.256150498365269073e+02 3.000000000000000000e+01
-3.784366366046219810e+01 1.253450489187094803e+02 2.100000000000000000e+01
-4.779365994693695541e+01 1.254362961620773689e+02 1.310000000000000000e+02
4.545963132645810845e+01 1.257205399194699709e+02 1.910000000000000000e+02
4.545825484506364234e+01 1.257191942669091560e+02 7.200000000000000000e+01
-3.784287742969279122e+01 1.253360585976442536e+02 3.000000000000000000e+00
-1.418517405287656743e+02 6.096979997616552538e+01 9.900000000000000000e+01
-4.773534248979547812e+01 1.256141100431674289e+02 2.100000000000000000e+01
-1.291238542269453546e+02 1.233219428508295294e+02 1.910000000000000000e+02
-1.715642239275745169e+02 1.266071568918908952e+02 9.900000000000000000e+01
3.782035779609453385e+01 1.140049085785981759e+02 4.300000000000000000e+01
