# drho_hcp drho_bcc avalancheSize
3.756260306090553058e-03 -4.470891184382708161e-04 4.769056941048633452e-02
3.495481917684628570e-02 -1.315609150395857796e-02 1.386816413422129912e+00
-1.968053825066817808e-03 -3.211259058275572897e-04 8.664563208393910587e-02
-1.418540917256905232e-02 1.053405301888687973e-03 3.494554604028345390e-01
4.634296818039729260e-03 2.655042795311146619e-03 5.242292803587008665e-01
-1.490735365905493381e-03 -9.379602942090059514e-04 3.356639701789479457e-02
-4.235812023125617998e-03 1.191728794481150544e-03 3.788701459001958538e-02
-8.106914788186259102e-05 2.624892231892772543e-04 1.729219406749933630e-02
1.493937611053297587e-02 -1.317633109619009701e-02 1.008963937117556942e+00
3.994806699120090343e-02 -5.283804053846097304e-03 9.247783963023274989e-01
-5.592598595740128076e-03 3.024954289401193819e-04 2.783700084929007224e-01
-5.898660356251639314e-04 3.459441547022379382e-04 1.659911570734410452e-02
-1.579251471957832109e-02 5.399690641638699162e-05 2.346259724663748991e-01
6.047796522580028977e-02 -3.875522714480439390e-03 7.429477469210274965e-01
-7.619915240866248496e-04 3.739088840006843384e-04 3.668263188909808709e-02
-1.565179475210243254e-02 7.800010823558523043e-03 1.523445733083902132e-01
-1.777036622115701903e-03 -4.520276223729524645e-05 5.953747152873467563e-01
1.039008136876873323e-02 -4.305775925047328201e-03 5.154474553276107152e-01
6.615340646476397524e-03 -8.649356376821515369e-03 4.564032569828848640e-01
4.446273495432251366e-03 -3.398063729548539413e-03 1.324038890470638163e+00
2.014843249662590097e-02 -2.533173495038454348e-03 2.182108365016145468e-01
5.903306714571954217e-03 -2.621219440072763973e-03 4.945486037030968896e-02
3.997029798028961523e-03 3.032088959855627763e-04 9.388145042240958471e-02
4.662324022774555488e-03 -1.656257441283059961e-03 4.098734896659930738e-02
2.140073383907292737e-02 -2.658986999620083225e-03 1.301122623293113456e+00
-9.334169996691343840e-03 1.625486737168557738e-03 9.723743008209065897e-01
2.583910951216239482e-03 -1.551714703396100958e-05 2.509235588292930974e-02
-3.077323987781710457e-03 8.774581916384249780e-04 3.427495006383057125e-02
-1.415248877765407087e-02 2.998225732454784520e-03 7.233911617019330720e-01
7.313857908684440190e-03 -1.543761802111021098e-03 1.637972798925424744e-01
8.082070683030906366e-03 5.116537849971791729e-04 1.374833817200330766e-01
1.357778066449100152e-03 -6.244662895653618762e-04 5.405793253854565550e-02
-3.721730486176966224e-03 2.629258801789546851e-06 9.141774652550307967e-02
-1.521406480151199503e-03 -7.931958123208460165e-06 2.921442469836183289e-02
-3.998491090442257700e-03 -2.938055002687178785e-03 2.184855181251970924e-01
-2.752293937192007434e-03 1.102730258850215250e-03 4.457677932187602554e-01
1.105625000946020009e-02 -2.609978038947247114e-03 8.730036490018881767e-02
7.473402063169487519e-03 -5.780286562782066540e-03 2.283779851212748735e+00
7.492008168810571078e-03 -1.517012391474281685e-03 6.535544581702512623e-02
-7.605283644807059318e-05 2.806787484814776690e-04 1.105622260140831647e-02
-1.218120959038060391e-03 -4.843572551123997982e-03 8.098834202078533662e-02
1.713766053171639214e-02 -3.704361990003235405e-03 8.293956478847223091e-01
-7.080650121679354925e-03 -2.272662260850211169e-03 7.362349320049649259e-02
