# theta phi size
-2.678031563820974270e+01 1.132575914619486923e+02 1.800000000000000000e+01
-3.831265488343670711e+01 1.148227416750502528e+02 2.000000000000000000e+00
-6.974921541273440084e+01 3.114971014663594673e+01 1.500000000000000000e+01
-5.498049710306941762e+01 6.412301704018371140e+01 6.400000000000000000e+01
-1.354809506548730269e+02 5.777326376764249005e+01 2.000000000000000000e+00
1.189198006597803499e+02 1.189010673864100767e+02 6.600000000000000000e+01
-1.175784764408847671e+01 1.215620426444731095e+02 2.000000000000000000e+00
-1.447852891276323533e+02 3.934047865392813748e+01 8.000000000000000000e+00
1.256944961756668278e+02 1.139270289599012074e+02 6.000000000000000000e+00
4.788361537656284384e+01 8.457657012313480038e+01 6.700000000000000000e+01
1.250373204315135922e+02 1.284811086908495952e+02 6.300000000000000000e+01
3.009246395918093953e+01 1.274379971276512862e+02 2.100000000000000000e+01
4.308229516583144658e+01 8.068939485652956023e+01 1.910000000000000000e+02
2.176403895822215517e+01 1.117992626394305802e+02 7.500000000000000000e+01
1.189138780836027394e+02 1.188924285858434047e+02 2.000000000000000000e+00
1.222492980499076083e+02 1.167035330229039118e+02 2.000000000000000000e+00
1.207443462045601024e+02 1.170162306896704365e+02 8.000000000000000000e+00
-1.119352137362456112e+01 1.210382587109318706e+02 1.700000000000000000e+01
-2.396142152777318302e+01 6.720548150264160370e+01 3.800000000000000000e+01
-1.309736328429718988e+01 6.792722105167617030e+01 1.700000000000000000e+01
1.222211868624949602e+02 1.164907424784119030e+02 1.000000000000000000e+01
2.477083902663810377e+01 7.396024894542468076e+01 4.000000000000000000e+00
1.159466493200787767e+02 1.154484996745581782e+02 3.000000000000000000e+00
-1.117578767004836848e+01 8.371306876313799705e+01 1.260000000000000000e+02
-1.372176566339109058e+02 6.057044276262540450e+01 4.000000000000000000e+00
1.388613872875141908e+01 1.059082844736554563e+02 1.200000000000000000e+01
-5.346685795074598246e+01 1.774451391617038780e+02 3.400000000000000000e+01
-2.392978479341463682e+01 1.133969958587761369e+02 2.000000000000000000e+00
1.643272340673769634e+02 1.972661372440906780e+00 9.000000000000000000e+00
1.131808622166720824e+02 4.897015075552995000e+01 5.000000000000000000e+00
8.956295590179722410e+01 4.407167125961699838e+01 6.000000000000000000e+00
-1.447820185670807973e+02 3.934685805815105653e+01 2.000000000000000000e+00
-1.630694470965788412e+01 9.188295552372045449e+01 2.000000000000000000e+00
-1.567451426562747656e+02 1.220355885509336815e+02 2.000000000000000000e+00
-2.328996859391028806e+01 6.697385660156120935e+01 7.000000000000000000e+00
1.133255927088964086e+02 1.316219287786262839e+02 2.150000000000000000e+02
2.325287531822429088e+01 8.114280123414438606e+01 1.400000000000000000e+01
1.253135538643571181e+02 1.165611830350236033e+02 3.000000000000000000e+00
-1.471894253227992806e+02 6.238059855329593262e+01 4.000000000000000000e+00
-2.345538761217054358e+01 6.687226528854583307e+01 2.000000000000000000e+00
-1.351984979700763745e+02 6.136368787705321637e+01 5.600000000000000000e+01
-1.327677923222651089e+02 6.043683533328223945e+01 1.900000000000000000e+01
1.542404190341887613e+02 6.892907436119966746e+01 6.000000000000000000e+00
-1.367779701972102373e+02 8.884071948458893075e+01 2.000000000000000000e+00
1.531541469032038663e+02 6.567681350851962918e+01 5.600000000000000000e+01
4.459119850954541420e+01 1.177808983655776700e+02 3.000000000000000000e+00
1.070145237273248426e+02 7.469055731536872145e+01 2.500000000000000000e+01
-2.678278674373555290e+01 1.132581142269722960e+02 4.600000000000000000e+01
-3.830977048233744853e+01 1.148201132730394534e+02 2.000000000000000000e+00
-1.653573084714175252e+02 4.783318153424365704e+01 2.000000000000000000e+00
-5.077322664249508932e+01 1.463690932983499238e+02 1.400000000000000000e+01
1.257964199718240934e+02 1.138600616528782439e+02 1.500000000000000000e+01
4.788361349904624831e+01 8.457657236677015078e+01 2.000000000000000000e+00
1.250390305775610926e+02 1.284808925772922521e+02 2.440000000000000000e+02
3.002478768072535331e+01 1.274327460611352762e+02 3.000000000000000000e+00
4.308023037371471275e+01 8.068705014337194825e+01 2.000000000000000000e+00
2.173639826448772183e+01 1.117989968478325409e+02 6.000000000000000000e+00
4.899262005864574832e+01 1.231590960224245919e+02 5.000000000000000000e+00
-2.122497867963571849e+01 6.730358411357967441e+01 3.100000000000000000e+01
-1.344022596068389248e+02 6.151341815346773956e+01 2.100000000000000000e+02
-6.977888227182910441e+01 3.114634732544481110e+01 6.300000000000000000e+01
1.261978633759684669e+02 5.219940533789949200e+01 2.100000000000000000e+02
-1.603009779346133428e+02 1.767676399389695163e+01 6.600000000000000000e+01
-2.354118454387176129e+01 1.114353318399371631e+02 2.080000000000000000e+02
9.532974215647531935e+01 1.138739291641082616e+02 6.700000000000000000e+01
1.631157740919562968e+02 1.364206913967807679e+02 2.400000000000000000e+01
-2.344764615398632657e+01 1.142015204250282636e+02 3.500000000000000000e+01
2.846138100293100592e+01 9.155487152882210466e+01 4.200000000000000000e+01
1.697210984909614808e+02 9.172865300925248278e+01 3.300000000000000000e+01
-1.183190307810209276e+02 7.866954048941799726e+01 6.300000000000000000e+01
-1.866564501800076670e+01 6.875366097076322092e+01 3.200000000000000000e+01
-5.498621057020538672e+01 6.412368814949900298e+01 1.100000000000000000e+01
1.108296280364721866e+02 6.828347385211432652e+01 2.100000000000000000e+02
1.106420683027906335e+02 6.976363178479161320e+01 2.080000000000000000e+02
-1.206159977448655418e+01 8.748948909201256185e+01 6.300000000000000000e+01
-1.354712929336386651e+02 5.777702875607247535e+01 6.300000000000000000e+01
1.288744657188535143e+02 6.053731361196075511e+01 2.080000000000000000e+02
1.189108269950774002e+02 1.188945466176855490e+02 2.100000000000000000e+02
-5.419720042537296933e+01 6.614357844165584766e+01 5.000000000000000000e+00
-5.469658280355655222e+01 6.344462091695889683e+01 3.600000000000000000e+01
1.416885691697797256e+02 6.517701626284721783e+01 1.200000000000000000e+01
1.102520054228901216e+02 1.488510034657349763e+02 1.900000000000000000e+01
-5.378544265979795824e+01 1.278016947052542349e+02 2.000000000000000000e+01
-5.419493696593409027e+01 6.614306747437071010e+01 3.300000000000000000e+01
-5.495957841269321165e+01 5.151941288323888557e+01 1.000000000000000000e+01
-1.369134919089434845e+02 9.931158714591960290e+01 5.600000000000000000e+01
1.688040946943110612e+02 5.895826056290464834e+01 1.800000000000000000e+01
-1.661119986782594538e+02 7.410216301090589752e+01 2.080000000000000000e+02
-6.668499090051062694e+01 4.837695383295681495e+01 2.400000000000000000e+01
-5.468531509283071301e+01 6.343836842878254600e+01 9.700000000000000000e+01
4.480451736525481721e+01 1.186366899265301527e+02 7.000000000000000000e+00
1.416914533877728957e+02 6.517964447048285592e+01 6.300000000000000000e+01
1.292598790464585363e+02 3.345115439487981490e+01 4.100000000000000000e+01
-5.495786790906348784e+01 5.151962858893616470e+01 2.080000000000000000e+02
-1.369155552393716277e+02 9.931392573647873689e+01 2.100000000000000000e+02
-5.379130439288505983e+01 1.277995955260365832e+02 1.300000000000000000e+01
-6.917476094212368309e+01 1.117213203351318498e+02 3.000000000000000000e+01
-5.430777814624384803e+01 6.607347527189355674e+01 1.150000000000000000e+02
-1.499216954373944191e+02 5.256082766151331498e+01 7.900000000000000000e+01
-6.107714696224407902e+01 6.110105095202325032e+01 6.000000000000000000e+01
1.560409110055073540e+02 1.127918268535174207e+02 6.600000000000000000e+01
1.560673281610440029e+02 6.660261599388908849e+01 2.000000000000000000e+00
1.565984332491508439e+02 1.130752656562969776e+02 2.080000000000000000e+02
-1.567471892035929386e+02 9.885702201924708277e+01 1.600000000000000000e+01
