# drho_hcp drho_bcc avalancheSize
1.342202958352911590e-04 -2.770763418059353500e-05 8.101460752242048424e-02
3.163287681696019815e-04 2.478054811289945314e-04 1.306240517216433472e-01
2.400602387353928391e-04 4.702944826052157801e-04 1.161624398010498022e-01
-4.308264554702678772e-04 2.599150214405883397e-04 1.738565636246263701e-01
-4.209668515711278980e-04 -5.651318276463680734e-04 1.120018041029492567e-01
1.030780774427392243e-04 -2.076524414309187383e-04 5.266119045107316848e-02
3.771284442995875841e-04 -9.449797748820390475e-05 5.237124827934030308e-02
6.531272680858346558e-05 -1.549916201039683306e-05 1.619361226170925455e-02
4.743774551248663984e-04 -1.472757193686953514e-04 2.643564890089116215e-01
8.529710166405024552e-06 3.005423405883639321e-06 1.538029682315593741e-02
-9.936134569746291056e-06 3.362415025106105237e-05 2.495630725009524709e-02
-4.834765918351746627e-05 1.054230453098603526e-04 6.758032126347233992e-02
-1.088600484131646562e-04 1.508579527742040516e-04 5.824008242934382296e-02
-6.317733472015196750e-05 7.188430179764018768e-05 2.610892690919309339e-02
-2.027767064348429127e-04 1.989109815427186900e-04 8.860166097367912219e-02
-3.529381119643515419e-04 2.121525636885456673e-04 1.426661694043361572e-01
-1.121035851979479414e-04 4.868080599369599415e-05 3.551185762022873726e-02
-6.952641731811093351e-05 -5.045365951684283035e-06 3.554440135716391974e-02
1.330837483794200526e-05 -1.005620882560762791e-04 3.989148344022580561e-02
1.146295804369951155e-04 -5.481532374107707384e-05 1.118586442275094489e-01
7.355819225704496311e-05 -2.454018647944644638e-05 7.238802616877697271e-02
-3.216947011457083061e-05 -9.802328835343578073e-05 6.566034937110697134e-02
-1.456812100072840677e-04 -2.069021793101952916e-04 1.317912889761473638e-01
-8.713485320102631881e-05 -8.793809902718843774e-05 6.034309885668481810e-02
-8.174040726255382694e-05 4.332800313218594657e-05 5.350665521937476160e-02
-1.481100992598433086e-04 1.926827653002897295e-04 1.190468361174830125e-01
-4.967021210704192224e-05 1.280110566000830508e-04 4.468283093161804637e-02
-3.264012835915292010e-04 6.943399557358363727e-04 2.921133550429519388e-01
-1.307388132329445618e-04 1.116107016571783739e-05 5.955905419017776953e-02
-9.052422152147632239e-05 -1.721931888670966138e-04 6.777255979056794055e-02
-1.655338015398993834e-04 -7.306361108638404628e-04 2.228532755042378910e-01
-6.256077543606575198e-06 -1.079270277630009489e-04 2.485336497048713442e-02
2.515249372632283320e-04 -1.310401889906987610e-04 1.977787059769694766e-01
3.919350756909079081e-05 2.536209410390448393e-05 1.728283565578369457e-02
6.839269118638774403e-04 3.732875112556280350e-04 2.111802656900056974e-01
5.347046631619389867e-05 -1.531458158082876081e-04 1.382821891471348597e-01
4.578417543060764316e-06 -4.833297363646821276e-05 9.235233204471786361e-02
-1.544402160016944414e-05 7.166550736686580492e-06 4.542183798591355876e-02
-3.338132846279762145e-05 5.659486619476877811e-05 8.667422632394528037e-02
4.844039260512578160e-05 7.694900621423896026e-05 5.125915114950554269e-02
5.506044861611214536e-05 5.542227765932897232e-05 3.327217592621529996e-02
1.687080945626251438e-04 1.178871103727999886e-04 9.361812384723658398e-02
7.519080142114054066e-05 -3.728930163371391160e-06 2.886198859572306624e-02
1.861376746737641863e-04 -3.722897868398133969e-05 6.786462352641653428e-02
7.716207386761209097e-05 -1.810968788520540135e-04 1.198001506437670755e-01
-7.240576832850953437e-06 -4.158214214297975553e-06 1.682246553545201778e-02
-3.269818990875306142e-04 1.797885463482463281e-04 1.243316648317331907e-01
-2.223802994161250268e-04 5.303558655929754839e-05 4.283692000537296651e-02
-2.219432012063593529e-04 -3.706053473940401632e-05 5.211034284038801312e-02
-8.484660825314183086e-07 -4.111970767336353694e-05 3.508016719812732248e-02
5.281957513172952368e-05 -1.792282054898647337e-05 2.717552622443996507e-02
4.137581547094815182e-04 6.930920211727260860e-05 5.339307238613800327e-02
4.627023656397916129e-04 1.073886075016600161e-04 5.439517458936216077e-02
-1.663943402681056227e-04 2.919314588695383350e-05 6.814413178357531242e-02
-2.737136841329951276e-04 -2.430460782551317755e-05 9.969140100784985858e-02
-3.134276464319962763e-05 -7.962592516620389804e-05 7.498495691647030781e-02
3.222660247627073815e-04 -1.474815386789864874e-04 6.477872557668232223e-02
4.589071061871785595e-04 -2.182335469207517115e-04 1.492327635600101676e-01
6.587511992395267413e-05 -4.521350381414719621e-05 3.604035972571718177e-02
-1.206381102215339785e-03 2.228122694706985429e-04 2.046468285663606557e-01
-1.579065441993737773e-03 3.194054259041227695e-04 1.535520981918549466e-01
-1.041535296253309761e-03 1.870432185631897004e-04 7.847121841818958943e-02
-1.662888651941502038e-03 1.528328121652659105e-04 1.286077157966793727e-01
4.160403748031810123e-04 -2.741963685235111747e-04 1.153324242411276068e-01
1.366855238347924884e-04 -4.290345243966771360e-06 3.336373037205554726e-02
1.772158497975323543e-04 4.449422800876200179e-05 7.772391905314925131e-02
1.819910537448343746e-05 2.789219012590705288e-05 2.449958017478705979e-02
-9.075954353900128613e-05 7.572888263239138662e-05 7.490888720216580532e-02
-9.589940497016502530e-05 3.779754597664497506e-05 3.700558372476798336e-02
-9.697741999643849642e-05 1.119277057284179255e-06 2.694428302951344667e-02
-6.280218618784361162e-05 -2.493908581167533778e-05 4.029176759387886886e-02
2.703800819188612037e-04 -3.224658131491947577e-05 8.125783204910480562e-02
1.933572276990591643e-04 6.675790140319402821e-05 1.286221750263323305e-01
-1.058664511039281164e-04 3.111772992672387494e-05 3.914920939034624570e-02
-2.480499153287990532e-04 2.623902937863922813e-05 1.746012424996938872e-01
4.716990545494681442e-06 -6.484468224245490409e-05 6.927293716139006075e-02
-8.776853165685938318e-05 -5.571345766090113338e-05 1.029929102099474136e-01
-5.562017679028308237e-05 -2.507326458440171935e-05 3.145456914505938284e-02
-2.567426016215207385e-04 -1.049342616293216096e-04 1.366406726350985756e-01
-2.234258282606399471e-04 -8.925890805588053423e-05 8.404810879426365122e-02
-5.995081699261550767e-04 -5.749568000763035508e-05 1.865027660621812744e-01
-1.040667542392681444e-04 6.739961928769674926e-06 2.695111307906314022e-02
-3.214523652550205224e-04 6.167608098802800781e-05 5.985037073821307396e-02
-4.394877549604020439e-04 1.080265651978735281e-04 1.229774563531878390e-01
-1.587343963001947023e-04 -1.453600913257913074e-05 3.668196513659988112e-02
-1.514195278807389800e-04 -2.421444081026659367e-05 3.364959576894752113e-02
-3.268052278737609839e-06 -3.575705605369464829e-05 2.674054599288963607e-02
4.563673800901668631e-05 -5.404448067705593800e-05 3.443794076008645233e-02
1.252624252502804181e-04 -1.115666160472197563e-04 9.741611099532909712e-02
9.264852164042602922e-06 -1.884452727790152798e-05 1.519591100186805377e-02
1.182364147936376675e-06 -1.690406821200796800e-05 4.163604348698797530e-02
-1.991295620628052987e-04 3.350626476017089239e-04 2.267330049922019197e-01
-5.189772042890061776e-04 3.420638655875557141e-04 1.140919788629538023e-01
-6.664449210567885418e-04 3.192925292978803647e-04 1.565762870675889151e-01
-3.519685372764674858e-04 -7.065188670933586490e-06 3.465212377712906244e-01
1.703052056544057669e-04 -3.329026559456202405e-05 2.571100828815808120e-02
5.660553857939759625e-04 -8.037892356856091158e-05 9.185381900870427663e-02
-6.243260723937105183e-05 7.636098951307231791e-05 6.840933854917607970e-02
-2.082130775580143256e-04 9.896597407528951590e-05 6.066936353324779707e-02
-2.922040056835273347e-04 1.005821887014902993e-04 3.929901060846636984e-02
-4.349161742779189543e-04 1.242068052950302814e-04 5.281152446160391339e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.606137368987971048e-03
-3.618200473532590111e-04 1.321811164460215404e-05 1.186643545041278364e-01
-2.615338093660268814e-05 -3.599687794083976378e-05 5.514963989780406750e-02
2.120293259525174445e-04 -2.322630317750148249e-04 1.570813145617822870e-01
3.659218214437098826e-05 -2.504313638193242375e-05 2.112301397736706526e-02
1.243232105702374302e-04 -7.356698392795187058e-05 9.010420059889923117e-02
1.666666995539523022e-04 -8.702817073388824376e-05 5.276045915665188435e-01
