# theta phi
1.496523487171683655e+02 1.223483109159682272e+02
-6.319218610976438555e+01 5.993307532270660687e+01
1.217879564645168387e+02 1.211964911250923365e+02
-1.384114035671233580e+02 6.162545517340470269e+01
4.268469659106638403e+01 1.213981347152473091e+02
1.165146565443612729e+02 1.235346858623668993e+02
1.254698669455906099e+02 1.238830644306243585e+02
8.641171487784727390e+01 9.285790602893690959e+01
1.457575959723332915e+02 1.238704685993011907e+02
-1.369491655220495545e+02 5.730044407508703586e+01
4.055794872112979732e+01 1.237169384219677681e+02
-4.164930494167195718e+01 1.214835037640475690e+02
1.384450815480111885e+02 5.608022961014816588e+01
1.256718501238785421e+02 5.681728287758517837e+01
-5.003407544084792136e+01 6.180195978019653325e+01
-3.040238955432854340e+01 5.960662070228935505e+01
5.154412716061153787e+01 1.254118866443176188e+02
-1.192153278810474291e+02 5.490372409814169430e+01
-1.276948807719139154e+02 1.276408696610976818e+02
-2.944958755776554327e+01 5.522268478595118779e+01
1.440317231756440606e+02 5.961228085274426292e+01
1.240001634124600827e+02 6.150095428581399659e+01
-5.198799582392156537e+01 5.864834251664640874e+01
-5.678584951522357471e+01 5.714451248604834177e+01
-2.819573954535521310e+01 5.908535745792931237e+01
-5.156468978191647778e+01 5.918212500511596375e+01
3.307501565796616916e+01 1.220433170486250560e+02
1.301327494678199344e+02 1.243367564239407415e+02
1.410494105442086266e+02 1.237166106867572211e+02
1.396376448840856597e+02 1.232484104543906511e+02
1.378544828970787819e+02 1.210958574798317642e+02
1.491033937911596183e+02 1.224765045153493048e+02
-4.236165806839139947e+01 5.747588613079296493e+01
1.454768250852969516e+02 1.236087294786023421e+02
1.161744615526918665e+02 6.115984315403821370e+01
-1.448675675470931878e+02 1.228316875525338929e+02
-2.720670374443789896e+01 1.255447125511699795e+02
-5.645722858239246023e+01 1.221658781760558838e+02
-5.403891202153294415e+01 1.221528719591907759e+02
-1.462946734208559008e+02 5.578510845007090069e+01
-5.499906176357970367e+01 1.261303173453536886e+02
1.467570738747003247e+02 1.227914351849099006e+02
1.513704597401044509e+02 5.732430030352042394e+01
3.037771678894787186e+01 1.211063554006645546e+02
4.505668156717435124e+01 1.200191931171591193e+02
9.043119604748173401e+01 9.018153884835186318e+01
-3.430306725999594875e+01 5.723698665407414410e+01
-3.956320908742205233e+01 1.217018024618524521e+02
-1.371412950209546011e+02 1.239993588031106810e+02
-5.192178462245666992e+01 5.649573481947390974e+01
1.240879461539092148e+02 5.726596055661116225e+01
1.270179386351535413e+02 6.239467534371264179e+01
4.690702581873536303e+01 5.801759903903646176e+01
1.406175737883984027e+02 1.227791506948886422e+02
-5.701181301630118270e+01 1.222205191948199712e+02
-5.965178608944843575e+01 5.724594879544218173e+01
1.519223904049924556e+02 1.199875503242052872e+02
3.208079048728320259e+01 1.225669109733653102e+02
4.894395017132737991e+01 5.648755814038618439e+01
-6.014971393773630126e+01 5.902498894908943328e+01
-1.382642742802684666e+02 5.313257577117280306e+01
4.394415193385583507e+01 1.236124812627098777e+02
-2.884350095819149473e+01 5.711768231217917702e+01
5.612178935353543352e+01 6.085153260411904341e+01
-3.532444417815958104e+01 5.406924442606259618e+01
5.140173412742792181e+01 1.229327341622472147e+02
1.460656649824347255e+02 1.229709878786473496e+02
-1.250208970613910111e+02 5.878220623532175892e+01
-3.459892581002573309e+01 5.225561661319008522e+01
-1.298874781104131557e+02 1.237928551484665434e+02
-1.315171988083367296e+02 1.223987272589595676e+02
-1.363969391242307267e+02 1.775307843666052463e+02
-3.067687938994677310e+01 5.672826521446506831e+01
-8.588181302975165465e+01 9.205178120997611302e+01
1.526729423410758386e+02 5.643522862344281776e+01
-5.935886763283854606e+01 1.250213758963776911e+02
1.169588302566819635e+02 1.198718380227981726e+02
1.589441613836110037e+02 1.228747112958161694e+02
4.849479985416355277e+01 1.194358608197273384e+02
-1.397270212015613140e+02 5.599409931257223150e+01
-6.309389918557161536e+01 5.531273154127593017e+01
-1.516992350030280932e+02 5.828297938040390846e+01
-5.933900463180658846e+01 5.777263915703117902e+01
5.506700360406105688e+01 1.224449020531249772e+02
1.265251016826142632e+02 5.827183455040056259e+01
-1.203236046947414337e+02 5.628874133403589042e+01
-9.358828512215275452e+01 8.714209397106309041e+01
-3.424240402766670854e+01 5.612953140069883773e+01
4.305083447795047391e+01 1.226995559249129855e+02
-1.394420512788701956e+02 5.628306157803224608e+01
1.383506950583280570e+02 5.851649623595245231e+01
-4.155491845198882572e+01 1.239197703898518483e+02
-5.432814987612145785e+01 1.231827171224148145e+02
1.299659245591520857e+02 1.181980402198034739e+02
1.495976104456714495e+02 1.203933792977106378e+02
-1.284558728393884621e+02 5.458811335568237411e+01
6.078467211895257805e+01 1.250962759018583199e+02
5.230511922808609881e+01 5.235913033890231816e+01
1.505504124422344319e+02 1.247773152140488122e+02
-3.596827682435592521e+01 1.203877191472557513e+02
-5.599983658753992444e+01 1.184990457141860247e+02
1.280120041760784488e+02 1.213516574833535913e+02
1.232141504847764253e+02 1.228554875139516582e+02
1.518042604546448047e+02 1.209146425420706947e+02
1.284353102180835435e+02 1.208178749948840505e+02
-1.469249843420338379e+02 5.795668295137494397e+01
-4.986725053218008696e+01 5.566324357605925854e+01
-3.895058945579138765e+01 5.628338931324280026e+01
-4.036235511591436165e+01 5.675158954560937019e+01
-4.214551710292122522e+01 5.890414252016822871e+01
-3.089660620884039943e+01 5.752349548465070939e+01
1.376383419316086076e+02 1.225241138692070280e+02
-3.452317491470306265e+01 5.639127052139765794e+01
-6.382553844730813353e+01 1.188401568459617863e+02
3.513243245290681926e+01 5.716831244746611418e+01
1.527932962555620975e+02 5.445528744883003469e+01
1.235427714176075540e+02 5.783412182394412326e+01
1.259610879784670630e+02 5.784712804080923121e+01
3.370532657914411345e+01 1.242148915499291064e+02
1.250009382364203105e+02 5.386968265464633987e+01
-3.324292612529968949e+01 5.720856481509010649e+01
-2.862954025989555618e+01 1.226756996964795974e+02
-1.496222832110521495e+02 5.889364459933544538e+01
-1.349433184328256345e+02 5.998080688284088069e+01
-8.956880395251825178e+01 8.981846115164815103e+01
1.456969327400040584e+02 1.227630133459258559e+02
1.404367909125779477e+02 5.829819753814754790e+01
4.285870497904537757e+01 5.600064119688929765e+01
1.280782153775433301e+02 1.235042651805261045e+02
-5.591205384609079942e+01 1.227340394433888235e+02
-5.298206136484645157e+01 1.176053246562873653e+02
-1.330929741812646512e+02 1.219824009609635453e+02
-3.938242621160163282e+01 5.722084930511135781e+01
1.229881869836988386e+02 5.777948080518005014e+01
1.203482139105515643e+02 1.227540512045578112e+02
-2.807760959500757281e+01 6.001244967579471279e+01
-1.479192095127168045e+02 5.743308902663469695e+01
-1.310560498286726272e+02 1.235124418596138156e+02
1.198502860622636916e+02 1.209750110509105809e+02
4.173572571973152634e+01 1.268674242288272040e+02
-1.360558480661441649e+02 5.638751873729012232e+01
1.511564990418085017e+02 1.228823176878208301e+02
-1.238782106464645807e+02 1.191484673958809424e+02
1.446755558218404190e+02 1.259307555739373896e+02
-1.285982658725720853e+02 5.706726583775280659e+01
-3.393433501756528869e+01 5.702901212135267883e+01
5.497910293860900310e+01 1.212177937646782482e+02
1.454010741899742527e+02 1.277443833868099148e+02
5.011252188958685849e+01 5.620714485153345663e+01
4.848280119166329172e+01 5.760127274104044659e+01
4.360306087576928036e+01 2.469215633394780340e+00
1.493231206100532233e+02 1.232717347855349459e+02
9.411818697024834535e+01 8.794821879002387277e+01
-2.732705765892416139e+01 1.235647713765571751e+02
1.206411323671614468e+02 5.497862410362232310e+01
-6.304116974331803647e+01 6.012816197720182032e+01
-2.105583861638901411e+01 5.712528870418385907e+01
-1.315052001458364543e+02 6.056413918027266874e+01
4.027297879843868600e+01 1.240059006874277827e+02
1.169061008144284131e+02 1.246872684587240627e+02
2.830076499697192105e+01 1.217170206195960986e+02
1.206609953681934257e+02 1.222273608429688210e+02
-1.249329963959389431e+02 5.755509794687502989e+01
-5.347489831738574395e+01 1.217281654495994445e+02
5.967639530525858049e+01 1.237112586659641096e+02
-1.395582022753684726e+02 5.710651761305342689e+01
1.363660215066893500e+02 5.690290991660278053e+01
1.402684367940958907e+02 5.633616227658124131e+01
1.384844490182582035e+02 5.846745788708214064e+01
-5.047702826565243583e+01 1.231217370315022350e+02
-4.949368082606942210e+01 1.210821964711159779e+02
1.398547411444736497e+02 1.221082576614655011e+02
1.333461917507413546e+02 1.188755981449955783e+02
1.776826788075983075e+02 9.442540823223808388e+01
-1.264170586765815898e+02 6.362328280629261457e+01
1.397258761839082126e+02 1.199809904903418811e+02
4.975652559038925205e+01 5.418287646969825033e+01
1.497125990271190972e+02 5.832448348486933298e+01
1.466937940340193052e+02 5.738391140266283230e+01
-1.266598983621328216e+02 5.808496709983604234e+01
1.470639430216586163e+02 1.249774048338166068e+02
-1.296748833546088235e+02 1.242817847032283396e+02
4.359301517097330247e+01 5.422403915710671640e+01
2.906931384844149946e+01 1.233281252720783101e+02
4.894930140798363283e+01 5.859912436629783627e+01
1.496966028820201586e+02 1.212838159281682806e+02
-1.223259886539863288e+02 5.557781763662315910e+01
-5.224220621396482755e+01 5.732373261513477303e+01
1.471384645200291175e+02 5.784898890207588806e+01
-1.460396473249131191e+02 5.915334953730986456e+01
-1.469553532334397516e+02 1.231987640041496945e+02
5.397672838809906182e+01 1.255821078081971791e+02
-3.336172204151587550e+01 5.536803219401287635e+01
1.406699913805294955e+02 1.219228614317617740e+02
-4.953089295707707862e+01 5.433605655701846615e+01
1.388209080331913299e+02 1.230941761969419019e+02
-3.854742217059118303e+01 6.317273080443455768e+01
4.075163349804423518e+01 1.198740991345779605e+02
4.348891483325527929e+01 1.191620159941039958e+02
-1.341564004224053406e+02 6.204833280673396700e+01
-6.270324149134789593e+01 1.205420214353759860e+02
-1.327586731205913964e+02 1.217823109313193441e+02
-1.449361720789520973e+02 5.650655196142041348e+01
1.224942799773441635e+02 6.070558957534772304e+01
4.257540540159838116e+01 1.236659350555638497e+02
-1.413826397015108967e+02 6.022477747763246470e+01
3.731020210897681011e+01 5.865808480517480916e+01
-5.173213429124406559e+01 1.236622666233288754e+02
1.304024595242275666e+02 5.538638592272686623e+01
-6.160292058499306478e+01 1.254840394415991085e+02
-1.277802096037477781e+02 5.674796469208483529e+01
1.161836498757019172e+02 1.259143457683924510e+02
4.306061914423890613e+01 1.192737396189216668e+02
9.071973123313030385e+01 8.969504648445754924e+01
1.206832884172351044e+02 1.241933123861963253e+02
1.529808012977654812e+02 1.220437022273637808e+02
8.994623279547212746e+01 9.185258707820203483e+01
-1.497772287999549405e+02 5.627338755472209186e+01
1.446850633092934686e+02 1.241903126503981127e+02
-2.962716167155983626e+01 1.204403792653578051e+02
1.290903038108464500e+02 5.647552375920654555e+01
1.268188253204737208e+02 1.257648217461876357e+02
1.767702723000911362e+02 8.734550203984912287e+01
-1.304241171930482892e+02 1.226214925717512045e+02
1.516366977468795483e+02 5.436483439224225833e+01
-2.116348243831615239e+00 9.066730396457646179e+01
4.653319428899667543e+01 5.783926624218484847e+01
-6.237020291991476739e+01 5.098625870453204101e+01
1.301483316340167278e+02 5.859856925787703830e+01
1.226434767592924402e+02 5.407177003287721817e+01
-2.499343749488777178e+01 5.688922900256502402e+01
1.450036586887601970e+02 5.961939939819080081e+01
4.236387050230327134e+01 1.262693914549250565e+02
-1.477743324786396499e+02 5.566049998784306041e+01
1.507080514758417564e+02 5.697452250719175737e+01
-1.267020834449288742e+02 1.236445462939388591e+02
1.543922870120191817e+02 1.183914870221240960e+02
-1.406985201662795930e+02 5.653375493043059663e+01
5.246365493301276217e+01 1.244923512575774254e+02
-1.293802975595632745e+02 5.969376745208143120e+01
1.506928553074951083e+02 1.201605930783069738e+02
-1.371824062061470784e+02 1.264184107997561028e+02
1.511067354406870322e+02 5.538383878969637664e+01
4.470730526189017695e+01 5.807244151974246904e+01
1.446375464070763144e+02 1.244500165123243107e+02
-1.287985446695091980e+02 5.806092138984059403e+01
1.236475530889596683e+02 6.046524898493615297e+01
-3.141005218865333504e+01 5.555314818235652297e+01
-1.302899914144326772e+02 5.779259791125156198e+01
8.728006462230933948e+01 8.968799583725541424e+01
1.450578961852951920e+02 1.277539942105920119e+02
1.281690022463027958e+02 1.196948965136647303e+02
-1.453442809794741493e+02 1.214361757114083957e+02
1.729989010024824836e+02 8.685817492843301579e+01
-1.254065934489241556e+02 5.670881617107701089e+01
1.552094668280573444e+02 1.221284674175600173e+02
4.462038864441311858e+01 5.873264443360852027e+01
1.716700458137004830e+02 9.435658259016179272e+01
1.487711945141115280e+02 1.236535661128214088e+02
6.027669196802204965e+01 5.795160635421217421e+01
-2.906999394717776042e+01 6.141475508742033895e+01
1.551813817556339643e+02 1.269644607531804184e+02
-6.570679814363667504e+01 5.910701789420366481e+01
-2.414372362667182870e+01 1.272627920343478110e+02
4.826516676444042275e+01 1.212304391744890353e+02
4.153070604302774882e+01 1.203797400321225268e+02
3.138499315743861118e+01 1.209310190322554917e+02
1.187433969962998930e+02 1.214275620543397594e+02
1.194813423509736054e+02 5.417206544972656701e+01
1.730816313405472329e+02 8.748349125827904516e+01
4.044179772463155587e+01 1.228934823869465731e+02
-4.363397849331067846e+01 1.230970900833972195e+02
-3.973156320590413770e+01 1.236638377234187658e+02
-4.151555098174179648e+01 1.215325421129178665e+02
1.295229717343475500e+02 5.687826296849779339e+01
1.305063191739305921e+02 5.891780352888402206e+01
-4.014525885552635742e+01 5.789174233853452023e+01
-4.665380824925863124e+01 6.112440185500443590e+01
-2.317321192401717855e+00 8.557459176776194454e+01
5.358294132341843152e+01 1.163767171937073925e+02
-4.027412381609180869e+01 6.001900950965813308e+01
-1.302434744096107408e+02 1.258171235303017568e+02
-3.028740097288089572e+01 1.216755165151306670e+02
-3.330620596598073035e+01 1.226160885973371961e+02
5.334010163786717129e+01 1.219150329001639648e+02
-3.293605697834139079e+01 5.502259516618339319e+01
5.032511664539119778e+01 5.571821529677166041e+01
-1.364069848290267259e+02 1.257759608428932978e+02
-1.509306861515584899e+02 5.667187472792168990e+01
-1.310506985920163743e+02 1.214008756337021708e+02
-3.030339711797985913e+01 5.871618407183172650e+01
5.767401134601368540e+01 1.244221823633768480e+02
1.277577937860351796e+02 1.226762673848652270e+02
-3.286153547997091096e+01 1.221510110979241261e+02
3.396035267508688804e+01 1.208466504626901497e+02
3.304464676656024835e+01 5.680123599585029126e+01
-1.260232716119009382e+02 5.441789219180282799e+01
1.466382779584841387e+02 1.246319678059871165e+02
-3.933000861947049742e+01 5.807713856823821885e+01
1.304691070429229569e+02 1.256639434429815338e+02
-4.117909196680867723e+01 5.690582380305810517e+01
1.414525778294087957e+02 1.168272691955654352e+02
-1.392483665019557577e+02 6.012590086542203238e+01
-1.365110851667447207e+02 6.083798400589602551e+01
4.584359957759467363e+01 1.179516671932660330e+02
1.172967585086521325e+02 5.945797856462401398e+01
4.724132687940860365e+01 5.821768906868065585e+01
3.506382792104790269e+01 1.234934480385795865e+02
-5.750572002265583649e+01 1.192944104246522841e+02
-1.374245945984016259e+02 5.633406494443615742e+01
3.861736029848912466e+01 1.197752225223675566e+02
-1.426897978910232041e+02 1.213419151948252050e+02
1.282678657087559486e+02 5.633773337667113168e+01
-4.959754047577245473e+01 1.246136140772731267e+02
1.183970794150069423e+02 5.451596055840091282e+01
5.221979039625222896e+01 1.232520353079151789e+02
-6.381635012429808995e+01 5.408565423160754904e+01
-1.369393808557611010e+02 6.072626038107836166e+01
-8.928026876686969615e+01 9.030495351554243655e+01
-5.931671158276490274e+01 5.580668761380366760e+01
-2.701919870223454012e+01 5.795629777263623339e+01
-9.005376720452790096e+01 8.814741292179796517e+01
3.022277120004507722e+01 1.237266124452779081e+02
-3.531493669070654562e+01 5.580968734960188726e+01
1.503728383284401673e+02 5.955962073464218776e+01
-5.090969618915354289e+01 1.235244762407934616e+02
-5.318117467952627919e+01 5.423517825381237145e+01
-3.229727699908871763e+00 9.265449796015087713e+01
4.957588280695172500e+01 5.737850742824881678e+01
-2.836330225312045528e+01 1.256351656077577559e+02
1.778836517561683763e+02 8.933269603542355242e+01
-1.334668057110033317e+02 1.221607337578151515e+02
1.176297970800852397e+02 1.290137412954679803e+02
-4.985166836598329354e+01 1.214014307421229546e+02
-5.735652324070758823e+01 1.259282299671227889e+02
1.550065625051122424e+02 1.231107709974349973e+02
-3.499634131123978875e+01 1.203806006018092205e+02
-1.376361294976967429e+02 5.373060854507495776e+01
3.222566752136035007e+01 1.243395000121569467e+02
-2.929194852415823647e+01 1.230254774928082213e+02
5.329791655507111869e+01 5.635545370606115512e+01
-2.560771298798081830e+01 6.160851297787589687e+01
3.930147983372041409e+01 1.234662450695694105e+02
-1.275363450669872378e+02 5.550764874242258173e+01
5.061970244043673972e+01 1.203062325479185688e+02
-2.930714469250491305e+01 5.983940692169305464e+01
4.281759379385293585e+01 5.358158920024390426e+01
-2.889326455931297843e+01 1.246161612103036305e+02
-1.352926947381098159e+02 1.219275584802575310e+02
-3.536245359292369272e+01 5.554998348767569638e+01
5.120145533049080910e+01 1.219390786101593989e+02
-5.635244691104033166e+01 1.195347510150638612e+02
1.485899478113466614e+02 1.244468518176434770e+02
4.971000858556732283e+01 1.222074020887484522e+02
-9.271993537769066052e+01 9.031200416274459997e+01
-3.494210381470482218e+01 5.224600578940800233e+01
-5.183099775369721840e+01 6.030510348633528395e+01
3.465571902052585784e+01 5.856382428859161138e+01
-7.001098997517536837e+00 9.314182507156699842e+01
5.459340655107584439e+01 1.232911838289229820e+02
-2.479053317194268047e+01 5.787153258243999687e+01
-1.353796113555868885e+02 1.212673555663914726e+02
-8.329954186299545427e+00 8.564341740983820728e+01
-3.122880548588846494e+01 5.634643388717859835e+01
-1.197233080319779646e+02 1.220483936457878258e+02
1.509300060528222502e+02 1.185852449125796682e+02
-2.481861824436606412e+01 5.303553924681958875e+01
1.142932018563633250e+02 1.208929821057963636e+02
1.558562763733281713e+02 5.273720796565218194e+01
-1.317348332355595915e+02 5.876956082551097182e+01
-1.384692939569722512e+02 5.962025996787749449e+01
-1.486150068425613995e+02 5.906898096774451545e+01
-6.125660300370010702e+01 5.857243794566024064e+01
-6.051865764902638745e+01 1.258279345502734543e+02
-6.918368659452785785e+00 9.251650874172095484e+01
1.336933595521089160e+02 5.844889814964808750e+01
1.323205814284547159e+02 5.567219033440086662e+01
-4.757474451164862472e+01 1.230837815113089562e+02
9.045016876265081862e+01 1.740787711399675857e+02
1.307030570763603237e+02 5.705257348243075910e+01
1.496171996003532172e+02 5.666674625804040488e+01
1.266713335033029182e+02 1.218516212658572329e+02
-4.318359888962066861e+01 1.217897908418500634e+02
-1.300165277913204420e+02 1.262148456802850660e+02
-4.225940212579113364e+01 1.213274831104751570e+02
8.707502389661443942e+01 1.776716013264777416e+02
1.224368063282709613e+02 1.255414535893088157e+02
-1.262917741165027934e+02 1.251391386845991605e+02
-3.283716436206098876e+01 1.226969475855128309e+02
9.429037344884690697e+01 9.373426130433038850e+01
1.309257744832163723e+02 1.202662006112386166e+02
1.382137689497237147e+02 1.221534492235746114e+02
-3.242399734213103812e+01 6.054119837364306989e+01
-4.789833260647076685e+01 5.800055393712952423e+01
-4.796901138209288007e+01 6.023624541367233576e+01
4.573835407995768776e+01 1.281011072886932141e+02
-3.166760468700181619e+01 1.221080892658143568e+02
-2.175892174454676820e+01 1.173579525840822981e+02
1.404051676802536974e+02 1.230162803524871578e+02
1.328442762170780327e+02 1.231193575615647120e+02
1.401995538413857787e+02 1.241065726282977693e+02
-4.136249405717319405e+01 5.684586866948517780e+01
4.524374277449341974e+01 1.187247303969443095e+02
1.690672622067114901e+02 9.230668429450423673e+01
3.258585333909275761e+01 5.757337355909886867e+01
1.445715987701000245e+02 5.912417568150718949e+01
5.798862090491308408e+01 5.370557947962165457e+01
1.430941895486172788e+00 9.333012200427630489e+01
-8.986828662498921005e+01 8.596744782830404574e+01
-6.849856469667138015e+01 5.591531803821221303e+01
-1.395655316720562098e+02 6.134787362393157650e+01
2.961379594769504564e+01 1.223726579812465616e+02
1.326467087565602014e+02 5.460531181774157261e+01
5.038832680707280787e+01 1.194737937894380337e+02
3.389720312722535311e+01 1.202949746674970015e+02
-1.239873664747066186e+02 5.636693090580971699e+01
4.186103990670024899e+01 1.193904908834408474e+02
9.252267849768482222e+01 9.196117694141186405e+01
-6.140323809258494236e+01 5.328370636313282915e+01
1.493949239313044188e+02 1.224529615801487950e+02
1.178146753727256595e+02 1.213448922894145170e+02
9.421485040292391488e+01 8.903065871984068735e+01
2.336871316506445595e+01 1.250241613032751218e+02
-2.775751682790158981e+01 5.801119433259534475e+01
1.313816677574554035e+02 5.644661713226305011e+01
1.354434989559498774e+02 5.189598084073874418e+01
-5.152333308859790861e+01 4.955408735854302194e+01
-5.523292625943032164e+01 1.259090656629540774e+02
-4.945925822507746261e+01 1.227579879027250200e+02
-1.470486382315397407e+02 1.218116159036999306e+02
-5.684408847632053607e+01 1.255348759444243285e+02
-2.819619608042157921e+01 5.727562809840446079e+01
-3.315523512924903571e+01 5.868353948967949663e+01
1.203235179915773756e+02 1.281250317276461317e+02
4.156469708097289839e+01 1.323507891258478821e+02
1.538350570682040086e+02 5.440337720142586875e+01
-1.496391281125710861e+02 5.641303886197720630e+01
-1.877632718426764669e+01 6.026266591262241690e+01
-4.014598568232513998e+01 5.505720475109154677e+01
-1.323500625355059697e+02 5.938173460661674596e+01
-1.367726763868055571e+02 5.390058156611915052e+01
-1.349960021831309689e+02 5.158879415801392554e+01
1.547303723588856030e+02 5.800761208499993415e+01
1.149534557835648059e+02 5.435485835150296197e+01
-1.295843645047013695e+02 1.286357008688266319e+02
5.133171759175795756e+01 1.209138472251321588e+02
1.556816078611844034e+02 1.213740527469285837e+02
1.512314431018169500e+02 1.196368467717510811e+02
-3.057413906737556886e+01 5.902870340648160408e+01
-6.332653839831646536e+01 5.830644299996340152e+01
-6.316174952428656297e+01 5.869856170786181337e+01
3.971908103977294502e+01 5.694525477503341193e+01
9.263134685179427663e+01 9.034226705866966256e+01
4.755357009526564127e+01 1.186530775642165167e+02
-1.763587441663639765e+02 4.991532779693907962e+00
-1.307491562355899077e+02 5.634466880273708966e+01
-1.360455939930600664e+02 5.889394727058099477e+01
1.541970032100805099e+02 5.716757954853879653e+01
