# drho_hcp drho_bcc avalancheSize
-4.961994630539035001e-04 3.707828574781050698e-04 5.285267788723286425e-02
-9.336525273090645616e-04 -2.238736147350843184e-04 6.794245648037373908e-02
-1.529419019137304159e-02 4.940290579888962329e-03 2.903985705241864501e+00
1.587165617898012027e-03 -3.868624070484088379e-04 1.231510265179374120e-01
-6.398201627171584693e-04 -2.743377319875742182e-04 5.055855831775177278e-02
-3.674353234620203468e-03 -1.941510507076769053e-03 3.783229951573370831e-01
1.166336288401154109e-03 -2.924322341124946031e-04 5.245969327289996820e-02
2.979207401379441178e-03 -1.283047983731282898e-03 9.187580189047679369e-01
1.160296855068354560e-06 1.109794137269066658e-04 6.185175650503686035e-02
-7.031015260147377433e-03 -2.182544735939199142e-03 2.817498732576637077e-01
4.024370226994727906e-03 1.046709179663427199e-03 1.756630222945484709e-01
