# drho_hcp drho_bcc avalancheSize
-1.467448072975940931e-03 -6.189556230305212972e-04 5.432737030578239645e-01
-3.239166809126947655e-04 -5.803576285994720488e-05 3.467773476541947952e-02
-1.275927542735311171e-03 -1.010625345193240550e-04 1.723671305526871811e-01
-4.183749138475800766e-04 1.573769260522078772e-04 5.792632381705513367e-02
-3.244741695614949961e-04 2.691088107699760035e-04 1.166190766223629272e-01
6.673438204706227950e-04 2.915453614582485739e-04 2.135814572034829273e-01
8.323222752446013395e-04 6.334641624038909319e-05 8.688719534716747572e-02
8.288112393354529761e-04 2.966854236809320089e-05 1.183095877750420244e-01
4.193917954140036208e-05 8.697539536707196706e-06 6.012919377453841696e-02
4.435149951756978126e-04 -1.466828011559197925e-05 6.556243114207945810e-01
2.028959268898233859e-03 -2.117733385720290892e-04 2.648472870712804683e-01
6.863103283864524506e-03 -8.029315011153616635e-04 8.555962725261212487e-01
1.497303366952640324e-03 -2.196651822841469426e-04 3.106628742460523784e-01
-3.205938389636564523e-04 -3.673440221606434630e-05 1.775522151600541776e-01
-3.207409182033604811e-04 5.095534101018373008e-05 8.221970623565784397e-02
-1.937706526564941800e-04 -6.539634912037725623e-05 6.742659437317645443e-02
-1.397426837531051680e-03 -8.895197249411072177e-05 6.498845774958285082e-01
-4.462789317160043012e-04 1.390740772895466063e-04 1.801600625497274122e-01
5.458132283725491973e-05 -1.448222258221242009e-04 1.180987399132450016e-01
-1.170952221007381944e-04 9.464552134728389243e-06 3.465531481807612030e-02
-2.142130963536659216e-04 3.839474962474831443e-05 3.491730017070455994e-02
-5.467218662277839591e-05 2.959949653964268068e-05 2.379797319664241420e-02
1.393088565926625666e-04 3.337796266996307520e-05 2.379973216093705241e-02
1.934958359970345709e-03 1.949468441961622889e-04 3.696178379658152102e-01
2.381125930136174240e-03 1.591087745520889524e-04 2.254036053917080062e-01
-2.714039195206852106e-04 -8.194424031143093812e-05 6.809910767395277453e-02
-1.469899149872583299e-03 -2.352396303161932711e-04 2.864163863775084362e-01
-2.026005835837313418e-03 -3.089797775678738284e-04 5.196616171457230093e-01
-3.714741290690992681e-04 -7.805986529230927312e-05 3.091744919758726562e-01
7.895185639872071004e-04 1.087392227960923968e-05 2.447615678017649177e-01
6.662399119359563304e-04 1.381362986170846935e-05 9.239515964691782934e-02
6.166015404137914491e-04 1.047122435869369400e-05 6.448974488916034420e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.721562747066368360e-03
9.017999022655487362e-04 -4.735512449999951246e-05 7.385066789546965160e-02
1.249607882984893337e-03 -1.608553749094035479e-04 1.866180190177482434e-01
6.976571354848914996e-04 -1.580806109891287614e-04 1.841843776449315906e-01
5.099378343728644403e-04 -1.230051302093535318e-04 7.072712963593286162e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.197139985685686706e-03
