# drho_hcp drho_bcc avalancheSize
-2.826584201132131824e-05 2.122264026840729734e-05 1.475613381563112281e-02
1.679625763465475430e-04 8.643811422483389795e-05 4.519018331678652245e-02
2.382022067312639102e-05 -7.346764701966247701e-05 7.210686270138194631e-02
-1.833673240946576133e-04 -1.180463176934619385e-04 5.321517439980975872e-02
-2.422469355476408737e-04 4.214246268536420148e-05 3.599835237002783905e-02
-5.637775337761496974e-04 2.296397055229215667e-04 1.395054959171490860e-01
-4.258236319347880050e-04 6.996652181727805453e-05 1.090219517376082858e-01
-2.014642046305470391e-04 -2.114250412122743727e-04 1.068294736010278329e-01
-2.025710797607244151e-04 -2.865923786406782831e-04 1.395153424319964253e-01
-2.164403410718496179e-04 -1.788102846067961965e-04 6.947543541780505649e-02
-3.454365726833219519e-04 -1.425264601639074369e-05 4.428735881234214383e-02
-6.497434050459216515e-04 1.883698300148665961e-04 5.653553217366252825e-02
-1.263081392087972432e-03 4.690344164844061081e-04 1.042084953851523665e-01
-6.630271352965760867e-04 3.010425083506945015e-04 6.170651530947262459e-02
-1.905267104991281713e-04 1.037224527330182777e-04 7.056475986241630971e-02
-4.171224627712299959e-05 2.238881083240634728e-05 6.768240330851849063e-02
8.152184626390723832e-05 -5.123570539648791833e-05 5.118516725270254308e-02
1.564612502247542114e-04 -1.076265501024561977e-04 4.244481754174869725e-02
3.482735721721530453e-04 -3.076087109440510392e-04 1.201992599138752282e-01
-6.347228780283209471e-05 -1.789455920693325958e-04 5.557865039505687638e-02
-3.755092910646962157e-05 8.287880918428705557e-05 4.291402612313411497e-02
2.267523667614651517e-04 9.394402402819468367e-05 6.929399388864730669e-02
3.103060268891261186e-04 -7.484346508428683931e-05 5.780322667673556958e-02
6.889066738796773004e-04 -4.424762404178789882e-04 1.253017412591863333e-01
7.260235356421201880e-04 -4.916892777042415619e-04 1.525714657926046658e-01
4.414484803169360649e-04 -1.900850821790027456e-04 7.685092872708451650e-02
5.620608293712553438e-04 3.451357999064378484e-04 3.030315119037353955e-01
3.327141719731974145e-05 3.692403707138258023e-04 1.455726133506525244e-01
-1.019574442733539588e-04 1.554686075049705601e-04 5.439786338192498238e-02
-1.165568842717568110e-04 3.107834392704691973e-06 8.265050903661752546e-02
5.077099541445084796e-05 -1.646873984460367479e-04 5.714941443628215878e-02
1.285336212817345114e-04 -9.902758243329062848e-05 4.808188735626969801e-02
2.042175552035008224e-04 2.204985132068203180e-05 6.933112397470507504e-02
3.010424656457733050e-05 5.703175477413460759e-05 1.396383901219697687e-01
-1.265974701668837188e-04 1.045974265876173370e-05 3.532917152945973249e-02
-1.134311010792532493e-04 -7.653356061915889130e-06 1.369039075054973020e-02
-6.390977447564699654e-04 -6.183700605984221443e-05 7.437582074453691350e-02
-4.555483993584630298e-05 -7.508940742846463567e-05 5.017566532903825621e-02
1.233942191408848865e-04 1.958203984160807043e-05 1.453567838133361934e-01
-1.469326755279554142e-06 2.865823547063689469e-05 5.502754510342453692e-02
-2.252120310065885977e-05 2.676709824570890073e-05 5.675570261270174166e-02
-1.265698011496119157e-05 2.033709071390388257e-07 3.285449298615493452e-02
4.596232673667599578e-06 -2.324853897874012976e-05 5.088641502003290323e-02
-1.452671406252936670e-04 1.347739944762317565e-04 4.900926578331756683e-02
-3.528540653270628713e-05 3.739724392880228176e-05 1.396378579104831305e-02
-1.261763518408953733e-04 1.564691551877075287e-04 5.107297200972801127e-02
-9.052379494792206494e-06 1.292565084851163282e-04 6.351080378791749970e-02
-1.399183025134476122e-05 -2.951956131340416345e-05 1.484953536879542527e-02
-3.479238316699134748e-04 -5.969932723695441090e-05 5.404892984392103972e-02
-1.441841686756761831e-04 -6.358243919251348186e-05 5.439364996309734718e-02
9.854511623816342158e-05 -4.945041245102074767e-06 5.899644900885982202e-02
1.118372229226005654e-04 2.970544100205224636e-05 5.689224609074462757e-02
1.006118965088953487e-04 7.215106200635264255e-05 8.533093043873925254e-02
-8.268535297353829527e-05 6.741921737184880525e-05 8.592397096544539259e-02
-1.072087932457443937e-04 3.735383469193227779e-05 3.391856584172391748e-02
-3.127047323948084490e-04 9.481845856485968116e-05 8.929871907063438585e-02
-2.136999352146812248e-04 8.285390404873249626e-05 1.036568900311233693e-01
1.842464700438362080e-05 1.289501360485396930e-05 1.498695103890185579e-02
2.111836245410614321e-04 5.899345467412324406e-05 5.384849796393798710e-02
4.441847891614864041e-04 2.455395044009128780e-05 7.806439699090481077e-02
2.115804698931689209e-04 -3.326460175805297237e-05 8.025616588291460685e-02
4.134490745935637257e-05 -1.612383231924096466e-04 9.085541523097759309e-02
-1.798457875193948396e-04 -1.823232975877737277e-04 6.042624336069319507e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.935490682980827160e-03
-2.266392135260586471e-04 -1.818914447313801919e-04 6.774712243426488090e-02
-1.602240590760084515e-04 -1.337069140686601015e-04 1.127277849949376992e-01
-6.565413933119768064e-05 -7.123814650939787330e-05 6.044342086130442132e-02
2.151165561276313642e-04 -1.553269559508192732e-05 1.520541498874368735e-01
3.291813476328786514e-04 6.419939492583945362e-05 7.978398235564362895e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.780271114306159197e-03
7.817207575596535341e-04 2.575452606495675506e-04 1.716483300640093690e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.645386836448621826e-03
-2.562465641889333234e-04 9.234462849134345008e-05 1.605087857823515873e-01
-3.317886790885071768e-05 -2.248241235576313446e-05 2.268133817858473955e-02
8.712485227625743622e-05 -2.392213363626213146e-04 9.055543095140630716e-02
2.272811838689159369e-04 -3.745116939206597634e-04 1.109979027601548374e-01
5.495966668345175776e-05 -7.808260243460062033e-05 3.246350948617600374e-02
-2.803799204600943007e-06 1.910090786583825556e-05 4.701068550771773935e-02
-6.529622475415219895e-05 1.368877601687079615e-04 5.610368417540810559e-02
-1.041915701008172546e-04 2.723640592037432362e-04 1.675331426383342981e-01
-1.432824373093222192e-06 3.103840025762919647e-04 1.496923975247759775e-01
1.483631587982370270e-04 3.384972330652477601e-05 8.189594580942674562e-02
-8.096780459648789119e-05 -3.544085114576267515e-05 3.185807862351232311e-02
-5.134099099846217706e-04 6.619608133225096669e-05 5.645076334692247788e-02
-1.908039363299807167e-03 2.743402361604467543e-04 1.738066979384516597e-01
-2.719752910162048787e-04 2.054599134599169319e-05 2.887966218506769767e-02
-4.106995565595628062e-04 -1.459291798755826819e-05 9.263886816077468445e-02
4.775982167584680305e-05 -6.190314333920192424e-05 3.563873022237419586e-02
9.015173113165186880e-05 -8.055005611904905716e-06 5.399326696914982099e-02
-1.529948950652060269e-04 8.977905549550219133e-05 5.601432914221134152e-02
-2.046008479230226884e-04 8.520569004648315126e-05 6.676084647655247672e-02
-7.476784272031355982e-05 -1.104652469373877677e-05 5.567228860450729178e-02
-1.475798046039755729e-05 -1.108551904767177132e-04 9.592841933764541251e-02
1.838125536497703383e-05 -6.062683993050127507e-05 2.198575847267221495e-02
-2.462256338257862165e-05 -4.816821259403906985e-05 3.272115302459131098e-02
-2.049153463313108103e-04 5.999433295576089842e-05 6.329321969872829523e-02
-2.140651621262978921e-04 9.361138061933504950e-05 4.935080768190356487e-02
-2.993707484062468893e-04 1.569305138749560458e-04 6.757009128613976345e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.707457768607193518e-03
-2.593455772201269660e-04 1.344368393797704814e-04 7.271810021908546584e-02
-4.915764720669901777e-06 -1.001253832028266288e-05 3.293256154879287134e-02
-1.979452013495253127e-06 -9.487468905800336416e-06 3.222768645796088988e-02
-2.265244156861301317e-05 -1.186027963452976342e-06 1.401072342729264564e-01
-3.371555752504362680e-05 3.803686834903674541e-05 4.296335857193671337e-02
-3.714502387644480486e-05 5.991962584863015640e-05 8.811411553844042399e-02
7.796887825373133296e-06 2.375164674187947578e-05 3.126601995320729688e-02
4.926394844549653040e-05 -1.695750112872332349e-06 2.249486791315351286e-02
6.947253494803129481e-05 -1.133323834573776723e-05 2.589473006212884842e-02
2.372088529778715316e-04 -5.506541511466483962e-05 1.150995161964157576e-01
5.655063946216620785e-05 -1.163719281873504263e-05 5.300747131325919681e-02
-5.562374443962569970e-07 1.315435241020998514e-05 2.102233958336715558e-01
-3.613114449171894726e-05 1.071721772381677151e-05 2.566637483367713995e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.278663624322599168e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.731356851824161526e-03
-1.564400414638261738e-04 2.175219475602369057e-05 1.326268469221184576e-01
-2.300288802826871981e-04 2.230645244124390691e-05 5.738351751476026275e-01
