# theta phi
1.473933833075447808e+02 1.216834399818875312e+02
-3.890666427864449162e+01 5.685852150743847488e+01
1.193066204658368434e+02 1.234756290780845092e+02
4.879057032081101397e+01 6.047276028416009552e+01
1.459471367979182901e+02 5.791040636016789733e+01
5.160085792940057559e+01 1.212594653735167043e+02
-1.232141573980696307e+02 5.627434021680896592e+01
1.492212091840025892e+02 5.876268998847686476e+01
-1.277419739528901914e+02 5.502554041937458607e+01
-3.726179883384946834e+01 5.492998544338531275e+01
6.065772231096661216e+01 1.218746278464103625e+02
1.344390525168489035e+02 1.270721377582321168e+02
-1.445829475877665402e+02 1.206532608024013484e+02
-4.590459855845725912e+01 1.217811753069384508e+02
1.365625917082233514e+02 5.871660474134505847e+01
-1.200321255446909561e+02 1.216719192211252647e+02
-3.850673547236741001e+01 5.701419726013595124e+01
-1.446417425624525492e+02 1.225055374357543343e+02
-1.271188612798990789e+02 1.222927187403553830e+02
5.352286308737427589e+01 5.793454264010354393e+01
1.418690396580866775e+02 5.687953877110385292e+01
5.252817005443546350e+01 5.823218594698840889e+01
1.440146086779285497e+02 5.640097497265890780e+01
3.860740383796286324e+01 6.103410007128393033e+01
1.290516331288588390e+02 1.196121217312588101e+02
1.498717734131658403e+02 5.726970512017537374e+01
1.415732950139587842e+02 1.192940132850805810e+02
-1.407118627380989153e+02 1.214065704057235990e+02
5.874350752202433057e+01 5.881798557188773913e+01
5.506511503803867669e+01 5.845233133227983302e+01
1.261565740938197280e+02 5.714426702632200517e+01
1.431613439470663423e+02 1.206766360606912230e+02
-1.300695076427010974e+02 1.267161601353429461e+02
-1.303070451924622262e+02 1.207455054752349355e+02
-1.440582624192955450e+02 1.242513856456047421e+02
-4.145305530054798027e+01 5.594499799003415319e+01
1.398728315016048782e+02 1.218051907177604960e+02
-5.473079629233439647e+01 6.078094750304275351e+01
-3.260661669245522631e+01 5.831656001811248302e+01
1.368781865836630516e+02 1.246998486220681883e+02
8.887354174267688700e-01 2.527297317105367203e+00
-1.396561700951748435e+02 1.205437901658010844e+02
3.901910850153750943e+01 1.220475462856187789e+02
-1.249119274541385209e+02 5.796750306814305276e+01
1.308104130066711264e+02 1.241026220076764304e+02
1.429805810537783373e+02 5.580870232335548309e+01
-3.907664477235492484e+01 1.227595905446886917e+02
-5.885363591495720925e+01 1.260676844835518864e+02
-3.245341700071369218e+01 1.237699138967432759e+02
-1.247287250634036724e+02 1.238383694218341162e+02
-1.345488485945672608e+02 5.782441393704113608e+01
-1.468542207616378334e+02 1.242436355548538671e+02
1.503372269351477541e+02 5.736931964957211960e+01
3.609116242069666924e+01 5.949887430128786292e+01
-1.306602048698075009e+02 5.400638034438796353e+01
-4.264281658042138901e+01 5.660972288906452832e+01
-5.009007879510001970e+01 5.885598041311374828e+01
1.566780500469932917e+02 5.749536550447250249e+01
-6.272617085484554167e+01 6.149497587281185673e+01
3.159071708661294053e+01 5.828298911188809939e+01
6.400333925628738996e+01 1.214760763275030655e+02
-1.209839583315690561e+02 5.603467424447941170e+01
5.681091417772594099e+01 5.968681163423573111e+01
-3.185834635097787881e+01 5.609094207720352188e+01
1.374927453172661842e+02 5.989467761778046651e+01
1.457500121308746657e+02 5.730580756928109309e+01
-3.328906253791430458e+01 1.245334594448526104e+02
1.285982074071958436e+02 5.602692313590924300e+01
-4.973932714228661212e+01 1.196257689601915928e+02
-3.874828244627754259e+01 5.565248469081664950e+01
9.108565112029718591e+01 8.850767597621674554e+01
1.426411757612420672e+02 5.706321904475277762e+01
-1.402041616984535324e+02 1.279056489836441131e+02
-1.469548325266956397e+02 1.212329288368452183e+02
1.215033888180766581e+02 1.219874112930155690e+02
5.266267172463421531e+01 5.987676584404930935e+01
-3.640085031670769666e+01 1.205764000260438706e+02
5.309560684915998507e+01 5.560725422703426091e+01
5.509505311105953496e+01 1.212469315185376928e+02
-4.100366252910096421e+01 1.238466338550899195e+02
-3.040632593274499840e+01 1.168238437804169081e+02
1.415192703963575696e+02 5.792990712565261902e+01
1.482471303595702921e+02 1.262764261228871163e+02
4.904216642455013897e+01 5.931094616036130418e+01
-1.252227950906304272e+02 1.241109895792399271e+02
-1.466617217344042672e+02 1.260065480659738029e+02
-1.262080224443245413e+02 1.224188086266586311e+02
1.319291122034844932e+02 1.224231663904482588e+02
-3.640987733596811893e+01 5.805750999558744496e+01
3.375314037688645641e+01 1.226776763569396707e+02
-5.716994021464046227e+01 1.241809501405526248e+02
4.263337013966580002e+01 1.214417003358229437e+02
-1.437293258615903540e+02 5.767191593118499782e+01
1.744129128311005559e+02 8.855115548234606138e+01
5.132417027661394116e+01 1.230951832560826773e+02
5.156526026665947171e+01 5.899573010793162098e+01
-1.417250082462803107e+02 1.175435884858883639e+02
5.658917691352978352e+01 5.474552284365007893e+01
1.303794934698336192e+02 5.502243745452103241e+01
-1.234444123469507559e+02 1.240917401700996265e+02
5.428248900694364920e+01 5.769868163030260177e+01
1.396537731947025236e+02 1.225409879102539605e+02
1.327300111462873247e+02 1.193356953160172793e+02
1.540549670448764914e+02 1.246952720831359471e+02
5.464520985004803322e+01 5.329857739833085617e+01
3.968544666135717591e+01 5.430220873613055232e+01
-1.443344762575323159e+02 1.233445233534717147e+02
1.289033995064301621e+02 5.790938370502569654e+01
-1.431300932912160135e+02 5.996855195618445578e+01
-1.429565406388061888e+02 1.225016880117360358e+02
6.307231761730642461e+01 5.372060342460166993e+01
-4.141430514902518212e+01 5.643754636278512038e+01
-4.975735762920524508e+01 5.405333429803757639e+01
1.462099871124797232e+02 5.884000420795141650e+01
-4.312181341633694132e+01 5.530015137793181168e+01
-1.791112645825732272e+02 1.774727026828946350e+02
4.034382990482516362e+01 5.945620983419893690e+01
-1.409808914984625119e+02 5.795245371438122106e+01
5.508807254586148616e+01 1.220324969318569686e+02
-4.918958699332889495e+01 5.589737799232355542e+01
-3.701941894622166984e+01 1.241912976766445382e+02
1.409233552276450609e+02 5.724040945531129410e+01
1.211463640850427765e+02 5.393231551644813493e+01
1.475465829992863291e+02 5.623008610325675249e+01
5.527127493659633473e+01 5.616163057816589799e+01
4.545115140543274634e+01 1.221755860629588710e+02
3.314577923836217366e+01 5.575636444514611867e+01
-2.966277306485224230e+01 1.226306803504278946e+02
-1.439088375793033379e+02 1.205011256987121442e+02
4.933979513019252039e+01 1.259936196556120507e+02
1.373571834195786323e+02 1.233902771109354717e+02
1.299099212048999732e+02 1.211440195868862588e+02
-2.332194995300670826e+01 1.225046344955274975e+02
1.172738291451544654e+02 1.185050241271881504e+02
-1.484092829133870737e+02 1.217170108881119006e+02
-1.159966607437126243e+02 5.852392367249693450e+01
5.901604166843094390e+01 1.239653257555206096e+02
-1.231890858222740661e+02 1.203131883657642902e+02
1.481416536490221176e+02 1.239090579227964781e+02
-4.250725468273380869e+01 1.201053223822195406e+02
-3.424998786912533433e+01 1.226941924307189282e+02
1.467109374620856954e+02 5.546654055514738246e+01
-5.140179259280416346e+01 1.239730768640907570e+02
1.302606728577133879e+02 6.037423103980840722e+01
1.412517175537224716e+02 1.243475153091833789e+02
-8.891434887970279988e+01 9.149232402378325446e+01
-3.735882423875793279e+01 1.229367809552472295e+02
3.979583830154644630e+01 5.209435101635588694e+01
3.304516747330435322e+01 5.876707116315477464e+01
-5.849661118192332765e+01 5.801258870698445946e+01
-1.273373282753657918e+02 1.201232341559506978e+02
1.435991496832922962e+02 5.942359997395613647e+01
-1.269043931508400220e+02 1.243927457729657391e+02
-1.249049468889404721e+02 5.875306848146230010e+01
1.389963374708990500e+02 5.615336614491010891e+01
1.495936740672549945e+02 6.317615621958308481e+01
-3.848072960364244466e+01 1.220700928743473810e+02
-3.175286964042970084e+01 5.372357387711290500e+01
-1.309578335754498823e+02 1.206890538396386887e+02
5.477720490936957987e+01 5.588901042076007286e+01
3.333827826559573992e+01 5.399345193402621845e+01
5.379197755567546579e+01 5.758119137334137605e+01
-4.807088779651550681e+01 5.757683360955174834e+01
1.435901226640318953e+02 1.219424900044125621e+02
-1.462468596231135507e+02 5.732232364306032224e+01
1.228300597853595235e+02 5.581904985944737518e+01
-1.373666298603342000e+02 5.855829966417706345e+01
3.627067413840966736e+01 1.223280840688149880e+02
-5.587087168899463663e+00 9.144884451765393862e+01
-1.286758297233860446e+02 5.690481674391732980e+01
-1.284347397333405354e+02 1.210042698920683790e+02
3.827499175371968931e+01 6.245641151411164316e+01
-1.234108230864702307e+02 1.252544771563499211e+02
-4.962050653016638790e+01 1.249775625454789605e+02
5.655558765304924407e+01 5.590825982990036636e+01
-1.257175109930563650e+02 1.223013183696973982e+02
-4.034622680529749772e+01 5.745901208974603946e+01
-4.726998885371268955e+01 6.066430468398272069e+01
-2.594503295512351215e+01 5.530472791686405287e+01
-1.253547901499519810e+02 1.267014226016691509e+02
-1.403145533386428383e+02 1.256977912638694619e+02
3.566552374246768409e+01 5.665547664652828530e+01
-5.109660049356985922e+01 1.220906162949743106e+02
3.686990670878397935e+01 1.200314480438155442e+02
3.704345936119383254e+01 5.749831198826397127e+01
-1.169276823826935754e+02 1.262793965753983372e+02
1.385856948509748179e+02 1.235624536372148867e+02
1.302426423707947833e+02 1.259466657019624307e+02
-3.379001288752029097e+01 1.211599957920485906e+02
-1.042064567875411569e+02 7.284613271775138843e-01
-1.369609358687293366e+02 1.189677663306657251e+02
5.127850011900257954e+01 1.225490852360291427e+02
-4.391085428041699856e+01 5.708979210450073083e+01
1.468683031083684511e+02 5.598570328721473288e+01
-2.358855451943025017e+01 5.853365055775938686e+01
1.323327647933741105e+02 1.282193602433476087e+02
-4.267224538045422833e+01 1.234101232937159836e+02
1.355045984924916240e+02 5.728569962164194607e+01
-3.983324802336731807e+01 5.670760601373197574e+01
1.480299230641132908e+02 5.901372550764557445e+01
1.383129925909962026e+02 1.263667613732422552e+02
3.920399360910774789e+01 1.224695348723396791e+02
-1.369800462545548214e+02 5.700076853560000245e+01
-5.211701118457273907e+01 1.218281682699047650e+02
4.163172362080864986e+01 1.218102078320344361e+02
1.467426266499109886e+02 5.706633229745827407e+01
-1.263638800877391901e+02 1.263052415004247280e+02
-4.360964536616821619e+01 5.503872116994401154e+01
-4.804846581629350410e+00 9.115907271602820572e+01
1.095721591214805102e+02 5.861556481011503905e+01
3.598517659007750780e+01 5.712405865166338259e+01
4.826254406769893990e+01 1.284397367721649061e+02
-3.332326216058607571e+01 1.238344968950132738e+02
4.339441319020899357e+01 5.865646427403591900e+01
-6.223437974532451733e+01 1.206742264294754960e+02
1.191623100710451411e+02 5.661606884251367688e+01
-1.392943826820072957e+02 5.827028566415743427e+01
-5.861538732131824503e+01 1.247876974045111922e+02
1.468896013074746918e+02 5.791388664582056123e+01
-1.176216213816933163e+02 1.260451831446177096e+02
-1.386898853663233524e+02 5.757580175190795302e+01
-1.445350610592626879e+02 5.364919872667637435e+01
1.456031369466388696e+02 1.235715004292934651e+02
-1.785497893305015964e+02 9.135916576208042272e+01
6.659929652837935521e+01 1.218541235191967473e+02
-1.155075971787804718e+02 5.441196418718725880e+01
1.382976449086486923e+02 5.956460682694695663e+01
-5.028398796544657046e+01 1.255057160372241043e+02
6.352361335464642877e+01 1.208905198964313996e+02
2.293013470571163737e+01 1.257685899346367790e+02
-4.208441574052535117e+01 5.470829519280762554e+01
-8.446761492766609081e+01 9.041087119083299228e+01
3.727958862413945917e-01 9.124245657415021071e+01
3.335987817525249710e+01 5.894239045293907253e+01
1.212941162798864951e+02 1.215707883139368874e+02
1.357496121222129659e+02 1.204787097820953647e+02
3.283876665792956828e+01 5.669767577357752231e+01
1.223895663792515904e+02 5.357291374122581118e+01
-1.257580999547833756e+02 1.201647675872977175e+02
-4.766384363801301305e+01 1.201068660820581613e+02
1.374776581520803802e+02 5.962569565816927764e+01
1.444733947176203230e+02 5.837038705409635497e+01
-4.445441592262550046e+01 1.234061435855967801e+02
1.198042736193935980e+02 1.203522986353148951e+02
-3.488983832687321041e+01 5.587964498855517093e+01
1.381451235992695388e+02 5.564671057260802201e+01
1.497602037312933021e+02 5.306095350336580196e+01
-1.412272490618256882e+02 1.293543262962494396e+02
5.860351813578873958e+01 5.606570362464179169e+01
-4.114197380764863254e+01 1.220457929301418005e+02
5.803438153732311378e+01 1.207570428490113414e+02
-1.546152437639096604e+02 1.221978733229955481e+02
4.665514001289429302e+01 5.930972186109914901e+01
1.291882541622828455e+02 1.252550235809091106e+02
-5.207097246263990087e+01 1.251297262284080603e+02
-1.349619356718668826e+02 5.933875489374351986e+01
2.557763463958549366e+01 5.168905327436284125e+01
-1.379299032444951081e+02 1.211031373551924730e+02
5.313010128129972998e+01 1.224210666495798563e+02
5.086459747693336197e+01 1.278348128399680377e+02
5.213067587330844077e+01 6.066458725123640505e+01
-1.530307429833839024e+02 5.823657833217882285e+01
-1.218212693188695539e+02 1.232230221685091607e+02
1.474681822275306899e+02 1.195129746954883103e+02
-1.558512558019224912e+02 6.004483350943707620e+01
-1.392141603952260311e+02 1.170369768025196890e+02
4.809803851711338751e+01 5.695316617477396903e+01
-4.809186636702275308e+01 1.247097030198052607e+02
-1.235255898853651217e+02 1.232948829942906031e+02
-2.668668999482812509e+01 5.843659983854076501e+01
-1.540001192310569422e+02 6.076516779839241167e+01
-3.863158115085412447e+01 6.060061171432229798e+01
5.948027643175621648e+01 1.228661135248662646e+02
-1.264364979187179472e+02 1.216667347426372459e+02
1.323533491888909452e+02 1.205761756014166082e+02
-1.394560690585473708e+02 5.795246179181928881e+01
1.268675486485167738e+02 1.263661090939373963e+02
-4.943531916814274041e+01 6.094226524774215648e+01
-1.669618356188237556e+02 8.502613106981797841e+01
-1.258040439908403698e+02 5.761268557786385003e+01
1.342747679661275697e+02 1.231500856436001214e+02
9.083603996621170040e+01 9.057323926167258321e+01
-4.098773239595530526e+01 5.489554201389464794e+01
3.595038344744349246e+01 5.755695034598949889e+01
1.353101237605283131e+02 1.248385175895073047e+02
-4.078741818975285582e+01 1.223774990916778194e+02
1.426653481684664087e+02 5.905175874019919036e+01
-1.770349345153922513e+02 9.065486499610369719e+01
4.874332773730596813e+01 6.040240255726463658e+01
7.579354321245884307e+01 1.792715386728225155e+02
4.303906413127066344e+01 6.103223366933426774e+01
-1.287214998809974418e+02 5.745091476397085728e+01
1.360891457195830014e+02 1.229102078954992976e+02
-3.313169689163154175e+01 1.240142967127852671e+02
1.564114454805697392e+02 1.214663494422406274e+02
-4.766723520662587532e+01 5.178063975665240548e+01
1.373277546195457717e+02 5.658987670628403066e+01
-4.449540150750838308e+01 1.227143003783580610e+02
1.401667519766326961e+02 1.232923939862680243e+02
-3.197007693588670207e+01 1.209862744923544255e+02
-4.168700740900380453e+01 5.363323862675773768e+01
-1.407960063908922734e+02 5.753046512766032805e+01
4.301995374544519279e+01 1.229992314644000118e+02
1.278829888154272822e+02 5.817183173009524211e+01
-1.383682763791913430e+02 5.818979216796557807e+01
-3.325737335008902562e+01 1.229336677025417401e+02
5.363611991226080988e+01 5.369475849957527203e+01
1.363903546338318051e+02 1.249612788300559885e+02
1.751951534183706372e+02 8.884092728397179428e+01
-7.042784087851951824e+01 1.213844351898849823e+02
-1.440148234099225135e+02 1.228759413483366387e+02
-1.317374559323010601e+02 5.156026322783510096e+01
1.466767378394139314e+02 5.616550310498674037e+01
-1.366055868097909922e+02 1.213435357259640881e+02
1.177656202546754969e+02 5.932577357052448974e+01
-6.083768992895487315e+01 1.233839311574863444e+02
4.070561731799271143e+01 1.217297143358425870e+02
1.213846126786817763e+02 5.521230259548880781e+01
-3.311039869252532952e+01 1.220861133541794317e+02
6.237837861830668373e+01 5.395481685538229755e+01
4.131011463367664049e+01 1.224241982480920541e+02
3.546493894073734054e+01 1.263508012733236257e+02
-3.439686305336112326e+01 5.642849957070655620e+01
1.450210669498401383e+00 8.864083423791957728e+01
-1.134007034716206732e+02 5.814587648080326687e+01
6.449240282121952816e+01 1.255880358128127483e+02
-4.170235509135130769e+01 1.204353931730530434e+02
1.297160120345534438e+02 5.449428396277589570e+01
-1.164763866453535712e+02 5.910948010356861460e+01
-1.570698652942883484e+02 5.423141006536321385e+01
1.379155842594746559e+02 1.252917048071923745e+02
9.553238507233393761e+01 8.958912880916703614e+01
-1.796272041137586086e+02 8.875754342584978929e+01
-1.466401218247474958e+02 1.210576095470609346e+02
-5.870588372011350486e+01 5.842921168606312676e+01
-4.425038787778704830e+01 5.952129021790464947e+01
-1.471612333420704317e+02 1.233023242264224848e+02
-5.761043362074842378e+01 1.264270862587741817e+02
5.424190004521661024e+01 5.983523241270229676e+01
1.323361563619870083e+02 5.989313391794184582e+01
-4.252234184791963401e+01 1.203743043418307366e+02
-3.552660528237969828e+01 1.216296129459036450e+02
1.355455840773745138e+02 5.659385641440323411e+01
-6.019572638060640912e+01 5.964770136468509065e+01
1.451101616731268109e+02 1.241203550114448433e+02
-4.185487640073046123e+01 1.243532894273919709e+02
-3.023979626870671922e+01 1.269390464966342051e+02
3.877275093817431895e+01 5.064567370375056754e+01
-1.213964818642112675e+02 1.239342963753582154e+02
1.388580261923513604e+02 5.795420706985819237e+01
-1.219656184626768862e+02 5.924295715098867277e+01
2.538475623609034670e+01 5.780212667700445195e+01
-1.333448599871057070e+02 1.206902781389008510e+02
-5.081174583771714737e+01 5.474497641909089651e+01
1.279290275373601133e+02 5.487027377159193264e+01
4.503806432813312455e+01 1.206612451062564872e+02
-1.544223653604145170e+02 1.283109467256371659e+02
4.207009675550488481e+01 5.889686264480753408e+01
-1.268698987187002700e+02 5.757893335042015792e+01
-1.291354025230666309e+02 5.216518716003196232e+01
-1.278693241266915805e+02 1.193354127487635878e+02
2.696925701661610475e+01 1.217634216678211914e+02
5.817873068113046742e+01 5.677697783149086064e+01
-3.253181777246933848e+01 6.048702530451171100e+01
2.414874419807752304e+01 1.199551664905629167e+02
4.078583960477396886e+01 6.296302319748031806e+01
-1.319019614828866054e+02 1.230468338252260310e+02
1.319081336329772682e+02 5.529029698019473216e+01
5.647441011463487825e+01 5.670511700570939695e+01
1.533133100051718714e+02 1.215634001614592421e+02
2.599988076894306488e+01 1.192348322016075883e+02
1.413684188491458826e+02 1.193993882856777020e+02
-1.205197235682437764e+02 5.713388647513372831e+01
5.356350208128205992e+01 5.833326525736274704e+01
-4.764665081110905476e+01 5.942382439858341314e+01
4.054393094145264342e+01 1.220475382081807396e+02
-5.313245135148323328e+01 5.363389090606262499e+01
1.305646808318572596e+02 1.190577347522578435e+02
1.303816438117626397e+01 9.497386893018202159e+01
5.419595600915963018e+01 1.223873144221361429e+02
-4.572523203387242319e+01 5.684991435639988566e+01
-8.916396003378831381e+01 8.942676073832743100e+01
1.390122676040446947e+02 1.251044579861053592e+02
-1.440496165525565289e+02 1.224430496540104940e+02
-4.468987623947168686e+01 5.516148241049270950e+01
1.392125818102471442e+02 5.762250090832218063e+01
-3.733465183153360556e+01 1.209482412598008096e+02
2.965065484607762869e+00 8.934513500389628859e+01
-1.312566722626940532e+02 1.195975974427353918e+02
1.356420429205531946e+02 1.236708561125819585e+02
-1.277161713324717454e+02 5.569312668107506425e+01
-1.750756282865639264e+02 8.465550290797744992e+01
-4.439049239859051710e+01 5.619939654364093684e+01
-1.431147432669147008e+02 1.213141128059938580e+02
1.361330215136751178e+02 5.888345158234373145e+01
1.368745218490768991e+02 5.687858678390350775e+01
1.357065117945689394e+02 1.252706292331137377e+02
-4.328411391651523132e+01 1.242632572181152426e+02
-8.082026439879349766e+01 8.670215103705385218e+01
1.258146844794572701e+02 5.352504116701231140e+01
-8.766579035059426417e+01 8.542797115144912823e+01
-4.239742973683496530e+01 5.619377237864697605e+01
3.611875746667312370e+00 9.040368840168623876e+01
-7.117354295896355154e+00 8.813139425069002186e+01
-1.466873483215511840e+02 5.972886188917284045e+01
1.503111905539666679e+02 6.058222692614909732e+01
1.463553998122773407e+02 1.220245030525195347e+02
1.053519315306893702e+02 6.045059045942020504e+01
4.846585024107698558e+01 1.233309432314844116e+02
1.483532176299002288e+02 5.760899006706436865e+01
-1.353797196803029976e+02 5.077836479504698985e+01
1.335532466658155215e+02 5.417676136570879919e+01
-3.869066426582699592e+01 1.227786421458651631e+02
1.217536427738771749e+02 6.107783396822642175e+01
1.416046337011655112e+02 5.566408283096193799e+01
4.549047543017042017e+01 1.242072539733965613e+02
1.556678811214646601e+02 1.254747712448095029e+02
-4.267533812892958878e+01 1.237666403892220472e+02
1.408578004395808705e+02 1.195491352612941540e+02
-1.209394077881868128e+02 1.283009743564240921e+02
-1.770951799222107184e+02 8.910352211617404805e+01
-1.522773552932641223e+02 5.745410001379647724e+01
-1.476418669081807877e+02 5.590939743171750109e+01
6.905846446467892008e+01 1.202514376431921193e+02
-9.735518370670899913e+01 8.920961147468953811e+01
-2.977033586739196380e+01 1.267975536734998059e+02
3.974212755906794126e+00 9.033371311578412133e+01
1.352976311913677137e+02 5.936136235665978234e+01
1.269113623137819076e+02 5.469338290640637013e+01
8.273474269021771477e+01 8.885356805579714035e+01
1.799527709869782939e+02 8.730960004455026535e+01
1.284723955252956955e+02 5.589453187007919155e+01
-3.255456230706778342e+01 1.232267411286609757e+02
-4.527104072104459220e+01 1.240211611514817207e+02
1.408961830693026229e+02 1.278836505274134367e+02
2.973106353560808657e+01 6.164224061466860860e+01
3.690636588615102198e+01 5.309766452202504894e+01
-1.468229663472744733e+02 1.206420127937319080e+02
1.222099702853152081e+02 1.248860873041805206e+02
8.500531395450532557e+01 9.086332214762713022e+01
-1.492062622838125492e+02 1.269485700001715145e+02
-3.815723673474726496e+01 1.231633058801608200e+02
-1.223021632854985938e+02 1.261180832397729574e+02
-1.171797796693281981e+02 1.216046067286917065e+02
5.102704514350038068e+01 5.927416314479088300e+01
-1.250582262344796476e+02 5.639569999701907932e+01
-2.513889841714679463e+01 5.914035520250665456e+01
-5.605117305023413365e+01 5.637347076772855559e+01
-1.237973008994453892e+02 1.242437106329563079e+02
1.405963607121270229e+02 1.246841382698568026e+02
-1.494854766934572581e+02 1.268283346225136796e+02
-1.508991628089674180e+02 1.257959122825090930e+02
-5.261997888091813280e+01 1.235171130370121233e+02
-1.369297652675900281e+02 5.690712819035618963e+01
-5.353069355312082678e+01 5.464490892415472700e+01
-1.451380859439256028e+02 1.165252161524935985e+02
8.852886069655114909e+01 8.678557314353371055e+01
5.162735969432393546e+01 5.745417367832742883e+01
-1.191741263949381846e+02 1.232471195376783442e+02
8.937089858391243524e+01 8.209698788359436605e+01
-3.130386098511572612e+01 5.793763353107305392e+01
1.492110737856081926e+02 1.220061560985061675e+02
1.330843035544641566e+02 1.213433869082624028e+02
-3.923093954541106854e+01 5.690415339482225932e+01
-1.376402211226883026e+02 1.179443841489297427e+02
-3.754214747714692635e+01 5.655766832562554924e+01
1.328453087480687600e+02 5.600790406605120353e+01
5.368148455509115990e+01 5.756964495160080020e+01
1.477483950106086752e+02 1.251927162889176230e+02
-2.295116942622040312e+01 1.246300608284983724e+02
-1.508136481499416277e+02 5.938251771061481321e+01
-9.460905353993713618e+01 9.153583299216057867e+01
1.375145104515290768e+02 1.176073041675010131e+02
-1.234509017000752351e+02 1.213247706858197432e+02
6.319847839840631565e+01 1.212000775603199827e+02
-1.458423474476410604e+02 5.593049610665016758e+01
1.396937505491401907e+02 1.243785795454590897e+02
1.339417039408087078e+02 1.204799859425017985e+02
-1.468339120894553957e+02 5.854920144330981202e+01
-2.756833107597133292e+01 5.215163342381249834e+01
1.279559440048458185e+02 1.242331746429328376e+02
-5.034137698157767460e+01 1.257994387352596846e+02
-4.341423650596389194e+01 1.259231509346097084e+02
-5.748239945631252112e+01 5.941987500271574163e+01
-3.541899445305989502e+01 1.200542871997029977e+02
-1.381347708677504897e+02 5.805804045298994964e+01
6.865641498175490653e+01 1.200370155078309153e+02
4.247329108840191481e+01 1.264833034554881124e+02
1.085546641243739430e+01 9.744801344449342650e+01
4.193638251421280216e+01 5.488845625306073117e+01
-1.346683929142453735e+02 1.208586084557039300e+02
-8.693244127740031502e+01 8.601534050964093581e+01
1.373331731675801279e+02 1.268980510291014383e+02
