# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.944800669359033174e-02 2.472304545099099360e-05 6.281999999999999806e-01 6.292999999999999705e-01 6.282000000000000000e+03 6.293000000000000000e+03 6.333696830419439650e-01
-7.118745661902861621e-03 -4.923134477246809797e-04 6.321999999999999842e-01 6.327000000000000401e-01 6.322000000000000000e+03 6.327000000000000000e+03 1.568789258014261778e-01
-9.525763046803831235e-03 1.264778357816576104e-03 6.370999999999999996e-01 6.382999999999999785e-01 6.371000000000000000e+03 6.383000000000000000e+03 1.138830712441179394e+00
1.952397942617450921e-02 -1.531661915643887885e-03 6.540000000000000258e-01 6.549000000000000377e-01 6.540000000000000000e+03 6.549000000000000000e+03 3.943933545402473761e-01
1.386980769795985446e-02 -2.924618356244753671e-04 6.592999999999999972e-01 6.601000000000000201e-01 6.593000000000000000e+03 6.601000000000000000e+03 3.458319861195617850e-01
1.682073149840701554e-03 1.773418413551154822e-04 6.643000000000000016e-01 6.645999999999999686e-01 6.643000000000000000e+03 6.646000000000000000e+03 9.461639650415359926e-02
1.293531104998436876e-02 1.166325984789371752e-03 6.656999999999999584e-01 6.666999999999999593e-01 6.657000000000000000e+03 6.667000000000000000e+03 6.317881470005639599e-01
-8.090836024615855049e-03 -1.004689360406341939e-03 6.753000000000000114e-01 6.764000000000000012e-01 6.753000000000000000e+03 6.764000000000000000e+03 5.599080950541315271e-01
-1.329621300041908261e-02 -1.293499378494574262e-03 6.775999999999999801e-01 6.785999999999999810e-01 6.776000000000000000e+03 6.786000000000000000e+03 6.431530364338141625e-01
4.518353928517210294e-04 7.358572395888981175e-04 6.845999999999999863e-01 6.860000000000000542e-01 6.846000000000000000e+03 6.860000000000000000e+03 1.259493812601403029e+00
1.848538839283042634e-04 1.847370250141521300e-04 7.078999999999999737e-01 7.085000000000000187e-01 7.079000000000000000e+03 7.085000000000000000e+03 2.125436265932644786e-01
-1.358201531166979004e-02 8.436463869817979310e-04 7.306000000000000272e-01 7.328999999999999959e-01 7.306000000000000000e+03 7.329000000000000000e+03 5.022861142347601060e+00
2.613090186506376866e-02 -1.315268812168114091e-04 7.601999999999999869e-01 7.610999999999999988e-01 7.602000000000000000e+03 7.611000000000000000e+03 4.647388530808733709e-01
8.510375198746422676e-04 1.987760253201215511e-04 7.694999999999999618e-01 7.702999999999999847e-01 7.695000000000000000e+03 7.703000000000000000e+03 3.079145079739719626e-01
-6.605430538985046507e-03 -2.358635914606235784e-03 7.740000000000000213e-01 7.752999999999999892e-01 7.740000000000000000e+03 7.753000000000000000e+03 1.650786793235016647e+00
4.705673418396449925e-04 -5.532168720463756864e-04 7.764999999999999680e-01 7.779000000000000359e-01 7.765000000000000000e+03 7.779000000000000000e+03 7.690469417424901089e-01
-3.702224281468186051e-03 4.496771899777508678e-05 7.782999999999999918e-01 7.784999999999999698e-01 7.783000000000000000e+03 7.785000000000000000e+03 5.941103767141285574e-02
4.138783603441220649e-04 9.755313039717017267e-04 7.967999999999999527e-01 7.977999999999999536e-01 7.968000000000000000e+03 7.978000000000000000e+03 6.071048567572956411e-01
