# theta phi
-5.106587910781339446e+01 5.836805661335134232e+01
3.392583123879611406e+01 5.874368377450744561e+01
1.272633235706465769e+02 5.651476920833076178e+01
-1.229588604942940862e+02 1.223378374260237393e+02
-5.413750224276224543e+01 1.193996978343872399e+02
1.443020650060674654e+02 5.571514513006221847e+01
-5.843723764689136146e+01 1.218617088654653742e+02
1.413573717472409612e+02 5.560240013748228449e+01
-1.272109156887396040e+02 5.639765793622576240e+01
1.257545881057384634e+02 5.638751532039141523e+01
-1.201276046990330286e+02 5.892825974752880569e+01
1.471741933342512993e+02 5.637010247302097099e+01
1.379709102968193974e+02 6.072428045747574998e+01
3.158962607302042969e+01 5.894035120570614339e+01
1.507757432658919186e+02 1.249387219003513962e+02
-3.819660283116189659e-01 9.057292570239172846e+01
-4.060426371546347468e+01 1.223961141885522181e+02
-5.182280784177578425e+01 1.255222716769116573e+02
1.267060453796314761e+02 5.727869162660457647e+01
1.446679914040570338e+02 5.735718137104294811e+01
-1.238502428017601460e+02 6.221245680273948864e+01
1.242850111395424477e+02 5.802514880931265395e+01
1.240577035182309515e+02 1.228549631424952935e+02
1.236837576120224895e+02 5.391331206545656585e+01
1.270596180531430832e+02 1.204922821458026334e+02
4.006449762707014628e+01 1.190890822047227715e+02
-3.240866288609410617e+01 1.233198895292871526e+02
-1.433501271352162405e+02 1.223596174286979732e+02
3.369006644317363453e+01 5.492588467837143895e+01
1.219508624295349080e+02 1.229902590578801238e+02
-1.252031040838801630e+02 5.517707774006369448e+01
1.218146676876422987e+02 1.240403086929492815e+02
-1.427651338738889137e+02 5.575159279453416872e+01
-1.380718242080169489e+02 1.223498865736014238e+02
-1.374766270166964546e+02 1.249974795969156247e+02
-2.988928759325763096e+01 1.213220961311411941e+02
-1.233388859870205891e+02 1.226779242676158646e+02
3.747050501532135769e+01 1.227365027862457794e+02
3.309709248654480973e+01 1.191129852504241882e+02
1.247654732346055226e+02 5.773876373481900970e+01
1.206121433863069967e+02 1.214124816458691072e+02
-1.284285185155501665e+02 5.643899256517084950e+01
-1.233654462742611315e+02 5.801867707879662817e+01
1.289341208921866269e+02 1.216319433866486719e+02
-1.460741687612038788e+02 1.212563162254925544e+02
-5.273667642935342315e+01 1.234852307916692382e+02
5.704113950570593516e+01 5.766216257397626066e+01
1.258624977572377617e+02 6.060030216561275296e+01
-3.569793499393255587e+01 1.242848548699377886e+02
1.215627623531086527e+02 5.813829113453463293e+01
-3.864262825275903879e+01 1.243975998625177226e+02
5.278908431126041023e+01 1.236023420637742305e+02
-1.561998881213318100e+02 1.210969324652377850e+02
5.706109767440122482e+01 1.228682631951007522e+02
-5.132307090443618591e+01 1.235987033205528149e+02
1.371556245876739126e+02 5.468733949422571072e+01
-4.286875893137820270e+01 1.207759800379178756e+02
-1.208540832693058320e+02 5.866178487381276341e+01
1.439391038091364976e+02 1.255121174512008366e+02
2.870234103599608844e+01 5.394030334009268302e+01
6.291215017656720931e+01 1.215436756983592375e+02
1.344196976956260698e+02 5.682375818116947386e+01
4.880226017735584065e+01 5.918502876507986343e+01
-1.308948912270561209e+02 5.501574749783063822e+01
-1.396536109108610617e+02 5.855453259657666365e+01
-1.329767948935841275e+02 5.628480588717062716e+01
3.504595572072737042e+01 5.704664736814056880e+01
1.285231442749328892e+02 5.050234289623060846e+01
1.400447549589649725e+02 1.252339671454910501e+02
1.328983464295569092e+02 5.627854551824768947e+01
1.300316116796773542e+02 5.891612151734678804e+01
-3.687830049007192201e+01 1.198833537689419160e+02
1.446779736609551037e+02 1.223992409535189125e+02
2.382922741360112084e+01 6.014976293664422258e+01
5.046673593043340134e+01 1.247421328065356789e+02
-1.439835609980619893e+02 6.146040958885384242e+01
-4.665696547801176308e+01 1.214599454104728409e+02
1.463215008501144325e+02 5.568367428528629404e+01
-1.263366422731032799e+02 5.791574903521186712e+01
-5.701990466062271423e+01 5.620883054636675524e+01
1.257480449592564895e+02 5.544050714677467084e+01
1.390653469600904089e+02 5.772252731703800066e+01
1.244897369059805499e+02 5.932321760089854479e+01
-1.498583152387357700e+02 1.220091132744653777e+02
-1.521922525242883637e+02 1.211720938809557140e+02
-6.023621861601269956e+01 1.230268243752665285e+02
-1.793648875021627589e+02 9.032216081252263962e+01
1.290799493132677753e+02 1.222763454739854723e+02
4.023814413518417865e+01 5.692549693551782042e+01
-1.404703751759193153e+02 1.235130721607236950e+02
-2.770310313853387640e+01 6.047815889124881039e+01
1.278478867868285249e+02 1.249773318735300052e+02
5.300992507164014711e+01 1.226557268334780986e+02
-2.537207473743006858e+01 5.569599615430484363e+01
1.194728463740714375e+02 1.196653665361846066e+02
-1.451754864241533483e+02 5.852530145610484169e+01
1.264978231315516268e+02 1.252731166498843152e+02
4.609711333984422765e+01 5.539635378571108504e+01
2.408281189207431439e+01 1.234263579363301631e+02
2.654099796496259955e+01 1.241848386358894203e+02
1.469172913420271982e+02 5.476750907389362766e+01
-1.311570060523201562e+02 1.196658354010844647e+02
-1.382878868768416680e+02 5.645529092841973551e+01
1.233741605013018727e+02 1.230855571027069004e+02
-5.256413308865144529e+01 5.530473954251083768e+01
4.961031691069693039e+01 1.228456519756974359e+02
3.637598582680865178e+01 1.189159665393037244e+02
-1.208353234429186074e+02 1.209647666477481636e+02
1.510008971595328831e+02 1.214092729017564096e+02
3.517052818325277741e+01 5.637652990823026045e+01
3.245409920663309578e+01 5.536682515447724029e+01
-1.288081858553769052e+02 1.212303401600860724e+02
-5.126150943324009290e+01 1.255065115020581175e+02
5.598854643052438007e+01 5.739474491912982046e+01
5.910285684522493455e+01 5.631347708001839436e+01
-1.394104560723425834e+02 1.228587100443318434e+02
9.408571752947008804e+01 1.177275377132384282e+00
1.447182183133587614e+02 1.194752574469630133e+02
3.632557178399417808e+01 1.199651250050042393e+02
-1.442049129460371262e+02 5.862235626083283790e+01
-5.296378548626085347e+01 1.200584699768516259e+02
-5.297396564927670681e+01 1.201300039170096028e+02
-5.056826367968253777e+01 1.224220186868173670e+02
3.301363384817788216e+01 1.214406238660204167e+02
-4.537892157650043856e+01 1.253351996629992584e+02
5.823004617094947832e+01 1.197127967450255994e+02
-1.536747357397753433e+02 5.876121532481246845e+01
-2.314621429384566298e+01 1.190796458854152888e+02
-1.502551146616425228e+02 5.893568502707191215e+01
5.439185878281059416e+01 6.111489414784764307e+01
5.245429489260850175e+01 1.218635606206032236e+02
1.275358373193856636e+02 1.208006550980455245e+02
3.641046667070433784e+01 1.245822606498073952e+02
3.502711551114629174e+01 1.216731133959923739e+02
1.210506334777433608e+02 1.259034035210331979e+02
2.380011187866819000e+01 5.890306753476222923e+01
-1.229389023255987752e+02 5.713173680489925488e+01
1.286769290955638212e+02 5.640129667944717795e+01
-4.284437541232610869e+01 1.253126605057743035e+02
1.371312410686217902e+02 5.922401996208212438e+01
5.914591673069418221e+01 1.213382151261872366e+02
-3.606089619086350950e+01 5.448788254879917048e+01
-1.512976589640039151e+02 1.260596966599073312e+02
-1.170878498234327907e+02 5.845632430164076965e+01
-4.558030230437393016e+01 1.231762418188305332e+02
-1.311977398226441665e+02 1.208149712349201508e+02
4.910510877294387910e+01 1.249842525021693689e+02
4.034638908913895250e+01 1.214454674034233648e+02
4.702320510641587958e+01 1.237151941128293799e+02
-1.449540442792726367e+02 1.229533526318594312e+02
-5.147685572506713214e+01 1.294976571037693986e+02
-3.995524504103501329e+01 5.476603285450895697e+01
-4.710165357044313339e+01 1.237214544817523176e+02
-4.996838832032265998e+01 1.210838784826532191e+02
1.431216995099280780e+02 6.011664623105808403e+01
-3.532202633904488209e+01 5.760075904648109457e+01
-1.561707725863988969e+02 1.198502370633557774e+02
-1.295332640695665987e+02 5.525786719346433529e+01
3.601643900193801784e+01 1.185395904111461647e+02
1.333430345219882440e+02 5.854005458952717333e+01
-3.367849914988558169e+01 1.243163257147137131e+02
5.366335772689673433e+01 1.220842509647881258e+02
1.229800953393773000e+02 1.237911694536332448e+02
-5.425195504074353181e+01 1.245594928532253221e+02
-4.093465303990961246e+01 1.222774726829620136e+02
-5.551026309401944303e+01 1.206767823991014552e+02
3.014168476126425134e+01 5.799088672553462231e+01
2.780774747571161498e+01 5.882790611904430023e+01
1.197637813839873218e+02 5.697317562473347152e+01
6.351124978372518770e-01 8.967783918747737459e+01
-5.092005068673221757e+01 5.772365452601454194e+01
-1.397618558648158285e+02 1.230745030644821867e+02
3.952962482408071310e+01 5.648692783927631211e+01
1.522968968614661094e+02 1.195218411087512038e+02
-5.215211321317148219e+01 5.502266812647000904e+01
-1.269900749283598742e+02 5.734427316652192275e+01
1.546279252625699314e+02 1.243040038456951635e+02
-6.052715362592858384e+01 6.033463346381539338e+01
3.482451357584667306e+01 1.214746985438951583e+02
-5.350217686844838028e+01 5.472688335011570615e+01
-1.339028866601557866e+02 1.246036462142889292e+02
-1.559171881079256821e+02 5.657364206366984405e+01
-1.534590020350374289e+02 5.581516136411057261e+01
-3.308270865797279470e+01 1.252324909261063652e+02
4.884299394767985802e+01 6.033416459891553529e+01
4.171211312315833908e+01 1.235447090715802716e+02
-5.662583949869814148e+01 5.691444289729311379e+01
1.274358669113485547e+02 1.246952604574891694e+02
-1.303896830893030767e+02 5.715434802430257832e+01
-1.436240141731913411e+02 6.108403346069629691e+01
5.916467655708139972e+01 5.903523335225184354e+01
-2.899910284046710984e+01 5.859072709824359038e+01
-1.448294718167472297e+02 1.236234700917697324e+02
-1.475459007933668829e+02 1.246331748455227597e+02
5.119181414462310187e+01 5.876965983991392051e+01
1.287384905667599355e+02 5.449348849794188254e+01
-1.240114535694756341e+02 1.226052550808701795e+02
-1.208971431547750655e+02 1.236865229199816412e+02
4.058954392765743080e+01 5.714128995566816371e+01
-8.591428247052992617e+01 1.788227246228676393e+02
-3.528178168664123149e+01 6.052474255303699380e+01
-1.436744282160058219e+02 6.003487499499577495e+01
3.579508705396290225e+01 1.213776437391671692e+02
1.270362145137391536e+02 5.994153002314837408e+01
1.270260343507232790e+02 5.986999608299039011e+01
1.294317363203174693e+02 5.757798131318265433e+01
-1.469863661518221249e+02 5.855937613397959041e+01
1.346210784234995685e+02 5.466480033700074159e+01
-1.217699538290505359e+02 6.028720325497441479e+01
2.632526426022465316e+01 1.212387846751875315e+02
1.568537857061543548e+02 6.092035411458471827e+01
2.974488533835746296e+01 1.210643149729281021e+02
-1.256081412171894272e+02 1.188851058521523640e+02
-1.275457051073914982e+02 5.813643937939677642e+01
-5.246416268061435062e+01 5.919934490195449683e+01
-1.435895333292956764e+02 5.541773935019261188e+01
-1.449728844888537083e+02 5.832688660400763325e+01
-5.894936652225663209e+01 5.409659647896680212e+01
-1.545496014229287312e+02 1.207244057961329275e+02
1.249790252891688169e+02 5.861082387094861446e+01
-4.684152151880575587e+01 1.241662429506405374e+02
-2.622451161669927799e+01 5.968925559420116400e+01
1.261900275377273886e+02 6.053445947003913830e+01
-1.459462634292179928e+02 5.362235401774163535e+01
1.518038784717675469e+02 1.255914633083863094e+02
-1.232559517815812882e+02 5.558756992531750996e+01
1.369042770958980952e+02 5.987860183889846866e+01
-4.924197537583420825e+01 1.218568781936495498e+02
1.473474054119314474e+02 1.253341938861645701e+02
2.684293624500675435e+01 5.233420201060869914e+01
1.167414521202929052e+02 1.228694289930048313e+02
-4.415490647947387259e+01 1.206004628931133453e+02
-5.626421117041572018e+01 5.678582966570981938e+01
-1.497178023740436856e+02 1.187586405246624537e+02
-9.128454095143433733e+01 9.154554161489376440e+01
6.489272915327059366e+01 5.826432118860997633e+01
-5.333714408560364006e+01 5.922570146451526796e+01
-4.106755958922106231e+01 1.204382310721293976e+02
-1.235083460441911996e+02 6.199199811811130445e+01
-9.831441449776943120e-01 9.044685299414278745e+01
1.344905264782080963e+02 5.637259175836085490e+01
5.292844085555007183e+01 1.202059365737818695e+02
-9.259208100034808808e+01 9.155433606974240490e+01
6.216907683004337315e+01 1.277713023737675684e+02
-1.710853331066051339e+02 8.878145085200127085e+01
2.803312568873517918e+01 5.428888459813665435e+01
1.308432549976952828e+02 5.303638439830763218e+01
1.285609384839565337e+02 6.007840430445054380e+01
-3.911614840339891686e+01 5.788403613926415403e+01
1.334302537740506409e+02 5.132244529185499715e+01
1.333648589924165435e+02 5.572899297514650385e+01
-1.240314947950278537e+02 5.552978372702284560e+01
-3.847187765576639151e+01 1.252349362928599987e+02
1.463479463041713586e+02 5.525165243955800776e+01
-1.017886929835324850e+02 9.390263771413420102e+01
-1.535566583442820843e+02 5.298765073052631180e+01
4.719608999642201752e+01 1.263947721878421220e+02
-1.413979201200471323e+02 5.978190632591846310e+01
-1.246121362181210657e+02 5.783194923521375586e+01
1.412167578523358884e+02 5.640922544548558193e+01
-5.544512166764621242e+01 1.283535894526992820e+02
1.783505337445342036e+02 8.893296781615379132e+01
2.827304954688638361e+01 5.859045470369860453e+01
-5.965152106803891741e+01 1.220415689018765448e+02
-1.785089936620456683e+02 9.323352138949124424e+01
-1.354927793166769732e+02 1.223558443362875892e+02
-5.726974795589662648e+01 1.246983027159060811e+02
-5.776077748996485894e+01 5.778730416546921589e+01
3.948147849457492953e+01 5.722952816494123596e+01
-1.184255675471921876e+02 1.232332933591315935e+02
4.224350837534727532e+01 5.416353615417466472e+01
-1.485034972104735118e+02 1.207692247415751439e+02
3.226802552265338875e+01 1.218762712813240086e+02
-1.266225423534681909e+02 1.247165570883975789e+02
2.627882275231331377e+01 1.252115359166427453e+02
1.299063787777781442e+02 1.253504920260667319e+02
1.548712869867831330e+02 1.224939794627055676e+02
5.004363049913700934e+01 1.248776088652059855e+02
4.638013097724313383e+01 1.265281107098946052e+02
2.796845507456318458e+01 1.254239597833637276e+02
-6.424354894226613055e+01 1.230048882390433960e+02
1.353434452902976091e+02 5.603177492782770486e+01
-3.147974744172136852e+01 1.254736692352908420e+02
6.444004369790893350e+01 5.746084889628089343e+01
-1.491269198700238121e+02 1.211648309556183705e+02
-1.708331324202078179e+02 8.685807935214266706e+01
4.075920169032981732e+01 1.250142124658718927e+02
-8.612918362572655440e+01 9.246761403929731671e+01
-5.643238494481839496e+01 5.722047107692010570e+01
-3.149194605192646179e+01 5.734913121607850428e+01
1.492060358031217504e+02 1.246111412219612902e+02
-1.256894016182602059e+02 5.738690778273615933e+01
-1.236174543730904674e+02 5.781122282706533611e+01
5.670012373972102893e+01 5.322500532125491191e+01
4.819036349138470854e+01 1.228913710269425792e+02
1.556090840303282903e+02 5.859243285476021157e+01
1.327363148189890580e+02 5.770533637213414835e+01
2.918147152745796546e+01 5.946231171376444280e+01
-1.313577509409842037e+02 1.269272253306463512e+02
-5.086490092194092227e+01 1.260833121081923309e+02
-1.457276453535217229e+02 1.249198104016458188e+02
-1.166942375139563666e+02 1.213078996100219626e+02
1.176186784356998345e+02 5.588720942364923161e+01
1.187469744600910388e+02 1.217935171428872962e+02
2.971797748375329817e+01 5.659920732451576697e+01
1.510350531153673614e+02 5.196428512258516719e+01
5.440000138116913320e+01 1.219546498349165660e+02
-1.501698741951799718e+02 5.990487427122893394e+01
4.047691420150914610e+01 1.221749950895974877e+02
-5.354215122647620007e+01 1.244138372668667074e+02
-1.472868363499275404e+02 6.152841920952240429e+01
-5.301761371108766951e+01 1.210970255131103528e+02
-1.272835644473542942e+02 5.894109395037480681e+01
-3.660838856131550756e+01 1.255803926896018652e+02
3.715327197137583681e+01 1.184212019004043128e+02
1.413868396547153736e+02 1.220013042936331971e+02
1.562579878973297127e+02 6.078197933403005493e+01
-1.230491244147228400e+02 6.020720442662016580e+01
2.523780043229900727e+01 1.184571573996283149e+02
5.766592328639848830e+01 5.710366133977720438e+01
-2.023319997650051150e+01 5.664393951533443072e+01
-1.185658382302145526e+02 5.721593269750383826e+01
3.724344666824941186e+01 5.766907009256621564e+01
-1.454306079266947336e+02 5.816540788334273060e+01
1.393988127669000221e+02 1.779502514702569442e+02
6.390564122690903304e+01 5.744996476571012778e+01
-2.811963288508127690e+01 5.606271186088896030e+01
-1.462960297874781759e+02 5.618561989839121651e+01
2.545039857707129372e+01 5.927559420386707956e+01
-5.502097471083117597e+01 1.213891761290513926e+02
1.331584784811942370e+02 5.583375704935946970e+01
1.537754883833007113e+02 1.203107444057988289e+02
-5.380997246227262565e+01 1.194655405299608617e+02
3.405373657078202854e+01 1.263776459822583575e+02
-2.819612152823245665e+01 5.440853669161369055e+01
5.674404821841871893e+01 1.244124300746824900e+02
-4.309572290410190476e+01 1.201213981611015527e+02
1.307580246241658131e+02 5.814312180635045024e+01
-3.265259458806857396e+01 5.466580611383542987e+01
-1.531570637549932599e+02 1.276657979893912938e+02
-6.325854787970708770e+01 5.713057100699516866e+01
1.358450935205261203e+02 5.939953710688666888e+01
1.237357888295842656e+02 1.232141703342901877e+02
3.028219762595630016e+01 6.124135947533754631e+01
8.871545904856566267e+01 8.845445838510623560e+01
-1.151072708467294063e+02 1.217356788113900166e+02
1.266628559143963599e+02 1.207742985354847463e+02
1.389324404107789519e+02 5.956176892787060240e+01
5.649165395580880045e+01 1.180080018818887027e+02
1.790168558550222997e+02 8.955314700585721255e+01
-4.550947352179192507e+01 1.236274082416391451e+02
-1.270715591444499495e+02 5.979406342621811632e+01
8.740791899965194034e+01 8.844566393025760931e+01
-1.178309231699566340e+02 5.222869762623245293e+01
8.914666893394876723e+00 9.121854914799872915e+01
-1.519668743112648315e+02 1.257111154018633670e+02
-4.915674500230471011e+01 1.269636156016923962e+02
-5.143906151604345922e+01 1.199215956955494704e+02
1.408838515966010903e+02 1.221159638607358460e+02
-4.656974622594938751e+01 1.286775547081450100e+02
-4.663514100758346359e+01 1.242710070248535175e+02
5.596850520497213921e+01 1.244702162729771686e+02
1.415281223442336227e+02 5.476506370713999416e+01
-3.365205369582864137e+01 1.247483475604419993e+02
7.821130701646752925e+01 8.609736228586582740e+01
2.644334165571790152e+01 1.270123492694737166e+02
-1.328039100035780109e+02 5.360522781215787802e+01
3.860207987995286771e+01 1.202180936740815298e+02
5.538786378187892723e+01 1.221680507647862299e+02
-3.878324214766411870e+01 1.235907745545144252e+02
1.245548783323538089e+02 5.164641054730071090e+01
-1.649466255465818820e+00 9.106703218384623710e+01
-1.517269504531136306e+02 1.214095452963014026e+02
1.203484789319610826e+02 5.795843109812346938e+01
1.491006337954336569e+00 8.676647861050876998e+01
4.450722068332303394e+01 5.764415566371241795e+01
1.227302520441033806e+02 5.530169728409392604e+01
1.222392225100351624e+02 1.222126958345307912e+02
-1.405185215054250989e+02 1.227704718350587569e+02
6.157443245280781241e+01 5.676670664086840645e+01
-1.377564916246527389e+02 1.258364638458253353e+02
3.149650278952650595e+01 5.923077525842488456e+01
-1.477319744773466255e+02 5.812372871867599144e+01
5.337745764653181624e+01 5.528344291160242108e+01
-1.537211772476866827e+02 5.478846408335727602e+01
-5.009362122222186997e+01 5.464950797393326098e+01
-2.512871301321688122e+01 5.750602053729443242e+01
-1.299563695008629907e+02 5.512239113479403585e+01
-1.336198690227568591e+02 5.347188929010539482e+01
-1.520315449254368048e+02 5.457604021663626526e+01
1.157564510577338837e+02 5.699511176095661114e+01
-4.465655470970238383e+01 1.239682250721723165e+02
1.485202525582786564e+02 5.452633076470917928e+01
-1.155599563020910807e+02 1.225391511037191208e+02
3.087308012997618789e+01 5.883516904438162243e+01
9.166867579792185694e+00 9.314192064785733294e+01
-1.392407983096701969e+02 5.498578753412811437e+01
9.387081637427344560e+01 8.753238596070268329e+01
1.235676150551816193e+02 1.227795289230799085e+02
1.485080539480735524e+02 1.226508687839214957e+02
-3.079396419687823538e+01 5.538885877803873115e+01
5.431059838173980836e+01 1.226130922172638407e+02
5.638254562690952554e+01 1.221887771729346781e+02
-1.232998762602789782e+02 1.267749946787450881e+02
-1.318096365086153128e+02 5.710862897305742791e+01
-2.439091596967169551e+01 1.214075671452397955e+02
-4.726368518101094196e+01 1.222946636278658588e+02
-1.508185284725420559e+02 1.205376882862355785e+02
4.864224905901580343e+01 5.307277466935365595e+01
1.291350990780590848e+02 5.391668789180769039e+01
3.427235464647827712e+01 5.508018959835418826e+01
6.330576248604366185e+01 5.869210038997803025e+01
-6.238132156430017972e+01 1.241127905763507897e+02
-6.125302553990897536e+01 5.820648285711269665e+01
-1.502820225162467125e+02 1.234007926754842259e+02
-2.896494688463262790e+01 1.280357148774148470e+02
-1.255999986188308668e+02 5.804535016508346246e+01
2.983012580482004950e+01 1.200951257287710661e+02
-1.395230857984908539e+02 5.782500491040252655e+01
1.264578487735238070e+02 5.558616273313329970e+01
3.271316365007245963e+01 1.184715807904776028e+02
1.269823862889123376e+02 5.890297448688966142e+01
5.271643555264571290e+01 1.210589060496251932e+02
1.433916114386844924e+02 5.441960731039815613e+01
-1.428467280286241703e+02 6.157879809959568718e+01
-3.861316034528463348e+01 5.799869570636680294e+01
-2.374201210267028728e+01 1.192180206659699451e+02
5.695087558527717420e+01 1.197927955733798484e+02
-1.547621995677010034e+02 6.154284260037168508e+01
-1.223340767136015188e+02 1.228963386602227956e+02
1.597668000234994850e+02 1.233560604846655622e+02
6.143416176978544740e+01 1.227840673024961688e+02
-1.427565533317506095e+02 1.223309299074337986e+02
3.456939207330523800e+01 1.218345921166572765e+02
-4.060118723309997790e+01 2.049748529743093517e+00
-1.160943587730909741e+02 1.225500352342898793e+02
1.518803671149187267e+02 1.239372881391110468e+02
3.370397021252184544e+01 1.238143801016088048e+02
8.634832088686208351e+01 8.641570119082970791e+01
1.235206217352502875e+02 5.855059451318849284e+01
-9.032991472429722535e+01 8.768231116132236025e+01
1.388925234580697179e+02 5.787921111696697096e+01
-1.401745082161968412e+02 1.255433863787162210e+02
3.624083305839806712e+01 5.772834955182840133e+01
9.169380535369332108e+01 9.172320368015471104e+01
-1.524204396729215603e+02 5.487735162358292484e+01
1.480839160291474457e+02 1.275238132394570982e+02
-1.226816666591272877e+02 5.493610202702663514e+01
-4.732353943437826160e+01 5.687368863653728823e+01
-1.251634526271216004e+02 1.222336516084389331e+02
-4.279513053297960568e+01 1.265347056637208425e+02
-5.555957521977388325e+01 5.829640920526503578e+01
-7.452970362605480403e+00 6.927960577921231433e+00
-1.300580330110603313e+02 5.997004697879976476e+01
1.507539836207870962e+02 1.188579088108883894e+02
-8.997685180772943170e+01 9.452846031270772187e+01
-4.635909597962366746e+01 5.766312978428739910e+01
1.426939325207017930e+02 5.243409987848322373e+01
-1.153461798037439365e+02 1.228982668724157463e+02
-4.423405442794485509e+01 5.662544437973557621e+01
-6.544447303996379617e+01 1.246945102716554175e+02
-1.532333753743802731e+02 1.267399496517514024e+02
1.246421839132345468e+02 5.803825537004210844e+01
-1.788162793033287699e+02 9.146470813697450808e+01
4.478156218805047217e+00 9.075341517801918201e+01
-8.679862679592940822e+01 8.869309024763283844e+01
-1.228264829424475124e+02 6.332402056667261547e+01
6.086343943362467002e+01 6.061454373224166403e+01
1.408723356789255376e+02 1.220749410877588019e+02
-4.956591878147165176e+01 1.231752604217900569e+02
1.394535527327817306e+02 5.858154826398582316e+01
-1.714808291053855953e+02 8.829668637588129343e+01
-4.492597324386107971e+01 1.188898504287890603e+02
-4.844809996103477800e+01 5.838033477505670987e+01
-5.771749277797686517e+01 5.535690833799998245e+01
-4.391698007589648256e+01 1.251317301108235256e+02
1.329019529617041826e+02 5.586400907831696117e+01
-4.015259809948226177e+01 5.769167520156710083e+01
-5.039431537329513588e+01 1.258953669586113620e+02
5.320502644297636863e+01 1.222379758433640546e+02
1.298005955206103863e+02 6.173470647376822029e+01
-5.566526980879412889e+01 5.625192993840280309e+01
-1.564159738778599262e+02 5.465799725841155521e+01
-1.192965645925146276e+02 6.367906534172895050e+01
-3.710156827953141345e+01 1.212168976162138563e+02
-3.811197218524708941e-01 9.037410214244778217e+01
1.458164179979856101e+02 1.209657892621851829e+02
-4.843372744426153176e+00 8.655537395392018141e+01
