# theta phi
1.171778607975269892e+02 1.262473675325383198e+02
-1.519434853377453010e+02 5.596170299446092145e+01
-1.224609096768222116e+02 5.548336384659889120e+01
-3.681771375591625173e+01 5.960750191597734471e+01
3.184706699340672742e+01 5.916832495729103414e+01
-1.451036924208417531e+02 1.256690830901252269e+02
-3.296561042630165872e+01 5.840559627264251219e+01
-3.237005122460361406e+01 1.214395123994532497e+02
1.226201584990685518e+02 1.213673010566544974e+02
-5.375516815400141724e+01 5.510782603395606571e+01
-1.546882019181579722e+02 1.251727795541055457e+02
-1.230481206926452842e+02 5.828924183175293905e+01
-3.577547300632806326e+01 5.781674597813373140e+01
1.435232987006535836e+02 5.411327129481347953e+01
-1.483713153511312726e+02 5.844716940410611983e+01
-1.275589017252330848e+02 5.771628910059344264e+01
1.342148484910243837e+02 5.824555903463154749e+01
3.544799889503639889e+01 1.213498655460408457e+02
1.388719498493095443e+02 5.862100418033932669e+01
-5.312388874878365641e+01 1.231578714600970130e+02
1.445071383063211670e+02 5.503424575852319833e+01
2.697670795197034366e+01 5.839877965241125679e+01
-1.178402641919471847e+02 5.663888794265658788e+01
-4.233187782581853043e+01 1.260679939162526182e+02
1.309369990052004198e+02 1.226307486656355650e+02
-1.202011947855799718e+02 5.771057582959001309e+01
-1.500727751264812468e+02 5.716815901179791126e+01
1.308580662852220655e+02 5.790810217566077966e+01
1.430599192808705595e+02 5.728991270586219997e+01
-1.262762057854730386e+02 6.031092121204687118e+01
-4.322583781990878293e+01 1.239467497122545012e+02
1.481111808657794313e+02 5.824126850071781547e+01
1.372253541208980323e+02 1.216005546155317205e+02
2.693262379273615537e+01 5.880934309852683128e+01
-4.434479167306841418e+01 1.249078148459673940e+02
-1.271570721714951873e+02 1.225478530149716789e+02
1.381511443050162882e+02 5.605699296490021055e+01
6.160370409408496783e+01 5.587563205651767362e+01
2.085446088274918353e+01 5.802665126009224394e+01
5.798564870195859555e+01 5.661329410041368249e+01
5.990284895457402570e+01 1.247928951699447282e+02
6.064515720559349177e+01 5.825582877642946045e+01
-4.298310365879267891e+01 1.210699338601027648e+02
-1.509894298989408412e+02 1.192446430917094631e+02
-1.532701501273751319e+02 1.349793073016926304e+00
1.297627112983610971e+02 5.643696518096297865e+01
1.392831308833688979e+02 5.790309890907518309e+01
3.046784541786089306e+01 1.253804551698816283e+02
-4.040436417592999874e+01 1.237184816057034027e+02
2.703397202079002071e+01 1.227914173486852718e+02
1.295324256742059390e+02 5.825142745235002195e+01
-3.902784257284983482e+01 5.937611798791751028e+01
-1.786028921335946507e+02 1.782156737209276400e+02
-5.743899500774061551e+01 5.654229618323041251e+01
1.322377012590212928e+02 1.215050886188304275e+02
-1.557503520160576045e+02 5.604580603428301089e+01
1.246242164708505271e+02 5.695502745937103128e+01
1.381399741615716437e+02 1.192480860592659155e+02
-4.706726169378499236e+01 1.203584826663312128e+02
3.504049361601504842e+01 5.644155388559158837e+01
4.789909692095316274e+01 5.724009124838321583e+01
-3.996240948302256868e+01 5.935754555890134299e+01
-1.440976344543474283e+02 1.273203624957588858e+02
5.554207409491846903e+01 5.998152074656351118e+01
5.884387378142509561e+01 5.543719546929293074e+01
-1.420746017763833322e+02 5.711524452593150158e+01
-4.040233881582010866e+01 1.216065956639107242e+02
-1.496686012056867980e+02 5.474339828768045635e+01
-1.195142847531772929e+02 5.549783280673372587e+01
-4.380182051361175866e+01 5.835079493601749334e+01
6.129443330288175673e+01 5.618062190864440453e+01
-1.551131747869386288e+02 1.284642939788151352e+02
1.323260551815562849e+02 5.776211247279881889e+01
8.816119330592337633e+01 8.872226440262694780e+01
-4.575224806734941296e+01 1.252453123044709571e+02
7.364832411779491395e+01 1.201193014948518822e+02
5.202039044238240706e+01 1.223922074176287964e+02
1.333339551915865968e+02 5.508588779116023204e+01
2.964712252497565714e+01 6.127374955111710619e+01
7.017981113625380907e+00 9.250609089426721710e+01
2.909569062063798128e+01 5.902677987404833004e+01
1.349088534207593568e+02 5.722158526917973376e+01
1.462652712487792712e+02 5.796276081191725638e+01
-1.518917545324462992e+02 1.202732275271092135e+02
2.785734546601460693e+01 1.253213637889114693e+02
2.439205056791400494e+01 5.922686393568547913e+01
-4.012825306592195318e+01 5.586913817318021813e+01
-4.770186168322161535e+01 1.249114219716190064e+02
1.257250125619702317e+02 5.670341046961327436e+01
-9.762451995167002394e+01 8.904805250971438113e+01
1.286681618102644791e+02 5.807966836278297507e+01
-1.194134958928986805e+02 5.461108328557326530e+01
1.375357364376315843e+02 5.820589712001122962e+01
-4.707587052677994421e+01 5.490815284941921703e+01
-4.339714823045370196e+01 1.206257381198689131e+02
-3.987181855358768701e+01 5.589459349136435407e+01
-1.181348820719759942e+02 1.205033812230014831e+02
6.425680858271073248e+01 5.601521914764656174e+01
-4.800675117877666054e+01 1.212836900655897807e+02
3.052499601464044687e+01 1.214760998521764890e+02
-1.469133007669531423e+02 5.760967423068829163e+01
-4.343279982863258226e+01 5.598329351401730491e+01
2.788027748839552444e+01 1.221001409826530875e+02
1.420550040343305227e+02 1.205332000861216670e+02
-1.762705772994249571e+02 8.845510131157257661e+01
3.377784638065491407e+01 1.223458769183204282e+02
1.426474369873118917e+02 1.212838426562845200e+02
-1.558684204426428153e+02 1.223977418332984968e+02
3.109782452883400605e+00 8.829095867843294343e+01
1.367741621800912526e+02 5.605325028774549878e+01
-3.188881913422057579e+01 1.217587314992821774e+02
-4.277464587910197480e+01 5.839944538446828659e+01
-1.530673762072638624e+02 1.211906569014731758e+02
1.356552083269316142e+02 5.509218515403262018e+01
5.284292782850481984e+01 5.745214698502832107e+01
-4.184885569498373314e+01 1.239430070350997823e+02
-1.183962959059150393e+02 1.241243679434823406e+02
-1.591455391172508484e+02 1.219733487399077632e+02
-1.220143512980414044e+02 1.233867058995863033e+02
-1.200971510454259743e+02 5.520710483005530023e+01
-1.193548427944065224e+02 1.217441712235705467e+02
1.370168963412073424e+02 5.893006613989724940e+01
2.901057010105914102e+01 6.075535690829053692e+01
2.672984987262488943e+01 1.786502069269830884e+02
-5.023728870163891713e+01 1.235630348190370427e+02
-4.071686911663112340e+01 1.220969010909248311e+02
-1.495321545821391283e+02 5.461954483011839301e+01
1.395956358240700013e+02 5.628151839429661862e+01
-1.529660279792099686e+02 5.720858265131472820e+01
-5.046757432579406100e+01 1.217485725476499852e+02
1.409721574271501652e+02 1.206238820120825039e+02
1.397107866405365550e+00 1.784326279072390165e+00
1.225610049922593845e+02 1.234577038167696088e+02
-4.776229874097872141e+01 5.849491138116956535e+01
2.424964798394241328e+01 1.239541939657169962e+02
-5.537578352914950131e+01 1.230449725406289758e+02
-4.186002583842835634e+01 6.075191394073407736e+01
1.329327383062150147e+02 5.964151733366878716e+01
-1.449595063839849445e+02 1.235584461144084116e+02
-1.321009030790468444e+02 1.227599087516167913e+02
1.400375905169774455e+02 1.206424544410986783e+02
3.590236554565257165e+01 5.267963750424111424e+01
-1.244579259050815523e+02 1.200184792534365101e+02
-1.211561262185749257e+02 1.245628045307070693e+02
3.792539822361667490e+01 1.228847554740685126e+02
1.395976611841799127e+02 5.839340433608928294e+01
3.033139879431320907e+01 1.252566017123195508e+02
6.048571524682270706e+01 1.245021671932662883e+02
1.361981794863882556e+02 1.216492050639825067e+02
-1.187055666971182433e+02 1.238193780913556026e+02
2.488682521306135698e+01 5.153570602118489319e+01
-4.767394481844373644e+01 1.222378875272011811e+02
-9.183880669407662367e+01 9.127773559737306641e+01
1.342477519326506012e+02 5.475468769552905712e+01
-1.063516758822051003e+02 5.988069850514811066e+01
-1.279796095576176072e+02 5.760779258237120359e+01
-4.666604480841340319e+01 1.249141122088397964e+02
-1.503528774750243429e+02 1.187262504488829080e+02
-1.729820188863746466e+02 8.749390910573279712e+01
-1.509043093793620187e+02 1.209732201259516842e+02
-4.509114657924064318e+01 1.227784147308202876e+02
-3.373472875122075720e+01 1.220372391880827507e+02
2.810824546755371856e+01 5.972677247289078650e+01
-1.521426545339853931e+02 5.467863621108854488e+01
-1.556079494320860022e+02 1.207731360643145422e+02
1.398717469340780610e+02 1.241308618268197819e+02
1.322981383167783918e+02 5.508857802838099360e+01
-5.427498743802976833e+01 1.232965895303867541e+02
8.237548004832999027e+01 9.095194749028561887e+01
-5.133183818973554224e+01 1.219203316372170463e+02
6.058650410710134082e+01 1.253889167144267560e+02
-4.246426356236842992e+01 1.217941028799887988e+02
1.329241294732200629e+02 1.250918471505807901e+02
1.366028517695463051e+02 5.937426188013107975e+01
1.401281814464123272e+02 1.241054065086356388e+02
6.186511792802399867e+01 5.949661877699853108e+01
-1.157431914172892817e+02 1.239847808523534667e+02
1.319932488212233466e+02 5.871630993441023350e+01
-1.494750039853595638e+02 5.852390014782351102e+01
3.308669923304685057e+01 1.223903257693117013e+02
1.365672001713674319e+02 1.240167064859826951e+02
-1.521197225116044649e+02 5.789985901734692675e+01
-3.794499596566950572e+01 5.946679991387832587e+01
3.729422700575035332e+00 9.154489868842743761e+01
-1.462221536193451072e+02 5.765412308167957178e+01
-3.735256301268812962e+01 5.871615734371548001e+01
2.413157955735720961e+01 5.760225816670152454e+01
-1.768902175471166061e+02 9.170904132156704236e+01
-4.414453409940843898e+01 1.258947540301563350e+02
5.222980803362270308e+01 5.451472248332618165e+01
-1.290416790091460086e+02 1.216052393408053831e+02
-5.773324784788844966e+01 1.238724932875880853e+02
-1.535839552870870364e+02 1.255631717245857146e+02
1.344029891873086342e+02 5.756243554377079619e+01
-4.543857756531561165e+01 5.539960307872748757e+01
1.331449939565796399e+02 5.707998265849156638e+01
-4.511436592880740193e+01 1.249087687137007521e+02
6.790177374213386940e+01 6.003909066103275194e+01
1.321609242176151326e+02 6.379642968751095111e+01
1.395744925412041653e+02 5.678282112797030834e+01
-1.210629882907912958e+02 1.250614272746786355e+02
-1.228865471330734920e+02 1.244445075836423626e+02
-9.822386185070440945e+01 9.520023941978423920e+01
-1.200899606661839556e+02 1.203493688981148466e+02
1.379814568975307623e+02 1.198548089018605367e+02
-1.539105424994976943e+02 1.220460866989228066e+02
-4.921537421948856661e+01 1.207829142831195099e+02
-1.179392487547683999e+02 1.240818382063571903e+02
-4.606835535970056128e+01 1.211756990367179867e+02
-5.611741286685514751e+01 1.214039506634125019e+02
-4.522669022437209208e+01 1.219061305498434109e+02
7.246940725222680157e+01 3.076395893236736789e+00
-4.130107451118676209e+01 5.835497516532244333e+01
-4.284212654361770944e+01 1.230678289816353299e+02
-1.501690812586513459e+02 5.455407581339461132e+01
1.328057791667445997e+02 5.960071746958487182e+01
-1.551162934612867161e+02 5.786360118853320955e+01
-1.768752942562948931e+02 8.938486043690559768e+01
8.345472216276016297e+01 9.270635638885158869e+01
1.321523665997567321e+02 1.216668657588551525e+02
-4.089311901824110862e+01 5.859783561031955657e+01
3.637738615734886594e+01 5.467612322795333313e+01
-3.817175520438685510e+01 5.891897896430171500e+01
-1.481218311459622328e+02 1.250230289247210607e+02
1.220329378316259721e+02 5.808174012345494930e+01
5.425084631954307923e+01 5.786498712731881966e+01
1.321701891794237156e+02 1.215467842813731352e+02
3.935756422811100919e+01 1.216848582344911165e+02
-1.455152616369715020e+02 1.268499109136159717e+02
1.319872114637549885e+02 1.202162251080026891e+02
-1.253593596946619755e+02 1.252042049845603486e+02
1.402322102279625824e+02 1.169885384876526331e+02
8.682799549690466279e+01 9.045781123391735434e+01
2.922511039098984398e+01 5.471470304869863810e+01
1.406048755451682553e+02 5.597362055587670682e+01
1.283471764239587003e+02 5.890414116774927322e+01
-1.236452320272173466e+02 5.641162011013984312e+01
6.150164808211909673e+01 1.221096857330226015e+02
-9.332868433370154548e+01 9.244654853762710900e+01
-9.104316390053642749e+01 8.651212103372257900e+01
-1.261313848160005051e+02 1.263277953214830944e+02
6.114429686771963190e+01 5.541410040814995597e+01
-4.460668553036844486e+01 1.248221777187116572e+02
1.359203318198020156e+02 1.235605684832636086e+02
-1.318242630521769740e+02 1.227541692873899137e+02
5.046721747535948310e+01 1.217751852651328477e+02
1.363489487869115635e+02 5.575458159281753012e+01
1.542568243859309121e+02 1.237590394301750649e+02
1.291755188785536461e+02 6.055709286436535876e+01
-3.510924858962396655e+01 5.871633913557144524e+01
2.458519076745351484e+01 5.831404292037408510e+01
-1.698159543450910292e+02 8.442180073076021074e+01
8.070229095749713366e+00 8.899347725322444091e+01
6.966617537951731265e+01 6.204789091027273429e+01
-1.472412287629538810e+02 1.220256424174450132e+02
2.896853148378439258e+01 6.091182918045321060e+01
1.350373359174991776e+02 5.657776256403244730e+01
-1.520657962122911044e+02 1.245709666370965607e+02
-4.513757762277677443e+01 1.200239294444247946e+02
-3.728661287655686607e+01 1.196511024729097414e+02
2.624735038850368340e+01 1.254519191564865821e+02
-1.148588618983451397e+02 1.226614597554083019e+02
1.321407119248793265e+02 5.518892681959275137e+01
-1.238071807626318446e+02 5.843199316382693098e+01
3.002873532645300259e+01 1.211260806514254966e+02
1.460930199756195407e+02 1.210663527568550535e+02
2.301277102025869770e+00 8.995398607661947210e+01
-1.282013871505542397e+02 6.079641461539030445e+01
8.563266694659385792e+01 9.399303139875742374e+01
-1.241087168923785100e+02 6.100570526581824993e+01
1.371111518625660040e+02 1.220317211448847985e+02
-4.421899127158459919e+01 5.638793633846569264e+01
3.356762461351813442e+01 1.231098973532282770e+02
-3.971813979552440088e+01 5.870709558884452406e+01
-1.116650597728814489e+02 1.229197316783260874e+02
-1.765113235695821174e+02 9.425854390268325744e+01
2.885907109991641661e+01 1.210054434043186831e+02
-1.272843507088076791e+02 1.199780021519822100e+02
-1.199725980374039978e+02 5.791514126033576559e+01
-1.239142436322940597e+02 1.256228091800542757e+02
3.026820344560466935e+01 5.478308004606815729e+01
1.422518278910660001e+02 1.205701465323565600e+02
-4.896465864724196848e+01 1.209518963621512029e+02
6.789441347462430087e+01 5.932740930830740211e+01
-4.037025670691282642e+01 5.730900429884209757e+01
-1.527103122347581916e+02 5.877360022033789733e+01
-4.584591319107125429e+01 5.459380201049029324e+01
-3.313915470172313604e+01 1.211882745125756173e+02
5.037695540382351567e+01 5.197177344084363426e+01
1.390147027049888777e+02 1.177315637045795143e+02
-1.754896729044674260e+02 8.808583014014791956e+01
1.358554659005915823e+02 5.410524596984365786e+01
-1.277701919663772969e+02 1.254852775166738184e+02
5.095832099085399136e+01 5.839476065919462400e+01
1.222667521521115646e+02 5.612750671241192180e+01
2.641604471291299205e+01 5.443682827541429248e+01
-4.559701081269137291e+01 1.224375644562292109e+02
1.345614224346844026e+02 1.246003969212725195e+02
-4.685500604342034592e+01 1.229200173415084549e+02
1.348856340711925839e+02 5.509123128629924082e+01
-1.120982262578661448e+02 1.199609093389672694e+02
-4.783907578238486735e+01 1.162035703124890489e+02
-4.042550745879586316e+01 1.232171788720297059e+02
5.893701170920869714e+01 5.493857272532137159e+01
5.711345286692652223e+01 5.555549241635763025e+01
8.177613814929560476e+01 8.479976058021578922e+01
5.991003933381605862e+01 5.965063110188516760e+01
-4.201854310246925905e+01 6.014519109813947750e+01
2.608945750050231638e+01 5.795391330107720762e+01
1.307846257805114476e+02 5.921708571688050426e+01
6.206075124523160014e+01 5.591816179364282391e+01
1.339316446402994529e+02 5.882430096328202040e+01
1.238825871331448809e+02 5.859604933658751236e+01
1.347733097756279221e+02 5.809386945015661041e+01
-1.075305927477732126e+02 1.769236041067632641e+02
1.386989254888132450e+02 1.216450248346775567e+02
1.371578734563823048e+02 5.693217101836467009e+01
2.983091874134866472e+01 1.254459241866053816e+02
-4.719422083325542872e+01 1.203992825304151353e+02
2.488370653871327320e+01 1.221363988114667904e+02
3.124705743705104677e+00 9.061513956309440232e+01
-9.654527783723982282e+01 8.729364361114843973e+01
-4.784763340024328215e+01 5.833313424114486878e+01
1.391068809817589056e+02 1.214021643896804505e+02
-1.436226138426511625e+02 1.253238767720466740e+02
1.418282447956131591e+02 1.210810210356982850e+02
3.187816885403778144e+01 5.497697107527893934e+01
-5.796706216837404213e+01 1.219182598765450507e+02
-1.257491536804569279e+02 1.221350128726811874e+02
-4.782981082057627731e+01 5.845321571862685772e+01
-1.406424357718890121e+02 5.831514176550889772e+01
3.448473836302848383e+01 5.315008908638402829e+01
-4.801278853624501153e+01 5.978377489199731087e+01
5.464064030533804583e+01 5.479579501543964426e+01
-3.976778977203741050e+01 6.301146151234736692e+01
-9.317200450309532300e+01 8.954218876608267408e+01
-1.507748896090101596e+02 1.252852969513013761e+02
-3.939512445483176606e+01 1.240263794441232932e+02
-5.165282357604131391e+01 1.210958588322507410e+02
5.635476797278266048e+01 1.235883798898601782e+02
-1.184983519178808962e+02 5.789031426697740557e+01
8.667131566629848294e+01 8.755345146237289100e+01
8.895683609946357251e+01 9.348787896627742100e+01
5.386861518399949489e+01 5.367220467851689847e+01
-1.188557031322803823e+02 1.245858995918500653e+02
1.353933144696315765e+02 5.517782228128834277e+01
-4.407966818019798438e+01 5.643943151673639846e+01
4.817573694782301885e+01 5.724583071261010758e+01
-1.295327825246405382e+02 5.822481473486718073e+01
-4.365105121308844360e+01 1.242454184071824841e+02
-2.574317561406910215e+01 5.624096056982493508e+01
-5.082448112144636809e+01 1.194429071356346412e+02
1.448907514103760263e+02 1.212836608644285548e+02
-1.554148092325465029e+02 1.216859570796259362e+02
1.018404565490897973e+01 9.557819926923978926e+01
-1.719297709042502902e+02 9.100652274677555909e+01
-1.103338246204826874e+02 1.179521090897272728e+02
3.275877123704612615e+01 5.797435758255498683e+01
-1.510314685162155968e+02 1.190881708195467894e+02
-4.496266408250082236e+01 1.234222374359675598e+02
2.793420378770891688e+01 5.542903336290344640e+01
1.348624223772232256e+02 5.997607055557521250e+01
1.427133871234431410e+02 6.034889752709025146e+01
-1.537526496114963095e+02 5.454808084351341790e+01
6.514113810165488871e+01 5.733854024459171228e+01
-4.785928807512066641e+01 1.248110731804072628e+02
5.619281923736814832e+01 1.215680068361730690e+02
-1.499712646735470116e+02 5.887391934857449627e+01
-3.390698002438045222e+01 5.893364724314494651e+01
-1.776987228979741644e+02 9.004601392338052790e+01
5.179861284944577449e+01 1.192035853846097240e+02
-9.436733305340617051e+01 8.600696860124257626e+01
5.589128310762151131e+01 1.189942947341817501e+02
-4.288884813743402447e+01 5.796827885511519440e+01
1.357810087284154292e+02 1.236120636615343216e+02
-1.464323753864818798e+02 5.689010264677173012e+01
1.402818602044756062e+02 1.212929044111554902e+02
6.833494022711855109e+01 5.708026832167390552e+01
3.488676430417867902e+00 8.574145609731674256e+01
-1.511409289000835656e+02 5.899455659568133825e+01
5.271564929119233511e+01 6.002199784801779003e+01
6.002740196259600935e+01 1.220848587396642273e+02
5.608575636770596873e+01 5.437719081994573145e+01
-1.497317965543953449e+02 1.252169199539318640e+02
-3.774817210893400699e+01 5.942985346764344001e+01
1.310353413527580528e+02 5.904810363784879712e+01
-1.121055865253756849e+02 1.206725906916926192e+02
1.396297432930871594e+02 1.226909957011579024e+02
2.728968776524180839e+01 1.212263997796621169e+02
1.341540868089287528e+02 1.254061979895097068e+02
1.468608452982768426e+02 5.881172548742440398e+01
-1.296230445961764985e+02 1.280282265591563942e+02
-4.098529729501113650e+01 6.226843629542049285e+01
4.510327095532587371e+00 9.191416985985206622e+01
2.096827501804901672e+01 1.208203106399128330e+02
5.691268858551509169e+01 5.654453722076223698e+01
-5.523826786444363535e+01 1.217624410133199291e+02
-1.559555805038096423e+02 5.562362326166532966e+01
-4.701306059206837773e+01 1.239857783194529333e+02
-1.285069586651899272e+02 1.235526654228520442e+02
-1.536258552905394197e+02 1.256719121659367602e+02
-1.583579365457254653e+02 1.217930296729784487e+02
-6.015420636186328807e+01 4.482323734233591317e+00
6.516949168073745113e+01 5.686161770387332837e+01
-4.755615300953667202e+01 1.260088370814351180e+02
1.364587749174602038e+02 5.190313918522827663e+01
-4.150535773116551042e+01 1.234855456680928398e+02
8.463885882757350032e+01 8.927392841099860732e+01
5.900026400808397398e+01 5.942091337899998393e+01
-1.128461903580240744e+02 5.490438747713557888e+01
-4.833296923773761478e+01 1.178443279040464091e+02
1.742712417910552603e+01 4.004746958229322473e+00
-1.187896897487506749e+02 1.200202744818973315e+02
1.382970514778286599e+02 1.166253599699863486e+02
2.107064889344622571e+01 6.155879580355740188e+01
2.770372261748716269e+01 5.803163356880084223e+01
6.723162188685124363e+01 5.271609848576081703e+01
-1.644510505401266869e+02 1.215503830358809978e+02
1.344101019203945668e+02 5.779684856512633218e+01
-4.432508779732358306e+01 1.265769050357485241e+02
6.002927125035835587e+00 9.000000238487129423e+01
-1.140375351954828886e+02 5.603304160342241147e+01
7.105421006771879888e+01 1.564455147173607896e+00
1.353900190933182444e+02 5.685122716932046671e+01
-1.600349868454560180e+02 1.237933548608362315e+02
-4.613017566235641453e+01 1.245674021970860395e+02
-1.700349536589575052e+02 8.726851969426159883e+01
2.587685023772386472e+01 5.492424254893705893e+01
1.322956684251005015e+02 5.707350651582712686e+01
-4.320884283593893826e+01 1.255689510363684889e+02
8.557404817862645530e+01 9.297398018486875060e+01
-5.972503561732332855e+01 1.200210800671728748e+02
-1.526085022911810825e+02 6.010764337797009205e+01
1.254916672605768753e+02 1.669490669506757508e+00
9.501302888331517238e+01 1.774913460957817790e+02
3.086844408721347932e+01 5.749414270457174325e+01
6.194999894196929091e+01 5.517224127080348950e+01
-4.503610163359475393e+01 5.744008095652360169e+01
1.420526588366676322e+02 1.213145536079972544e+02
3.741854950792007628e+01 6.136304665917982248e+01
6.205092604440380200e+01 6.134371754435402835e+01
-1.228431605217817832e+02 1.236324782274949570e+02
-4.399542458387993804e+01 5.835709753160643487e+01
5.090614516704734172e+01 5.720546725079762496e+01
-7.361042174018419360e+01 1.553230010744651279e+00
3.416163562515554020e+01 5.945150841995010182e+01
-9.983564874826915059e+01 8.576492186703858067e+01
1.277852050671392306e+02 5.040596684923742288e+01
1.294734652908211672e+02 5.995541183682796316e+01
1.344911813177765794e+02 1.208560959443481551e+02
1.371232461827053442e+02 1.194697642208736852e+02
-1.585223449646232154e+02 1.248362529797119578e+02
8.990752901595182323e+01 8.442222858144151587e+01
1.207093473035184275e+02 1.198589466286770460e+02
-9.129194462238510255e+01 8.942586271366261030e+01
-3.661858203660269595e+01 5.974463056099870073e+01
-1.687537157211999670e+02 9.471863678588235302e+01
8.903364380736466899e+01 8.816007689605085318e+01
-9.301277039111097622e+01 9.441707820096499404e+01
8.763572102600707581e+01 8.635546921062419301e+01
1.345410014073798948e+02 6.072526886828980253e+01
-1.774952017239198767e+02 9.703126646394393617e+01
-1.159268925575676690e+02 6.059463253507742309e+01
-4.665834958668009591e+01 5.555409924120631615e+01
-1.681248242434146789e+02 8.634160318452011040e+01
-1.206279095848705367e+02 1.221456946641701649e+02
-1.313921368605588214e+02 1.232251238052898543e+02
-1.268571344199445861e+02 5.818583769763328206e+01
-5.281972122293513650e+01 1.209046635778957182e+02
5.942754221255146518e+01 5.767556843249307974e+01
1.207871039985141124e+02 1.235088636544467704e+02
-4.404979852669562490e+01 1.249356641942712258e+02
-5.827314355907770960e+01 1.211922457852014929e+02
-1.698820111748628676e+02 8.301742190136052102e+01
-1.151376771548538613e+02 1.251220596722825746e+02
1.376289750962772303e+02 5.481708312272104422e+01
-5.257208754686551089e+01 5.220703763237456485e+01
8.056119288246496524e+01 8.547352423705254409e+01
-1.112616406816786139e+02 5.653543833294526877e+01
2.782781118492043504e+01 5.942387387038917979e+01
2.779110774935570660e+01 5.759526877158276648e+01
6.670268844129137165e+01 5.905988139490160904e+01
-4.332849567952416692e+01 1.260333167416988545e+02
-3.463938734160164046e+01 6.395245873490721777e+01
1.336200967735076688e+02 5.774256852037076726e+01
-4.612665741713449563e+01 1.285363965040045571e+02
2.687746177236114420e+01 1.214862651944888228e+02
1.381582996493385451e+02 5.763577496963569047e+01
-1.476176442134639331e+02 5.825762580896411436e+01
5.349004979188182318e+01 1.220239079929401385e+02
1.224204280544607002e+02 5.641009995969462665e+01
-9.862857680783395153e+01 8.591573162608762004e+01
1.353403479017491975e+02 1.207757555215580965e+02
1.383890655947875530e+02 1.242615022762406340e+02
-1.743062568794119329e+02 9.379967544654148526e+01
1.286600341656855164e+02 1.783379137099539946e+02
