# theta phi
-1.245253294545246945e+02 6.637621728099318830e+01
-1.287794515439908594e+02 6.414581826834618994e+01
1.411610964774742740e+02 5.238513336465585724e+01
1.381954655184321439e+02 5.540962287059767277e+01
-5.004508802989391825e+01 1.266937145075633850e+02
3.889248802912957359e+01 4.814421343113436791e+01
1.318332357574870741e+02 1.180522941724644994e+02
1.273951209840547705e+02 1.231119063354580732e+02
1.320129836922269817e+02 5.711512789190805961e+01
-1.310129584362562127e+02 6.072147140538247356e+01
-1.287675004988923320e+02 6.703278618738046646e+01
3.776073103826526989e+01 4.624251386226067950e+01
-4.052913756009856172e+01 5.671091716733134547e+01
1.317676416966317561e+02 4.723240832090956332e+01
2.674372450883678098e+01 5.536864200105716805e+01
-1.230395970998289812e+02 6.462092932659037103e+01
1.269382919364432780e+02 1.194646798467538247e+02
-1.478314179703317848e+02 1.318267432556897916e+02
3.027413830274644013e+01 4.648859408659980375e+01
-5.470084480232301161e+01 6.161300600243463066e+01
1.405660680446756885e+02 5.190240606179606431e+01
-1.334432765786084758e+02 5.760221892978341884e+01
-1.200272903680629355e+02 6.558058925683072005e+01
-1.250282272968680530e+02 6.256708229660191023e+01
-3.983497970293723256e+01 1.250936121517881645e+02
5.528949733452501647e+01 1.196429579482282293e+02
5.189825386795497053e+01 1.203998536617334025e+02
-4.854360619649073527e+01 6.015647266200607390e+01
1.316660143094663056e+02 5.390581581748622853e+01
-3.241928056336024611e+01 1.217115416749674210e+02
-1.405829333420993521e+02 1.331985731243641169e+02
-1.322037596127239567e+02 1.256717036077209393e+01
5.259633163771923137e+01 1.164917299152296550e+02
1.269571008437875435e+02 1.177809199407084861e+02
1.359078946860210237e+02 1.180882258761427295e+02
1.271576993181080297e+02 1.193373778808528414e+02
3.160861203940788755e+01 4.677175343501892968e+01
2.932023299850907350e+01 4.688005678637102847e+01
1.400655121804735757e+02 5.296454472677638137e+01
-5.096913803372318341e+01 6.216576876082120151e+01
-6.041773945478976060e+01 6.066399832659584490e+01
1.398502205161636027e+02 5.397905829433900493e+01
-1.265089936264599970e+02 5.894101510449382886e+01
5.102445851596535675e+01 1.207486364417317191e+02
1.303893712225754484e+02 1.189117501563216734e+02
-1.525484766824738756e+02 1.287155600037853276e+02
1.428705723763151525e+02 5.324502282849989854e+01
3.500388188454461869e+01 4.586846084487732611e+01
1.345127126057276712e+02 1.176445314781384184e+02
1.272916764279759434e+02 1.194754612457583960e+02
-1.488836931899518277e+02 1.339669051200687591e+02
1.282438461029012444e+02 1.181264152604355360e+02
-4.122510037055552345e+01 1.266366999508582580e+02
-1.505959952542693259e+02 1.332976870287311328e+02
-4.102203547033304432e+01 1.253143780505301521e+02
1.170230965648507464e+02 1.182131275884723323e+02
-1.278897376797312546e+02 5.526424328045261802e+01
2.946539033138869357e+01 4.611544864597203741e+01
-1.274003858564649789e+02 5.943984965663588582e+01
-1.526416516746458001e+02 1.294834126929577849e+02
-3.744466508561385609e+01 1.260488997227529495e+02
1.329235294644504393e+02 1.165685790066057024e+02
3.009233711856649407e+01 4.412750934919038315e+01
1.271507731921915223e+02 1.195712789307762023e+02
-5.852920479773067797e+01 6.206740625460233929e+01
-1.491111025917418829e+02 1.338331427866583567e+02
-4.284397825455304343e+01 1.270378314836780191e+02
4.378801789756584384e+01 1.242545179158693287e+02
-1.241432534758717878e+02 7.100996577532941956e+01
1.223109294522567581e+02 1.158171764725030073e+02
1.405328182228470553e+02 5.452126477310410735e+01
-1.494323866557064093e+02 1.359928594700923554e+02
5.497880032661817751e+01 1.090912993351493157e+02
2.811464159708724964e+01 4.992455932792636020e+01
2.760329386899042348e+01 5.226098425276497750e+01
-4.123967324158416403e+01 1.270241500289274654e+02
-4.457234405952909384e+01 6.247717923559209652e+01
-1.420290882315474619e+02 1.320635085833322648e+02
-4.717888499252528334e+01 1.292896942236854159e+02
-4.308554321372295703e+01 1.273512183446185446e+02
-5.285789394322232226e+01 6.039386725136543532e+01
1.407011434275022737e+02 5.408581804135673110e+01
3.126956413470855267e+01 4.508036360712843305e+01
-4.211442165046240405e+01 1.270059360594532762e+02
-1.312493205491762751e+02 1.436652258866599752e+01
-1.265472477101359630e+02 6.747142086524790727e+01
-1.489915021722014785e+02 1.358610543324123796e+02
-1.526633345766519767e+02 1.285174219634271253e+02
1.406185083000179930e+02 5.258908131258659324e+01
8.333135840667428340e+01 7.663231518252722196e+01
-4.547105137579316647e+01 5.852251242608112136e+01
3.647994353878662110e+01 4.710244842221186445e+01
-4.705026969828130490e+01 1.299630349881731490e+02
1.270134235150900537e+02 1.194981586904233524e+02
3.098350613633214934e+01 4.402603758650883492e+01
-3.921951818627491093e+01 1.250869703314412931e+02
-4.095316987248820340e+01 1.271743918656439405e+02
5.660181699510300035e+01 1.100827287830720849e+02
5.004932406713649584e+01 1.166760926806362306e+02
-1.474388159864045633e+02 1.363639907444483583e+02
1.353691380228530079e+02 1.198382886439042636e+02
3.617343934508546255e+01 4.616081162899156709e+01
-5.042118291148508291e+01 1.287350926880339159e+02
-3.910468655260272897e+01 1.245947737659829500e+02
-1.223251073825133659e+02 7.037976983714472112e+01
1.272656269474308601e+02 1.192790380078610468e+02
-1.498271855116856273e+02 1.355128141568642093e+02
-3.970140998202220572e+01 1.270360403599847672e+02
-4.175141523000458221e+01 1.274691524887376346e+02
4.755022338399046333e+01 1.172308894572350084e+02
-4.969553121175952981e+01 5.996226297899529811e+01
-1.219388522091544331e+02 6.614491029342596562e+01
3.004899329701940047e+01 4.427418166932908150e+01
-1.494443404729833560e+02 1.291575298188990644e+02
1.448236087306375737e+02 5.571480045320616625e+01
-3.274184765011316500e+01 1.272797934738184580e+02
1.278628128933036692e+02 1.227816133885562806e+02
1.443394213045434924e+02 5.458160903009201803e+01
-5.246117129475056373e+01 6.188047043615583220e+01
-1.564756252781132844e+02 1.260036693416197977e+02
1.390855664891294055e+02 5.211688707557022582e+01
1.367129552283369947e+02 5.337204955076921919e+01
-1.328868918320464729e+02 6.194364731896670406e+01
-5.029993947347226424e+01 5.993319009706708300e+01
5.674506610533126150e+01 1.107561178474458785e+02
-1.544350373658636784e+02 1.335660939086982637e+02
1.427204505196798436e+02 5.406555533907027211e+01
1.278202438073272020e+02 1.181868125478758600e+02
-1.572326654100781980e+02 1.255772927366626561e+02
1.422455806448539590e+02 5.144923805725845511e+01
-4.923572385359112502e+01 6.434442570638017855e+01
7.950554346163404773e+01 7.637094960557269019e+01
1.351415060977930978e+02 5.246836124607396101e+01
5.531108863511925477e+01 1.692799691039043353e+02
-1.338286938095828873e+02 6.161015995158383873e+01
-5.066618732528803548e+01 6.001709374834312172e+01
7.987449717334867216e+01 7.945797253630991008e+01
-4.620446401430981354e+01 6.310492368924388273e+01
-1.253882156797686491e+02 5.655339468569416539e+01
-1.276042610375413489e+02 1.284017824386716633e+01
1.377275410826644588e+02 5.225686490324517308e+01
-5.866742522595086484e+01 5.897373286577572316e+01
-3.664341145653980192e+01 1.242282673681552438e+02
1.348901851329528085e+02 1.137033000316670410e+02
-4.511435801082092212e+01 5.906281013402477242e+01
1.433338823224911209e+02 5.626373432692941634e+01
-5.232224298601256152e+01 6.180218512571534006e+01
-4.543769529773020110e+01 6.573434355149468900e+01
8.126464165405192830e+01 7.224161552754586069e+01
1.403716156449114294e+02 5.072435542906595174e+01
1.377465948555420994e+02 5.295479963594553396e+01
1.390727625987323108e+02 5.165531245190510390e+01
1.187469038565271831e+02 1.157664296836862547e+02
4.411928675806459665e+01 1.716464793961115163e+02
-1.259623062645296017e+02 5.669784268431607899e+01
1.412472769962388099e+02 5.351850442864549251e+01
1.279330832375521112e+02 1.199110883340099178e+02
5.479592413229558900e+01 1.231088483524080459e+02
-9.829004244827999059e+01 1.039300451497869773e+02
1.331905007130019669e+02 1.176148096491529884e+02
-1.308505856206399471e+02 1.334859294644672723e+01
8.463636437467161500e+01 7.375825975241963306e+01
-1.447203260237862139e+02 1.358695813314499503e+02
4.650104920355774851e+01 1.189550022113511005e+02
-4.932821278389899078e+01 7.187000743289478066e+01
1.391696327726420463e+02 5.230628265619952089e+01
-3.271998311314377617e+01 1.232464956567175705e+02
-3.660833165213961848e+01 1.253390496750179182e+02
-5.054638324271012806e+01 5.797417520819254122e+01
1.279299401320361653e+02 1.172547529597528637e+02
1.456205976964957642e+02 5.396009738940950484e+01
2.421060304039116673e+01 4.473584803450424374e+01
8.507288123824820048e+01 7.109249946538021447e+01
1.400582311626537546e+02 5.124203990089014127e+01
-1.284090226242040842e+02 6.398581292957264566e+01
-3.649696833779871241e+01 1.270421391580185286e+02
1.246573495373378222e+02 1.099301675026790548e+02
-1.350941273326466501e+02 6.223365692293646845e+01
-9.819760762810298615e+01 1.022011518361694158e+02
-9.897407411740768168e+01 9.918682706108465652e+01
-5.015458756783428385e+01 6.337876949489147904e+01
7.981158121258491178e+01 7.728854043878635594e+01
2.761791654511474192e+01 4.990516762178374677e+01
1.368642706960511077e+02 5.092713476889897350e+01
-4.027776762980924730e+01 1.285599558288485298e+02
8.218017221838766773e+01 7.723825599035156131e+01
-1.417283230587518688e+02 1.369077391976759941e+02
1.417347888435588459e+02 5.343828740882283768e+01
1.413173231785941653e+02 5.417060249530477023e+01
1.277701484134742032e+02 1.176798710704228341e+02
-1.484781717296545480e+02 1.321929591827058061e+02
8.373652451107378170e+01 7.905321406793080996e+01
-9.666113569092016178e+01 1.008108498605977559e+02
-9.568664819970749136e+01 1.051619250885334793e+02
8.562376803430468897e+01 7.880028171510842583e+01
-9.539650582652242861e+01 1.043978071959642477e+02
-3.946686983319212061e+01 1.301259380314262728e+02
-3.663327790064814593e+01 1.237891271140048985e+02
-1.299362220877314940e+02 6.026083799262238472e+01
1.453847035253629940e+02 5.309906175962897379e+01
8.244389241442026162e+01 7.758034068685032025e+01
-1.120599143581446526e+02 1.299858176915472896e+01
1.283776242908292602e+02 1.173850750089087995e+02
5.440694068787664150e+01 1.156682728550744343e+02
-3.611934376985201567e+01 1.265862876201683491e+02
3.092909255223200660e+01 5.047314700820241029e+01
1.454500864216449543e+02 5.314896828296216569e+01
5.268931891907293164e+01 1.217154733586322379e+02
1.400240091079947149e+02 5.162417201536596423e+01
1.359644751334487296e+02 5.211904106546710125e+01
3.661461878384608326e+01 4.142256090433623683e+01
-6.438936939500787560e+01 1.261275366697488067e+02
4.497142175828593480e+01 1.186322422734307054e+02
-3.418354136914015839e+01 1.325892722413623517e+02
-3.947278028941141059e+01 1.270900312915798338e+02
-5.202113260217711854e+01 6.230174879991234604e+01
3.010356515251697829e+01 4.634149095007432351e+01
-9.817633258201824731e+01 1.018337956004574636e+02
8.730281464014680637e+01 7.710677162776117655e+01
1.405468775673204505e+02 4.979836262001970937e+01
1.390559017808684530e+02 5.177490530349088971e+01
4.806427030933247124e+01 1.159960363710189313e+02
-1.554374706965863027e+02 1.265285802242379845e+02
2.796647453134676908e+01 5.003481415709074298e+01
-4.361337692714271697e+01 1.269937109997662503e+02
-4.676310597328598107e+01 1.265344335724983296e+02
6.430629460298865752e+01 1.637408503717456369e+02
1.302667557581065978e+02 1.177272016155753960e+02
3.123555088071066521e+01 4.896061824750886871e+01
-1.514620182460509454e+02 1.316738982978145884e+02
1.347065556980511474e+02 1.151936567006555379e+02
-1.384952093594595510e+02 6.210485799106051275e+01
-3.200377751197141407e+01 1.197011292960065845e+02
-5.005953698221583181e+01 6.227268276804714731e+01
-5.175811107871116690e+01 6.243705257763949845e+01
2.390550987446638587e+01 4.701663923038213966e+01
-5.192428840622832098e+01 1.283404228198725434e+02
-9.634285722518633577e+01 1.020027364689789380e+02
1.397213442615816348e+02 4.887397679798382200e+01
2.624241117913677002e+01 4.606792689937771001e+01
1.434866694930950075e+02 5.396934121494070524e+01
1.343013732123039006e+02 5.140134753591112116e+01
1.436010473579217148e+02 5.231578762509754910e+01
2.888010726930636096e+01 4.500072844653101356e+01
-5.253113323647561117e+01 6.445340212643000655e+01
1.277678147589684556e+02 1.181626219939684290e+02
1.444018946061838164e+02 5.771084842317395669e+01
-1.480288089950575170e+02 1.313507576372652466e+02
-1.464657626189583368e+02 1.286901056656174092e+02
1.296373349854684420e+02 5.209989193121499085e+01
-9.715879103282412643e+01 1.046126907017245742e+02
-1.320596906276516052e+02 6.404954044495481469e+01
3.939513243021679756e+01 1.183782803205808136e+02
-1.557396450434705741e+02 1.393457742279034619e+02
3.795036555989208438e+01 1.156002982198501456e+02
2.848114379580178834e+01 5.525790900665090533e+01
-5.117114368971177640e+01 6.200299098060545333e+01
-5.174843477435003081e+01 6.228906532232577575e+01
-4.963042847833686011e+01 6.128082070212641952e+01
-1.529197738252849490e+02 1.272589112307881862e+02
-1.574301703425842902e+02 1.302288261530898410e+02
5.006734456273047584e+01 1.205757629605535328e+02
-3.896334202627883769e+01 1.303915178365072052e+02
2.888464035690841669e+01 4.588526248165638322e+01
-1.559155576975862800e+02 1.400042864955411801e+02
1.416161582530808687e+02 5.575125770809800230e+01
-4.376582331999647835e+01 1.284469820614513367e+02
3.026116643903521464e+01 4.458003106999719023e+01
-5.278345550703409117e+01 6.095986140943663401e+01
2.962203326425112593e+01 4.796941316024684454e+01
1.277202484884161606e+02 1.158782116973011256e+02
1.431847880598639620e+02 5.506674629607127258e+01
-4.701025684846624841e+01 1.244356804666826406e+02
1.281855518447506768e+02 1.177277559287992545e+02
1.305321980941731681e+02 1.199063937537902973e+02
-1.545091193948195496e+02 1.260263860877274738e+02
-1.568170462910584604e+02 1.281190219260528522e+02
-5.416110450764597317e+01 1.269033611214536137e+02
1.410809508208143370e+02 4.955097142107990749e+01
-1.288739049260873344e+02 6.045228675558431064e+01
2.933347583898481759e+01 4.550934440012514415e+01
2.207886491157503173e+01 4.265077704817343829e+01
-5.241118205245685147e+01 5.563163467744384150e+01
-3.894304322217232794e+01 1.262484952864173238e+02
-4.335756101141811314e+01 1.276890742686397431e+02
-1.464641196036238568e+02 1.352534611152953801e+02
-1.495986059113748752e+02 1.401297895784373111e+02
-3.675709375765368492e+01 1.199818970427920561e+02
-5.355485935270695563e+01 5.660840051570442455e+01
1.316367724003225987e+02 1.158734373258367469e+02
3.015677118675492352e+01 4.803905038657268278e+01
-5.028683789598279930e+01 6.409263968527612576e+01
-3.944233276695333501e+01 1.277863104613710163e+02
1.334150024435111277e+02 1.137467311218621688e+02
1.367805692934065576e+02 5.598745204420787047e+01
-5.222975467699082230e+01 6.060977824073335540e+01
-5.167336351915520254e+01 6.258314312474227847e+01
-1.549361131594192216e+02 1.264669422150000457e+02
-5.091882014795244515e+01 6.079985177659737161e+01
-4.780653461310509300e+01 1.316619063748082397e+02
8.133001855078308040e+01 7.824772267949157367e+01
-1.535069766378109648e+02 1.249908740567075682e+02
-1.495796349988257532e+02 1.309528131540779441e+02
-1.560673881298702099e+02 1.272562798823992836e+02
-5.314186794856932039e+01 1.292962188334643372e+02
1.407222872063914565e+02 4.948303839633198464e+01
-1.249016460775341670e+02 5.769715775753157061e+01
-1.499851919504262412e+02 1.339321599306213670e+02
-4.741141138492376683e+01 6.210749199590159009e+01
1.277395193683486809e+02 1.232345789428248537e+02
9.946234975433624470e+01 1.694997725677746132e+02
1.305484138576251496e+02 5.304395492113009425e+01
-3.747119920412318805e+01 1.215497271922792208e+02
-5.249471627635199411e+01 4.873200943295510257e+01
1.480328779072160046e+02 5.267817380656055803e+01
-5.314013561139924491e+01 6.571479051228479307e+01
-1.518467860097380253e+02 1.320575607359585035e+02
1.289441678951663448e+02 1.156626895411947231e+02
1.983725319116622998e+01 4.639521498976443326e+01
2.564329416214870960e+01 4.516679880600587893e+01
1.284264160898376872e+02 1.171345820078910549e+02
-1.507362387431116701e+02 1.320545886666739079e+02
-1.567091860579442084e+02 1.241780419669935469e+02
1.346380667048055102e+02 4.749325119981047294e+01
-9.878954041347921589e+01 1.030030973048089891e+02
-1.569157473650974737e+02 1.294845578371696888e+02
1.304027777687024354e+02 5.004899976875010736e+01
-3.978988370970702704e+01 1.307529330171759625e+02
5.627688604390976934e+01 1.221223168188510471e+02
-1.520794780378771804e+02 1.314095800148647299e+02
-7.066519998367783728e+01 7.965260149415183122e+00
-4.864622291791805253e+01 1.270529573151418674e+02
2.535925731114295445e+01 5.500578693216664306e+01
2.895089475087386077e+01 4.792988531216544601e+01
1.267392075871635484e+02 1.167731304826800596e+02
5.106501169715480160e+01 1.145100493418657379e+02
-1.502938394936130635e+02 1.338003243505703779e+02
2.459443638130525756e+01 4.741906019613919909e+01
-1.572353380234985991e+02 1.314177733698993791e+02
-5.082021622582716702e+01 6.515970383755509943e+01
-6.060813563042945873e+01 6.531357245696499092e+01
-1.005860320014105014e+02 1.000473876536537148e+02
-5.043977755694926657e+01 6.403078045253276684e+01
-1.540003048412616522e+02 1.295888610220285955e+02
-4.575832794086035449e+01 1.316496713159614842e+02
-1.505582320278028590e+02 1.299306310710585137e+02
-1.582094452767741757e+02 1.312192131387124334e+02
-4.095773623278478937e+01 1.303482356620939129e+02
5.513030289411272378e+01 1.235705592489557034e+02
1.396130901067168963e+02 5.562385772630162961e+01
-1.516356143218925467e+02 1.307575879118650448e+02
-4.755605517189739118e+01 6.870728229220263472e+01
2.709821688191948041e+01 4.725432464876981697e+01
-1.542564530777351592e+02 1.274654090839649143e+02
-1.300628108894902084e+02 6.453892714019454502e+01
-1.441972923657960450e+02 1.374924590815504075e+02
-5.124999839996374362e+01 6.499710706780851410e+01
1.303734802766453242e+02 1.147002355587709985e+02
1.386357663322307872e+02 5.318106932009857957e+01
1.300553662502802865e+02 1.158256274455342663e+02
-1.519502400150597907e+02 1.298009654970474003e+02
2.757878549725820960e+01 5.098103806414233219e+01
-1.600843624127305986e+02 1.291178314262614606e+02
1.260914369696654092e+02 1.239851540993842889e+02
1.395522346197310526e+02 5.012339574270501430e+01
1.394759529907361753e+02 5.448940529929949861e+01
-1.513081506271320222e+02 1.329633193703920995e+02
-4.609382086030343828e+01 1.316701369883093662e+02
-1.515244251444928807e+02 1.305982251848991211e+02
2.933257528856776020e+01 4.693416046248883333e+01
2.391776004064309902e+01 5.426190315629298766e+01
-1.304209197283144874e+02 6.300694588767456850e+01
-1.489927739240881408e+02 1.377576385396032776e+02
-3.127231458583021961e+01 1.271818767249544209e+02
5.706646224275903734e+01 1.217987987811134332e+02
1.399587529050498631e+02 5.243670192770442640e+01
-5.169719008390094928e+01 6.533929601382800456e+01
1.322897552938231911e+02 1.138734412907033544e+02
-4.789390323918657799e+01 1.249936817834420140e+02
-9.691123532321944367e+01 1.033553755184032639e+02
1.299786180068053625e+02 1.158186213378181009e+02
2.715503155133087887e+01 5.014425985625704385e+01
1.355663286282519095e+02 4.859737678561138807e+01
2.908097002284093335e+01 4.883829625808971997e+01
-1.584449974671313157e+02 1.314176780249242427e+02
1.405667401120627460e+02 5.211017922618790976e+01
-4.046028076528486395e+01 1.308415280907322256e+02
1.365524410990361162e+02 5.285234803481936439e+01
2.857340553699595276e+01 4.702379609377982916e+01
-1.441191052204356140e+02 1.358274719929675314e+02
2.782583993825147317e+01 4.651779290501973207e+01
2.414791314419853308e+01 5.209574994594035502e+01
2.655241022436828402e+01 5.453152740725263214e+01
4.978854485417935649e+01 1.160867144559420865e+02
3.403204655767170550e+01 4.318330065945801977e+01
-3.715832922621596879e+01 1.282328359663481763e+02
-1.238411114885593918e+02 5.855422519104211432e+01
1.264965641824032474e+02 1.161505790457011926e+02
-9.448513962437175451e+01 1.067788521817206089e+02
7.807417699411620049e+01 8.186885360772205900e+01
-4.865464058657139645e+01 6.530492986190293436e+01
-5.179096559677007150e+01 1.309570302538988926e+02
-1.513001961632953964e+02 1.344806896264850309e+02
8.284271950018272435e+01 7.328267420669300236e+01
1.342594899248893228e+02 5.419945090770541896e+01
-4.990941840507215232e+01 6.418126472233899449e+01
2.662283343448953943e+01 5.004497299542774158e+01
-4.049714366293238754e+01 1.326823741461093391e+02
1.411561507229193069e+02 5.409020868302647500e+01
2.934958344531482055e+01 4.929945795394721131e+01
2.390266445604051526e+01 4.870905124758041183e+01
1.391588226981490379e+02 4.925685093852359842e+01
-7.997305404789598526e+01 9.398402898859785637e+00
2.766732305246325296e+01 4.674553581468414620e+01
-4.366733606426940639e+01 6.869874871708687181e+01
-3.083148064277449407e+01 1.212471887104387775e+02
2.749098582125587953e+01 4.679517687331782128e+01
1.325027645361687973e+02 1.120380106379488012e+02
4.790797000199800237e+01 1.152565727346128597e+02
1.310241369110491121e+02 5.128922329609229536e+01
3.165890237694028997e+01 4.836624582090902891e+01
-1.226680816002215408e+02 5.767601593723357922e+01
1.229404965563921763e+02 1.147076869909788570e+02
-5.467429357257788780e+01 6.513414297703420175e+01
-9.956232889223012705e+01 1.006473114245859932e+02
1.342729292237022207e+02 4.884030215090268712e+01
8.186318009635016324e+01 8.134054671052362551e+01
-9.388333552710983554e+01 1.059044009205186114e+02
-4.952934085723484259e+01 6.431632787331845691e+01
2.725202259379308956e+01 4.998031862099396960e+01
-3.976959501300848387e+01 1.292142808504464142e+02
-1.541636132106826551e+02 1.298738340346745019e+02
1.361568311341538049e+02 4.937793435595210667e+01
9.660301515418186113e+01 1.724546639582573846e+02
2.555881298370502819e+01 5.124440392802201671e+01
