# theta phi size
1.659750982175728495e+02 9.435727403302243488e+01 3.000000000000000000e+00
1.018256237318287276e+02 1.544123255772166772e+02 3.000000000000000000e+00
-8.873930408544924830e+01 2.741956700072601727e+00 4.000000000000000000e+00
-4.406226195666567236e+01 5.739535847230706622e+01 1.600000000000000000e+01
-4.982935328665566033e+01 1.038466547196757972e+02 1.600000000000000000e+01
1.400789889014480138e+02 6.936743460096627700e+01 9.000000000000000000e+00
-1.168786516220541642e+02 1.600640900196491714e+02 2.000000000000000000e+00
-9.050262888131196348e+01 9.510161265299535671e+01 2.000000000000000000e+00
-1.734376976891638478e+01 1.428836252152446207e+02 4.000000000000000000e+00
-1.060530510798178625e+02 4.696224630705165382e+00 2.000000000000000000e+00
-3.788764302864468192e+01 1.225868118074020714e+02 6.000000000000000000e+00
-1.031463545752424693e+02 1.383546385252901132e+02 1.100000000000000000e+01
-4.926376986942480585e+01 1.654394642465483400e+01 3.000000000000000000e+00
1.251418694103856808e+02 9.774529180539514073e+01 5.000000000000000000e+00
2.281835292739058829e+01 5.410549091146921796e+01 2.000000000000000000e+00
-4.095803803999218928e+01 1.204497084096499293e+02 3.000000000000000000e+00
4.726676602837246577e+01 8.218974098512347837e+01 6.000000000000000000e+00
4.837518368739367958e+01 6.692964499322499705e+01 1.300000000000000000e+01
2.281009524621491025e+01 5.409903720696409835e+01 2.100000000000000000e+01
1.364048097353389437e+02 6.724937265320751578e+01 2.000000000000000000e+00
-3.919530437369724751e+01 6.272638953147365015e+01 2.200000000000000000e+01
1.438789727260294171e+02 1.260237303080513129e+02 7.000000000000000000e+00
1.363974126232883748e+02 6.729427126402929105e+01 2.400000000000000000e+01
1.251456091043154828e+02 9.774813101446088126e+01 2.000000000000000000e+00
2.280930795483639884e+01 5.410755237141334106e+01 7.000000000000000000e+00
1.364227203527467793e+02 6.720932550078715906e+01 5.000000000000000000e+00
-2.855193333822204593e+01 3.683139879458489219e+01 2.700000000000000000e+01
1.365930054804159681e+02 6.882139971357392483e+01 2.000000000000000000e+00
3.833726278978235769e+01 6.410256667719633583e+01 1.420000000000000000e+02
5.503480420018282615e+01 1.334571241872560279e+02 4.000000000000000000e+01
3.985308718410807671e+01 6.147124078574683637e+01 4.000000000000000000e+01
-4.096288492192724817e+01 1.204463526271994454e+02 5.500000000000000000e+01
-3.919126020600233318e+01 6.272703232183808097e+01 4.000000000000000000e+00
1.568188423939667757e+02 1.208017070274987077e+02 1.410000000000000000e+02
3.885104980299422550e+01 5.790985274381483805e+01 2.400000000000000000e+01
1.491647143778010900e+02 1.300696146834509364e+02 5.200000000000000000e+01
4.726608253749975574e+01 8.220191452575633662e+01 4.000000000000000000e+01
-7.871008591840163149e+01 8.149767844492399149e+01 1.900000000000000000e+01
5.833341350877120135e+01 9.728005091478797439e+00 2.000000000000000000e+00
-2.733820082186040068e+01 5.858980963622170179e+01 5.000000000000000000e+00
-1.852590245082784692e+00 1.320283143033850024e+02 2.000000000000000000e+00
-4.287025184564052438e+01 6.915237716172815396e+01 1.420000000000000000e+02
1.313766224646149681e+02 6.089741626241663397e+01 4.200000000000000000e+01
5.231987535356924468e+01 6.592895610669405926e+01 2.000000000000000000e+00
1.580055096109227861e+02 8.722822149426073679e+01 4.000000000000000000e+01
-1.326311978768437143e+02 9.156396771813221847e+01 1.100000000000000000e+01
5.438491185270140527e+00 1.152160250509013935e+02 4.000000000000000000e+01
1.761877593991231095e+02 9.013880814377216666e+01 5.500000000000000000e+01
-1.615682341330285681e+02 1.480522514711199733e+02 6.000000000000000000e+00
-5.761803050289500305e+01 6.769561951976339920e+00 7.000000000000000000e+00
-1.223016826558057772e+02 2.002482076767467234e+01 3.000000000000000000e+00
-1.416690393734619704e+02 9.467945483711004329e+01 5.000000000000000000e+00
3.852413646985411333e+00 8.874371282836874286e+01 3.000000000000000000e+00
-7.638160413738627597e+01 9.242794036998343188e+01 3.400000000000000000e+01
-1.262587873520373023e+02 1.313368116093845686e+02 3.600000000000000000e+01
-1.724100249805246108e+02 4.733816224213722990e+01 4.000000000000000000e+00
1.343777844460934716e+02 1.121345894215441916e+02 3.000000000000000000e+00
1.759205386029354941e+02 9.005155887949027260e+01 1.100000000000000000e+01
4.837231047175605170e+01 6.692761842944733530e+01 2.000000000000000000e+00
-8.527117512968564483e+01 3.162680916295074240e+01 1.700000000000000000e+01
1.438827896889130216e+02 1.260199774625481410e+02 2.100000000000000000e+01
1.547173032673371722e+02 5.015301691658373784e+01 5.000000000000000000e+00
-5.274610244034305850e+01 1.036539336171196908e+02 4.000000000000000000e+00
1.251418621355596770e+02 9.776823244946862701e+01 3.000000000000000000e+00
1.937831129548262865e+01 5.072588916687804783e+01 1.410000000000000000e+02
-3.862741338577281880e+01 1.689494188504642409e+02 3.000000000000000000e+00
-5.485813058961433342e+01 8.225470819460487348e+01 2.400000000000000000e+01
-1.571816470726094224e+02 1.258945090885307962e+02 3.000000000000000000e+00
1.390419619600078249e+02 5.955029159035008490e+01 1.500000000000000000e+01
-1.327332339716275271e+02 9.781025901487653584e+01 4.100000000000000000e+01
-1.316248163126063275e+02 1.130703550067750172e+02 3.000000000000000000e+00
-1.571899047537851004e+02 1.259009627930359159e+02 1.700000000000000000e+01
-4.359519026466106340e+01 1.127506273467924842e+02 4.000000000000000000e+00
1.408046956263027312e+02 1.172736104685263570e+02 2.000000000000000000e+00
-3.612102727397058999e+01 5.397626969194868707e+01 3.000000000000000000e+00
-4.360258737671162521e+01 1.127057287359707232e+02 5.200000000000000000e+01
-5.485439089568450299e+01 8.225186898553913295e+01 4.000000000000000000e+01
-1.571906920451635870e+02 1.258924476285866660e+02 3.000000000000000000e+00
-4.357727964725324199e+01 1.127906744992128267e+02 6.000000000000000000e+00
1.514480666617779718e+02 1.431686012054151149e+02 8.000000000000000000e+00
-4.340699451958403898e+01 1.111786002864260752e+02 6.000000000000000000e+00
-1.416627372102176423e+02 1.158974333228036642e+02 2.000000000000000000e+00
-1.249651957998171952e+02 4.654287581274396501e+01 4.000000000000000000e+00
-1.401469128158919375e+02 1.185287592142531707e+02 2.000000000000000000e+00
1.390371150780727589e+02 5.955364737280056886e+01 1.900000000000000000e+01
1.408087397939976881e+02 1.172729676781619332e+02 2.000000000000000000e+00
-2.318115760603322428e+01 5.919829297250129230e+01 2.000000000000000000e+00
-1.411489501970057745e+02 1.220901472561851620e+02 2.000000000000000000e+00
-3.083528562219890645e+01 4.993038531654907786e+01 8.000000000000000000e+00
-1.327339174625002443e+02 9.779808547424366338e+01 2.000000000000000000e+00
1.012899140815983827e+02 9.850232155507602272e+01 1.700000000000000000e+01
-1.216665864912288129e+02 1.702719949085212079e+02 3.000000000000000000e+00
1.526617991781396029e+02 1.214101903637782982e+02 2.000000000000000000e+00
1.781474097549172200e+02 4.797168569661499760e+01 3.000000000000000000e+00
1.371297481543594756e+02 1.108476228382718602e+02 1.100000000000000000e+01
-4.862337753538502483e+01 1.191025837375833873e+02 5.000000000000000000e+00
-1.276801246464307695e+02 1.140710438933059550e+02 3.000000000000000000e+00
-2.199449038907720677e+01 9.277177850573929163e+01 2.000000000000000000e+00
4.736880212315630700e+01 8.843603228186778153e+01 2.000000000000000000e+00
-1.745615088147298763e+02 6.478397494909862075e+01 3.000000000000000000e+00
-3.812240600876900309e+00 8.986119185622781913e+01 7.000000000000000000e+00
1.843176586697144259e+01 3.194774852888004801e+01 2.030000000000000000e+02
1.223819694971050041e+02 1.732304380480236716e+02 7.400000000000000000e+01
5.769831734419424407e+01 1.599751792323253312e+02 7.400000000000000000e+01
3.833096062653802250e+01 8.532054516288997092e+01 3.000000000000000000e+01
-1.761475863530146171e+02 9.125628717163127135e+01 7.500000000000000000e+01
1.036183958626137382e+02 8.757205963001656812e+01 2.030000000000000000e+02
5.374121264796271191e+01 4.866318839061543144e+01 2.300000000000000000e+01
7.589975019475389217e+00 1.326618377578627701e+02 7.400000000000000000e+01
-4.562221555390653549e+01 6.786541057845582259e+01 2.000000000000000000e+00
-4.079461397064498840e+00 8.994844112050974161e+01 2.000000000000000000e+00
-1.316276895282439341e+02 1.130723815705526789e+02 3.000000000000000000e+01
9.472882487031438359e+01 1.483731908370492647e+02 7.400000000000000000e+01
-3.611721031108697844e+01 5.398002253745189449e+01 2.030000000000000000e+02
-2.528269673266283846e+01 1.298469830834162622e+02 2.000000000000000000e+00
1.272538975596569486e+02 7.634606638288030922e+01 9.000000000000000000e+00
-5.485813786444030882e+01 8.223176755053137299e+01 7.400000000000000000e+01
-1.606216887045173962e+02 1.292741108331219664e+02 2.400000000000000000e+01
1.413725866142272025e+02 1.105058114953578219e+01 6.000000000000000000e+00
1.382037310117440541e+02 1.176857501590774291e+02 2.000000000000000000e+00
-8.616447069586899943e+01 9.641944725735153554e+01 8.000000000000000000e+00
-8.616318261542076584e+01 9.642322157375592440e+01 7.400000000000000000e+01
2.091010500908428682e+01 7.269578791020325070e+01 1.200000000000000000e+01
1.191823707414328908e+02 6.007607329843143162e+01 2.300000000000000000e+01
1.373436334096051894e+02 1.168667211248238402e+02 3.000000000000000000e+01
5.076209794981599543e+01 6.149763062610819730e+01 6.000000000000000000e+00
2.531398192779383294e+01 5.584390986918619149e+01 2.000000000000000000e+00
-8.614471615035721186e+01 9.643358590896353633e+01 2.000000000000000000e+00
1.338305998238316192e+02 1.221477890819098207e+02 9.000000000000000000e+00
5.356386137569532480e+01 6.385279927671815159e+01 2.000000000000000000e+00
5.343441592246245619e+01 1.230675813172014017e+02 3.600000000000000000e+01
1.783413779326226631e+02 5.957699323023740590e+01 2.000000000000000000e+00
1.382110099584693899e+02 1.176789121227345305e+02 1.500000000000000000e+01
-1.321332543167178244e+02 1.222322676280430187e+02 3.000000000000000000e+00
3.917083381877284332e+00 9.179038870228355051e+01 7.500000000000000000e+01
-8.616307304305934167e+01 9.642040972102968510e+01 2.700000000000000000e+01
1.302600879508381126e+02 1.140103974043825161e+02 1.000000000000000000e+01
-8.616178363253253281e+01 9.642418525639394034e+01 4.000000000000000000e+00
2.091083996003715129e+01 7.270238733846966284e+01 1.600000000000000000e+01
-1.046112969861913911e+01 5.745708933129857598e+01 2.000000000000000000e+00
-1.324749919996013325e+01 1.051710639597066717e+02 2.000000000000000000e+00
-3.329291756631411658e+01 1.202928008234569432e+02 2.000000000000000000e+00
-5.856222488689586925e+01 9.651150092581654860e+01 2.000000000000000000e+00
3.780896534265063025e+01 1.222680439442921880e+02 3.700000000000000000e+01
3.963426383465351677e+01 6.103492912222008471e+01 1.400000000000000000e+01
3.946330869876124581e+01 6.885688727892855354e+01 2.000000000000000000e+00
1.192162956614232741e+02 6.008878038010637113e+01 6.000000000000000000e+00
4.191473225819778037e+01 6.815208827657369284e+01 2.030000000000000000e+02
1.791079894627775104e+01 5.397936082229391275e+01 1.000000000000000000e+01
3.732161340151778006e+01 1.365518597866222592e+02 8.000000000000000000e+00
-3.018799302380588756e+01 5.711465993931319218e+01 1.400000000000000000e+01
4.711524760540728352e+01 1.154278531336780702e+02 2.000000000000000000e+00
-1.012697898903620768e+02 9.598113596310065532e+01 4.000000000000000000e+00
-2.291579669772233530e+01 5.723906724464163887e+01 2.000000000000000000e+00
-9.418490340363343094e+00 9.330567668477249299e+01 6.000000000000000000e+00
1.373509104608210407e+02 1.168599759479942577e+02 7.000000000000000000e+00
-8.183903349036036445e+01 9.929382614150243569e+01 2.000000000000000000e+00
5.076236914309791359e+01 6.149905299623773658e+01 2.800000000000000000e+01
4.225851041982102174e+01 5.860226937937846259e+01 9.000000000000000000e+00
1.307144669409406958e+02 7.547652305086414515e+01 9.000000000000000000e+00
-1.321148853183875644e+02 1.214439277539444504e+02 1.200000000000000000e+01
6.862088580947592220e+01 1.251219584719292932e+01 1.600000000000000000e+01
1.484964428951456625e+02 1.187800883194872483e+02 2.000000000000000000e+00
-1.374412254255138635e+02 1.174682910457943734e+02 1.300000000000000000e+01
4.980251344788978685e+00 9.073020543018105855e+01 7.400000000000000000e+01
1.096052702249029949e+02 9.983290711354983671e+01 2.000000000000000000e+00
2.531331890446951149e+01 5.585449900764206888e+01 3.000000000000000000e+00
-8.614331991319757265e+01 9.643454784284503489e+01 3.000000000000000000e+00
-3.466330777070416502e+01 2.343970455572185330e+01 2.400000000000000000e+01
-1.042975639667131205e+01 5.744203415473766228e+01 6.000000000000000000e+00
-1.594602649067254063e+01 1.591474964790346291e+01 6.000000000000000000e+00
1.547798274828668070e+02 7.603104140776568443e+01 6.000000000000000000e+00
1.792474314247210714e+02 9.311901043887519336e+01 2.000000000000000000e+00
1.412415586906365377e+02 1.225087342853148016e+02 2.000000000000000000e+00
1.454038568627290999e+02 1.216101596578644717e+02 5.000000000000000000e+00
1.338317336413701923e+02 1.221473853568099059e+02 2.000000000000000000e+00
1.002929344818866042e+01 9.104279915996623629e+01 3.000000000000000000e+00
1.289142844073047733e+01 1.758789396100008560e+02 4.000000000000000000e+00
5.168833358777354192e+01 4.861931457595814976e+01 8.000000000000000000e+00
-1.340752416702154903e+02 1.269984329679248702e+02 5.000000000000000000e+00
3.444040196731164372e+01 5.501454951345732525e+01 2.000000000000000000e+00
-3.472908828053716945e+01 6.174778526643925858e+01 3.000000000000000000e+00
1.306661371889764780e+02 7.943241253546433178e+00 2.000000000000000000e+00
1.413397020959523900e+02 1.151043423837790698e+02 2.000000000000000000e+00
-1.517219865946296125e+02 3.938302947296386414e+00 3.000000000000000000e+00
1.303110997793370416e+02 1.140905063197746756e+02 3.000000000000000000e+00
5.343913608924179925e+01 1.230731258180207703e+02 6.000000000000000000e+00
-5.426451477366060061e+01 1.135287535400947121e+02 8.000000000000000000e+00
1.630213352099030715e+02 6.129178574088729903e+01 2.000000000000000000e+00
1.783014567597560927e+02 9.149544746716772181e+01 2.000000000000000000e+00
3.395971682455775920e+01 1.231638195776740332e+02 6.000000000000000000e+00
-1.325763698016025138e+01 1.051706537551804246e+02 2.000000000000000000e+00
-4.179626898825597436e+01 6.231424984092257091e+01 4.000000000000000000e+00
9.383552930413098636e+01 8.358055274264847867e+01 5.000000000000000000e+00
9.383681738457921995e+01 8.357677842624408981e+01 5.000000000000000000e+00
-1.590898949909157238e+02 1.073042120897967493e+02 3.000000000000000000e+01
-6.081762925856712343e+01 1.199239267015685897e+02 7.800000000000000000e+01
-4.265636659039481771e+01 6.313327887517615977e+01 2.180000000000000000e+02
-1.292379020501840046e+02 1.185023693738917814e+02 7.900000000000000000e+01
-1.546860180722061671e+02 1.241560901308138227e+02 4.000000000000000000e+01
9.385528384964281656e+01 8.356641409103646367e+01 3.600000000000000000e+01
-4.616940017616839498e+01 5.785221091809020066e+01 8.700000000000000000e+01
-1.264361386243046894e+02 1.161472007232818413e+02 8.000000000000000000e+00
-1.265655840775375651e+02 5.693241868279861251e+01 4.000000000000000000e+01
-1.658622067377343523e+00 1.204230067697625941e+02 3.600000000000000000e+01
-4.178899004153061014e+01 6.232108787726547661e+01 7.900000000000000000e+01
4.786674568328219692e+01 5.776773237195697419e+01 5.000000000000000000e+00
-1.760829166181227379e+02 8.820961129771647791e+01 2.180000000000000000e+02
9.383692695694067254e+01 8.357959027897031490e+01 4.400000000000000000e+01
-4.973991204916188025e+01 6.598960259561749808e+01 7.900000000000000000e+01
9.383821636746748140e+01 8.357581474360605966e+01 8.000000000000000000e+00
-1.590891600399628771e+02 1.072976126615303372e+02 6.000000000000000000e+00
1.695388703013808538e+02 1.225429106687014240e+02 7.800000000000000000e+01
1.667525008000398543e+02 7.482893604029334256e+01 3.000000000000000000e+00
1.467070824336858834e+02 5.970719917654304965e+01 2.180000000000000000e+02
1.214377751131041521e+02 8.348849907418345140e+01 2.500000000000000000e+01
-1.421910346573493769e+02 5.773195605570781908e+01 7.900000000000000000e+01
-1.403657361653464761e+02 1.189650708777799224e+02 4.000000000000000000e+00
-1.405366913012387613e+02 1.111431127210714749e+02 2.300000000000000000e+01
-6.078370433857671173e+01 1.199112196198936289e+02 7.100000000000000000e+01
-1.380852677418022267e+02 1.118479117234263072e+02 1.500000000000000000e+01
-1.620892010537222347e+02 1.260206391777060873e+02 2.300000000000000000e+01
-1.426783865984822057e+02 4.344814021337774790e+01 3.600000000000000000e+01
1.498120069761941409e+02 1.228853400606868149e+02 4.400000000000000000e+01
-1.328847523945927378e+02 6.457214686632192979e+01 2.000000000000000000e+00
7.873021010963793742e+01 8.401886403689934468e+01 4.000000000000000000e+00
1.570842033022776718e+02 1.227609327553583682e+02 2.300000000000000000e+01
1.705815096596366800e+02 8.669432331522752122e+01 4.000000000000000000e+00
-4.264908953917897350e+01 6.314002405200574231e+01 8.000000000000000000e+00
9.816096650963964976e+01 8.070617385849756431e+01 3.300000000000000000e+01
-1.292376308569020864e+02 1.185009470037622776e+02 2.000000000000000000e+00
-1.377414895801789783e+02 1.213977306206215445e+02 2.000000000000000000e+00
-4.928553305905930415e+01 1.045234769491358549e+02 4.000000000000000000e+01
4.788511468161247109e+01 5.855607224605557093e+01 6.000000000000000000e+00
-1.113791141905240920e+02 1.674878041528070582e+02 8.900000000000000000e+01
-3.150355710485434457e+01 6.121991168051275167e+01 2.000000000000000000e+00
4.255877457448611523e+01 6.253170895420564079e+01 4.000000000000000000e+00
-1.750197486552110604e+02 8.926979456981894145e+01 7.000000000000000000e+00
-7.039472977509701934e+01 8.016709288645016329e+01 2.900000000000000000e+01
-1.546866810955305027e+02 1.241455009923579240e+02 2.000000000000000000e+00
9.385668008680242735e+01 8.356545215715496511e+01 3.000000000000000000e+00
1.453366922292958350e+02 1.565602954442781538e+02 3.000000000000000000e+00
1.695702436033286915e+02 1.225579658452623448e+02 5.600000000000000000e+01
1.640539735093274771e+02 1.640852503520965513e+02 4.000000000000000000e+00
-2.522017251713318942e+01 1.039689585922343298e+02 6.000000000000000000e+00
-7.525685752789343930e-01 8.688098956112480664e+01 1.300000000000000000e+01
-3.875844130936346232e+01 5.749126571468519131e+01 4.000000000000000000e+00
-3.459614313727089296e+01 5.838984034213554963e+01 2.100000000000000000e+01
-4.616826635862980055e+01 5.785261464319009406e+01 4.000000000000000000e+00
-1.699707065518113609e+02 8.895720084003374950e+01 6.000000000000000000e+00
-1.671085715592695351e+02 4.121060389999146700e+00 7.000000000000000000e+00
-1.283116664122264581e+02 1.313806854240418716e+02 7.000000000000000000e+00
4.592475832978452388e+01 5.300156703207513686e+01 1.500000000000000000e+01
-1.455595980326883705e+02 1.249854504865426748e+02 6.000000000000000000e+00
1.452709117194628163e+02 1.182522147335607343e+02 2.000000000000000000e+00
-4.933386281102353621e+01 1.720567587464535677e+02 4.000000000000000000e+00
-3.866029790404761002e+01 6.489565761622094442e+01 7.100000000000000000e+01
2.827801340537041952e+01 1.760616970527036358e+02 8.000000000000000000e+00
-4.968890022066296552e+01 6.590949368022532440e+01 2.000000000000000000e+00
-1.265608639107582007e+02 5.692687418197924387e+01 1.500000000000000000e+01
1.257354852263394065e+02 6.647124645990528791e+01 4.000000000000000000e+01
-1.697866479009693919e+01 1.187082142591127081e+02 2.300000000000000000e+01
-1.698543240243930219e+00 8.850455253283227819e+01 3.600000000000000000e+01
-1.460402831754422266e+02 5.683618042232597389e+01 7.900000000000000000e+01
1.667423630198397575e+02 7.482934624481958963e+01 2.000000000000000000e+00
1.396362768444183473e+02 1.200055349990210658e+02 2.000000000000000000e+00
8.591932950655755974e+01 9.362172208706770959e+01 4.000000000000000000e+00
8.591888006962931001e+01 9.362005825537309534e+01 2.000000000000000000e+00
-2.206582223925339648e+01 9.319277524140538560e+01 4.000000000000000000e+00
1.438685692455748040e+02 1.205837875705360318e+02 2.000000000000000000e+00
1.396332776029141485e+02 1.200053229299513475e+02 3.000000000000000000e+00
-3.947495975580763172e+01 1.504998294359851627e+02 4.000000000000000000e+00
8.592072924773547982e+01 9.362156034583149733e+01 7.000000000000000000e+00
-3.506745146230200305e+01 5.257583803665827560e+01 4.000000000000000000e+00
-9.000000000000000000e+01 8.617773394169277879e+01 2.000000000000000000e+00
-2.206493602890303407e+01 9.318964864623031019e+01 2.000000000000000000e+00
8.592027986392518812e+01 9.361989693949958280e+01 2.000000000000000000e+00
1.396255793701949415e+02 1.200011863298689718e+02 5.000000000000000000e+00
-1.781746090910636156e+02 1.266629433554297322e+02 2.180000000000000000e+02
3.531143784753012227e+01 7.283389288901081215e+01 2.000000000000000000e+00
8.591960059986220699e+01 9.362142401563134797e+01 5.000000000000000000e+00
1.696314545388785291e+02 1.479364747270766145e+02 4.400000000000000000e+01
8.448108247286656081e+01 6.064135856324089957e+01 3.000000000000000000e+00
-1.031095557385960232e-01 9.065207569259634113e+01 1.300000000000000000e+01
2.760944898663889902e+01 1.163110595152866296e+02 2.500000000000000000e+01
8.591915120751640700e+01 9.361976008408477412e+01 2.000000000000000000e+00
4.114207466792776557e+01 6.073556184348146303e+01 4.000000000000000000e+00
-1.499655955869824453e+01 3.376912283413452087e+01 3.000000000000000000e+00
-2.205930347555293736e+01 9.317190933117370832e+01 2.000000000000000000e+00
9.107132650311747568e+00 1.339329443980762164e+02 3.000000000000000000e+00
1.393924532145098851e+02 9.045103335823965551e+01 2.000000000000000000e+00
1.642474552415525011e+02 8.508327658703609586e+01 2.380000000000000000e+02
1.381495469628482375e+01 8.166923651592124145e+01 3.700000000000000000e+01
-9.241626339193412321e+01 4.980722094991625681e+01 6.200000000000000000e+01
3.629637905658167796e+01 5.990689521986483612e+01 1.750000000000000000e+02
3.095420084378362802e+01 4.027649400856677886e+01 9.000000000000000000e+00
2.612945095891698344e+01 1.301797613310443467e+02 3.400000000000000000e+01
1.448475720091598475e+02 1.294766823662786521e+02 3.700000000000000000e+01
1.438676627924365619e+02 1.205824876019983094e+02 6.200000000000000000e+01
3.877696489240270239e+01 7.263673623057638906e+01 2.000000000000000000e+00
-1.250124426814928711e+02 1.120442398971723605e+02 3.000000000000000000e+00
-1.389835978811840107e+02 5.967855554730542877e+01 2.380000000000000000e+02
1.428295396563270536e+01 5.381726040052377869e+01 4.000000000000000000e+00
6.422083282348775413e+01 1.730349038018233898e+02 1.200000000000000000e+01
-6.726587800727379829e+01 7.760539629077324264e+01 5.000000000000000000e+01
7.407917806234152636e+01 7.404608421965841103e+01 1.200000000000000000e+01
4.282729857183446143e+01 8.737949379096797031e+01 5.000000000000000000e+01
1.440633468068297702e+02 1.166780591591091678e+02 1.700000000000000000e+01
-1.312545897715395995e+02 5.816586727612152430e+01 6.000000000000000000e+00
-1.054428404039231140e+02 8.211566282549176776e+01 1.000000000000000000e+01
1.122900497014601910e+02 6.209026164347098842e+01 2.370000000000000000e+02
1.396225765430762635e+02 1.200009722718867806e+02 5.600000000000000000e+01
7.941975157977067568e+01 9.709044746145680449e+01 5.000000000000000000e+01
9.028333662427363038e+01 9.164840256043109434e+01 2.400000000000000000e+01
-3.701893612701160663e+01 6.225488403915366575e+01 6.600000000000000000e+01
-1.408357123044008006e+02 1.247172094616210956e+02 2.500000000000000000e+01
4.266762367706768089e+01 5.770676506450401888e+01 9.000000000000000000e+01
-5.816140789244373366e+01 6.678992148087972680e+01 1.400000000000000000e+01
5.648575153192373222e+01 1.198521684139588075e+02 6.200000000000000000e+01
1.040075560031019535e+02 1.005801820490751055e+02 7.000000000000000000e+00
