# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.380000000000000000e+03 5.519978606927522513e-01 9.955621301775148257e-01 1.024123805188893906e-03 3.413746017296313308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+03 5.639978141860728655e-01 9.971552116522530707e-01 9.103322712790168532e-04 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+03 5.759977676793932577e-01 9.969276285844332897e-01 1.479289940828402332e-03 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+03 5.879977211727140940e-01 9.971552116522530707e-01 1.251706873008648227e-03 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999976746660349303e-01 9.984069185252617551e-01 7.965407373691396923e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+03 6.119976281593555445e-01 9.981793354574419741e-01 5.689576695493854790e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+03 6.239975816526761587e-01 9.977241693218024121e-01 7.965407373691396923e-04 1.479289940828402332e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+03 6.359975351459969950e-01 9.968138370505233992e-01 5.689576695493854790e-04 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+03 6.479974886393178313e-01 9.962448793809740577e-01 1.137915339098770958e-03 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+03 6.599974421326384455e-01 9.972690031861629611e-01 7.965407373691396923e-04 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+03 6.719973956259588377e-01 9.969276285844332897e-01 1.479289940828402332e-03 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+03 6.839973491192796740e-01 9.980655439235320836e-01 7.965407373691396923e-04 1.137915339098770958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+03 6.959973026126005102e-01 9.968138370505233992e-01 1.593081474738279385e-03 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+03 7.079972561059211245e-01 9.981793354574419741e-01 7.965407373691396923e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+03 7.199972095992417387e-01 9.976103777878926326e-01 1.137915339098770958e-03 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+03 7.319971630925625750e-01 9.985207100591716456e-01 7.965407373691396923e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+03 7.439971165858834112e-01 9.987482931269913156e-01 5.689576695493854790e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+03 7.559970700792040255e-01 9.986345015930814251e-01 1.137915339098771066e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+03 7.679970235725244176e-01 9.992034592626308775e-01 2.275830678197542133e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+03 7.799969770658452539e-01 9.989758761948110966e-01 2.275830678197542133e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+03 7.919969305591660902e-01 9.979517523896221931e-01 7.965407373691396923e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+03 8.039968840524867044e-01 9.986345015930814251e-01 3.413746017296313199e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+03 8.159968375458073186e-01 9.990896677287209870e-01 3.413746017296313199e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+03 8.279967910391281549e-01 9.988620846609012061e-01 4.551661356395084266e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+03 8.399967445324489912e-01 9.988620846609012061e-01 7.965407373691396923e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+03 8.519966980257696054e-01 9.988620846609012061e-01 5.689576695493854790e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+03 8.639966515190899976e-01 9.990896677287209870e-01 5.689576695493854790e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+03 8.759966050124108339e-01 9.996586253982703285e-01 2.275830678197542133e-04 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+03 8.879965585057316702e-01 9.990896677287209870e-01 2.275830678197542133e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999965119990522844e-01 9.993172507965407680e-01 3.413746017296313199e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+03 9.119964654923728986e-01 9.992034592626308775e-01 4.551661356395084266e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000000000e+03 9.239964189856937349e-01 9.986345015930814251e-01 9.103322712790168532e-04 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+03 9.359963724790145712e-01 9.984069185252617551e-01 1.137915339098770958e-03 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000000e+03 9.479963259723351854e-01 9.981793354574419741e-01 1.024123805188893906e-03 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+03 9.599962794656555776e-01 9.985207100591716456e-01 1.137915339098770958e-03 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+03 9.719962329589764138e-01 9.977241693218024121e-01 1.365498406918525280e-03 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+03 9.839961864522972501e-01 9.980655439235320836e-01 1.365498406918525280e-03 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000000e+03 9.959961399456178643e-01 9.980655439235320836e-01 1.251706873008648227e-03 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
