# theta phi
1.485992911352005024e+02 1.293133073652345786e+02
1.231133223954268630e+02 1.243504303830183488e+02
6.146995642339695110e+01 6.050176137026106460e+01
-4.084359542033306667e+01 5.588887844126033855e+01
4.537448326245046815e+01 5.720503572980652507e+01
-2.838832423341876066e+01 5.911311481498533027e+01
-1.287608686709222354e+02 1.230826846873895875e+02
-6.081072765009249537e+01 1.226706073170592504e+02
1.763847243350881797e+02 8.803820873984926720e+01
-2.743419521198934063e+01 1.229142863263984538e+02
-8.366429798372676530e-01 8.979549140055409850e+01
9.467532531562191878e+01 8.944514506633950646e+01
-1.230930793091305446e+02 1.241611946331670566e+02
1.720554859359236559e+02 8.932125444720801966e+01
1.161752982478381995e+02 1.772161368010678189e+02
-6.314677486974606069e+01 5.753038947325642027e+01
-1.512695219495295191e+02 1.214085043276653835e+02
-1.392704079593136157e+02 1.218892779014729228e+02
1.259738525497369324e+02 5.441798402934043821e+01
4.649619062982260687e+01 1.197467067767767617e+02
-1.461426862765448504e+02 5.975498944201603280e+01
1.741550433339621122e+02 8.773474203363048218e+01
-1.735802463203972081e+02 9.150971618809103347e+01
-1.496869103656363222e+02 1.219243545492397232e+02
6.177282620781580391e+01 1.265526402957004279e+02
1.552487598951791199e+02 1.248267707260259272e+02
-1.785979256086293390e+02 8.980662624792350357e+01
-2.769559014425458088e+01 1.240233438994303867e+02
-1.048292292506682060e+02 7.995931476160119189e+01
4.273525225509531111e+01 6.553118564392049450e+01
-1.463978991493551689e+02 1.783505677779443204e+02
1.459931020919921139e+02 5.142797670236777918e+01
1.330694182712884128e+02 5.448410758201085713e+01
-4.108908964641028660e+01 1.259185705369368833e+02
3.285916573957908327e+01 1.189653405235966090e+02
1.386876412648872190e+02 5.687537460964841074e+01
4.991949206535998051e+00 8.878872653292793871e+01
4.265750843023459993e+01 1.254215176788350021e+02
-4.254763026108070534e+01 1.251845340115955878e+02
-1.779330703498235664e+02 8.942068106868403277e+01
-1.221109430564804654e+02 5.026272052819232528e+01
-4.565843515580112211e+01 2.705359301311601516e+00
-5.852906270066019090e+01 1.238126618003251167e+02
3.451690240571738144e+01 1.201902253305265589e+02
5.418599134870107292e+01 1.262039620661923323e+02
1.519635814975727612e+02 1.243390465758114090e+02
-5.797738908200548025e+01 5.761608893044654423e+01
-1.744265787474967633e+00 9.098975351332646255e+01
-5.340279091282086910e+01 5.863512250083249455e+01
1.462034299241232702e+02 1.230049719376154087e+02
5.465172002929905659e+01 5.652575027052911594e+01
1.608163248756575854e+02 5.417245998991683109e+01
-5.463895386576859892e+01 1.242828974404925191e+02
-5.342187783102940557e+01 6.144098773988512363e+01
-6.261829513758459598e+01 5.723601755255144496e+01
-9.385369168077092183e+01 9.142807376217372450e+01
1.215241486407525429e+02 1.239546493264292621e+02
-4.354832344536523436e+01 5.457920748248913156e+01
1.253095499471261860e+02 1.178648995486136783e+02
1.750113407620920611e+02 8.474721095537108795e+01
9.000000312557412485e+01 8.753586863836765986e+01
5.929494178943806304e+01 1.188284523687503764e+02
1.339676635855908273e+02 5.828945693648243775e+01
5.309688478372773091e+01 1.231021010133210325e+02
-1.794288886250357109e+02 9.032552446390073442e+01
-1.186273746455132851e+02 1.218488588278964073e+02
-4.801066536511162042e+01 5.681661401581498438e+01
-5.430509505364929623e+01 5.832352008593257153e+01
1.275126162836132977e+02 1.201026141789287038e+02
-3.307665779410766049e+01 6.076380810800080212e+01
1.288840424594851584e+02 1.196824448017122222e+02
-1.779917498698071654e+02 9.013123024262286265e+01
1.491016532202088456e+02 1.208723999648542531e+02
-4.374987897871353937e+01 6.165768435415133553e+01
-1.415891215037028701e+02 1.231821965719817769e+02
9.688759599356068009e+00 3.454606089948637049e+00
1.510375732382715626e+02 1.223463578248066312e+02
-1.617465734824558465e+00 8.574720957512290909e+01
9.346240344721520898e+01 9.302634745064248989e+01
-4.044767694001357228e+01 6.189970016862291402e+01
1.263866177309644314e+02 1.206379981420447649e+02
1.982813209868016457e+01 5.788162852126165347e+01
1.406475959682550467e+02 5.658540462201650456e+01
-5.237336559784527878e+01 1.231244940859608903e+02
-1.433692852585437549e+02 1.171396478573920348e+02
3.706583030934093870e+01 5.660499354987985043e+01
-1.473759302398629814e+02 1.269954302281237375e+02
3.538389520974995861e+01 1.227319093414965749e+02
4.807388808760169496e+01 1.276565463640866653e+02
1.139436250422046726e+02 1.269146304250826489e+02
-4.514742140353995126e+00 8.698649605445983468e+01
-2.984738831089503464e+01 5.582678376508410878e+01
-1.252370538973386402e+02 1.272644241950584529e+02
-4.432690362762500769e+01 1.229134641327785573e+02
5.305343284550672678e+01 5.815205930851073646e+01
5.185532061386376768e+01 1.247890067581065097e+02
-1.173549292582339376e+01 9.661722769009493561e+01
6.923500400008038014e-01 8.506371090270079094e+01
3.525954126024525959e+00 7.815659561720565307e+01
-1.393323150618636532e+02 1.246186227064426930e+02
-1.459620525863009561e+02 1.242287702659184276e+02
-3.633997389604483175e+01 1.321279757464642728e+02
2.278814982137755862e+01 1.588525194658679141e+00
5.268170388883962829e+01 5.469382129385527946e+01
-1.353358204063720791e+02 5.540432564979186481e+01
-9.161621623395805614e+01 8.672403226256507480e+01
-1.414118273572928501e+02 5.867772044900386419e+01
5.677125652436539127e+01 1.215316653586831706e+02
-1.485561694698193946e+02 5.549257297904939890e+01
-5.604201813399249943e+01 1.258150318083492891e+02
-1.480529394316250205e+02 6.385339554827923791e+01
2.776384645414709595e+01 5.278479270958696645e+01
1.702433919238179101e+02 9.340124218363880004e+01
4.072092565659723817e+01 5.309925095532175732e+01
-1.252258291373205736e+02 5.193856259180019919e+01
8.662012878915354008e+01 8.549025832301448702e+01
-4.509184214307719429e+01 5.771435990899129109e+01
9.861564660045439723e+01 9.011445259576990452e+01
4.341366157627039968e+01 5.368213802292128634e+01
6.162981234695931398e+00 8.574340701884769089e+01
7.991531876037920590e+00 8.258184026071003814e+01
1.509694931273326119e+02 1.243578344281038142e+02
-1.238943132453366758e+02 6.004214645852966470e+01
-9.960383525946308225e+01 8.678686536781430050e+01
5.936505293080512757e+01 1.227731734033389586e+02
9.566046699008450105e+01 9.386847877336246881e+01
1.514938697275532888e+02 1.282033599364900738e+02
1.453048950959610579e+02 5.638462000017810283e+00
-4.570731179096851093e+01 1.213227040218791899e+02
-3.343942832389150510e+01 5.344342051024975149e+01
-6.383157002661969059e+00 9.745091561298772831e+01
1.347277281778358713e+02 1.252604214214828602e+02
2.749582364985035809e+01 1.183337485963846660e+02
-5.869166021693904156e+01 5.107475557021273005e+01
1.816281075715734827e+00 9.392768598974085137e+01
1.541726941154053918e+02 1.210764898423392140e+02
5.100921173359738248e+01 5.824011404334476083e+01
9.260042278075742672e+01 9.471572939742068797e+01
-1.790502055137634159e+02 8.821329726147608596e+01
-1.269019058356585532e+02 1.231275976483090489e+02
4.165584632975924961e+01 6.125917664646967609e+01
-1.702636939431775431e+02 9.287824095518652712e+01
-1.339081009910955515e+02 1.257031701443323328e+02
-6.001652806941873308e+01 1.227666354850756534e+02
1.795912453319331519e+02 8.956853990174197122e+01
-3.074652941288061214e+01 1.216435685265553133e+02
-9.342796893970624350e-02 9.163457426308629294e+01
-5.877307420595481346e+01 1.225765170263284602e+02
-8.487356923551639909e+01 9.015327755140121724e+01
1.699305049888841950e+02 9.313605495733935413e+01
6.042293877291843529e+01 5.833107152537154860e+01
1.521968197276946739e+02 5.961704964893110059e+01
2.619581991463501680e+01 5.664025103844382869e+01
4.049636896599879776e+01 5.745123612751733333e+01
-5.679676038805660454e+01 1.253885362114746016e+02
-3.347417926789166387e+01 1.169346014618705851e+02
-8.865721502704943191e+01 8.907096506590121976e+01
-1.416969656548479009e+02 1.202667210332408985e+02
-1.942735662615313430e+01 1.243635058294378695e+02
5.483453907797053262e+01 5.661214975019749573e+01
-9.133373538451554197e+00 9.286246830652505935e+01
-1.719303646170704383e+02 9.145378059104130841e+01
-2.843421817351621250e-01 9.118458486706465749e+01
4.274597357849111212e+00 9.005882183108816719e+01
-4.329792144804158482e+01 1.213831311478176644e+02
-1.159653704637473197e+02 5.549310249219818303e+01
-4.279265222878093056e+01 1.283795082351458916e+02
-2.878398291773522999e+01 5.736423973468355797e+01
4.980509603521447559e+01 1.229908426448673993e+02
1.483962472663320398e+02 1.290978191592180337e+02
-1.023739468151072032e+02 7.982895536656707236e+01
1.588859818734055125e+02 1.193730553075203318e+02
-3.442700658570274186e+01 1.247460246047013328e+02
1.340521021070693735e+02 5.703571572974621517e+01
-1.791242566413973520e+02 9.395738221524509015e+01
-1.775504504945380688e+02 8.835594145367667807e+01
1.297226294812188314e+02 5.290094450462621722e+01
6.364055511229624074e+01 1.205119869869007658e+02
1.706229259708098027e+02 1.751462902801562507e+02
1.179357248999240397e+02 5.878877049655714870e+01
1.240771919729127148e+02 1.220037307801513435e+02
-8.963290048459525394e+01 8.531723066849406223e+01
5.591353275151696067e+01 1.258541740638026454e+02
1.457576098275829679e+02 1.221474006555651926e+02
1.253610461342314153e+02 5.571710255950750224e+01
1.265781221689705944e+02 1.185590122601148835e+02
1.173817048624154182e+02 1.227639824474485692e+02
8.614630831922907817e+01 8.857192623782627550e+01
-5.847585135924746425e+01 5.604535067357073785e+01
1.364516765546347585e+02 1.254207925175108755e+02
-5.469045005287382111e+01 6.213510045138632876e+01
-4.988659237907942412e+00 9.525278904462891205e+01
-8.999999687442588936e+01 9.246413136163232593e+01
-1.207050582105619583e+02 6.117154763124961647e+01
-4.603233641440916557e+01 1.217105430635175622e+02
-1.269031152162722691e+02 5.689789898667898171e+01
5.711113749642711124e-01 8.967447553609926558e+01
6.137262535448670775e+01 5.815114117210359268e+01
1.319893346348883654e+02 1.231833859841850227e+02
1.256949049463507180e+02 1.216764799140674285e+02
-5.248738371638670941e+01 5.989738582107129616e+01
1.469233422058923395e+02 1.192361918919991979e+02
-5.111595754051484164e+01 6.031755519828779200e+01
2.008250130192832383e+00 8.986876975737713735e+01
-3.089834677979115796e+01 5.912760003514574692e+01
1.362501210212864748e+02 1.183423156458486716e+02
3.841087849629712281e+01 5.681780342801823025e+01
-1.703112404006439249e+02 1.765453939100513878e+02
-2.896242676172843389e+01 5.765364217519337586e+01
1.783825342651754511e+02 9.425279042487707670e+01
-8.653759655278480523e+01 8.697365254935751011e+01
1.395523230599864348e+02 1.181002998313770860e+02
-5.361338226903558279e+01 5.936200185795524931e+01
-1.601718679013198425e+02 1.221183714787383536e+02
-3.935240403174496038e+01 1.234145953779834883e+02
1.276266344021547354e+02 5.687550591403910971e+01
3.663071474145623796e+01 6.286035214260796522e+01
-1.429341696906590755e+02 1.233950064501201354e+02
3.262406976013702575e+01 5.300456977187626961e+01
-1.446161047902500627e+02 5.726809065850343217e+01
-1.319261119123983121e+02 5.234345363591332756e+01
-6.605637495779532742e+01 5.308536957491737240e+01
1.754852578596460262e+02 9.301350394554017953e+01
1.501526116891049583e+02 1.241732162349158983e+02
5.476294610266135976e+01 5.273557580494153996e+01
1.356730963723749994e+02 5.708653586722145690e+01
-1.269465671544932803e+02 1.218479406914892706e+02
-1.281446793861362323e+02 5.521099324189348323e+01
1.682645070741766347e+02 8.338277230990505018e+01
-1.793076499599991678e+02 9.493628909729923748e+01
-1.764740458739754843e+02 1.018434043827943611e+02
4.066768493813636098e+01 5.538137729355729988e+01
3.403794741369905097e+01 5.577122973408159368e+01
1.436600261039551754e+02 4.787202425353573432e+01
-1.572118501786224556e+02 1.784114748053413280e+02
-1.273182961111603930e+02 1.253061787061447347e+02
4.466417959362791379e+01 1.245956743502081423e+02
8.838378376604195807e+01 9.327596773743492520e+01
3.858817264270714276e+01 1.213222795509961571e+02
-1.232287434756346016e+02 5.846833464131681524e+01
3.144383053018059471e+01 1.245074270209506153e+02
1.239579818660074864e+02 5.418496819165070377e+01
3.194706056837499375e+01 1.161466044517207479e+02
-1.522361535458529147e+02 1.272152072904130335e+02
-9.756608076182111233e+00 8.659875781636122838e+01
-1.392790743434027831e+02 1.269007490446782498e+02
5.477417086267943347e+01 1.280614374081997937e+02
-9.337987121084648834e+01 9.450974167698554140e+01
1.349081578569227986e+02 1.222856400910087018e+02
-8.138435339954560277e+01 8.988554740423010969e+01
-1.365863384237296145e+02 1.263178619770787066e+02
-1.738370187653040375e+02 9.425659298115230911e+01
-1.720084681239620750e+02 9.741815973928994765e+01
-2.903050687266740226e+01 5.564216557189619294e+01
5.610568675466332422e+01 1.199578535414703566e+02
8.039616474053693196e+01 9.321313463218571371e+01
-1.206349470691949080e+02 5.722682659666104144e+01
-8.433953300991551316e+01 8.613152122663754540e+01
-2.850613027244671827e+01 5.179664006350993333e+01
-3.469510490403894210e+01 1.743615379999822039e+02
1.342926882090314962e+02 5.867729597812081721e+01
1.465605716761085091e+02 1.265565794897502485e+02
1.736168429973380398e+02 8.254908438701230011e+01
-4.527227182216413581e+01 5.473957857851713982e+01
-1.525041763501496632e+02 6.166625140361534818e+01
1.213083397830609726e+02 1.289252444297872842e+02
-1.781837189242842783e+02 8.607231401025914863e+01
-2.582730588459460463e+01 5.892351015766080735e+01
-1.289907882664026317e+02 1.217598859566552392e+02
-8.739957721924257328e+01 8.528427060257934045e+01
9.497944862365986785e-01 9.178670273852394246e+01
5.309809416434146101e+01 5.687240235169096536e+01
-1.383441536702407575e+02 1.187408233535303310e+02
9.736306056822471078e+00 8.712175904481347288e+01
4.609189900890446268e+01 5.429682985566767428e+01
1.199834719305812598e+02 5.723336451492435373e+01
-4.087546680668570076e-01 9.043146009825805720e+01
1.492534705871193808e+02 5.835643147344470094e+01
1.799065720310602785e+02 8.836542573691373548e+01
1.212269257940452150e+02 5.742348297367153975e+01
9.512643076448361512e+01 8.984672244859878276e+01
-1.006949501111581569e+01 8.686394504266066008e+01
-1.195770612270815860e+02 1.216689284746284585e+02
-2.780318027230533673e+01 1.203829503510688852e+02
-1.538041800853649761e+02 1.233597489615561926e+02
-1.395036310340012164e+02 1.225487638724826809e+02
1.232032396119434168e+02 5.461146378852540550e+01
1.465258207321083432e+02 6.306539853812941487e+01
9.134278497295059651e+01 9.092903493409876603e+01
3.830303434515207783e+01 5.973327896675909443e+01
1.605726433738468586e+02 5.563649417056213053e+01
-1.251654609220294816e+02 1.233878502498024972e+02
1.708666264615484351e+02 8.713753169347496907e+01
8.069635382929563505e+00 8.854621940895869159e+01
1.797156578182648445e+02 8.881541513293535672e+01
-1.757254026421508968e+02 8.994117816891183281e+01
1.367020785519584081e+02 5.861686885218232845e+01
6.403462953625268028e+01 1.245068975078018241e+02
1.372073477712190765e+02 5.162049176485412971e+01
1.512160170822647842e+02 1.226357602653164491e+02
-1.301949039647855386e+02 5.700915735513262206e+01
-3.160375273366794957e+01 5.090218084078194494e+01
7.762605318489279682e+01 1.001710446334329276e+02
-2.111401812659450172e+01 6.062694469247967533e+01
1.455729934142972581e+02 5.525397539529867430e+01
-4.594789789293063365e+01 1.229642842702537848e+02
8.757433586026438510e-01 8.604261778475493827e+01
2.449549505461923626e+00 9.164405854632330772e+01
-5.027737051878114727e+01 1.270990554953737899e+02
-1.163594448877037593e+02 5.948801301309922707e+01
-9.377074029190216820e+00 4.853709719843736892e+00
-6.206427510007596737e+01 1.212112295034428655e+02
-5.592280802708729937e+01 5.799626921984866357e+01
9.036709951540474606e+01 9.468276933150595198e+01
-1.240864672484830464e+02 5.414582593619737594e+01
-3.424239017241703209e+01 5.785259934443480034e+01
-1.349673615511639184e+02 1.280433303619723802e+02
1.267352036958639445e+02 1.221545018261468130e+02
-5.631305209030289660e+01 5.642876368726357583e+01
8.828600752311828614e+01 8.891140711734404078e+01
-4.967486062057861318e+01 5.941205588129466975e+01
9.215843290556570366e+01 8.584240265226614497e+01
2.558667817019232871e+01 7.151080715802044097e+01
6.177213857437013189e+01 1.177217161991976582e+02
1.414963907743360494e+02 1.243988376902806721e+02
6.714441063684708411e+01 6.181313039529138820e+01
8.809193274908575688e+01 8.960450424095715505e+01
1.365688292398796762e+02 1.247119944013941932e+02
5.282951722867039734e+00 8.341367992737261261e+01
1.399244589130294969e+02 1.239630774715084272e+02
-1.699598739961609226e+02 9.288322362776352747e+01
4.702137000093521380e+01 1.228689753593161242e+02
-5.184719825569710849e+01 5.997759645478461010e+01
-3.304234392587464697e+01 5.574527087779063095e+01
-4.520416575852384966e+01 5.830253993443160709e+01
-4.116657698670131538e+01 5.861003568961896093e+01
2.387047904376609608e+01 5.858258011589133929e+01
1.797726002222433692e+02 9.101409053363667567e+01
3.823131592993943428e+01 5.888300963312686065e+01
3.473307481018446197e+01 1.196025159641959448e+02
-2.516292720042730480e+01 6.276191193481425046e+01
5.780089444194671700e+01 5.957534280398020599e+01
-1.407227881779620882e+00 8.986159979478563287e+01
3.393685548069495184e+01 6.145418845824120524e+01
-2.738436343702282727e+01 1.189213693753110022e+02
8.912848961527252811e+01 9.539641422712931274e+01
-5.674223451778937388e+00 8.566819124701788724e+01
-4.061566596313641497e+01 1.207906138092771329e+02
1.359351974663631211e+02 5.831377261393177491e+01
1.302722894536815943e+02 5.879548779819221949e+01
-4.681039668228276440e+01 1.193078355163614219e+02
-5.752879776361272945e+01 5.890346064304493723e+01
-1.555321992810671645e+02 1.234847253323289635e+02
3.549292904702571860e+01 5.537549799753858792e+01
8.483555609285588162e+01 9.132461663923675133e+01
-4.013470725295926655e+01 1.179706065661731742e+02
-4.578324845366893925e+01 1.227268495594232434e+02
-1.560456259628483906e+02 5.356660317650585057e+01
-1.426697804441706410e+02 1.193048377866096672e+02
4.837374740690019337e+01 1.247758479494224844e+02
-1.447732309582358994e+02 5.881321871072189822e+01
-8.485902274649254196e+01 8.845561194035589381e+01
-2.878714891276210608e+01 5.573175386045932811e+01
5.415148619722092604e+01 5.789147002513613671e+01
5.063956357127927532e+01 5.257165976957366382e+01
-4.511858024405892564e+01 1.231062803616465260e+02
-4.668339214561747497e+00 8.757842174054735551e+01
4.377366715837282385e+01 1.229663624708829275e+02
1.716325054952050948e+02 8.725038746251007638e+01
1.361535428623152200e+02 6.264641513773321435e+01
-1.215041057380348377e+02 1.304879390474945922e+02
-1.771863729538305847e+02 9.871806251141732957e+01
-1.344008726481215774e+02 5.478690732388269424e+01
-1.416841715211894837e+02 1.257369064907212390e+02
-9.368986477098729893e+01 8.596027273468928342e+01
3.527503777106323213e+01 5.664497684902030983e+01
-1.218765919141660845e+02 5.885791605580533314e+01
2.239792637639114048e+01 7.658735120104257499e-01
1.364989009252853407e+02 6.243378646801702558e+01
3.603696747381827237e+01 1.235484277617693749e+02
3.357186251450303871e+01 1.178722654271385153e+02
-9.272873661051580996e+01 9.097566665369406280e+01
6.215455816917058840e+00 8.819515172831947325e+01
-1.224848964855458036e+02 4.933361031233805249e+01
1.770478752291168121e+02 9.180793839046445726e+01
-1.211869707796903270e+02 5.374280503696047617e+01
1.056591460250904646e+02 5.645522686540925861e+01
6.927659109452226183e+00 8.825194511261143759e+01
-1.484487257362589219e+02 1.743169581860286996e+02
1.790398473557510783e+02 8.735466700107660643e+01
4.791417733051865468e+01 1.242446796713747119e+02
-2.284108838380834428e+01 1.211972360835249987e+02
-1.293420426172955331e+02 5.476289588993954993e+01
-1.615648085896364989e+02 1.325816869159386124e+00
1.337372721213507987e+02 1.245168215517337984e+02
-8.467229377631738885e+01 8.175737709527706443e+01
-1.539849332009379168e+02 6.278366951196033341e+01
-1.348914162488120780e+02 6.403906088482507641e+01
-5.961751622489830282e+01 5.094238297285258454e+01
1.896425598273078217e+00 9.574230359351695085e+01
4.659272864514653634e+01 5.584445278175589067e+01
-1.757808981652247553e+02 7.564807906116979552e+01
-1.128753086161859471e+02 1.181056500088693895e+02
6.561748745237734681e+01 5.719035732509232162e+01
1.544853878106493710e+02 1.222651496914187135e+02
1.793918664774217007e+02 8.660292227809333099e+01
-8.900302533638024727e+01 9.847117276690606502e+01
-8.392155078327689921e+00 9.232682970283205748e+01
-1.176808173265392838e+02 1.266124203825565644e+02
-1.795923605539603614e+02 9.420458031491352813e+01
-1.163795570398862722e+01 9.501829095169323125e+01
-1.326586489047678015e+02 1.255938786644123866e+02
-1.385227703620469413e+02 4.691785307325465482e+01
-1.169570148800202958e+02 1.195555832723766372e+02
1.767701359818332492e+02 8.848122623755008931e+01
-1.356236040513037437e+02 1.216195998446723792e+02
-8.506106992701660374e+01 8.919703954839508242e+01
-6.969352680186732130e+01 6.058454180155261071e+01
-1.661518235815190891e+01 8.814777868909317249e+01
2.331399661402643275e+01 5.947326198089353255e+01
9.356973323006617704e+01 8.839195960088751747e+01
-1.403710037609991446e+02 1.206055266769614036e+02
1.954150843269287563e+01 1.278472902852990956e+02
3.161786678548927476e+00 8.219465633595653742e+01
-1.564827939204587608e+02 1.202085215424064017e+02
-5.686092250462240116e+01 1.211694459540520796e+02
-1.233486045220643490e+02 1.211089373725617833e+02
-1.694991015151317697e+02 9.590566488039134185e+01
-1.777579107833642524e+02 9.093388420673153405e+01
1.182428961883115193e+02 1.264923224903304231e+02
-1.143797330240952306e+02 5.125320227999602452e+01
1.396943948749398885e+02 5.073032998536523053e+01
-2.700509427026013043e+01 5.639156568829528737e+01
1.516700046472274721e+02 5.087120202991519591e+01
-1.005126275267868721e+02 8.406847628578215392e+01
9.004806771686290290e+01 9.091318753544550191e+01
-1.340476110639739034e+02 1.185980866652592880e+02
-1.755346248655799002e+02 9.173806324193412820e+01
1.339825747366477628e+02 5.651134489062439314e+01
-1.404961028889824206e+02 5.628626840778380114e+01
-1.247575870699244405e+02 1.198364269232296380e+02
1.188815327162467526e+02 5.395769256786330459e+01
1.442050889261391262e+02 1.759678413323691188e+02
5.288989532499518731e+01 5.772340223073555165e+01
1.357092839330271943e+02 5.392856054490874840e+01
-1.271985042209301531e+00 8.778710153230488800e+01
-8.857609626418764037e+01 8.873568308772200908e+01
5.039582577604382330e+00 8.570792449584693884e+01
8.264468867020914900e+01 9.346162322747430551e+01
1.278895581515467796e+02 1.245141691594735818e+02
-4.776017774540653704e+01 6.042773603257031567e+01
-9.238834119166456560e+01 8.741276009976220962e+01
-3.744787576203304980e+01 5.823240637838122780e+01
4.503263844883608158e+01 5.195666963802762695e+01
-5.326479630413604127e+01 5.784549817385318704e+01
1.236869479096971105e+02 1.235712363127364313e+02
-9.171399247688172807e+01 9.108859288265598764e+01
1.303251393794213868e+02 1.205879441187053374e+02
-8.784156709443428213e+01 9.415759734773385503e+01
-1.544133218298076713e+02 1.084891928419795732e+02
-1.182278614256298823e+02 6.227828380080235604e+01
-3.850360922566397903e+01 5.560116230971932083e+01
-1.128555893631529159e+02 1.181868696047086189e+02
-9.190806725091427154e+01 9.039549575904283074e+01
-4.343117076012034516e+01 5.528800559860580677e+01
-1.747170482771329603e+02 9.658632007262738739e+01
-4.007554108697051021e+01 5.603692252849158706e+01
1.004012600383905607e+01 8.711677637223645831e+01
-1.329786299990647933e+02 5.713102464068387576e+01
1.281528017443029057e+02 1.200224035452153970e+02
1.469576560741253672e+02 1.242547291222093833e+02
1.347958342414761717e+02 1.216974600655684071e+02
1.388334230132986704e+02 1.213899643103810320e+02
-1.561295209562339039e+02 1.214174198841086536e+02
-2.273997777566161838e-01 8.898590946636333854e+01
-1.417686840700605728e+02 1.211169903668731536e+02
-1.452669251898155665e+02 6.039748403580404812e+01
1.548370727995726952e+02 1.172380880651857638e+02
-1.221991055580532901e+02 1.204246571960198224e+02
1.785927721182203811e+02 9.013840020521436713e+01
-1.460631445193050695e+02 1.185458115417587948e+02
1.526156365629771585e+02 6.107863062468900495e+01
-9.087151038472747189e+01 8.460358577287070148e+01
1.743257765482210573e+02 9.433180875298211276e+01
1.393843340368635779e+02 5.920938619072288134e+01
-4.406480253363685762e+01 1.216862273860682251e+02
-4.972771054631839860e+01 1.212045122018078018e+02
1.331896033177172285e+02 6.069216448363857808e+01
1.224712022363872705e+02 1.210965393569550912e+02
2.446780071893283903e+01 5.651527466767105068e+01
-1.445070709529742885e+02 1.246245020024614121e+02
-9.516444390714411838e+01 8.867538336076326289e+01
1.398652927470407406e+02 6.202939343382682580e+01
1.342167515463310679e+02 5.727315044057677085e+01
2.395437403715162006e+01 1.264333968234941636e+02
3.733021955582935192e+01 6.069516221339033990e+01
-1.316262525930998493e+02 5.522415205057751564e+01
3.522676904176410773e+01 1.211867812892781018e+02
9.514097725350744383e+01 9.154438805964410619e+01
1.512128510872379081e+02 1.242682461395406648e+02
-1.258485138027790811e+02 1.221085299748638704e+02
-1.293604364287207318e+02 1.274283402304263291e+02
1.348814197559410673e+02 5.689371963835348822e+01
1.753316607854382880e+02 9.242157825945263028e+01
-1.362263328416271975e+02 5.703363752911709383e+01
-8.367494504794924737e+00 9.274961253748993784e+01
-4.384645713768477293e+01 1.173535848622667999e+02
5.849589426196517650e+01 4.951206095250540784e+01
2.813627046169415724e+00 8.128193748858268464e+01
4.559912735187842969e+01 1.252130926761173129e+02
3.831582847881052345e+01 5.426309350927876807e+01
8.631013522901272950e+01 9.403972726531073079e+01
-1.447249622289367608e+02 1.233550231509796902e+02
5.812340808583393681e+01 1.211420839441946669e+02
-1.576020736236088737e+02 1.792341264879895846e+02
-4.350109907471467352e+01 1.175662135319829815e+02
-1.439630325261817347e+02 5.645157223823063219e+01
-1.464281374854969613e+02 6.212773457286149892e+01
8.727126338948421846e+01 8.902433334630592299e+01
-1.737845441830829429e+02 9.180484827168052675e+01
5.751510351445419644e+01 1.306663896876619617e+02
-2.952124770883196359e+00 8.819206160953557116e+01
5.881302922030967295e+01 1.262571949630395522e+02
-7.434085397490954961e+01 1.235447731345907698e+02
-1.730723408905477925e+02 9.174805488738854820e+01
3.155127426374108168e+01 5.683041813971301259e+00
-9.601526442489258795e-01 9.264533299892340779e+01
-1.320858226694813595e+02 5.575532032862528808e+01
1.571589116161916877e+02 5.880276391647500134e+01
5.065795738270450244e+01 1.252371041100604430e+02
1.843519141036351172e+01 1.786741831308406177e+02
-4.626272787864919422e+01 5.548317844826623002e+01
9.532770622368261115e+01 9.824262290472294978e+01
2.601506679906206543e+01 1.172163304880396879e+02
4.510858375118792196e+01 1.159609391151749236e+02
1.203824837751016901e+02 1.290576170271474155e+02
-1.781035744017269167e+02 8.425769640648303493e+01
-1.334072713548534637e+02 1.241555472182441235e+02
4.219101834775271342e+00 1.043519209388302187e+02
6.712469138381405287e+01 6.189434999113061764e+01
-1.143825125476226532e+02 1.228096426749076642e+02
-2.551461218935062902e+01 5.773485030858129363e+01
-6.081335225782842357e-01 9.339707772190666901e+01
9.099697466361976694e+01 8.152882723309392077e+01
1.716078449216723243e+02 8.767317029716797094e+01
6.231918267346072327e+01 5.338757961744342140e+01
4.076394460396423614e-01 8.579541968508647187e+01
1.683620442960113905e+02 8.498170904830676875e+01
4.734135109523221274e+01 5.440612133558761343e+01
4.147722963795305873e+01 1.330821469267453381e+02
6.304298511997971133e+01 6.044441672762338413e+01
-3.229864018166787698e+00 9.151877376244992490e+01
4.437639594869624915e+01 5.838040015532762794e+01
9.493893007298339626e+01 9.080296045160493179e+01
1.103064731981326787e+02 1.194154581984474106e+02
1.633848176418480875e+02 9.185222131090685593e+01
-1.566860033859735495e+02 1.205267380191064746e+02
-8.643026676993382296e+01 9.160804039911246832e+01
3.962899623900084833e+01 5.939447332303860350e+01
-1.604584915673071066e+02 5.215270971470091865e+01
-1.768382133214510930e+02 9.780534366404347679e+01
2.351720607954122144e+01 5.979147845759359114e+01
1.231390774953775775e+02 5.883055404594792748e+01
5.665139547793564390e+01 5.889106262743820253e+01
1.050089848486824096e+01 8.409433511960865815e+01
2.242089216635720472e+00 8.906611579326846595e+01
-6.175710381168847363e+01 5.350767750966956982e+01
6.562026697590476942e+01 1.287467977200039684e+02
-4.030560512506011150e+01 1.292696700146347837e+02
1.529949057297398838e+02 1.236084343117047268e+02
-2.832999535277252079e+01 1.291287979700848041e+02
