# theta phi
-5.232851628505390096e+01 1.195113577205955266e+02
-1.266296754071988744e+02 1.251292414665321360e+02
-1.200811979366912539e+02 1.251838684323834627e+02
3.908423465174379885e+01 5.900892160652234253e+01
1.265943880051531636e+02 5.869441170830248211e+01
1.345521766156351475e+02 5.787988157237836617e+01
-1.403695559250498661e+02 1.206689988169982968e+02
-1.292141064630229721e+02 1.217014503015740274e+02
-6.469727365690594922e+01 1.236017550212471718e+02
-3.102477833483639102e+01 1.246704347490491216e+02
3.500496763544704493e+01 1.211699210128524840e+02
3.811157660226341903e+01 1.241366681458525250e+02
-1.279987268542285790e+02 1.186650704611141975e+02
-3.018917562572774571e+01 1.203755294127277011e+02
-4.873029520600141495e+01 1.202198284999047075e+02
1.289408764522711976e+02 5.451951620010949995e+01
1.494367152251490438e+02 5.952994445359692577e+01
1.417908225742301909e+02 1.232263075544621529e+02
1.506478829257516736e+02 1.201801715796234475e+02
3.766110525603029657e+01 5.829616112248585580e+01
-6.155704668361898513e+01 6.148071754047079196e+01
4.984990887441367846e+01 5.712429108210112361e+01
5.397442157583284938e+01 5.647631808572753442e+01
-3.142431862580536617e+01 5.610522134958163321e+01
-1.222073499284394700e+02 1.206612283564483761e+02
1.459951752999413088e+02 5.371647680353135712e+01
-3.567956942983533963e+01 6.141399294939966325e+01
3.910908062961941312e+01 1.207223251667138442e+02
1.498539162097272595e+02 1.225645501783232305e+02
-5.078127415616872042e+01 5.770463010822953009e+01
-1.318158675516167477e+02 5.813017536971669585e+01
1.310269746713846644e+02 5.725510876492042200e+01
-1.461800745677004443e+02 1.207407504472208615e+02
-5.687377812112156761e+01 1.770465412842265778e+02
-1.459076804257211109e+02 5.811815419171331598e+01
2.833045202444340305e+01 5.816212484999921628e+01
5.502155300534870719e+01 5.853869762953233646e+01
-4.986120510344576218e+01 1.243070600956764338e+02
-1.459115448979963503e+02 1.195030845126154730e+02
-2.962645945678368875e+01 5.631533720445460744e+01
-5.518061232162187224e+01 1.238631734232063906e+02
-1.458008711935555368e+02 5.553708020476535268e+01
-1.476245563665574423e+02 1.229782919563434120e+02
-1.176850099197670119e+02 1.222860086413918026e+02
-1.539035694625824533e+02 5.839677813485075575e+01
1.180532458609380484e+02 5.771245349048431450e+01
-6.158658314204949136e+01 1.223434379686545412e+02
1.342241371594852239e+02 1.203569801441269220e+02
5.734321803205231305e+01 5.901507935831215690e+01
2.731448778250189591e+01 1.208047310280200861e+02
1.311621387075812777e+02 1.214282393866674283e+02
1.273039540462185784e+02 5.688481215845038719e+01
1.241988811485235260e+02 5.675695609528706598e+01
1.458825842429259012e+02 1.263677869122614084e+02
1.428176249958384290e+02 5.471736525418517516e+01
1.421621251760701909e+02 5.630318867547322981e+01
1.390354294748603365e+02 1.239721591126830731e+02
-4.675563791619103426e+01 6.007830008747266959e+01
-1.261673708144950865e+02 1.187324008077455204e+02
1.338513472197852820e+02 1.235045200579451858e+02
-5.094815897241213065e+01 1.237877243716988716e+02
-4.058433500290404794e+01 5.753678561541400427e+01
1.169173193013996297e+02 1.268971320250281423e+02
-1.460418984554149517e+02 5.233541579287578571e+01
-3.084653847385509451e+01 5.584692501387416996e+01
-4.915658580515148657e+01 1.234643676432043264e+02
5.817936101502723290e+01 1.280171190005123094e+02
4.935386593541362998e+01 1.220792137187583251e+02
1.312493126287744758e+02 5.701036218706362746e+01
1.397439395308087740e+02 1.209118212781081070e+02
-1.245165791843300411e+02 6.125983291827441946e+01
-1.377547061148173952e+02 1.239596837889623089e+02
3.219910853463228761e+01 1.215699565395777313e+02
1.483226003188435698e+02 1.191494657565276469e+02
3.300705523481787651e+01 1.238490837851492898e+02
-3.407460065140348604e+01 5.969500393836008101e+01
-6.994247650684397577e+00 8.795722518951141922e+01
-1.575235830216668660e+02 1.173265403936123050e+02
-5.465988914904124130e+01 5.823356407776719124e+01
-2.910666471707576264e+01 1.235166148551368792e+02
1.362252600373815312e+02 5.745817231015283966e+01
1.266762984044230365e+02 1.225150474536315954e+02
-1.529465832360431534e+02 1.189854528320256577e+02
3.050561650528598534e+01 1.241722521209175483e+02
5.675089768250099098e+01 5.618577413201721527e+01
-5.789374568746450933e+01 2.572640480451668488e+00
-1.294614089872035834e+02 1.218618155085509471e+02
3.656885454169200500e+01 1.234084177367248003e+02
1.356454011575976608e+02 5.904146776689059095e+01
-1.422880437890530629e+02 5.912006602513320530e+01
3.247454349671696150e+01 5.299293661944976463e+01
1.219714281087680945e+02 5.688832873246211363e+01
-4.012162115268397855e+01 5.883219085664487835e+01
-6.156185969233264643e+01 5.881354465372535856e+01
-1.215816837036638702e+02 5.475231846272009051e+01
1.426876361024722826e+02 1.247711110920475903e+02
-1.384464833326727273e+02 1.224732045431510841e+02
1.195972913635933708e+02 1.187261147121329969e+02
-1.294982727287478497e+02 1.215087922012559289e+02
-3.012946119707517667e+01 1.222056011022030333e+02
-1.294311068823060964e+02 1.234362381516956049e+02
-1.354198754583374864e+02 1.234315349355128006e+02
-3.482684425668044526e+01 1.232859291938697339e+02
-3.426492018130137751e+01 6.091098069881956434e+01
1.231921270910921180e+02 1.208073862377388110e+02
-3.442597818936891230e+01 5.414833798080903904e+01
3.999936174242272813e+01 1.229812505800543647e+02
-3.116610946459568865e+01 5.794830292594622279e+01
-1.265227170281693532e+02 6.198467396348009117e+01
-1.400290672162581984e+02 1.240299911961871402e+02
-1.318285635914128306e+02 5.807186324640221642e+01
4.536179173411982646e+01 1.252189335264018837e+02
-5.624840153988605351e+01 5.618545615033515617e+01
-4.116613748689716346e+01 5.783556210863135050e+01
1.291752083459634832e+02 1.228185036346224734e+02
-3.091457123049912425e+01 5.940309084310950283e+01
-5.214789731348812296e+01 1.219122813240227288e+02
-4.876144698898562524e+01 5.817540680304414025e+01
4.855661394421343857e+01 5.504946945121848501e+01
6.210783758367768748e+00 1.771354417694431902e+02
-4.947962809650112348e+01 1.199799853257200368e+02
-3.324706302277957803e+01 5.443431785854405547e+01
1.241774247450273521e+02 5.749332527399844395e+01
1.471628263790346693e+02 5.785839795160815413e+01
6.121075262885212709e+01 5.812769286076257202e+01
-5.353076480115286273e+01 6.285088477074893376e+01
1.228818508182923210e+02 5.702624266092321648e+01
1.162321170451998000e+02 1.783014681311047411e+02
1.513607475819853221e+02 1.215573603145342219e+02
-5.803079621846440972e+01 1.249279688479432906e+02
-1.548835995102781737e+02 5.747989203650540446e+01
-1.452467395084044313e+02 1.197209758853183814e+02
-2.999431889110070060e+01 1.227244242973747248e+02
-3.787152590506251215e+01 5.430012068614993126e+01
-4.577586284051478316e+01 5.964301985587310639e+01
-1.226567819679476941e+02 1.209849206416878360e+02
-1.526855122174981148e+02 5.919526897197991389e+01
-4.883786129241872231e+01 5.857176061333257167e+01
-5.269604595378142875e+01 1.231151878415495986e+02
-5.580111885147648110e+01 1.232430439047129482e+02
-3.411741575707412721e+01 5.363221308773860585e+01
-3.718237500416158525e+01 1.252826347458148319e+02
-3.783787482392979484e+01 1.236968113245267773e+02
-4.096457052513970609e+01 5.602784088731694112e+01
1.332443620838089657e+02 1.199216999125273304e+02
5.383262918550492060e+01 6.126759919225450801e+01
-4.614865278021471795e+01 5.649547994205482127e+01
1.290518410275878693e+02 5.621227562830113555e+01
1.394156649970959734e+02 1.224632143845859957e+02
-6.308268069860038452e+01 5.310286797497185773e+01
3.395810154458506247e+01 1.276645842071242214e+02
1.491534615261449233e+02 1.241530749861258442e+02
1.308434141948485205e+02 5.653563235679567356e+01
-1.218206389849727742e+02 5.198288099948770480e+01
-1.306461340645863629e+02 5.792078628124168205e+01
-4.875068737122552420e+01 1.229896378129363939e+02
-4.025606046919123315e+01 5.908817872189188591e+01
5.548342081566997308e+01 1.187401670817255876e+02
4.224529388518260475e+01 5.604031621103770533e+01
-1.478008914653677266e+02 5.843004346042225450e+01
-3.167739968115643023e+01 6.085053424347237438e+01
-1.469929447651821306e+02 5.615091621485071727e+01
1.459253993485965282e+02 1.203049960616399119e+02
1.730057523493155998e+02 9.204277481048858078e+01
2.247641697833312335e+01 6.267345960638769498e+01
1.253401108509587658e+02 1.217664359222328159e+02
1.508933352829242267e+02 5.648338514486312079e+01
-4.377473996261846167e+01 1.225418276898471532e+02
-5.332370159557696354e+01 5.748495254636840457e+01
2.705341676395686079e+01 6.101454716797434230e+01
-1.494943834947140147e+02 5.582774787908247305e+01
-1.232491023174989948e+02 1.238142258679827847e+02
1.221062543125354836e+02 1.774273595195483324e+02
5.053859101279640953e+01 5.813818449144905998e+01
-1.434311454583079808e+02 5.659158226327520680e+01
-4.435459884240235340e+01 1.209585322331094233e+02
3.771195621094692996e+01 1.208799339748668160e+02
-1.475254565032830385e+02 1.270070633805502354e+02
-5.802857189123191972e+01 1.231116712675379006e+02
1.398783788473160143e+02 1.211678091433551430e+02
1.184381403076673536e+02 1.211864553462746414e+02
5.841831629633615108e+01 1.252476815372799166e+02
-3.731236389752771032e+01 5.522888890795243810e+01
4.155351666732730109e+01 5.752679545684891593e+01
-6.040270863640664345e+01 6.127388528786703148e+01
5.050172727125217165e+01 5.849120779874406395e+01
1.498705388029248411e+02 5.779439889779698092e+01
5.056889311769389650e+01 5.656376184830441645e+01
4.458012454166251359e+01 5.656846506448721357e+01
1.451731557433195690e+02 5.671407080613027318e+01
1.457350798186986083e+02 1.190890193011804428e+02
-5.680787290890789620e+01 5.919261376226119609e+01
1.455740218106311090e+02 1.258516620191909823e+02
-1.400006382575772932e+02 5.701874941994564239e+01
1.488338905354042936e+02 1.220516970740537772e+02
5.347728297183064683e+01 1.180153260365199230e+02
3.997093278374181580e+01 5.597000880381288113e+01
4.817143640858716935e+01 1.219281367535977836e+02
-1.346382082658801664e+02 5.478106647359811632e+01
1.237515984601139536e+02 1.238145438496648296e+02
1.388338625131028152e+02 1.221644378913686779e+02
-5.082479165403650256e+01 5.718149636537754077e+01
1.490854287695008793e+02 1.205969091568905043e+02
1.278521026865118984e+02 5.808771867597726413e+01
1.312385530110143748e+02 1.218245931969558740e+02
-1.314433860557865614e+02 1.249505305487815292e+02
-1.737892162416322606e+02 2.864558230556833340e+00
1.305203719034988978e+02 6.002001467427996317e+01
1.467529369772204291e+02 1.255656821414559658e+02
-5.582257525497264794e+01 1.225066747260015632e+02
-3.283717362096533776e+01 1.221416020483918459e+02
-1.187892473711478800e+02 1.218723071392374351e+02
1.264692351988471444e+02 1.171491152292510805e+02
-5.711814918170768607e+01 1.229737573390767977e+02
-6.376788295480019997e+01 1.698531868895245323e+00
-2.863925241801467081e+01 5.844263968546577814e+01
1.219692037815355974e+02 5.507203115205673072e+01
2.511640048972182981e+01 1.225201079634945955e+02
3.475326049159556163e+01 6.027902411468164701e+01
1.500056811088993243e+02 5.727557570262528230e+01
1.421284740949374736e+02 1.256998793138500901e+02
1.753598071026945604e+02 9.405587402701928568e+01
-5.023723010118455079e+01 1.255588476140558640e+02
8.471681858360022943e+01 8.401779437250083049e+01
-5.802467299732554551e+01 1.242435181845431487e+02
5.496313774223332871e+01 5.557178273531732771e+01
6.633144735156851368e+01 1.215292778528919939e+02
1.408724937208598078e+02 5.122178971986873819e+01
1.239945261558106182e+02 6.013469763029399928e+01
-1.530518571554908647e+02 1.185836919084761263e+02
-1.284807078965307028e+02 1.203531406546522646e+02
-1.264770872082067683e+02 1.218218241180995136e+02
5.694140362369503094e+01 1.206067014116629679e+02
1.478365313731237620e+02 1.216033695503679013e+02
-5.954856282174532112e+01 5.575325976674656658e+01
-3.192969395293205181e+01 1.233486308008848766e+02
-1.271504464280831286e+02 1.220741382992157753e+02
8.124619285800230273e+01 8.392835011141497148e+01
1.248155515802594664e+02 1.183258915944595344e+02
1.399987960831042813e+02 1.249142676789449382e+02
-3.301028760018018460e+01 5.486074100208389837e+01
3.499201339020281409e+01 1.192007432129171036e+02
3.146159367773302407e+01 1.240644662911258109e+02
-1.328992709595575548e+02 5.611209215957126872e+01
2.682219175923277632e+01 6.082952775428503145e+01
2.042674778563642590e+01 1.251380203150385313e+02
-3.669975303357011853e+01 5.847514902288142480e+01
4.993609566403268474e+01 1.243491965294954014e+02
1.229911488394893695e+02 5.608444997603449167e+01
1.406137543874806397e+02 1.226503744781201135e+02
4.358936972763018503e+01 1.261053893942295758e+02
5.288634580099022031e+01 5.666220096797014349e+01
-1.488001353164733302e+02 5.587981172535497620e+01
-1.256963958729482869e+02 5.618055555181963712e+01
3.997575168639544785e+01 5.720910087559067136e+01
-2.981727401854543302e+01 5.716230680784033069e+01
1.286544298074114181e+02 5.704684518867666299e+01
-1.260180912264158621e+02 5.950365125656640686e+01
1.354789867405102939e+02 5.804123668043695972e+01
-1.418532711033284386e+02 5.845642508096931067e+01
-5.823677907947261900e+01 5.791251634534162918e+01
3.901940590971224765e+01 5.550572376460136326e+01
1.363896526713015191e+02 1.288680826869318423e+02
-6.107171551870642645e+01 1.199006033716893569e+02
-1.514724675589511662e+02 5.355273136450522031e+01
1.578813831171475499e+02 1.211055265316572900e+02
1.413744559721545500e+02 5.564401600696541550e+01
-4.539403620470777412e+01 1.231294030013559535e+02
1.277645546003631267e+02 5.657130629248309361e+01
-1.391936586546832473e+02 5.800443194299413108e+01
-2.980140786020298194e+01 5.447789438087963276e+01
-5.459366007589896697e+01 1.221984052152059661e+02
-1.484866170258945317e+02 5.772933382545606662e+01
4.200973832723946977e+00 8.955851537896796799e+01
1.469305323096490383e+02 1.195348371634728863e+02
-1.525600564014139024e+02 1.773871548935568114e+02
-5.990594319733707351e+01 5.980673063718631255e+01
1.469009974339519715e+02 5.603065573925108112e+01
-5.537684916746922426e+01 1.215788839496636200e+02
1.437915664149893189e+02 1.235174189766707826e+02
1.083534473791035992e+02 1.131866153320954282e+02
3.974745980028745862e+01 5.837284485358934205e+01
-1.343609982553515749e+02 1.222452177227590653e+02
1.494516266570113601e+02 1.223065407628723733e+02
-2.764599922195293757e+01 5.760414561742214801e+01
5.221229769795798603e+01 5.657827056028234836e+01
-3.718114229913386026e+01 1.225036672407101150e+02
1.733005901421818180e+02 9.409265531245048919e+01
1.313824421994398506e+02 5.484455086040402705e+01
1.471612345534521751e+02 1.194060753871969638e+02
9.014346165672289146e+01 8.673079748931380095e+01
-2.256323430045963008e+01 1.219726326099681870e+02
5.418169502299573281e+01 1.239128341889484659e+02
1.021685519761073380e+01 9.262083341321995533e+01
-5.500339707140358314e+01 5.577614536835032766e+01
-1.373443577693696511e+02 5.844793110709801454e+01
-1.244757832323965232e+02 5.869067131779758739e+01
1.469542369891760814e+02 5.764610446456990189e+01
8.845311312973859685e+01 8.079967844784982844e+01
-5.536244921339412883e+01 5.337768522878182154e+01
1.284871954708494002e+02 1.254387268380591109e+02
1.458251129374624782e+02 5.838522034857086851e+01
1.095731188693079758e+02 4.026424460837947805e+00
-4.968946786638974089e+01 1.199451067696539042e+02
-3.819277639475620134e+01 5.729736596037987084e+01
-6.959005682101964396e+01 1.762818041181252227e+02
5.683845396643594938e+01 1.184138101369920690e+02
4.687790554371457574e+01 6.076521095624143953e+01
-4.487921006946412916e+01 5.218223313577279754e+01
-9.437853693131039279e+01 9.195929356163786395e+01
1.355944753653206476e+02 1.193034237766760697e+02
5.837893026062425150e+01 5.496382836913558378e+01
1.614192960997146997e+01 9.133515619295631893e+01
1.359932561560098918e+02 6.195052729608953967e+01
-1.398816098790785531e+02 5.728031459162097860e+01
1.358478269457465331e+02 1.245266828551842053e+02
-1.426570299424758730e+02 1.227470422454285313e+02
-3.824945953780934360e+01 5.470389797251174713e+01
1.772448240787119573e+02 8.659638027173494379e+01
5.720255097029311742e+01 1.262646900476631942e+02
1.303028740394336182e+02 5.608906828178160708e+01
-1.534124176642270641e+02 6.273923155765506721e+01
-5.934077716288825854e+01 1.226381709946837901e+02
2.483515805114321751e+01 1.214434300822877901e+02
-1.202759440480682969e+02 5.632541414091964072e+01
4.769427277750520489e+01 1.209030782813166667e+02
-3.871113874381440922e+01 5.382436428991577770e+01
-4.640192897305440489e+00 8.594412597298071432e+01
1.297627698988154634e+02 5.444115238594412887e+01
-9.528318141639975636e+01 9.598220562749916951e+01
1.219753270026744474e+02 5.575648181545684423e+01
-1.250368622577666713e+02 1.244282172646826723e+02
-1.136685526484314863e+02 5.847072214710802740e+01
-3.912750627914019219e+01 1.287782102801312760e+02
-5.600547384418938890e+01 1.198653023697060149e+02
2.694814284450913888e+01 6.141630809152388792e+01
5.151929210346931143e+01 5.964685934534774248e+01
5.352291279179323880e+01 5.817817588190050060e+01
-1.230585963763049904e+02 5.939329858833702502e+01
-3.216346862687624508e+01 5.839663044963211291e+01
1.204514371782546931e+02 1.242467402332534476e+02
1.480703060470679304e+02 5.665136919911513758e+01
5.284955357191687852e+01 5.792586170078425312e+01
-9.875380714199769727e+01 9.607164988858502852e+01
-5.518444841974053361e+01 6.167410840554045848e+01
-4.000120391689574006e+01 5.508573232105506179e+01
1.469897123998198083e+02 1.251392589979161016e+02
-1.450079866097972001e+02 6.079925678708293191e+01
-1.485384063222669795e+02 5.593553370887419618e+01
4.710072904044247366e+01 1.238879078404287526e+02
-1.531778082407672343e+02 1.191704722457149757e+02
-1.595732522143636061e+02 5.486197968496146871e+01
1.433002469664298815e+02 1.215248509771185752e+02
-1.300639043359673224e+02 5.565080347050461285e+01
-5.700885116051065893e+01 1.239155500239655225e+02
-3.938624561251935319e+01 5.734962552187989360e+01
-1.364106302723698150e+02 5.389461060577043838e+01
-1.271136541990097726e+02 1.233377990320298494e+02
3.119986468352666620e+01 1.241201882746450167e+02
5.430360412705173445e+01 1.238194444481803771e+02
-1.400242483136045735e+02 1.227908991244093357e+02
1.501827259814545812e+02 1.228376931921596764e+02
-5.134557019258859611e+01 1.229531548113233583e+02
5.398190877358416628e+01 1.204963487434336145e+02
-4.452101325948971322e+01 1.219587633195630332e+02
3.814672889667158984e+01 1.215435749190307035e+02
1.217632209205273881e+02 1.220874836546583850e+02
-1.409805940902877808e+02 1.244942762353986438e+02
-4.361034732869848796e+01 5.113191731306815768e+01
1.189282844812935735e+02 6.009939662831064311e+01
2.852753244104883024e+01 1.264472686354947939e+02
-2.211861688285245364e+01 5.889447346834271002e+01
-3.862554402784543583e+01 1.243559839930345845e+02
1.346059637952922117e+02 5.687059699864403939e+01
-5.223544539963687328e+01 1.234286937075169135e+02
4.080634134531675272e+01 1.219955680570058689e+02
1.501985921397970287e+02 1.255221056191203814e+02
1.254063399241010330e+02 5.780159478479405522e+01
3.151338297410547895e+01 1.222706661745439476e+02
-1.757990261672760539e+02 9.044148462103201780e+01
-3.306946769035095457e+01 6.046516283652711365e+01
2.743994359858608689e+01 2.612845106443198784e+00
1.200940568026629478e+02 1.201932693628136946e+02
-3.309900256604807112e+01 1.239693442607489260e+02
1.246231508325307971e+02 5.842111605033640132e+01
-3.620843358501068110e+01 5.648258102332922448e+01
-7.164655262089641496e+01 6.681338466790457176e+01
-1.402525401997125414e+02 1.216271551464106579e+02
4.563900174464846060e+01 5.775478227724093472e+01
-3.054837334298863993e+01 5.769345923712761959e+01
