# drho_hcp drho_bcc avalancheSize
-8.041334838820579645e-04 3.068481586517360360e-05 2.381344854112384390e-01
3.000351281297608530e-04 -1.046890879097366056e-04 3.635708732289508194e-02
6.671009157844381976e-04 -2.080543649574731480e-04 7.317236458662093601e-02
2.662973902941567772e-04 -7.845291738562895634e-05 2.336087541515648180e-02
-1.238728965957669459e-06 9.042436113064836190e-06 3.424981932526618283e-02
-6.127132192014494994e-05 5.317274238082411730e-05 2.598298545606556043e-02
2.548869318250990279e-04 7.968513559144380087e-05 5.579948874592841057e-02
1.522400817138280793e-04 -5.275754553983949546e-05 6.349208123217972566e-02
-7.289171692262397251e-05 -5.550953489487364667e-05 7.475174622477283315e-02
-2.239839180591118861e-04 7.505226792183655737e-06 5.834038722642007763e-02
-2.759687649731418224e-04 1.855764434496517956e-05 5.902966703815321070e-02
-4.854629872044907701e-04 2.107704380378827569e-05 1.264265790414981216e-01
8.800800843176970201e-05 -9.792354954126121502e-05 3.449563263209751152e-02
3.685555969447085189e-04 -2.483304269442522527e-04 9.155697867349379959e-02
4.157773335757564137e-04 -2.216871512657134224e-04 8.506946200731248242e-02
4.549076399049528652e-04 -1.727742494340035045e-04 7.314075712792006412e-02
2.266299491385376230e-04 -5.275900260068126790e-05 3.658598484390811201e-02
4.733700233286036729e-04 3.339328461651747126e-06 1.445818513029367702e-01
-2.166652076873720745e-05 2.498377130451950867e-05 2.750457393044418788e-02
-3.398850516210666362e-04 7.706262295535670770e-05 1.681524106575564004e-01
-2.717122457536053082e-04 -6.586536831052446084e-05 6.593370799361115975e-02
-9.491615932386010535e-05 -6.716130480482508658e-05 3.712051844752409929e-02
6.695128194242339070e-05 -1.288217312685104726e-04 6.874295277825701045e-02
7.659015040410444009e-04 -5.853479120756215764e-04 2.764126482674685303e-01
2.045931626252217583e-04 -3.673404741116534367e-05 2.888688544619792686e-02
2.751367092574119599e-04 -2.403767487524355317e-05 3.404667829865582612e-02
3.651773182699047382e-04 1.634190585618651437e-05 6.280523081295781573e-02
-9.691355405627710695e-06 3.608089704640674023e-05 1.536550875865080358e-02
-1.519783941228425306e-04 2.008544216077039202e-04 6.778075620895299136e-02
-1.834460513266689130e-04 1.614131574356886256e-04 5.003786076462518606e-02
-1.176915494764674275e-04 6.890596035307415546e-05 2.683944069603964866e-02
-4.440341865199759486e-04 1.287782782428709832e-04 7.691559430888927906e-02
-3.095491281973894448e-04 -1.332917526611493431e-04 7.078421418278765809e-02
-2.400652553901233555e-04 -1.427869133938369089e-04 6.002721895328610308e-02
-2.114369946365629582e-04 -7.185531496906732984e-05 5.330530998733643694e-02
-2.000337047272093827e-04 2.643388166626882418e-05 3.673985514583384682e-02
-3.262094165957934999e-04 1.047949987319409665e-04 5.154401155948309943e-02
-4.055422479951609205e-04 1.054605456044729883e-04 9.514622188738662556e-02
-4.526282056060287884e-04 5.745325595214734182e-05 1.040240524424898561e-01
9.485957863700211767e-05 -2.318170553668990469e-04 2.136620314652521724e-01
2.019618262978223333e-04 -2.716870664597539897e-06 2.286203438093968587e-02
1.629405098752603753e-03 1.227048580068994255e-04 2.138823908458568901e-01
-2.018708231481258775e-04 1.796764512882950693e-05 6.639846171770916183e-02
-4.249998894743506339e-04 1.562091412341329311e-06 6.769090484942459629e-02
-3.890221171598262639e-04 -1.476635679698370951e-05 5.386023409979293769e-02
-3.856841513691366963e-05 -2.793837309575039618e-06 4.386116067782545175e-02
2.051529201191337748e-05 7.441360588764101003e-07 1.457394049477465231e-02
-2.489628084193645785e-04 -1.044967816774509950e-05 8.511404637720978994e-02
-5.392972992372957464e-04 -4.284927079129322025e-05 5.277762242053272990e-02
-3.298258073784199329e-04 -4.266814243896258074e-05 5.850449756713894944e-02
4.544874005784488302e-04 -5.458542624437075219e-05 1.221153389697926805e-01
2.441873252042592313e-04 -1.333152398139657302e-05 3.294721192866795906e-02
-2.307708608040304199e-06 -2.785551468707445077e-06 2.577668090199473211e-02
-2.274416655714539548e-04 -1.446590936673292083e-07 7.256682130462421831e-02
-1.616159408678458087e-04 1.224641008667343156e-05 3.413517823359540904e-02
-3.159281658400570070e-05 -1.479114139570254782e-05 5.513302578721781394e-02
-7.454345940227646850e-05 -1.927797455214368127e-05 5.114430876657276304e-02
-2.527600918492967086e-04 1.953334085868681236e-04 1.011550640192668826e-01
-3.289379266099845545e-04 2.092195909528579006e-04 1.853387775119534897e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.485202122040915396e-03
-8.945738648120926673e-05 -1.696100228480990069e-04 6.423930393160832975e-02
-4.343440870821502209e-05 -3.737087045624885862e-05 2.416487336265642563e-02
-2.013873967790374975e-04 8.913460883057215678e-05 1.140821109241738351e-01
-1.347344540370692956e-04 1.695473967592685954e-04 4.542606370219694212e-02
-2.223079764608615339e-05 7.093721435862815339e-05 1.532444868551143501e-02
1.558348557151034708e-04 1.453745614352301013e-04 9.345658607432713594e-02
4.566761471879732248e-04 -4.641325574104848695e-04 1.482544730033323321e-01
1.509698377965690286e-04 -2.261410636810196745e-04 3.730281340932869311e-02
1.441948887460908768e-05 -1.568438329174800389e-04 2.913091706976934925e-02
-4.580858331490328395e-04 -3.024367469617985152e-04 1.011215663680485877e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.781542993728217568e-03
-2.234885563731359159e-04 3.309958535059210477e-04 1.124975760276753778e-01
-6.610031949792760653e-05 2.972140302169110765e-04 6.411305467470052033e-02
-1.208007324372817326e-05 2.192106897904166907e-04 4.598465538902814231e-02
1.516676127466531909e-07 1.032656367488185567e-04 6.678719489975765145e-02
-2.175430082226870176e-06 3.589249773887359662e-06 1.569127051342148610e-02
-1.007127538346641593e-05 -3.343188779551115042e-05 2.497398840010556925e-02
-2.526786705839279001e-05 -1.328148287433484481e-04 3.699160035074235131e-02
-2.201528660228380119e-05 -2.921153848423670846e-04 9.903911759097169809e-02
7.376031678649197509e-06 -4.933379882318157661e-05 2.680659111148733093e-02
9.642403752639638892e-05 1.069249779383531218e-04 1.095367015955649864e-01
3.871029226389099964e-05 7.138581974004166997e-05 3.608747713356565828e-02
1.936366246058085494e-05 1.264463926728739279e-04 5.129926845184314133e-02
-3.337222347202239980e-05 4.302330095600284676e-05 3.858363375319689981e-02
-1.056511033993012827e-04 -3.220198807675142549e-06 5.761646919758418167e-02
-2.684929263048752013e-04 -1.867516896050074038e-04 6.108422898480482532e-02
-2.221804206112565350e-04 -1.610086873228225995e-04 7.240404664220817521e-02
-4.857529366959767447e-05 -6.347021289918042264e-06 1.487017611590907840e-01
3.539619307136171455e-04 4.844048782623715937e-04 2.199144618723959110e-01
3.012602205289260926e-05 1.581614388030862933e-04 8.350936057965066550e-02
-2.032656983255026750e-04 1.421773948705705448e-05 1.041836922302936258e-01
-7.867269422054401495e-05 -2.229082057562427333e-05 7.268369170405762636e-02
-4.894090439189202613e-06 5.308973296893476634e-05 1.865499391276998487e-01
-6.431024327768763982e-05 1.149480948654472284e-04 6.798694579371876434e-02
-3.352360244639196463e-05 2.914845507415164683e-05 1.554919466701825542e-02
-3.295790996719616395e-04 2.190046900024892468e-04 1.532892993529081371e-01
-3.922502999253452138e-04 2.159053596903180716e-04 1.110137348487315739e-01
-1.525478873008190295e-04 6.658913769249860670e-05 3.229047536211330366e-02
-1.855726528539602960e-04 5.930582029638892250e-05 7.508824963882645975e-02
2.373705916202534238e-04 -2.419856251629822624e-04 1.130130338451042354e-01
1.457806484184975826e-04 -1.656021741195858737e-04 8.256172606189561558e-02
1.793246677327109406e-05 -3.295295994315723676e-05 1.551778090405321262e-02
1.346354139851457798e-04 3.294375133622469420e-05 7.236422030493616653e-02
2.396217058679706025e-05 1.274139825931629166e-04 5.432407121418022372e-02
-1.089260538557207392e-04 1.733092745994004730e-04 1.405474633524476935e-01
-6.223723193212321592e-04 -1.848248829800780424e-04 1.344761792431787284e-01
-7.179596635784463166e-04 -2.538388977641938687e-04 1.053597664655777644e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.289301096915842305e-03
4.722170086438048919e-05 -9.116568867277921595e-06 5.702291295141852234e-02
1.707170627866516632e-04 3.093002505012189263e-05 1.119518437908948727e-01
-1.372475270809414560e-04 4.347596857093641298e-05 8.029194808951707618e-02
-1.055284835070335880e-04 9.096913217876423374e-06 3.608265551332232729e-02
-9.823673522105225153e-05 -1.191265775578494168e-05 2.443688260574424648e-02
-9.471129834597025177e-05 -3.361258907723894962e-05 3.738431736367163472e-02
-9.881086571965347343e-05 -8.379670899882202262e-05 1.048599714983495940e-01
-1.043711586014295367e-05 -9.904577048401239092e-05 9.710882709765673859e-02
5.062349136306099062e-05 -6.039162893851056368e-05 3.591957603734226290e-02
1.766228618004100914e-04 -1.403842891015642108e-04 9.692043123596855159e-02
1.701482061518960753e-04 -1.240207893856634658e-04 7.076918644324985130e-02
4.158830524539358642e-05 -1.927890818077121482e-05 2.401245980255136206e-02
-2.823857196730672481e-05 7.307057015789545501e-05 5.766272891398864509e-02
-3.535432820951367461e-04 3.405793881952985311e-04 1.450347853324634728e-01
-3.041093900179037135e-04 1.568846166338580539e-04 1.030944972455289099e-01
-2.013515968011664325e-04 -4.034551178816112027e-05 6.552200220862135216e-02
-3.643479442584085515e-04 -3.207875774531281782e-04 1.451192114902543906e-01
1.759156860859367733e-04 -2.339868165569915573e-04 1.110858231310531824e-01
3.969803156998741311e-04 -1.224603526898205078e-04 6.866686585103544405e-02
3.345897030927885707e-04 1.360955425091202320e-05 1.301736393626239385e-01
2.649160722537624579e-04 7.883846568045027592e-05 1.358026231710592335e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.432436199990745049e-03
-5.387379988589097168e-04 1.463692038372139612e-04 9.164061527064944201e-02
-2.539138247043409846e-04 4.782122938827137321e-05 8.028349376647792024e-02
-3.028928781900752654e-05 -1.296556446520394368e-05 2.879161350252744389e-02
3.243802377082827260e-05 -2.443037737951715693e-05 4.939463071362081015e-02
6.258277264611922241e-05 -1.744543848033065087e-05 7.569224941393767891e-02
8.677232752149488526e-05 -4.715697673071846119e-06 1.124986727520263102e-01
1.410080477052544357e-04 1.789765333156962540e-05 5.516837604620629110e-01
