# theta phi
-1.311674425370719348e+02 1.153106786555713796e+02
-1.373500481773523347e+02 1.249716162111522095e+02
1.243876212558439249e+02 1.254232156753127185e+02
-1.715906348988695811e+02 4.062692268143920593e+00
1.316384373733805830e+02 1.226714558175620198e+02
-3.991609872941919690e+01 1.235306242747059287e+02
1.259172950950112551e+02 1.209777526479204823e+02
-3.896674560989123393e+01 1.231473939306771683e+02
-3.397654308567365433e+01 5.799128309297751827e+01
-1.179989614990894324e+02 5.614254308920171610e+01
1.200141946706422402e+02 5.701452611042395091e+01
1.460768966606496519e+02 1.215160636777250147e+02
-3.879550445660025559e+01 1.240137830801479595e+02
1.332469997626993745e+02 1.238597356875214217e+02
2.753073200247731478e+01 1.218870805542102005e+02
-3.277716944860290482e+01 5.904004131336772332e+01
-1.318320534073404531e+02 1.260422674298303463e+02
-3.610084002030590256e+01 1.226124442101327787e+02
-1.418648888478991239e+02 1.211225311189538161e+02
1.430570375956192493e+02 5.898943705864561338e+01
-5.351845928826891452e+01 5.400282160444448465e+01
-5.955335882567075600e+01 1.201616776892444420e+02
-5.961481231612371801e+01 1.217068209079512258e+02
-5.635922178539554750e+01 5.854190893906632454e+01
-1.394265895220082143e+02 5.608318673163896761e+01
3.376313452472716392e+01 1.238563869032103497e+02
-1.285111091384079884e+02 1.193324496863826596e+02
-3.303905152699004333e+01 5.489794242264472501e+01
5.028122705560937078e+01 5.646807081725276589e+01
-1.299860547073881776e+02 1.216697268100618317e+02
-1.351675338584627752e+02 1.247876370301560911e+02
1.459740558021684649e+02 5.807455459271099585e+01
1.435174450468738598e+02 1.258937464838439553e+02
3.031834395633545398e+01 5.505189523164887788e+01
-1.257613641940755969e+02 1.213937311507028198e+02
3.309250688768545245e+01 5.343359871249931814e+01
3.367224513181971446e+01 1.237321000019885417e+02
1.384823857539543610e+02 1.217803960005606712e+02
1.336949612073966875e+02 1.270967083446481070e+02
-1.252729989658912615e+02 1.227427872629747867e+02
2.687938738697402030e+01 1.219180640770837414e+02
1.120828106826888018e+02 5.480374894716314316e+01
-4.858625095631036572e+01 1.219473756774010269e+02
-1.473341164745936567e+02 5.221101363927316896e+01
1.462338194674030092e+02 1.202905316259503223e+02
1.270851522920905836e+02 1.216501229395075825e+02
3.691200541314061212e+01 1.234162740495471695e+02
-4.986041186944961368e+01 5.993008836930765426e+01
-1.237191802099553399e+02 1.220702019749656415e+02
5.357224094252463686e+01 1.234872327684185365e+02
-4.257829083091388611e+01 1.226181164387792819e+02
-4.428284990497453322e+01 5.620990931124178047e+01
-1.520849966357387757e+02 6.011128483100515751e+01
-1.544722406826210772e+02 5.913165187079713547e+01
2.793488460751359526e+01 1.217099464743841111e+02
3.321427861706764162e+01 6.234575312261803504e+01
-5.764351329310620287e+01 1.206280948781005407e+02
-4.664092274423201445e+01 1.231310235531341419e+02
5.426661225479975315e+01 5.526692005851828071e+01
-3.981973596315389585e+01 5.783970454143119611e+01
-5.522927905394134029e+01 1.162955262703067518e+02
3.864271413269472077e+01 5.508556040567438572e+01
-1.215138277017859139e+02 5.705262648453643948e+01
-1.456314846367319262e+02 1.197740461335333038e+02
-5.558778817709379183e+01 5.571996970286615891e+01
-3.385825193859167825e+01 5.821406953514963334e+01
-1.488257362152496057e+02 1.240662240884011567e+02
-1.298634065890931311e+02 1.233226545966013816e+02
1.242111045652911514e+02 1.163416199011625309e+02
4.644383043855348348e+01 5.805280203477652634e+01
-5.297036344296548549e+01 5.810973554421382659e+01
3.982701792085286741e+01 5.623252758088669623e+01
5.746928599998479825e+01 5.833724477536417652e+01
1.437207268976064825e+02 5.353293885000012864e+01
1.236930191432863779e+02 1.220850214369120721e+02
5.384741548338153905e+01 5.920219563467373547e+01
4.883255746292805810e+01 6.468932134442862036e+01
4.264995182264767237e+01 5.502838378884781889e+01
-5.561237874415607507e+01 5.457678432468727436e+01
8.409365101130427789e+00 1.759373077318560945e+02
-4.836156262661941696e+01 5.732854418243798023e+01
1.400839012705808102e+02 5.646937572529407845e+01
-5.408270490498874494e+01 5.902224735207952477e+01
1.410332543901087661e+02 5.685260606932283167e+01
1.460234569143263457e+02 1.220087169070225031e+02
6.200103850091057467e+01 1.238574569107982910e+02
-5.998580532935773846e+01 1.229854738895760562e+02
-3.392310333935035516e+01 5.848393632227500660e+01
1.412044955433997302e+02 5.598621691985204052e+01
-4.675300023730062549e+01 5.614026431247858540e+01
-1.524692679975227065e+02 5.811291944578979951e+01
1.472228305513970952e+02 1.209599586866322767e+02
4.816794659265955403e+01 5.395773257016965374e+01
1.438991599796941045e+02 5.738755578986722128e+01
3.813511115210088320e+01 5.887746888104618392e+01
-3.694296240438075074e+01 1.210105629413543937e+02
1.264815407117310855e+02 1.259971783955555225e+02
1.204466411743292582e+02 5.983832231075555796e+01
1.203851876838763104e+02 5.829317909204877424e+01
1.236407782146044525e+02 1.214580910609336968e+02
4.057341047799178568e+01 1.239168132683610537e+02
-1.462368654752728503e+02 5.614361309678967160e+01
5.148889086159201156e+01 6.066755031361734751e+01
1.469609484730099496e+02 1.251020575773552963e+02
-1.297187729443906221e+02 1.235319291827472341e+02
5.001394529261182242e+01 5.833027318993817545e+01
4.483246614153723897e+01 5.521236296984390179e+01
-3.402594419783154933e+01 1.219254454072890184e+02
-3.648255495312615437e+01 5.410625351615605183e+01
-1.496816560436645602e+02 1.249481047683511292e+02
5.423863580592441025e+01 5.860626884929719438e+01
-1.469074931123145689e+02 1.265664012875007103e+02
-1.463277548681803069e+02 5.626789999801146536e+01
-4.151761424604565320e+01 5.821960399943933595e+01
-4.630503879260334799e+01 5.290329165535191436e+01
5.472700103410873140e+01 5.725721273702521330e+01
-1.531206126130259975e+02 5.808193592291625151e+01
-6.791718931731119824e+01 1.251962510528368568e+02
1.314137490436896485e+02 5.805262432259898731e+01
3.266588352540635753e+01 1.277889863607268239e+02
-3.376618053259702634e+01 5.970946837404968477e+01
-5.291484770790941639e+01 5.834987706049243883e+01
-1.430879945868593950e+02 5.658372595045285181e+01
1.301395881305504076e+02 1.200699116306923599e+02
5.628081979004466007e+01 5.792979802503435138e+01
-1.264277590574753702e+02 5.651276723158148485e+01
1.374217091690861139e+02 5.738188356122072520e+01
1.357171500950254597e+02 1.237900906887582408e+02
2.791500336426123852e+01 1.198887151689948638e+02
2.552775931737894055e+01 1.208683481292028858e+02
-1.520651153924864047e+02 5.829005352561588893e+01
-1.467857213829323655e+02 1.176542468773819650e+02
1.223564867068938042e+02 5.937190512189945935e+01
1.333590772557679998e+02 5.686897644686586517e+01
-1.257333877452002469e+02 1.247330799414817335e+02
1.401802640368461255e+02 1.221602954585688252e+02
1.247707209460586597e+02 6.370447372969325528e+01
-1.413572858673052792e+02 1.249144395943256143e+02
5.848617229821408614e+01 1.229473735154635676e+02
3.436851536326806666e+01 6.022595386646669624e+01
1.244122118229062153e+02 1.242800302971338198e+02
1.461417480614083217e+02 1.217859304648503809e+02
3.117426378475040849e+01 5.593377591159887174e+01
5.013659341090685473e+01 5.667734540339864679e+01
-5.578889543470886281e+01 6.365838009883747617e+01
-1.335561695614465236e+02 1.219471979652234666e+02
1.270296365570345074e+02 1.218902644557861805e+02
-1.401729820791471184e+02 1.237674724191133038e+02
-1.227183335059168172e+02 1.257436513196357595e+02
-3.841252988771068999e+01 5.421092165879746005e+01
2.248222066263222274e+01 6.388911763124777110e+01
-1.330250597858984349e+02 3.367272748016799433e+00
4.180009332486211093e+01 5.633495578446594720e+01
1.302265475217845676e+02 1.235094191477230510e+02
1.279592809416237174e+02 1.261323119557967942e+02
1.400904002168604734e+02 5.326010588841165116e+01
-3.994975828249313565e+01 1.253964379501180417e+02
9.311186277670266520e+01 9.424770420895710288e+01
-1.533155463375045997e+02 1.264120349927207059e+02
-3.502379851403912170e+01 5.590475661480928693e+01
-5.671178497674483054e+01 1.246564356170069061e+02
-3.442060946707031377e+01 5.581934831595853552e+01
-1.153895375018940967e+02 5.759165545332254510e+01
-3.632968069906708308e+01 5.658428076909667936e+01
3.075527711136381015e+01 5.880789636261695108e+01
-4.228707134957962666e+01 1.211569132682012366e+02
1.311541243911644017e+02 1.193698407981943603e+02
-4.910153191893099489e+01 5.660240917881846912e+01
-5.656264931873204205e+01 5.859883842299463197e+01
1.283622124794022454e+02 6.048536873020416493e+01
-1.268389681658829602e+02 1.160580158106490671e+02
-1.716444832735890316e+02 1.785867518829574294e+02
1.221697095766858610e+02 1.238843402037320516e+02
-1.263354104646332132e+02 5.729814250646304430e+01
-1.341109311816711909e+02 1.218222586781254080e+02
1.456463317560754831e+02 1.263562959713840002e+02
1.416345441984973945e+02 5.678344497751594133e+01
4.010514269518419184e+01 5.686829533656481317e+01
1.220284831645600434e+02 5.957145660226321837e+01
-3.123959612789624884e+01 1.222090446193962237e+02
4.506654624629997841e+01 1.243700445077767966e+02
3.787339929895618695e+01 1.216248448129164785e+02
-5.969452868889237607e+01 5.951416586815344090e+01
1.699049469256156328e+02 8.747731260191216052e+01
-3.859942067755841322e+01 5.571706514317978076e+01
1.212841985915568586e+02 5.774314246675918838e+01
4.421581007545177044e+01 1.260264493406584023e+02
4.806719753745787926e+01 1.226893098214770674e+02
3.788735199354123750e+01 1.241184132703830727e+02
-1.299437293323751703e+02 5.984086876386118803e+01
-5.431906000796518441e+01 5.536951676280335732e+01
3.793471621857985809e+01 1.203392773038545442e+02
-1.339242531175331123e+02 1.197365491827288935e+02
-3.262695238678610110e+01 5.276400418512649537e+01
4.285740846322708109e+01 5.853048768630760890e+01
-5.063526946343483104e+01 6.081425192278619818e+01
1.399881244443115236e+02 1.241316718815664331e+02
5.211120966459052539e+01 1.234598416888627384e+02
5.053953447997221815e+01 1.201618783518806737e+02
1.450193409835555087e+02 1.230612566482306107e+02
1.400638089794960308e+02 5.305974497002996770e+01
3.229889555835643478e+01 5.985161400940243226e+01
5.347982864847274698e+01 5.472748680998927995e+01
-1.351642955616507891e+02 1.273470994418654669e+02
-1.474338430297437981e+02 1.265346470628887801e+02
-3.376555204245921971e+01 5.729192725341545867e+01
-6.430867027884097809e+01 5.702593649393707409e+01
1.457369872831811222e+02 1.189511923342101198e+02
3.248866030244490588e+01 1.254107488430892658e+02
1.227313523982033558e+02 1.200754786019191300e+02
-5.823630953589651682e+01 1.216014291799156695e+02
-3.681623677285927698e+01 5.805253345349510852e+01
1.436334356750074051e+02 6.236394009752590506e+01
1.428549352841169764e+02 1.195572526347337430e+02
-1.248147869499639455e+02 1.212202483529432300e+02
1.447435052847737040e+02 5.669964160725352542e+01
3.689146993787311146e+01 5.955353917262911523e+01
1.372975039510105546e+02 1.286765426454815895e+02
9.703097193605077564e+01 9.290709021181353933e+01
-1.167230532776414691e+02 5.908357574292951853e+01
3.904182214503972403e+01 1.256996092019942921e+02
-4.303721335369861833e+01 5.886657686360171482e+01
-3.011824161613740358e+01 6.224075309856804950e+01
4.936381039129782522e+01 1.198784600538266432e+02
-4.316786566665847147e+01 5.647873654045367431e+01
1.298352226889121539e+02 1.302208497342460021e+02
-3.795226521765822980e+01 1.219356683998294244e+02
-4.440935465327910237e+01 1.223222583948214179e+02
-1.273705182685010016e+02 1.237185392406915412e+02
5.605468920027922053e+01 1.207632237124332306e+02
5.690461813572827765e+00 9.084043207188051383e+01
1.858798503263478352e+01 1.193027263551677635e+02
-1.517869288325636035e+02 5.503552573649405133e+01
1.371809694834577442e+02 1.248283561603693954e+02
5.923376916856866359e+01 5.789655280680872806e+01
-5.506327997293774956e+01 1.215295872765735226e+02
-5.789357358289746003e+01 6.063697323586674059e+01
3.399953457117658218e+01 5.787903009188793391e+01
-5.052509683317391875e+01 1.199264820772678632e+02
-3.403383971098082128e+01 5.630002343321899616e+01
-1.182856392934139649e+02 5.532347501186733041e+01
-1.451590428025087363e+02 6.099982071670790873e+01
-1.434466176362846568e+02 1.237990865357094776e+02
-1.448674242243028516e+02 1.226206732901000152e+02
-1.467584244757501892e+02 5.703439711541849277e+01
-3.686988716019310885e+01 5.633489554145337053e+01
-1.406092745625303166e+02 1.219264598976507017e+02
4.848379364487918508e+01 1.216352164539718643e+02
3.010300427386919964e+01 5.480474072641829508e+01
-1.478616048298595445e+02 6.305839810761707298e+01
-3.323978478504084677e+01 5.814213265242560880e+01
4.549621795265461088e+01 5.832102909931501955e+01
1.475009266023437817e+02 1.217808669017498886e+02
-2.659107049360353514e+01 6.054953232628591309e+01
-2.813754000581790393e+01 5.702611791974874222e+01
3.838856768176467682e+01 5.699455667849206719e+01
5.728166649408320410e+01 5.425634868036424052e+01
1.415874701122893100e+02 1.257890783412025684e+02
-1.575177793373677844e+02 1.161108823687522431e+02
4.697494021410155085e+01 1.766327272519832263e+02
-1.381999066751379246e+02 1.236650442155340670e+02
-4.977345247821544660e+01 5.649058085227696324e+01
-5.204071905837629686e+01 5.386768804420319157e+01
-3.990959978313953371e+01 1.267398941115883559e+02
1.400502417175068786e+02 5.460356204988197959e+01
-8.688813722329733480e+01 8.575229579104291133e+01
2.668445366249539674e+01 5.358796500727928702e+01
1.449762014859608712e+02 1.240952433851907273e+02
1.232882150232551766e+02 5.534356438299310099e+01
1.455793905329296933e+02 1.241806516840414787e+02
6.461046249810590325e+01 1.224083445466774549e+02
1.436703193009329027e+02 1.234157192309033206e+02
-1.492447228886361756e+02 1.211921036373830560e+02
1.377129286504203947e+02 5.884308673179877047e+01
-4.884587560883560542e+01 6.063015920180564677e+01
1.308984680810690122e+02 1.233975908211815380e+02
1.234373506812679580e+02 1.214011615770053965e+02
-5.163778752059778299e+01 1.195146312697958280e+02
5.316103183411705402e+01 6.394198418935093997e+01
8.355516726410954220e+00 1.413248117042563479e+00
-5.783029042331415326e+01 5.611565979626794842e+01
5.366458953536680099e+01 1.227018574935369628e+02
4.588906881832882334e+01 5.817774132187461333e+01
-3.435366824392453111e+01 5.364370402861599274e+01
-3.836545580150260548e+01 1.232165550224840729e+02
-1.398948573048158153e+02 1.231317046634352010e+02
-5.797151683543995659e+01 1.204285433977367887e+02
1.487604038721037796e+02 5.779095538060379056e+01
-1.349334537537000358e+02 5.562995549222320335e+01
-1.421266007010438273e+02 5.837515518708353568e+01
1.203054713111076381e+02 1.204858341318465591e+02
-1.009505307438438670e+01 9.252268739808783948e+01
1.414005793224415868e+02 1.242829348568202192e+02
-5.871580140844314855e+01 1.222568575332408329e+02
-1.357841899245482296e+02 5.397355065934161189e+01
-1.319328024625421278e+02 5.731069017852294678e+01
-1.421126480064587554e+02 5.588158672961694151e+01
5.005627066762483679e+01 1.201591312361388049e+02
1.256809399920348085e+02 1.246304832371966427e+02
-1.420652837814201348e+02 5.966072269614548418e+01
4.607574688246690187e+01 6.026345081727110653e+01
1.473730476132139131e+02 1.272359958148735188e+02
-1.371425915367729544e+02 1.214695123136923911e+02
1.293647305365651903e+02 1.191857480772138018e+02
-4.001187555568849064e+01 5.586832811843356694e+01
-1.278887903354094675e+02 5.654015831113726875e+01
-1.294604655200277818e+02 5.983812164811933343e+01
-3.498065901644451259e+01 5.693874335176939638e+01
-3.993619102050399761e+01 1.269402550299700465e+02
-1.477011044416435652e+02 1.201483859905975748e+02
-1.265201713515272530e+02 1.252725131900107272e+02
4.483570443834920383e+01 5.265290055813453307e+01
3.256615697025620193e+01 5.346535293711124126e+01
1.462344479575407945e+02 1.227080727465845484e+02
1.156913297211590361e+02 1.229740635060629330e+02
-3.426301271681889915e+01 6.104880766578988016e+01
-1.475113396975550870e+02 5.458925115691074836e+01
-5.726864760179665836e+01 5.992452139808088418e+01
1.217636904641034903e+02 5.839857082008433764e+01
1.431837632271407301e+02 1.219474665465048844e+02
-3.636656432499261626e+01 1.176360599024740878e+02
-3.714506471588305203e+01 6.044274736526627123e+01
5.518521305003605448e+01 5.877975164705676292e+01
-3.525649471522630307e+01 1.233003583927464746e+02
-1.431085300621268743e+02 1.204464608273708848e+02
-4.270249604898943119e+01 5.132345735451843183e+01
-8.296902806394922436e+01 8.709290978818646067e+01
6.327694672235855222e+01 1.209164242570704886e+02
-1.409581778549602689e+02 5.430039079800570079e+01
1.369627866463013959e+02 1.211334231363982923e+02
1.498817583838626035e+02 1.177592469014319647e+02
-1.306361896087021819e+02 6.012153994617335684e+01
1.368321343333415427e+02 1.235212634595463328e+02
-5.016477731108787452e+01 4.977915026575401214e+01
1.420477347823417631e+02 5.806433160017056849e+01
1.355906453467209190e+02 5.767774160517858917e+01
5.262948173149900555e+01 5.628146075930845171e+01
-1.239453107997207866e+02 5.923677628756677649e+01
-1.743095381864271474e+02 8.915956792811948617e+01
-1.614120149673652236e+02 6.069727364483224363e+01
2.821307116743641075e+01 1.249644742635059487e+02
-4.281903051654225578e+01 5.517164383963059038e+01
-1.207662308314313293e+02 1.221034471931912719e+02
1.249367200270622362e+02 5.847041272342648455e+01
1.221064264171025542e+02 1.193630267641332523e+02
-1.460004654288234462e+02 1.221209699081120732e+02
1.294749031668260670e+02 6.007351792273214386e+01
1.459661602890191716e+02 1.236999765667810038e+02
6.171436070658603512e+01 1.246765249881326696e+02
3.484095719749127795e+01 1.190001792832920984e+02
3.655338236371534322e+01 5.620091346429051526e+01
3.513257577569715551e+01 5.737932670989999195e+01
3.324157552424979656e+01 1.229656028845815285e+02
1.431301128398069125e+02 1.236651044585466508e+02
3.939072543746969046e+01 5.807354010234931962e+01
-1.315162063551208291e+02 5.836478354602813567e+01
-1.498969957261307968e+02 1.251952592735816978e+02
3.213839517014047686e+01 1.169416018923829199e+02
1.467602152149591745e+02 1.218578673475743983e+02
-1.345037820473453962e+02 1.216789709006849733e+02
-3.249907339765621828e+01 5.821913309825011851e+01
1.534089295063964755e+02 1.194504676737140869e+02
1.518624599941821032e+02 1.229738820802512578e+02
-1.416114323182353303e+02 1.230054433215079541e+02
-3.546093392242222819e+01 5.703659302004530218e+01
1.438516844926010094e+02 1.162696131416074792e+02
5.837056227578130319e+01 5.686004845308172406e+01
-5.599418462703950183e+01 1.247556345472261086e+02
1.429243106165413622e+02 1.245746786069977503e+02
3.235089589695158452e+01 5.695243127919422221e+01
1.527763935426314674e+02 1.278751484214688503e+02
1.390147696451748516e+02 6.156844185075971154e+01
-4.670638263009404056e+01 6.000298640133986794e+01
1.316561113282522228e+02 1.214341043846646642e+02
-4.951186205124261619e+01 5.410509211223072157e+01
-3.868787550905508965e+01 1.198135275765017838e+02
9.175788898631175527e+01 9.518883281712859912e+01
1.404848227089878776e+02 5.222847316556183017e+01
1.381034321467508619e+02 5.426768103694850964e+01
6.475524295952880038e+01 1.242490452662314482e+02
3.677142980905998115e+01 5.611412579706904324e+01
6.659604350597545874e+01 1.236201364065339305e+02
6.348434758682743251e+01 5.394901307614622255e+01
2.996382563438728042e+01 1.188294990709440384e+02
1.387726979296853358e+02 6.102367573724447425e+01
1.401836751090886821e+02 1.165665602794763913e+02
-1.236339618867656469e+02 1.194481076623869882e+02
1.354860016284358721e+02 1.183013418095919036e+02
3.686763395353440664e+00 8.655914535279809741e+01
6.670666750762397612e+01 1.223138564929326435e+02
-9.018570177269511134e+01 9.069630514020126100e+01
3.399447068382156800e+01 1.246603078347267939e+02
1.477012965030862972e+02 1.193442389980176586e+02
1.759303233431275828e+02 8.659923619079187063e+01
5.231237364961059200e+01 5.638013149251877110e+01
1.441608558114102152e+02 1.261504691248703978e+02
-5.742724339863908511e+01 5.563575890709768146e+01
-1.420832962195445646e+02 1.243971131583641920e+02
1.243437557898284780e+02 1.229194054622818157e+02
4.147129232838452140e+01 6.178130887186308229e+01
1.467444734262772386e+02 1.240805357632135753e+02
-4.066897967235968991e+01 5.289429954219107799e+01
4.668069808238564633e+01 1.209869746604939422e+02
-3.418576622121148034e+01 1.247548173886533363e+02
-2.740643961545604768e+01 1.242107511737987267e+02
4.518908563934438405e+01 1.238312246067011273e+02
-1.424313954502862885e+02 6.075878551959198148e+01
7.132734482690601396e+01 1.770839168910372337e+02
-3.620395408059918907e+01 1.162960867281688451e+02
-7.236178712876630392e+00 8.698393362872532464e+01
9.160159556588614294e+01 8.868143326340101851e+01
1.366298784905245896e+02 1.243520211399236217e+02
1.496272050368152691e+02 5.838713294667929432e+01
4.622594386042573689e+01 1.249099451112972474e+02
-1.392762162895953963e+02 5.547626203878960638e+01
-1.404192448108762505e+02 5.186808179164574284e+01
4.641293724207052662e+01 1.285219877509223920e+02
-3.380553230109769913e+01 5.466364243586161109e+01
-1.350147378709566226e+02 1.193681661816727342e+02
1.436866399197576811e+02 1.273044208650923537e+02
1.294887596320830596e+02 1.191695731918681247e+02
5.111980560418205499e+01 5.815934994862514174e+01
-5.528521205364672397e+01 1.189748197736466722e+02
6.571732664890357967e+01 8.070425451023704966e+01
-1.232077954596764897e+02 1.229444958541305652e+02
-1.389875617529870908e+02 1.199831257422734012e+02
5.611098676552523301e+01 5.590465547612015484e+01
-1.545922797824502766e+02 1.237780494485850369e+02
-3.804366856091511551e+01 5.712671518199992704e+01
1.305243027563041665e+02 5.595681253973235414e+01
3.683483124250501106e+01 1.267320628731142165e+02
-3.774226690265700768e+01 1.226105296322521099e+02
1.185782695842575691e+02 1.188377478492326134e+02
1.387661359696841430e+02 1.281715404434332868e+02
1.403907376610631559e+02 5.878538884143838317e+01
-3.780335545203762848e+01 5.734330503011605629e+01
5.563408910866763790e+01 5.731823561084486585e+01
1.437598650392770594e+02 5.373447634323187572e+01
5.460520073975033029e+01 1.211170235754928513e+02
1.229392075471939592e+02 5.698523033898691637e+01
1.389399859955481702e+02 1.231227472861433370e+02
-8.088684965972387886e+01 9.128377142635471841e+01
-1.398804634838938625e+02 5.518660747866321259e+01
-1.281901490290882464e+02 5.725515963031983802e+01
-4.295335392780668826e+01 6.006538548035110381e+01
-1.072732252333210852e+02 9.339661843435366961e+01
1.392337478092602510e+02 1.163575916629551017e+02
-1.252533580180792114e+02 1.250868186872294814e+02
-1.470524596806313582e+02 5.959312673154226303e+01
1.471119037782549412e+02 5.847345075110852974e+01
6.327053145810511481e+00 9.079608786788897135e+01
1.450245649402832839e+02 1.228567963954753282e+02
-1.189195133169841938e+02 1.244077871390814636e+02
-4.422659398410159071e+01 5.611643322194836259e+01
-1.419416620301422256e+02 5.787175254770232158e+01
-1.757619312039432202e+02 8.790659437552470479e+01
1.248132612552119980e+02 1.207331669020262979e+02
