# theta phi size
3.616720754144448335e+01 1.301618636876080473e+02 1.100000000000000000e+02
-1.241954056167189862e+02 6.074347278890066093e+01 1.200000000000000000e+01
2.540547671209474956e+01 1.174714297715412386e+02 4.000000000000000000e+00
6.899574016339214211e+01 1.682374327987086247e+02 1.040000000000000000e+02
4.981241385718639947e+01 1.235619499567861652e+02 1.100000000000000000e+01
3.236387846329953533e+01 6.314350719515262966e+01 6.000000000000000000e+00
7.568793446649615930e+01 1.796129201035422227e+02 4.000000000000000000e+00
3.440148161183031306e+01 6.170254410172992721e+01 4.700000000000000000e+01
-1.461359214868457173e+02 2.037327504897918473e+01 1.700000000000000000e+01
-4.308298725675049923e+01 5.886329763202803633e+01 1.200000000000000000e+01
1.008203907638963699e+02 2.249431197815162875e+01 2.000000000000000000e+01
3.660712357056129207e+01 1.172431350131940064e+02 1.900000000000000000e+01
-1.376052667426511960e+02 1.407763625677823143e+02 4.000000000000000000e+00
1.486987386757579088e+02 1.051778734198424701e+02 2.730000000000000000e+02
3.368315866482357990e+01 6.236014089848597308e+01 1.710000000000000000e+02
-4.026973384567511971e+01 1.291559578419771412e+02 1.570000000000000000e+02
5.356478425844655789e+01 6.041654827492900637e+01 5.500000000000000000e+01
3.269090254827987252e+01 6.196535610559139684e+01 3.400000000000000000e+01
1.458486562895072893e+02 7.925473436993284793e+01 1.400000000000000000e+01
4.444379335202329173e+01 6.534602156484434943e+01 9.600000000000000000e+01
1.387738677983357682e+01 1.215490891993086109e+02 9.100000000000000000e+01
1.348422496879805692e+02 1.190287138938259233e+02 5.400000000000000000e+01
4.239213522967103387e+01 6.184168582904999312e+01 1.720000000000000000e+02
3.037122454196112997e+01 1.240649833777059001e+02 1.570000000000000000e+02
6.252697262782710652e+01 4.256547086951211867e+01 5.000000000000000000e+00
1.321788125452574150e+02 7.715932751075568774e+01 5.500000000000000000e+01
5.443884219716411366e+01 6.036794190980987196e+01 9.600000000000000000e+01
2.548386599762490334e+01 1.239400725133617129e+02 3.700000000000000000e+01
-1.129765546485116943e+02 5.809071335182650131e+01 3.000000000000000000e+00
-1.268345498804007434e+02 1.194796984826165271e+02 3.000000000000000000e+00
-1.496264591367272487e+02 5.593230553921777215e+01 5.400000000000000000e+01
-1.545414560896025193e+02 5.603977572989779787e+01 1.060000000000000000e+02
1.031567354490522490e+02 1.224104833108309123e+02 5.800000000000000000e+01
-8.346340717954855393e+01 1.207456109878065860e+02 2.730000000000000000e+02
-1.369705028139981664e+02 1.616276680496389133e+02 1.100000000000000000e+01
1.397388701321968938e+02 5.084582189898047488e+01 1.710000000000000000e+02
-1.268367949299395718e+02 1.194817130112098482e+02 5.000000000000000000e+00
-1.355572355544443042e+02 1.146526272027908249e+02 1.070000000000000000e+02
-1.496277508674874070e+02 5.593074467462017196e+01 5.000000000000000000e+00
-4.784097908533698984e+01 1.028624930218453528e+02 3.700000000000000000e+01
-1.255590684621862749e+02 1.196254878222165274e+02 1.580000000000000000e+02
-1.545250084804949893e+02 5.606497354116013554e+01 5.000000000000000000e+00
-8.348335324744616059e+01 1.207560981628704724e+02 1.900000000000000000e+01
-1.350235197654489241e+02 1.610290750571667502e+02 8.200000000000000000e+01
-1.301623696788787754e+02 5.643209898878999553e+01 5.500000000000000000e+01
-1.433844147270541498e+02 6.276100605214950434e+01 1.060000000000000000e+02
-1.264330153240994150e+02 1.195814199298545617e+02 2.000000000000000000e+00
-1.661316021232232742e+02 5.843947537980288587e+01 2.000000000000000000e+00
-1.375916819490371950e+02 1.182163954912112303e+02 4.000000000000000000e+00
-1.496274838959747058e+02 5.593657738639799959e+01 3.400000000000000000e+01
-1.661134197479391048e+02 5.847448129698473451e+01 5.000000000000000000e+00
-1.249921792568123067e+02 1.213936620152900332e+02 1.800000000000000000e+01
1.369245285140852957e+02 1.211375457692768265e+02 1.400000000000000000e+01
1.458503108064418825e+02 7.923150176316335092e+01 2.000000000000000000e+00
1.031569604289074533e+02 1.224108911782202256e+02 3.000000000000000000e+00
-1.249911891148671117e+02 1.213922391839713697e+02 9.700000000000000000e+01
-8.344925775966063952e+01 1.207398130526463973e+02 2.000000000000000000e+00
-1.241870661252296770e+02 6.028546304034395575e+01 2.000000000000000000e+01
-1.222174871543110157e+02 1.267959486378421445e+02 4.500000000000000000e+01
-1.216672487691901523e+02 9.140258527984263992e+01 2.040000000000000000e+02
8.385460428464486426e+01 8.790173675628926375e+00 7.000000000000000000e+00
-3.715490331197440810e+01 1.043323253055930309e+02 5.000000000000000000e+00
5.320287214136268261e+01 6.056334637872794957e+01 9.300000000000000000e+01
6.744478791571400222e+01 5.859944624933930868e+01 1.600000000000000000e+01
-1.360683825229448871e+02 8.512619717474538561e+01 8.000000000000000000e+00
1.474562580409524628e+02 1.141130661754150140e+02 5.000000000000000000e+00
-1.438327924585555309e+02 4.983813631239196695e+01 4.000000000000000000e+00
5.580459438328102095e+01 1.192565272110993391e+02 4.000000000000000000e+00
-1.545945232879052753e+02 6.252857022845876145e+01 3.000000000000000000e+00
-1.110042598366078721e+02 1.176256720129137534e+01 9.100000000000000000e+01
-1.301875861428136147e+02 5.643805004321384189e+01 4.300000000000000000e+01
-1.476361215367004718e+02 1.168564928048473917e+02 1.000000000000000000e+01
-1.043120655335038549e+02 3.870798964577922274e-01 4.000000000000000000e+00
-1.455985183881697083e+02 1.182974558982700728e+02 5.400000000000000000e+01
3.386407851315428275e+01 1.596267249510208330e+02 1.060000000000000000e+02
1.369170127432495292e+02 1.211367023679719637e+02 5.800000000000000000e+01
-7.917960923610363011e+01 1.575056880218483855e+02 3.700000000000000000e+01
-1.433928764294387292e+02 6.275686498680600067e+01 2.000000000000000000e+00
4.239473325734881115e+01 3.922363743221769283e+01 2.000000000000000000e+00
-3.130126132424210894e+01 7.482212658015752993e+01 2.730000000000000000e+02
-1.463168413351764343e+02 1.176398591015140198e+02 3.000000000000000000e+00
1.397302661543248803e+02 5.084404215802285165e+01 2.000000000000000000e+00
-1.264352157415534634e+02 1.195834517250709865e+02 1.100000000000000000e+01
-1.473090974517201346e+02 1.180346438944085889e+02 1.720000000000000000e+02
-3.415134371049271778e+01 1.007452656300671521e+02 1.700000000000000000e+01
-1.355562066479767225e+02 1.146539784351556506e+02 1.580000000000000000e+02
-1.661226132201664427e+02 5.845091080069139622e+01 1.000000000000000000e+01
-4.515775031201945922e+01 6.097128610617408384e+01 5.000000000000000000e+00
-1.376078647703289732e+02 1.181583141709500069e+02 1.900000000000000000e+01
-1.496287754580388594e+02 5.593501662229408566e+01 8.200000000000000000e+01
-1.174730273721728935e+02 1.374345291304878742e+02 3.000000000000000000e+00
-4.782118745474259214e+01 1.028406724892443123e+02 3.400000000000000000e+01
-1.255611578028358934e+02 1.196320580901901423e+02 2.000000000000000000e+00
-1.545161340023751109e+02 5.605992748663827996e+01 5.000000000000000000e+00
6.702344535148830573e+01 1.219092866481735058e+02 2.000000000000000000e+00
4.348662503079678743e+01 1.132094189154368706e+02 1.450000000000000000e+02
6.090399949615317610e+01 4.220151171592608108e+01 5.100000000000000000e+01
-5.187483717791771198e+01 6.345168149395426838e+01 1.680000000000000000e+02
1.370074786337102637e+02 6.904281444381689425e+01 3.600000000000000000e+01
-1.364432155419742401e+02 5.576424447341074853e+01 9.000000000000000000e+00
4.422293196277382066e+01 5.658938483515260742e+01 7.300000000000000000e+01
4.961194067147238229e+01 4.200730829054731430e+01 6.000000000000000000e+00
1.499955987796562340e+02 5.784827845195822960e+01 1.410000000000000000e+02
5.217529276508775382e+01 5.912724890393989341e+01 1.450000000000000000e+02
6.102512316251317515e+01 4.219845711108348496e+01 1.680000000000000000e+02
-5.187751271604037839e+01 6.344768547258405533e+01 2.200000000000000000e+01
5.372282972435541382e+01 6.194911381335515443e+01 1.200000000000000000e+01
1.370091143743921975e+02 6.904393645289218284e+01 2.100000000000000000e+01
4.960834639808567204e+01 4.200394837246921043e+01 5.100000000000000000e+01
-4.040971876224888604e+01 5.887024951737728884e+01 1.410000000000000000e+02
2.228809284971036675e+01 1.126546153378762654e+02 7.300000000000000000e+01
-1.438523550065973211e+02 1.216524586678661848e+02 1.410000000000000000e+02
5.217509858367166231e+01 5.912985992854021333e+01 4.500000000000000000e+01
-4.574916140479162863e+01 1.066665070445132244e+02 6.600000000000000000e+01
5.001333381394808697e+01 1.264175656889299830e+02 3.000000000000000000e+00
4.348041178325939882e+01 1.132036212285640886e+02 1.490000000000000000e+02
-3.987792025885595848e+01 1.200886362387038417e+02 8.200000000000000000e+01
6.091542798547117599e+01 4.219749100985092838e+01 1.450000000000000000e+02
2.638560922571054945e+01 6.476531767016935248e+01 4.900000000000000000e+01
5.757318508599183104e+01 7.128010799594881064e+01 6.600000000000000000e+01
-9.518176264872289494e+01 5.093357004441476477e+01 1.700000000000000000e+01
-4.040982151352564955e+01 5.887063036477270828e+01 5.800000000000000000e+01
-5.261654705246193942e+01 6.316125358897260611e+01 4.500000000000000000e+01
5.371759308025102797e+01 6.192392472975366502e+01 3.000000000000000000e+00
-4.672792821287220022e+01 1.171264356476062432e+02 1.000000000000000000e+02
-1.320873315811176951e+02 1.053827237560885806e+02 1.680000000000000000e+02
1.370021390135731849e+02 6.903640755848132926e+01 2.200000000000000000e+01
6.040339332275475215e+01 7.102590465963248789e+01 2.700000000000000000e+01
8.904872965016268438e+01 5.401144051787630929e+01 1.700000000000000000e+01
7.905408981801483037e+01 1.119293113787862808e+02 5.800000000000000000e+01
3.136200889303358252e+01 4.939723116470070607e+01 2.000000000000000000e+00
-1.364436769822624171e+02 5.576530603774416051e+01 1.700000000000000000e+01
1.331872083902107136e+02 5.643474829375234947e+01 2.000000000000000000e+00
4.659686278421541772e+01 5.742306444054189996e+01 2.100000000000000000e+01
4.422887083626795857e+01 5.658558614562305422e+01 3.600000000000000000e+01
-1.364023658855889494e+02 9.368959626991043876e+01 5.000000000000000000e+00
2.229109511354885953e+01 1.126401476924311567e+02 1.700000000000000000e+01
4.870304465474441713e+01 4.251983934195753534e+01 1.300000000000000000e+02
-8.584317672354395690e-01 9.268514948686294019e+01 9.000000000000000000e+00
1.354329990305411684e+02 6.871736321353965593e+01 3.000000000000000000e+00
-1.275178188989641797e+02 1.202147903015455341e+02 7.200000000000000000e+01
-1.250516661445077915e+02 1.391068626915781010e+02 6.000000000000000000e+00
-1.311877740156135985e+02 1.169118169102187608e+02 1.410000000000000000e+02
-9.540572686672896907e+01 5.100351138080515057e+01 4.600000000000000000e+01
-3.808876425231575524e+01 6.468453564532285327e+01 2.000000000000000000e+00
3.608560059400844722e+01 7.768501195059434394e+01 7.700000000000000000e+01
1.023338614649004086e+01 2.925112705556167114e+01 4.500000000000000000e+01
-8.200246504691804716e+01 3.757411798057302832e+01 6.600000000000000000e+01
1.650948147096887908e+02 4.172906537980117037e+01 1.100000000000000000e+01
1.348216540565288710e+02 1.268446359861682993e+02 2.000000000000000000e+00
-1.438306020810566679e+02 1.216457615452260228e+02 5.000000000000000000e+00
1.499725619705771749e+02 5.784277161666387457e+01 3.000000000000000000e+00
5.084659319458239679e+01 6.284806371455459129e+01 1.000000000000000000e+01
-1.708431824097572189e+02 1.156816005616292244e+02 3.000000000000000000e+00
1.141595055466366802e+02 5.326973327913606227e+01 2.000000000000000000e+00
5.217572276275197396e+01 5.912996464868464841e+01 2.100000000000000000e+01
-4.573795912367788219e+01 1.066609749543485179e+02 1.800000000000000000e+01
5.001257046497749315e+01 1.264216604776715940e+02 3.000000000000000000e+00
-4.040541441173910187e+01 5.886840882188013779e+01 4.000000000000000000e+00
5.265989885973850448e+01 9.110436654248793786e+01 4.000000000000000000e+00
-2.696648257511968794e+01 4.161401262491786213e+01 1.400000000000000000e+01
4.347931113841309525e+01 1.132039338904416894e+02 1.480000000000000000e+02
3.520883580826708936e+01 1.170919171795292044e+02 6.000000000000000000e+00
1.211033853103035369e+02 9.079372262121964354e+01 8.200000000000000000e+01
-3.987764174877411705e+01 1.200744916208054320e+02 3.000000000000000000e+00
6.103651096649170427e+01 4.219445811882349062e+01 8.000000000000000000e+00
-1.243449903710856574e+02 3.687246263478927233e+01 3.500000000000000000e+01
-5.261899083442807523e+01 6.315721918622647735e+01 1.200000000000000000e+01
1.379629668777747611e+02 1.189081284908807135e+02 1.450000000000000000e+02
5.370201127162376764e+01 6.195173371288903752e+01 1.000000000000000000e+01
-4.672804297996312073e+01 1.171209534539626986e+02 1.000000000000000000e+01
-1.320851284125473626e+02 1.053824784986168055e+02 5.000000000000000000e+00
-1.541616688000718227e+02 6.489599577700128918e+01 1.000000000000000000e+02
-2.694614218198185540e+01 1.581618676961184065e+02 2.000000000000000000e+00
-1.693044424375677295e+02 9.685743899603062346e+01 1.680000000000000000e+02
2.642286415931563681e+01 6.476601084061502434e+01 2.200000000000000000e+01
-9.454165349103570293e+01 6.687172861546955005e+01 2.000000000000000000e+00
-1.365133749692031984e+02 6.679058108456314358e+01 1.700000000000000000e+01
-1.190960005038468381e+02 1.377984882840739260e+02 2.800000000000000000e+01
1.281251628220823022e+02 1.165483185060457316e+02 1.200000000000000000e+01
-4.299252136628973631e+01 1.109571855561831057e+02 2.200000000000000000e+01
4.355678445802578835e+01 1.242357555265892586e+02 1.200000000000000000e+01
-1.357770680372262007e+02 1.234106151648474139e+02 2.000000000000000000e+00
-1.303880593285276177e+02 1.379926917094526857e+02 4.100000000000000000e+01
-3.000440122034378021e+01 1.221517215480417775e+02 2.000000000000000000e+00
-1.278247072349122533e+02 1.208727510960600995e+02 3.000000000000000000e+00
-1.189748768374868320e+02 1.378015428889165150e+02 4.900000000000000000e+01
1.281224872839596287e+02 1.165523145274159162e+02 2.180000000000000000e+02
-1.262771702756445933e+02 1.180508861866448456e+02 1.100000000000000000e+02
-4.299088562560778826e+01 1.109560635471078172e+02 4.500000000000000000e+01
-1.303916536019143280e+02 1.379960516275307896e+02 1.060000000000000000e+02
1.395902812377511282e+02 1.211297504826227112e+02 5.300000000000000000e+01
-1.577119071502896190e+02 6.734538466212373464e+01 1.100000000000000000e+02
3.614764499340270021e+01 5.834754133213380811e+01 4.500000000000000000e+01
-1.278249014163283306e+02 1.208701400714598009e+02 4.100000000000000000e+01
1.342508385952083643e+02 7.333349295548676139e+01 6.800000000000000000e+01
-1.299866661860519059e+02 5.358243431107000276e+01 2.500000000000000000e+01
-1.365195882167406296e+02 6.679637877143592561e+01 1.500000000000000000e+01
1.401220797411440628e+02 5.991136376129616536e+01 2.180000000000000000e+02
-1.190845720145288311e+02 1.378025089901490787e+02 2.400000000000000000e+01
-1.536143907742894612e+02 1.152346823298306333e+02 5.300000000000000000e+01
-1.224268149140081761e+02 1.087198920040511894e+02 1.100000000000000000e+02
8.481823735127711927e+01 1.290664299555852210e+02 1.400000000000000000e+01
1.395901784864743433e+02 1.211293696352273059e+02 4.500000000000000000e+01
1.273834529475380748e+02 1.168387464110274010e+02 1.100000000000000000e+02
-1.262824069197489933e+02 1.180760752702463492e+02 1.500000000000000000e+01
1.332720717871278282e+02 6.287356435239374264e+01 4.600000000000000000e+01
4.791266841888233330e+01 7.461727624391143365e+01 2.190000000000000000e+02
-4.299786098642681509e+01 1.109635924415186850e+02 4.700000000000000000e+01
-1.195966066772452479e+02 1.089740953403675121e+02 1.100000000000000000e+02
-9.095127034983730141e+01 1.259885594821237049e+02 9.700000000000000000e+01
-1.009459101819851981e+02 6.807068862121371922e+01 4.500000000000000000e+01
-1.486379911069664104e+02 1.306027688352993152e+02 1.060000000000000000e+02
4.355632301773756154e+01 1.242346939622558324e+02 5.900000000000000000e+01
-4.681279160978928644e+01 1.235652517062476647e+02 1.200000000000000000e+02
-1.334031372157845965e+02 1.225769355594581072e+02 5.300000000000000000e+01
-1.357711291637320414e+02 1.234144138543769316e+02 1.800000000000000000e+01
4.359763411441104353e+01 8.631040373008954703e+01 1.400000000000000000e+01
-1.577089048864511653e+02 6.735985230756885755e+01 1.100000000000000000e+02
-1.312969553452555829e+02 1.374801606580424505e+02 3.300000000000000000e+01
1.791415682327645413e+02 8.731485051313707402e+01 6.000000000000000000e+00
-4.456700096945885292e+01 1.112826367864603441e+02 3.000000000000000000e+00
5.248218110103584877e+01 5.978520969845448008e+01 4.500000000000000000e+01
5.494833385549219429e+01 4.089313730842191319e+01 8.000000000000000000e+00
4.881222598438642990e+01 6.308818308978123923e+01 4.100000000000000000e+01
8.459427313327105935e+01 1.289964886191948494e+02 2.000000000000000000e+00
1.419112357476842590e+02 1.153154643546771467e+02 2.000000000000000000e+01
-1.439143994059915599e+02 1.023149880494056703e+02 6.800000000000000000e+01
-1.697666138535099662e+02 1.507488729444383466e+02 5.400000000000000000e+01
9.799753495308195284e+01 1.424258820194269788e+02 6.300000000000000000e+01
-1.490518529031118433e+01 1.382709346201988296e+02 1.300000000000000000e+01
-4.517834594347114319e+01 5.315536401383172205e+01 2.500000000000000000e+01
3.616939791894334633e+01 5.835423845477398430e+01 1.060000000000000000e+02
-3.002743802942281448e+01 1.221572283833361325e+02 1.800000000000000000e+01
-1.291534068054176032e+02 1.171519362854454158e+02 5.900000000000000000e+01
9.156817590242788185e+00 6.431839943837077556e+01 1.500000000000000000e+01
-6.584049445336334827e+01 1.267302667208639377e+02 2.900000000000000000e+01
-1.278242772372480403e+02 1.208700353513153516e+02 6.000000000000000000e+00
1.342620408763221178e+02 7.333902504565146785e+01 1.000000000000000000e+01
-1.299874295350225282e+02 5.357833952232839181e+01 2.500000000000000000e+01
1.395945855882609123e+02 1.211315911781198764e+02 9.000000000000000000e+00
-1.273401011402615097e+02 8.889563345751206214e+01 2.200000000000000000e+01
1.530335174248803014e+02 1.383859873750821237e+02 6.000000000000000000e+00
-1.365206888615869047e+02 6.679606610955831059e+01 4.600000000000000000e+01
-1.447911641917329177e+02 6.290808282047080269e+01 1.200000000000000000e+02
-5.889661468969645597e+01 8.920627737878037067e+01 7.000000000000000000e+00
1.401223582512258758e+02 5.992550837919456796e+01 2.190000000000000000e+02
-1.189634890335082957e+02 1.378055418811765378e+02 4.300000000000000000e+01
5.565500962891435677e+01 1.431275373652107419e+02 5.000000000000000000e+00
1.273810091655719248e+02 1.168427808137735155e+02 4.700000000000000000e+01
-4.203703312222523181e+01 6.109187150911928654e+01 1.800000000000000000e+01
-1.262979887283762537e+02 1.180482662871109625e+02 1.100000000000000000e+01
1.332719570200368935e+02 6.287904654603730847e+01 2.000000000000000000e+00
4.791487158745266584e+01 7.461752150138320872e+01 6.400000000000000000e+01
2.583833119992818084e+01 1.151040042229987108e+02 2.400000000000000000e+01
1.530538578180181730e+02 2.183813230388159710e+01 4.000000000000000000e+00
1.069555756243226696e+01 8.314256100396937654e+01 5.300000000000000000e+01
-1.535771358406843774e+02 1.152339891593849757e+02 1.800000000000000000e+01
8.545834650896431128e+01 1.131282713845304500e+02 1.400000000000000000e+01
4.287216170093402212e+01 1.126754317672006778e+02 1.100000000000000000e+02
4.932854553284273891e+01 5.974608959553703613e+01 1.400000000000000000e+01
1.459354248354749188e+02 1.278506916997684186e+02 3.000000000000000000e+00
-1.378147607003311350e+02 5.512589401889808727e+01 4.000000000000000000e+00
4.321841912642653938e+01 5.694711185601609316e+01 1.000000000000000000e+01
4.147911425693576604e+01 3.163772984593823878e+01 9.700000000000000000e+01
1.357628051828599691e+00 5.998242058397147503e+01 4.500000000000000000e+01
-1.350456935284695419e+02 1.288135564076533797e+02 1.270000000000000000e+02
4.287566760598895144e+01 1.126769482593970082e+02 6.600000000000000000e+01
1.459373872731169683e+02 1.278511302895927884e+02 4.200000000000000000e+01
-1.306625310533363518e+02 1.189942846385958859e+02 1.270000000000000000e+02
5.371010207544814818e+01 5.996835666204660953e+01 1.520000000000000000e+02
-1.358287559441198766e+02 1.029975337160626481e+02 7.700000000000000000e+01
4.932591843854228841e+01 5.974468071340189113e+01 3.800000000000000000e+01
-1.350466750527843942e+02 1.288174226314521889e+02 1.100000000000000000e+01
4.148527497801369890e+01 3.164264881923256567e+01 6.900000000000000000e+01
-1.350477180408201150e+02 1.288120451871112380e+02 4.500000000000000000e+01
-4.087138403270130738e+01 5.739432678810877064e+01 1.520000000000000000e+02
-4.850340687775961612e+01 1.172751732697649345e+02 3.900000000000000000e+01
-1.453842687292295182e+02 1.237972047312793507e+02 7.700000000000000000e+01
-4.806534583502210722e+01 1.175907004192425944e+02 4.200000000000000000e+01
-4.285681185967115425e+01 1.124768970955810801e+02 1.520000000000000000e+02
4.286750021708788694e+01 1.126724547539584051e+02 6.900000000000000000e+01
4.941599939620618187e+01 5.976810248779608514e+01 1.270000000000000000e+02
-4.850447276332815250e+01 1.172684831169747355e+02 2.000000000000000000e+00
4.791967929260459158e+01 6.059538706323407808e+01 7.700000000000000000e+01
9.777689814773031785e+00 7.923065183119055632e+01 1.520000000000000000e+02
-4.086787489575936405e+01 5.739244949233821558e+01 5.200000000000000000e+01
-1.195855610626368275e+02 1.074333490548954018e+02 6.600000000000000000e+01
4.868352154139508059e+01 4.168767810516595063e+01 4.300000000000000000e+01
1.459347091342346232e+02 1.278527542018382803e+02 3.200000000000000000e+01
-1.306650806133860101e+02 1.190000009134681704e+02 4.200000000000000000e+01
-4.448604561422918380e+01 1.106723645447804074e+02 1.270000000000000000e+02
4.791835081886809178e+01 6.060830219078987113e+01 1.520000000000000000e+02
9.776136258987195404e+00 7.922932415967308373e+01 1.260000000000000000e+02
1.799165769739014706e+02 9.023858353175329228e+01 7.500000000000000000e+01
1.435025989970756370e+02 7.247152275363698948e+01 7.000000000000000000e+00
-3.101400539220189501e+01 8.050681843754477995e+01 3.100000000000000000e+01
-1.338845690487880802e+02 1.212864191159606833e+02 7.700000000000000000e+01
-1.378084959190291556e+02 5.512300736427521031e+01 1.510000000000000000e+02
-1.378636374289862943e+02 1.263342432734287115e+02 1.700000000000000000e+01
-1.332817768069175486e+02 1.228264526018006535e+02 2.000000000000000000e+00
-1.153861722464766615e+02 5.124760777990766769e+01 1.260000000000000000e+02
4.323108711512046654e+01 5.694364150496960519e+01 2.000000000000000000e+00
-6.427109918803697042e+01 1.120032304352578905e+02 7.500000000000000000e+01
4.066001782716275414e+01 3.505218401805412753e+01 2.700000000000000000e+01
1.312079835548853879e+00 6.000065751235398892e+01 1.270000000000000000e+02
-1.350386414049262953e+02 1.288190517842717213e+02 1.600000000000000000e+01
4.912969712872673256e+01 6.051342589147465389e+01 8.000000000000000000e+00
8.881204152694898823e+01 1.665574338482262533e+02 3.800000000000000000e+01
-3.469200192115457071e+01 6.246453893402235025e+01 1.100000000000000000e+01
-4.086914430778571017e+01 5.739412661024076812e+01 1.100000000000000000e+01
-4.850214722170074566e+01 1.172682482913400719e+02 2.700000000000000000e+01
1.374739987096993730e+02 1.210618817020519629e+02 8.000000000000000000e+00
9.893750483836209142e+00 1.735624568204266893e+02 2.000000000000000000e+00
