# theta phi
1.795821852120526785e+02 8.922024319740035025e+01
1.795152968291473314e+02 8.919678688455414317e+01
-1.752343899307798267e+02 1.517443689361053600e+02
1.796962967393311033e+02 8.921941483693436226e+01
-5.792210648443445464e-01 9.070831137759790863e+01
-6.013240011927688045e+01 1.206241140729994896e+02
-1.751827265093752999e+02 1.525114653456783742e+02
1.664932168444613865e+02 1.512847696099994437e+02
-5.021469169563208546e-01 9.077451241543347749e+01
-5.239260681286738164e-01 9.070560734361500010e+01
1.253813979410796549e+02 6.399812379296373166e+01
-2.897315595314766679e+00 2.667464465101853932e+01
-3.890495569246026353e+00 1.500611580113112211e+02
-6.981058147227495070e+00 2.527689176434660823e+01
-4.460561995629448440e-01 9.081291340448466087e+01
1.793857654991125514e+02 8.928584454721003283e+01
-1.798581682417323009e+02 8.966904414258385714e+01
1.235478946700291800e+02 5.971544098939472178e+01
5.902400943960698498e+01 1.125791565246788366e+02
-1.725608138135306149e+02 3.031879555413342331e+01
-3.393418126815160862e-01 9.073316209125873399e+01
-6.846941866510518615e-01 9.071183226377601727e+01
-4.071792505803474960e+00 8.952693308312603904e+01
6.476727254412747925e+01 1.082004522103394066e+02
1.738238858052369551e+01 1.501752973084597897e+02
1.724800101525448781e+02 1.537312616422751717e+02
-1.753156525110100574e+02 1.023162155983941091e+02
1.797295554459621769e+02 8.931659800088837642e+01
-5.631748796435082083e-01 9.068582157755942319e+01
-1.033110074508844889e+01 2.658432112159449190e+01
-1.097341249351321490e+00 9.100378879411925936e+01
1.201724284056451930e+00 1.493161658589386036e+02
-1.614525856969390247e+02 1.483198507074520762e+02
1.567415186684904143e+02 1.506353628143810681e+02
1.881826067585671725e+00 7.792806247528595520e+01
1.796795180667452883e+02 8.933678670245453191e+01
-5.630051429966573817e-01 9.072074533514296490e+01
6.351230223435380395e+01 1.093949384256863908e+02
9.605213187370091887e+00 2.827637089300017337e+01
1.792341874669913011e+02 1.524399417569231616e+02
-8.746150057510348574e+00 2.889667909946693669e+01
-4.510040890148842019e-01 9.088667738787634676e+01
1.796326733771331021e+02 8.951841202027954125e+01
1.219972323112194061e+02 1.112886096425417151e+02
5.980667600221943303e+01 1.136914672539229940e+02
-1.950304923027419202e+00 9.013929157759845623e+01
6.410217810929830762e+01 1.080085015213539776e+02
5.935345917036070063e+01 1.067093402932123496e+02
8.502360444871736433e+01 5.836026543871769690e+01
1.554821211793128821e+00 8.995215472683763380e+01
-3.000714514881359207e+00 9.458294738740445950e+01
-1.249569462288913542e+02 6.926070539860684505e+01
1.166077181104348170e+02 7.273640709213538003e+01
1.766248207521601330e+02 1.502159799103498869e+02
-1.741604975063836775e+02 2.889357682430960494e+01
-6.452562684755910993e+01 1.123659506189510040e+02
-1.601024235168695498e+02 1.499154404558247506e+02
1.797412828895454027e+02 8.922491752913418850e+01
1.196621605121412841e+02 1.116996268692672487e+02
1.797257206509381433e+02 8.893147944191092336e+01
1.769236943323104470e+02 3.360899579542641646e+01
1.764334574843902885e+02 8.938223345719009671e+01
-1.128587572840547750e+02 6.739300314828773253e+01
6.098781142579198189e+01 1.097701731942093062e+02
-5.434294705427811323e+01 6.831102544369382201e+01
-1.937383808146404096e+00 9.087159102739806826e+01
-1.786023538093058960e+02 8.802500763621331714e+01
3.180128633412798056e+00 3.028857444966114443e+01
5.777556330334967072e+01 9.965560830951093862e+01
5.389312523988301074e+00 2.758169938118261300e+01
-6.177976353811542509e+01 7.275314175249009452e+01
-6.325320102344584683e+01 7.189626042537062744e+01
1.248490982452765792e+02 7.030173838058617264e+01
-1.065094119424309937e+01 2.622077411952183468e+01
1.690286764423375132e+02 1.511784861305928871e+02
-1.790300675943030910e+02 8.516792143843242968e+01
-1.791082509124521209e+02 1.458139854498546413e+02
-3.137634864654839650e-01 9.353145777289199714e+01
3.274140705418491226e-01 1.450473681448360992e+02
-1.773409473181734484e+02 1.532104017366566495e+02
-1.072427605272738421e-01 1.467503876460931167e+02
-2.895458111147316549e-01 9.183759007151724063e+01
-1.796079547712817543e+02 3.340741249608701224e+01
1.786860975992370300e+02 1.534374594544680690e+02
-4.910966884710124880e+00 2.590902215140939902e+01
7.087008701993450899e+00 2.690285547192916837e+01
1.792276757644465022e+02 1.509970794858336376e+02
-1.799497501664798449e+02 2.647578014116893996e+01
-1.789455406912243802e+02 8.729957154388111462e+01
-1.799410726589004241e+02 2.906873181252808536e+01
-8.680339930778355750e+00 3.670475150955147825e+01
-1.861112489939565684e+00 1.585261217302436307e+02
-5.543345627000920040e+00 3.983992181551769818e+01
6.340177588455440549e+00 1.574357260381377444e+02
-5.441972173999708673e+01 8.104586163635244134e+01
6.652214343865900048e+01 1.117860624807703402e+02
1.780943091290703819e+02 4.806438802659926779e+01
-4.789220810817256258e+00 9.613993213383946568e+01
-1.797693085789422014e+02 8.736626987590729243e+01
-1.783760601520042997e+02 1.525535775609374411e+02
-3.679185223547761785e-01 3.015807812088229412e+01
9.053618157678634815e-02 3.196218404487461484e+01
1.798681560290020229e+02 1.500376209910186844e+02
-1.756251872374496941e+02 1.482097671010013187e+02
-2.285629909606768095e-01 3.548134307022051104e+01
1.760742323180263895e+02 1.504349862951821990e+02
-1.735912788355515772e+02 1.521359089673464382e+02
-1.352566630995365893e+00 3.401844876748921820e+01
-1.789037640896377468e+02 3.108388746489050192e+01
-1.720352523022989715e+02 1.514786941373410514e+02
2.762544498313408425e+00 2.906342090667811462e+01
-1.000279843207387609e+00 2.996612930053771962e+01
1.794732446978861731e+02 1.504019576133968883e+02
1.109706596468286843e+00 2.972675193187111731e+01
1.751388940058126025e+02 1.539041763366729469e+02
1.603402607658277077e+02 1.494071001475072080e+02
-4.017523882474490549e+00 2.790432980925665163e+01
-2.293292140125945178e+00 1.451262120716531001e+02
-2.325901339194801076e-01 9.332664558217665274e+01
3.046446278552570330e-01 1.472635212461598826e+02
-1.759922836284852394e+02 1.535549897108921584e+02
-4.152610439086632077e+00 2.934815797850071917e+01
-1.788156552373646093e+02 1.461462980443302797e+02
1.769123655603708869e+02 1.497590461706370490e+02
1.494606800905078359e+01 2.966836252129710161e+01
6.165640088433472776e-01 9.487272660141192659e+01
-5.029178199370737401e-01 9.160953102289848005e+01
-5.740699482911572060e-01 1.458096435478313708e+02
-4.316387644741181973e+00 2.706208345358946588e+01
-3.837941254957820014e+00 3.273630431217862480e+01
6.291798396814749506e-01 3.149315827592078065e+01
-2.898976455898688354e+00 2.863996303997322457e+01
1.171461512054140508e+00 9.278462704575588305e+01
1.824577998156984293e-01 1.500248221935418087e+02
1.737907857959154683e+02 1.411301101885496507e+02
-1.012552685475650804e+00 1.598397817934469458e+02
1.246439299744228748e+02 9.962449116366204294e+01
1.706894808571243871e+01 1.506560038004217574e+02
-1.150736420270940954e+02 7.104482370148213022e+01
1.715725088910093632e+02 1.496866526057699218e+02
-2.550056609271861507e+00 9.558144993552249957e+01
-1.658714453805525011e+02 1.512126340621605607e+02
-6.196487287605980221e+00 2.994779268828606433e+01
1.796897603188034793e+02 8.752446912260258216e+01
-1.790748665749951840e+02 1.521421212522033954e+02
9.611456720116670627e-02 2.810268680985834422e+01
-1.520762459479621320e+01 3.052449838673194904e+01
1.719267940178839353e+02 1.481280657156657128e+02
1.744314499276533468e+02 1.449697238512048898e+02
1.714560875492792320e+02 3.012105095916546205e+01
-1.285204853972711874e+02 9.227451956852893034e+01
-5.874398149019012472e+00 1.542766888049586669e+02
1.712349887211448429e+00 2.819977162340304844e+01
-1.677265362161221276e+02 1.537869656240643224e+02
1.076505664563903863e+01 2.695297154948255169e+01
-1.775947341188839346e+02 3.076753992016848116e+01
1.785227785370602760e+02 1.495774535875105755e+02
-1.791558623373195474e+02 1.523540490346029515e+02
-1.993190956720082729e+00 2.906705510766395761e+01
-7.695606660931883169e+00 2.654483421626595785e+01
1.736379887177960768e+02 1.529773989423453884e+02
1.695567039060158265e+02 1.475921950597555679e+02
2.243603205585382288e+00 3.310912925142133645e+01
-2.548149726979464624e+00 3.068431279285717039e+01
1.649641998382260226e+02 1.499050780905174634e+02
1.689971701985308243e+02 1.477869355544845291e+02
6.962041142721568043e+00 2.961551297692794193e+01
-1.312754438547834246e+00 1.454871913392630347e+02
-2.824224438398151293e-01 9.363359312345473029e+01
1.799285897524728455e+02 3.223978245998185344e+01
6.141128316196114767e+00 2.786145447841123257e+01
-1.763795658053074078e+02 1.459605798722693066e+02
1.760008916041707323e+02 1.501235635702887805e+02
8.686775875278307524e-01 9.488069582636093457e+01
-3.474303444834375143e-01 9.142625131968108576e+01
-5.587984723895098593e-01 1.460980902800706076e+02
-3.942197533865500869e+00 3.139706643957668319e+01
-1.793248570635779231e+02 1.488343500910067121e+02
-1.798152845666257065e+02 1.507706980445768181e+02
7.834058053935000210e-01 9.314136847630921068e+01
-1.771671594771316336e+02 2.882816297569213049e+01
6.036832343121722566e+00 1.601992257350549380e+02
-1.162928128488908754e+02 7.013866491398997027e+01
-1.686535034733518614e+02 1.500639945638014581e+02
-7.737064511463082050e-01 2.874698058678669454e+01
1.184686377144414848e+02 7.826001444763686266e+01
1.756662696750586576e+02 8.236401461569816718e+01
-2.081118014093692181e-01 4.041269676756197526e+01
3.165004822991263733e+00 4.101817174476396843e+01
7.668474006359965678e+00 9.880099620469320598e+01
7.016939703313104815e+01 1.135652243370688836e+02
-1.799655882168950427e+02 8.759277722145583311e+01
-1.771572989697064031e+02 3.353381149280033213e+01
-7.469160985666126962e+00 2.994534300989892017e+01
1.776010991266817030e+02 1.531013487169926179e+02
3.273392551268976547e+00 2.809569494373402065e+01
-1.484140121039539828e+01 3.150717308237175018e+01
-1.761266847783263358e+02 1.491140690610970694e+02
1.788538643339032888e+02 1.487755990202194312e+02
-1.760589103773559145e+02 1.460118137000269769e+02
-1.321417808350620682e+01 3.202963474905990893e+01
-1.321012271889459839e+02 9.058965942357046686e+01
1.640888606934525171e+02 3.098888745243387532e+01
-1.772765799514768048e+02 3.057668902058532012e+01
-7.704390143331721674e+00 1.541046804595547144e+02
7.104630116241437143e+00 2.897260585191765259e+01
3.834791107518157105e+00 2.830447913002559801e+01
-2.344628495650040723e-01 2.960280439863232971e+01
1.771593096859180889e+02 1.514708066143862197e+02
1.613539219001987046e+00 2.802312433281804616e+01
-7.216324749241798564e+00 2.491783740866329921e+01
-3.294831644646444957e+00 2.759999683730473308e+01
4.530237604726950806e+00 9.195235109980136201e+01
-1.677797497684039740e+02 1.620890595864100874e+02
-1.782540281372650099e+02 1.448902654317130043e+02
1.795384182141236522e+02 8.602706366953063366e+01
-7.823129996381786855e-01 1.478623984312054063e+02
6.481619864137353915e+00 2.670192266943361048e+01
1.175243465572503609e+01 2.801782013977606667e+01
1.056388913199826973e+00 3.093321091600731876e+01
-1.799119835301035266e+02 3.280139349080719313e+01
-1.786034374884605143e+02 8.491672178458091480e+01
1.711875681615290148e+02 1.508300646456220022e+02
2.869008141285707580e+00 2.973280040905827803e+01
1.795494138527504902e+02 8.863006907914292754e+01
-1.791063065126065510e+02 8.608535298950062042e+01
1.945301748963983890e+00 3.294545491172038965e+01
6.524050099023093185e-01 1.507479499657961810e+02
1.781456024115914545e+02 1.476415359381313124e+02
1.680825359740103409e+02 1.834265078504297719e+01
-1.785537432037207566e+02 8.569372667527028398e+01
1.758886820490953369e+02 8.837642668785578337e+01
-1.183324333717595351e+02 6.824066494081932888e+01
5.855723116580805687e+00 2.613288012470869148e+01
1.682316946779523334e+02 1.491913758938693775e+02
-5.122561217733319516e+00 3.101279209664276593e+01
1.197883368638151467e+02 7.931084714310514983e+01
-1.792343977518687552e+02 8.693525404728782746e+01
-1.792033171739833506e+02 1.488316860436742672e+02
-5.003217677876407699e+00 3.048053744501804374e+01
-1.781643336412048200e+02 1.516266607783128393e+02
1.743740895329101477e+02 3.133426247850689350e+01
2.109390108446068668e-01 3.136403704875466403e+01
-9.353833633247518264e+00 3.608188205453753739e+01
4.205351963969154561e+00 3.196853463574726106e+01
1.682400992864615432e+02 1.490510398061790625e+02
-1.670244491548882548e+00 1.533265699467978322e+02
4.008554179973909726e+00 2.735135602787787334e+01
-1.696375678499823891e+02 1.501152840775358470e+02
1.396281251559772407e+01 2.598285063398263262e+01
-1.907828362048328286e+00 1.491192626674232713e+02
-9.207829105965003036e-01 2.987887532704244720e+01
1.782506309051488813e+02 1.516761612524188649e+02
-3.291301806983626399e+00 2.484383898720325945e+01
1.750754398775426068e+02 1.526435078974526505e+02
3.933918925575846881e+00 2.802614892132008251e+01
-1.789040427974049976e+02 1.537266285505293979e+02
3.150402097820239056e-01 3.189588865593858458e+01
-1.638958054243783735e+01 3.058966625839598663e+01
8.776387189687390844e+00 2.689677493871387881e+01
1.581412084186007760e+00 3.339316757338023933e+01
-2.410396920148653033e-01 1.486247818120950228e+02
-8.267837305742242737e-01 9.418123597213026699e+01
3.076045061947604964e+00 2.705619857369871895e+01
2.141705582513473427e+00 3.098867491603133573e+01
7.777230745220761188e-01 9.583553750114907643e+01
-6.954212565538309132e-01 2.793659654347842647e+01
-6.000582275438467311e-02 9.143297218552292804e+01
-1.794723637628824520e+02 8.612970858317822831e+01
-1.785833434560396711e+02 1.486121124084967846e+02
2.720968794754956122e+00 1.523830987116043332e+02
3.850484987550395477e+00 1.616016637203088919e+02
-3.354031619574827427e+00 1.619594209112366912e+02
1.958831512807933217e+00 1.525856201556182441e+02
3.577984675554656269e-01 9.351551222479160685e+01
1.134646045160964256e+01 1.512492453665887240e+02
5.565248104110239069e+01 1.022631933224404008e+02
7.224490858408430860e+00 2.547925032439460225e+01
6.116119102991732226e-02 3.555283938300254221e+01
1.798536491559531783e+02 8.609170538035577636e+01
-1.787313463160046183e+02 1.478902025811670740e+02
1.509582456478882673e+00 2.960990624611636690e+01
1.795372160760990141e+02 1.486964303924800390e+02
1.705508932051130273e+02 1.451633859166206264e+02
1.733962851785323380e+02 1.431048684174573395e+02
1.777055320820462612e+02 8.354225354093235012e+01
5.074059789274402732e+01 8.731882031858539506e+01
-3.246772380541305569e+00 2.495498071560817976e+01
1.786280236922194398e+00 2.879024279779253703e+01
9.626386156270868355e+00 2.887415758555597023e+01
-1.759989587477192856e+02 2.593147770302409683e+01
-4.654571714442137242e+00 2.573306199368078850e+01
-4.626191073929066810e-01 2.914183964308801222e+01
-1.790564976496516465e+02 1.525431700591972799e+02
1.780406434776703009e+02 1.536707448754330585e+02
-1.127476466453769532e+01 3.092074291446396117e+01
-1.723431851109283173e+02 1.536267013065885010e+02
