# theta phi
-5.216187234127785644e+01 1.198896936596516269e+02
-3.719981273732005178e+01 1.214380369071059675e+02
3.437437746021471696e+01 5.679321622608861730e+01
-1.249739504111521740e+02 1.250718761958839877e+02
-5.498639947875876288e+01 5.894406948505812949e+01
-5.772017934397862859e+01 5.680012651327078288e+01
6.032052614714900329e+01 5.957929061046195329e+01
-1.439857372194783522e+02 1.218387934679037130e+02
4.863986432840128771e+01 1.190629242765053988e+02
3.168475030384783508e+01 1.197208393669806696e+02
-1.286936467592903739e+02 5.612518977845888202e+01
1.417649110187255417e+02 5.846231386046761003e+01
-3.702843503329813046e+01 1.200932881001779151e+02
-5.431884545072252024e+01 1.208380437808481673e+02
-3.415489632759114613e+01 5.753309379453475003e+01
6.401807635348315273e+01 1.216203094704179080e+02
1.304982997690346451e+02 1.243528877889611692e+02
-3.939174450802633487e+01 5.984217047292532499e+01
-5.029243782785816563e+01 5.533295060480225658e+01
-4.993247435430005510e+01 5.666132670857745524e+01
6.967686975436038210e+01 1.232664009922162194e+02
1.277300026837985456e+02 1.212074095888005587e+02
-1.387932862020724940e+02 1.215134057320041308e+02
-1.398789675891407001e+02 1.227347942291083029e+02
-1.380474903517825567e+02 5.885965480266474970e+01
-1.399121851341438969e+02 5.732233917600315465e+01
1.494112782645806590e+02 1.204157504379255812e+02
1.474728791640758629e+02 5.983832501150489946e+01
-1.358994463400352970e+02 1.209383911242907885e+02
-1.249920234138994459e+02 1.214695581099024224e+02
5.601678152418546830e+01 1.225865270525506361e+02
1.408431084201702674e+02 5.864762370550202064e+01
-5.180093614853620210e+01 5.576641323913318615e+01
-1.543359512850450699e+02 6.135230152349394217e+01
-1.449608485829033668e+02 1.223901874506640155e+02
-5.563405393085880490e+01 1.241356332785190375e+02
3.293501439464647973e+01 5.930387399787701952e+01
1.492359065559626004e+02 5.894069585348182017e+01
-1.460980853555620627e+02 5.641058139869132049e+01
-3.707306077263980626e+01 1.222831246114961630e+02
-5.036388406321729150e+01 1.231757681760547456e+02
-5.449662227190831487e+01 6.145979856939670327e+01
1.414744956712092971e+02 1.245119775979788557e+02
1.393817848469176965e+02 1.209708913528870369e+02
3.428056801751433369e+01 5.696506092210707806e+01
-5.024636837745809004e+01 5.852857112992872857e+01
-5.352783609267606124e+01 5.866731451552069387e+01
-4.090618482082741991e+01 5.610653281148891125e+01
1.263820013236033191e+02 1.244901486657080483e+02
-5.259969836494718720e+01 5.690463739820847167e+01
1.487885302927058717e+02 1.197847544399102588e+02
-4.028933936070734489e+01 5.360240274145336770e+01
-1.479452909654662562e+02 1.203227247478365030e+02
4.905699114212028178e+01 1.207490522401659092e+02
-1.468965481185018973e+02 5.979544300069063212e+01
-1.252112259814977904e+02 5.824803390566947314e+01
-1.483152496961521933e+02 6.027916063301933747e+01
5.130635324070965453e+01 1.238748102215411251e+02
-3.823508898127447964e+01 1.215376861395323971e+02
1.429715649667018909e+02 5.990671189982208489e+01
1.256811545492774940e+02 5.916195621915184688e+01
1.458451036724088681e+02 1.224669062054652500e+02
-1.159819236465168615e+02 5.837969052958209915e+01
-4.950170023096536198e+01 5.564711221103885208e+01
1.406082554919736651e+02 1.201578295270746679e+02
1.297075621721418486e+02 1.246670493951977505e+02
1.300675256456999591e+02 1.233386732914225661e+02
-1.103231302456396179e+02 5.673359900778378773e+01
-5.226999731620144729e+01 5.879259041119943419e+01
4.120671379792751310e+01 5.848659426799586925e+01
4.012103241085931415e+01 5.726520577089168285e+01
4.195250964821747885e+01 1.211403451973352645e+02
4.008781486585609599e+01 1.226776608239968454e+02
-3.058872173541934814e+01 5.958424956207441880e+01
-3.252712083592415837e+01 1.201616749884951076e+02
4.410055365996471721e+01 5.906160887570920437e+01
5.500797658610056828e+01 5.853044189009757758e+01
-1.239832184758145388e+02 5.741347294744937102e+01
-3.915689157982972546e+01 1.213523762944979723e+02
1.281990638514637908e+02 1.242335867608668281e+02
2.566404871495494433e+01 1.186476984765060791e+02
3.503915141709664027e+01 5.760981254933600582e+01
1.243659460691412164e+02 5.586436672148098381e+01
-1.470649856053535132e+02 1.206961260021229805e+02
-3.076409344403741386e+01 1.210593041465181727e+02
3.390191464443793734e+01 1.235894186013086795e+02
1.429269392273602080e+02 5.771687538850384414e+01
1.296361159367827440e+02 5.682423182394526151e+01
1.255033777280916780e+02 1.185402014306032896e+02
-3.852550432879071707e+01 5.548802240202115854e+01
-4.061821515308230346e+01 5.902910864711296313e+01
-1.457194319824856450e+02 1.230349390778929148e+02
1.297536316225419171e+02 1.214714288700712927e+02
1.264721639073239601e+02 1.213326854844793132e+02
1.390938151791725659e+02 1.238934671885110959e+02
-5.361799867639668804e+01 5.550985133429197305e+01
1.274003016350528128e+02 1.230953626017915354e+02
-3.121146970729414249e+01 6.021524556008974827e+01
1.397106606392926551e+02 1.263975972585466536e+02
3.205470903453374376e+01 5.967727525216351836e+01
-1.309430088578797324e+02 5.925094775983410500e+01
3.310345188149810269e+01 1.202045569993093608e+02
5.478877401850221673e+01 1.217519660943305269e+02
1.316822164376656019e+02 1.248109326130663561e+02
4.823668588944872937e+01 1.222499718664417401e+02
4.646550787600206434e+01 1.257430848680592419e+02
-1.520895863301361999e+02 5.926389547418452963e+01
-4.417136992628323355e+01 5.733103078933688579e+01
3.810068330264046921e+01 5.621008501993375717e+01
-1.401294611720971091e+02 1.232546700108342037e+02
1.390727809959193735e+02 5.618194863687929796e+01
-1.459275450531583544e+02 5.878253794781534225e+01
-4.392076750989934197e+01 5.711981528417395282e+01
-3.586688247118810580e+01 5.484611666024880350e+01
5.471679820810014405e+01 1.225443733933928740e+02
-5.125954097691194278e+01 5.294875348247342117e+01
-6.907713904594872645e+01 1.265962407285201010e+02
6.621580130687642907e+01 5.680353214905618842e+01
-5.789774076003583048e+01 6.060586280626218070e+01
3.649130084347057590e+01 6.092878998466512286e+01
-4.524244346936470862e+01 5.723913531733276017e+01
-3.059794189543497467e+01 1.246035153851693025e+02
5.451599885419773273e+01 5.935348466568762404e+01
1.217859434353996733e+02 1.270159484661009941e+02
1.530991568927585149e+02 5.341415813446288041e+01
-3.374961875236176212e+01 5.479840274660592314e+01
-1.277797752132663192e+02 1.166406847493107364e+02
-4.126493016093820643e+01 1.199792126768227689e+02
1.423101583291368115e+02 5.906081335477314553e+01
3.312862301260381770e+01 5.669794193186794473e+01
3.745869704033331971e+01 5.714837739689848206e+01
4.104073656129322245e+01 1.244851594417159077e+02
-2.855911259912731381e+01 6.153789625639938521e+01
-5.988041476129325957e+01 1.249369240022785021e+02
4.085673889651054225e+01 5.486972967573735360e+01
-1.467218289041434787e+02 5.600143451987549525e+01
1.292917221972544439e+02 1.231181210712494192e+02
1.591142729274681358e+02 1.763437587333140755e+02
-1.386961249836834895e+02 1.200785986880023444e+02
5.904270982044626237e+01 5.832946038240531550e+01
-1.400553095754244737e+02 5.878720235373190661e+01
-1.349242015145148059e+02 5.704948674151179944e+01
1.221339619149287046e+02 1.192543923612503249e+02
-9.520470640656731121e+01 8.434835317242365704e+01
-1.281511348257859879e+02 1.214688612091129727e+02
1.211462004436584579e+02 1.213487183148260016e+02
-4.527733670677308453e+01 6.087190283329377394e+01
5.479444590602999199e+01 1.176554926940427492e+02
4.455898014386780659e+01 1.227298456413591339e+02
4.870499708617627022e+01 5.668114920201836782e+01
1.320070472487373365e+02 1.224193736325678117e+02
1.379662991835460844e+02 5.635464894408923442e+01
1.425754519150277417e+02 1.213570629058035735e+02
3.505140479026154310e+01 5.345119173548182090e+01
1.116770977260262612e+02 6.133882731691562640e+01
1.306458366586143711e+02 1.230474733660597479e+02
-1.462995680919648009e+02 1.229267806313160349e+02
-4.578113682258132400e+01 5.809639146847353430e+01
3.254493563160333025e+01 1.250239138453265753e+02
-3.392638125155696116e+01 1.221968850289669462e+02
-5.257428358778020083e+01 5.710817680641202543e+01
-5.800603748587818842e+01 1.223250970164356488e+02
1.472379546606198062e+02 5.438432486748233430e+01
1.262895287269507207e+02 5.952360055824814822e+01
-1.259658279025029088e+02 1.257449179206695220e+02
-4.982164670589514088e+01 5.594048608465634231e+01
1.483926851589654632e+02 1.877449713806445653e+00
1.348759166419750954e+02 1.250342100351222996e+02
6.098978561067138315e+01 1.221987568726629263e+02
1.289444874882919692e+02 1.207161306934071661e+02
4.904041311309184437e+01 6.099570091906466729e+01
-1.030573192977381680e+01 6.102698635830038576e+00
8.852018149092180010e+01 9.195620052335982564e+01
-3.987603374188506677e+01 5.391642843620612524e+01
1.745342387460363227e+02 9.057446506977976242e+01
-5.366925009081544573e+01 5.560346793130835152e+01
-1.258776309197051830e+02 1.198254829918985678e+02
1.500611690769799793e+02 1.225171333893998309e+02
-1.441605632210246881e+02 1.200773060041443188e+02
-1.321287489683476508e+02 1.184294109770616359e+02
4.442895111607367653e+01 5.708076079928020619e+01
-5.776167715499454403e+01 5.669667526921936229e+01
-1.447229281549238920e+02 1.220245370667091862e+02
4.336564616894235513e+01 1.216557512661624685e+02
1.488532363352792629e+02 5.513432681527396539e+01
-1.461609760001861957e+02 1.224404311827814382e+02
1.406320250162254482e+00 8.485787143163553026e+01
-4.831778356233441230e+01 5.518906738693363678e+01
-1.317633141105512493e+02 5.775002813355825992e+01
-1.335344921239979499e+02 5.425691513194076521e+01
2.791041366986380368e+01 1.207361045258154775e+02
1.358286300737167949e+02 1.226689692106631213e+02
-1.418993166973595237e+02 1.237899149800662428e+02
3.987053882790289094e+01 5.674532998916579629e+01
-4.092721900408061941e+01 1.238180513631207162e+02
3.407245494684167397e+01 1.212174620521846720e+02
1.360792324901006793e+02 1.228801847158260614e+02
1.441331175288119084e+02 1.251538833397512178e+02
-1.252832017918998559e+02 5.745562660660711884e+01
1.287404590230880785e+02 1.270512465175265646e+02
1.109228609540512878e+02 5.340375927147989188e+01
-1.137841986931235709e+02 1.231964678509438045e+02
1.221022592399641553e+02 1.193941371937378193e+02
-1.435086991565294454e+02 1.190712100153348842e+02
1.347575565306352985e+02 1.227608646826672469e+02
1.494020581045650147e+02 5.539648461483069042e+01
-1.254840011458022673e+02 1.206465153343123973e+02
-5.821405656460035516e+01 5.298405153389901301e+01
-2.690084310724148864e+01 1.265858418655371196e+02
1.462503812476382166e+02 1.252015972533940840e+02
5.222022478673369505e+01 6.335931525068927073e+01
1.387350698390617936e+02 6.002078732317723109e+01
-3.768984167086322401e+01 1.209391866452268545e+02
-1.468713769873961894e+02 1.233020580681320837e+02
-1.425413029596666945e+02 1.228516226031015321e+02
-1.389592634387067847e+02 5.551484055828409936e+01
1.514408874008726968e+02 1.184621037436006219e+02
1.201195852387067617e+02 5.506307599772149075e+01
-1.391432611034894649e+02 1.251302703242626677e+02
3.327817109585651423e+01 1.239985654801244976e+02
-5.070827780274554897e+01 5.688187892875058083e+01
-2.088572707253186067e+01 3.656241266685927638e+00
4.130387501631651759e+01 5.992140131199766273e+01
-1.209572901795537376e+02 1.216705396175946987e+02
3.994469042457554764e+01 1.212127976462681147e+02
4.507579848548521539e+01 1.229505132584882148e+02
-5.786603808507128832e+01 6.074560763874968217e+01
8.479529359343268879e+01 9.565164682757634296e+01
5.184886517421400498e+01 5.853113879088702731e+01
-5.885379955634155635e+01 5.865128168517399132e+01
1.347226632932269297e+02 1.191280971667062261e+02
-1.252055540939700364e+02 6.234450730595725076e+01
-1.354410198561321863e+02 5.727015435864088033e+01
-1.312950029138237085e+02 1.233188507979816251e+02
-4.799295275126268479e+01 5.758062636743222384e+01
-4.203370081645392276e+01 1.236453510559107656e+02
-3.742454808497227248e+01 5.864293709419644784e+01
-1.449485952097384427e+02 1.265488082645182004e+02
-6.832290227397373883e+01 1.186611726830843594e+02
-4.935416334138562888e+01 5.695252663394025916e+01
3.370043190803521327e+01 5.707321936868396506e+01
1.342188631774186831e+02 1.219036085315264728e+02
-1.474550643683967053e+02 5.497608615467343895e+01
1.460736187484430388e+02 5.780311497103306095e+01
1.274257164122197992e+02 1.228918231935879959e+02
1.219939625141218045e+02 5.767490298356435829e+01
-3.276204533938020091e+01 1.256156751325176941e+02
-5.371047127304928637e+01 1.204763994417518802e+02
5.403417209749709826e+01 5.425508207933047800e+01
1.301783532941048804e+02 1.240595139153436577e+02
-3.160731484103455102e+01 1.781225502861935581e+02
-4.512408335802491166e+01 5.496578996487770752e+01
-1.190102143893286240e+02 5.780124312733706660e+01
-5.105551251170803795e+01 5.928386930659283394e+01
-1.309595868869081698e+02 1.190042990809353540e+02
1.696942680702262010e+02 1.738973013641699765e+02
-9.147981850907821411e+01 8.804379947664017436e+01
1.401239662581149332e+02 1.260835715637938961e+02
-5.465761253963692390e+00 8.942553493022023758e+01
1.263307499091845756e+02 1.243965320686916556e+02
5.412236908029480276e+01 6.017451700810143222e+01
-2.993883092302001359e+01 5.748286661060016201e+01
3.583943677897532609e+01 5.992269399585570255e+01
4.787125103165234918e+01 6.157058902293836411e+01
-1.355710488839263235e+02 1.229192392007198009e+02
1.222383228450054560e+02 1.233033247307806448e+02
3.527707184507612226e+01 5.797546293329082090e+01
-1.366343538310576378e+02 5.834424873383755283e+01
-3.114676366472074065e+01 1.248656731847260488e+02
3.383902399981382558e+01 5.755956881721856888e+01
-1.785936797498377473e+02 9.514212856836446974e+01
4.049822225649477048e+01 1.216486127142343889e+02
-1.366226655274635675e+02 5.371464377875464891e+01
4.056059671546275069e+01 1.213767774879959518e+02
-1.367779034464726919e+02 5.319480737651058888e+01
4.233258804748378168e+01 5.266853746219791077e+01
2.494341983963253284e+01 1.205353717428136378e+02
1.393969491961790084e+02 5.946538730178019705e+01
1.305126508783738188e+02 5.720668988093793672e+01
-3.322673462453276727e+01 1.212763001274931867e+02
-1.462811480972993365e+02 5.731834120340038652e+01
-3.616221820053134195e+01 5.716913564917811641e+01
-1.298464947906012696e+02 5.376037616807187902e+01
1.396650321664947967e+02 1.249780692815994030e+02
-1.246020798399264748e+02 5.638898880190050988e+01
1.339066993378868631e+02 1.220674465977445351e+02
1.311009337323667125e+02 1.221675635700105573e+02
1.422209011089649948e+02 1.261489805063410756e+02
5.402392440312869581e+01 1.198935262749373010e+02
-4.971056786342506228e+01 5.747971614529536311e+01
-1.531659553560206746e+02 5.569190331858218457e+01
1.372025928596939082e+02 1.262194743353085329e+02
-5.808413944785472438e+01 5.756785338156645793e+01
-1.284091658950235342e+02 5.378008493538224855e+01
4.017604264793107660e+01 6.104706293929387328e+01
-4.596708483621528529e+01 5.523483875481765182e+01
2.511644734213801655e+01 1.246150749737309127e+02
-9.611563621880250707e+01 1.775020248732297148e+02
-3.479157614554686972e+01 5.931285516741753128e+01
1.278904154596333314e+02 1.185622491599308432e+02
-1.425994721908692782e+02 5.519772023514727266e+01
-1.434761446201528372e+02 1.222248435485480229e+02
1.282154840510960412e+02 1.251491922686291502e+02
5.783096157938557980e+01 6.077886840648406519e+01
3.280358689604810252e+01 5.623905008752651469e+01
-1.393206598464900310e+02 1.203156585481207657e+02
-5.923539348454595910e+01 5.744652843454574054e+01
3.619428780678884294e+01 1.221620592728848749e+02
4.455181148050863271e+01 1.209310721348729061e+02
4.501889964482769102e+01 1.220721323693828566e+02
5.394852078940993323e+01 6.174754516829611362e+01
1.239803241118639363e+02 1.158279706838948329e+02
-6.133000667069195089e+01 5.519654829083627590e+01
8.504943552063835455e+01 9.497893653291002636e+01
-1.334656656379409299e+02 1.208312086200356248e+02
4.982427555153709875e+01 6.073208327228006453e+01
8.430335816843931696e+01 9.621536336810578405e+01
-1.313770272117432398e+02 5.657250681038393481e+01
-3.310059271516114876e+01 1.221862554291597860e+02
1.343472165541548122e+02 1.220927080645120668e+02
-3.893405818560601972e+01 1.238079316622416997e+02
-1.484900871837707541e+02 1.229360146576514268e+02
-2.600580884848463015e+01 1.249716894711363864e+02
-3.136998415552307296e-01 8.568410772807654041e+01
1.459962673153621893e+02 1.240140458219514272e+02
1.211930850603875882e+02 1.227448382313725403e+02
-4.901020408818109075e+01 5.606683836245741759e+01
3.082440676343825459e+01 1.199105304993044427e+02
1.293700630698833152e+02 1.257860179221690800e+02
1.257624536329100522e+02 1.218671791641183688e+02
1.372045849856188795e+02 1.238421716310318885e+02
2.624545345139009100e+01 5.670661683625110783e+01
-4.338327314288311243e+01 5.882167964591960896e+01
5.311908293368774991e+01 1.223257141927070393e+02
5.535389703587134846e+01 5.696773065447960249e+01
-1.274399214030455312e+02 1.240903636647658459e+02
-3.908289856734764101e+01 1.266391871184049620e+02
-1.288490061683584997e+02 6.241602407726033874e+01
2.215545550014827469e+01 1.186464765425311754e+02
-5.153704692815470167e+01 5.155004761769614419e+01
5.173835649231634193e+01 1.234265084440030904e+02
-1.278890209199934276e+02 5.848325949617385078e+01
-5.206352000905098265e+01 1.293900844599695574e+02
-4.912679715766137889e+01 5.548458570857380323e+01
-5.106783596256229174e+01 5.581857829238370527e+01
1.389085338953819360e+02 1.283664259444497873e+02
5.853980501025991146e+01 5.873549886568320488e+01
1.456730154841346234e+02 5.339220253500950975e+01
-1.272292802090759949e+02 5.725713515904865858e+01
-1.433387715747817310e+02 1.237051004466497233e+02
1.283507148141267749e+02 1.206848472889494559e+02
4.639005293416715148e+01 6.076246562516584504e+01
-1.333688854128044170e+02 1.204133771437221867e+02
1.503428671757687596e+02 5.954947108616929796e+01
-1.318727904158896536e+02 1.240405823211905982e+02
-5.172542430662610258e+01 5.142016545588409571e+01
1.362848835650946171e+02 1.246378524667486971e+02
-1.201398843416092603e+02 1.218714063712242961e+02
-2.366427645557613957e+01 1.222702157655370598e+02
1.305063360226172335e+02 5.585535434079781680e+01
-1.438828452682924137e+02 1.256961036747132567e+02
4.612635645534111717e+01 1.257505520701438400e+02
4.150392446277687952e+01 1.201512003878919330e+02
4.130293843978859059e+01 5.852757146131370547e+01
3.489651884910481527e+01 5.877970514240006850e+01
1.483136051257722556e+02 5.504454577594439968e+01
-1.595066479961934958e+00 8.573932528737424263e+01
-1.395017777435052437e+02 5.835138728576562528e+01
4.337733447253643249e+01 1.262853562212453511e+02
-1.394394032845372351e+02 5.862322251200405532e+01
4.322209655352732938e+01 1.268051926234894324e+02
-1.376674119525162325e+02 1.273314625378020963e+02
-1.550565801603674743e+02 5.946462825718637646e+01
-4.060305080382099163e+01 1.205346126982198314e+02
-4.948734912162617405e+01 1.227933101190620704e+02
1.467732653754672469e+02 5.872369987250683465e+01
3.371885190270064925e+01 1.226816587965996206e+02
1.438377817994686723e+02 1.228308643508219120e+02
5.015350520939875878e+01 1.262396238319281139e+02
-4.033496783350521042e+01 5.502193071840059702e+01
5.539792016007352515e+01 1.236110111980995043e+02
-4.609330066211312271e+01 5.793255340225547911e+01
-4.889906626763329456e+01 5.783243642998944267e+01
-3.777909889103500518e+01 5.385101949365891727e+01
-1.259760755968713113e+02 6.010647372506272035e+01
1.302894321365749306e+02 1.225202838547046440e+02
2.683404464397932898e+01 1.243080966814178225e+02
-4.279740714030609183e+01 5.378052566469146001e+01
1.219158605521452756e+02 1.224321466184335492e+02
5.159083410497646582e+01 1.262199150646177515e+02
-1.398239573520689305e+02 1.189529370607061480e+02
1.340329151637847076e+02 1.247651612451823411e+02
-1.548835526578619977e+02 5.538492502626910152e+01
8.388436378119750714e+01 2.497975126770307863e+00
1.452084238544531445e+02 1.206871448325824758e+02
-5.210958454036666865e+01 6.143775084006915677e+01
3.740052780913074315e+01 1.248022797648527416e+02
3.652385537984714858e+01 5.777515645145197709e+01
-5.178451594890395882e+01 5.485080773137084265e+01
-1.221690384206144273e+02 1.192211315935159348e+02
-1.471964131039519259e+02 1.237609499124735066e+02
4.067934015350995480e+01 5.968434145187925566e+01
1.207646065154540480e+02 1.225534715654542879e+02
-1.438057121932111784e+02 5.783794072711511802e+01
-1.354481885194913957e+02 5.906892786512711524e+01
-1.349811003551723161e+02 5.792786763061715760e+01
-1.260514792105900739e+02 1.182524548317038864e+02
-5.601967588813607080e+01 6.417202931610516714e+01
1.186699933293080562e+02 1.248034517091637241e+02
-9.495056447936164545e+01 8.502106346709000206e+01
4.653433436205907725e+01 5.916879137996436810e+01
-1.301757244484629439e+02 1.192679167277199355e+02
-9.569664183156069726e+01 8.378463663189424437e+01
4.862297278825676017e+01 1.234274931896160723e+02
1.468994072848388441e+02 5.781374457084021401e+01
-4.565278344584520198e+01 5.790729193548793319e+01
1.410659418143939945e+02 5.619206833775830034e+01
3.150991281622924944e+01 5.706398534234858033e+01
1.539941911515153947e+02 5.502831052886363494e+01
1.796863001584447659e+02 9.431589227192347380e+01
-3.400373268463781073e+01 5.598595417804860119e+01
-5.880691493961241889e+01 5.725516176862745965e+01
1.309897959118189306e+02 1.239331616375426108e+02
-1.491755932365617525e+02 6.008946950069555015e+01
-5.062993693011669905e+01 5.421398207783094136e+01
-5.423754636708995491e+01 5.813282083588163118e+01
-4.279541501438115603e+01 5.615782836896811858e+01
-1.537545465486099374e+02 1.232933831637488993e+02
1.366167268571169018e+02 1.211783203540804124e+02
-1.268809170663122501e+02 5.767428580729296783e+01
-1.246461029641286586e+02 1.230322693455203904e+02
5.256007859695446172e+01 5.590963633523415410e+01
1.409171014326523448e+02 5.336081288159505931e+01
5.115099383164150026e+01 1.175839759227396542e+02
-1.578445444998517360e+02 6.135352345746883174e+01
1.284629530718453339e+02 1.284499523823038487e+02
-1.282616435076836581e+02 5.657349155599692381e+01
5.211097908000658663e+01 1.215167405038261421e+02
1.279364799909490387e+02 5.060991554003046389e+01
1.308732028423386282e+02 1.245154142914262110e+02
1.289321640374377012e+02 1.241814217076163089e+02
-4.109146610461804983e+01 5.163357405555024116e+01
-1.214601949897400885e+02 1.212645011343168164e+02
-3.432698451586536237e+01 1.266077974649905116e+02
5.277071979092399090e+01 1.227428648409513272e+02
3.666122842521830449e+01 5.629489955335027673e+01
-5.164928518587321093e+01 5.931515271105054410e+01
-1.336099470658328414e+02 1.192375343748341550e+02
4.663111458719559010e+01 5.958662285627782751e+01
-2.965713282423124397e+01 1.204505289138307091e+02
4.812720958411035355e+01 5.595941767880940176e+01
1.282745756933739187e+02 1.285798345441159256e+02
-4.371511643490538290e+01 5.536214753325130289e+01
5.986011565839074677e+01 5.812859362877570391e+01
1.563357235444238711e+02 5.772978423446295437e+01
-4.949366397738276646e+01 1.241446456592022116e+02
3.611715473170757917e+01 5.430389632528676458e+01
-1.338736435446589041e+02 5.424944792985617426e+01
-1.384960755372231347e+02 5.984879961210805988e+01
-1.386970615602114378e+02 1.214724285386863016e+02
-1.451034811508951918e+02 1.212202948575999386e+02
-3.168639487422775503e+01 1.249554542240556003e+02
1.784049335200380995e+02 9.426067471262575737e+01
1.405661200342152881e+02 1.225590777537068305e+02
-1.387641786045628010e+02 5.855794482945889712e+01
-1.409652112695884796e+02 6.023343373478193286e+01
-6.696377481420484834e+00 9.099236387569928297e+01
-1.345050406508939886e+02 5.310469815839896057e+01
-3.418851640922891022e+01 6.150165307765393408e+01
4.270154042269214756e+01 5.285102002772694618e+01
4.505974499244678810e+01 1.294473122777280594e+02
1.397405704743391368e+02 6.011999695524750820e+01
5.581346726369446287e+01 1.291305901238369813e+02
1.421704819057808322e+02 1.228660773025138013e+02
1.417377181713945618e+02 1.247499873536120134e+02
1.428727415371208451e+02 5.872449040952724175e+01
-4.813099343130304675e+01 5.798274084574726572e+01
-4.437903521951071184e+01 5.779523279559708726e+01
-5.399673853864045014e+01 5.975191885542339065e+01
-4.674510511489908282e+01 5.710607161042651825e+01
-4.093964286521156026e+01 1.210964267774160987e+02
-1.417256970269923499e+02 1.246793983158988084e+02
-1.280807656253125799e+02 5.711276111066069205e+01
-1.297601436266407688e+02 5.581196036490610624e+01
1.304726916818258644e+02 1.253821187486364579e+02
-1.771841530236929998e+02 9.447489368318305480e+01
-6.186946465042181842e+01 5.644707196886291456e+01
5.279859416703985175e+01 1.274081297580010386e+02
-1.411970013921409759e+02 1.205632478984774281e+02
-3.631492011989755753e+01 6.180550743170977057e+01
-1.325410919731597801e+02 6.191391176867522717e+01
-4.631994079030862821e+01 5.553446594792727353e+01
-9.860150516537005672e+01 1.773907676774918230e+02
-3.463513923890355528e+01 1.242150111946174462e+02
1.412261953538727255e+02 1.198817700242577473e+02
1.113989174767826107e+01 9.120412257112276677e+01
-3.426049801645656601e+01 1.210260259485532259e+02
-1.358805659447742471e+02 5.714259459933104779e+01
-4.989050924188687475e+01 1.240915319567582173e+02
1.270660006144444623e+02 6.016204839145909489e+01
2.924132595810057467e+01 5.632142141261817159e+01
-1.464562596914779249e+02 1.210412524903626661e+02
1.449007125451880142e+02 1.274387071208860078e+02
6.529180435019459594e+01 1.572734107155804972e+00
1.357249487936359174e+02 1.250151747313490631e+02
-1.415532821797675638e+02 1.184367742380396180e+02
1.778839033938253635e+02 8.811014112212991733e+01
1.315320450200154028e+02 5.813577434486003881e+01
-1.265045965046145398e+02 1.279449736718075457e+02
3.775690956537631848e+01 6.006171329636956102e+01
-1.432117344111655939e+02 5.644102562064851014e+01
1.569062570928429352e+02 5.561995682283491504e+01
1.103845923052174953e+02 5.447750060136643668e+01
5.505516737151021545e+01 5.972124530990682700e+01
4.346799030577713552e+01 1.221290976107136004e+02
-1.369749194903711498e+02 1.248365501097397043e+02
1.231698960313510725e+02 1.196644989128797647e+02
1.509453865387358462e+02 1.197412676187077665e+02
1.548911194333295498e+02 5.956364824213048337e+01
5.311962340582017816e+01 1.224234973835620792e+02
-1.334000872846894481e+02 1.225438111235012855e+02
-1.343881680584447622e+02 5.746081783113639574e+01
-3.395724682060210853e+01 1.201017611900949902e+02
-4.023530162734117965e+01 1.217429390060248124e+02
-2.939202321862705958e+01 1.208063890847147519e+02
-1.802465168499724157e+00 8.496253901510877427e+01
2.642311074497253998e+01 5.704984518655522407e+01
-1.165008781694555751e+02 6.041918448970530164e+01
1.344844453774540511e+02 1.218561560669923978e+02
