# drho_hcp drho_bcc avalancheSize
-1.125227795031880085e-05 2.732635420300832951e-05 4.346355581013638253e-02
1.185936144863924957e-04 1.966954858675408480e-05 2.940824476340453408e-02
3.115305473547769211e-04 3.350900176708401790e-05 5.254972451479576756e-02
6.693856931291874979e-05 3.099615075121374408e-05 4.264788441966251703e-02
-1.389020230336962536e-04 4.319668036195656313e-05 5.977372994103700293e-02
-9.198473250586480798e-05 9.539894857439265574e-06 1.182194905225960116e-02
-3.334514776169444916e-04 2.825369317385056922e-05 2.959794392919476436e-02
-5.729223142483946818e-04 4.329651283720842292e-05 6.380133296450624103e-02
-8.239144426359923390e-05 5.998465528619240095e-06 1.251829498378653760e-02
4.960146260768460991e-05 1.336822282829719377e-06 7.237436269286362522e-02
1.189337320022243460e-04 -6.083079659215465118e-06 3.941836046366761770e-02
1.508565105702019959e-04 -1.328579012602713882e-05 3.697070702399374992e-02
5.438164035471981794e-05 -8.285357950178415254e-06 2.022868714935108572e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.458740434209077688e-03
-2.094924888135646368e-04 -8.535061508401289854e-05 1.214090937900822592e-01
9.140495664093639672e-05 -1.138772150006094053e-05 1.951894063376516733e-02
2.830111341825397586e-04 -4.470503355061966611e-06 7.034518170460177244e-02
4.780452209505597905e-04 6.136892195938124794e-05 1.427313760741255599e-01
4.739520852066192447e-04 1.744590762375892307e-04 1.351030525756738154e-01
1.841639440824799356e-04 2.084060404065196659e-05 2.816246146411303594e-02
4.310796334209415770e-04 -1.364876029096070281e-04 4.427637907172186915e-02
1.129590906927380178e-03 -4.799182981517075008e-04 1.805242871849104813e-01
5.011030812919342603e-04 1.479228547916246195e-06 8.208159996231279010e-02
1.898043124471671117e-04 1.469231944442594973e-04 4.982741810657340120e-02
-3.508078936492742272e-05 5.476745593666239309e-05 2.660975193454923754e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.376540171436686014e-03
6.260793968823619160e-05 -1.006540611937344759e-04 4.381162165477996140e-02
1.819295875125775952e-04 -1.020299758448164201e-04 7.355030994109776343e-02
1.123471604972392512e-04 -2.773801801586942006e-05 2.138373837025821927e-02
1.603462958577051012e-04 3.736199936271028532e-05 7.709965972728008432e-02
-2.577341401466815007e-04 9.315307694394633908e-05 4.880669589698782146e-02
-2.038507088678864765e-04 1.248216709823866261e-04 4.796220714693039816e-02
-2.937208221091835991e-04 6.031137135249133724e-04 3.143638532502901484e-01
-5.337619368383089702e-04 -3.933569925252018706e-05 1.277207739675168541e-01
-1.087892590109079682e-04 -2.886120842350049787e-05 1.238718066688836161e-02
-2.223510514119300674e-03 -7.655028039186967392e-04 1.396935772131411846e-01
-9.676710916456388034e-05 -2.847845506639447299e-05 1.248392279884100176e-02
-3.084821940995130518e-04 -4.782961874701466276e-06 1.000380368306725831e-01
-1.750377128621194434e-04 5.239466654164554038e-05 7.918347606090891944e-02
-2.656424302834164974e-04 2.842956785901497307e-05 1.114358021713484914e-01
-8.803686955818901261e-05 -3.447049025634418840e-06 2.317796293778308370e-02
-3.526703405995340601e-04 5.661046278138126553e-07 9.035192654316756555e-02
-2.004128300619328895e-04 2.968325864407921066e-05 5.502320382620080885e-02
-3.627021148301656783e-05 2.401768554265854005e-05 1.926354514555995989e-02
1.927483695410292519e-05 8.591101849660630341e-05 6.986543389372884549e-02
1.010124782207938443e-04 1.422709475825349040e-04 1.152430492645685894e-01
6.977134683966434991e-05 9.100275067811490481e-05 4.561372824059879705e-02
-1.549151714262120283e-04 2.532839416267921445e-04 1.477831550001267868e-01
-4.300425631849347230e-05 3.950715310278851700e-06 5.508293624120336185e-02
1.266216898136718338e-05 -2.008963085774195800e-05 1.927763061671633124e-02
1.236318679636028151e-04 -9.761309245211700902e-05 5.272082089951860701e-02
4.057257756864690590e-04 -1.680685428470680282e-04 6.122862890950832998e-02
4.363994024695200258e-04 -1.176397198261354415e-04 9.226940383638952692e-02
6.977086630514522936e-04 -1.115574955944977076e-05 1.658352239538114781e-01
1.287805134472796986e-04 2.081007762283655638e-05 2.146504672698095265e-02
3.432561605183764852e-04 1.118545405157257006e-04 7.521241037715037381e-02
4.501892033971499618e-04 1.151203463519902964e-04 1.244324780410194231e-01
2.340901755747831769e-04 -3.873316221227919576e-05 6.948809226810473416e-02
5.395119863152442186e-05 -7.766673527698914059e-05 1.861202745402778386e-02
1.372085303286002533e-04 -2.228733570881161891e-04 7.084092366931131479e-02
1.209468880418729242e-04 -1.810597952478336381e-04 1.042985165482776949e-01
8.588043722657090484e-05 -5.974985441603575254e-05 7.718113014248419168e-02
2.283354514842628191e-05 3.386081208399047138e-05 9.772739876132975623e-02
-2.780027087409542297e-06 1.086270771760190768e-04 1.381129090518261882e-01
-2.818169823752547654e-05 7.533280176771212089e-05 3.581389653171200560e-02
-4.134625799598334872e-05 1.134305958610370285e-04 9.549320176779528546e-02
-2.663581462587771842e-05 1.218798906858341996e-04 9.021317603009430808e-02
-2.561745084159183783e-06 1.359232335434255173e-04 6.739181763182841567e-02
2.379279461811600882e-06 2.405617013682796734e-05 1.276551949127498198e-02
4.227886934288216381e-05 1.019588060252214767e-04 4.949833993089348266e-02
6.953653164297468603e-05 7.894297376901705798e-05 4.438805975772350948e-02
1.111773382931752208e-04 1.392512014676550169e-05 4.602952933087603449e-02
4.798717135695573788e-05 -5.338707963084554642e-05 2.163798254457770243e-02
6.299080667550305268e-05 -1.442098705841613621e-04 3.352649922486733436e-02
3.735096357176947990e-06 -7.434459881676229454e-05 2.675374913212397870e-02
-3.696351590160018574e-05 -1.369935678414806179e-05 4.314200971864879525e-02
-1.595893914414503456e-04 1.242969665553230602e-04 4.496755540572938692e-02
-1.719013846227385178e-04 6.644841214164566578e-05 2.431342017317533050e-02
-1.037607202870993728e-03 6.408638230552543558e-05 1.568065922350763419e-01
-4.590497785860875313e-04 -8.141257550926643549e-05 6.757307539770347760e-02
-7.454694295059849374e-04 -2.345871367682005743e-04 2.065076101209975257e-01
-2.001215422485491668e-04 6.895433636060384341e-05 1.162185065180153382e-01
1.370711769391186330e-05 5.181433399676846352e-05 1.981756579743220933e-02
6.651161015171214164e-05 4.737160389546232753e-05 2.037788196226517773e-02
5.170974994365973298e-05 3.165449516812079978e-06 1.262463829317391623e-02
2.301068676407863611e-04 -9.014495769683536497e-05 5.016502768815681718e-02
2.630103183192816774e-04 -1.221034929102752381e-04 8.143254132811575396e-02
1.116865399153760263e-04 -2.815050885048193952e-05 4.153092819354246845e-02
-2.381901731592084293e-05 1.120776147846818532e-04 3.227138556615254117e-02
-4.829953311195900323e-05 1.188645847473093764e-04 2.770472539378595819e-02
-1.334567683482223988e-05 3.775891554026744590e-05 1.330054003756083597e-02
7.471671101766386158e-05 1.484485343085668180e-04 1.177548723355132942e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.997009300439544097e-03
8.697806550049536067e-05 -6.027600640182151359e-05 2.053701599755827431e-02
2.314204523706370198e-04 -1.951735254486063748e-04 5.697623214230040922e-02
2.145783639952020261e-04 -1.973968308063289712e-04 6.430567345135346224e-02
7.520649561534864525e-05 -8.633897628539805025e-05 3.205650800994953864e-02
5.335554133717446135e-05 -6.062698274901696938e-05 6.918466422763754065e-02
4.799096524477075576e-05 -1.756281076948501552e-05 8.575916297615435169e-02
5.972912289153864407e-05 3.860062219303989073e-06 1.246790494414473094e-01
7.663931581014526984e-05 2.055079617428214045e-05 5.166767818288832137e-01
