# drho_hcp drho_bcc avalancheSize
-5.158687805983941388e-06 -2.268821760764531958e-05 1.875575085110770326e-02
5.539605939083869224e-05 -4.231636013883426084e-06 1.217292246806184891e-02
7.958420270338828484e-03 4.292269924506819656e-04 4.082148973751485999e-01
7.443520954421078972e-03 3.261408907003597590e-04 2.612233201449216113e-01
-1.513155379138930723e-04 -6.961517692967260362e-06 2.759028643334919539e-02
9.297885633746116874e-04 2.679683592670522446e-04 1.350351397428312672e-01
-1.232318403251442263e-04 -2.263469430532558113e-05 2.451362047648165607e-02
-1.289633433172454602e-04 -9.908296257159134729e-05 1.089787513704646854e-01
1.604396404984442803e-03 5.132549583679400090e-05 1.864588057514976471e-01
1.187514270106215797e-04 -1.064196362740308169e-04 4.006997217802085731e-02
-1.392090345176455468e-03 -6.151607950809091091e-04 8.536620692821074163e-01
-9.653509871393461950e-05 6.446149525875417841e-06 1.211338305588627318e-02
-6.760807934960699761e-04 2.165900508296920296e-04 6.680574467566149921e-02
-4.592786302319851188e-04 2.174532419009396478e-04 5.703787575393388931e-02
7.050575916591195202e-04 -8.304656746073793561e-05 6.582623348123672891e-02
6.270179130967723502e-04 -4.387208327146906867e-05 5.549829190715802052e-02
1.490839452597536585e-04 4.112744120454529806e-05 1.836722105656057868e-02
7.595682647530410669e-04 -3.057288717098899378e-05 8.909879764448344619e-02
6.535140711166897987e-04 -3.714165556193207984e-05 6.276506536745891929e-02
1.624479910506237967e-03 -8.251055995595925341e-05 3.076011076585829507e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.217783670898685729e-03
-1.321171369835227871e-03 -8.061234908081187089e-05 8.728782260135603543e-02
-3.592851158489951402e-03 -2.042902639126323999e-04 3.088422028577492706e-01
-1.714083642590236156e-03 -8.401383876712950616e-05 8.560108102162014565e-02
-2.505501025615586297e-03 -9.241114673700680238e-05 1.877906839296991925e-01
-4.044871618450407436e-03 -6.991180980508819587e-06 1.664208857019083554e-01
-2.250972902591463765e-03 6.129270677148346974e-05 1.561721730192241198e-01
-9.934740241185069376e-04 2.844144815645002766e-05 1.390518057207172919e-01
-9.522636338927248367e-04 -1.588400228867518915e-05 2.924045851528912499e-01
-3.120250577718086671e-04 -7.867298196757768064e-05 1.104501931318214447e-01
