# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
5.500000000000000000e+04 2.199988057513249107e-01 2.403277196176604458e-01 8.010923987255348655e-02 6.795630405097861093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+04 2.299987514672943156e-01 2.241693218024579104e-02 1.426945835229858905e-01 8.348884842967683184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.399986971832634985e-01 1.934456076467910759e-03 1.530496131087847045e-01 8.450159308147473514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.499986428992329035e-01 1.024123805188893906e-03 1.532771961766044577e-01 8.456986800182066943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.599985886152020864e-01 2.617205279927173507e-03 1.532771961766044577e-01 8.441055985434683384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.699985343311714914e-01 3.755120619025944465e-03 1.533909877105143482e-01 8.428538916704597650e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.799984800471408963e-01 6.941283568502503235e-03 1.517979062357760478e-01 8.412608101957214091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+04 2.899984257631100792e-01 1.069640418752844727e-02 1.511151570323167881e-01 8.381884387801548097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+04 2.999983714790794842e-01 1.422394173873463806e-02 1.515703231679562946e-01 8.342057350933090865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+04 3.099983171950486671e-01 2.605826126536185672e-02 1.511151570323167881e-01 8.228265817023213691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.199982629110180721e-01 3.504779244424215123e-02 1.454255803368229294e-01 8.195266272189348777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+04 3.299982086269874770e-01 6.588529813381883982e-02 1.422394173873463841e-01 7.918752844788348177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+04 3.399981543429566599e-01 1.094674556213017791e-01 1.332498862084660896e-01 7.572826581702321036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+04 3.499981000589260649e-01 1.411015020482476179e-01 1.327947200728265831e-01 7.261037778789257713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 3.599980457748952478e-01 1.119708693673190647e-01 1.356395084205735124e-01 7.523896222121073674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+04 3.699979914908646528e-01 1.149294492489758707e-01 1.355257168866636219e-01 7.495448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+04 3.799979372068340577e-01 1.235776058261265353e-01 1.337050523441055960e-01 7.427173418297678964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+04 3.899978829228032406e-01 1.383705052344105513e-01 1.306326809285389134e-01 7.309968138370505075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 3.999978286387724236e-01 1.461083295402822169e-01 1.304050978607191602e-01 7.234865725989986229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+05 4.099977743547418285e-01 1.434911242603550408e-01 1.350705507510241155e-01 7.214383249886208160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+05 4.199977200707114555e-01 1.306326809285389134e-01 1.341602184797451025e-01 7.352071005917160118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+05 4.299976657866806384e-01 1.355257168866636219e-01 1.316568047337278169e-01 7.328174783796085334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 4.399976115026495993e-01 1.433773327264451503e-01 1.309740555302685572e-01 7.256486117432863203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+05 4.499975572186192263e-01 1.464497041420118328e-01 1.315430131998179264e-01 7.220072826581702685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+05 4.599975029345886313e-01 1.614701866181156020e-01 1.305188893946290507e-01 7.080109239872554028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+05 4.699974486505578142e-01 1.835457441966317771e-01 1.241465634956759184e-01 6.923076923076922906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 4.799973943665269971e-01 2.055075102412380617e-01 1.239189804278561652e-01 6.705735093309057593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+05 4.899973400824964020e-01 1.069640418752844796e-01 1.391670459717797015e-01 7.538689121529358328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+05 4.999972857984658070e-01 9.444697314519799602e-02 1.401911697769686049e-01 7.653618570778334407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+05 5.099972315144349899e-01 1.055985434683659602e-01 1.396222121074192080e-01 7.547792444242148457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 5.199971772304041728e-01 1.107191624943104219e-01 1.370050068274920319e-01 7.522758306781975879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+05 5.299971229463735778e-01 1.193673190714610866e-01 1.366636322257624159e-01 7.439690487027764698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+05 5.399970686623432048e-01 1.255120619025944517e-01 1.358670914883932657e-01 7.386208466090122826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+05 5.499970143783123877e-01 1.365498406918525254e-01 1.350705507510241155e-01 7.283796085571233592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.599969600942815706e-01 1.537323623122439642e-01 1.277878925807919841e-01 7.184797451069639962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.699969058102509756e-01 1.799044151115156975e-01 1.230086481565771522e-01 6.970869367319071364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.799968515262203805e-01 2.342967683204369711e-01 1.144742831133363642e-01 6.512289485662267063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+05 5.899967972421895634e-01 3.607191624943104080e-01 9.751934456076467861e-02 5.417614929449249273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 5.999967429581587464e-01 3.083750568957669413e-01 1.049157942649066866e-01 5.867091488393263443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+05 6.099966886741281513e-01 2.949476558944014726e-01 1.042330450614474269e-01 6.008192990441511006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+05 6.199966343900975563e-01 2.474965862539827144e-01 1.153846153846153910e-01 6.371187983614019501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+05 6.299965801060667392e-01 1.252844788347746985e-01 1.277878925807919841e-01 7.469276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 6.399965258220359221e-01 1.070778334091943562e-01 1.285844333181611343e-01 7.643377332726445372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+05 6.499964715380055491e-01 1.075329995448338627e-01 1.289258079198907503e-01 7.635411925352754148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+05 6.599964172539749541e-01 1.112881201638598050e-01 1.279016841147018746e-01 7.608101957214383759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+05 6.699963629699441370e-01 1.129949931725079681e-01 1.228948566226672756e-01 7.641101502048247562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 6.799963086859133199e-01 1.110605370960400518e-01 1.257396449704142050e-01 7.631998179335457433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+05 6.899962544018827248e-01 1.166363222576240338e-01 1.236913973600364119e-01 7.596722803823395820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 6.999962001178521298e-01 1.380291306326809353e-01 1.177742375967228000e-01 7.441966317705962508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.099961458338213127e-01 1.433773327264451503e-01 1.164087391898042806e-01 7.402139280837505275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.199960915497904956e-01 1.546426945835229771e-01 1.149294492489758707e-01 7.304278561675011661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.299960372657599006e-01 1.744424214838415921e-01 1.127674101046882149e-01 7.127901684114701375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.399959829817295276e-01 2.286071916249431124e-01 1.021847974510696339e-01 6.692080109239872954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.499959286976987105e-01 2.661583978152025631e-01 9.797451069640418508e-02 6.358670914883932657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.599958744136676714e-01 3.865498406918525531e-01 7.908511606736458310e-02 5.343650432407829332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.699958201296372984e-01 3.294264906690942407e-01 9.467455621301774926e-02 5.758989531178880794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.799957658456067033e-01 3.403504779244423961e-01 9.342284934000910646e-02 5.662266727355484974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.899957115615758863e-01 3.691397360036413056e-01 8.579881656804733137e-02 5.450614474283113076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 7.999956572775450692e-01 3.954255803368229572e-01 8.750568957669549452e-02 5.170687300864815761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.099956029935144741e-01 4.170459717796995980e-01 8.659535730541648157e-02 4.963586709148839482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.199955487094838791e-01 2.812926718252162228e-01 1.095812471552116557e-01 6.091260810195721076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.299954944254530620e-01 2.146108329540282189e-01 1.140191169776968577e-01 6.713700500682748817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.399954401414222449e-01 2.200728265817023244e-01 1.115157032316795582e-01 6.684114701866180619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.499953858573916499e-01 2.102867546654528796e-01 1.149294492489758707e-01 6.747837960855712636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.599953315733612769e-01 2.129039599453800558e-01 1.161811561219845274e-01 6.709148839326354308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.699952772893304598e-01 2.286071916249431124e-01 1.137915339098771045e-01 6.576012744651797970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.799952230052996427e-01 2.283796085571233592e-01 1.133363677742375980e-01 6.582840236686390289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.899951687212690477e-01 2.402139280837505553e-01 1.081019572143832458e-01 6.516841147018661573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 8.999951144372384526e-01 2.518206645425580259e-01 1.109467455621301751e-01 6.372325898953118406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.099950601532076355e-01 2.592171142467000200e-01 1.091260810195721492e-01 6.316568047337277614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.199950058691768184e-01 2.891442876649977234e-01 1.055985434683659602e-01 6.052571688666362748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.299949515851462234e-01 3.293126991351843502e-01 9.558488848429676221e-02 5.751024123805188459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.399948973011156284e-01 3.730086481565771384e-01 8.739189804278561791e-02 5.395994538006372299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.499948430170848113e-01 3.872325898953117851e-01 8.989531178880291740e-02 5.228720983158853253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.599947887330539942e-01 3.851843422849339782e-01 9.217114246700044977e-02 5.226445152480655443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.699947344490236212e-01 3.675466545289030607e-01 9.103322712790168358e-02 5.414201183431952558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.799946801649930261e-01 3.617432862994993115e-01 9.126081019572143682e-02 5.469959035047792240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.899946258809622091e-01 3.619708693673190925e-01 9.262630860263997012e-02 5.454028220300409791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 9.999945715969313920e-01 3.697086936731907025e-01 9.376422394173873631e-02 5.365270823850705195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
