# drho_hcp drho_bcc avalancheSize
2.963877676503967606e-05 -5.514426971970319558e-05 4.829779055578378721e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.361300175109495490e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.266504559243191233e-02
-7.448178977058350636e-04 5.352879647298070670e-04 8.803482406314944164e-02
-2.629973312482131176e-03 -4.839506053479075698e-04 1.186212906272878509e-01
6.042750013282582877e-04 -6.319978977453646202e-04 1.623182287002659319e+00
-4.549821129119224761e-04 -2.724683380860514446e-03 6.391844034196173530e-01
4.573315271583777708e-03 -2.340138050285344752e-03 6.107828786125418796e-01
-1.235312186451870131e-03 4.425120819230828409e-04 1.064819717362900514e-01
-1.715019914906856791e-04 -1.127601986850978316e-04 2.593546338059792011e-02
-1.468014389976957101e-03 1.208360979121471737e-04 1.708719823016985606e-01
-3.234166966648605035e-03 -1.263590049400426657e-04 7.410887650317933284e-01
4.759404137786860112e-04 1.526498556831141357e-04 7.706991237310745202e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.281026423697153270e-02
4.737677587218491748e-04 -6.080531347267903799e-04 5.889044219883841913e-02
1.896096124013146866e-03 5.168913475110626862e-04 3.674755224947355292e-01
-1.533919704768960113e-04 2.506641715706199591e-04 5.571633916799224179e-02
-1.160050285956115701e-03 -6.307097844578928719e-04 1.564423661760955930e+00
1.535360012324848977e-03 -1.925629363574640762e-04 8.487130605961987206e-02
3.350074170332395518e-04 -8.871489063538252548e-04 9.510026984256465810e-02
-1.031227480446650357e-04 -1.125364637343841123e-04 3.271946581172782004e-02
9.087724214502101994e-04 -2.176127883355208348e-04 5.888116160573063362e-02
3.387908064646089068e-03 -8.784418342877454294e-04 4.128192390229843967e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.278795596996174129e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.303053908317853941e-02
9.284352504237702863e-04 2.025644856092465203e-04 1.396822299739941542e-01
3.990219708663311771e-04 -2.665648838121141562e-04 7.421099427344468591e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.438908221475854350e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.542256768550553936e-02
-1.203707265980097363e-03 2.717520772644432120e-04 1.791002480582919998e-01
-1.143537207138611844e-04 6.147983856408557879e-04 1.276691655128020519e-01
1.228132589654065687e-02 -1.328230736417967961e-03 7.521557715906564967e-01
-1.344133040907524723e-03 -8.513266681755438797e-04 2.879743212868023372e-01
-6.124492505771711448e-03 -1.913367189094706926e-03 1.004794460824941504e+00
-7.523260038613810430e-05 1.333708114148336038e-04 9.149792131056394551e-02
3.837189679425923039e-04 3.681117779243715804e-04 9.656574381867716328e-02
2.839276249537170393e-04 9.537001095103608828e-06 3.043589971966713728e-02
-7.944308315316894742e-04 -2.905991975065379262e-04 8.069044842068162637e-02
3.415706159056730584e-04 8.925545747692255338e-05 2.799975308642407151e-02
-7.471458567109567905e-04 -1.763735755341130571e-04 2.770221022001991690e-02
4.604402320226352874e-03 2.738883319489595486e-04 6.220110445426103585e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.366609723714095302e-02
2.185770920048457633e-04 2.256653467137565566e-05 2.893861921810975818e-02
-1.204422602368773743e-02 -6.075676529500575671e-04 2.065166301533505777e+00
-1.987823001944249990e-03 -2.092191035520237115e-03 4.072011734356554835e-01
-1.235777201432486372e-02 6.590840968494953225e-04 5.274237909848870087e-01
-7.352902205002315172e-03 1.736445562068312989e-03 5.877070970032620689e-01
-4.227468877800011349e-03 -2.516257003862191859e-04 1.134722370378253575e-01
-3.563565440246496685e-03 4.819173312130007117e-04 1.563690667670862566e-01
1.929655445492839405e-04 -2.376666909365298709e-04 1.023553569793205775e-01
-3.935943447192502553e-04 1.727653031435025591e-05 7.436404614104757949e-02
-9.771361985727589072e-04 5.000108204751578175e-04 1.215221444484149149e-01
2.726039903425764299e-03 6.749349740275403450e-04 5.953365997584914027e-01
1.424540401230578457e-04 6.832880119548006420e-05 6.559440562808455111e-02
4.290075705843832132e-03 5.070237015300420660e-04 7.003681027200361342e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.266411232148790741e-02
1.255955809920106248e-05 -8.703925681616177940e-05 3.010111668306158714e-02
-4.220588321290907885e-05 1.730999395897505309e-04 6.191537437583360254e-02
7.201146139145797598e-03 4.035024483654489624e-05 5.934129625972505151e-01
6.219661404452403453e-04 -1.426531743228308738e-04 4.287952020479243037e-02
2.640376722324005998e-03 1.035104943459264938e-03 1.681774100621322154e-01
-2.974741032542027597e-04 -5.413483832159724993e-04 4.841448522658108045e-02
7.272893607501718094e-05 8.211147147596260104e-05 1.423182776200630495e-01
-6.921463111018599790e-03 5.544829283264519730e-03 1.098642794887333407e+00
-6.626758904125257255e-03 -2.605531456092039476e-03 3.049872921192265940e-01
8.201155669087162314e-03 -3.491945047878102296e-04 2.793167361129317960e+00
3.957801005993188959e-04 -1.902412286812135700e-06 2.863871128642834357e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.303662903899597582e-02
2.231557873852402230e-03 -1.325570996491788264e-03 2.736915291717338383e-01
-4.528280145436075488e-03 8.039855813994148392e-04 3.254384698103355289e-01
2.016910909344221681e-03 -5.147741170640710712e-05 8.067743064640328643e-02
-5.329103985397543042e-04 -9.047793592587899045e-04 1.291254188511621881e-01
-8.303849623611248010e-04 6.716521657652635077e-04 3.195980284924096471e-01
-2.566385018367978166e-04 -5.339208788429292141e-06 2.794917942629419200e-02
2.445472797156289513e-03 -5.216975448744136032e-04 1.914956521287058400e-01
2.391684232254387421e-04 -4.247730730208947036e-04 5.473974877218466817e-02
-3.086304439874620886e-04 7.576515509928674619e-04 8.963277861841868754e-02
-2.297917425449269579e-03 6.684719893898793952e-04 1.290394580050204798e-01
5.918992125580613273e-04 -2.304792070982088215e-05 7.958786858233721229e-02
7.384558315476075219e-04 -9.607299785080545412e-05 5.215903934139830972e-02
-2.930428246121496993e-04 1.529629090816254922e-04 4.383220685133598638e-02
-1.915294903559183748e-04 2.180612542645836427e-04 3.006750068859360969e-02
-2.763959980463970290e-03 1.717273230179837060e-03 3.546885690979638128e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.309964251811690170e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.434127415495155440e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.356976779687025202e-02
9.347967953712843503e-05 1.359805163847795095e-04 4.561015539476727387e-02
-1.699242082228769046e-03 7.758576269815443960e-05 5.039908758546834955e-02
-9.996840239408055773e-03 -1.413462996219460970e-03 7.257913237970256004e-01
1.839898664326572453e-03 1.616783921765622273e-04 7.131739929302438608e-02
1.004155079375596005e-03 6.082118024467592088e-05 2.382786791932809678e-01
-5.629061079648611798e-04 6.607514242906124130e-05 1.094115341271007791e-01
-1.139599521235518109e-03 8.233343827755007505e-05 1.087959339243754903e-01
6.914242240603774015e-04 -5.497591165335401209e-04 5.460504907880876085e-02
8.825114988635834878e-03 -3.233164614466384201e-05 4.121449759802934487e+00
2.149730973162178316e-04 -4.463507072638116246e-04 8.163587602359886897e-02
2.207300294261027584e-04 1.336435847569547933e-04 3.013520903292296604e-02
6.738134982007260021e-04 -7.981837769731759541e-05 2.994740695571555117e-02
-3.587009604722191103e-04 -9.853761669791506056e-05 7.572918992179224207e-02
2.398803589933051761e-04 1.732860219470257201e-05 6.956644839074831166e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.293199804183826386e-02
-2.152845311404583128e-03 7.238714670123116979e-06 1.175864339713270923e-01
-5.701226149122662346e-04 1.496661482394321362e-04 6.133868626016739101e-02
2.415139007330702192e-04 -1.321263966808008256e-04 2.614253076286698549e-02
-1.543218260013079490e-04 2.822226523471757856e-04 1.322782994292975300e-01
-1.472967808995223615e-03 -1.310210459989992731e-03 4.447628629287386781e-01
2.457007577291864253e-03 -5.555188321298004661e-04 2.563352998713461783e-01
-3.197461570610127257e-04 7.138297112077498369e-05 8.417412071206073487e-02
4.361375408923340302e-04 2.946890104017080292e-05 1.099548260863618260e-01
3.493033037997000934e-03 -4.910003021555984018e-04 3.788460045252066699e-01
4.091213269914739659e-04 -3.059977743568352906e-04 5.182639260109832280e-02
3.190065049804569064e-04 1.874109660318836607e-04 4.879214280696295147e-02
