# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.455588105242211494e-03 1.632344355597271229e-04 3.469200000000000061e-01 3.475199999999999956e-01 2.891000000000000000e+03 2.896000000000000000e+03 3.919882865092374352e-02
5.286282962640720395e-04 4.168574151955078272e-04 3.499200000000000088e-01 3.503999999999999893e-01 2.916000000000000000e+03 2.920000000000000000e+03 3.045022434414253187e-02
-3.143548616370284154e-04 -3.290256902586611437e-04 3.603600000000000136e-01 3.607199999999999851e-01 3.003000000000000000e+03 3.006000000000000000e+03 1.918647587438569030e-02
-7.259944658364325676e-04 -4.080804682421688978e-04 3.655200000000000116e-01 3.661200000000000010e-01 3.046000000000000000e+03 3.051000000000000000e+03 3.276942877556632272e-02
3.731335950058534134e-03 5.550179546023117916e-04 3.669600000000000084e-01 3.680399999999999783e-01 3.058000000000000000e+03 3.067000000000000000e+03 8.610115080295299705e-02
5.405161381452916469e-04 -5.916532291425904630e-04 3.717599999999999794e-01 3.722400000000000153e-01 3.098000000000000000e+03 3.102000000000000000e+03 2.996122396379177072e-02
-3.204639783858653779e-04 4.317812380807296152e-04 3.748799999999999910e-01 3.753600000000000270e-01 3.124000000000000000e+03 3.128000000000000000e+03 3.065729361441012213e-02
-5.198510754199497930e-03 6.792854523403604391e-04 3.769199999999999773e-01 3.789600000000000191e-01 3.141000000000000000e+03 3.158000000000000000e+03 1.758939269465565058e-01
-1.524797038659431170e-03 5.329907878878353822e-04 3.831600000000000006e-01 3.837599999999999900e-01 3.193000000000000000e+03 3.198000000000000000e+03 3.888551861756720657e-02
-1.466708090924195851e-04 4.342855734606153317e-05 3.861600000000000033e-01 3.878400000000000181e-01 3.218000000000000000e+03 3.232000000000000000e+03 1.480662181658275733e-01
2.624693606450012595e-04 7.607242085418755573e-04 3.887999999999999790e-01 3.896399999999999864e-01 3.240000000000000000e+03 3.247000000000000000e+03 6.196044462053745122e-02
-2.347781432386092382e-03 6.978876189387174522e-04 3.913200000000000012e-01 3.924000000000000266e-01 3.261000000000000000e+03 3.270000000000000000e+03 1.421777638876983996e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.947999999999999843e-01 3.949199999999999933e-01 3.290000000000000000e+03 3.291000000000000000e+03 5.845057193353860557e-03
-6.115318515679257771e-04 1.176396915451138198e-04 3.963599999999999901e-01 3.969599999999999795e-01 3.303000000000000000e+03 3.308000000000000000e+03 4.847088723696504203e-02
-6.810741859795688136e-04 -1.374451638630098949e-04 3.985199999999999854e-01 3.991199999999999748e-01 3.321000000000000000e+03 3.326000000000000000e+03 4.794275835284914078e-02
9.704903304030843003e-05 1.141300072167103496e-05 4.002000000000000002e-01 4.009199999999999986e-01 3.335000000000000000e+03 3.341000000000000000e+03 5.430363590696922482e-02
-2.902859439212757131e-04 7.576806389229346836e-04 4.037999999999999923e-01 4.042799999999999727e-01 3.365000000000000000e+03 3.369000000000000000e+03 3.015242110743843185e-02
5.509083938043668471e-04 -3.923721144492393550e-04 4.057200000000000251e-01 4.062000000000000055e-01 3.381000000000000000e+03 3.385000000000000000e+03 3.539860257201472848e-02
-2.287546138307894328e-04 2.876817113739490311e-04 4.073999999999999844e-01 4.078800000000000203e-01 3.395000000000000000e+03 3.399000000000000000e+03 3.055959893314236925e-02
2.225136311468478567e-03 -4.393905714144032137e-04 4.128000000000000003e-01 4.135199999999999987e-01 3.440000000000000000e+03 3.446000000000000000e+03 5.627700126320959312e-02
3.266643862882306903e-03 -7.621893980800167889e-06 4.163999999999999924e-01 4.171199999999999908e-01 3.470000000000000000e+03 3.476000000000000000e+03 4.926581881708317484e-02
1.187258418632930468e-03 -3.446973924831741448e-04 4.212000000000000188e-01 4.219200000000000172e-01 3.510000000000000000e+03 3.516000000000000000e+03 7.768775696666532782e-02
1.710302751991327197e-03 9.183791091159614756e-04 4.272000000000000242e-01 4.279200000000000226e-01 3.560000000000000000e+03 3.566000000000000000e+03 6.827323608056173887e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.322400000000000131e-01 4.323600000000000221e-01 3.602000000000000000e+03 3.603000000000000000e+03 5.890591742991532591e-03
-1.539904530390157067e-04 1.108528245250175320e-03 4.351200000000000068e-01 4.355999999999999872e-01 3.626000000000000000e+03 3.630000000000000000e+03 3.559261002325991158e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.375200000000000200e-01 4.376399999999999735e-01 3.646000000000000000e+03 3.647000000000000000e+03 6.222933055657838518e-03
1.438498671259058614e-03 3.964276241261877748e-04 4.413599999999999746e-01 4.419600000000000195e-01 3.678000000000000000e+03 3.683000000000000000e+03 3.586294853601349614e-02
-2.196880112575072541e-03 2.043957173900861485e-04 4.445999999999999952e-01 4.456800000000000206e-01 3.705000000000000000e+03 3.714000000000000000e+03 1.072499977212021810e-01
-4.512842301068464845e-04 -3.700264486226588490e-04 4.484400000000000053e-01 4.492800000000000127e-01 3.737000000000000000e+03 3.744000000000000000e+03 6.418942450900276542e-02
-2.660137148433050491e-05 -3.878030520848233659e-04 4.511999999999999900e-01 4.516800000000000259e-01 3.760000000000000000e+03 3.764000000000000000e+03 2.978630827004880716e-02
1.007189933233593182e-03 -7.571496825078093129e-04 4.663200000000000123e-01 4.666799999999999837e-01 3.886000000000000000e+03 3.889000000000000000e+03 2.395961914828933711e-02
3.056449646812675613e-03 -1.255040251543016253e-03 4.680000000000000271e-01 4.689599999999999880e-01 3.900000000000000000e+03 3.908000000000000000e+03 1.095574070739986361e-01
3.249295489843595508e-04 1.329659484343832798e-03 4.703999999999999848e-01 4.718399999999999817e-01 3.920000000000000000e+03 3.932000000000000000e+03 1.100163130354852581e-01
1.493874274022227722e-03 -2.274430824902088505e-03 4.719599999999999906e-01 4.729200000000000070e-01 3.933000000000000000e+03 3.941000000000000000e+03 6.072992108758192703e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.742399999999999949e-01 4.743600000000000039e-01 3.952000000000000000e+03 3.953000000000000000e+03 5.813818654594796013e-03
5.095571524023068122e-04 9.692494497539096143e-04 4.755599999999999827e-01 4.760400000000000187e-01 3.963000000000000000e+03 3.967000000000000000e+03 2.958963846742862849e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.772399999999999975e-01 4.773600000000000065e-01 3.977000000000000000e+03 3.978000000000000000e+03 6.010134235260206591e-03
5.381157458435870122e-04 1.513057885972283328e-04 4.784399999999999764e-01 4.790400000000000214e-01 3.987000000000000000e+03 3.992000000000000000e+03 4.376121521667133973e-02
5.608446782935372354e-04 -1.586829630315467025e-03 4.842000000000000193e-01 4.848000000000000087e-01 4.035000000000000000e+03 4.040000000000000000e+03 4.222662708265857712e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.884000000000000008e-01 4.885200000000000098e-01 4.070000000000000000e+03 4.071000000000000000e+03 5.817924028898850686e-03
-1.566832201773393773e-03 -6.518155817588598688e-04 4.917599999999999749e-01 4.924799999999999733e-01 4.098000000000000000e+03 4.104000000000000000e+03 5.106834877128114958e-02
-1.766083009296121054e-03 -2.944234263142015556e-03 4.942799999999999971e-01 4.949999999999999956e-01 4.119000000000000000e+03 4.125000000000000000e+03 4.797133187008368466e-02
-2.279431531877373907e-03 1.231326904644881176e-03 4.984799999999999787e-01 4.991999999999999771e-01 4.154000000000000000e+03 4.160000000000000000e+03 3.789103075628343087e-02
2.061717449674815850e-04 -5.828880339787002179e-04 4.994399999999999951e-01 4.996800000000000130e-01 4.162000000000000000e+03 4.164000000000000000e+03 1.162547606251114994e-02
-2.161905733957608655e-03 8.062523166873329650e-04 5.093999999999999639e-01 5.107199999999999518e-01 4.245000000000000000e+03 4.256000000000000000e+03 8.450239098578066210e-02
3.482639308258761446e-04 -1.896418633769679507e-04 5.115600000000000147e-01 5.125199999999999756e-01 4.263000000000000000e+03 4.271000000000000000e+03 8.515819037159694238e-02
6.057711150283251467e-04 4.395443820010558333e-04 5.158800000000000052e-01 5.167199999999999571e-01 4.299000000000000000e+03 4.306000000000000000e+03 9.705929891649899000e-02
1.209389519250786416e-03 -4.402300692694233186e-05 5.193600000000000438e-01 5.200799999999999867e-01 4.328000000000000000e+03 4.334000000000000000e+03 4.444056220632761067e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.206800000000000317e-01 5.208000000000000407e-01 4.339000000000000000e+03 4.340000000000000000e+03 5.906872471246030556e-03
6.167553107219447828e-04 -3.061855536415926914e-03 5.224800000000000555e-01 5.246399999999999952e-01 4.354000000000000000e+03 4.372000000000000000e+03 2.307475957444464487e-01
6.572158670521688340e-04 -6.337779293397530211e-06 5.271599999999999620e-01 5.285999999999999588e-01 4.393000000000000000e+03 4.405000000000000000e+03 1.432974559938527126e-01
1.562910929216176914e-03 2.790268434656878460e-05 5.289599999999999858e-01 5.294400000000000217e-01 4.408000000000000000e+03 4.412000000000000000e+03 2.740320490184430802e-02
-3.008636468574937828e-03 -7.445096055176507466e-05 5.306400000000000006e-01 5.314799999999999525e-01 4.422000000000000000e+03 4.429000000000000000e+03 8.217916683534108591e-02
2.161425764318630760e-03 -6.607200428730853475e-04 5.347199999999999731e-01 5.358000000000000540e-01 4.456000000000000000e+03 4.465000000000000000e+03 1.218400999778665866e-01
5.923757382566285923e-04 5.055591838286910278e-04 5.379599999999999937e-01 5.395199999999999996e-01 4.483000000000000000e+03 4.496000000000000000e+03 1.493524118252680943e-01
4.833064072591874982e-04 9.108889576050840930e-04 5.408399999999999874e-01 5.417999999999999483e-01 4.507000000000000000e+03 4.515000000000000000e+03 9.930340004183987879e-02
3.128461872938803623e-04 1.499245129664216608e-03 5.451599999999999779e-01 5.457600000000000229e-01 4.543000000000000000e+03 4.548000000000000000e+03 4.007858568794059329e-02
-4.927775839015657855e-04 -1.422245196849502777e-04 5.469600000000000017e-01 5.473200000000000287e-01 4.558000000000000000e+03 4.561000000000000000e+03 2.052700914775931751e-02
1.940898666450724397e-03 6.702468538175992974e-04 5.507999999999999563e-01 5.521200000000000552e-01 4.590000000000000000e+03 4.601000000000000000e+03 1.146586049245737482e-01
-2.334973414185093077e-03 4.494722860490536070e-04 5.532000000000000250e-01 5.539199999999999680e-01 4.610000000000000000e+03 4.616000000000000000e+03 6.721671205752252631e-02
-1.837924758197079234e-03 -1.916446821731877456e-03 5.600399999999999823e-01 5.610000000000000542e-01 4.667000000000000000e+03 4.675000000000000000e+03 9.189420383303809059e-02
4.723527774680991165e-04 1.241229984046488335e-03 5.649600000000000177e-01 5.657999999999999696e-01 4.708000000000000000e+03 4.715000000000000000e+03 6.246277696458537448e-02
4.631932237726954504e-04 -1.518386131534519429e-03 5.683200000000000474e-01 5.691599999999999993e-01 4.736000000000000000e+03 4.743000000000000000e+03 9.211163219012605263e-02
2.277006591674846092e-03 -1.001817653548250572e-03 5.703599999999999781e-01 5.715599999999999570e-01 4.753000000000000000e+03 4.763000000000000000e+03 1.790744989856815073e-01
-1.374966032979318964e-03 1.346515394263834639e-03 5.744399999999999507e-01 5.751600000000000046e-01 4.787000000000000000e+03 4.793000000000000000e+03 4.670400998651341729e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.764799999999999924e-01 5.766000000000000014e-01 4.804000000000000000e+03 4.805000000000000000e+03 5.796527327856163328e-03
-4.970940009960844730e-03 1.031275780890751267e-03 5.839199999999999946e-01 5.854800000000000004e-01 4.866000000000000000e+03 4.879000000000000000e+03 1.836846759932446727e-01
3.478606585767263226e-04 1.290325333176335632e-03 5.887200000000000211e-01 5.891999999999999460e-01 4.906000000000000000e+03 4.910000000000000000e+03 2.985374569227666405e-02
2.819421289993767621e-03 1.039209638489302368e-03 5.913599999999999968e-01 5.924399999999999666e-01 4.928000000000000000e+03 4.937000000000000000e+03 1.354233586746634299e-01
-1.113296903428262485e-03 5.610786164087500083e-04 5.941199999999999815e-01 5.944800000000000084e-01 4.951000000000000000e+03 4.954000000000000000e+03 1.889058272684934758e-02
7.341294442789192409e-05 1.684338309052707539e-07 5.965200000000000502e-01 5.971199999999999841e-01 4.971000000000000000e+03 4.976000000000000000e+03 4.109289471113989484e-02
-1.630537215640825988e-04 -2.176106725844048628e-04 5.984399999999999720e-01 5.990400000000000169e-01 4.987000000000000000e+03 4.992000000000000000e+03 5.010844871539532619e-02
-1.178119113865561118e-03 9.015216910825303576e-04 6.003600000000000048e-01 6.011999999999999567e-01 5.003000000000000000e+03 5.010000000000000000e+03 4.309881652005272124e-02
5.820502358812595922e-04 3.263518170766917942e-04 6.063600000000000101e-01 6.074399999999999800e-01 5.053000000000000000e+03 5.062000000000000000e+03 1.384977771531869517e-01
-1.695511428325024994e-03 3.287224305085299086e-04 6.093600000000000128e-01 6.099599999999999467e-01 5.078000000000000000e+03 5.083000000000000000e+03 3.745373676815359071e-02
-3.028331816301327306e-03 -3.082394916231172982e-04 6.149999999999999911e-01 6.159599999999999520e-01 5.125000000000000000e+03 5.133000000000000000e+03 1.346487979793142831e-01
-4.324139598221865555e-06 -8.531726687962259970e-04 6.170400000000000329e-01 6.173999999999999488e-01 5.142000000000000000e+03 5.145000000000000000e+03 2.549859253978763174e-02
2.833114059430652532e-04 3.026409443789793846e-04 6.187200000000000477e-01 6.190799999999999637e-01 5.156000000000000000e+03 5.159000000000000000e+03 2.293712748677900065e-02
-3.093783091419888276e-04 -1.155745799709945523e-03 6.217200000000000504e-01 6.235199999999999632e-01 5.181000000000000000e+03 5.196000000000000000e+03 1.516016450281574279e-01
3.845720253605189320e-04 -1.008351798443291730e-03 6.244800000000000351e-01 6.253199999999999870e-01 5.204000000000000000e+03 5.211000000000000000e+03 5.094547888547688863e-02
-7.997523961557895245e-04 6.886832250820752038e-04 6.290400000000000436e-01 6.296399999999999775e-01 5.242000000000000000e+03 5.247000000000000000e+03 3.650089489539120463e-02
2.904432271824436418e-03 -1.701251486547594727e-03 6.338399999999999590e-01 6.350400000000000489e-01 5.282000000000000000e+03 5.292000000000000000e+03 1.046840759006711363e-01
2.094107329061789535e-03 5.694229069515659158e-04 6.369599999999999707e-01 6.379200000000000426e-01 5.308000000000000000e+03 5.316000000000000000e+03 9.523831575436081387e-02
1.333607210759202299e-04 -7.259054474797205919e-04 6.425999999999999490e-01 6.434400000000000119e-01 5.355000000000000000e+03 5.362000000000000000e+03 6.571637384254409853e-02
-4.786265014440543863e-03 1.120207005411922446e-03 6.463200000000000056e-01 6.470399999999999485e-01 5.386000000000000000e+03 5.392000000000000000e+03 5.270564531754236282e-02
-2.740742322718592305e-03 7.614073328730697893e-04 6.478800000000000114e-01 6.488399999999999723e-01 5.399000000000000000e+03 5.407000000000000000e+03 8.598193882931756682e-02
1.238097511972374720e-03 -5.574497324114194990e-04 6.501599999999999602e-01 6.506399999999999961e-01 5.418000000000000000e+03 5.422000000000000000e+03 2.874937655794780611e-02
9.152514801736011396e-04 -1.450133303148430988e-03 6.553200000000000136e-01 6.561599999999999655e-01 5.461000000000000000e+03 5.468000000000000000e+03 8.402443001715897974e-02
-2.970453370817749406e-04 -2.948710770129207154e-04 6.589199999999999502e-01 6.593999999999999861e-01 5.491000000000000000e+03 5.495000000000000000e+03 2.519910268804596495e-02
-2.678534278197086671e-05 1.613310634670742788e-04 6.651599999999999735e-01 6.657600000000000184e-01 5.543000000000000000e+03 5.548000000000000000e+03 4.366133522456663862e-02
1.062618671671622383e-03 2.224835926874935838e-04 6.674400000000000333e-01 6.677999999999999492e-01 5.562000000000000000e+03 5.565000000000000000e+03 2.085518431639095394e-02
-1.667571456002270303e-03 7.636053752379662329e-04 6.683999999999999941e-01 6.690000000000000391e-01 5.570000000000000000e+03 5.575000000000000000e+03 3.471775632649890669e-02
-1.229242542272801497e-03 1.009682637431655663e-03 6.736799999999999455e-01 6.745200000000000085e-01 5.614000000000000000e+03 5.621000000000000000e+03 8.612912332457334230e-02
4.858369105380788699e-04 1.696125419384034161e-04 6.752399999999999514e-01 6.760800000000000143e-01 5.627000000000000000e+03 5.634000000000000000e+03 7.553417777276580369e-02
-3.011936603594111972e-04 2.425991662614196756e-03 6.784799999999999720e-01 6.794400000000000439e-01 5.654000000000000000e+03 5.662000000000000000e+03 8.135502338055256022e-02
5.579648225840783127e-04 -1.114906087428115672e-03 6.824400000000000466e-01 6.836400000000000254e-01 5.687000000000000000e+03 5.697000000000000000e+03 1.174331297171538890e-01
6.822433133960859042e-04 1.033736932919034068e-04 6.849600000000000133e-01 6.853200000000000403e-01 5.708000000000000000e+03 5.711000000000000000e+03 1.890482651028312436e-02
1.660762985132374636e-03 2.951455963784871753e-03 6.867600000000000371e-01 6.883200000000000429e-01 5.723000000000000000e+03 5.736000000000000000e+03 9.341163947750209806e-02
-2.280374988779809708e-04 -6.561310573716810923e-04 6.896400000000000308e-01 6.901199999999999557e-01 5.747000000000000000e+03 5.751000000000000000e+03 3.054823794066053103e-02
2.324606021494229902e-03 9.162656391742060591e-05 6.913200000000000456e-01 6.922800000000000065e-01 5.761000000000000000e+03 5.769000000000000000e+03 5.328786988720993212e-02
-8.299230354489872674e-04 1.888833446625408016e-03 6.939600000000000213e-01 6.945599999999999552e-01 5.783000000000000000e+03 5.788000000000000000e+03 3.875305687321785320e-02
1.309177216953838485e-03 -1.535444490712405130e-03 6.962399999999999700e-01 6.969600000000000239e-01 5.802000000000000000e+03 5.808000000000000000e+03 5.230985421391581153e-02
-3.024278412187664244e-03 -4.004339659975774540e-04 7.036799999999999722e-01 7.045200000000000351e-01 5.864000000000000000e+03 5.871000000000000000e+03 5.992585023437828340e-02
1.712373066043354486e-03 1.396441239108392809e-03 7.053599999999999870e-01 7.062000000000000499e-01 5.878000000000000000e+03 5.885000000000000000e+03 5.782565824554749406e-02
2.721836166636182330e-04 -1.003504548341574085e-03 7.108799999999999564e-01 7.116000000000000103e-01 5.924000000000000000e+03 5.930000000000000000e+03 5.764024549461546632e-02
7.491928450106821735e-05 2.981239165041702638e-04 7.127999999999999892e-01 7.130400000000000071e-01 5.940000000000000000e+03 5.942000000000000000e+03 1.235021243288288856e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.143599999999999950e-01 7.144800000000000040e-01 5.953000000000000000e+03 5.954000000000000000e+03 5.870155479462558362e-03
-1.719083269780624645e-03 -1.793583734028814797e-03 7.195200000000000484e-01 7.217999999999999972e-01 5.996000000000000000e+03 6.015000000000000000e+03 2.186488298318036427e-01
8.923493937840198953e-05 2.184941735972924237e-04 7.226399999999999491e-01 7.228799999999999670e-01 6.022000000000000000e+03 6.024000000000000000e+03 1.338643802241929956e-02
5.993254153598415179e-04 4.218303143523581544e-05 7.278000000000000025e-01 7.284000000000000474e-01 6.065000000000000000e+03 6.070000000000000000e+03 3.524898901262526335e-02
2.743947104774768775e-03 1.325698228920729749e-04 7.342800000000000438e-01 7.375199999999999534e-01 6.119000000000000000e+03 6.146000000000000000e+03 2.422926323350594324e-01
-6.573363793656583631e-04 -7.807182478992893276e-04 7.424399999999999888e-01 7.449599999999999556e-01 6.187000000000000000e+03 6.208000000000000000e+03 1.682677902375416812e-01
3.432213082298907203e-04 -1.774144073844550334e-04 7.453199999999999825e-01 7.456800000000000095e-01 6.211000000000000000e+03 6.214000000000000000e+03 1.777842686561520794e-02
-2.613395261287398963e-03 6.804957977959887050e-04 7.463999999999999524e-01 7.471200000000000063e-01 6.220000000000000000e+03 6.226000000000000000e+03 4.523791084500237286e-02
-3.356999518973446950e-03 7.708961506531133295e-04 7.501200000000000090e-01 7.519200000000000328e-01 6.251000000000000000e+03 6.266000000000000000e+03 1.632667296443360283e-01
2.390204996809419669e-04 4.164815845380549081e-04 7.530000000000000027e-01 7.536000000000000476e-01 6.275000000000000000e+03 6.280000000000000000e+03 3.575012533225314232e-02
5.930500670613125802e-04 -4.915031574047705465e-04 7.594800000000000439e-01 7.611599999999999477e-01 6.329000000000000000e+03 6.343000000000000000e+03 1.440362575906729281e-01
-1.744984067838017960e-03 4.872896702214930126e-04 7.771200000000000330e-01 7.779599999999999849e-01 6.476000000000000000e+03 6.483000000000000000e+03 6.258921638849032631e-02
-1.025529352285586837e-03 7.574969499633474324e-04 7.792799999999999727e-01 7.800000000000000266e-01 6.494000000000000000e+03 6.500000000000000000e+03 4.366524478839818590e-02
-1.497694936489546436e-03 -8.670069811627083983e-04 7.818000000000000504e-01 7.827600000000000113e-01 6.515000000000000000e+03 6.523000000000000000e+03 6.404775016892011452e-02
-1.123928191667650234e-03 5.390490496532344272e-04 7.879199999999999537e-01 7.890000000000000346e-01 6.566000000000000000e+03 6.575000000000000000e+03 1.645007893343099215e-01
1.291846813045810505e-03 2.148885533625431721e-04 7.903200000000000225e-01 7.909199999999999564e-01 6.586000000000000000e+03 6.591000000000000000e+03 4.499763488438461578e-02
3.047823798111859439e-04 -6.979124527825564250e-05 7.925999999999999712e-01 7.929599999999999982e-01 6.605000000000000000e+03 6.608000000000000000e+03 1.978656578769546343e-02
-5.319118094053443269e-04 5.668890358628796144e-04 7.962000000000000188e-01 7.969199999999999617e-01 6.635000000000000000e+03 6.641000000000000000e+03 4.106621763037317241e-02
