# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.801745768419296678e-02 -4.841437780279886360e-04 6.141999999999999682e-01 6.162999999999999590e-01 6.142000000000000000e+03 6.163000000000000000e+03 5.069272109456600672e-01
-2.410836140326000354e-03 5.215916453202113987e-04 6.167000000000000259e-01 6.202999999999999625e-01 6.167000000000000000e+03 6.203000000000000000e+03 2.264357370448327966e+00
-2.120249352856168334e-02 -2.261362915649355217e-03 6.411000000000000032e-01 6.434999999999999609e-01 6.411000000000000000e+03 6.435000000000000000e+03 2.394369786804285916e+00
-1.719583274330985234e-03 -1.261053989686105898e-03 6.836999999999999744e-01 6.845999999999999863e-01 6.837000000000000000e+03 6.846000000000000000e+03 2.422833853750304689e-01
4.070088655305327541e-02 1.184365094205354178e-03 6.851000000000000423e-01 6.872000000000000330e-01 6.851000000000000000e+03 6.872000000000000000e+03 1.064096975845718385e+00
1.531848574216862491e-02 1.333972200804811256e-04 6.894000000000000128e-01 6.912000000000000366e-01 6.894000000000000000e+03 6.912000000000000000e+03 6.758650508146991642e-01
-1.042923462680289681e-02 3.865472292032814602e-04 6.935999999999999943e-01 6.948999999999999622e-01 6.936000000000000000e+03 6.949000000000000000e+03 4.023613957127863405e-01
2.120787445030192231e-04 -4.206745294854457272e-04 7.018999999999999684e-01 7.027999999999999803e-01 7.019000000000000000e+03 7.028000000000000000e+03 2.275078918225786340e-01
1.271622984070283624e-02 -8.771533548998173072e-04 7.046999999999999931e-01 7.059999999999999609e-01 7.047000000000000000e+03 7.060000000000000000e+03 5.624199525872861649e-01
-1.668723431818056047e-02 -1.071520528774846243e-04 7.098999999999999755e-01 7.126000000000000112e-01 7.099000000000000000e+03 7.126000000000000000e+03 2.037645013990502019e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.271999999999999575e-01 7.272999999999999465e-01 7.272000000000000000e+03 7.273000000000000000e+03 1.583815534317043958e-02
4.518828435706168101e-04 -6.196396181699622210e-05 7.354000000000000536e-01 7.359999999999999876e-01 7.354000000000000000e+03 7.360000000000000000e+03 1.190292635900048468e-01
-1.666777411066980297e-03 -4.251780890156308182e-04 7.396000000000000352e-01 7.403999999999999471e-01 7.396000000000000000e+03 7.404000000000000000e+03 2.768953895595914760e-01
-6.593514085020332760e-03 1.360552215871860433e-04 7.415000000000000480e-01 7.420999999999999819e-01 7.415000000000000000e+03 7.421000000000000000e+03 1.256539794466086934e-01
-1.827589276468798152e-02 1.749827201248301684e-04 7.435000000000000497e-01 7.455000000000000515e-01 7.435000000000000000e+03 7.455000000000000000e+03 6.578037459703266476e-01
1.640865900650216591e-02 1.038799578995299594e-03 7.461999999999999744e-01 7.471999999999999753e-01 7.462000000000000000e+03 7.472000000000000000e+03 5.236990799607221803e-01
-4.492512161158146444e-03 -5.951963355172312786e-04 7.478000000000000203e-01 7.487000000000000322e-01 7.478000000000000000e+03 7.487000000000000000e+03 3.565344970201523855e-01
-3.990031749468575528e-03 -8.973011067275344504e-04 7.492999999999999661e-01 7.503999999999999559e-01 7.493000000000000000e+03 7.504000000000000000e+03 5.828500893899144497e-01
-1.471619552823211219e-03 -1.545699856310364401e-04 7.520000000000000018e-01 7.522999999999999687e-01 7.520000000000000000e+03 7.523000000000000000e+03 5.306184369450564486e-02
-3.059910084505372552e-02 5.643764762158899693e-04 7.540999999999999925e-01 7.560000000000000053e-01 7.541000000000000000e+03 7.560000000000000000e+03 7.124619559274973923e-01
-9.941583191085366644e-04 -9.481260355153047631e-05 7.642999999999999794e-01 7.650000000000000133e-01 7.643000000000000000e+03 7.650000000000000000e+03 1.386976826000014540e-01
2.695674302034819364e-03 -4.733267174952542240e-04 7.715999999999999526e-01 7.724999999999999645e-01 7.716000000000000000e+03 7.725000000000000000e+03 2.424485785424243811e-01
