# drho_hcp drho_bcc avalancheSize
-4.957932210749860236e-04 -1.106456958820736802e-04 1.041093133993551967e-01
-2.186540708451895076e-04 -8.507606841746603865e-06 3.538330570338340392e-02
-9.741302048687644488e-04 2.271447514948302104e-04 1.552276155943689284e-01
-5.332427227940084169e-05 6.181622224768999752e-05 2.160525972952151430e-02
-4.557434184219999462e-05 9.705950330575821572e-05 3.462370305051214181e-02
-7.154038325438150103e-05 2.096192932651754631e-04 9.942483483722980298e-02
-1.516637145366622752e-04 2.012891394648653326e-04 1.599599075742661469e-01
-1.689146263110785640e-04 4.674712910526269971e-05 9.153751145598272576e-02
-1.946101230329982945e-04 4.572221467061265976e-06 6.199105622134051807e-02
-1.620162084974979821e-04 7.122996449801174967e-06 4.172768239098201271e-02
-2.057731727553580026e-04 2.762171919434147638e-05 6.480351245146007133e-02
-3.384142265687034579e-04 1.129603505175772599e-04 1.364576466978054681e-01
-1.956623310783722758e-05 -5.470544310722316728e-05 1.668982189918560843e-01
1.382698223702100160e-04 -1.343667982893967383e-04 1.201701683510772722e-01
5.022587282227652938e-04 -3.459791380881361428e-04 1.254169925629492199e-01
3.012048823417268206e-04 -1.296113859360608495e-04 8.367951681866744873e-02
1.414488794366924873e-04 -3.230877062022213808e-05 2.493625440715993569e-02
6.493425620100745643e-04 8.949029434587515985e-05 1.329440357652575677e-01
3.082756470594999465e-04 9.758023382857618222e-05 6.195553646118504704e-02
1.929629847624431127e-04 8.245989448760551732e-05 3.212532674583976067e-02
-6.683511947942755160e-05 -3.997669805060229120e-05 9.223450906959518303e-02
-1.987033107988117608e-04 -1.252366585993893583e-04 9.669818024516441124e-02
-8.350143059615566798e-04 -5.933849950495381775e-04 3.888851444625571196e-01
-6.128590725330840261e-05 -7.707398204908830208e-05 7.192915388079126893e-02
3.710234626665837032e-04 1.312353121471886847e-04 8.331005692424520159e-02
3.319890342499548508e-04 9.565816675099342303e-05 7.806985783652439781e-02
9.904518786049698598e-05 -2.903286477414102756e-04 2.437382567108210274e-01
5.999494261804683148e-07 8.207160200567747976e-06 5.196058043970471635e-02
1.380723513799697599e-05 3.458198683499620618e-05 3.203296122080181302e-02
7.192709615917725063e-05 7.389257294144503663e-05 6.686286150455887645e-02
6.561961212259159737e-05 4.639387738655798010e-05 6.260891492288424287e-02
-1.075695244955043872e-05 -1.615157807500350318e-05 2.723885025472543367e-02
-1.335892232328522722e-04 -1.055030620160761490e-04 1.556545735893136440e-01
-1.451150753854629771e-04 -8.566614982241996246e-05 8.983744231542001302e-02
-8.989110140127098969e-05 -4.317321294643704233e-05 3.599263026010414424e-02
4.350014065911123051e-05 -5.316328697220484845e-06 7.524913148978405741e-02
2.222767525725671822e-04 4.298417919949316934e-05 1.482135505765538319e-01
4.222395062015993350e-05 1.090040580795266500e-05 1.500002107485251708e-02
2.577177009604053604e-04 8.812449589126226945e-05 7.012567377596966300e-02
2.334883439613633094e-04 9.819934004667331406e-05 6.012643363854945633e-02
1.346603320287464989e-05 1.849857344171819407e-05 1.524895448901345506e-02
-2.082920777787822253e-06 6.411526218233487562e-05 5.617728005611143799e-02
-7.058020531987285739e-05 6.067030316108529275e-05 7.268740221355944608e-02
-2.260215923016034578e-04 3.873424738625938502e-06 1.091097514909069310e-01
-3.399611942322966485e-05 -4.939826106937009187e-06 1.553344335577028570e-02
-8.468352644089294223e-05 -4.102134885842004253e-05 3.823691703104278861e-02
-4.512617312185662755e-07 -7.977663934363721232e-05 3.541696328610592637e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.249294504224341844e-03
2.486005533820917490e-04 -1.035702861958871790e-04 2.868447699111111721e-02
3.975143397715874549e-04 -4.982137290084585890e-05 8.999605644349105427e-02
-9.128894681920129983e-05 -2.356667774768353429e-05 6.714398317407083150e-02
1.111786892912802749e-05 -2.981264433715886952e-05 2.656010452968427665e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.984257790626374925e-03
1.145578465417684821e-04 -8.231069600185374202e-05 6.172684189153685580e-02
9.674109159160670934e-05 -7.006678889506096075e-05 4.904540292598762175e-02
3.025621014232648953e-05 -2.671494130475175754e-05 2.490129365783312620e-02
1.199368065935013661e-05 -5.355838294850319425e-05 5.874685946778903517e-02
-5.998626713241139718e-05 -4.107601415774542186e-06 3.301293223208223715e-02
-7.267562505278157836e-05 9.667577188208348327e-06 2.784059504338646379e-02
-7.671283423456298767e-04 2.262708543486393470e-04 1.062580450921682268e-01
-3.624582674222193157e-04 7.213830200769599799e-05 5.573005895055069270e-02
-1.059890242341293698e-04 1.115537203311318948e-05 2.457328908224450797e-02
-1.383863249834610398e-04 -7.691812665184052933e-06 5.557277702028358413e-02
-7.276181269992576528e-05 -3.067698270693003382e-05 5.097740528239070451e-02
8.395965644276970341e-05 -6.129854670561263319e-05 5.902038482594589019e-02
3.686294304430653979e-04 -1.562430194421079999e-04 1.669360092177092081e-01
-6.675565389513415937e-05 4.766156962883287551e-05 5.611100881416610647e-02
-2.013510090030090627e-04 6.746444638545956440e-05 5.135832622136103642e-02
-3.086699304591100645e-04 7.729891111182482510e-05 9.029828380240527419e-02
-3.888942134966377751e-05 5.474036676167415294e-06 1.625453781919724422e-02
1.864097214627769006e-04 -2.516556661018385516e-04 1.310230723937791386e-01
1.074769663562680222e-04 -1.391923761208720828e-04 8.991479653348441459e-02
3.638086923196670597e-05 -1.356924453414232179e-04 9.178692422933530659e-02
-3.478866466222613196e-04 -3.399855256843407891e-05 1.191936347038421579e-01
-1.104576932171308368e-04 4.736618732355257766e-06 2.270229877468277202e-02
-2.044811121719031233e-04 2.198178781921689140e-05 3.590881956988967172e-02
-1.008952858894213156e-03 1.291940279803237973e-04 1.823872478731655977e-01
-9.471837215522110887e-04 7.419138479315343093e-05 1.982589912021235357e-01
-1.726198748916440984e-05 -1.619951212362795434e-05 2.640669083047362392e-02
-1.736514132887057027e-05 -4.054669727546894586e-05 6.551140111593485582e-02
1.091992586091383721e-05 -3.008569383896111948e-05 4.780335974463725129e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.172765555822944311e-03
9.834766948575712764e-05 4.859064565292288418e-05 5.151296060315579267e-02
7.526825849213381048e-05 2.392845228653232847e-05 3.589860064925529115e-02
1.290530692147212610e-04 -6.984220476350007367e-05 7.337413267210432521e-02
6.236246779717236066e-05 -8.339423243625652959e-05 3.411670669667067612e-02
8.103807322164258142e-05 -8.745116373903676077e-05 4.000065121153441317e-02
1.349192927559278443e-04 -9.932493655014432155e-05 5.897807394655137786e-02
2.957762604201968903e-04 -4.978902148418569429e-05 1.078706391227825523e-01
5.647849214824030017e-04 4.278891308043958341e-05 2.078278548597403408e-01
5.063157795870271149e-04 1.800371708496773665e-04 1.636446050010109676e-01
2.423187507416130204e-04 1.763374527152389293e-04 6.485872686578213198e-02
3.778488968922411040e-05 9.765528719772424704e-05 3.667373287836074580e-02
-5.547206551230476901e-05 1.580963658505477043e-04 7.248188751026453380e-02
-2.529049562150637032e-04 2.298671860428754682e-04 1.586132411854883073e-01
-4.367661461719546390e-04 4.647831195331818266e-05 7.776960467262018784e-02
-4.453793554879958982e-04 -6.597276813666806683e-05 1.064722091412845240e-01
-9.478933432205405296e-05 -2.011383949322743947e-04 7.007661890343180877e-02
1.017636948508621186e-04 -2.870393015356291488e-04 1.122079063716345249e-01
1.127323763594617612e-04 -1.170907318241622835e-04 3.329807354505780193e-02
7.189538169580234062e-05 -3.072702506988402721e-05 1.682258079291709327e-02
1.022933590552624339e-03 -7.423122243554406557e-05 1.495747313293912528e-01
1.451823320151729435e-04 1.256177946584533661e-04 6.517240605670293618e-02
-2.017666949339635973e-04 2.335482890789032651e-04 1.227086508052621233e-01
-8.611625276326584366e-05 3.090288780439529037e-06 3.184592427975474482e-02
-1.240034228379705006e-04 -1.023648655776553118e-04 6.820128733920645392e-02
-7.951847638756892600e-06 -3.019283535661207440e-05 1.565558545755194042e-02
5.175116049731254275e-05 -1.500583870209576051e-04 5.353146879718550383e-02
2.350047500040974846e-04 -3.475932979015924906e-04 1.788337643962337464e-01
-2.063280358217400856e-04 2.647577771950964873e-04 1.647011030145978105e-01
-2.544631841335381894e-04 2.220861837385302781e-04 7.085597532192698667e-02
4.131523169553785735e-07 -6.882150389317040484e-06 1.400474245025401000e-02
3.423212697772903823e-05 -6.743785115255300500e-05 6.149506958883639574e-02
-5.978570713952024995e-06 -8.959524056512558482e-05 1.110911047988742961e-01
-4.884809252853061778e-05 -2.377630549850462405e-05 9.046827868742549073e-02
-3.849142270304084512e-05 -9.506319366263740744e-06 5.618922068067767200e-02
-1.637071742725815238e-05 -2.200126660534956757e-05 1.085192889357960572e-01
4.213223036982072234e-05 -3.550168776306986823e-05 8.282097242926605984e-02
1.169673611972621430e-05 -7.566949150578962391e-06 1.692142420782357173e-02
3.773674484022770947e-06 -5.051127242898349745e-06 1.475827294042706544e-02
-2.618515245006447500e-05 -2.101021873511695059e-06 3.151613870836113968e-02
-2.227249470584252711e-04 6.828123244920821650e-05 4.255205303018243929e-02
-1.332137650281173258e-05 -1.576370047474962011e-06 6.209040663790622860e-02
4.082846090543157391e-05 -2.160080010106708859e-05 5.299619075833605919e-02
3.075176734911033716e-05 -1.623746692767588651e-05 2.493312846791796711e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.219993855864845211e-03
2.253606181666645281e-05 -3.999135451330376734e-05 5.038107299990444987e-02
-1.473955363938406204e-05 -1.766272472790431092e-05 2.821590425589071485e-02
-8.763003750375530920e-05 -3.191292947380287154e-05 6.516825631527020657e-02
-9.580133486253306074e-05 -3.292034629750854868e-05 5.996281174638784517e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.286458022136757702e-03
-6.976484706615326825e-05 -3.126161346047456879e-05 1.316657835848090707e-01
-7.886017097140374243e-05 -4.843701638606364573e-05 5.721757271358326458e-01
