# theta phi
1.441910092338530944e+02 5.713001106775719506e+01
-3.548624404364542073e+01 1.219881805196563818e+02
-9.505249191205301429e+01 8.660225835925166393e+01
-6.990831992309328058e+00 6.391389083664695825e-01
1.403707215654519302e+02 5.421403951842606261e+01
1.366471008816727704e+02 5.574453627648123444e+01
-9.559785401116533876e+01 8.609411840556059303e+01
-9.440442816698732997e+01 8.833698911603192983e+01
-1.483724471834746339e+02 6.317433168226736484e+01
-2.654628590088807272e+01 1.212064982362816039e+02
-3.724650314428332365e+01 1.264622359241349443e+02
-3.682134215383189968e+01 1.220139178464308714e+02
-3.813199558689707658e+01 1.198491086803640400e+02
-3.541578890424038661e+01 1.237704106946953004e+02
1.217150049998936012e+01 4.730362297948328631e+00
1.461658197506505701e+02 5.998719938784920203e+01
-3.876074274557167598e+01 5.510021246118351002e+01
-3.692185531461424119e+01 1.241620214565152196e+02
-3.723303850226067624e+01 1.244791948544948212e+02
-3.778778167675751831e+01 5.520715409490015446e+01
1.404635589883188800e+02 5.453506392388566582e+01
-9.436114904140113424e+01 8.935953849452418751e+01
1.409082144885917103e+02 1.249006785790521974e+02
-9.530782718119955632e+01 8.937063862039306628e+01
-3.450454827269980029e+01 1.198839975590727107e+02
8.455589459885315762e+01 9.353479428912490334e+01
-9.580946510484790224e+01 8.918946874219832921e+01
8.516315087021997954e+01 9.052353345440423027e+01
1.456643376229675653e+02 5.856339605669982973e+01
-4.026272020368337223e+01 1.197294883402165908e+02
1.458791628662569337e+02 5.929826740477236768e+01
-3.505586062657358326e+01 1.227861725569668181e+02
-3.527210917914378996e+01 1.236419553767592134e+02
-3.580899076614691978e+01 1.228699889322428049e+02
1.445137559563545722e+02 5.801181948034362534e+01
8.494750808794697150e+01 9.339774164074833607e+01
1.730091680076906755e+02 1.793608610916335522e+02
-3.962927843454809107e+01 1.257859604815739374e+02
-4.335289911832724385e+01 1.242554637235187727e+02
8.440214598883466124e+01 9.390588159443942118e+01
8.559557183301265582e+01 9.166301088396808439e+01
3.162755281652535544e+01 1.168256683177326352e+02
1.534537140991119486e+02 5.879350176371838899e+01
1.427534968557166906e+02 5.353776407586504860e+01
1.431786578461681074e+02 5.798608215356913576e+01
1.418680044131029376e+02 6.015089131963597424e+01
1.445842110957595992e+02 5.622958930530469246e+01
-1.678284995000106221e+02 1.752696377020516820e+02
-3.383418024934942991e+01 1.200128006121508264e+02
8.623497589992919643e+01 9.222621323233555302e+01
3.745711298537147371e+01 1.194366762423104689e+02
-3.649340556906787469e+01 1.210103289803918756e+02
-9.262178542097818479e+01 8.854041940120271192e+01
8.737801643829835996e+01 9.118433970253282439e+01
-1.413432758385374370e+02 6.069434675145377867e+01
-3.669861028172638129e+01 1.244559006171037794e+02
3.842572048873338275e+01 1.165133728682909151e+02
4.134504681415398153e+01 1.187431133291039913e+02
1.483154680146186593e+02 5.837433110241050116e+01
8.628457909568945183e+01 8.957877461556681453e+01
1.467435033602869225e+02 5.881582334422752467e+01
-3.522529096223792777e+01 1.189486845849543784e+02
1.465812212811194115e+02 6.204141254563133856e+01
3.843691508055332662e+01 1.202990381757891356e+02
3.945380212278818988e+01 1.197071131381603806e+02
-9.298110344746017120e+01 8.912497722281231916e+01
-1.404602014404648855e+02 5.850542966892838592e+01
1.441581608694964132e+02 5.902889880829697944e+01
1.445967415484733465e+02 5.758487212465106353e+01
1.469331918764007412e+02 6.156280362259322914e+01
1.461978545369280766e+02 6.095078675105990840e+01
-3.397338498097170856e+01 1.168311500284497555e+02
-3.333889204330706946e+01 1.166845208068453559e+02
1.451212707781421898e+02 6.220996474409132304e+01
-3.695026077995038349e+01 1.199666562495190760e+02
-3.257039068129999748e+01 1.147761380413464565e+02
1.468583124989135058e+02 6.246774940732414905e+01
-9.376502410007083199e+01 8.777378676766444698e+01
-1.425428870146285192e+02 6.056332375768953113e+01
1.435065944309321253e+02 5.898967101960813153e+01
8.737821457902181521e+01 9.145958059879728808e+01
-9.262198356170165425e+01 8.881566029746718982e+01
3.865672416146258428e+01 1.193056532485462213e+02
1.433013897182736400e+02 5.554409938289623483e+01
-1.415742795112666386e+02 6.348662713170907779e+01
-1.386549531858460114e+02 6.125688667089603001e+01
-3.168453198538133009e+01 1.216256688975895059e+02
-9.371542090431054817e+01 9.042122538443318547e+01
-3.325649663971308456e+01 1.211841766557724895e+02
1.447747090377620793e+02 6.105131541504561454e+01
-3.341877871888059559e+01 1.179585874543686828e+02
-1.415630849194466805e+02 5.970096182421085729e+01
-1.405461978772118243e+02 6.029288686183961232e+01
8.701889655253985723e+01 9.087502277718768084e+01
3.953979855953510736e+01 1.214945703310716283e+02
-3.584183913050357972e+01 1.209711011917030277e+02
-3.540325845152665352e+01 1.224151278753489294e+02
-3.306680812359925170e+01 1.184371963774067780e+02
-3.380214546307194468e+01 1.190492132489400916e+02
1.460266150190282985e+02 6.316884997155025872e+01
1.466611079566929448e+02 6.331547919315464412e+01
-3.487872922185781732e+01 1.177900352559086912e+02
1.430497392200496165e+02 6.003334375048094529e+01
1.474296093187000167e+02 6.522386195865355774e+01
-3.314168750108650130e+01 1.175322505926758794e+02
8.776350787489158733e+01 9.138483015056264946e+01
8.667370104012627507e+01 9.276164611968727058e+01
-1.386955291901483633e+02 6.111120729983468891e+01
-1.426407669736435935e+02 5.989861594754616902e+01
1.439828171601980102e+02 5.824517829254774171e+01
1.437298335128243423e+02 5.662661726717418276e+01
3.831767424010516265e+01 1.194741099075380362e+02
-1.411592337607783350e+02 6.288215498721338292e+01
1.472632269400928635e+02 5.728562383100644695e+01
8.730242870115090170e+01 9.091973962559136169e+01
8.618816313941610474e+01 9.000403169887817967e+01
-3.257921356262088608e+01 1.210921549485123450e+02
-1.417087396453454176e+02 5.992887139899652027e+01
-3.268191542192625576e+01 1.175985735425726517e+02
1.471862812490532235e+02 5.806900243226813529e+01
1.436199745676790940e+02 6.008873903812592232e+01
-3.133612917551134913e+01 1.227722768425256419e+02
-1.400394850948641192e+02 6.025900364189773484e+01
8.698401554205192099e+01 9.046728777078250516e+01
3.930981591214452209e+01 1.214579050749330946e+02
-3.640569611810078499e+01 1.222850833468556431e+02
1.393987031782633608e+02 5.837979012667229739e+01
1.438632304619088416e+02 5.798757817534176695e+01
1.449548493614689164e+02 6.107239902475080129e+01
-3.442814453532987784e+01 1.199318757311649506e+02
-3.087550685406625561e+01 1.192449056106672174e+02
1.475549861576745059e+02 6.223719303163490224e+01
-3.254829205243409262e+01 1.172727223521839761e+02
1.472641242249098639e+02 5.535304178289750610e+01
-2.978810602529740237e+01 1.163954718258709846e+02
-3.160390041044957243e+01 1.210732866825659784e+02
-3.809105979815957710e+01 1.181731670482947720e+02
1.453804573856554896e+02 5.806630028178679481e+01
-9.223649212510841267e+01 8.861516984943736475e+01
-9.332629895987375335e+01 8.723835388031272942e+01
4.130447080985165087e+01 1.188887927001653111e+02
3.735923302635641363e+01 1.201013840524538523e+02
-3.601718283980201818e+01 1.217548217074522654e+02
-3.627016648717563641e+01 1.233733827328258172e+02
-1.416823257598948373e+02 6.052589009246197094e+01
3.884076623922170057e+01 1.171178450127866029e+02
-3.273677305990714359e+01 1.227143761689935673e+02
-9.269757129884908409e+01 8.908026037440863831e+01
-9.381183686058390947e+01 8.999596830112183454e+01
1.474207864373790926e+02 5.890784505148765504e+01
3.829126035465461797e+01 1.200711286010034797e+02
1.473180845780737513e+02 6.240142645742735539e+01
-3.281371875094680490e+01 1.219309975677318931e+02
-3.638002543232092734e+01 1.199112609618740777e+02
1.486638708244886402e+02 5.722772315747435812e+01
3.996051490513590920e+01 1.197409963581022652e+02
-9.301598445794809322e+01 8.953271222921750905e+01
-1.406901840878554992e+02 5.854209492506690538e+01
1.435943038818992363e+02 5.771491665314438535e+01
-4.060129682173663923e+01 1.216202098733276955e+02
-3.613676953809117975e+01 1.220124218246582330e+02
-3.504515063853109069e+01 1.189276009752492200e+02
1.455718554646701079e+02 6.006812426883507072e+01
1.491244931459337693e+02 6.075509438933281103e+01
-3.244501384232547991e+01 1.177628069683651120e+02
1.474517079475659216e+02 6.272727764781603099e+01
-3.273587577509015034e+01 1.246469582171024939e+02
1.502118939747026047e+02 6.360452817412900828e+01
1.483960995895504595e+02 5.892671331743402874e+01
1.419089402018404371e+02 6.182683295170522797e+01
-3.461954261434453173e+01 1.219336997182132052e+02
3.744051723188691483e+01 1.193096045489360080e+02
8.788730894584983844e+01 9.103369230425576575e+01
3.956098058549920182e+01 1.187233454552652887e+02
3.790756350048950196e+01 1.194752626862419760e+02
-9.247634652259816335e+01 8.912452519312248000e+01
1.466793242174067871e+02 5.799769893021593248e+01
-3.332253487126525471e+01 1.221917963076161584e+02
8.701372001113570320e+01 9.176950448115790948e+01
-3.356224055052180688e+01 1.221905552323313202e+02
-3.756367624023926055e+01 1.219053558926411256e+02
3.934440096042843749e+01 1.173250399234539856e+02
-1.418777211389048887e+02 6.017964882888895772e+01
-3.690254615671885574e+01 1.208467589301957190e+02
8.659501218356552954e+01 9.085621832711711932e+01
-3.711800031782588860e+01 1.205644062392238425e+02
8.676180957125642124e+01 9.004088338993091156e+01
3.992067523306207733e+01 1.200015976052169577e+02
-3.789086297432565686e+01 1.223275028208705919e+02
1.447958054962668939e+02 5.713499950089256885e+01
1.429730517571118469e+02 6.009867178626780060e+01
1.424591117873810902e+02 5.839691336755718254e+01
-1.400748185265675545e+02 6.034566722336699485e+01
-3.285415118287242109e+01 1.198001930265921970e+02
1.423447591965919514e+02 5.870937836682241340e+01
1.469158888645977754e+02 5.941743108567792575e+01
1.473584491373225092e+02 6.073894149637721540e+01
1.458837438087412579e+02 5.958733595754249279e+01
1.427799270559530669e+02 6.092071360837061178e+01
1.395252648964190882e+02 5.887014665644927902e+01
-3.599089065881046423e+01 1.229294903053943955e+02
-1.425594827681130994e+02 6.069039545106399913e+01
-9.211269105415016156e+01 8.896630769574423425e+01
-1.404390194145008195e+02 6.127665454473471129e+01
-1.420924364995104838e+02 6.052473731375804533e+01
8.752365347740182244e+01 9.087547480687753421e+01
-3.332067578259320584e+01 1.220023010697840675e+02
1.466774651287347524e+02 5.780820369238385581e+01
-9.298627998886429680e+01 8.823049551884210473e+01
1.464377594494781931e+02 5.780944476766868689e+01
1.424363237597607679e+02 5.809464410735888862e+01
-1.406555990395715696e+02 6.267496007654602863e+01
3.812227886109510422e+01 1.198203511711110707e+02
1.430974538432811585e+02 5.915324106980428098e+01
-9.340498781643445625e+01 8.914378167288290911e+01
1.428819996821741256e+02 5.943559376077615042e+01
-9.323819042874360719e+01 8.995911661006907423e+01
-1.400793247669379298e+02 5.999840239478304227e+01
1.421091370256743289e+02 5.767249717912940099e+01
-3.520419450373310610e+01 1.228650004991074383e+02
-3.702694824288815312e+01 1.199013282137322136e+02
-3.754088821261890985e+01 1.216030866324428104e+02
3.992518147343245971e+01 1.196543327766330123e+02
1.471458488171275576e+02 6.019980697340782427e+01
-3.765524080340803437e+01 1.212906216331776079e+02
-3.308411113540223170e+01 1.205825689143220814e+02
-3.264155086267749795e+01 1.192610585036227917e+02
-3.411625619125874209e+01 1.204126640424575214e+02
-3.722007294404694022e+01 1.190792863916293953e+02
-4.047473510358092597e+01 1.211298533435507210e+02
1.440091093411895429e+02 5.707050969460561163e+01
-9.207873748464292873e+01 8.877053656473187004e+01
-1.403615258841732327e+02 6.126903137370090491e+01
1.487421652623984585e+02 5.930519053253061657e+01
-1.419089593002487106e+02 6.158435937265920046e+01
-9.260658250654205403e+01 8.788470735194385952e+01
1.469621420079905931e+02 6.182846316202084580e+01
3.827953514805085433e+01 1.187524774897130300e+02
-9.167932703263277006e+01 8.880043128191366009e+01
1.448060058094985720e+02 6.078736362436518448e+01
3.827405675683934305e+01 1.202129737956934434e+02
1.486251807292515252e+02 5.883858376582606553e+01
3.896278894513971380e+01 1.167886139036097148e+02
8.631629235042973392e+01 9.075834394202149724e+01
-3.695267329338189199e+01 1.184261673463720115e+02
8.754377338994372337e+01 9.122989911595821866e+01
-1.406512785927899358e+02 6.061586377917260648e+01
4.022307410361523949e+01 1.202024457959834649e+02
1.423374042489173519e+02 5.926918879983679034e+01
-3.667479415526749875e+01 1.202896273959447626e+02
-3.244247723334478906e+01 1.180101343874366080e+02
1.454898547848864041e+02 5.891481567861881530e+01
-3.541040152547468978e+01 1.218468836898088057e+02
1.480880944322558435e+02 5.700759770983971464e+01
1.471901490552825180e+02 5.892893284816891963e+01
-1.436885351712396925e+02 6.818405841254133293e+01
-4.124639162767809353e+01 1.223001919047328556e+02
8.792126251535707127e+01 9.122946343526811575e+01
3.963847411582676727e+01 1.187309686262991022e+02
-3.125783473760154507e+01 1.206948094674693834e+02
3.809104069975130358e+01 1.184156406273408066e+02
8.739341749345794597e+01 9.211529264805616890e+01
-3.303785799200938555e+01 1.181715368379791613e+02
-1.417204648519491457e+02 6.124752251028697714e+01
8.832067296736722994e+01 9.119956871808635412e+01
-3.519399419050142797e+01 1.192126363756348155e+02
-1.417259432431606569e+02 5.978702620430657788e+01
-3.137481927074847476e+01 1.211614162341739416e+02
-1.410372110548603075e+02 6.321138609639029937e+01
-9.368370764957028030e+01 8.924165605797850276e+01
1.430473267066181222e+02 6.157383265362798141e+01
-9.245622661005629084e+01 8.877010088404178134e+01
3.934872140721007838e+01 1.193841362208274006e+02
-1.397769258963847676e+02 5.979755420401654220e+01
-3.766259575108266944e+01 1.207308112001632168e+02
1.433252058447325226e+02 5.971037260405523739e+01
1.475575227666552109e+02 6.198986561256340622e+01
-3.451014521511362432e+01 1.210851843213811918e+02
1.445895984745253315e+02 5.815311631019120142e+01
-3.191190556774416720e+01 1.229924022901602854e+02
-3.280985094471748198e+01 1.210710671518310875e+02
3.631146482876031456e+01 1.118159415874586671e+02
1.387536083723219065e+02 5.769980809526717280e+01
-1.416485129381626678e+02 6.212903057660950878e+01
3.908367208640947865e+01 1.175686540896231094e+02
-9.175584834046277649e+01 8.866863758101385429e+01
8.839899743168005841e+01 9.127992175444481404e+01
3.874186644500651511e+01 1.182715453830539474e+02
-1.435172154946644980e+02 6.091457533443696093e+01
1.491638160435034592e+02 5.894528503434305122e+01
8.762413649070164468e+01 9.196955743445006703e+01
1.465954965428332173e+02 5.915028506117411666e+01
1.504317488060562482e+02 5.834356785482263774e+01
1.414371420025780992e+02 6.121738890563229774e+01
-3.164204908970570784e+01 1.213917594958141137e+02
3.628745101418022756e+01 1.193851468791040276e+02
-3.368662139644215614e+01 1.207863220237687472e+02
-9.413952136791104408e+01 8.865347016281501169e+01
1.447241489576087474e+02 6.091578762805452385e+01
1.415783983056127795e+02 6.038747947181530407e+01
8.789726676759796931e+01 9.155679726710806676e+01
3.856558096707885852e+01 1.194834869946171665e+02
-1.433522039354179753e+02 6.153043232209945756e+01
1.430808630411037257e+02 6.076036983987462037e+01
-3.253931750929389466e+01 1.191203748950458419e+02
-3.532023264319854405e+01 1.205465428233865737e+02
1.438368066029377985e+02 5.983671038854564017e+01
1.419465493226678063e+02 5.952927017815030553e+01
-3.209044487650246680e+01 1.186781900942054335e+02
3.857324598373753588e+01 1.162598624365200379e+02
-4.111134957116657773e+01 1.193995467612263042e+02
3.835148706183733225e+01 1.178709694233904912e+02
-1.409163279135905498e+02 6.243134591037689773e+01
8.824415165953725193e+01 9.133136241898615992e+01
-9.160100256831995580e+01 8.872007824555520017e+01
-1.412581335549934920e+02 6.172845461694606684e+01
3.648278450533550910e+01 1.190854246655630391e+02
-3.083618395649655142e+01 1.210547149656569559e+02
-9.237586350929838375e+01 8.803044256554993297e+01
-3.340450345716678271e+01 1.208497149388258833e+02
-2.956825119394372692e+01 1.216564321451773623e+02
-3.856285799742189369e+01 1.187826110943677094e+02
1.483579509102943064e+02 5.860824050418590048e+01
-1.437125489858197795e+02 6.061485312089597244e+01
1.463133786035578225e+02 5.921367797623125284e+01
8.586047863208897013e+01 9.134652983718500252e+01
-3.527585104239126679e+01 1.190842123719454833e+02
-3.842160169438722761e+01 1.196125205281846888e+02
-9.210273323240203069e+01 8.844320273289193324e+01
-1.414344190329211699e+02 6.051651300538284062e+01
3.664779606458203176e+01 1.184695676779005566e+02
-3.691913695889627434e+01 1.192396301601253725e+02
1.474606824907061196e+02 6.087962510495416524e+01
1.446797673568014488e+02 5.945345717661342633e+01
-3.616319339706220859e+01 1.201632896114543598e+02
-3.805345067733220077e+01 1.204707298218497016e+02
1.479095551234975403e+02 6.132180990579457358e+01
-1.414267540162624641e+02 6.374013756347994786e+01
1.388886504288334436e+02 6.060045323877369583e+01
-1.416561043286459380e+02 6.170446910893608816e+01
-1.432441051414071183e+02 6.054824816391485598e+01
-9.174837395334797918e+01 8.859375592093918783e+01
-1.403732279232964117e+02 6.173344810751510181e+01
-9.158587492725960999e+01 8.852068595000656615e+01
1.490277559839481114e+02 5.894073240897658650e+01
8.775017976438581968e+01 9.188389576542492421e+01
-3.460440779219440088e+01 1.235416360681201127e+02
-1.415313282058730806e+02 6.128034384404035251e+01
-3.688781792396254389e+01 1.183689792243329748e+02
-9.401600646826396712e+01 8.776103383042620010e+01
1.469827965953771525e+02 5.876557766681806072e+01
1.446228074095605507e+02 6.039089401228965670e+01
1.412276074219719533e+02 6.109465849483341060e+01
8.818616727922220377e+01 9.168162699876701538e+01
-1.434422670626861702e+02 6.110403566143448018e+01
3.921004803970969732e+01 1.187229205640668113e+02
1.430332901891488291e+02 6.010969779940866431e+01
-3.380265416350332686e+01 1.208613463115511735e+02
-3.485282331984210913e+01 1.199021133334185549e+02
-3.581657660438209945e+01 1.197011322985966899e+02
-9.374475893428419226e+01 9.157695817825469931e+01
1.458078052508307678e+02 5.798295483857779686e+01
1.429558839742076373e+02 5.837803184951494018e+01
1.406275171456972259e+02 5.738149258078320969e+01
-3.777731136967847192e+01 1.221270442778998131e+02
3.834389567135403354e+01 1.182955308910639189e+02
3.675589485859289596e+01 1.194517518360851653e+02
8.825162604665200661e+01 9.140624407906081217e+01
3.962677207670359536e+01 1.182665518924849124e+02
8.841412507274040422e+01 9.147931404999346228e+01
-3.097224401605187794e+01 1.210592675910234277e+02
-9.224982023561419453e+01 8.811610423457510421e+01
1.453955922078056062e+02 5.645836393187988733e+01
3.846867179412692650e+01 1.187196561559596688e+02
1.431121820760374703e+02 6.163102077566703940e+01
8.598399353173604709e+01 9.223896616957379990e+01
-3.301720340462286885e+01 1.212344223331819535e+02
-3.537719259043944930e+01 1.196091059877103646e+02
-3.877239257802806804e+01 1.189053415051666036e+02
-9.181383272077781044e+01 8.831837300123299883e+01
3.655773293731385820e+01 1.188959643385655198e+02
-1.407899519602902956e+02 6.127707943593318873e+01
-3.696670981085117091e+01 1.198903022005913499e+02
1.461973458364966802e+02 5.913865368844883363e+01
1.451471766801578838e+02 6.009788666658145218e+01
1.441834233956178934e+02 6.029886770140332430e+01
8.625524106571580774e+01 8.842304182174528648e+01
-3.419219474916924639e+01 1.220170451614222316e+02
-3.704411602579236984e+01 1.216219681504850598e+02
-3.937248285430279537e+01 1.226185074192168116e+02
1.422226886303215565e+02 5.787295572210018690e+01
8.873923406376334810e+01 9.166993516701239741e+01
-3.147412641813844303e+01 1.212495471540334933e+02
-9.175378531151648076e+01 8.834563827840628392e+01
-1.415507740968312760e+02 6.141355996541386020e+01
3.660431811298537497e+01 1.192447494194740898e+02
3.832182046539173825e+01 1.178665867519084287e+02
-9.236177434708727674e+01 8.797068046091432336e+01
-1.404556182911234998e+02 6.152931666377087794e+01
-3.198863777284735832e+01 1.139274351289999885e+02
-3.547595155276810885e+01 1.196424965996156402e+02
-3.761934918069466249e+01 1.194114309304270876e+02
1.457711432353244732e+02 5.662807081121965780e+01
8.797514163254943753e+01 9.168537193428733190e+01
-1.434037093742903721e+02 6.050795263566677562e+01
3.879397181063851008e+01 1.185453686797625039e+02
-3.690684261160119917e+01 1.203567775602838594e+02
1.464332047184338421e+02 5.957996939400239711e+01
1.441585337839710235e+02 5.892832521974689541e+01
1.423758669715766132e+02 5.644358523738882383e+01
-3.580375825099398668e+01 1.204663292449509271e+02
-9.385514225929642862e+01 8.816570840200994041e+01
-3.660864410253807932e+01 1.208599601106403583e+02
1.430653432728875600e+02 5.754093545552457556e+01
-9.126076593623666611e+01 8.833006483298761680e+01
1.485258735818615889e+02 5.875045284596653516e+01
8.824621468848351924e+01 9.165436172159373029e+01
3.844922590316873112e+01 1.185864400345861469e+02
-1.433956818870146321e+02 6.075525058052591731e+01
-1.416781795346082617e+02 6.213341324809159261e+01
8.763822565291273747e+01 9.202931953908569085e+01
