# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
6.000000000000000000e+04 2.400010607122400330e-01 1.282430587164314906e-01 7.197314519799726806e-01 1.520254893035958010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.500011049085832937e-01 1.772872098315885214e-01 6.492944924897587899e-01 1.734182976786527164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.600011491049265544e-01 2.289485662266727284e-01 5.625853436504324456e-01 2.084660901228948537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.700011933012698151e-01 2.405553026854801990e-01 5.485889849795174689e-01 2.108557123350022766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.800012374976132978e-01 2.094902139280837572e-01 6.066226672735548497e-01 1.838871187983613931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+04 2.900012816939565585e-01 1.781975421028675344e-01 6.498634501593081314e-01 1.719390077378243065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+04 3.000013258902998192e-01 1.291533909877105035e-01 5.613336367774237612e-01 3.095129722348657353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+04 3.100013700866433020e-01 1.258534365043240677e-01 5.586026399635867223e-01 3.155439235320892100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.200014142829865627e-01 1.340464269458352398e-01 5.520027309968138507e-01 3.139508420573509095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+04 3.300014584793298233e-01 1.400773782430587144e-01 5.391442876649977789e-01 3.207783340919435622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+04 3.400015026756733061e-01 1.582840236686390567e-01 5.112653618570778269e-01 3.304506144742830887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+04 3.500015468720165668e-01 1.727355484751934567e-01 5.004551661356395620e-01 3.268092853891670369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 3.600015910683598275e-01 1.902594446973145115e-01 4.766727355484751683e-01 3.330678197542102925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+04 3.700016352647033102e-01 2.030040964952207483e-01 4.474283113336367523e-01 3.495675921711424716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+04 3.800016794610467930e-01 2.266727355484751960e-01 4.288802913063268218e-01 3.444469731451980099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+04 3.900017236573898316e-01 2.355484751934456000e-01 3.796085571233500100e-01 3.848429676832043622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.000017678537330923e-01 2.411242603550295960e-01 3.929221665908056438e-01 3.659535730541647602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+05 4.100018120500765750e-01 2.528447883477469293e-01 3.759672280382339582e-01 3.711879836140191125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+05 4.200018562464200578e-01 2.835685025034137552e-01 3.485434683659535682e-01 3.678880291306326766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+05 4.300019004427630964e-01 3.138370505234410746e-01 3.355712335002276059e-01 3.505917159763313751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 4.400019446391063571e-01 3.298816568047337472e-01 3.489986345015930747e-01 3.211197086936731782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+05 4.500019888354498399e-01 3.315885298133818826e-01 3.593536640873918886e-01 3.090578060992262288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+05 4.600020330317933226e-01 3.595812471552116696e-01 3.423987255348202030e-01 2.980200273099681274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+05 4.700020772281365833e-01 3.764223941738734647e-01 3.444469731451980099e-01 2.791306326809285254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 4.800021214244796219e-01 3.625398270368684339e-01 3.681156121984524576e-01 2.693445607646791085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+05 4.900021656208231047e-01 3.788120163859808875e-01 3.644742831133363503e-01 2.567137005006827621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+05 5.000022098171665874e-01 3.908739189804278369e-01 3.560537096040054528e-01 2.530723714155666548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+05 5.100022540135098481e-01 3.734638142922166448e-01 3.672052799271734447e-01 2.593309057806099105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 5.200022982098531088e-01 3.901911697769686049e-01 3.660673645880746507e-01 2.437414656349567721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+05 5.300023424061965915e-01 3.891670459717797015e-01 3.819981793354574329e-01 2.288347746927628656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+05 5.400023866025400743e-01 3.986117432862995025e-01 3.800637232589895165e-01 2.213245334547109811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+05 5.500024307988831129e-01 4.065771506599908935e-01 3.734638142922166448e-01 2.199590350477924339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.600024749952263736e-01 4.102184797451069453e-01 3.570778334091943562e-01 2.327036868456986707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.700025191915698564e-01 4.170459717796995980e-01 3.598088302230313951e-01 2.231451979972690070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.800025633879133391e-01 4.271734182976786309e-01 3.569640418752844657e-01 2.158625398270368756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+05 5.900026075842563777e-01 4.226217569412835662e-01 3.683431952662721831e-01 2.090350477924442507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 6.000026517805996384e-01 4.345698680018206805e-01 3.486572598998634587e-01 2.167728720983158885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+05 6.100026959769431212e-01 4.143149749658625591e-01 3.703914428766499900e-01 2.152935821574874786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+05 6.200027401732866039e-01 4.251251706873008795e-01 3.636777423759672279e-01 2.111970869367319203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+05 6.300027843696298646e-01 4.517523896222120916e-01 3.370505234410559603e-01 2.111970869367319203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 6.400028285659729033e-01 4.607419208010923861e-01 3.348884842967683184e-01 2.043695949021392677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+05 6.500028727623163860e-01 4.684797451069640517e-01 3.344333181611288119e-01 1.970869367319071364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+05 6.600029169586598687e-01 4.724624487938097195e-01 3.322712790168411701e-01 1.952662721893491105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+05 6.700029611550031294e-01 4.953345471096950448e-01 3.159990896677287164e-01 1.886663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 6.800030053513463901e-01 5.032999544833864913e-01 3.073509330905780379e-01 1.893491124260354985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+05 6.900030495476898729e-01 5.116067364588074984e-01 2.997269003186163183e-01 1.886663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 7.000030937440333556e-01 5.263996358670914866e-01 2.812926718252162228e-01 1.923076923076923184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.100031379403763943e-01 5.184342284934000400e-01 2.738962221210741732e-01 2.076695493855257035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.200031821367196549e-01 5.223031406463358728e-01 2.776513427401001155e-01 2.000455166135639562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.300032263330631377e-01 5.250341374601729116e-01 2.692307692307692180e-01 2.057350933090578149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.400032705294066204e-01 5.375512061902594230e-01 2.637687756030951403e-01 1.986800182066454368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.500033147257496591e-01 5.336822940373235902e-01 2.635411925352753593e-01 2.027765134274009950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.600033589220929198e-01 5.451752389622211981e-01 2.589895311788802945e-01 1.958352298588985074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.700034031184364025e-01 5.419890760127445972e-01 2.661583978152025631e-01 1.918525261720528119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.800034473147798852e-01 5.441511151570322946e-01 2.683204369594902050e-01 1.875284478834774726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.900034915111231459e-01 5.456304050978607600e-01 2.683204369594902050e-01 1.860491579426490627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 8.000035357074661846e-01 5.373236231224396420e-01 2.733272644515248317e-01 1.893491124260354985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.100035799038096673e-01 5.574647246244879284e-01 2.642239417387346467e-01 1.783113336367774249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.200036241001531501e-01 5.463131543013199920e-01 2.762858443331815961e-01 1.774010013654984119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.300036682964964108e-01 5.438097405553027341e-01 2.720755575785161473e-01 1.841147018661811463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.400037124928396715e-01 5.457441966317706505e-01 2.651342740100136597e-01 1.891215293582157453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.500037566891831542e-01 5.582612653618570508e-01 2.572826581702321591e-01 1.844560764679107900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.600038008855266369e-01 5.406235776058261333e-01 2.669549385525716856e-01 1.924214838416021811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.700038450818696756e-01 5.621301775147928836e-01 2.587619481110605135e-01 1.791078743741465751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.800038892782129363e-01 5.741920801092398330e-01 2.455621301775147980e-01 1.802457897132453413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.900039334745564190e-01 5.840919435593991960e-01 2.419208010923987184e-01 1.739872553482020856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 9.000039776708999018e-01 5.868229403732362348e-01 2.411242603550295960e-01 1.720527992717341692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.100040218672429404e-01 5.829540282203004020e-01 2.578516158397815006e-01 1.591943559399180697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.200040660635862011e-01 5.871643149749659063e-01 2.605826126536185949e-01 1.522530723714155543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.300041102599296838e-01 5.720300409649522466e-01 2.701411015020482309e-01 1.578288575329995502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.400041544562731666e-01 5.852298588984979899e-01 2.619481110605371144e-01 1.528220300409649512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.500041986526164273e-01 6.118570778334091465e-01 2.415794264906691025e-01 1.465634956759217233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.600042428489594659e-01 6.084433318161128756e-01 2.362312243969048597e-01 1.553254437869822369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.700042870453029487e-01 6.175466545289030051e-01 2.296313154301319881e-01 1.528220300409649512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.800043312416464314e-01 6.306326809285389690e-01 2.266727355484751960e-01 1.426945835229858905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.900043754379896921e-01 6.272189349112425871e-01 2.356622667273554905e-01 1.371187983614019223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.000004419634332731e+00 6.307464724624487484e-01 2.321347291761493015e-01 1.371187983614019223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
