# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.700212819581216728e-04 -1.157769968485387706e-03 4.692000000000000060e-01 4.702000000000000068e-01 4.692000000000000000e+03 4.702000000000000000e+03 1.365669499833461198e-01
3.117683699637857631e-03 -6.568053614055971781e-04 4.711000000000000187e-01 4.714999999999999747e-01 4.711000000000000000e+03 4.715000000000000000e+03 3.036360637989412095e-02
6.167743618890275670e-03 -6.767553400310209397e-04 4.738999999999999879e-01 4.747000000000000108e-01 4.739000000000000000e+03 4.747000000000000000e+03 9.703064753099449602e-02
-4.777035049528255417e-04 -1.120239377007514053e-04 4.756000000000000227e-01 4.759999999999999787e-01 4.756000000000000000e+03 4.760000000000000000e+03 2.990222721236312359e-02
-8.461407717541558071e-06 5.234940241988454007e-04 4.767000000000000126e-01 4.773000000000000020e-01 4.767000000000000000e+03 4.773000000000000000e+03 5.293229751138202321e-02
-3.696182564085687128e-03 1.971694230574966636e-04 4.849999999999999867e-01 4.858999999999999986e-01 4.850000000000000000e+03 4.859000000000000000e+03 1.399336733838991986e-01
2.309230983932319958e-04 -2.793467332492145794e-04 4.877000000000000224e-01 4.882000000000000228e-01 4.877000000000000000e+03 4.882000000000000000e+03 3.797462469229689885e-02
5.055051749836003694e-05 -1.594736733095477796e-03 4.902000000000000246e-01 4.914000000000000035e-01 4.902000000000000000e+03 4.914000000000000000e+03 1.751523697804253932e-01
-7.675474339966514847e-04 1.246713615399994840e-03 4.933000000000000163e-01 4.939999999999999947e-01 4.933000000000000000e+03 4.940000000000000000e+03 7.851278893285765226e-02
-1.973376313132435556e-03 -2.045389203269793246e-04 4.951999999999999735e-01 4.959000000000000075e-01 4.952000000000000000e+03 4.959000000000000000e+03 9.120370683031681081e-02
1.124287838518117644e-03 1.937876737399396587e-04 4.979999999999999982e-01 4.985999999999999877e-01 4.980000000000000000e+03 4.986000000000000000e+03 5.101223216216514006e-02
4.990256227891481933e-03 -1.553851654011674868e-03 5.000999999999999890e-01 5.011999999999999789e-01 5.001000000000000000e+03 5.012000000000000000e+03 1.048477232499489958e-01
-3.892323209589709787e-04 2.396875087770731355e-04 5.061999999999999833e-01 5.083999999999999631e-01 5.062000000000000000e+03 5.084000000000000000e+03 2.870287047196558028e-01
2.001393186187500062e-03 -9.809505133759116244e-04 5.108000000000000318e-01 5.118000000000000327e-01 5.108000000000000000e+03 5.118000000000000000e+03 9.380090287694096973e-02
-3.297177655673527719e-03 -1.051860720296980863e-03 5.130000000000000115e-01 5.160000000000000142e-01 5.130000000000000000e+03 5.160000000000000000e+03 7.804613030248680472e-01
3.492322577543421902e-03 -1.681038484263644960e-03 5.173999999999999710e-01 5.190000000000000169e-01 5.174000000000000000e+03 5.190000000000000000e+03 1.987238031953134643e-01
-1.688772122061532599e-04 -2.668649373940767608e-04 5.222999999999999865e-01 5.229000000000000314e-01 5.223000000000000000e+03 5.229000000000000000e+03 5.493770042049223035e-02
7.872984059807963675e-04 7.146650210275960757e-05 5.241000000000000103e-01 5.244999999999999662e-01 5.241000000000000000e+03 5.245000000000000000e+03 3.203753752675667782e-02
3.591320015848942226e-03 -1.583287957272996177e-03 5.517999999999999572e-01 5.527999999999999581e-01 5.518000000000000000e+03 5.528000000000000000e+03 1.423307632908167586e-01
-9.753760920810816692e-03 3.149491985292630393e-03 5.550000000000000488e-01 5.566999999999999726e-01 5.550000000000000000e+03 5.567000000000000000e+03 2.477442556126950302e-01
9.670293244261579657e-03 -1.399930719867212466e-03 5.653000000000000247e-01 5.676999999999999824e-01 5.653000000000000000e+03 5.677000000000000000e+03 7.161543817456019756e-01
5.628328737114218772e-04 1.470239194776099684e-04 5.696999999999999842e-01 5.699999999999999512e-01 5.697000000000000000e+03 5.700000000000000000e+03 2.367396698694677198e-02
-1.007575273793664961e-03 -2.661674908280691268e-03 5.772000000000000464e-01 5.786000000000000032e-01 5.772000000000000000e+03 5.786000000000000000e+03 5.412355752772036732e-01
5.249626131312301602e-05 1.915037329704490782e-04 5.839999999999999636e-01 5.842000000000000526e-01 5.840000000000000000e+03 5.842000000000000000e+03 1.582496989896224615e-02
3.096716032257815221e-02 -5.649523334044495235e-04 5.923000000000000487e-01 5.949999999999999734e-01 5.923000000000000000e+03 5.950000000000000000e+03 5.773893362939699347e-01
-3.682160824719671322e-03 -8.564230944833484821e-04 6.090999999999999748e-01 6.098000000000000087e-01 6.091000000000000000e+03 6.098000000000000000e+03 6.968475020217927696e-02
-1.585064280310169438e-02 -2.031816664655544669e-03 6.179999999999999938e-01 6.208000000000000185e-01 6.180000000000000000e+03 6.208000000000000000e+03 6.585669680201220455e-01
1.517055329041949729e-04 5.662345142851566565e-05 6.218000000000000194e-01 6.219999999999999973e-01 6.218000000000000000e+03 6.220000000000000000e+03 1.564717288255933897e-02
2.439629761150086118e-04 -7.379968913149691917e-05 6.231999999999999762e-01 6.235000000000000542e-01 6.232000000000000000e+03 6.235000000000000000e+03 2.311181482063028383e-02
1.110175735764551419e-03 4.058780685356382437e-04 6.312999999999999723e-01 6.320999999999999952e-01 6.313000000000000000e+03 6.321000000000000000e+03 1.216900831692765694e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.338000000000000300e-01 6.339000000000000190e-01 6.338000000000000000e+03 6.339000000000000000e+03 7.217859655039797658e-03
4.155327217715776289e-03 5.965335911457467222e-04 6.358000000000000318e-01 6.363999999999999657e-01 6.358000000000000000e+03 6.364000000000000000e+03 5.161812679757471489e-02
5.005248505520976110e-03 -1.212953557128190925e-03 6.368000000000000327e-01 6.381999999999999895e-01 6.368000000000000000e+03 6.382000000000000000e+03 3.681877983301838353e-01
4.732913679655559314e-03 -1.886056407258427173e-04 6.391000000000000014e-01 6.401000000000000023e-01 6.391000000000000000e+03 6.401000000000000000e+03 1.733800150084104652e-01
-3.499157695051657857e-03 1.039129382396007835e-03 6.427000000000000490e-01 6.433999999999999719e-01 6.427000000000000000e+03 6.434000000000000000e+03 6.077003890368018468e-02
2.124557476676225409e-04 -3.776922575341006005e-04 6.489000000000000323e-01 6.498000000000000442e-01 6.489000000000000000e+03 6.498000000000000000e+03 1.036796242380089716e-01
3.888583913421728155e-04 -7.748770923908243624e-04 6.612000000000000099e-01 6.618000000000000549e-01 6.612000000000000000e+03 6.618000000000000000e+03 4.949744620560909969e-02
-4.440422288992662558e-04 -9.686444954907494007e-04 6.637999999999999456e-01 6.647999999999999465e-01 6.638000000000000000e+03 6.648000000000000000e+03 9.994055431365268805e-02
-3.823769537883436875e-04 6.899794537037597444e-04 6.777999999999999581e-01 6.791000000000000369e-01 6.778000000000000000e+03 6.791000000000000000e+03 2.226270893295235476e-01
-2.435897776234324796e-02 -6.230204370244636636e-05 6.901000000000000467e-01 6.926999999999999824e-01 6.901000000000000000e+03 6.927000000000000000e+03 1.042414388887006327e+00
1.425990378670627390e-02 1.850789821015779921e-04 6.947999999999999732e-01 6.991000000000000547e-01 6.948000000000000000e+03 6.991000000000000000e+03 1.754411278739087532e+00
-2.374124714747077869e-02 8.347779854738224259e-04 7.049999999999999600e-01 7.076000000000000068e-01 7.050000000000000000e+03 7.076000000000000000e+03 4.124610784020456000e-01
9.647182708862611644e-04 -7.384535223466937026e-04 7.161999999999999478e-01 7.167999999999999927e-01 7.162000000000000000e+03 7.168000000000000000e+03 4.765810614187278305e-02
2.520311404006325695e-03 -1.374548071419578327e-04 7.230999999999999650e-01 7.239999999999999769e-01 7.231000000000000000e+03 7.240000000000000000e+03 1.431467675801943173e-01
1.743525645358817711e-03 -1.811299738352376357e-04 7.492999999999999661e-01 7.496000000000000441e-01 7.493000000000000000e+03 7.496000000000000000e+03 2.173484148568357102e-02
-2.171714687929926502e-04 -4.891963297559915116e-04 7.671000000000000041e-01 7.678000000000000380e-01 7.671000000000000000e+03 7.678000000000000000e+03 5.437095775550701560e-02
6.098542688603908468e-03 3.233134163950900086e-03 7.685999999999999499e-01 7.700000000000000178e-01 7.686000000000000000e+03 7.700000000000000000e+03 4.030403985977056847e-01
-1.069602843933858960e-02 -1.073172334340441458e-03 7.708000000000000407e-01 7.727000000000000535e-01 7.708000000000000000e+03 7.727000000000000000e+03 6.364586730960067884e-01
-1.899432752679314218e-03 4.038443783305201151e-05 7.735999999999999543e-01 7.740000000000000213e-01 7.736000000000000000e+03 7.740000000000000000e+03 3.363784909902467479e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.752000000000000002e-01 7.752999999999999892e-01 7.752000000000000000e+03 7.753000000000000000e+03 7.023695113401435750e-03
3.529223980942852723e-04 1.852656483217560851e-04 7.788000000000000478e-01 7.791000000000000147e-01 7.788000000000000000e+03 7.791000000000000000e+03 2.257033122828985827e-02
9.257902649807692175e-04 -8.866671187422407036e-04 7.983000000000000096e-01 7.994999999999999885e-01 7.983000000000000000e+03 7.995000000000000000e+03 1.795199632827850222e-01
