# theta phi
1.408108381984721689e+02 5.686011359395314457e+01
-5.672985156290334174e+01 5.555263784234060154e+01
-5.342208418392468161e+01 5.717815991268007991e+01
3.655811745137951618e+01 6.255313889049814691e+01
-3.872194638745321527e+01 1.220354111380335098e+02
1.295021477040835407e+02 5.627002175304920684e+01
3.474247045000051060e+01 1.195975698338043856e+02
-3.896954894283121007e+01 5.581032647901900390e+01
-1.203020610599707396e+02 1.233214584408829495e+02
-1.208570968398786363e+02 1.195607615937024946e+02
-1.419330252375610826e+02 1.238111073173590597e+02
-1.295403739273004078e+02 1.236450593919072531e+02
-1.436364454902003445e+02 1.201204176022412042e+02
-1.339072967746760412e+02 6.107855028130365582e+01
1.115506162641071910e+02 5.443511199678884793e+01
-1.382722701593238810e+02 5.722058298813026767e+01
-1.272071413697332218e+02 5.620116826642765773e+01
5.400848873705123054e+01 1.227611984171879413e+02
-1.215817786615830443e+02 1.208185593095829944e+02
5.997331025409815197e+01 5.538737008191832700e+01
-1.240925267612910972e+02 1.232750607203510498e+02
-3.922213647874495734e+01 1.250327419944809861e+02
-1.435906986700918821e+02 5.805808542444503217e+01
2.445254618751077658e+01 1.189216667657224207e+02
-1.412768848067255476e+02 5.276638838034612178e+01
2.554049994634581111e+01 5.893194222217643130e+01
-3.305725968219754662e+01 5.758040397542154665e+01
5.561810552028192944e+01 1.228544498470411810e+02
-1.428934508661478731e+02 5.930393124163627760e+01
-5.735996269535872472e+01 1.214629921059705708e+02
-5.803222507554818321e+01 5.656801955675178561e+01
-1.356674045270065108e+02 1.271959023584332726e+02
-4.843902800577781420e+01 5.755284424077073879e+01
5.532887525871821310e+01 5.968062207998661961e+01
-1.395991847775916028e+02 1.253640046604722471e+02
3.341776668088488123e+01 1.219433763885619442e+02
-1.422823527041499005e+02 1.198342811578349938e+02
-1.451605719733587136e+02 5.935449237732036920e+01
-1.425017157976155033e+02 1.233927999941458609e+02
1.256398113658837730e+02 1.248554875375920119e+02
3.482973111578306913e+01 1.215936615690777529e+02
-5.315172913582712511e+01 5.894966120681567645e+01
-5.361799713018766766e+01 5.588821251451013694e+01
-1.474198644735499499e+02 6.091499935691787471e+01
3.495836431656477572e+01 1.198891902913909036e+02
-3.641112698761581612e+01 5.564459961240433472e+01
-3.918916180152785245e+01 1.231398864060468554e+02
1.232701484370966796e+02 1.244473621576594127e+02
1.265779158160753326e+02 1.228218400873199272e+02
-1.434418825486204980e+02 1.174468611095018815e+02
1.412780536125468132e+02 5.796458886196649729e+01
-5.049785229591645930e+01 1.237299782469508074e+02
-1.452575295499995036e+02 6.040243016619560734e+01
1.410304510571687899e+02 1.241896735209810032e+02
5.969793894002927459e+01 5.667854155911706471e+01
5.914290316012139215e+01 6.043923840629751965e+01
3.806697476243892453e+01 5.618889268264095449e+01
5.045962607269962064e+01 5.635494060809273975e+01
3.636355450979965553e+01 5.987958239775879576e+01
4.609270322532397302e+01 1.189214497186963371e+02
-6.844938373589282321e+01 1.255648880032111521e+02
4.172772984067611191e+01 1.227794170118697252e+02
5.279285863026679237e+01 1.237988317335723707e+02
-1.259915112629488050e+02 5.723880158281207287e+01
5.841822133841696285e+01 5.918144069041700561e+01
-1.200266897459018480e+02 1.246126299180816801e+02
5.590747323870890995e+01 5.672493927964895022e+01
1.407778635212550284e+02 5.496725800551901386e+01
3.640930132990814627e+01 1.219419145755549607e+02
-1.555474538124892376e+02 6.107833323427759353e+01
3.872311519327447371e+01 1.272336116196538853e+02
-1.544595000536541818e+02 1.210680577778235829e+02
1.407937966098644154e+02 1.228834901348411108e+02
-1.261167830071341740e+02 1.185930260671705696e+02
-1.417943825009704994e+02 1.206652736450826922e+02
1.451191594846422674e+02 1.232932942481866547e+02
5.267293892705590252e+01 1.270527068872341800e+02
-1.437276098406471760e+02 5.560701080259825346e+01
1.282828495374850206e+02 1.228828837599906336e+02
4.355454013300366256e+01 5.323297784565524182e+01
-4.110202937711716231e+01 6.033830173332750491e+01
-1.217311723985928325e+02 1.200640461582657537e+02
2.494272225360296957e+01 1.224943217030100584e+02
1.196455756742690397e+02 1.245430729651773447e+02
-1.420225709127878133e+02 6.108526927617990054e+01
1.467209606595037883e+02 5.569573681596622805e+01
6.168183788283415936e+01 5.942904408481224721e+01
4.918109237150643764e+01 1.206272582582050461e+02
-1.455933691937689503e+02 1.225256485654830669e+02
-5.687026274830520833e+01 1.185284281134509712e+02
1.313863212424440121e+02 1.220211524276613915e+02
1.262270330897731725e+02 1.235269518789994123e+02
-3.951049301533369373e+01 1.195819057448972131e+02
-1.441810376353196546e+02 5.642310661440433961e+01
-5.202633184093297558e+01 5.718789109847832464e+01
3.303043086148490914e+01 1.172587247351379744e+02
1.448473746187130757e+02 1.216542137092915397e+02
-3.729410900572261056e+01 5.382129669530667826e+01
-3.963353474540961230e+01 5.853009977267299035e+01
1.400162550006143078e+02 5.673132476991525408e+01
-4.491195998702009717e+01 5.986958585167607083e+01
-4.993729013915877601e+01 5.629627197382001214e+01
1.193921777268457447e+02 6.116613840309541672e+01
2.812466733543145381e+01 5.589581384666174557e+01
1.227336649312725854e+02 5.681958403623492870e+01
-5.353077754514372089e+01 5.867674164119333824e+01
1.410254444965096354e+02 5.707738766523716123e+01
3.087256487276835415e+01 1.218690267649323573e+02
1.406115191080143632e+02 5.824309119640105337e+01
-4.262836312963401753e+01 1.197228825577859084e+02
1.432063500457888097e+02 1.268668024299806234e+02
-6.196133868200641359e+01 5.817332517207024978e+01
1.440265598914661211e+02 1.212145815870910184e+02
3.644653837864881751e+01 5.924729956195943714e+01
-1.305153921449677341e+02 6.106198576314753979e+01
-1.273960948253543677e+02 1.244791847858183900e+02
4.072166003131177092e+01 5.512370843676046661e+01
4.915021571708837911e+01 5.782512865228307675e+01
5.377076142586113860e+01 1.216274650323873630e+02
4.167445660075876646e+01 5.504245472923712867e+01
-1.492177398362772749e+02 5.532426926241646470e+01
4.152680731841572737e+01 5.783723284478602267e+01
-1.288858381340799042e+02 5.723160243929730484e+01
5.194585804399855533e+01 1.233136258317805414e+02
-1.289229714382816496e+02 5.832277545799190221e+01
-2.743499114838330044e+01 5.698531870415414602e+01
-4.342515660787442755e+01 5.740627966299383189e+01
-1.421155524758097499e+02 5.755069508331376227e+01
-1.352638168742852827e+02 5.625533751157401241e+01
1.211037468549107814e+02 1.245093804461990743e+02
-1.290208341121245894e+02 5.774763937882042342e+01
5.378116574551649620e+01 1.218473948609869666e+02
9.582539801950201763e+01 8.824670366055252657e+01
-1.439654120906245964e+02 5.717931418214966044e+01
4.828592895683606656e+01 1.213164825158999776e+02
6.075362697810888335e+01 1.213469732578067095e+02
-1.266421800187201967e+02 1.196014916369984036e+02
-1.218191866555580560e+02 5.520924882443894433e+01
-1.243780607888545973e+02 1.192508092863241700e+02
-4.093813462681800530e+01 1.263373255164775770e+02
1.415626965544144298e+02 1.220952743997291634e+02
-5.424941743847593756e+01 6.109161010093697541e+01
1.451287452745712017e+02 1.244903968268649379e+02
5.204999733728363509e+01 6.030905976697988535e+01
1.525495959046770622e+02 1.236821337999353858e+02
-1.277113742739527851e+02 1.211758545330282999e+02
3.667057000510607878e+01 1.220947292111610238e+02
-3.920620339013557754e+01 5.711650986515888206e+01
5.388321699286581890e+01 6.140697393282943750e+01
3.820561749902950766e+01 5.933472635491729363e+01
-3.488084051535776808e+01 5.670670575181335948e+01
-1.273270610729441046e+02 5.294729311276583417e+01
3.627239015935283106e+01 1.243929891974017465e+02
-5.171715046251497938e+01 5.711711624000938059e+01
-1.364454598669963445e+02 1.267670221543447724e+02
1.388979706228828661e+02 1.196616982666725022e+02
5.826882760140717465e+01 5.993595384173424634e+01
-1.550572777463970340e+02 5.750567829698994871e+01
-6.035442432573096028e+01 5.545692703482266950e+01
3.797742908721221511e+01 1.189147307238201137e+02
-3.327903934049619039e+01 1.243042631840337862e+02
-1.183181621171658406e+02 1.205709559151877528e+02
-1.308189076284935481e+02 5.937274174179496100e+01
3.440663080623107106e+01 5.747435143451694017e+01
1.231297372516948059e+02 6.147157188654902882e+01
-4.861367875755599499e+01 5.797884757233860142e+01
-5.377296691022683461e+01 5.647304812100058058e+01
1.404895069846663205e+02 6.041809425510279397e+01
3.581896236468038097e+01 1.235768933855956675e+02
1.279736681590670315e+02 1.228121089015216825e+02
-1.469695691385151122e+02 6.274127526486203266e+01
-3.515262538128690295e+01 5.834578629070846034e+01
1.427058909942773823e+02 1.261787033046933288e+02
1.403664652545903948e+02 1.214699002273270168e+02
-3.998374499938571347e+01 1.232686752300847530e+02
1.350880400129799170e+02 1.201304141483239363e+02
1.300627098608412382e+02 1.237037280261799737e+02
-6.060782227315427662e+01 1.188338615969045833e+02
-1.518753326645685604e+02 1.241041861533382473e+02
-5.726633506872744306e+01 1.231804159637650713e+02
1.264692224548562791e+02 1.213232583588066689e+02
-3.897455550349036457e+01 1.229226123347628601e+02
-1.491274351272316494e+02 5.813097323506766401e+01
-3.938848089198565106e+01 1.217569088035989466e+02
1.373716368703660180e+02 6.027711744221408452e+01
-3.679364995421121165e+01 5.313319757001936239e+01
1.180386613179935864e+02 1.218266748279297644e+02
-3.597344010853388596e+01 5.878541841290898162e+01
-1.435534616213512038e+02 1.207527004380405771e+02
4.948460785503227299e+01 1.189380142368524673e+02
5.260390517464564653e+01 5.552081521418160293e+01
-1.392783399686882433e+02 1.248762915632395334e+02
-1.308497842829116280e+02 1.221748713477169304e+02
-1.262292385741388614e+02 5.837253496761264415e+01
-1.383255433992412406e+02 1.249575452707628926e+02
3.078226016372272866e+01 1.246757307375835495e+02
-1.384731926815842940e+02 1.221627671552139702e+02
5.111416186592011002e+01 1.227683975607026952e+02
-1.280541419560014447e+02 5.668637416821947284e+01
5.107702856171835037e+01 1.216772245420081049e+02
1.525650088516167102e+02 1.230146812958458611e+02
1.365748433921255867e+02 1.225937203370061752e+02
3.788444752419023587e+01 1.224493049166862590e+02
4.473618312571473155e+01 1.237446624884260018e+02
-5.889625314508922571e+01 5.549061955380092570e+01
5.097916588787543191e+01 1.222523606211795766e+02
-1.262188342544835109e+02 5.815260513901304762e+01
-8.417460198049801079e+01 9.175329633944747343e+01
3.603458790937540357e+01 1.228206858178503609e+02
-1.317140710431639263e+02 5.868351748410001534e+01
-1.192463730218911167e+02 5.865302674219329759e+01
5.335781998127983172e+01 6.039850836300161774e+01
5.818081334444193686e+01 1.247907511755610557e+02
5.562193921114540984e+01 6.074919071367583712e+01
1.390618653731820018e+02 5.366267448352241587e+01
-3.843730344558558443e+01 5.790472560027085080e+01
1.257505825615240838e+02 1.189083898990630388e+02
-3.487125472542879123e+01 5.550960317313508341e+01
-1.279500026627163720e+02 1.196909402330201146e+02
-2.745040409532294490e+01 5.631786620006461419e+01
5.228862572604722203e+01 5.882414546697170721e+01
-1.433294299948939283e+02 5.790527078883898326e+01
-4.093994771758234208e+01 5.782015105477965022e+01
-1.273321879663947414e+02 1.166628036664056367e+02
-1.203795188450375520e+02 1.212708597079092243e+02
-3.524566186723238559e+01 5.481849990973013576e+01
1.258489429321839452e+02 1.218260847698082756e+02
1.409809698340150987e+02 1.239232743125131719e+02
-1.268639680572718191e+02 5.455822650110114580e+01
-1.547131469176372889e+02 5.944656009154201826e+01
3.689725206446983918e+01 1.198531899174044923e+02
-5.721580726036698650e+01 5.401582494122413181e+01
-5.508044805986352799e+01 1.229339251420505406e+02
4.096421278651326503e+01 5.340208986074642894e+01
-1.344691706724801179e+02 1.169867819040398444e+02
-1.206238146579889445e+02 1.193976793701770305e+02
1.397870051746612603e+02 5.500307065291642061e+01
-1.260197537363476386e+02 1.237456196658222183e+02
3.182745099653597975e+01 1.189158021065824187e+02
-3.668754849848566835e+01 5.640337823076848167e+01
1.482978509088591181e+02 1.225077934164061020e+02
-5.735591965520476521e+01 5.753307998998970163e+01
-2.310504156226802053e+01 5.681410778802953132e+01
4.386030786938218284e+01 1.244998418909516005e+02
-1.324563153043192756e+02 5.791688287930197987e+01
-4.483251886227167526e-01 9.483026322738442104e+01
-1.512109839351471408e+02 1.210675192464335765e+02
-1.490487945188865524e+02 5.536604955294725272e+01
1.334132532728523586e+02 1.236135440737777458e+02
1.238762404334374025e+02 1.212887626822216021e+02
1.255949191255461272e+02 1.219751503828165795e+02
-3.851234260934175069e+01 5.286579378012217489e+01
-4.234228928323396701e+01 5.925296639995216452e+01
-4.167928016971248439e+01 5.658047692216172209e+01
-4.279036477388905269e+01 1.241147165812687945e+02
-5.480208704718574353e+01 5.147959363116573428e+01
3.229856943895098453e+01 1.221110159189810247e+02
-1.493030525239216786e+02 1.213415575637214658e+02
1.212822773061976847e+02 5.445355364417201827e+01
-4.484001743380041205e+01 1.248225138570601160e+02
-1.219994448722187741e+02 5.654799901398774153e+01
1.368412738929773411e+02 5.231157430967543576e+01
1.423353698546318640e+02 1.256240605448022620e+02
1.204902344341817724e+02 1.222201109394393512e+02
5.052259496244698767e+01 1.223693949042048956e+02
1.380331307370239813e+02 5.656866725100304194e+01
-1.485800768686131619e+02 5.733588775597877429e+01
-5.837070903795473242e+01 1.235512217351298290e+02
-5.893068327436301956e+01 1.782504733562990680e+02
-1.403437767252083290e+02 5.943627736769906278e+01
4.166996318351430517e+01 5.678603119205052252e+01
-1.376938289670003712e+02 1.288083431561309169e+02
5.801880641713076869e+01 5.801014808134516443e+01
4.974860805956757304e+01 5.951257783556925318e+01
-3.185777023621318449e+01 1.400928674399807949e+00
-1.336572365946248055e+02 5.898169165511328060e+01
8.788104077230354960e+01 8.778981579690088211e+01
-1.297491151533739639e+02 5.762997809724708986e+01
4.623013574046751017e+01 1.233688902534163105e+02
1.536053058221400249e+02 1.191850774424487867e+02
-2.166442441145237652e+01 5.756317877275886730e+01
-1.435418493036651171e+02 1.196037392517666973e+02
4.839808678668607911e+01 1.240812756133303907e+02
-1.415321454055194579e+02 5.232703388543366430e+01
5.010200074329569020e+01 1.767881471410924803e+02
1.205260938327571267e+02 1.213392636629044432e+02
1.219970537635779095e+02 1.252867415783382654e+02
8.305163738021387587e+01 9.099687313407031297e+01
4.805110056988257838e+01 1.222934734015122160e+02
-8.754067631615777145e+01 9.370587969773019665e+01
-4.920802283356898243e+01 5.876773803141395547e+01
-1.278144694550346827e+02 1.231045442930820570e+02
9.438786211514018021e+01 8.778574785169860206e+01
-1.397984522525642888e+02 5.709331123437406319e+01
-1.344943272430998604e+02 5.617329641049126820e+01
8.517867411451852888e+01 8.727012030279040289e+01
-9.082302052393606573e+01 8.798904872029471846e+01
-1.185728427037066979e+02 1.219506081677253206e+02
5.288583722702051659e+01 5.494064844394574720e+01
8.817008895609939145e+01 9.022871403137416735e+01
5.677801588971852453e+01 1.238852960471350855e+02
-3.286939388953549468e+01 1.244485115160620694e+02
5.743025030480776394e+01 5.498658803252996563e+01
-4.151741310839953769e+01 1.269672861565475586e+02
1.531700839218922283e+02 1.202359283164061310e+02
1.306265836768322970e+02 1.241555509238301767e+02
1.530967914803728149e+02 1.227372223061239254e+02
1.370053507606392031e+02 1.249060198498413854e+02
-1.290668587801245906e+02 1.208560326706091104e+02
4.093075916079573062e+01 5.722712318252222019e+01
2.366772665937243048e+01 1.220273182134996119e+02
6.598920978717116270e+01 1.223702819775390367e+02
1.227859049209084645e+02 5.443014727599233282e+01
-1.507995393478157382e+02 5.620543365834374328e+01
1.487033455176760697e+02 1.241941635113314959e+02
5.572174005873115732e+01 5.271842183939475746e+01
-1.484885965817611293e+02 1.225711215951344286e+02
3.340000916930970476e+01 1.233480729719139362e+02
-2.868872348193253075e+01 6.584243078392147197e+01
3.607848735563326414e+01 5.840747907034375430e+01
1.390600522824176437e+02 1.221798489452203569e+02
5.266781203360525865e+01 6.333719633359437040e+01
5.962048115496246226e+01 5.872914029209080411e+01
1.447543381327676286e+02 1.251815000902698642e+02
-5.415105706781606187e+01 5.817391523019173150e+01
-3.901903016598490126e+01 5.607672568748682096e+01
5.313603194272817376e+01 1.254417734988988542e+02
2.528685308236270046e+01 1.205534399084579888e+02
-1.431027479355301466e+02 6.014681008259550055e+01
1.227841927396330135e+02 1.259841750587758895e+02
1.249195519401364862e+02 5.706607485794948076e+01
-1.390357872134867421e+02 1.265979101392535853e+02
4.553082932751989631e+01 6.301321809596017687e+01
5.937618534201105547e+01 6.060232062982297663e+01
-4.021299482533876102e+01 1.249969293470835794e+02
5.398024626365237566e+01 5.625438033417778172e+01
-1.481725490034640131e+02 6.108419789341757422e+01
1.433124515015143174e+02 1.235966217692315183e+02
-3.170214909114090673e+01 5.749220658359391223e+01
1.226440803447952419e+02 1.224669200100102984e+02
1.568949584377319866e+02 1.231858922119704687e+02
-1.361396921306178456e+02 5.550015810904840663e+01
4.754368469568072442e+01 1.220831171206980201e+02
1.795516748113772962e+02 8.516973677261557896e+01
2.878901606485285924e+01 5.893248075356640925e+01
3.095120548111347247e+01 1.246339504470527686e+02
-4.658674672714762721e+01 5.638645592622226843e+01
-5.612375956656259035e+01 5.871123731777839794e+01
-5.440508087445387986e+01 5.802484961718342760e+01
1.414876573906582280e+02 1.271342062198778535e+02
1.376577107167660472e+02 1.207470336000478426e+02
1.383207198302875156e+02 1.234195230778382779e+02
1.372096352261109473e+02 5.588528341873122685e+01
1.251979129528142778e+02 1.285204063688342728e+02
-1.477014305610489942e+02 5.788898408101898241e+01
3.069694747607835339e+01 5.865844243627854837e+01
-5.871772269380231535e+01 1.255464463558279817e+02
1.351599825661996022e+02 5.517748614293988396e+01
5.800055512778125433e+01 1.234520009860122656e+02
-4.315872610702265177e+01 1.276884256903245500e+02
-3.766463014536815024e+01 5.437593945519773087e+01
-5.950976556581823473e+01 5.777988906056064877e+01
-1.294774050375530123e+02 5.763060509579511148e+01
-4.196686926297602582e+01 1.234313327489969367e+02
3.141992313138685589e+01 1.226641122440212399e+02
1.216292909620452889e+02 5.644877826487017103e+01
1.210693167256369804e+02 1.749526643700909601e+00
3.965622327479165676e+01 1.205637226323009514e+02
-1.383300368164856877e+02 1.232139688079494704e+02
4.230617103299962878e+01 5.119165684386909732e+01
-1.219811935828692384e+02 1.219898519186548498e+02
-1.302513919404324270e+02 1.204874221644307539e+02
1.481422297637868439e+02 1.785990713256002209e+02
4.634276340537520866e+01 1.210183083448867336e+02
-9.211895922769645040e+01 9.221018420309914632e+01
5.025088484662604316e+01 1.223700219027529101e+02
-1.337698642595324827e+02 5.663110974658370367e+01
-2.639469417785998928e+01 6.081492255755121334e+01
1.583355755885476412e+02 1.224368212272411256e+02
3.645815069633489713e+01 6.039626074823332402e+01
-1.316019132133139351e+02 5.591872438666961642e+01
3.846785459448053501e+01 1.276729661145663499e+02
-1.298979992567043098e+02 3.211852858907535246e+00
-5.947390616724288037e+01 5.866073633709556390e+01
-5.800294623642207625e+01 5.471325842166175590e+01
-9.694836261978615255e+01 8.900312686592968703e+01
-1.319488994301174500e+02 5.770652659848778399e+01
9.245932368384225697e+01 8.629412030226980335e+01
1.307919771664310531e+02 1.212322619685860445e+02
5.218553054496531729e+01 5.689545570691795007e+01
-8.561213788485983400e+01 9.221425214830141215e+01
4.020154774743571835e+01 1.229066887656259439e+02
4.550567275690014668e+01 1.238267035895087389e+02
-9.482132588548148533e+01 9.272987969720959711e+01
8.917697947606394848e+01 9.201095127970529575e+01
6.142715729629331634e+01 5.804939183227468646e+01
-1.271141627729794976e+02 1.250593515560542528e+02
-9.182991104390060855e+01 8.977128596862584686e+01
-1.232219841102814968e+02 5.611470395286492163e+01
1.471306061104645266e+02 5.555148848393793060e+01
-1.225697496951922432e+02 1.250134119674700344e+02
1.384825868916004765e+02 5.303271384345244854e+01
-2.682991607810777168e+01 5.976407168359386901e+01
-4.937341632316769591e+01 5.584444907616983755e+01
-2.690320851962718152e+01 5.726277769387610306e+01
-4.299464923936079686e+01 5.509398015015861461e+01
5.093314121987539522e+01 5.914396732939088253e+01
-1.390692408392042978e+02 1.227728768174777798e+02
-1.563322733406275802e+02 5.797268178650039516e+01
-1.140107902128288515e+02 5.762971802246097042e+01
-5.721409507909153547e+01 1.255698527240076743e+02
2.920046065218424758e+01 1.237945663416562496e+02
-3.129665448232393032e+01 5.580583648866851121e+01
-1.242782599412688711e+02 1.272815781606052354e+02
3.151140341823886715e+01 5.742887840486556428e+01
-1.465999908306903023e+02 5.665192702808608516e+01
1.513112765180674728e+02 1.141575692160785280e+02
-1.439215126443667430e+02 1.215925209296562457e+02
-1.505689392189644877e+02 5.427699922686237954e+01
1.224757642676761407e+02 5.993827429040548793e+01
8.848410633928286018e+01 8.618329266632758845e+01
2.850654855976685198e+01 1.235007102842320563e+02
6.077574432587451980e+01 5.953273529341122838e+01
1.474468153801818460e+02 1.206417668536829808e+02
-1.359731131112536104e+02 1.243135665161879899e+02
-1.287598304190201191e+02 1.161256569426627294e+02
-1.265422083096078580e+02 5.341602988513670880e+01
-5.036789894292307679e+01 5.938337876057914144e+01
1.243644550404761873e+02 1.230833150991624052e+02
1.424945879149208565e+02 1.238691498184578563e+02
4.943477267329854641e+01 1.254981214346232292e+02
1.478016618988910977e+02 1.208154586400659412e+02
-5.101806491219376483e+01 5.799107306888506486e+01
-5.588971698366798080e+01 5.489465922821663924e+01
5.009965546119540392e+01 1.255247807082010212e+02
4.467629305505803927e+01 6.093760355100949511e+01
4.861365870433596825e+01 5.048986433963764142e+01
-1.219804066472756858e+02 1.182893677406739670e+02
1.679730100393894645e+02 1.774431706075257011e+02
8.171646929777445223e+01 8.482544135997656554e+01
1.483732281693725099e+02 1.196867785927905743e+02
1.447524385908718898e+02 5.311353456630344283e+01
-1.407865185536441288e+02 5.579665085184291229e+01
-1.321375944482575449e+02 1.242754037856637694e+02
3.212066029416258317e+01 1.211098131857796290e+02
1.239148163572402410e+02 1.236816626888931694e+02
-1.725925964949999170e+01 1.267594729856236597e+02
-8.241803802251541811e+01 8.956829003342170381e+01
3.827113135703582003e+01 5.200063793514427601e+01
-1.344742807955425405e+02 6.038197790648164442e+01
4.780591237373400304e+01 1.227152001549540188e+02
-8.834153788598491985e+01 8.795709712281390580e+01
-1.365654818605934508e+02 5.401432126980520110e+01
1.499209459485491038e+02 1.200851865439517780e+02
-7.026773079751247053e+01 5.622899136581589374e+01
-5.988803804806605768e+01 5.624524800380085310e+01
5.250801771273079765e+01 5.523987501629270014e+01
-1.403353890703625666e+02 1.241607596525662700e+02
1.302550721693272919e+02 5.740020333545547260e+01
1.291100262827240783e+02 1.236284886245499450e+02
-5.201020870443080923e+01 5.839480127832179335e+01
-1.499890437620124146e+02 5.701774696653001229e+01
1.368064805408690177e+02 1.230019909765944135e+02
-4.358235858049956590e+01 5.536168168739816053e+01
1.313849619145354666e+02 1.203086509638124681e+02
9.163179173305333336e+01 9.004534718503016677e+01
-4.170696574823248426e+01 5.436155762510716727e+01
-3.485203439501352563e+01 5.604221831723791070e+01
1.265522883373871252e+02 1.193596382728540846e+02
1.269285301463995665e+02 1.267792125397936189e+02
-1.433026555055405424e+02 5.866356520364320204e+01
2.665663467621072158e+01 5.758969015947902648e+01
1.476359112800589344e+02 6.117614910216078528e+01
-1.194243121342951355e+02 1.209312658153534414e+02
-1.541520126641714228e+02 1.185798742227276961e+02
1.385250196162047871e+02 1.239944798006083460e+02
1.392125347135977620e+02 1.226866149440956946e+02
-1.583369669111002054e+02 1.256891878179171016e+02
1.335370452882280858e+02 1.216740696733766356e+02
-4.129296557622875952e+01 1.236143051598903639e+02
1.422954700236211920e+02 5.175545746670119485e+01
-1.362204879951877388e+02 5.776045533319497594e+01
1.442992775070210030e+02 1.257555258541449916e+02
-1.395905475985714475e+02 1.214957842304703632e+02
-4.298304988275377525e+01 1.277684348640216001e+02
1.192832067677677941e+02 5.485432621322410540e+01
4.599149149853926133e+01 5.920612872665456194e+01
1.154818443277086430e+02 5.695645189239218098e+01
-1.462660243931048001e+02 5.986490963198684057e+01
3.725206358989620981e+01 5.834600862021319045e+01
5.236886914133283710e+01 6.070698919800624793e+01
-1.399986034211007393e+02 1.227997822086689155e+02
1.212620633653117608e+02 1.231702704716484789e+02
1.316421950285337346e+02 1.231960017591295156e+02
1.094332979478170245e+02 4.779185715304764415e+01
4.888975300125760981e+01 1.221216816291714622e+02
-9.151474834751549281e+01 9.190397160047577074e+01
-1.363885984224853019e+02 1.277136707160452289e+02
-1.348318045008568333e+02 5.796010182215182738e+01
5.358805964982191750e-01 8.692171955010397255e+01
1.554714686964804002e+02 1.224593484456109280e+02
