# drho_hcp drho_bcc avalancheSize
-7.183817424457339396e-04 -1.803052663453801746e-04 2.133116034461305377e-01
-5.609941178112420879e-04 -2.245253233398233905e-04 2.061027304861316745e-01
1.683479961089862087e-05 -1.580183762005075987e-05 1.387335195685330397e-02
5.181210915150558094e-05 -1.219566721496392198e-04 1.952876080332380526e-01
-6.261010798783162024e-05 1.636169823040975468e-04 8.401527936805686103e-02
-1.410297939528903921e-04 2.813451620019575411e-04 5.870748318834447671e-02
-7.063463775021372459e-04 7.677169417164494969e-04 3.299640985970377360e-01
-2.437309785529584438e-04 7.462240856337051809e-05 3.660399779724377023e-02
-5.260521777048499104e-04 -5.804310690242509008e-08 7.975013769195200830e-02
-2.166456836797669983e-04 -1.155651849325013691e-04 2.581117612188111102e-02
-3.124027063773904267e-04 -1.881087309303294819e-04 4.495803904855075195e-02
9.592238411186282399e-04 5.927507170493950817e-04 3.711799031708343799e-01
8.414470610680624407e-04 -1.449601121521464780e-04 1.239420916149673590e-01
2.467116804853730638e-04 -1.000011089304694151e-04 2.108102072838315480e-02
7.210214038871343156e-04 -3.741115331256025800e-04 1.141659105986056050e-01
7.629460184611080997e-04 -1.373487729084809511e-04 7.829029704583194416e-02
4.693632748414833245e-04 1.908178123589485825e-04 6.144507032772137528e-02
3.400049705914731657e-04 3.217876228746498896e-04 9.883747733445845396e-02
-1.872686582565785685e-05 -5.652625942316989727e-05 1.395848529189568088e-01
1.270174418440128683e-04 1.518061930663797132e-04 6.427429004632750908e-02
9.041982821443028673e-04 1.064478628603619456e-03 2.594052389255022129e-01
4.235099777690209955e-04 4.575152318595492734e-04 6.150947341025403414e-02
4.955555100410458103e-04 4.890694525263219322e-04 8.477650005811944445e-02
2.145731226941838266e-04 8.576729537271635118e-05 3.146826131490072093e-02
-7.007889359514352101e-05 -8.519102810437325507e-04 2.250702198435803325e-01
-1.221626041988943534e-05 -1.936856669373585027e-05 8.636453481522180300e-03
-1.586124395391852460e-04 -1.476243310244047813e-04 1.067507748230170500e-01
1.796319535148083180e-04 2.998381411952084907e-05 1.787462998096911101e-02
5.214924778835228203e-04 -2.872255616404896517e-05 3.752348997316875406e-02
9.758667526990616459e-05 -2.432231622065406107e-06 8.948950304711721787e-03
4.487359457038542221e-04 5.260387736977928386e-06 2.765101268965722628e-02
4.561568622115652616e-04 3.797097929378323578e-05 4.972424003244857449e-02
9.062745132919491908e-04 1.001847096178728330e-04 1.842716242147111327e-01
2.912362445081639883e-04 -2.556180282111079199e-04 9.518735547974067901e-02
-1.479393806491091645e-04 -1.654811758261699045e-04 7.998903896014085413e-02
-1.519967345051942420e-04 -3.047620785920877873e-06 1.839723268808099443e-02
-2.272078225195872658e-04 5.970709953896646827e-05 2.976679921293287623e-02
-1.934223553191338763e-04 2.982908941355499888e-05 1.343890762593940788e-02
-1.251400082281917125e-03 1.851604457379849022e-04 1.320149440654289907e-01
1.339673443813305109e-03 -3.791221771239257354e-05 4.706664131207730084e-01
2.934739297219463028e-03 -2.162655241923772120e-04 2.204737576903113005e-01
1.221068695743204868e-03 -7.755330324092125915e-05 5.726156358488357356e-02
7.170438730875750011e-04 -1.413093651489276403e-05 4.242195923763590615e-02
2.184693127424419679e-05 5.938836757427706781e-05 1.861632268050829667e-02
-5.680026783999592155e-05 4.058265422402299039e-05 1.561656472564655618e-02
-1.057058544873951123e-03 3.980786794896030989e-05 7.261245818958393661e-02
-2.472934093949663570e-03 1.514155681198985776e-04 1.440579738266198895e-01
-2.077317919512405853e-03 1.206765018471021855e-04 8.053659847928119897e-02
-9.535574408874314400e-04 -1.281679174794728149e-05 7.467201354014121883e-02
9.983189456270191720e-04 -1.936900791105894415e-04 1.409351058922892197e-01
-3.951724540732226565e-05 2.910614357939586561e-06 2.268369085250565576e-02
-9.555932548089007827e-04 1.958259628514653905e-04 1.184757180333828180e-01
-4.990498620873751179e-04 1.165225925791046890e-04 6.620264936027486780e-02
-7.301030172669475959e-04 3.283999004623505691e-04 3.588210073572732361e-01
3.033968359558714134e-05 2.129786240583075863e-05 1.291581565737145477e-02
5.044295028983070139e-05 7.932277740204524141e-06 8.830022021764633369e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.243814370593360086e-03
1.652189203846521348e-04 2.696840715956695667e-05 5.193567064741774764e-02
-7.478011793321526213e-05 4.352930307356325801e-06 8.610613971675704775e-03
-2.926089122478464644e-03 3.554063550995252563e-05 2.365547899359197737e-01
-1.454239174343924246e-03 -4.119254354456591827e-05 6.243630179971747240e-02
-1.332717749164685772e-03 -9.357273789224740401e-05 7.842875073668204022e-02
-2.633216300513274710e-04 -6.757163766183890696e-05 2.064078619110468887e-02
5.495822480347800632e-04 1.776303162202147456e-05 1.319057455977810933e-01
-1.386173552809233378e-04 7.412719750485990966e-05 1.513954413490334328e-02
1.751664119546414433e-04 -1.282281154920787702e-04 4.957202539399504365e-02
3.550430706345530929e-04 -2.619663478219558944e-04 1.542002546732853530e-01
-1.388874556704250418e-03 5.165122235981558368e-04 1.197765886115293998e-01
-3.736968041252175521e-04 2.023444855617471949e-04 6.013720012463256992e-02
1.156236011677774789e-03 -1.442785726445110911e-04 1.508467126251183121e-01
6.661532503536293781e-04 -1.294959464833919660e-04 4.893248657477312913e-02
3.180878947031673398e-04 -7.429406182972442263e-05 1.972377246545656271e-02
7.917017258576852790e-05 -2.887167142717229906e-05 1.341761474337515962e-02
2.457497439720124355e-05 -3.086064071060844183e-05 2.142067010161863988e-02
-4.015700398410371186e-05 -5.178718987257011075e-05 4.561947292270625981e-02
-1.710886432209623997e-04 -4.662990054517084093e-05 7.605119044604041756e-02
-9.017683067348014614e-04 -6.464353043159933032e-05 1.464856343452278775e-01
6.962261385915213818e-04 2.617033087611887743e-05 5.221964032369463826e-02
1.867206049729619455e-04 2.332507298460559375e-05 1.344724314181182552e-02
9.288950241790050466e-04 1.901106469243320912e-04 9.462777500311507495e-02
3.718184017041659128e-04 8.819954908096706847e-05 3.669590356388312269e-02
4.545501583823607916e-04 8.901854598401121033e-05 4.789186564820288594e-02
5.332511977719223140e-04 7.234736652510578847e-05 6.684594934669293997e-02
