# theta phi size
1.231461685557701742e+02 8.337508313149682238e+01 6.000000000000000000e+00
1.268553210657408954e+02 1.210805592806577948e+02 6.700000000000000000e+01
1.452923474003019919e+02 2.639907802598391484e+01 3.000000000000000000e+00
-1.407368801002959628e+02 5.122217875497245387e+01 2.900000000000000000e+01
5.723631055252658939e+01 1.263971180844615105e+02 7.000000000000000000e+00
-1.336159370818980392e+02 5.892824280727695907e+01 6.000000000000000000e+00
4.504082045633685993e+01 1.193128006170751547e+02 9.000000000000000000e+00
1.471510036964090204e+02 4.751881194006891462e+01 2.100000000000000000e+01
4.201964267983559864e+01 1.269442186807775528e+02 3.000000000000000000e+00
-1.414580053422217816e+02 1.308371523244322532e+02 1.300000000000000000e+01
1.414862547192125817e+02 8.802938150554375341e+01 6.000000000000000000e+00
1.284382467665314209e+02 9.497247623362751767e+01 2.000000000000000000e+01
1.263724080963862235e+02 1.127647698222346264e+02 2.700000000000000000e+01
-1.341438243834831212e+02 6.527984541824535825e+01 8.000000000000000000e+00
-1.241549145015500955e+02 5.841106255029318106e+01 3.000000000000000000e+00
4.691581203651020360e+01 5.725400628925808633e+01 8.000000000000000000e+00
4.677139627252572751e+01 1.317370869817080461e+02 2.000000000000000000e+00
9.099420734752577289e+01 1.260717999269928242e+02 2.000000000000000000e+00
-7.714506304191202446e+01 6.354166828932198996e+01 4.000000000000000000e+00
9.008262954254846022e+00 8.521001750197125091e+01 3.000000000000000000e+00
-1.268734956573744341e+02 5.400755510795803360e+01 1.000000000000000000e+01
3.632778704753576449e+01 1.178666170003908604e+02 2.000000000000000000e+00
2.362328271951523462e+01 1.245470134515645384e+02 3.000000000000000000e+00
1.338971648050818999e+02 6.957458640783515591e+01 8.000000000000000000e+00
4.506152477031928072e+01 9.880750758499380026e+01 3.000000000000000000e+00
-1.365554981960422936e+02 6.452941362660590130e+01 1.870000000000000000e+02
-1.460251345445306015e+02 5.891015219432680539e+01 2.880000000000000000e+02
-4.687451524272143644e+01 1.307459953695330341e+02 1.830000000000000000e+02
-1.460298803901602582e+02 5.893483056670575593e+01 1.830000000000000000e+02
-1.365599409264603423e+02 6.452950963807272444e+01 1.870000000000000000e+02
3.925915555056920425e+01 1.287710646542666382e+02 2.880000000000000000e+02
-5.362527703296848358e+01 6.723532731537261498e+01 5.000000000000000000e+01
3.926594652700413945e+01 1.287689422221835400e+02 6.100000000000000000e+01
1.236399855667557262e+02 1.295198107979199449e+02 1.500000000000000000e+01
3.579201163635563177e+01 1.224254611311578174e+02 6.100000000000000000e+01
-6.064516457934224292e+01 1.504518691745783485e+02 1.830000000000000000e+02
-1.365519867233421394e+02 6.452655883334765008e+01 1.830000000000000000e+02
-1.709839932077901778e+02 9.478743061116071544e+01 6.100000000000000000e+01
-1.403357653097782816e+02 1.184360240680968701e+02 6.100000000000000000e+01
-1.376134450876140818e+02 6.970909520357847100e+01 2.880000000000000000e+02
-4.210299826918846122e+01 1.187403140610913113e+02 1.900000000000000000e+01
-1.265774366601139320e+02 1.219699955487031389e+02 5.600000000000000000e+01
-1.460164082693513592e+02 5.891092185505765144e+01 1.870000000000000000e+02
1.236289166967566473e+02 1.295161849365281057e+02 1.700000000000000000e+01
-5.362270640929011734e+01 6.722113651286116465e+01 6.600000000000000000e+01
-1.550351473735414061e+02 5.573998578638082080e+01 2.880000000000000000e+02
-4.605284183138645915e+01 1.104648428381111387e+02 6.000000000000000000e+00
-1.403267326585340982e+02 1.184358693127630175e+02 2.500000000000000000e+01
-1.376164712397518883e+02 6.971129810325423648e+01 3.000000000000000000e+00
4.463093042696153390e+01 1.168591172157508993e+02 2.900000000000000000e+01
3.405612408061242036e+01 5.210678135442928038e+01 3.000000000000000000e+00
-1.341137326167599042e+02 6.838811404415554307e+01 1.000000000000000000e+01
-4.643428413889961348e+01 6.051189312233607609e+01 1.830000000000000000e+02
3.578746089541240849e+01 1.224265687266630351e+02 6.000000000000000000e+00
-1.612911393351059246e+02 8.691436621215440539e+01 1.700000000000000000e+01
-5.095201081935358900e+01 6.382766075685331231e+01 2.000000000000000000e+00
-4.687349522525081369e+01 1.307491378544543466e+02 4.000000000000000000e+00
-4.210627525216849421e+01 1.187085622998097705e+02 3.000000000000000000e+00
-1.265797762985374675e+02 1.219687762470674670e+02 2.000000000000000000e+00
-1.460211475722677221e+02 5.893560564046565275e+01 1.900000000000000000e+01
1.703846548004654551e+02 5.941504617882056749e+01 5.600000000000000000e+01
-1.393440926530949184e+02 6.089177465450046611e+01 1.500000000000000000e+01
-1.362066283039017094e+02 5.433097519263502306e+01 2.700000000000000000e+01
-1.373265156662097013e+02 6.044930458628792991e+01 6.000000000000000000e+01
-4.246829286010400040e+01 5.127065867644799368e+01 3.000000000000000000e+01
-1.373070550300235482e+02 6.162586097718779143e+01 5.000000000000000000e+00
-6.065078552095442888e+01 1.504702851380970117e+02 7.000000000000000000e+00
-1.344703447131130645e+02 1.005108428676361996e+02 2.500000000000000000e+01
-5.436936204540606354e+01 6.554591367038786132e+01 1.800000000000000000e+01
-4.471774992222263023e+01 4.756129789697452281e+01 3.000000000000000000e+00
-4.270894321748833278e+01 5.846462665929394831e+01 1.870000000000000000e+02
-5.147921490629874341e+01 5.833613411599287701e+01 4.000000000000000000e+00
-1.384751264473887318e+02 6.006254917035952445e+01 1.700000000000000000e+01
1.311216098297306019e+02 1.648650554495215204e+02 2.000000000000000000e+00
1.236321982835166153e+02 1.295194600652677082e+02 2.000000000000000000e+00
1.394712138633648806e+02 1.681565558726569236e+02 6.600000000000000000e+01
-4.969361957715304356e+01 5.531942114207479477e+01 4.500000000000000000e+01
-7.477049349232761699e+01 9.244578305541120145e+00 2.880000000000000000e+02
-1.365564327855205988e+02 6.452665244918154031e+01 1.200000000000000000e+01
7.932229759030140315e+01 3.936054896683414484e+01 3.000000000000000000e+00
-5.685383144422984714e+01 9.662491686850316341e+01 1.900000000000000000e+01
-5.314467893425911882e+01 5.891944071934219807e+01 5.000000000000000000e+01
-3.470765259969801519e+01 1.536009219740160745e+02 3.000000000000000000e+00
3.926311989970403005e+01 1.287778212450275532e+02 2.900000000000000000e+01
-1.227636894474734248e+02 5.360288191553848236e+01 2.000000000000000000e+00
4.638406291810196791e+01 1.210717571927230551e+02 2.000000000000000000e+00
-1.349591795436631401e+02 6.068719938292485239e+01 1.200000000000000000e+01
-3.284899630359095113e+01 1.324811880599310996e+02 5.000000000000000000e+00
-1.379803573201644156e+02 5.305578131922244012e+01 6.100000000000000000e+01
3.854199465777822553e+01 4.916284767556777524e+01 2.000000000000000000e+00
-3.851374528078739701e+01 9.197061849445624659e+01 8.000000000000000000e+00
-5.156175323346857198e+01 8.502752376637248233e+01 8.000000000000000000e+00
-5.362759190361376938e+01 6.723523017776537358e+01 9.000000000000000000e+00
4.585617561651687168e+01 1.147201545817546418e+02 9.000000000000000000e+00
5.584508549844990455e+01 1.215889374497068331e+02 8.000000000000000000e+00
-1.330841879634898248e+02 1.227459937107419137e+02 1.500000000000000000e+01
-1.332286037274742796e+02 4.826291301829196811e+01 4.000000000000000000e+00
-8.900579265247424132e+01 5.392820007300718288e+01 4.000000000000000000e+00
1.028549369580879755e+02 1.164583317106779958e+02 3.000000000000000000e+00
-1.709917370457451398e+02 9.478998249802876330e+01 1.300000000000000000e+01
5.312650434262557297e+01 1.259924448920419735e+02 7.000000000000000000e+00
-1.436722129524642355e+02 6.213338299960916089e+01 4.000000000000000000e+00
-1.563767172804847689e+02 5.545298654843546871e+01 2.000000000000000000e+00
-4.610283519491810011e+01 1.104254135921648299e+02 3.000000000000000000e+00
-1.349384752296807335e+02 8.119249241500618552e+01 5.000000000000000000e+00
-1.356357678826628046e+02 7.006562976000458320e+01 3.000000000000000000e+00
1.253536064064852837e+02 1.261952294328882971e+02 6.000000000000000000e+00
4.951167670004367949e+01 5.587793905724348775e+01 1.800000000000000000e+01
4.951140075863116863e+01 5.587455050127528722e+01 1.200000000000000000e+01
-1.356362765973280204e+02 7.006608206897632840e+01 1.000000000000000000e+01
1.253546272101838213e+02 1.261946423985750840e+02 1.670000000000000000e+02
1.327086380596170159e+02 1.184146838516113007e+02 2.920000000000000000e+02
5.168281641914445146e+01 6.510934825212125077e+01 1.170000000000000000e+02
1.651340166644352223e+02 1.721390100439792192e+01 1.900000000000000000e+01
5.168290568183743261e+01 6.510830017081846677e+01 1.670000000000000000e+02
4.951231491029368925e+01 5.587790421092489623e+01 2.920000000000000000e+02
4.951203900778923384e+01 5.587451557538705771e+01 1.170000000000000000e+02
5.168339993413078304e+01 6.511376958910537383e+01 4.000000000000000000e+00
5.168348877228628879e+01 6.511271892273623507e+01 1.260000000000000000e+02
1.253617137429477992e+02 1.261920636925418933e+02 2.920000000000000000e+02
2.718801604461557275e+01 4.706546647839015662e+01 4.200000000000000000e+01
1.289100658716325825e+02 1.265866547916266427e+02 1.060000000000000000e+02
-1.356419969309014277e+02 7.006776833713904296e+01 1.260000000000000000e+02
1.392912456393702598e+02 5.497376690959803369e+01 1.670000000000000000e+02
1.300363303438719527e+02 4.970226386422548615e+01 1.700000000000000000e+01
1.253614458448743108e+02 1.261927361285627143e+02 7.100000000000000000e+01
-3.917588730045909351e+00 1.327424991111374197e+02 1.600000000000000000e+01
1.359802377065556982e+02 1.242533277730142771e+02 2.920000000000000000e+02
8.082696938744854620e+00 7.253493584442755093e+01 4.200000000000000000e+01
1.314288265306058179e+02 1.213813892985260736e+02 4.400000000000000000e+01
1.363724950566360690e+02 1.216482356850027742e+02 3.900000000000000000e+01
-1.242414306609020542e+02 6.119276140888367621e+01 3.900000000000000000e+01
4.951981467132323900e+01 5.587131987790014165e+01 1.260000000000000000e+02
-3.834567304931496778e+00 1.327449646453123080e+02 2.100000000000000000e+01
1.281551732291594874e+02 7.914156542111406623e+01 2.500000000000000000e+01
4.731827181748468547e+01 1.189850428169681891e+02 4.200000000000000000e+01
2.190674204441523187e+01 8.878867458515152578e+01 9.000000000000000000e+00
-1.242626653863986945e+02 7.148054056874687312e+00 6.000000000000000000e+00
-1.145459539143901537e+02 1.805029042212669799e+00 1.800000000000000000e+01
2.719464230381506198e+01 4.706485048326323550e+01 4.400000000000000000e+01
1.289107136772124136e+02 1.265854075036067030e+02 4.000000000000000000e+01
1.581373564558193152e+02 5.922415935989971558e+01 1.000000000000000000e+01
1.349092032698630419e+02 1.068048587290743541e+02 1.800000000000000000e+01
1.313354480874794490e+02 1.139750603846537018e+02 1.500000000000000000e+01
1.334929045398026233e+02 8.590099203941822736e+01 1.060000000000000000e+02
2.996531707323019234e+01 7.856683891850597945e+01 3.000000000000000000e+00
-1.415954232439491367e+00 9.093602649504829571e+01 1.000000000000000000e+01
1.359789595752308458e+02 1.242589694304595582e+02 2.000000000000000000e+01
4.599227524692793168e+01 1.220246571358371597e+02 2.000000000000000000e+00
-9.975106533248718677e+01 7.061169866909752457e+00 6.100000000000000000e+01
-1.356425055671187749e+02 7.006822059377853407e+01 1.900000000000000000e+01
3.537768277258129501e+01 1.242145972745919380e+02 3.900000000000000000e+01
1.392928343242447227e+02 5.497686895646786809e+01 2.000000000000000000e+00
-7.204449774674287710e+01 1.042046402338363436e+02 1.260000000000000000e+02
-2.391129302127178491e+01 1.476701942578967532e+02 2.100000000000000000e+01
1.300357594332198232e+02 4.970005151731268711e+01 1.900000000000000000e+01
-1.280355030795585947e+02 5.877146654633286005e+01 1.670000000000000000e+02
1.253624667122790584e+02 1.261921489971333159e+02 1.700000000000000000e+01
1.310870459934702978e+02 1.128327305275935544e+02 7.100000000000000000e+01
-5.236494319686232757e+01 5.611667772819762945e+01 1.600000000000000000e+01
1.361419537154104376e+02 1.103722922673474898e+02 5.000000000000000000e+00
1.327130226321282862e+02 1.184106615277706425e+02 2.000000000000000000e+00
8.012802878931209349e+00 7.254497235682319456e+01 2.000000000000000000e+01
1.314278881702234401e+02 1.213778378944453351e+02 2.920000000000000000e+02
-3.341318355527206307e+01 1.376815910454197933e+02 8.000000000000000000e+00
1.547390672627844594e+02 5.598831381153932796e+01 1.170000000000000000e+02
1.320869586699187153e+02 1.212981691263616426e+02 2.000000000000000000e+01
-4.027256724399396859e+01 1.314907101406671330e+01 8.000000000000000000e+00
5.168780693219751043e+01 6.510503053436218579e+01 3.000000000000000000e+00
1.032722415585727163e+02 1.289258666093106456e+02 2.500000000000000000e+01
1.239584755361930490e+02 9.639550543553377793e+01 4.000000000000000000e+00
4.394720479363314070e+01 1.198154099655925933e+02 2.000000000000000000e+00
1.422381749002260563e+02 5.679342063978567978e+01 2.400000000000000000e+01
-1.316211131180182292e+02 4.829959457933163947e+01 2.000000000000000000e+00
-1.290362221553873212e+02 1.947720417317319885e+01 3.000000000000000000e+00
1.651361136662835918e+02 1.721256207065227528e+01 8.000000000000000000e+00
-5.753119564844516987e+01 1.022206159095051525e+01 3.300000000000000000e+01
1.338865860493826005e+02 1.069331998451389723e+02 3.000000000000000000e+00
1.363714619360247866e+02 1.216615414736146477e+02 7.000000000000000000e+00
1.394113930645619917e+02 6.363152388368192192e+01 9.000000000000000000e+00
-1.008108119060454726e+02 8.200529711600147209e+01 4.200000000000000000e+01
4.832882679215210686e+01 1.177420873522162452e+02 2.000000000000000000e+00
4.417502588866352653e+01 8.222150608035313724e+01 1.000000000000000000e+01
-9.941076930495182040e+00 8.028622542027220277e+01 5.000000000000000000e+00
1.603809760812290222e+02 7.612423889500573182e+01 3.000000000000000000e+00
1.720264545918412935e+01 6.742829362151208272e+01 2.000000000000000000e+00
-1.619415131790568552e+01 1.120363431927207216e+02 1.600000000000000000e+01
-1.455101933590780732e+02 6.480251523314851170e+01 1.400000000000000000e+01
1.388826611090669871e+02 6.882487663233558806e+01 3.000000000000000000e+00
-1.242558184541833839e+02 6.121614216024838129e+01 9.000000000000000000e+00
4.436423211733722383e+01 1.099343702399954026e+02 2.000000000000000000e+00
-5.464639359351470915e+01 5.380477056711169581e+01 6.000000000000000000e+00
-1.304883232999563347e+02 1.241220609427565194e+02 3.420000000000000000e+02
-1.304885992413688314e+02 1.241254494987247199e+02 1.150000000000000000e+02
4.436372340267200087e+01 1.099339179310236716e+02 4.700000000000000000e+01
-5.464537278981619295e+01 5.380535760142491597e+01 1.270000000000000000e+02
-4.729136194038299834e+01 6.158531614838869217e+01 2.100000000000000000e+01
-1.283171835808555556e+02 1.148906517478787777e+02 4.000000000000000000e+00
-1.486598333556479190e+01 1.627860989956020603e+02 2.900000000000000000e+01
-1.283170943181625887e+02 1.148916998291815190e+02 1.100000000000000000e+01
-1.304876850897063036e+02 1.241220957890751180e+02 3.420000000000000000e+02
-1.304879609922107875e+02 1.241254844246129494e+02 1.150000000000000000e+02
-1.283166000658692383e+02 1.148862304108946120e+02 1.270000000000000000e+02
-1.283165112277137325e+02 1.148872810772637507e+02 2.100000000000000000e+01
-5.463828625705220787e+01 5.380793630745811384e+01 1.260000000000000000e+02
-1.528119839553844486e+02 1.329345335216098363e+02 4.700000000000000000e+01
-5.108993412836741754e+01 5.341334520837336441e+01 2.000000000000000000e+01
4.435800306909857937e+01 1.099322316628609570e+02 1.120000000000000000e+02
-4.070875436062973307e+01 1.250262330904019450e+02 1.260000000000000000e+02
-4.996366965612806155e+01 1.302977361357745281e+02 1.000000000000000000e+01
-5.463855415512571057e+01 5.380726387143727152e+01 8.800000000000000000e+01
1.760824112699540649e+02 4.725750088886256606e+01 1.900000000000000000e+01
-4.401976229344430180e+01 5.574667222698572999e+01 3.420000000000000000e+02
-1.719173030612551543e+02 1.074650641555724633e+02 4.700000000000000000e+01
-4.857117346939420344e+01 5.861861070147392638e+01 1.270000000000000000e+02
-4.362750494336393103e+01 5.835176431499722582e+01 6.100000000000000000e+01
5.575856933909795998e+01 1.188072385911163167e+02 1.000000000000000000e+01
-1.304801853286767823e+02 1.241286801220998512e+02 6.100000000000000000e+01
1.761654326950684890e+02 4.725503535468769911e+01 4.400000000000000000e+01
-5.184482677084049840e+01 1.008584345788859196e+02 1.260000000000000000e+02
-1.326817281825153430e+02 6.101495718303181093e+01 1.300000000000000000e+01
-1.580932579555847610e+02 9.121132541484846001e+01 6.000000000000000000e+00
5.573733461360130548e+01 1.728519459431253154e+02 4.700000000000000000e+01
6.545404608560984627e+01 1.781949709577873193e+02 2.700000000000000000e+01
-1.528053576961849274e+02 1.329351495167367716e+02 2.100000000000000000e+01
-5.108928632278762905e+01 5.341459249639328988e+01 1.900000000000000000e+01
-2.186264354418071321e+01 1.207758406401002844e+02 1.800000000000000000e+01
-4.509079673013697231e+01 7.319514127092564593e+01 4.400000000000000000e+01
-4.866455191252055812e+01 6.602493961534631239e+01 1.500000000000000000e+01
-4.650709546019736962e+01 9.409900796058178685e+01 2.400000000000000000e+01
-1.500346829267698183e+02 1.014331610814940348e+02 1.100000000000000000e+01
1.785840457675605251e+02 8.906397350495171850e+01 3.000000000000000000e+00
-4.402104042476916845e+01 5.574103056954044177e+01 2.000000000000000000e+01
-1.340077247530720683e+02 5.797534286416281901e+01 1.600000000000000000e+01
8.024893466751284166e+01 1.729388301330902493e+02 1.120000000000000000e+02
4.435749443288122507e+01 1.099317794062214801e+02 4.000000000000000000e+00
-1.446223172274187050e+02 5.578540272540805489e+01 1.300000000000000000e+01
-4.070716567575527733e+01 1.250231310435321177e+02 4.000000000000000000e+00
1.079555022532571371e+02 7.579535976616365645e+01 2.900000000000000000e+01
1.560887069787282257e+02 3.232980574210324676e+01 5.900000000000000000e+01
-4.996424056678019099e+01 1.302999484826873413e+02 1.100000000000000000e+01
5.196449692044139823e+01 1.212285334536671400e+02 2.000000000000000000e+00
-5.463753328772094875e+01 5.380785100286668410e+01 1.260000000000000000e+02
-4.891295400652969505e+01 6.716726947240644563e+01 1.300000000000000000e+01
1.276350568031376866e+02 1.238833222718023421e+02 6.000000000000000000e+00
-4.385804628458956245e+01 6.962770773265251023e+01 1.000000000000000000e+01
-4.728697736787174222e+01 6.158933847222935754e+01 1.800000000000000000e+01
-1.719871971210687889e+02 1.074550276431768054e+02 8.800000000000000000e+01
-4.857211182977657415e+01 5.862216210555466489e+01 1.100000000000000000e+01
1.465868164447279582e+02 4.231840895458020668e+01 1.900000000000000000e+01
-2.526093273721553345e+01 1.240116861884606720e+02 2.300000000000000000e+01
-4.791304133008129895e+01 5.870183087363832897e+01 3.420000000000000000e+02
1.397274327560060385e+02 1.668509289859332796e+02 1.150000000000000000e+02
-1.283121930678025251e+02 1.148949694656378142e+02 1.700000000000000000e+01
-7.672775844142731216e+01 5.107413339068936153e+01 7.000000000000000000e+00
-5.604152446380695096e+01 8.360449456446622207e+01 4.000000000000000000e+00
-1.360527952063668806e+02 6.018459003440739252e+01 2.000000000000000000e+00
-3.776182509977397217e+01 1.232065793602143060e+02 4.700000000000000000e+01
4.837888688198178500e+01 1.317004054206683463e+02 2.700000000000000000e+01
5.096377784461270011e+01 1.605227958268267798e+02 2.000000000000000000e+00
-1.486388633371638512e+01 1.627874379293477318e+02 1.270000000000000000e+02
1.224688043515548515e+02 1.697779384090494545e+02 7.000000000000000000e+00
-4.611341395061740656e+01 7.306680015486102775e+01 1.800000000000000000e+01
-4.362853806397522760e+01 5.833845852638536655e+01 3.000000000000000000e+01
-4.058860693543801546e+01 1.163684761163180781e+02 3.000000000000000000e+00
7.918918809395455582e+01 9.799470288399854212e+01 5.000000000000000000e+00
-1.316711732078478860e+02 6.225791264778376899e+01 2.100000000000000000e+01
-1.358249741113364735e+02 9.777849391964686276e+01 1.900000000000000000e+01
1.700589230695048286e+02 9.971377457972779723e+01 6.100000000000000000e+01
-1.961902391877099205e+01 1.038757611049942682e+02 2.000000000000000000e+00
-1.627973545408158600e+02 1.125717063784879173e+02 8.000000000000000000e+00
1.638058486820943074e+02 6.796365680727927838e+01 2.000000000000000000e+00
3.448980664092194814e+01 1.151974847668514883e+02 2.000000000000000000e+00
-4.111733889093300576e+01 1.111751233676643977e+02 2.000000000000000000e+00
5.574418154581661611e+01 1.187838578397516329e+02 3.000000000000000000e+00
-1.370932009108501290e+02 7.255752591765045167e+01 2.000000000000000000e+00
1.257750813936804661e+02 1.248241998637310815e+02 7.000000000000000000e+01
1.313536740039121469e+02 1.196747411356674888e+02 5.030000000000000000e+02
1.325973421585656240e+02 6.436132719187494899e+01 1.050000000000000000e+02
-1.370878185367072604e+02 7.255693827497034931e+01 7.000000000000000000e+01
1.257790347156634141e+02 1.248230869125771676e+02 5.200000000000000000e+01
1.313622247065299575e+02 1.196772648675964916e+02 8.000000000000000000e+00
-4.665895135222955403e+00 7.865735311556834120e+01 2.200000000000000000e+01
-1.313057450637730312e+02 1.255183027871563581e+02 1.700000000000000000e+01
1.257754950130616152e+02 1.248253054680855740e+02 5.030000000000000000e+02
-4.934935700569023709e+01 5.850197739970041511e+01 1.050000000000000000e+02
1.291100022761395962e+02 1.241047779750410029e+02 5.200000000000000000e+01
-1.313054887232127612e+02 1.255121306626340214e+02 2.600000000000000000e+01
-1.370922973255193824e+02 7.255807923873560128e+01 7.000000000000000000e+01
-1.440290119018945632e+02 1.220072861241013840e+02 2.400000000000000000e+01
-5.100206846633705027e+01 6.024240711214963540e+01 1.050000000000000000e+02
1.363068419369689934e+02 1.018712355135385366e+02 1.170000000000000000e+02
1.257758907139250368e+02 1.248237844412662554e+02 1.800000000000000000e+01
-4.934786023072734196e+01 5.851028198552489812e+01 8.700000000000000000e+01
1.345134756126230968e+02 5.071315881632661871e+01 2.200000000000000000e+01
-4.820053506746641148e+01 6.189911435368806281e+01 3.000000000000000000e+00
1.381190310736783147e+02 5.462297792771024518e+01 5.030000000000000000e+02
-1.313067084707539891e+02 1.255184648575395130e+02 7.000000000000000000e+01
-5.247435612444253650e+01 5.638922159263092482e+01 5.200000000000000000e+01
1.324507168278347820e+02 1.217375679666895536e+02 6.100000000000000000e+01
-4.935215900695852298e+01 5.850274482877442495e+01 1.300000000000000000e+01
-1.358225605145009922e+02 6.226884479669162431e+01 1.800000000000000000e+01
6.847185086848944024e+01 1.145159135394628436e+02 6.100000000000000000e+01
1.239007834725410930e+02 8.655422221688401407e+01 4.600000000000000000e+01
1.345115919656398944e+02 5.072967112087200547e+01 1.170000000000000000e+02
-4.959735582698525036e+01 6.210808213990696913e+01 1.200000000000000000e+01
2.814820108363439743e+01 1.126729219574928891e+02 2.200000000000000000e+01
1.279388012465684028e+02 1.196765274908873096e+02 2.600000000000000000e+01
1.415988525149381871e+02 4.867523269575813316e+01 8.000000000000000000e+00
1.291171939675676583e+02 1.241072380650054043e+02 1.800000000000000000e+01
4.856420244254734087e+01 1.152571960977627299e+02 4.600000000000000000e+01
-1.573524721163991273e+02 3.874037620189640307e+01 1.000000000000000000e+01
1.399646814562200063e+02 8.397977177015690131e+01 4.000000000000000000e+00
-1.569907696223661446e+02 1.669566964896847594e+02 3.000000000000000000e+00
1.312329998085797058e+02 1.198194785318147808e+02 2.400000000000000000e+01
1.326015734406122704e+02 6.434270425177159325e+01 1.100000000000000000e+01
1.381204603797607433e+02 5.463310312963596260e+01 1.050000000000000000e+02
4.673684386370408816e+01 9.343965232550004885e+01 2.000000000000000000e+00
-1.313064519778604904e+02 1.255122929039761175e+02 2.000000000000000000e+00
-5.247750354579807919e+01 5.639997132571158289e+01 2.600000000000000000e+01
4.741328913896249730e+01 1.212077011457932514e+02 8.000000000000000000e+00
-1.370869149432240022e+02 7.255749160821551413e+01 2.200000000000000000e+01
-1.440122102707561282e+02 1.220154100792601355e+02 3.400000000000000000e+01
-5.100526577913690573e+01 6.024558127798457008e+01 1.700000000000000000e+01
1.362994686804289017e+02 1.018544796508068941e+02 4.000000000000000000e+00
-1.309238285058796691e+02 1.534648303380309358e+02 1.170000000000000000e+02
1.682206349514678436e+02 8.966248802680736674e+01 1.200000000000000000e+01
1.322297383927632097e+02 1.055269549320203168e+02 1.800000000000000000e+01
