# drho_hcp drho_bcc ei ef ti tf avalancheSize
8.236696028660617230e-03 -4.329570933862214588e-03 2.889999999999999791e-01 2.909999999999999809e-01 2.890000000000000000e+03 2.910000000000000000e+03 2.817753674262310493e-01
2.247423669530235202e-04 2.029865261192753678e-03 2.952000000000000179e-01 2.955999999999999739e-01 2.952000000000000000e+03 2.956000000000000000e+03 1.921026000490935748e-02
3.955180753592912879e-03 5.899366882715639804e-04 2.990999999999999770e-01 3.013000000000000123e-01 2.991000000000000000e+03 3.013000000000000000e+03 4.108897885607877831e-01
6.320450204725602816e-03 -3.126991246006127767e-03 3.015999999999999792e-01 3.030999999999999805e-01 3.016000000000000000e+03 3.031000000000000000e+03 1.163666152479610749e-01
-1.207956236299878583e-03 1.881127512319835660e-04 3.060999999999999832e-01 3.064999999999999947e-01 3.061000000000000000e+03 3.065000000000000000e+03 2.031562256921556550e-02
-1.094588016115949358e-03 -1.481867899087774276e-03 3.179000000000000159e-01 3.220999999999999974e-01 3.179000000000000000e+03 3.221000000000000000e+03 1.016315102803865944e+00
7.436067221249231807e-04 -1.066710303092577306e-03 3.241999999999999882e-01 3.250000000000000111e-01 3.242000000000000000e+03 3.250000000000000000e+03 6.597506211038846324e-02
-1.142847730392304584e-03 -1.759831189147575969e-03 3.341000000000000081e-01 3.348999999999999755e-01 3.341000000000000000e+03 3.349000000000000000e+03 5.382609348386634129e-02
1.618151573325121717e-03 -4.358893155256282625e-03 3.370000000000000218e-01 3.378999999999999782e-01 3.370000000000000000e+03 3.379000000000000000e+03 4.694340717264516849e-02
5.929840680408915432e-03 -2.455193087769202975e-05 3.397999999999999909e-01 3.437000000000000055e-01 3.398000000000000000e+03 3.437000000000000000e+03 4.211518822836419207e-01
-1.895369888529785385e-03 -2.250439312845742279e-03 3.494999999999999774e-01 3.509999999999999787e-01 3.495000000000000000e+03 3.510000000000000000e+03 2.555085999215958026e-01
1.919214005198455197e-03 2.139469224047729767e-03 3.518999999999999906e-01 3.527000000000000135e-01 3.519000000000000000e+03 3.527000000000000000e+03 5.305084651959486586e-02
-5.493772799525231676e-03 -6.148897111259543635e-03 3.529999999999999805e-01 3.565999999999999726e-01 3.530000000000000000e+03 3.566000000000000000e+03 6.753330433307593861e-01
4.594336259899023389e-03 1.333823983173942906e-03 3.570999999999999730e-01 3.579999999999999849e-01 3.571000000000000000e+03 3.580000000000000000e+03 6.131809601519409847e-02
4.391841918874206385e-03 1.743796024257449062e-03 3.623999999999999999e-01 3.630999999999999783e-01 3.624000000000000000e+03 3.631000000000000000e+03 5.245872839309617675e-02
3.895524691671425899e-03 -1.042026794181083460e-03 3.667000000000000259e-01 3.674999999999999933e-01 3.667000000000000000e+03 3.675000000000000000e+03 4.776354959382722587e-02
2.341127599720493890e-03 -6.911067330861442315e-06 3.726999999999999758e-01 3.736999999999999766e-01 3.727000000000000000e+03 3.737000000000000000e+03 7.232923460139827065e-02
-4.010184584615217318e-04 -1.859385945550684482e-04 3.890000000000000124e-01 3.892999999999999794e-01 3.890000000000000000e+03 3.893000000000000000e+03 1.330292412979978273e-02
-2.677796408676158535e-03 1.032939203994942545e-03 3.961000000000000076e-01 3.966999999999999971e-01 3.961000000000000000e+03 3.967000000000000000e+03 3.116538475787941631e-02
1.775840241549531129e-03 8.678999133024944967e-04 3.995000000000000218e-01 4.001000000000000112e-01 3.995000000000000000e+03 4.001000000000000000e+03 3.284490764902422283e-02
-7.186600768704920483e-06 9.827996031788188702e-04 4.033999999999999808e-01 4.037999999999999923e-01 4.034000000000000000e+03 4.038000000000000000e+03 2.064078868739885331e-02
1.509855530726156303e-02 -1.841261653083847705e-04 4.048999999999999821e-01 4.067000000000000060e-01 4.049000000000000000e+03 4.067000000000000000e+03 1.529024518203383476e-01
1.078637411275451541e-03 3.739837510465804371e-04 4.072000000000000064e-01 4.082000000000000073e-01 4.072000000000000000e+03 4.082000000000000000e+03 6.716774562563217199e-02
1.582917159132080087e-02 -1.748982562475021041e-04 4.104999999999999760e-01 4.132000000000000117e-01 4.105000000000000000e+03 4.132000000000000000e+03 2.284778322127775374e-01
1.584753818058004526e-03 2.104044676215721665e-03 4.143000000000000016e-01 4.148999999999999910e-01 4.143000000000000000e+03 4.149000000000000000e+03 3.269860957467399243e-02
-4.924898047363512887e-03 1.834187636006845423e-03 4.243000000000000105e-01 4.250999999999999779e-01 4.243000000000000000e+03 4.251000000000000000e+03 7.863899488345872657e-02
7.867914717962776194e-04 -1.948879022393157356e-03 4.282000000000000250e-01 4.289999999999999925e-01 4.282000000000000000e+03 4.290000000000000000e+03 4.292399379299156881e-02
2.366057307199298521e-04 5.870333249333725689e-04 4.314000000000000057e-01 4.319000000000000061e-01 4.314000000000000000e+03 4.319000000000000000e+03 3.008794843610868366e-02
-3.688730639225923369e-03 7.232067232791905553e-04 4.381999999999999784e-01 4.389000000000000123e-01 4.382000000000000000e+03 4.389000000000000000e+03 5.003197500282952070e-02
2.081916974745467996e-03 6.158988555995392744e-04 4.583999999999999742e-01 4.588999999999999746e-01 4.584000000000000000e+03 4.589000000000000000e+03 2.954675574241170943e-02
-8.046999046129599265e-05 5.061313656966603958e-04 4.601999999999999980e-01 4.606999999999999984e-01 4.602000000000000000e+03 4.607000000000000000e+03 2.792307004256960185e-02
-1.716820693850706903e-03 -4.022206623943702652e-04 4.653999999999999804e-01 4.658999999999999808e-01 4.654000000000000000e+03 4.659000000000000000e+03 2.426395978744777526e-02
2.648045747921656812e-05 1.338554887851728381e-03 4.662000000000000033e-01 4.668999999999999817e-01 4.662000000000000000e+03 4.669000000000000000e+03 4.365355179561494076e-02
-4.219619745204461481e-03 9.391183071727482456e-05 4.680000000000000271e-01 4.703999999999999848e-01 4.680000000000000000e+03 4.704000000000000000e+03 2.919575914413745643e-01
-4.836297082037255279e-03 -5.131795430628471877e-04 4.708999999999999853e-01 4.721000000000000196e-01 4.709000000000000000e+03 4.721000000000000000e+03 1.140637344327388308e-01
9.870457405405375084e-04 1.504475128655258231e-04 4.768999999999999906e-01 4.776000000000000245e-01 4.769000000000000000e+03 4.776000000000000000e+03 4.529559331072194328e-02
-5.182522823012902791e-04 -1.192258242184607298e-03 4.811000000000000276e-01 4.835999999999999743e-01 4.811000000000000000e+03 4.836000000000000000e+03 2.671952621836061748e-01
7.146902291548684616e-03 9.392843959545871257e-04 4.848000000000000087e-01 4.859999999999999876e-01 4.848000000000000000e+03 4.860000000000000000e+03 1.188558877426880989e-01
-5.405899271503145087e-03 -1.673377310851265065e-03 4.863000000000000100e-01 4.870999999999999774e-01 4.863000000000000000e+03 4.871000000000000000e+03 5.706344675101861219e-02
-1.545373713085496092e-04 -8.349850294564475917e-04 4.879000000000000004e-01 4.889999999999999902e-01 4.879000000000000000e+03 4.890000000000000000e+03 1.627371376191661667e-01
-1.318080464809412433e-04 -1.689950909735671303e-04 4.912000000000000255e-01 4.915999999999999814e-01 4.912000000000000000e+03 4.916000000000000000e+03 1.869775031581751706e-02
6.420309239771881948e-04 -1.830190717626578589e-03 4.933000000000000163e-01 4.944999999999999951e-01 4.933000000000000000e+03 4.945000000000000000e+03 9.681895722213278155e-02
9.164521294877658875e-04 1.787352590639557093e-03 4.979999999999999982e-01 4.986999999999999766e-01 4.980000000000000000e+03 4.987000000000000000e+03 4.804371553980264775e-02
1.644626054211784094e-03 -1.463973384943528799e-03 4.999000000000000110e-01 5.004999999999999449e-01 4.999000000000000000e+03 5.005000000000000000e+03 3.416805853575120844e-02
1.584455112414673295e-03 -2.115698510891661499e-04 5.012999999999999678e-01 5.016000000000000458e-01 5.013000000000000000e+03 5.016000000000000000e+03 1.316257665202694854e-02
1.726733062383800643e-04 2.621340481709921733e-04 5.050999999999999934e-01 5.052999999999999714e-01 5.051000000000000000e+03 5.053000000000000000e+03 8.308739703366329471e-03
2.308466103414730242e-03 -5.411159544479460237e-04 5.062999999999999723e-01 5.068000000000000282e-01 5.063000000000000000e+03 5.068000000000000000e+03 2.481145448602174036e-02
-2.388458515383717895e-03 1.102631299744416538e-03 5.210000000000000187e-01 5.215999999999999526e-01 5.210000000000000000e+03 5.216000000000000000e+03 3.244371005359723836e-02
-1.415457147700749374e-03 1.477060825848752756e-03 5.237000000000000544e-01 5.247000000000000552e-01 5.237000000000000000e+03 5.247000000000000000e+03 8.367606781870544352e-02
-1.177451811784635538e-03 3.731471879007131065e-04 5.256999999999999451e-01 5.291000000000000147e-01 5.257000000000000000e+03 5.291000000000000000e+03 5.116650554189714484e-01
6.081318222612708269e-04 2.277119445693642774e-03 5.299000000000000377e-01 5.306999999999999496e-01 5.299000000000000000e+03 5.307000000000000000e+03 6.548220051769901295e-02
1.836293880003836421e-03 3.052956886051561014e-05 5.322000000000000064e-01 5.333999999999999853e-01 5.322000000000000000e+03 5.334000000000000000e+03 1.029349326559252098e-01
1.535782245042582872e-03 6.427657451411050715e-04 5.394999999999999796e-01 5.399000000000000465e-01 5.395000000000000000e+03 5.399000000000000000e+03 2.029580294805452198e-02
-1.143203089320365962e-03 3.666490200259886478e-03 5.516999999999999682e-01 5.528999999999999471e-01 5.517000000000000000e+03 5.529000000000000000e+03 1.238747395076641999e-01
2.959544838745387096e-04 9.135319384228068884e-04 5.714000000000000190e-01 5.717999999999999750e-01 5.714000000000000000e+03 5.718000000000000000e+03 1.878338166024307379e-02
2.999852232946409458e-03 -1.167344500935030283e-03 5.742000000000000437e-01 5.746999999999999886e-01 5.742000000000000000e+03 5.747000000000000000e+03 2.303628236497935050e-02
-1.111398738757429783e-03 3.493293632530480863e-04 5.782000000000000473e-01 5.785000000000000142e-01 5.782000000000000000e+03 5.785000000000000000e+03 1.286785843259753183e-02
-2.075855138983229153e-03 5.684589323209365830e-04 5.809999999999999609e-01 5.817999999999999838e-01 5.810000000000000000e+03 5.818000000000000000e+03 6.038293501065847280e-02
-6.107085127922573520e-03 4.506379206212329791e-03 5.862000000000000544e-01 5.870999999999999552e-01 5.862000000000000000e+03 5.871000000000000000e+03 6.461447215427412738e-02
1.557690526254873475e-04 1.171893565754089650e-03 5.996000000000000218e-01 5.999999999999999778e-01 5.996000000000000000e+03 6.000000000000000000e+03 1.899017543521522300e-02
-8.868031876261284197e-04 -5.882535487700124577e-05 6.008999999999999897e-01 6.011999999999999567e-01 6.009000000000000000e+03 6.012000000000000000e+03 1.364412507418996667e-02
-3.068121396296419334e-03 8.890339953424586383e-04 6.054000000000000492e-01 6.071999999999999620e-01 6.054000000000000000e+03 6.072000000000000000e+03 1.582198390178902458e-01
-8.279815955347658019e-05 -4.872974624916537323e-04 6.101999999999999647e-01 6.107000000000000206e-01 6.102000000000000000e+03 6.107000000000000000e+03 2.557932658695174707e-02
-5.634223913872915546e-03 -5.054345393347148274e-04 6.121999999999999664e-01 6.146000000000000352e-01 6.122000000000000000e+03 6.146000000000000000e+03 2.378492686839568382e-01
2.769908327962866679e-03 -7.785019039445728595e-04 6.179000000000000048e-01 6.198000000000000176e-01 6.179000000000000000e+03 6.198000000000000000e+03 1.558585779590132003e-01
2.053410117412113323e-03 -2.348170492027179534e-03 6.213999999999999524e-01 6.221999999999999753e-01 6.214000000000000000e+03 6.222000000000000000e+03 5.196524887067023590e-02
-6.922357620453567506e-04 -2.509758246070248333e-03 6.239999999999999991e-01 6.248000000000000220e-01 6.240000000000000000e+03 6.248000000000000000e+03 5.112846913043956470e-02
-1.004659719617961855e-02 5.680505910277133808e-04 6.287000000000000366e-01 6.298000000000000265e-01 6.287000000000000000e+03 6.298000000000000000e+03 7.464191638552014618e-02
5.035541497846907077e-03 -3.462887163578898253e-04 6.307000000000000384e-01 6.311999999999999833e-01 6.307000000000000000e+03 6.312000000000000000e+03 2.575252374214295065e-02
-3.238484555851073310e-03 -7.137365235365678018e-05 6.331999999999999851e-01 6.337000000000000410e-01 6.332000000000000000e+03 6.337000000000000000e+03 2.374198866540376540e-02
2.701630728552117944e-04 7.757977541729133009e-04 6.433999999999999719e-01 6.441999999999999948e-01 6.434000000000000000e+03 6.442000000000000000e+03 6.011959668847248472e-02
-1.940166166889412125e-04 6.317973806631016487e-04 6.519000000000000350e-01 6.525999999999999579e-01 6.519000000000000000e+03 6.526000000000000000e+03 4.740705731131698158e-02
-1.924635112118266989e-03 2.041644947979648350e-03 6.548000000000000487e-01 6.555999999999999606e-01 6.548000000000000000e+03 6.556000000000000000e+03 7.088161219275809777e-02
-2.740883087909651294e-03 -1.677780302742348795e-04 6.602999999999999980e-01 6.609000000000000430e-01 6.603000000000000000e+03 6.609000000000000000e+03 3.911987252009484217e-02
-1.100438703153372444e-02 6.294166641254150818e-04 6.624999999999999778e-01 6.649000000000000465e-01 6.625000000000000000e+03 6.649000000000000000e+03 2.441285698220133082e-01
1.993398297770454519e-03 2.496317604311570904e-03 6.686999999999999611e-01 6.694999999999999840e-01 6.687000000000000000e+03 6.695000000000000000e+03 6.131134023332444893e-02
-3.566757020678323897e-03 3.076053967362213371e-03 6.713999999999999968e-01 6.722000000000000197e-01 6.714000000000000000e+03 6.722000000000000000e+03 4.350641324785876896e-02
3.831144460946234176e-04 8.770485085278778570e-04 6.783000000000000140e-01 6.788999999999999480e-01 6.783000000000000000e+03 6.789000000000000000e+03 3.149080796620090661e-02
4.231745135029996163e-03 9.825278773973877833e-04 6.822000000000000286e-01 6.825999999999999845e-01 6.822000000000000000e+03 6.826000000000000000e+03 1.983978108083465225e-02
1.146829655993997221e-03 6.306178259762873495e-04 6.838999999999999524e-01 6.852000000000000313e-01 6.839000000000000000e+03 6.852000000000000000e+03 1.042450017368090204e-01
-1.770478801432773253e-03 -3.374463973813135453e-04 6.870000000000000551e-01 6.876999999999999780e-01 6.870000000000000000e+03 6.877000000000000000e+03 3.632469801806292170e-02
2.700931483019530788e-03 2.505367061459651268e-03 6.893000000000000238e-01 6.897999999999999687e-01 6.893000000000000000e+03 6.898000000000000000e+03 2.426077537452862518e-02
9.518392842835510237e-04 1.050538966097747107e-03 6.913000000000000256e-01 6.917999999999999705e-01 6.913000000000000000e+03 6.918000000000000000e+03 2.602260897083219851e-02
-2.216779431904569719e-03 -2.849960163302966976e-03 6.944000000000000172e-01 6.985999999999999988e-01 6.944000000000000000e+03 6.986000000000000000e+03 4.417175970839929966e-01
-2.816145731827646159e-03 -1.846816609543111554e-03 7.018999999999999684e-01 7.039999999999999591e-01 7.019000000000000000e+03 7.040000000000000000e+03 1.594693162084069304e-01
8.519371054376279062e-04 -3.273655404342434849e-03 7.066000000000000059e-01 7.083000000000000407e-01 7.066000000000000000e+03 7.083000000000000000e+03 1.401715962771367396e-01
5.961979215243218277e-03 -1.989179895076631510e-03 7.097999999999999865e-01 7.122000000000000552e-01 7.098000000000000000e+03 7.122000000000000000e+03 2.112541175106682212e-01
-4.912446485406007923e-03 -2.565096250677356693e-03 7.191999999999999504e-01 7.200999999999999623e-01 7.192000000000000000e+03 7.201000000000000000e+03 8.492738485327573639e-02
-9.821810862433721923e-04 -7.575156772645641468e-04 7.229999999999999760e-01 7.237999999999999989e-01 7.230000000000000000e+03 7.238000000000000000e+03 4.981243188667481420e-02
2.589618834150542170e-03 1.451924617867916822e-03 7.300999999999999712e-01 7.311999999999999611e-01 7.301000000000000000e+03 7.312000000000000000e+03 8.238888154182288925e-02
1.105860777954603691e-04 1.999375515993051522e-05 7.379000000000000004e-01 7.383999999999999453e-01 7.379000000000000000e+03 7.384000000000000000e+03 2.807523986921169057e-02
-3.676461043937706563e-04 -4.935735256452744579e-04 7.400999999999999801e-01 7.405000000000000471e-01 7.401000000000000000e+03 7.405000000000000000e+03 1.876929429602987656e-02
-5.855054763514999649e-05 -1.218249025924933449e-04 7.469999999999999973e-01 7.473999999999999533e-01 7.470000000000000000e+03 7.474000000000000000e+03 2.247399103536961568e-02
-4.464675543744078823e-03 -2.956117728516005627e-03 7.480999999999999872e-01 7.503999999999999559e-01 7.481000000000000000e+03 7.504000000000000000e+03 1.881623566989197305e-01
-2.362276086699921507e-03 4.605290432380115817e-05 7.580999999999999961e-01 7.586000000000000520e-01 7.581000000000000000e+03 7.586000000000000000e+03 2.419287294324296012e-02
-2.034754537675098618e-03 2.146992521630863848e-03 7.643999999999999684e-01 7.650000000000000133e-01 7.644000000000000000e+03 7.650000000000000000e+03 2.966514029678982839e-02
6.620461068393979076e-04 1.012179454562556202e-04 7.658000000000000362e-01 7.661000000000000032e-01 7.658000000000000000e+03 7.661000000000000000e+03 1.373985175062838321e-02
-9.631236525677877580e-03 -2.554636323722547786e-03 7.717000000000000526e-01 7.731000000000000094e-01 7.717000000000000000e+03 7.731000000000000000e+03 1.299101465002159561e-01
7.934926532300323743e-04 -2.194643398354401143e-03 7.811000000000000165e-01 7.818000000000000504e-01 7.811000000000000000e+03 7.818000000000000000e+03 4.363313538351145521e-02
-1.954288589843145019e-03 1.814695521559883673e-03 7.824999999999999734e-01 7.832000000000000073e-01 7.825000000000000000e+03 7.832000000000000000e+03 3.798601663534458689e-02
-9.161474392840318615e-04 2.370230282238594555e-03 7.853999999999999870e-01 7.859000000000000430e-01 7.854000000000000000e+03 7.859000000000000000e+03 2.885574905092745668e-02
-5.428710074681930564e-04 3.610626932868399308e-04 7.906999999999999584e-01 7.912000000000000144e-01 7.907000000000000000e+03 7.912000000000000000e+03 2.385915008898173775e-02
3.947383674244520080e-03 -2.069334436654912679e-03 7.942000000000000171e-01 7.967999999999999527e-01 7.942000000000000000e+03 7.968000000000000000e+03 1.633328408597822246e-01
-5.031782310709331796e-04 8.213601808080284172e-04 7.977999999999999536e-01 7.981000000000000316e-01 7.978000000000000000e+03 7.981000000000000000e+03 1.313754434864833169e-02
