# drho_hcp drho_bcc ei ef ti tf avalancheSize
8.912176689026274357e-04 -2.379565812769858513e-04 2.728800000000000114e-01 2.738399999999999723e-01 2.274000000000000000e+03 2.282000000000000000e+03 1.126749713663358354e-01
6.266601513194025586e-05 -4.796673892674997719e-04 2.769599999999999840e-01 2.772000000000000020e-01 2.308000000000000000e+03 2.310000000000000000e+03 1.352707858172259338e-02
-2.966547698305677105e-04 6.751002964820000674e-04 2.787600000000000078e-01 2.792399999999999882e-01 2.323000000000000000e+03 2.327000000000000000e+03 3.370115492440817206e-02
-4.127948292352912052e-03 8.874472250784311289e-04 2.817600000000000104e-01 2.826000000000000179e-01 2.348000000000000000e+03 2.355000000000000000e+03 7.830567607710992029e-02
2.378777121498948377e-03 -1.675494136535969625e-03 2.841600000000000237e-01 2.848800000000000221e-01 2.368000000000000000e+03 2.374000000000000000e+03 5.073133288571046728e-02
1.749156026217835169e-05 1.251956529773039922e-04 2.893200000000000216e-01 2.895599999999999841e-01 2.411000000000000000e+03 2.413000000000000000e+03 1.428347070216071796e-02
1.836508696853589306e-04 -1.390613723033631843e-03 3.002400000000000069e-01 3.009600000000000053e-01 2.502000000000000000e+03 2.508000000000000000e+03 5.321692455951647360e-02
-1.848438853984196717e-03 -5.610913568099111515e-04 3.022799999999999931e-01 3.034800000000000275e-01 2.519000000000000000e+03 2.529000000000000000e+03 1.175766146178581217e-01
-1.885835658004125781e-04 9.290699232477085678e-04 3.050399999999999778e-01 3.055200000000000138e-01 2.542000000000000000e+03 2.546000000000000000e+03 3.279775648410037520e-02
-8.450874523391327386e-05 9.748331463611467629e-05 3.070800000000000196e-01 3.073199999999999821e-01 2.559000000000000000e+03 2.561000000000000000e+03 1.460640447805541635e-02
4.844767548816825142e-04 -1.077688292411723564e-03 3.084000000000000075e-01 3.094799999999999773e-01 2.570000000000000000e+03 2.579000000000000000e+03 1.248153745037055284e-01
-1.848758922445792319e-03 3.503436102470988689e-04 3.099600000000000133e-01 3.110399999999999832e-01 2.583000000000000000e+03 2.592000000000000000e+03 1.093533113224712250e-01
-3.464215408544246699e-03 9.714499957421199317e-04 3.154799999999999827e-01 3.168000000000000260e-01 2.629000000000000000e+03 2.640000000000000000e+03 1.757264998252293930e-01
1.505384383575281149e-03 -8.809657680041924066e-04 3.172800000000000065e-01 3.189600000000000213e-01 2.644000000000000000e+03 2.658000000000000000e+03 2.412626186526434235e-01
5.339115624360124546e-04 7.634124512823810271e-04 3.225600000000000134e-01 3.229199999999999848e-01 2.688000000000000000e+03 2.691000000000000000e+03 2.555537771295102872e-02
-1.635533901465924256e-05 1.248434194455909363e-03 3.242399999999999727e-01 3.249600000000000266e-01 2.702000000000000000e+03 2.708000000000000000e+03 6.414618648626391195e-02
-1.459279585293848935e-04 1.046039687515539635e-03 3.265199999999999769e-01 3.270000000000000129e-01 2.721000000000000000e+03 2.725000000000000000e+03 2.834534909532632208e-02
1.400669026439732567e-03 1.162027379707239114e-03 3.322800000000000198e-01 3.327600000000000002e-01 2.769000000000000000e+03 2.773000000000000000e+03 3.058106596918946235e-02
-9.378909864609236147e-04 1.916046494538671541e-04 3.383999999999999786e-01 3.387600000000000056e-01 2.820000000000000000e+03 2.823000000000000000e+03 2.214982375840822415e-02
1.756660685580974102e-03 7.650556215286173634e-04 3.429599999999999871e-01 3.436799999999999855e-01 2.858000000000000000e+03 2.864000000000000000e+03 5.627782393288740387e-02
1.058697791551377332e-03 -3.220364950532565718e-04 3.537600000000000189e-01 3.544800000000000173e-01 2.948000000000000000e+03 2.954000000000000000e+03 6.543939780071367229e-02
2.342893112392621657e-03 1.873588063768458212e-03 3.572400000000000020e-01 3.582000000000000184e-01 2.977000000000000000e+03 2.985000000000000000e+03 7.450123874347484854e-02
-3.629672380044551838e-04 3.018693312633290160e-04 3.607199999999999851e-01 3.613199999999999745e-01 3.006000000000000000e+03 3.011000000000000000e+03 5.082416082906353327e-02
5.697309027539038118e-04 5.102969451102647158e-04 3.623999999999999999e-01 3.629999999999999893e-01 3.020000000000000000e+03 3.025000000000000000e+03 5.126394845616368684e-02
-3.254710712375930015e-04 -1.914643973320698939e-03 3.644399999999999862e-01 3.654000000000000026e-01 3.037000000000000000e+03 3.045000000000000000e+03 1.205988833619915102e-01
7.437219780404014102e-04 -7.683715183363359902e-04 3.681599999999999873e-01 3.685200000000000142e-01 3.068000000000000000e+03 3.071000000000000000e+03 2.159346425934492719e-02
1.728147757404638329e-03 -6.726980723866394368e-04 3.711599999999999899e-01 3.716400000000000259e-01 3.093000000000000000e+03 3.097000000000000000e+03 3.351664965623440268e-02
4.301966343492114042e-03 -8.925803187194922272e-04 3.728400000000000047e-01 3.736800000000000122e-01 3.107000000000000000e+03 3.114000000000000000e+03 8.685654499907696779e-02
-1.725703732201627760e-03 7.269159172376225136e-04 3.747599999999999820e-01 3.754799999999999804e-01 3.123000000000000000e+03 3.129000000000000000e+03 7.446315184981398827e-02
1.302419053231904100e-03 -4.125306950905661962e-04 3.778799999999999937e-01 3.785999999999999921e-01 3.149000000000000000e+03 3.155000000000000000e+03 6.485460991245348139e-02
-1.187902696892728649e-03 5.135519081401855590e-04 3.804000000000000159e-01 3.810000000000000053e-01 3.170000000000000000e+03 3.175000000000000000e+03 3.816210004435555830e-02
8.954258503193063268e-04 -3.753818756946306762e-04 3.826800000000000201e-01 3.841200000000000170e-01 3.189000000000000000e+03 3.201000000000000000e+03 1.477055487656535049e-01
1.965573691396355072e-04 4.001994895126235324e-04 3.880799999999999805e-01 3.884400000000000075e-01 3.234000000000000000e+03 3.237000000000000000e+03 2.261839865209398781e-02
-4.036720387946515776e-03 -9.898626989815820232e-05 3.900000000000000133e-01 3.913200000000000012e-01 3.250000000000000000e+03 3.261000000000000000e+03 1.695166579053785094e-01
1.508965423452621191e-03 -7.635181887369942716e-04 3.968400000000000261e-01 3.976799999999999780e-01 3.307000000000000000e+03 3.314000000000000000e+03 6.887828778473664704e-02
-5.003112301666945427e-04 -1.493997424356144355e-04 3.998399999999999732e-01 4.004400000000000182e-01 3.332000000000000000e+03 3.337000000000000000e+03 3.858686376048860861e-02
2.156063543373373803e-03 -9.396541566618690777e-05 4.037999999999999923e-01 4.045199999999999907e-01 3.365000000000000000e+03 3.371000000000000000e+03 6.949937330195088414e-02
3.811710295540782223e-03 -4.710898319690813574e-04 4.051199999999999801e-01 4.073999999999999844e-01 3.376000000000000000e+03 3.395000000000000000e+03 2.757289536761655113e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.092000000000000082e-01 4.093200000000000172e-01 3.410000000000000000e+03 3.411000000000000000e+03 6.653609596485973894e-03
2.929800226024181775e-04 -1.855063078669890592e-04 4.138800000000000257e-01 4.142399999999999971e-01 3.449000000000000000e+03 3.452000000000000000e+03 2.216253187735494484e-02
-3.586519872263715936e-04 6.179331641639768807e-04 4.156799999999999939e-01 4.160400000000000209e-01 3.464000000000000000e+03 3.467000000000000000e+03 2.240234943785828978e-02
3.134583862297216084e-03 -1.757369087765877844e-03 4.169999999999999818e-01 4.177199999999999802e-01 3.475000000000000000e+03 3.481000000000000000e+03 6.015704922860422993e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.219200000000000172e-01 4.220400000000000262e-01 3.516000000000000000e+03 3.517000000000000000e+03 6.515992882488113799e-03
4.512152034742977769e-04 -1.054523010262133076e-04 4.228799999999999781e-01 4.239600000000000035e-01 3.524000000000000000e+03 3.533000000000000000e+03 8.376569984906061250e-02
-9.101371452126250094e-04 -2.038444593572587282e-04 4.243199999999999750e-01 4.249200000000000199e-01 3.536000000000000000e+03 3.541000000000000000e+03 4.386584168593916921e-02
-5.797378275508580092e-04 1.180951594359387624e-03 4.261199999999999988e-01 4.265999999999999792e-01 3.551000000000000000e+03 3.555000000000000000e+03 3.149050962623293343e-02
-1.672855219017527206e-03 -8.338876751193703002e-04 4.279200000000000226e-01 4.288799999999999835e-01 3.566000000000000000e+03 3.574000000000000000e+03 7.417528363141318026e-02
4.703858829679122278e-03 -8.956873423247163624e-04 4.323600000000000221e-01 4.331999999999999740e-01 3.603000000000000000e+03 3.610000000000000000e+03 6.677828018415646327e-02
-4.705526599008136301e-04 -2.400923402170912144e-03 4.361999999999999766e-01 4.370399999999999840e-01 3.635000000000000000e+03 3.642000000000000000e+03 6.449283351794315999e-02
-1.179216868133325935e-03 1.729923704866572626e-04 4.382400000000000184e-01 4.388400000000000079e-01 3.652000000000000000e+03 3.657000000000000000e+03 4.732856276384377753e-02
-1.596082274547688806e-04 -5.001756485046027212e-04 4.414799999999999836e-01 4.419600000000000195e-01 3.679000000000000000e+03 3.683000000000000000e+03 3.432689391294910936e-02
-2.360911866639531231e-03 -3.823055176046738501e-05 4.464000000000000190e-01 4.470000000000000084e-01 3.720000000000000000e+03 3.725000000000000000e+03 4.659078066305857163e-02
-1.946798923054271491e-04 5.583837500575013213e-04 4.478400000000000158e-01 4.485600000000000143e-01 3.732000000000000000e+03 3.738000000000000000e+03 8.710996479689631089e-02
-1.748399290945529261e-03 3.136870103934742693e-04 4.497599999999999931e-01 4.506000000000000005e-01 3.748000000000000000e+03 3.755000000000000000e+03 9.888918126931485475e-02
3.747583619978608893e-03 -2.068572702159675314e-03 4.558800000000000074e-01 4.577999999999999847e-01 3.799000000000000000e+03 3.815000000000000000e+03 2.155857640786951190e-01
3.868853858874227170e-04 -3.978831599919432221e-04 4.617600000000000038e-01 4.621199999999999752e-01 3.848000000000000000e+03 3.851000000000000000e+03 2.097200404150754288e-02
-8.068988459009052150e-06 -5.010081302118628288e-04 4.642800000000000260e-01 4.663200000000000123e-01 3.869000000000000000e+03 3.886000000000000000e+03 2.097842413870148470e-01
-1.816537634484208241e-03 -7.168455318931100939e-05 4.706400000000000028e-01 4.712399999999999922e-01 3.922000000000000000e+03 3.927000000000000000e+03 5.102930915669550566e-02
2.589530718957178124e-04 -3.340494141521738181e-04 4.722000000000000086e-01 4.729200000000000070e-01 3.935000000000000000e+03 3.941000000000000000e+03 6.386586957701850809e-02
-2.909883754035932912e-03 -1.630091729320787969e-04 4.772399999999999975e-01 4.778399999999999870e-01 3.977000000000000000e+03 3.982000000000000000e+03 4.766965103114095131e-02
-7.672929395418082166e-04 2.346789377886265848e-04 4.809599999999999986e-01 4.815599999999999881e-01 4.008000000000000000e+03 4.013000000000000000e+03 4.497848667691266983e-02
8.265252433712066971e-04 -8.459046950027773043e-04 4.864800000000000235e-01 4.870800000000000129e-01 4.054000000000000000e+03 4.059000000000000000e+03 3.684686141752796518e-02
2.008375180952010064e-03 5.022588880270739686e-04 4.889999999999999902e-01 4.898399999999999976e-01 4.075000000000000000e+03 4.082000000000000000e+03 8.256524823661301471e-02
-3.909894978663466802e-03 2.149916923643153260e-03 4.970399999999999818e-01 4.978799999999999892e-01 4.142000000000000000e+03 4.149000000000000000e+03 5.705285841514048939e-02
1.509242126696896946e-03 -6.584205248378431630e-04 4.984799999999999787e-01 4.993199999999999861e-01 4.154000000000000000e+03 4.161000000000000000e+03 6.193214304549673338e-02
6.507235169582459289e-05 1.651140947738095194e-04 5.025600000000000067e-01 5.036399999999999766e-01 4.188000000000000000e+03 4.197000000000000000e+03 1.203723295168871998e-01
3.717474704143380881e-04 9.922836908271039091e-04 5.063999999999999613e-01 5.071200000000000152e-01 4.220000000000000000e+03 4.226000000000000000e+03 4.584321496765632331e-02
-4.474513613468705797e-04 2.918020444484404480e-04 5.107199999999999518e-01 5.110799999999999788e-01 4.256000000000000000e+03 4.259000000000000000e+03 2.564537207588701850e-02
2.171347047234623018e-03 -5.424193038384809984e-05 5.122799999999999576e-01 5.131200000000000205e-01 4.269000000000000000e+03 4.276000000000000000e+03 7.276887615743886373e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.171999999999999931e-01 5.173200000000000021e-01 4.310000000000000000e+03 4.311000000000000000e+03 6.503535195833006453e-03
1.340648439442940210e-03 5.480823068740627024e-04 5.206800000000000317e-01 5.211599999999999566e-01 4.339000000000000000e+03 4.343000000000000000e+03 3.002916489459394461e-02
3.400238791085308243e-04 -6.836949077307606648e-04 5.294400000000000217e-01 5.300399999999999556e-01 4.412000000000000000e+03 4.417000000000000000e+03 4.664518194002484353e-02
-1.734651570088480144e-04 -6.515399288167383895e-04 5.313600000000000545e-01 5.319599999999999884e-01 4.428000000000000000e+03 4.433000000000000000e+03 4.705869130313072857e-02
-6.820176441124509159e-04 -9.757840875205831682e-04 5.437199999999999811e-01 5.445600000000000440e-01 4.531000000000000000e+03 4.538000000000000000e+03 9.334600346551727434e-02
4.830017057150387538e-04 -7.714653993317471814e-05 5.455200000000000049e-01 5.467199999999999838e-01 4.546000000000000000e+03 4.556000000000000000e+03 1.787509074754033700e-01
-8.636703269118556348e-04 -2.408040048287353463e-04 5.517600000000000282e-01 5.524799999999999711e-01 4.598000000000000000e+03 4.604000000000000000e+03 5.813533472324263623e-02
-2.538432399220857949e-04 -9.071418742633181875e-05 5.571599999999999886e-01 5.575200000000000156e-01 4.643000000000000000e+03 4.646000000000000000e+03 2.300101597549959048e-02
-2.298480377953757148e-03 -9.002605252821788140e-05 5.588400000000000034e-01 5.599199999999999733e-01 4.657000000000000000e+03 4.666000000000000000e+03 1.143612867502855346e-01
-1.154829812398672217e-03 7.144743603272208504e-04 5.610000000000000542e-01 5.617199999999999971e-01 4.675000000000000000e+03 4.681000000000000000e+03 5.314695382090381393e-02
2.300706754457870762e-03 1.674268667096844368e-03 5.692800000000000082e-01 5.703599999999999781e-01 4.744000000000000000e+03 4.753000000000000000e+03 9.705820869653586369e-02
1.236417649886217829e-03 1.059927435482402314e-03 5.738400000000000167e-01 5.749199999999999866e-01 4.782000000000000000e+03 4.791000000000000000e+03 1.410553887415976759e-01
7.972595230980317194e-05 -9.212559836089019571e-04 5.759999999999999565e-01 5.764799999999999924e-01 4.800000000000000000e+03 4.804000000000000000e+03 3.277034203883723990e-02
1.530454926289184781e-03 2.119107671461860354e-04 5.794799999999999951e-01 5.798400000000000221e-01 4.829000000000000000e+03 4.832000000000000000e+03 2.346508902919232711e-02
-2.880188927237264940e-03 4.939473350865520446e-04 5.839199999999999946e-01 5.851199999999999735e-01 4.866000000000000000e+03 4.876000000000000000e+03 1.035995283043856380e-01
-1.121535600467765681e-03 8.875219649105339087e-04 5.909999999999999698e-01 5.919600000000000417e-01 4.925000000000000000e+03 4.933000000000000000e+03 1.066023613752507537e-01
-3.304686476706869547e-03 -6.819222136435262177e-04 5.934000000000000385e-01 5.941199999999999815e-01 4.945000000000000000e+03 4.951000000000000000e+03 6.025254036897183252e-02
8.902850850649041137e-04 -1.796083300887029235e-03 5.954399999999999693e-01 5.960400000000000142e-01 4.962000000000000000e+03 4.967000000000000000e+03 4.332109765663572781e-02
8.130679313563538013e-04 3.540558866617308370e-04 5.981999999999999540e-01 5.987999999999999989e-01 4.985000000000000000e+03 4.990000000000000000e+03 5.700177925683257152e-02
-3.574505475998218662e-04 -8.285388497027579985e-04 6.013199999999999656e-01 6.016799999999999926e-01 5.011000000000000000e+03 5.014000000000000000e+03 2.011693427141266269e-02
-1.444882841313416266e-04 2.030048598994967785e-04 6.038400000000000434e-01 6.041999999999999593e-01 5.032000000000000000e+03 5.035000000000000000e+03 2.254841405241452684e-02
-2.277718919191595859e-03 -1.280542629193831550e-04 6.068400000000000460e-01 6.078000000000000069e-01 5.057000000000000000e+03 5.065000000000000000e+03 9.638858566335176126e-02
-2.760155472027181478e-05 -3.787576795493390741e-04 6.089999999999999858e-01 6.093600000000000128e-01 5.075000000000000000e+03 5.078000000000000000e+03 2.316065500085954035e-02
1.969954144338120772e-04 1.705472205191351301e-03 6.123600000000000154e-01 6.133199999999999763e-01 5.103000000000000000e+03 5.111000000000000000e+03 1.012469925077255362e-01
9.717002334998225965e-05 -7.240961688111443445e-04 6.139200000000000212e-01 6.143999999999999462e-01 5.116000000000000000e+03 5.120000000000000000e+03 3.083922779350989699e-02
-7.037759753605876689e-04 8.020774996704560511e-05 6.159599999999999520e-01 6.166800000000000059e-01 5.133000000000000000e+03 5.139000000000000000e+03 5.098932511648428950e-02
1.746419446110120122e-03 4.297149896350244136e-04 6.179999999999999938e-01 6.184800000000000297e-01 5.150000000000000000e+03 5.154000000000000000e+03 3.111649178754480327e-02
-1.978318849185450867e-03 -2.561622905956472546e-04 6.195599999999999996e-01 6.201600000000000446e-01 5.163000000000000000e+03 5.168000000000000000e+03 4.991668745695492654e-02
1.950791409690844080e-04 4.607878954262008969e-04 6.247200000000000530e-01 6.254399999999999959e-01 5.206000000000000000e+03 5.212000000000000000e+03 5.844796252240019863e-02
2.960033060575295583e-04 -1.786146144965219257e-04 6.276000000000000467e-01 6.284399999999999986e-01 5.230000000000000000e+03 5.237000000000000000e+03 6.848397120955605766e-02
1.865813383113978929e-03 1.871656221300616041e-03 6.303600000000000314e-01 6.313199999999999923e-01 5.253000000000000000e+03 5.261000000000000000e+03 1.388147999732820270e-01
-1.645696574326879769e-03 -1.660903553768458205e-03 6.344400000000000039e-01 6.366000000000000547e-01 5.287000000000000000e+03 5.305000000000000000e+03 2.229588591239171080e-01
3.886712554723309454e-04 -2.087845485113440369e-05 6.387599999999999945e-01 6.397199999999999553e-01 5.323000000000000000e+03 5.331000000000000000e+03 7.871059661701385046e-02
4.321728481707087788e-06 5.245890471318286064e-04 6.422400000000000331e-01 6.434400000000000119e-01 5.352000000000000000e+03 5.362000000000000000e+03 1.074078026512077649e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.480000000000000204e-01 6.481200000000000294e-01 5.400000000000000000e+03 5.401000000000000000e+03 6.557826055304230919e-03
-4.654859301801983484e-04 -8.229148259000038795e-04 6.501599999999999602e-01 6.511200000000000321e-01 5.418000000000000000e+03 5.426000000000000000e+03 7.618768939605857771e-02
-2.356051794318719805e-03 -1.021133441183657772e-03 6.526800000000000379e-01 6.538800000000000168e-01 5.439000000000000000e+03 5.449000000000000000e+03 1.789118473401388465e-01
2.576056368871260105e-03 -1.213486361842807185e-03 6.575999999999999623e-01 6.584400000000000253e-01 5.480000000000000000e+03 5.487000000000000000e+03 7.083264764266182512e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.602400000000000491e-01 6.603599999999999470e-01 5.502000000000000000e+03 5.503000000000000000e+03 6.522665140430310149e-03
6.523275314875842668e-04 -5.409603801821444985e-04 6.615600000000000369e-01 6.625199999999999978e-01 5.513000000000000000e+03 5.521000000000000000e+03 1.421021265931284028e-01
-1.585043258707924396e-03 1.185611126440465346e-04 6.633599999999999497e-01 6.643200000000000216e-01 5.528000000000000000e+03 5.536000000000000000e+03 1.047723790976751446e-01
8.492643377433911622e-04 -3.307295056823554569e-04 6.667199999999999793e-01 6.672000000000000153e-01 5.556000000000000000e+03 5.560000000000000000e+03 3.300453790282175531e-02
-2.096741836968646355e-03 -6.717598463083004207e-04 6.688800000000000301e-01 6.698399999999999910e-01 5.574000000000000000e+03 5.582000000000000000e+03 7.585810552852846611e-02
1.341351122384384920e-03 -1.033207346138979854e-04 6.752399999999999514e-01 6.765600000000000502e-01 5.627000000000000000e+03 5.638000000000000000e+03 1.152919312481843206e-01
1.049600253273663686e-05 -7.396376506897325842e-05 6.776400000000000201e-01 6.783599999999999630e-01 5.647000000000000000e+03 5.653000000000000000e+03 7.472211292014581396e-02
7.768899603919771080e-04 -6.585125790274006657e-04 6.829199999999999715e-01 6.832799999999999985e-01 5.691000000000000000e+03 5.694000000000000000e+03 2.163039718434231137e-02
-3.228293610375618239e-03 -4.939981896146250495e-04 6.892800000000000038e-01 6.902399999999999647e-01 5.744000000000000000e+03 5.752000000000000000e+03 7.524317508258898668e-02
-4.530789129425089046e-04 -3.848060348234962069e-05 6.956400000000000361e-01 6.963599999999999790e-01 5.797000000000000000e+03 5.803000000000000000e+03 5.321648019913136074e-02
5.284121725964152638e-04 -2.391321451412175073e-03 6.969600000000000239e-01 6.982800000000000118e-01 5.808000000000000000e+03 5.819000000000000000e+03 1.453194861813973116e-01
-1.954522919716539242e-04 -6.508935133119463784e-04 7.039199999999999902e-01 7.049999999999999600e-01 5.866000000000000000e+03 5.875000000000000000e+03 1.318687293873754829e-01
-1.549447269552278739e-03 1.640560043163329790e-03 7.054799999999999960e-01 7.066799999999999748e-01 5.879000000000000000e+03 5.889000000000000000e+03 9.840540346280031436e-02
4.209763514309572408e-05 1.254779019505564835e-04 7.087200000000000166e-01 7.089600000000000346e-01 5.906000000000000000e+03 5.908000000000000000e+03 1.507261175281321072e-02
-8.852514924636428750e-04 -4.357234730506011344e-05 7.120800000000000463e-01 7.126799999999999802e-01 5.934000000000000000e+03 5.939000000000000000e+03 5.037732770058375720e-02
-9.029924869119465569e-06 2.033181771647581126e-03 7.137599999999999500e-01 7.146000000000000130e-01 5.948000000000000000e+03 5.955000000000000000e+03 1.016935087482468553e-01
-8.796415183174449703e-04 -1.845869365969908873e-03 7.209600000000000453e-01 7.221600000000000241e-01 6.008000000000000000e+03 6.018000000000000000e+03 9.058192091068913154e-02
-4.897343983617241658e-04 3.160671431765883777e-04 7.226399999999999491e-01 7.232399999999999940e-01 6.022000000000000000e+03 6.027000000000000000e+03 3.732642434548371496e-02
4.252949669619060513e-04 -9.654483466584214135e-04 7.268400000000000416e-01 7.273199999999999665e-01 6.057000000000000000e+03 6.061000000000000000e+03 2.848221618634559985e-02
8.369167193655879800e-05 5.710000827554781444e-05 7.297200000000000353e-01 7.301999999999999602e-01 6.081000000000000000e+03 6.085000000000000000e+03 3.384415014463158095e-02
-2.422327928541301301e-03 -3.091824188886788116e-04 7.310400000000000231e-01 7.319999999999999840e-01 6.092000000000000000e+03 6.100000000000000000e+03 1.040181851535090241e-01
-3.830959475960293847e-04 -5.342042228481669319e-04 7.327200000000000379e-01 7.335599999999999898e-01 6.106000000000000000e+03 6.113000000000000000e+03 8.838037570038580204e-02
-9.783203481254637568e-04 -7.043470113895812512e-04 7.352400000000000047e-01 7.356000000000000316e-01 6.127000000000000000e+03 6.130000000000000000e+03 2.333939967193961185e-02
9.198739818780110600e-04 -2.268228811767754316e-03 7.375199999999999534e-01 7.383600000000000163e-01 6.146000000000000000e+03 6.153000000000000000e+03 9.167775223251509176e-02
-1.410542301719580616e-03 -9.720184082022652328e-04 7.394399999999999862e-01 7.401600000000000401e-01 6.162000000000000000e+03 6.168000000000000000e+03 6.511693954504277349e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.460400000000000365e-01 7.461600000000000454e-01 6.217000000000000000e+03 6.218000000000000000e+03 6.678452353374077916e-03
-6.333723121011020085e-04 -4.596804255876515630e-04 7.498799999999999910e-01 7.506000000000000449e-01 6.249000000000000000e+03 6.255000000000000000e+03 5.995118228072545546e-02
4.986742342292238561e-04 -3.345032103378936875e-04 7.539599999999999635e-01 7.552799999999999514e-01 6.283000000000000000e+03 6.294000000000000000e+03 1.428533692657623366e-01
-1.570316525188492074e-03 4.426111685813570798e-04 7.568399999999999572e-01 7.579200000000000381e-01 6.307000000000000000e+03 6.316000000000000000e+03 1.079344205765825626e-01
-1.490401080424336167e-03 -9.091408510764221323e-04 7.604400000000000048e-01 7.610400000000000498e-01 6.337000000000000000e+03 6.342000000000000000e+03 4.712806012468764849e-02
1.342704802707483935e-03 1.760887674937407221e-03 7.621200000000000196e-01 7.638000000000000345e-01 6.351000000000000000e+03 6.365000000000000000e+03 1.453634686896206896e-01
-2.027862325882007211e-03 -2.330637101001118913e-04 7.683600000000000430e-01 7.693200000000000038e-01 6.403000000000000000e+03 6.411000000000000000e+03 1.122034870441921128e-01
1.390714312218238602e-03 3.237500104710895263e-04 7.720799999999999885e-01 7.731599999999999584e-01 6.434000000000000000e+03 6.443000000000000000e+03 7.870714755834523624e-02
2.707871100194450542e-03 3.899548446554797557e-04 7.760399999999999521e-01 7.771200000000000330e-01 6.467000000000000000e+03 6.476000000000000000e+03 1.342678278289013982e-01
-3.694703879683500225e-03 1.748523272334569917e-04 7.777199999999999669e-01 7.788000000000000478e-01 6.481000000000000000e+03 6.490000000000000000e+03 1.364717638720748527e-01
-1.189239126936372792e-03 9.927296283097275173e-04 7.855199999999999960e-01 7.863599999999999479e-01 6.546000000000000000e+03 6.553000000000000000e+03 8.812204556238163733e-02
1.637769857918913718e-03 -3.988910043667293764e-04 7.875600000000000378e-01 7.882799999999999807e-01 6.563000000000000000e+03 6.569000000000000000e+03 6.990303662767732851e-02
