# theta phi
4.089031546036261489e+01 5.724912888723402915e+01
-4.900381909725468432e+01 1.268228828404677557e+02
1.797726911080436594e+02 9.770638714045387019e+01
1.321210702082845785e+02 5.327207436829524312e+01
4.800951039086016436e+01 5.488374823572993222e+01
-8.446631246051732944e+01 8.490616682256364811e+01
1.306493476398541418e+02 5.633593695361084741e+01
2.387687007139539119e+01 1.214442747695037639e+02
-1.344369087024281839e+02 5.060398584568580560e+01
-1.378466111141218846e+02 5.364528515436558820e+01
1.042941354486351173e+02 9.907228547636348992e+01
1.433548336598458093e+02 5.085669614607843414e+01
1.686953774302178601e+02 9.059561962829484116e+01
4.048036566008639170e+01 1.260719128739917352e+02
-1.209400246102908341e+02 5.429672218689078989e+01
-4.355575521401338079e+01 1.117158676285137489e+02
-2.015539135735043175e+00 9.504760910046424272e+01
3.817064453527198964e+01 5.782501054131974882e+01
-5.560762998185744976e+01 5.780798210044658703e+01
4.066396357358195157e-01 9.082235935694122020e+01
-1.461270406411258875e+02 7.061611123383566735e+01
-1.241603398541432028e+02 1.246066198708444688e+02
5.686960968851194309e+01 5.420922622994429219e+01
5.452149357534769081e+01 1.269666334363997748e+02
-3.733935471162430986e+01 1.188061050593549197e+02
1.203263898700950278e+02 1.233756191246707630e+02
1.331858259420242803e+02 5.592525450819635324e+01
1.458264191320624832e+02 1.239512002275317570e+02
-1.557712348074687441e+02 1.193645495734983655e+02
-1.209050011532746964e+02 1.261710845829232284e+02
-1.329115995564424964e+02 1.257732050048008858e+02
8.500120160061474905e+01 9.599659299759350972e+01
-3.985205935032142577e+01 1.194961591358753594e+02
-9.533530341178350298e+00 8.965935287801335107e+01
-9.884768143149715058e+01 9.017803543987480452e+01
-3.849639855735792082e+01 5.954177394210680063e+01
-1.396729722295975478e+02 1.271469806666635947e+02
1.202164848181073324e+02 5.407595746452481222e+01
1.058824182008389840e+02 8.830414790356927313e+01
-1.412807347492914971e+02 5.716028347971826662e+01
1.522974315026800411e+02 1.253754637119595827e+02
-6.821904172318308213e+01 1.266152944267938238e+02
-1.382986859396820023e+02 1.180300517300054963e+02
1.729519510470928196e+02 9.365638280442583152e+01
1.132295040276561622e+02 5.952629198110757613e+01
1.606440163643592314e+02 1.258546625691758436e+02
4.872583272994847192e+01 5.853172754279181333e+01
1.771791015562221503e+02 8.936802558968645371e+01
-1.334348439193992704e+02 1.251238843710927853e+02
-5.127082442659098849e-01 9.555863560957851632e+01
-5.087619070072777916e+00 8.746119488731551428e+01
9.105496162748968914e+01 8.442650356809082268e+01
1.317472165736663214e+02 1.235818453059312532e+02
-1.471454044435534172e+02 6.282411794136996974e+01
-8.867576644154867438e+01 9.122585072678519680e+01
1.759686014605025264e+02 8.897072240091164019e+01
1.686411138278396891e+02 1.189214006678681983e+02
1.142637852695536225e+02 1.278238153278098821e+02
1.084110163448328024e+02 8.521508963553795013e+01
-9.032793525566731319e+01 8.896944433639104943e+01
6.789970807437157418e+01 5.177789269429457875e+01
1.744881273830660007e+02 8.689629691665039957e+01
3.145938040868107777e+01 1.117401373424951458e+02
-3.612362517643721294e+00 8.716247732736400167e+01
6.004792172083358537e+01 6.105609111531809674e+01
-2.558652606521111039e+01 1.188938245970049081e+02
-1.343795918202046096e+02 1.224638955654995272e+02
-6.688172615461201787e+00 9.499207096203295464e+01
-8.689578368358284877e+01 9.422328281101717096e+01
2.639418822757529526e+01 6.164529265421939641e+01
1.695864356902573036e+02 8.481175308558164261e+01
9.336112841621773839e+01 9.027235445910277178e+01
-4.067112792952191569e+01 1.223312869704154480e+02
-2.769159034967161048e+01 1.210200390826153694e+02
1.019838633169097619e+02 9.390729496545267807e+01
9.648882884669598070e+01 9.784140211756141525e+01
1.074915487081784704e+02 1.693635616421419741e+02
1.409916748398574953e+02 5.403373755905903408e+01
3.135104161553163493e+01 5.829104962916176191e+01
-1.606059062595708156e+02 9.059334336737529725e+01
-1.169138251671175084e+02 1.291234628101030637e+02
-1.225689352242499410e+02 5.123427991809074200e+01
-9.253476604190470312e+01 8.422775067157191131e+01
6.877755656189152411e+00 8.958276367202699930e+01
7.511939174430528965e+01 9.194871500069599790e+01
1.224455599586564745e+02 5.368603131546345963e+01
-9.281929094527559698e+01 9.509103184722215474e+01
1.306628404050623544e+02 1.263025606948514792e+02
-1.203657346578453939e+02 4.924700096926709136e+01
1.179509759875160739e+02 1.237341080622584855e+02
1.356012236018098918e+02 5.681524530039990850e+01
-4.240436851541465302e+01 5.935671698444532751e+01
-7.643050670929345358e+01 6.586635746135849345e-01
-9.448551409599581064e+01 9.376798507327515608e+01
-3.662437417176226973e+01 5.976390561988415584e+01
1.313437665421450617e+02 5.373846471636123567e+01
-8.363457651554344352e+01 8.630341244247806287e+01
4.645479781740262126e+01 5.260728507530320286e+01
5.736808961943422247e+01 5.958417002425561293e+01
-1.233452898841912599e+02 1.199765883707495107e+02
-1.307446791939056823e+02 1.260518174011215393e+02
-1.367525923056498129e+02 1.259636872356862511e+02
1.717241009812418326e+02 8.509186978587317185e+01
-8.589719290991762080e+01 8.778267209355445289e+01
1.474082232620828563e+02 4.825651243215290265e+01
5.558010418371237193e+01 5.528467224427357252e+01
-1.307607712203748349e+02 5.808905878348695495e+01
1.298214861992460101e+02 6.061769898635395748e+01
1.506109864343368372e+02 6.200011459349955345e+01
-1.179316130688065130e+02 1.244521158394841649e+02
-3.627868553504984384e+00 9.096362911445079646e+01
-2.268195145850379291e+01 1.181201837348643835e+02
-1.538698941689863489e+02 1.188994343355224004e+02
1.482010853647439035e+02 6.294041165692919293e+01
1.228250775987885675e+02 6.156654518885518002e+01
-1.340311434117780607e+02 5.755065995098573950e+01
-1.783537524623842501e+02 1.012308800554241088e+02
-1.730435417134883247e+00 8.514872180659119749e+01
-3.168972822207290463e+01 5.025501241997096713e+01
-1.215013937798771764e+02 6.028010807070609189e+01
-7.907661526984265166e+00 1.783997606881041520e+02
1.364625394810242085e+02 1.260145084407464111e+02
-5.725824069417372186e+01 5.779357776995245644e+01
-2.189639246557647922e+01 5.263060235584062951e+01
8.699635823373401422e+01 8.786895009703897585e+01
-1.222687359480799500e+02 6.389795997819702933e+01
3.535298875598235924e+01 1.210046250715551253e+02
5.284617202084974963e+01 1.303878787356959492e+02
-1.386470624721522427e+02 1.257790969138251569e+02
-1.512828847164278443e+02 1.215458153921407813e+02
1.165168740618451579e+02 1.267338265385953520e+02
1.223515730833929780e+02 5.597843730653931260e+01
-1.306701538086134065e+02 1.273621036280098195e+02
1.799868049419331939e+01 3.513056487104239345e+00
-5.381771078088561211e+01 1.266783955359090896e+02
-1.307423795963131852e+02 5.840507141897654009e+01
-6.693392924848478032e+00 8.991692752583568904e+01
-1.391096845396373851e+02 1.227508711127659922e+02
1.309961809027453228e+02 5.317711715953225138e+01
-2.273088919563412691e-01 8.229361285954615823e+01
-4.787892979171542152e+01 1.267279256317047782e+02
-1.319904896091398427e+02 1.251162517642700749e+02
9.553368753948268477e+01 9.509383317743635189e+01
-4.935065236014585111e+01 1.236640630463891597e+02
-1.561231299286046124e+02 5.855572523049622902e+01
4.556309129757183740e+01 1.293960141543142015e+02
4.215338888587813670e+01 1.263547148456344189e+02
-7.570586455136491111e+01 8.092771452363651008e+01
-3.664516634015419783e+01 1.291433038539215659e+02
-1.130462256978212743e+01 8.940438037170515884e+01
-1.395196343399136083e+02 5.392808712600827192e+01
5.905997538970917304e+01 1.257032778131092101e+02
1.364442447859865979e+02 6.828413237148626536e+01
1.779844608642649746e+02 8.495239089953575728e+01
-1.418293554647280246e+02 1.221749894586802441e+02
1.243923700181425431e+02 1.221920178995534201e+02
-1.795933603642642140e+02 8.917764064305879401e+01
3.387295935887411957e+01 1.093838887661643469e+02
5.583966014585680426e+01 5.539338012915553122e+01
-1.231303903114880711e+02 1.257907737700557078e+02
-1.254785064246523234e+02 5.303336656360023227e+01
1.426606452883756901e+02 6.119389494064510870e+01
-5.967361012990497215e+01 5.662438087532925124e+01
-4.681417405797573394e+01 1.240747454918036397e+02
-3.417358086793753813e+01 5.604879977246825007e+01
2.422876519253126659e+01 6.063545042650165584e+01
5.909499884672531067e+01 5.382891541707677874e+01
4.708840044355752497e+01 5.422679499519913549e+01
-9.499879839938525095e+01 8.400340700240651870e+01
1.401479406496785600e+02 6.050384086412465479e+01
1.704664696588216657e+02 9.034064712198666314e+01
8.115231856850286363e+01 8.982196456012520969e+01
1.415036014426420934e+02 1.204582260578932136e+02
4.032702777040248776e+01 5.285301933333641955e+01
-5.978351518189267466e+01 1.259240425354751949e+02
-7.411758179916101597e+01 9.169585209643074108e+01
3.871926525070851710e+01 1.228397165202817405e+02
-2.770256849731996951e+01 5.462453628804040306e+01
1.117809582768169321e+02 5.338470557320617615e+01
4.170131406031800481e+01 6.196994826999451078e+01
-7.048048952907199016e+00 8.634361719557416848e+01
-6.677049597234383782e+01 1.204737080188924239e+02
-1.935598363564078994e+01 5.414533743082415640e+01
-1.312741672700515210e+02 1.214682724572081867e+02
-2.820898443777834608e+00 9.063197441031357471e+01
4.656515608060074385e+01 5.487611562890720762e+01
1.794872917557340770e+02 8.444136439042148368e+01
1.749123809299272239e+02 9.253880511268449993e+01
-8.894503837251029665e+01 9.557349643190917732e+01
-4.825278342633369277e+01 5.641815469406874684e+01
3.285459555644658280e+01 1.171758820586300374e+02
9.132423355845132562e+01 8.877414927321480320e+01
-4.031398539497485167e+00 9.102927759908835981e+01
-1.135888617216032515e+01 6.107859933213180881e+01
-6.573621473044637753e+01 5.217618467219013922e+01
-7.158898365516719764e+01 9.478491036446204987e+01
8.967206474433271524e+01 9.103055566360895057e+01
-1.121002919256284400e+02 1.282221073057054070e+02
-5.511872616933999325e+00 9.310370308334960043e+01
-1.485406195913189151e+02 6.825986265750485416e+01
1.763876374823562969e+02 9.283752267263602675e+01
-1.199520782791664146e+02 1.189439088846819033e+02
1.544134739347888967e+02 6.110617540299508477e+01
4.562040817979541885e+01 5.753610443450050127e+01
1.733118273845388160e+02 8.500792903796704536e+01
9.310421631641716544e+01 8.577671718898285746e+01
-1.536058117724247154e+02 1.183547073457806249e+02
-1.041356430974269998e+01 9.518824691441835739e+01
-8.663887158378226161e+01 8.972764554089722822e+01
1.393288720704780985e+02 5.766871302958455914e+01
1.523084096503284002e+02 5.897996091738463775e+01
-7.801613668309025229e+01 8.609270503454732193e+01
-8.351117115330400509e+01 8.215859788243861317e+01
-7.250845129182154380e+01 1.063643835785803127e+01
-3.900832516014249762e+01 1.259662624409409801e+02
-1.486489583844683580e+02 1.217089503708382665e+02
1.939409374042918799e+01 8.940665663262473117e+01
6.308617483288249872e+01 5.087653718989694340e+01
5.743106477575005187e+01 1.287657200819092509e+02
8.746523395809529688e+01 9.577224932842808869e+01
-1.731222443438108485e+02 9.041723632797301491e+01
-1.048806082556947104e+02 8.805128499930400210e+01
-5.755444004134352554e+01 1.263139686845365617e+02
8.718070905472443144e+01 8.490896815277784526e+01
-4.933715959493765268e+01 5.369743930514852082e+01
5.963426534215460606e+01 1.307529990307329228e+02
-6.204902401248393318e+01 5.626589193774152164e+01
-4.439877639819010824e+01 1.231847546996000915e+02
1.375956314845853399e+02 1.206432830155546725e+02
1.035694932907065464e+02 1.793413364253864017e+02
8.551448590400418936e+01 8.623201492672482971e+01
1.433756258282377303e+02 1.202360943801158442e+02
-4.865623345785494536e+01 1.262615352836387501e+02
9.636542348445655648e+01 9.369658755752193713e+01
-1.335452021825973645e+02 1.273927149246967900e+02
-1.226319103805657846e+02 1.204158299757443871e+02
5.665471011580874716e+01 6.002341162925048934e+01
4.925532080609431773e+01 5.394818259887846068e+01
4.324740769435020127e+01 5.403631276431374886e+01
-8.275899018758160253e+00 9.490813021412682815e+01
9.410280709008237920e+01 9.221732790644556133e+01
-3.259177673791715080e+01 1.317434875678470974e+02
-1.244198958162876494e+02 1.247153277557264346e+02
4.923922877962517930e+01 1.219109412165130664e+02
-5.017851380075400414e+01 1.193823010136460567e+02
-2.938901356566317702e+01 1.179998854065004394e+02
6.206838693119350836e+01 5.554788416051584932e+01
1.763721314464950183e+02 8.903637088554923196e+01
1.573180485414962106e+02 6.187981626513563782e+01
2.613010583101367246e+01 6.110056566447761384e+01
-3.179891463525610362e+01 1.170595883430708142e+02
-5.717492240121144675e+01 1.184334548111448271e+02
4.596885658822193221e+01 1.224493400490142676e+02
1.646247537615750378e+00 7.876911994457591959e+01
1.782695645828651436e+02 9.485127819340881672e+01
1.483102717779271131e+02 1.297449875800290329e+02
5.849860622012281652e+01 1.197198919292939223e+02
1.720923384730157579e+02 1.600239311895842675e+00
-4.353746051897579861e+01 5.398549155925357468e+01
1.227417593058262639e+02 1.222064222300475507e+02
1.581036075344235314e+02 1.273693976441593918e+02
-9.300364176626598578e+01 9.213104990296102415e+01
5.773126405192005706e+01 1.161020400218029778e+02
-1.446470112440176479e+02 5.899537492844490316e+01
-1.271538279791502362e+02 4.961212126430405078e+01
4.135293752784777155e+01 5.422090308617485732e+01
2.871711528357214149e+01 5.845418460785921866e+01
-6.348312593815484206e+01 5.326617346140465514e+01
-5.764842691660702201e+01 1.240215626934607087e+02
4.932984619138662197e+01 5.263789637199017335e+01
-1.620013195058066913e+02 1.764869435128958060e+02
1.261822892191144092e+02 5.332160446409090326e+01
4.925762040368682904e+01 1.215949285810234670e+02
4.985660107916081074e+01 1.284363391252852296e+02
-4.927273706113916241e+00 9.119674877316315076e+01
4.608084435192018447e+01 5.652090240692623979e+01
8.811080535134543368e+01 9.073246899273573263e+01
1.325371438138614621e+02 5.567299701685207225e+01
9.602855581777687632e+01 9.659724748677601269e+01
5.680130056641072400e+01 5.617946381372399145e+01
-1.330494639354265303e+02 5.033691707052842901e+01
-1.423055618891883682e+02 1.233085719425012172e+02
-1.424584388282839313e+02 5.042975324740963572e+01
1.373164199596741071e+02 1.707724375152137952e+02
-1.208066774023826007e+01 9.123555863054676252e+01
1.378520212770519606e+02 5.521466383402966471e+01
3.987984069213872829e+01 1.231886825149009610e+02
-1.097577717393753289e+02 5.560997751737751571e+01
1.151856751812592279e+02 1.174417622488626591e+02
3.941287230233235306e+01 5.941055422814719833e+01
-1.797916691795318798e+02 8.676276407829527670e+01
2.259488817827938689e+01 5.949116520812390263e+01
-4.496277014862103272e+01 1.208209233990751557e+02
5.618494492112109384e+01 5.370345162527804916e+01
-1.283442984299333602e+02 5.530378483716019389e+01
-9.521581680429805772e+01 8.577776961402334166e+01
2.413149492213603864e+01 5.983007898642936340e+01
1.279012729704158033e+02 4.818216679569128047e+01
-5.484011880992390076e+01 1.256036244632544623e+02
1.253809161084980843e+02 5.339056996230754493e+01
-9.235510652603545978e+00 1.744116846434270371e+02
-1.382808727467949268e+02 1.271769291151310313e+02
8.656542530362909815e+01 9.061546308131806882e+01
-5.827082459524512359e+01 1.231504667196779366e+02
3.644098381276423027e+01 1.767046676180640361e+02
-3.786738867188957869e+01 5.761102260851475876e+01
1.188816883028256939e+02 1.224763514428277773e+02
1.767610854673687015e+02 8.797183501990126331e+01
1.109845360626692781e+02 8.791973349547576788e+01
-1.208645260381951232e+02 1.233621076339452856e+02
-6.037548754179625377e+01 1.225114228109318901e+02
-1.400491769064190919e+02 1.188693191367709971e+02
1.149251257608825370e+02 5.943579062515936329e+01
-7.333972200362052440e+00 9.390638592162822817e+01
-1.583106095946005532e+01 5.381407698455139155e+01
-8.120639600772257438e+01 8.854430781866099665e+01
-6.920449004121812209e+01 1.258074565371449296e+02
-9.007033311005766052e+01 8.494935130925134104e+01
-1.407873671266886788e+02 1.232232228071492415e+02
-8.804534518141475985e+01 8.436730491975903590e+01
1.771195067068145477e+02 8.771981353221080724e+01
1.306576902319495161e+02 1.185264504136269466e+02
2.762316622636383556e+01 5.638802200068307968e+01
-4.656546282117427715e+00 8.385249540306797655e+01
-9.073552454180460813e+01 9.573955210883059408e+01
3.670949754299763867e+01 1.213334646859164678e+02
-1.789305510407268400e+02 9.403831140962928714e+01
-1.429141654935247345e+02 1.202920466648069322e+02
1.669942717278884174e+02 1.176658080409922604e+02
5.512228021176062498e+01 7.280664396130900684e+01
-8.250183240470402524e+00 9.521350896228544514e+01
-7.791949976224135810e+01 9.466017283192994114e+01
-9.009189207976527314e+01 9.004593964376017823e+01
-1.358506883715704134e+02 1.233524981435278676e+02
1.716074767094090419e+02 8.415665711497686630e+01
-7.591711613724282159e+00 8.977605574381929898e+01
-1.381415998199749424e+02 5.738555268328461523e+01
-1.103485433183337818e+02 1.209332996768321777e+02
1.027634936281305613e+02 9.215503949459059641e+01
-7.465867392763210830e+01 8.688288382753210470e+00
1.309124367956856076e+02 5.428959912062805415e+01
9.206913531696626762e+01 9.628589264941074077e+01
-4.438597338155017979e+01 1.266202792924733274e+02
1.788874584740557907e+02 8.986649988654271226e+01
5.804271298233047105e+01 1.285619134553282947e+02
8.236342635016107749e+01 1.014474724014202280e+02
1.553065944303485253e+02 1.216167114978679820e+02
-1.888184194453627729e+00 9.087124757545871034e+01
-5.902695692906810621e+01 1.260915603898897785e+02
1.609047192239817150e+02 6.806390941510274217e+01
6.262801374424609691e+01 6.163875431170475139e+01
-5.336589792640242536e+01 5.768452440620598054e+01
-5.759228332357260172e+01 5.394901543594048832e+01
1.362747627231279068e+02 1.249729864484457096e+02
-9.246812817563515807e+01 9.951451146690691019e+01
3.657304039181207145e+01 1.124380701797124402e+02
-5.990297062154736807e+01 5.384095731231776227e+01
1.550114134408162556e+02 1.223586853179532739e+02
-1.281818147897691063e+02 1.772109240803085868e+02
-3.993058895006581110e+01 5.808018014498157555e+01
-1.520898908776849794e+02 5.652632125924101558e+01
-5.862471042247495490e+01 5.927983019742042359e+01
-5.486923399421217340e+01 1.272713524524311310e+02
-6.774792539674544400e+01 5.782255723727227803e+01
-4.006788627579075523e+01 6.060035752080544569e+00
-1.712390000037046534e+01 5.345767079646211783e+01
3.827361354531993953e+01 6.633913639557013653e+01
-1.430953096943532046e+02 1.276758181059512225e+02
1.053854910830457356e+02 9.644639549203120055e+01
5.420758261698921388e+01 1.223101190602607318e+02
6.036578219267757106e+01 5.573168543276138820e+01
1.770406583425288147e+02 9.032353003368106670e+01
-1.536649893582309971e+02 1.191655087841777032e+02
-6.185637856482376407e+01 1.178274051620178113e+02
1.506451960070899361e+02 5.838641724432472557e+01
-1.643176264091439354e+00 8.373154057333125877e+01
1.415649772664513080e+02 1.271183530183280936e+02
1.354254704445429240e+02 6.619990226140537004e+01
8.753816793079820968e+01 8.418635406444737157e+01
1.204674437203165809e+02 5.537447347324130220e+01
4.426541503509322695e+01 2.301396968964815937e+00
1.560377361040872017e+02 1.311075470914337071e+00
-1.325739880573636356e+02 5.592104264971142413e+01
1.253307343918229435e+02 5.334244339387587530e+01
-1.301433989208391893e+02 5.156366087471476334e+01
1.750727262938861202e+02 8.880325122683684924e+01
-1.339191556480798226e+02 1.234790975930737744e+02
-9.188919464865456632e+01 8.926753100726426737e+01
-4.746285618613856627e+01 1.243270029831479206e+02
-8.397144418222313789e+01 8.340275251322397310e+01
-1.231986994335892831e+02 1.238205361862760299e+02
4.695053606457346973e+01 1.296630829294715852e+02
3.769443811081163886e+01 5.669142805749879699e+01
3.754156117171604734e+01 1.295702467525903501e+02
-4.268358004032590713e+01 9.227562484786213659e+00
1.679193322597617737e+02 8.876444136945325170e+01
-4.214797872294803227e+01 1.247853361659703353e+02
-1.401201593078612859e+02 5.681131748509905321e+01
7.024222826062465685e+01 1.243900224826224985e+02
-6.481432481874078633e+01 6.255823775113734087e+01
-1.405871276976676540e+02 1.205894457718528088e+02
2.083308204681413034e-01 9.323723592170473751e+01
-1.574051118217206238e+02 1.205088347918761258e+02
1.350372298513789815e+02 5.917907660092483724e+01
-1.238150550788788991e+02 1.262965483747219508e+02
5.165570157006663266e+01 1.246962151628398203e+02
8.478418319570194228e+01 9.422223038597665834e+01
-1.558685050778639720e+02 1.201699210135706437e+02
-5.209872702958421087e+01 1.318178332043087266e+02
1.251598811900760921e+02 5.439637553674555193e+01
-5.461908389150191567e+01 1.266094300376924764e+02
1.707644893473964771e+02 5.588315356572971737e+00
4.171912725320506610e+01 5.282307088486896873e+01
-9.343457469637090185e+01 8.938453691868194539e+01
1.217291754047548835e+02 5.684953328032207054e+01
-1.435590161872357555e+02 3.295332381935991872e+00
1.421326113281104426e+02 1.223889773914852270e+02
-6.111831169717430612e+01 5.752364855717222270e+01
-3.238914532631328225e+00 9.202816498009873669e+01
-6.901546393733072193e+01 9.208026650452424633e+01
5.913547396180489102e+01 5.663789236605474287e+01
1.196245124582037533e+02 5.748857718906811698e+01
3.995082309358090100e+01 6.113068086322900996e+01
-6.507487423911747726e+01 1.205642093748406438e+02
1.726660277996379591e+02 8.609361407837178604e+01
1.641689390405399536e+02 1.261859230154486085e+02
9.879360399227743983e+01 9.145569218133903178e+01
1.107955099587818779e+02 5.419254346285506330e+01
8.992966688994236790e+01 9.505064869074864475e+01
3.921263287331134251e+01 5.677677719285075142e+01
9.195465481858526857e+01 9.563269508024097831e+01
-2.880493293185450998e+00 9.228018646778920697e+01
-4.934230976805051938e+01 6.147354958637304634e+01
-1.523768337736361786e+02 1.236119779993169345e+02
1.753434537178825963e+02 9.614750459693202345e+01
8.926447545819539187e+01 8.426044789116943434e+01
-1.432905024570023613e+02 5.866653531408353217e+01
1.069448959273169741e+00 8.596168859037072707e+01
3.708583450647527968e+01 5.970795333519307491e+01
-1.300572827211158078e+01 6.233419195900773957e+01
-1.248777197882393892e+02 1.071933560386910074e+02
1.717498167595296081e+02 8.478649103771455486e+01
1.020805002377586561e+02 8.533982716807008728e+01
8.990810792023472686e+01 8.995406035623982177e+01
4.414931162842960788e+01 5.664750185647214664e+01
-8.392523290590972351e+00 9.584334288502313370e+01
1.724082883862757285e+02 9.022394425618072944e+01
4.185840018002507179e+01 1.226144473167153848e+02
6.965145668166623238e+01 5.906670032316782226e+01
-7.723650637186943868e+01 8.784496050540941781e+01
1.053413260723678917e+02 1.713117116172468002e+02
-4.908756320431439235e+01 1.257104008793719458e+02
-8.793086468303373238e+01 8.371410735058928765e+01
1.356140266184498273e+02 5.337972070752668685e+01
-1.112541525944182208e+00 9.013350011345730195e+01
-1.219572870176695290e+02 5.143808654467170527e+01
-9.763657364983890830e+01 7.855252759857977196e+01
-2.469340556965146405e+01 5.838328850213202514e+01
1.781118158055463994e+02 8.912875242454130387e+01
1.209730430709318938e+02 5.390843961011024277e+01
-1.909528077601830631e+01 1.119360905848972720e+02
-1.173719862557539244e+02 1.183612456882952699e+02
1.266341020735975746e+02 1.223154755937940337e+02
1.224077166764274125e+02 1.260509845640595188e+02
-4.372523727687210027e+01 5.502701355155429752e+01
8.753187182436485614e+01 8.048548853309308981e+01
-1.434269596081879286e+02 6.756192982028755978e+01
1.200970293784526461e+02 1.261590426876822448e+02
-2.498858655918376215e+01 5.764131468204672615e+01
5.181818521023092217e+01 2.789075919691448302e+00
1.400694110499342173e+02 1.219198198550184316e+02
2.791010912231501706e+01 1.234736787407589986e+02
1.213752895775250380e+02 1.207201698025795906e+02
1.251307660057878195e+02 5.272864754756888317e+01
1.122520746032545560e+02 1.221774427627277220e+02
1.399321137242092448e+02 1.739399642479194483e+02
1.628760999996295595e+02 1.265423292035378751e+02
-1.417263864546800676e+02 1.136608636044298777e+02
3.690469030564680253e+01 5.232418189404878461e+01
-7.461450891695427856e+01 8.355360450796879945e+01
-1.257924173830107861e+02 5.768988093973926823e+01
-1.196342178073224574e+02 1.242683145672386189e+02
-2.959341657471182163e+00 8.967646996631893330e+01
2.633501064176902418e+01 6.083449121582230390e+01
1.181436214351762288e+02 6.217259483798219577e+01
-2.935480399291006748e+01 1.216135827556752673e+02
1.783568237359085629e+02 9.626845942666874123e+01
-3.843502273354870624e+01 5.288164698167190636e+01
-4.457452955545707596e+01 1.138000977385946300e+02
-9.246183206920177611e+01 9.581364593555261422e+01
-5.953255627968341912e+01 1.246255265267587191e+02
-1.357345849649067873e+02 1.776986030310351907e+02
-2.396226389591283024e+01 1.786889245290856820e+02
4.742601194263637154e+01 1.240789573502885759e+02
-5.466926560817706360e+01 1.266575566061241318e+02
3.972952968283541253e+01 5.755285582913602838e+01
-1.316840216419969067e+02 1.236863135542909333e+02
-4.896683743573932190e+01 1.217520843206223589e+02
-8.143980420370822060e+01 8.353896619568973847e+01
-1.397145610964108755e+02 1.225590718263712660e+02
3.808263590137848098e+01 1.252525657698794390e+02
-1.155561863533329969e+01 8.180276212007558456e+01
5.563035934006474292e+01 5.355098082841060858e+01
-4.759842752135554633e+00 8.607881830630203979e+01
-4.210956593167877315e+01 1.265559587323501347e+02
1.235487236228603791e+02 1.170022646314843087e+02
1.149579860183469719e+02 1.205686400805667660e+02
1.245648844945068419e+02 1.242615178205071231e+02
-2.167888476689278310e+00 8.897129273018724405e+01
-1.235905888359949358e+02 1.256369575261726368e+02
5.494136362901417669e+01 5.438003351231363780e+01
-9.645946299509800781e+01 8.854621136492816902e+01
-4.711578788844537513e+01 6.020376423952698275e+01
1.215458055266194464e+02 1.294649316779080834e+02
2.589363584854159583e+01 5.351513409107809593e+01
9.425763636059164341e+00 8.232174421979452461e+01
-5.398902959393738854e+01 1.284533866558407169e+02
3.718476765526508387e+01 6.421071263103914362e+01
-4.029905334048707743e+01 5.863741033990667262e+01
1.248470627200806149e+02 5.051183002489673157e+01
-4.492921377297856900e+00 9.372713555116261830e+01
8.341000349631316624e+01 8.570379808682018563e+01
-3.138792487776765938e+01 5.678474621033369374e+01
9.190836554392797098e+01 9.847245318189457919e+01
3.890734441648645259e+01 5.316673045267256725e+01
-1.382202149095348318e+02 1.199393813908016995e+02
-6.507747346280214629e+01 1.203673815385059243e+02
-1.228882033037442589e+01 8.426561111852753072e+01
9.787827192777272955e+01 9.146077552808171163e+01
9.776304186221335613e+01 9.592483865890551442e+01
-1.280031331079402719e+02 1.732817478553497494e+02
1.038793643753707556e+02 9.793111601395979449e+01
2.446467246276146668e+01 6.348628504398038075e+01
1.756789078125573837e+02 8.739751688680290442e+01
1.298365778788980265e+02 1.228340184423251884e+02
-1.510977070252128840e+02 1.251311579840917148e+02
-1.589586857657772043e+02 5.874063786083159044e+01
1.755961317373027839e+02 9.523787075396830915e+01
-9.244301664637248450e+01 9.471048453883517482e+01
1.519103982892093825e+02 5.457429321309533066e+01
3.817066994055203821e+01 1.184999781984424772e+02
-2.266424498210479310e+00 8.903789152814708530e+01
1.162576809443938402e+02 5.852686900358739308e+01
1.689765370617765541e+02 8.108008058610451485e+01
6.342484241527240840e+01 5.152382068947095917e+01
4.244718189361935856e+01 4.852416829713926738e+00
1.667829969756797936e+02 9.379478100322512546e+01
1.532758500361611880e+02 6.241619767222454129e+01
-9.757368304491466304e+00 9.018408536227485683e+01
3.162895019072574243e+01 1.190579200956779999e+02
-1.119626699975787716e+02 1.231707080102694789e+02
-1.358470525333769388e+02 5.960866842884867367e+01
1.512039882016143508e+02 5.446448029136504232e+01
1.717681332039784365e+02 8.870493483083991748e+01
1.009190025980238516e+02 9.343380464195234936e+01
-2.138155766123287194e+01 5.505868325976799582e+01
-1.353023298919762283e+02 1.196956143296005450e+02
1.446469109409831333e+02 5.006609020551042732e+01
-3.749737975398597456e+01 1.239297188135771108e+02
-5.041365069432054469e+01 1.287550129501035769e+02
1.302267665417690523e+02 1.317694992879474682e+02
-4.733786787930959861e+01 4.180854666995555391e+01
-4.823363411574723614e+01 1.374904330458232664e+02
-1.234836413151817993e+02 5.326602142227937975e+01
7.842158795674025384e+01 9.264489215097688657e+01
1.513977774356859811e+02 1.210279439335782001e+02
-9.200171635167373552e+01 7.751100636505678665e+01
6.039461215121493609e+01 6.446167855137952074e+01
1.356414959583183872e+02 1.263480346502657881e+02
-1.520076501537175773e+02 5.200414685334186515e+01
8.421574652677567485e+01 8.157963595420523006e+01
