# drho_hcp drho_bcc avalancheSize
-2.639265672476742708e-03 6.688991912593882441e-04 1.540513121988573153e-01
3.174497081988025826e-04 -1.604960441869071608e-04 5.453293479412149591e-02
-1.736720343609166051e-05 -1.061722183643733219e-04 3.639399726770315563e-02
3.121299670213739663e-04 -3.162940355799980993e-04 5.257684396752813905e-02
1.253644049739846555e-02 1.436192106630566553e-03 4.513077106040421782e-01
-2.025578621128887313e-02 -1.541118320247817156e-03 2.634938575661009530e+00
-3.739460593222249107e-03 -9.620924806099826962e-04 9.196015321426865841e-01
2.536497954234273600e-03 3.726200048525165481e-04 1.424102199478137765e-01
-9.190052337051113351e-04 -3.895490464701960656e-04 8.718592402964313315e-02
3.354445352914403600e-04 8.455541544232381829e-05 4.726634030028926264e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.427345804312778535e-02
-3.294127560725751414e-03 2.403072175286916079e-04 1.493995811185284406e-01
-4.668632444278786320e-04 -1.738547975974249343e-04 1.082584705466630715e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.378822462129931405e-02
6.087073846031132440e-05 -7.410706958742904055e-05 3.477547833098286467e-02
4.883597128532701781e-05 7.122020174051696406e-05 3.207138522183605733e-02
-6.877577449676541832e-04 7.283804369999976464e-05 8.621526960838957199e-02
1.750164206568427527e-04 -4.834218460206089751e-05 3.071696475880281163e-02
-3.713416215569420586e-04 6.447539866589937357e-05 3.070495381196840928e-02
3.485508140205206828e-05 1.258890010182407357e-04 3.126531544036208199e-02
1.406592703262793398e-02 -1.296947133475405758e-03 3.209238392744087953e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.537476122379897656e-02
-1.675444128366454510e-04 -5.365341291156157377e-05 2.988685786584426712e-02
-4.839642176227010317e-05 4.620283726216763143e-04 1.665146675968846302e-01
-1.898150270025489306e-04 -9.706642673423977741e-05 6.340304428884330212e-02
-2.227789303688165745e-05 2.618169923255353297e-04 3.242842804319741312e-02
1.629659264084704073e-03 -3.471228497863220949e-04 6.603973305143955030e-02
3.862138681019922082e-03 -4.095027014230662871e-04 2.706430400867542163e-01
3.498133795825364434e-04 -5.012814611260896919e-05 7.042173269443835482e-02
1.640792890189091136e-03 2.872185614832510614e-04 2.017725986087824663e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.436478684234594738e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.435583974500610760e-02
-1.226088787536830371e-02 1.444527002893239605e-03 1.174307566763955535e+00
9.772760696695637073e-03 -7.363618940731319826e-04 4.837408675991708429e-01
6.934482932842878089e-03 -8.526298172033559136e-04 3.625494702060988450e-01
2.181668171205852769e-04 -8.021503331464632791e-04 7.435685079755985361e-02
4.600890868665663547e-04 -2.120036570405631204e-05 6.860886286266228151e-02
4.592308663916022660e-04 1.221941096612237133e-03 2.113061050296774823e+00
2.543370811443068646e-04 -9.814058147095301721e-05 2.991770609246848650e-02
-2.208346039748176892e-04 2.216990614078177477e-04 3.279642580498114135e-02
-6.946439360286493780e-03 -2.221080503114861680e-03 3.703359360307544090e+00
2.927425707320019388e-03 -1.920214141319197178e-03 5.314997192827966010e-01
3.312975148917485235e-04 7.383764341702256026e-05 5.083712669105434206e-02
2.513955735099493438e-04 -2.120055521332530994e-04 5.355083945451806493e-02
-5.407423543306477676e-03 -9.083875283455362416e-04 1.186196085080883922e+00
7.135347603730302080e-04 4.679270347083383432e-04 1.465784455509270001e-01
1.449535238634558354e-05 1.909856942887118783e-05 2.896149456129759603e-02
3.252103048857174494e-03 1.767941786470520957e-04 1.214727135449594209e-01
3.078437289020935497e-02 -2.928077400662077150e-03 9.708154040758920633e-01
4.556911308089828250e-04 -1.913823990559639782e-04 7.047567860761357050e-02
7.941617880365459126e-03 1.023376932789354975e-03 7.799553981881703901e-01
-1.071966051297001954e-05 1.535579915757649856e-04 7.251011384532998760e-02
-3.481717168717091138e-04 8.969775966855449145e-04 3.534512685039160607e-01
-3.803882464158162002e-02 -2.519836412372081919e-04 2.828298898361232716e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.557492552299492156e-02
1.229468599693916975e-03 -4.292629279755259819e-04 6.644818274021158100e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.355628020900690768e-02
1.348965141850844152e-03 3.759998969665779602e-04 1.608255451504247979e-01
-2.030407226273622801e-04 1.292418197438990543e-04 3.298238008420158185e-02
-2.363345272610173353e-05 1.582662682928417247e-04 8.612975603813535774e-02
-1.360772525780917785e-02 -1.756636536500849610e-04 5.082555034331417421e-01
2.759675778800096957e-04 3.903933526665844672e-05 2.734509842103785213e-02
-1.300275609962514567e-03 3.781697519623051715e-04 5.604007267501364131e-01
8.566317291021086078e-04 -2.810357822185293244e-04 5.412877607564375859e-02
2.477012264005279407e-02 -2.001671292631146317e-03 1.400706590556874964e+00
2.370335506859111430e-03 2.449169533661644128e-03 3.735387604251321214e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.369228126329175357e-02
3.583442469052872115e-03 4.060642863043259845e-04 2.675736089083937674e-01
-2.609712485880072430e-03 -4.336082640789299877e-04 1.459909430428494581e-01
2.995410233655348975e-03 3.976506142005474531e-04 6.903661061916278596e-01
1.723426353606727357e-04 4.644654681194978693e-04 5.384699854441375722e-02
1.432540795398701272e-03 -2.923855128813320631e-04 6.783789926764524636e-02
-1.010901873445546606e-04 -1.476143944982447401e-04 2.976049518294239180e-02
-6.017006307827671430e-03 -2.472038709573542471e-03 2.365005292310518592e-01
-8.763191602328967988e-04 7.678170318358551981e-04 1.541273288926931495e-01
-2.008223388525132158e-03 6.365674881297477689e-05 6.562592241111164792e-02
-2.164813294678935574e-03 2.693518760765013266e-03 9.658562283434498630e-01
-8.439456155836522200e-04 3.487551607974769680e-04 4.729703863751481135e-02
-2.131770801497290257e-04 8.653296182892754318e-05 5.638626623984889508e-02
2.420736348774377156e-04 9.180448111346418971e-05 3.061166788032923525e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.459032353095884339e-02
-5.479190816670698183e-05 -4.876665737155987806e-04 5.501158671214374102e-02
-3.584953441222699100e-03 -4.803938298505961921e-04 1.273639242688573425e+00
-2.187487982041019796e-03 7.673823252342427959e-04 3.680400961066667143e-01
4.552060044644978820e-03 -1.160580704797592282e-03 2.345303785239129524e-01
-1.530803659681723161e-04 -1.203861558903866411e-04 2.813277703551447795e-02
4.773561106170554069e-04 -3.372418223555190275e-05 3.066282688551113383e-02
2.022599604132313544e-04 -2.238036378068115548e-04 3.442613739098530912e-02
-2.835217137588802450e-03 2.065033499018180483e-03 4.647911733870421780e-01
-4.943746198165399619e-03 1.966631479911390076e-04 4.105778586295071308e-01
3.530362534147346576e-04 -1.908280294823554504e-04 5.351246579596001529e-02
-9.516096952755237481e-05 1.085777872841982294e-05 2.907152358292958497e-02
-5.529972908250857522e-04 -1.343390350388041360e-05 1.220558609216303159e-01
-1.084757582396345121e-04 4.694156789621086942e-04 1.713858764655124545e-01
1.704569884101475585e-03 1.588010404787523755e-04 2.539745638104654590e-01
1.365389538036942962e-04 -6.133854444530587036e-05 1.790927812952296527e-01
-2.224884567065266161e-04 9.701661150296990443e-05 3.160466046907102478e-02
-5.860663551097988755e-04 -2.859284172918767977e-04 1.985810204450150218e-01
-2.140123155082429562e-02 2.361914790227326397e-03 2.186447017802687576e+00
-2.744428510523977405e-03 -5.911353423833660276e-04 2.465594633808134983e-01
3.375303223716319412e-04 -2.772266595450862889e-04 7.443075078148519985e-02
3.314861791523793233e-04 -3.767288712508125997e-04 9.858675717802331540e-02
1.784330707538830940e-02 6.459667395854748820e-04 1.528521025936462108e+00
3.230729927562403514e-03 -5.268180894283241988e-04 3.127162031472273673e-01
5.849898939780384666e-04 -1.911122029339389766e-04 4.521883773835209258e-02
-1.205335513940752890e-04 1.072068140922461874e-04 3.560389006824196678e-02
-3.331369354974134112e-04 -5.394838123303716954e-05 3.088618888366042800e-02
-8.602181056585334051e-04 -1.144600654548032920e-04 9.644032921593832797e-02
3.914285561028324478e-03 -8.427343559870240780e-04 2.707488670944162568e-01
-1.795798572140461236e-03 -3.191477133150004766e-05 5.685591578320701306e-02
2.930584453247897514e-06 -1.805874324630799520e-04 9.090110398691231275e-02
