# theta phi size
1.365925628614888296e+02 9.235280360117518228e+01 8.400000000000000000e+01
1.373323070924233207e+02 5.832733091525674496e+01 3.610000000000000000e+02
-4.249836689524764921e+01 5.791577751199297808e+01 6.100000000000000000e+01
-4.250971622769785085e+01 5.785781324090105926e+01 6.100000000000000000e+01
-4.248199040608808019e+01 1.218122575400300178e+02 6.100000000000000000e+01
-4.252301432510859058e+01 5.109378469884548224e+01 8.400000000000000000e+01
-4.249735034780757559e+01 5.794302627390005966e+01 7.200000000000000000e+01
-4.254644363649108385e+01 5.194875206343704832e+01 4.000000000000000000e+00
-4.249906088465240828e+01 1.198134790621171391e+02 3.000000000000000000e+00
-4.253146170994526898e+01 1.195204318590630805e+02 6.100000000000000000e+01
-4.250820702067908741e+01 5.458240520753573577e+01 2.000000000000000000e+00
-4.252714638728615881e+01 5.397239939198061620e+01 2.000000000000000000e+00
-4.249492916533630904e+01 1.218329015702070137e+02 3.210000000000000000e+02
-4.251237820383941823e+01 5.936282464062448838e+01 2.480000000000000000e+02
-4.250508549918421153e+01 5.894466507027546953e+01 1.060000000000000000e+02
-4.254862631530822625e+01 1.222430640714682397e+02 4.160000000000000000e+02
-4.252982908494179526e+01 1.225327256174177961e+02 1.180000000000000000e+02
-4.252150590460388457e+01 5.801614398660277061e+01 2.110000000000000000e+02
-4.253982692332510140e+01 5.792080713358225807e+01 1.920000000000000000e+02
-4.250532899890914251e+01 1.216927284616993319e+02 6.500000000000000000e+01
-4.249864540646274236e+01 1.214871799062098745e+02 3.000000000000000000e+01
-4.250876149400739479e+01 5.789460371823585660e+01 1.350000000000000000e+02
-4.243997719883648756e+01 1.217713900962126132e+02 3.500000000000000000e+02
-4.253065777093684829e+01 5.804576023185337164e+01 3.000000000000000000e+01
-4.289414034507541373e+01 1.205978101547973154e+02 4.300000000000000000e+01
-4.248309906477730635e+01 1.214996913387262794e+02 2.600000000000000000e+01
-1.666412148606270023e+02 1.179116097830385428e+02 1.060000000000000000e+02
-4.248204513506851043e+01 1.214992050060179736e+02 5.600000000000000000e+01
-4.266837948483457410e+01 1.216734175331984034e+02 1.180000000000000000e+02
-4.289692838355071558e+01 1.206021780865974762e+02 3.300000000000000000e+01
-1.667181950724825583e+02 1.179370347575272717e+02 3.000000000000000000e+01
-4.340743713851115615e+01 8.764719639882483193e+01 2.300000000000000000e+01
-4.266769290757667932e+01 1.216726690847432764e+02 3.000000000000000000e+00
1.381139737414373485e+02 1.219545617193648468e+02 2.000000000000000000e+00
1.381171308203940953e+02 1.221387395041794406e+02 1.700000000000000000e+01
1.380714970993530244e+02 6.227888593027326181e+01 2.600000000000000000e+01
1.380800101896891761e+02 1.284286516774717768e+02 2.200000000000000000e+01
1.380771022054062769e+02 1.267695091857669070e+02 1.170000000000000000e+02
1.381171110653201026e+02 5.824040080982106815e+01 6.500000000000000000e+01
1.381272544071517245e+02 5.739785114230464558e+01 3.000000000000000000e+01
1.380819869713302523e+02 5.635056751975066192e+01 4.000000000000000000e+00
1.381068882891743215e+02 5.880122330093671934e+01 1.340000000000000000e+02
1.381103903852759345e+02 1.251046485962585422e+02 2.900000000000000000e+01
1.380889475511225726e+02 1.252205118228532967e+02 4.300000000000000000e+01
1.380756146134353344e+02 5.931970884622254658e+01 4.500000000000000000e+01
1.380810829810507130e+02 1.217387146109250153e+02 1.200000000000000000e+01
1.380839636585956498e+02 1.217937732009423826e+02 8.000000000000000000e+00
1.381050642380874649e+02 6.115091313194167100e+01 3.000000000000000000e+00
1.381335599394066378e+02 1.306070002453981260e+02 2.900000000000000000e+01
1.381436643139691682e+02 1.293325480847770450e+02 2.000000000000000000e+00
1.380720326315390025e+02 6.195132723645313888e+01 3.000000000000000000e+00
1.380664726073418933e+02 1.219413460501974100e+02 5.700000000000000000e+01
1.380690241138933061e+02 5.049330008219886423e+01 2.000000000000000000e+00
1.381289715412329144e+02 1.143868834602394458e+02 2.600000000000000000e+01
1.380881147828645794e+02 5.852073754825861585e+01 2.500000000000000000e+01
1.379998042267071128e+02 4.989762293324604769e+01 7.000000000000000000e+00
1.380336357070949020e+02 1.220634453042048477e+02 1.060000000000000000e+02
1.380983505332670518e+02 5.840998678608546868e+01 3.000000000000000000e+00
1.381069248889316157e+02 1.138214070721966209e+02 2.000000000000000000e+00
1.380607324759893118e+02 1.218176435002532685e+02 4.700000000000000000e+01
1.381139606002994356e+02 1.219543458146694945e+02 3.000000000000000000e+00
1.380507038614485964e+02 6.242034739183204550e+01 2.600000000000000000e+01
1.381171080051313140e+02 1.221393964095237976e+02 1.600000000000000000e+01
1.380282762481835448e+02 6.219000554430459005e+01 3.000000000000000000e+00
1.377347979920147907e+02 5.657626431669754652e+01 3.000000000000000000e+00
1.380313332139812985e+02 5.945551938681046522e+01 2.200000000000000000e+01
1.382742253825008731e+02 5.686171056377334310e+01 4.000000000000000000e+00
1.382722038391280819e+02 5.686910156071283495e+01 5.500000000000000000e+01
1.382761881751682154e+02 5.686343777935506694e+01 2.000000000000000000e+00
1.377352503341946601e+02 5.658024059156587526e+01 4.000000000000000000e+00
1.390361523690735623e+02 1.167791467318135687e+02 1.170000000000000000e+02
1.382823270248567269e+02 6.331659913728324085e+01 4.000000000000000000e+00
1.400374850114495189e+02 6.773187436313358489e+01 5.000000000000000000e+00
1.382741676548981786e+02 5.687083080171922944e+01 2.000000000000000000e+00
5.222913918356204022e+01 1.078135321655192627e+02 2.000000000000000000e+00
1.790091438141759852e+02 8.644148196386335314e+01 6.500000000000000000e+01
-4.188602625856267281e+01 5.804543828063515321e+01 3.300000000000000000e+01
-4.188286917960591893e+01 5.786126049582057362e+01 4.300000000000000000e+01
-4.192850290064698271e+01 1.177211140697267382e+02 3.000000000000000000e+01
-4.191998981031084526e+01 5.157134832252823742e+01 6.000000000000000000e+00
-4.192289779459372312e+01 5.323049081423310724e+01 3.000000000000000000e+00
-4.188288893467990448e+01 1.217595991901789318e+02 2.300000000000000000e+01
-4.187274559284828257e+01 1.226021488576953544e+02 2.000000000000000000e+00
-4.191801302866976187e+01 1.236494324802493452e+02 3.000000000000000000e+00
-4.189311171082569274e+01 1.211987766990632878e+02 3.000000000000000000e+00
-4.188960961472407973e+01 5.489535140374145783e+01 2.000000000000000000e+00
-4.191105244887744163e+01 5.477948817714671748e+01 4.000000000000000000e+00
-4.192438538656465852e+01 1.206802911537774605e+02 2.000000000000000000e+00
-4.191891701894929412e+01 5.826128538907496335e+01 2.000000000000000000e+00
-4.191603634140433599e+01 5.820622679905763874e+01 1.000000000000000000e+01
-4.189493576191255642e+01 1.188490868680583361e+02 1.340000000000000000e+02
-4.186644006059337642e+01 4.939299975460189529e+01 3.000000000000000000e+00
-4.185633568603085308e+01 5.066745191522296210e+01 2.000000000000000000e+01
-4.192796736846098327e+01 1.180486727635468895e+02 2.000000000000000000e+00
-4.193352739265809248e+01 5.805865394980261840e+01 1.500000000000000000e+01
-4.193097588610670101e+01 1.295066999178011429e+02 2.000000000000000000e+00
-4.187102845876708557e+01 6.561311653976056846e+01 1.700000000000000000e+01
-4.191188521713541348e+01 1.214792624517413913e+02 5.000000000000000000e+00
-4.200019577329289433e+01 1.301023770667539452e+02 3.000000000000000000e+00
-4.196636429290510506e+01 5.793655469579515938e+01 3.000000000000000000e+00
-4.190164946673295532e+01 1.215900132139145313e+02 2.000000000000000000e+00
-4.189307511106839854e+01 6.617859292780336489e+01 1.627000000000000000e+03
-4.193926752401070246e+01 5.818235649974673152e+01 7.610000000000000000e+02
-4.188603939970057866e+01 5.804565418533050547e+01 7.590000000000000000e+02
-4.194929613855139650e+01 1.175796526081679616e+02 5.140000000000000000e+02
-4.188289199486870729e+01 5.786060359047620238e+01 7.840000000000000000e+02
-4.197172375181644099e+01 1.178099944556954171e+02 1.379000000000000000e+03
-4.226520200798525195e+01 1.234237356833024819e+02 1.627000000000000000e+03
-4.196866678601870149e+01 1.205444806131895348e+02 3.300000000000000000e+02
-4.172577461749911976e+01 1.231382894362266711e+02 5.030000000000000000e+02
-4.172779616087191101e+01 1.231308984392871508e+02 7.770000000000000000e+02
-4.172381182483176332e+01 1.231365622206449473e+02 2.460000000000000000e+02
-4.226474966580536829e+01 1.234197594084341318e+02 2.700000000000000000e+02
-4.096384763092643766e+01 6.322085326818643836e+01 6.020000000000000000e+02
-4.171767297514326600e+01 1.166834008627167520e+02 7.610000000000000000e+02
-3.996251498855045980e+01 1.122681256368664009e+02 7.700000000000000000e+01
-4.172583234510183559e+01 1.231291691982807919e+02 7.590000000000000000e+02
-1.277708608164379598e+02 7.218646783448073734e+01 2.480000000000000000e+02
-9.908561858240213516e-01 9.355851803613664686e+01 1.300000000000000000e+01
1.401282521055169354e+02 1.243038088624227129e+02 2.660000000000000000e+02
1.400516405035024832e+02 1.241671270977325463e+02 6.030000000000000000e+02
1.414490710946898560e+02 1.220135071547853016e+02 7.700000000000000000e+01
1.401985885769975937e+02 6.056011062534480516e+01 7.200000000000000000e+01
1.399591422293186440e+02 1.177044820723907179e+02 7.000000000000000000e+00
1.401108588673015163e+02 1.171725508623027707e+02 7.590000000000000000e+02
1.402172302186384343e+02 1.188339261091930155e+02 7.600000000000000000e+02
1.405244997544266710e+02 1.061241766384127914e+02 3.140000000000000000e+02
1.393146773888797156e+02 5.753271571627826120e+01 6.020000000000000000e+02
1.398574147754004287e+02 1.186594403648276028e+02 1.010000000000000000e+02
1.402115725667943309e+02 6.043790127154191794e+01 7.600000000000000000e+02
1.393146103076997235e+02 5.753794556480628586e+01 3.300000000000000000e+01
1.397454509103332896e+02 5.861319194056270732e+01 8.000000000000000000e+00
-4.271070255028269003e+01 9.193047861270233057e+01 2.480000000000000000e+02
1.414484274184167418e+02 1.220145811357327688e+02 2.500000000000000000e+01
1.384261018074422509e+02 6.315689262834302298e+01 7.000000000000000000e+00
1.399583125203215843e+02 1.177047505068566409e+02 2.000000000000000000e+00
1.399309241738161234e+02 5.797236543156576261e+01 2.660000000000000000e+02
1.393154524941399757e+02 5.753533840966255042e+01 7.000000000000000000e+00
5.214844489764106328e+01 1.197878436629509622e+02 1.100000000000000000e+01
1.632118763102629941e+02 5.398742751686572205e+01 2.500000000000000000e+01
-3.141016820334112580e+01 1.268002582057745542e+02 6.030000000000000000e+02
-1.474218657430805592e+02 4.234630400655941429e+01 2.000000000000000000e+00
-3.661734130778194896e+01 1.202619731333040818e+02 7.800000000000000000e+01
1.424048397804771753e+02 7.630981541952120040e+01 4.000000000000000000e+00
1.399152013079967674e+02 1.178377196215792821e+02 2.000000000000000000e+00
1.405201522863131913e+02 1.061531813416576568e+02 7.200000000000000000e+01
1.393237752722695859e+02 5.754023408472355783e+01 1.010000000000000000e+02
4.138714468429918014e+01 1.210558944456068247e+02 6.000000000000000000e+00
1.398757301712569472e+02 1.189182438220289129e+02 7.610000000000000000e+02
1.398745874525882300e+02 5.944856271198603537e+01 3.300000000000000000e+01
1.397438081683707480e+02 5.861126747873406373e+01 8.000000000000000000e+00
1.422740436496710004e+02 6.626294820026770083e+01 2.480000000000000000e+02
1.267845266216983759e+02 7.354427930165992677e+01 2.000000000000000000e+00
1.382415658983004505e+02 9.507528964681597472e+01 2.100000000000000000e+01
1.404741092448555548e+02 5.600698460672219881e+01 1.000000000000000000e+01
1.398748673102018358e+02 5.944884600023191723e+01 7.000000000000000000e+00
2.905563019063114094e+00 9.140544938731473223e+01 2.000000000000000000e+00
1.365076567416709850e+02 1.228443522656911995e+02 2.500000000000000000e+01
1.409076890941811655e+02 1.135579170544083638e+02 7.000000000000000000e+00
7.589831332081895710e+01 9.211242770208531283e+01 1.081000000000000000e+03
-4.271020576426097648e+01 9.192152468992001957e+01 7.740000000000000000e+02
-4.602195997027079244e+01 1.398813389554308060e+02 7.210000000000000000e+02
-3.832747770858270542e+01 1.216218174072810996e+02 1.850000000000000000e+02
1.414534457126013933e+02 1.220058710812310636e+02 2.390000000000000000e+02
1.372369016427671511e+02 2.360929216812422027e+01 7.360000000000000000e+02
1.403794588154482597e+02 1.355645814085586665e+02 1.442000000000000000e+03
1.145578640738616087e+02 7.528220423318842336e+01 1.703000000000000000e+03
1.337355716915512573e+02 1.094495172175940922e+02 1.190000000000000000e+02
-3.662017174018691890e+01 1.202555169938482607e+02 7.180000000000000000e+02
1.420946417022601622e+02 1.158107258114775249e+02 7.090000000000000000e+02
-1.424944066077144100e+02 6.014566124957412541e+01 7.180000000000000000e+02
1.380559350781724675e+02 1.208910124194734124e+02 8.860000000000000000e+02
1.424017477675296561e+02 7.632421065025626206e+01 7.020000000000000000e+02
-1.101403050506580712e+02 5.631216893158912740e+01 6.280000000000000000e+02
1.385603176890735710e+02 6.249425260896096290e+01 8.330000000000000000e+02
2.575896653278784498e+01 1.176853619178179713e+02 2.000000000000000000e+02
1.243155705640627957e+02 9.989658799192345384e+01 1.081000000000000000e+03
1.399144721007200758e+02 1.178377565202801236e+02 2.890000000000000000e+02
-9.331079634983194637e+01 5.422703395714575691e+01 7.740000000000000000e+02
1.133733410083727620e+02 9.150242613957787796e+01 8.290000000000000000e+02
2.192817593667914267e+01 1.786658821134398067e+02 5.300000000000000000e+01
1.380399532201350326e+02 8.948413781232764563e+01 2.000000000000000000e+00
1.405211402724673917e+02 1.061432467936622146e+02 7.020000000000000000e+02
1.399235943441282473e+02 5.797580590851662663e+01 7.000000000000000000e+00
1.397412486818437003e+02 5.861501844747117218e+01 2.790000000000000000e+02
1.393245501995435518e+02 5.754285671906509947e+01 1.100000000000000000e+01
-4.139438978099171607e+01 1.287406875340869021e+02 8.330000000000000000e+02
1.403454433429277799e+02 5.134868685191337434e+00 8.290000000000000000e+02
5.213423168437543609e+01 1.197878508440025342e+02 1.190000000000000000e+02
3.991096681975016480e+01 1.748332945800832476e+02 7.030000000000000000e+02
1.359880273549894980e+02 2.764809776157446564e+01 2.000000000000000000e+02
1.367129276838501255e+02 1.114465278599567455e+02 7.400000000000000000e+01
7.834634831949070133e+01 1.783604398536266160e+02 6.000000000000000000e+00
4.128156998711514092e+01 1.210319029410536160e+02 4.400000000000000000e+02
9.000000000000000000e+01 8.305905177008845897e+01 5.000000000000000000e+00
-3.564083137177003380e+01 1.370991852505942177e+02 5.300000000000000000e+01
1.371229750062182404e+02 6.156044514373738252e+01 1.190000000000000000e+02
1.398759092133939816e+02 1.189162639674768513e+02 7.030000000000000000e+02
1.635449162651520680e+02 5.395133939347542906e+01 7.000000000000000000e+00
1.596721351209243096e+02 5.945906507976125255e+01 2.100000000000000000e+01
7.915158693561457426e+01 8.678233328110850664e+01 2.000000000000000000e+02
3.843037890130776191e+01 1.166496517576677121e+02 3.000000000000000000e+00
-5.649526190875949538e+01 1.183149336047297595e+02 2.320000000000000000e+02
-1.474179834561681162e+02 4.235605739015245774e+01 7.400000000000000000e+01
7.573867905276875945e+01 4.524773701820003424e+01 6.000000000000000000e+00
1.395659619809201786e+02 6.156246439815323157e+01 1.640000000000000000e+02
-3.471070654289977142e+01 1.226138257920728734e+02 5.000000000000000000e+00
-1.417535473304434959e+02 1.258918738218078346e+02 1.100000000000000000e+01
-3.987174789448308587e+01 5.569619113757728712e+01 5.300000000000000000e+01
-3.994835949649753104e+01 5.583287290226746080e+01 2.000000000000000000e+00
-3.855092890531017247e+01 5.798649284521469838e+01 1.110000000000000000e+03
-3.980141142300240631e+01 1.194398893746551948e+02 7.280000000000000000e+02
-4.004085777068135599e+01 6.229551792760928919e+01 7.430000000000000000e+02
-3.988914113269849082e+01 6.282744913769722928e+01 2.690000000000000000e+02
-3.978276978136155151e+01 6.116607389080699164e+01 2.010000000000000000e+02
-3.947550024557334325e+01 7.387582336158720864e+01 7.770000000000000000e+02
-4.068532261112030568e+01 1.224672842837217388e+02 7.380000000000000000e+02
-4.014258522459959977e+01 6.134055963517239007e+01 1.407000000000000000e+03
-3.978842743320568331e+01 1.195620987284580821e+02 1.960000000000000000e+02
-4.068538969230026225e+01 1.224620544351937070e+02 1.652000000000000000e+03
-4.025454908966672463e+01 1.213868080594372998e+02 1.730000000000000000e+02
1.372892974497173100e+02 8.806952138729768365e+01 2.540000000000000000e+02
-3.855157258158326528e+01 5.798541886426723124e+01 6.910000000000000000e+02
-4.157389819255776331e+01 1.168431073716569841e+02 8.600000000000000000e+02
-4.004168747967841568e+01 6.229524949314337334e+01 6.870000000000000000e+02
-4.006907582618390506e+01 1.220276345684342516e+02 5.750000000000000000e+02
-4.068454750586003854e+01 1.224646615903374709e+02 7.760000000000000000e+02
-1.278515551023589580e+02 6.021215633704906622e+01 1.107000000000000000e+03
-1.678812368973701297e+01 1.260125724831342779e+02 3.060000000000000000e+02
1.485898317966588991e+02 5.319974179422543870e+01 7.290000000000000000e+02
3.257813425691945497e+01 1.376536959934405786e+02 7.760000000000000000e+02
1.433826586922180297e+02 5.973802686669591111e+01 1.500000000000000000e+01
-3.759516021952283182e+01 1.036901845804787996e+02 5.600000000000000000e+01
-4.008479869200324686e+01 6.216228037842073206e+01 2.000000000000000000e+00
-3.947984771368679446e+01 7.384681865834234316e+01 6.870000000000000000e+02
-4.067622472773043540e+01 1.224597659152764493e+02 2.970000000000000000e+02
-1.386128553157008128e+02 5.894410555439317534e+01 3.000000000000000000e+00
-4.012426982874303860e+01 6.108175617797109425e+01 5.600000000000000000e+01
-4.012541254741177710e+01 1.205514372880139717e+02 7.770000000000000000e+02
-4.025619183162926618e+01 1.213887325212659505e+02 7.770000000000000000e+02
-3.772595635032901384e+01 1.137370517997323134e+02 7.370000000000000000e+02
-5.321547337830162405e+01 1.064557206983401016e+02 2.360000000000000000e+02
-4.175843410169954950e+01 8.492471035318401107e+01 6.870000000000000000e+02
-3.952589075514444517e+01 1.239930153932778012e+02 5.100000000000000000e+01
-4.012513268979816417e+01 1.205511539997680899e+02 4.030000000000000000e+02
-1.770944369809368766e+02 8.859455061268529619e+01 1.500000000000000000e+01
-4.349234325832901504e+01 5.715564773430880052e+01 5.600000000000000000e+01
-3.909231090581884160e+01 6.644208294559163619e+01 5.000000000000000000e+00
-1.041016866791810429e+02 8.788757229791468717e+01 2.180000000000000000e+02
1.372897942357390377e+02 8.807847531008000885e+01 6.880000000000000000e+02
1.339780400297292147e+02 4.011866104456918691e+01 2.470000000000000000e+02
1.416725222914172946e+02 5.837818259271890042e+01 5.100000000000000000e+01
-3.854655428739860668e+01 5.799412891876895060e+01 1.490000000000000000e+02
-4.276309835723284891e+01 1.563907078318758010e+02 1.500000000000000000e+01
-3.962054118455175455e+01 4.443541859144134776e+01 4.000000000000000000e+00
-6.544213592613839126e+01 1.047177957668115766e+02 3.000000000000000000e+00
-4.626442830844875687e+01 7.055048278240592197e+01 4.000000000000000000e+00
1.433798282598131095e+02 5.974448300615176066e+01 2.000000000000000000e+00
-3.790535829773983778e+01 6.418927418852248934e+01 3.000000000000000000e+00
3.750559339228558997e+01 1.198543387504258817e+02 5.600000000000000000e+01
-4.194406492182752544e+01 5.910898758052656632e+01 2.000000000000000000e+00
-3.759825223247035098e+01 1.036757893497437522e+02 5.000000000000000000e+00
6.985969494934194302e+01 1.236878310684108726e+02 2.039000000000000000e+03
-4.143968231092644317e+01 1.175057473910390371e+02 2.314000000000000000e+03
-1.542410334672121621e+02 6.231463808218205003e+01 1.125000000000000000e+03
-5.568442943593721850e+01 8.010341200807656037e+01 5.610000000000000000e+02
-4.008552789927992421e+01 6.216224347971989062e+01 7.600000000000000000e+02
8.668920365016806784e+01 1.257729660428542502e+02 8.370000000000000000e+02
-6.662665899162725225e+01 8.849757386042212204e+01 6.050000000000000000e+02
-1.580718240633208893e+02 1.334117886560170163e+00 8.350000000000000000e+02
-4.196004677986494613e+01 9.051586218767235437e+01 2.039000000000000000e+03
-3.947885972753264383e+01 7.385675320633779961e+01 2.314000000000000000e+03
-4.007640565587175985e+01 1.220241940914833805e+02 1.210000000000000000e+02
-4.025875131815632102e+01 1.213849815525288562e+02 2.210000000000000000e+02
-4.067544980045645531e+01 1.224571432809349290e+02 7.450000000000000000e+02
1.386056102190082981e+02 5.125931246591310497e+01 9.140000000000000000e+02
-3.965455665707223432e+01 1.748651313148086786e+02 1.164000000000000000e+03
-1.278657683156245639e+02 6.021214915599747286e+01 1.470000000000000000e+02
-1.400890331802498565e+02 5.166705419916766573e+00 6.130000000000000000e+02
-4.401197264501050910e+01 1.523519022384255095e+02 1.122000000000000000e+03
-4.328707231614988160e+01 6.855347214004326872e+01 4.100000000000000000e+01
-1.016536516805093129e+02 1.639560146373402638e+00 5.630000000000000000e+02
-1.387184300128848520e+02 5.896809705894640530e+01 6.170000000000000000e+02
-9.000000000000000000e+01 9.694094822991154103e+01 2.170000000000000000e+02
1.443591686282299804e+02 4.290081474940579653e+01 5.000000000000000000e+01
-4.287702499378177379e+01 1.184395548562626175e+02 6.050000000000000000e+02
-4.012409078660601125e+01 6.108373603252313444e+01 9.000000000000000000e+00
-1.645508373484794262e+01 1.260486606065245638e+02 2.000000000000000000e+00
