# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.131760982364277135e-02 8.124368647350367623e-04 4.535000000000000142e-01 4.551000000000000045e-01 4.535000000000000000e+03 4.551000000000000000e+03 1.051220080901760223e+00
-2.146540182863143631e-03 -6.515481465607028677e-04 5.036000000000000476e-01 5.044999999999999485e-01 5.036000000000000000e+03 5.045000000000000000e+03 2.131395125604130802e-01
-6.940554893219985644e-05 -1.031131690351263369e-04 5.205999999999999517e-01 5.208000000000000407e-01 5.206000000000000000e+03 5.208000000000000000e+03 2.943856079613243332e-02
-2.796745564406510898e-02 -8.020253352171690872e-03 5.215999999999999526e-01 5.233999999999999764e-01 5.216000000000000000e+03 5.234000000000000000e+03 6.090001927213485544e+00
-4.770869875178274100e-03 -5.854163704191832351e-04 5.520000000000000462e-01 5.544999999999999929e-01 5.520000000000000000e+03 5.545000000000000000e+03 2.328297395506563117e+00
3.284279410676144151e-02 -4.161980289106081109e-03 5.564000000000000057e-01 5.582000000000000295e-01 5.564000000000000000e+03 5.582000000000000000e+03 1.435848610132012926e+00
5.028589388129112159e-04 -3.043238535090633454e-04 5.834000000000000297e-01 5.836999999999999966e-01 5.834000000000000000e+03 5.837000000000000000e+03 4.321599781035580234e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.873000000000000442e-01 5.874000000000000332e-01 5.873000000000000000e+03 5.874000000000000000e+03 1.352720411461228768e-02
7.631562003576897180e-03 -6.795141659111840829e-04 6.098000000000000087e-01 6.109999999999999876e-01 6.098000000000000000e+03 6.110000000000000000e+03 4.622148050632288729e-01
-2.866407998080780506e-02 4.349410277661922702e-03 6.239000000000000101e-01 6.254999999999999449e-01 6.239000000000000000e+03 6.255000000000000000e+03 2.830376640915282849e+00
-3.106048598084945600e-02 4.695519628665897546e-04 6.320999999999999952e-01 6.334999999999999520e-01 6.321000000000000000e+03 6.335000000000000000e+03 1.347970323800613324e+00
-6.381249528502330737e-04 -1.214606605041509101e-03 6.370999999999999996e-01 6.377000000000000446e-01 6.371000000000000000e+03 6.377000000000000000e+03 1.207382904859502087e-01
-4.815580103728400729e-03 9.189447922012296266e-04 6.401000000000000023e-01 6.411999999999999922e-01 6.401000000000000000e+03 6.412000000000000000e+03 3.451802965217277697e-01
-6.765404618524142877e-02 -5.204802825054396023e-03 6.417000000000000481e-01 6.449000000000000288e-01 6.417000000000000000e+03 6.449000000000000000e+03 3.923001724077362695e+00
1.779178842164427787e-04 -3.361127802930189562e-04 7.206000000000000183e-01 7.207999999999999963e-01 7.206000000000000000e+03 7.208000000000000000e+03 3.124314825933489914e-02
1.305123798628630150e-01 -1.904662841557871241e-03 7.217000000000000082e-01 7.234000000000000430e-01 7.217000000000000000e+03 7.234000000000000000e+03 9.359029274513657626e+00
-2.668637673827828349e-03 2.300325311136745474e-04 7.241999999999999549e-01 7.246000000000000218e-01 7.242000000000000000e+03 7.246000000000000000e+03 7.235287151627732560e-02
-1.830773730677770494e-02 -6.905463608003403406e-04 7.415000000000000480e-01 7.421999999999999709e-01 7.415000000000000000e+03 7.422000000000000000e+03 2.576923163883931833e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.439000000000000057e-01 7.439999999999999947e-01 7.439000000000000000e+03 7.440000000000000000e+03 1.347187262744407171e-02
4.130144869122456125e-02 4.005448071506653891e-04 7.751000000000000112e-01 7.764999999999999680e-01 7.751000000000000000e+03 7.765000000000000000e+03 7.677275401645801134e-01
-1.831945904014160853e-02 -6.797281171551309686e-04 7.820000000000000284e-01 7.836999999999999522e-01 7.820000000000000000e+03 7.837000000000000000e+03 3.018214682841234620e+00
