# theta phi
9.304311327502716722e+01 8.996284586660000571e+01
9.401634401406145969e+01 9.027943765180783942e+01
-3.826987275210256456e+01 6.112336256472518414e+01
-1.454427740966032729e+02 5.594698174103486110e+01
1.715453674946585636e+02 2.248902345782834544e+00
1.557159285628216026e+02 1.806557468129988520e+00
-8.714193067134645787e+01 8.791719978537663849e+01
-1.462537037852697210e+02 1.227201203231321500e+02
3.459510271974428974e+01 5.995583018236217754e+01
9.264196565416369822e+01 9.197629864100078123e+01
1.994822921500904345e+00 1.788438445165874100e+02
-1.477702457302639516e+02 1.214573879178023077e+02
-1.456501671318865760e+02 1.217634692096633984e+02
-1.440355034868780422e+02 5.546805287937320372e+01
-1.219901056926662619e+02 1.112947172271990137e+00
7.012162211149167157e-02 1.762334229806731400e+02
-1.440826865655866129e+02 1.231198111735859015e+02
-1.490882133692177831e+02 1.242851884111093455e+02
-1.429202365045785825e+02 1.225882295702470230e+02
-8.713432853822851598e+01 8.772337568211401049e+01
9.279500318880150189e+01 9.205086093903483402e+01
-1.428217758993212669e+02 1.265581786406494729e+02
-1.429062148863455093e+02 1.204965428805651158e+02
-4.064879437595834588e+01 6.060161391447940105e+01
1.468122452584417772e+02 6.565141819316616534e+01
3.174545085612055928e+01 6.046327760217567970e+01
3.688444978859615020e+01 5.790405366367816953e+01
2.993213647229480756e+01 5.561092479058146409e+01
-1.522067333117234398e+02 1.253325113875060737e+02
9.373839390420695850e+01 9.250224368741318415e+01
3.422518507164360102e+01 6.013545236325228416e+01
-1.478384107587282870e+02 1.191068211413846285e+02
3.573062866169383511e+01 6.109744192412452435e+01
-1.506463179378683321e+02 1.209471591621009736e+02
-1.497575179308584268e+02 1.229451269096198445e+02
-1.425066758520656265e+02 1.232946041634613010e+02
3.163269628576085779e+01 5.674195868617570682e+01
-1.467441770959565019e+02 1.210531078756754368e+02
-8.759548175998915553e+01 8.901088679436440998e+01
-8.786538324250764731e+01 8.940896961864029890e+01
3.307291576058117499e+01 1.229212997444488735e+02
3.431598307223239175e+01 1.233960715099399295e+02
-8.823144465363202471e+01 8.824480258721855819e+01
9.233435761410540010e+01 9.213499356937001039e+01
-1.474740129575692720e+02 5.378056317025107802e+01
3.539389291852146613e+01 1.226680469087971517e+02
-1.480711033578943159e+02 5.797694636136807844e+01
-1.795738709418023404e+02 3.121348765037548212e+00
-1.472458698396211503e+02 1.212898178137211573e+02
3.078974657710351792e+01 6.228064595032351036e+01
-1.481500305311727459e+02 5.575604811359482227e+01
-1.473209973817655793e+02 1.220402646945968002e+02
-8.962975798671416783e+01 9.111058721626278611e+01
3.514325253349130662e+01 6.620065098262239189e+01
-1.463273486715735316e+02 1.186364750801969592e+02
9.208415656530928572e+01 9.269600888443395093e+01
3.303244516276638620e+01 1.251337836544029045e+02
1.675592370192674991e+02 4.551100210925654643e+00
3.620261003065659366e+01 5.884674233487788797e+01
3.107635603156719739e+01 5.926227891373282120e+01
1.422510341178598026e+02 1.216668137742213673e+02
-3.723754704653509862e+01 6.382332231834666203e+01
-8.823760361613149428e+01 8.982147060297980090e+01
5.352004692966961130e+00 1.774076992020580406e+02
-1.447869876680363461e+02 1.206152691978700204e+02
-1.489174069530895963e+02 1.180187568018885003e+02
3.827192111216893267e+01 5.822619247751134708e+01
3.270794449346027477e+01 6.227468319156360366e+01
1.422002655705405232e+02 1.210578065544869446e+02
1.413414463488734611e+02 1.182564674836975058e+02
-8.773588904572255842e+01 8.897618245345184107e+01
1.394766071525095299e+02 1.174255626711537701e+02
-8.799924035943229228e+01 8.940791941775280804e+01
1.396556589655990308e+02 1.194827743131123583e+02
-1.421700140214889529e+02 1.192977820327678984e+02
9.207748392332497644e+01 9.144280960792491442e+01
-3.978532787460233067e+01 6.265040352310739280e+01
3.089040654942426656e+01 5.974681061474701949e+01
3.435140751086640165e+01 6.003121391070688873e+01
9.110742666939948720e+01 9.102970355693372539e+01
1.426440167054411177e+02 1.184185041930784195e+02
3.395946426438976573e+01 5.972261539596561164e+01
-1.470310219830235781e+02 1.184224659023293498e+02
3.244312435655341176e+01 6.514590091197511867e+01
-8.797075445779259439e+01 8.774682104639119018e+01
3.528094880318867865e+01 6.067015535636356560e+01
1.415386045606839502e+02 1.192433928613898360e+02
-3.581268629654158531e+01 6.106941232267446651e+01
-1.466369869680252975e+02 1.175387571024562732e+02
1.432192167013720621e+02 1.192209340639060429e+02
-1.443244765505636735e+02 1.197532954798175382e+02
3.484064371167769281e+01 6.025835573444002335e+01
-3.770972380766814069e+01 5.511722935031809811e+01
-1.450799347275933826e+02 1.188868531712793839e+02
3.320345659470719824e+01 6.248192040012320092e+01
-1.457080783728004576e+02 1.158879195804472175e+02
1.410294874349685585e+02 1.187013219163203246e+02
-8.800405659844854256e+01 8.892728044933484455e+01
1.399561196345821088e+02 1.170773360789731754e+02
3.683487809024619963e+01 5.853620591716713051e+01
9.214728691443599473e+01 9.106900475272691153e+01
1.397811839890804890e+02 1.194718708401792213e+02
9.187419112453768832e+01 9.112898256904756522e+01
-1.491000077627714973e+02 1.201787977406417838e+02
-8.865553389777085158e+01 8.881783885258606404e+01
1.428142830671642116e+02 1.184304693370521875e+02
-1.480514731635850012e+02 1.146423063906577511e+02
-1.459378907949770792e+02 1.169899710735276699e+02
3.466821085744403064e+01 5.903591734523396184e+01
-4.036882079408311341e+01 6.304299868978775123e+01
3.313185716214038479e+01 5.826157633581336626e+01
3.362407403028112185e+01 5.948692807329285870e+01
-1.416427148256526891e+02 1.206223882730085961e+02
3.613154733143939268e+01 6.032805056110283459e+01
-1.450509657002312451e+02 1.151434494333665981e+02
-3.829637910935792178e+01 6.272906116146511124e+01
3.471180484733987726e+01 6.312546259908526025e+01
-4.014970691024709026e+01 5.744793160008451594e+01
3.408277046669416421e+01 6.204837526853859231e+01
9.174570568893263101e+01 9.216843919610680302e+01
3.564253223033495743e+01 5.940216900633379282e+01
3.455642926348385657e+01 5.955548047995139882e+01
3.505151309130101112e+01 5.850848576852654048e+01
1.429938204504994417e+02 1.187269051851768324e+02
3.434966658819269014e+01 6.033187291269084085e+01
1.437140358728134117e+02 1.196336980536050305e+02
-3.848897465853736577e+01 6.119048340163065802e+01
-1.456482790229292448e+02 1.191811922273405031e+02
-1.445265658685191568e+02 1.182316151168078306e+02
-3.894664050687219259e+01 6.126138601349399693e+01
9.196157987296147951e+01 9.109623891020953579e+01
1.434305736055126772e+02 1.186867294960195807e+02
9.176533201714583754e+01 9.171128738328152963e+01
9.211669601570440591e+01 9.122562335068170114e+01
1.411849829899949782e+02 1.164538883572897419e+02
9.121523322559076519e+01 9.097931279802787685e+01
3.462381882671672884e+01 5.983875653269757322e+01
-3.876628230379795781e+01 6.142337827777764403e+01
-1.478916866155122420e+02 1.206633872748548271e+02
-4.021961444377124195e+01 6.338068605098262509e+01
3.570636733989481115e+01 5.911544982084203070e+01
7.695626591002425698e+01 7.967435829596718122e+01
-1.448677255188885908e+02 1.224904793230809332e+02
-3.545471928361945402e+01 6.225165419396627442e+01
-1.487906097675300146e+02 1.203898199399607591e+02
-8.818753188942616816e+01 8.780176517565386973e+01
-3.827091425933534907e+01 6.134077064294614701e+01
1.434036690260135458e+02 1.186893161568134900e+02
1.434395023850460404e+02 1.193623087645274836e+02
-1.445655662442037226e+02 1.216017428840626593e+02
3.449168467333414156e+01 5.822178658957049180e+01
-1.455018353967544158e+02 1.195536944987392474e+02
-1.450206043400103795e+02 1.203049883545521652e+02
-1.479634169110231312e+02 1.231121514845988116e+02
3.404617652349428880e+01 5.890023451972844271e+01
-1.436083008844726407e+02 1.174408799953643694e+02
-8.862042781771938849e+01 8.940920549130613892e+01
-3.837575266519814221e+01 6.253784835451364188e+01
-8.865995670924380079e+01 8.949865682778874998e+01
9.154384153072493291e+01 9.150484712906899176e+01
-8.857842318456847863e+01 8.942740590237977472e+01
-3.969274060917291536e+01 6.447797440420630721e+01
1.431465819834204751e+02 1.176113720409248771e+02
3.110240611643728315e+01 5.969641223965872712e+01
-3.512173234312633952e+01 6.133936050497845116e+01
-1.457571404976206111e+02 1.180449708111157889e+02
1.408052629345233129e+02 1.157403321026481535e+02
-1.451566988664632447e+02 1.201351005939571905e+02
-1.497276739381010486e+02 1.193297923241609055e+02
9.097828081384298571e+01 9.124721196077892671e+01
-3.588627518116598480e+01 6.222732984325303818e+01
-3.833905766740709709e+01 6.210025468694564665e+01
-3.584965048055858006e+01 6.096057127737044112e+01
3.373912498565040607e+01 6.017067829797360901e+01
-3.769990684591763141e+01 6.517956732452032043e+01
-3.558287360992483883e+01 6.509637168576762178e+01
-1.465671732200583222e+02 1.241098603847080000e+02
-1.457732853408185463e+02 1.199300171792899903e+02
3.133696668828164533e+01 6.356283579640456338e+01
-9.028989130754057157e+01 8.957075191025417382e+01
-9.014224711890921071e+01 9.000574841960552419e+01
8.996277680969785706e+01 9.027771612613582874e+01
-8.979086369846795890e+01 9.042236858808554700e+01
9.004079405030705630e+01 8.997357061491399577e+01
-8.993000276063892784e+01 8.999827563286734744e+01
-9.031811848551947719e+01 8.969195763389306819e+01
-9.001292121213107578e+01 8.984191662456888139e+01
-9.003967731071935532e+01 9.007511422483641184e+01
-8.982693127435730673e+01 9.001414475741640331e+01
9.005140031391343314e+01 9.003199823350516340e+01
-8.993804211646178715e+01 9.033028064086676068e+01
-9.047908297234259578e+01 8.999818755909407741e+01
-8.997468203271239418e+01 8.977661764783361775e+01
-9.003595163915488797e+01 9.002709950181474596e+01
-9.000772962340853667e+01 8.995119083917983005e+01
9.029842215814093720e+01 9.011565934290140945e+01
8.992195261817749952e+01 8.974329613006159434e+01
-8.975202269993381776e+01 8.983135546834009233e+01
-9.004521976068157585e+01 8.976537583366884121e+01
-9.011699288395644203e+01 9.006854603221572120e+01
-8.991087284467950269e+01 9.005953141505104043e+01
8.997434613759885735e+01 8.997990482163703518e+01
-8.991899098923387612e+01 8.989971764138542198e+01
-9.005078116064115079e+01 8.992820218931180420e+01
9.026497487433060485e+01 9.012609737600296000e+01
9.016803035090569551e+01 8.985277017389697107e+01
-9.014083586262492531e+01 8.972522330685289660e+01
8.995649355286620619e+01 9.002232598887496806e+01
9.004942043050938594e+01 8.991126496490620923e+01
-8.989192738407317051e+01 8.968230256233566422e+01
-9.012690607473372495e+01 8.984039819274063632e+01
-9.025195694914468447e+01 9.001102213999951118e+01
-9.038748775604874197e+01 9.029805861079694296e+01
8.995269300903557053e+01 8.989387411103733427e+01
-8.976142128547836307e+01 9.011627238971472309e+01
-9.019757450612939920e+01 8.999909868016857217e+01
9.010219581558355628e+01 9.020304073277316093e+01
-8.983371659064364678e+01 9.016677997757237506e+01
-8.991777876010493742e+01 9.004543448847896059e+01
-8.994721910127846343e+01 8.990617024384178535e+01
8.991081499585402526e+01 8.976095969861559354e+01
-8.978993270391700321e+01 8.977795175556556728e+01
9.009375404661308551e+01 9.004519173012603517e+01
-8.999863905004808373e+01 9.003627027034039543e+01
8.997231040501733901e+01 8.995823627814169754e+01
-8.996721575659056214e+01 9.010290316418064549e+01
-9.011596961108209314e+01 8.999600923181989742e+01
-9.008652415624626997e+01 8.994685331814339690e+01
8.965314064718248233e+01 9.021526729529269062e+01
-9.028797963033721885e+01 9.018736684978499341e+01
9.020434166926563080e+01 9.029297593798908395e+01
9.017790039412574288e+01 8.991908022967871261e+01
-8.992578468943776215e+01 9.002353585109325707e+01
-8.978556437009497415e+01 9.014321775608307519e+01
9.002387653514509225e+01 9.007222008788659195e+01
-9.016888043070476044e+01 9.008103600877272754e+01
-8.986731124708489915e+01 9.008268314277042066e+01
9.008002533057842243e+01 9.001358693966550106e+01
9.006742157796878701e+01 9.001422896194551981e+01
-9.017068240453023975e+01 9.012522208243642297e+01
9.026367696191809387e+01 8.979280038211194892e+01
-9.004156018870759226e+01 9.003491934522526208e+01
9.036669075966135267e+01 9.001271955910138445e+01
-9.000728235686845835e+01 8.983818420116868708e+01
8.983150921161011127e+01 8.982510877687785467e+01
-8.987153276534077406e+01 9.026859856759587331e+01
9.007470888371642559e+01 9.000148104631799129e+01
-8.993706798146557446e+01 8.982493658946398796e+01
8.972552322792259361e+01 9.000098330600117436e+01
-8.981842197627318569e+01 9.001895742340572326e+01
-9.002184808853044728e+01 9.004464537715756478e+01
9.012138238484023134e+01 8.993929097126385841e+01
8.988761657990951903e+01 8.990984554063145140e+01
8.979276620318434254e+01 9.014724262612683958e+01
9.019838616565272105e+01 8.971223460661849458e+01
8.998860613279487097e+01 9.010106068552454417e+01
9.011633912218593423e+01 8.981706938824973463e+01
-9.046387485449051269e+01 8.998956414986481889e+01
-8.987118700973009311e+01 9.021921314215485665e+01
8.999854796086421516e+01 9.013987081950867264e+01
-8.997539079052755540e+01 8.976537350629408252e+01
-1.519883800546298289e+02 1.093903062770995547e+02
-8.987008576803728488e+01 9.002939818210516876e+01
-8.987346167708220435e+01 9.021707118017768323e+01
8.979154682961927847e+01 8.998027066091165693e+01
2.783057692690714546e+01 1.161912376330168115e+02
-8.993128705044959759e+01 9.002962497717250301e+01
8.978938547329886433e+01 8.991126985527449733e+01
-8.975278796412214888e+01 9.005822880047055889e+01
-9.007540473604684905e+01 9.005037586689248030e+01
-8.996103096413072819e+01 8.988139995913208224e+01
9.011606379974371350e+01 9.001407600616748539e+01
-9.009224658213348391e+01 8.986948524309025288e+01
-9.009074233753628391e+01 9.043053099813505469e+01
9.009035796149926512e+01 9.018766924161860743e+01
-2.804853289522207049e+01 1.137197110236840274e+02
2.946470121138395371e+01 1.159775924512883876e+02
-3.796563983945905818e+01 1.178202234332356539e+02
1.463805397753942259e+02 6.403298594587604953e+01
8.986055734801514916e+01 8.999060649508265897e+01
9.000902076691690468e+01 8.997250505570811185e+01
-3.043584435268597232e+01 1.156198631638832666e+02
-1.475716386374276681e+02 6.502242515358659602e+01
-8.820070849696797666e+01 8.942803593319109723e+01
1.500631964577081874e+02 6.600814042648073610e+01
-2.848408219406858066e+01 1.141613669534265085e+02
-3.132967638103708197e+01 1.173120311756063927e+02
-2.978463861331505314e+01 1.134054813220498090e+02
-1.452466591899026866e+02 6.600364351605753654e+01
3.320274662029918744e+01 1.159729401832501594e+02
9.006173103922276368e+01 8.987178702513764961e+01
9.014563263413857896e+01 9.002211350485255537e+01
-9.020381391070706911e+01 9.015380088336122810e+01
8.961485326339607127e+01 9.012593231661814741e+01
2.630185310308295143e+01 1.161299831244734122e+02
1.483245287828479491e+02 6.601483638027298184e+01
-1.528723411816843054e+02 6.512654335879049938e+01
-8.987171478185118190e+01 9.014024541829695636e+01
-8.995947795344842746e+01 8.984401420452599041e+01
-2.726453458788285289e+01 1.159861626170288389e+02
3.066033064708420852e+01 1.103321925176519613e+02
-3.890414317070495542e+01 1.192180053122412176e+02
3.078238783357172181e+01 1.072893819656482464e+02
1.508901447809073488e+02 6.612302536828772759e+01
-3.051214806456220074e+01 1.118328878290178778e+02
-3.351102626009135577e+01 1.148757752934552911e+02
-2.982347301026343445e+01 1.151406244423552465e+02
1.503656361165161570e+02 6.628368434226271688e+01
-2.913790781530703811e+01 1.136932684293173708e+02
3.151985308402323582e+01 1.119210862919365326e+02
9.004831187811635118e+01 9.022659653419916026e+01
8.983537774134455844e+01 8.983312514486156886e+01
8.997697899859490178e+01 9.000001134229695765e+01
8.987130814005257662e+01 8.992588807015286534e+01
-1.530804137125584248e+02 6.545564853447565667e+01
-2.608314470791357920e+01 1.144378456883782604e+02
-3.464017687035632775e+01 1.127096740022406891e+02
2.687863152363306085e+01 1.143469107990965341e+02
-3.209720377222644316e+01 1.131553143600989699e+02
8.978713584041884133e+01 8.982841519328322022e+01
-8.989028811715182599e+01 8.983164524220642022e+01
-2.810573901063196445e+01 1.155565941352045627e+02
3.256565716280269385e+01 1.134356908892138165e+02
1.539789090944773591e+02 6.597938395603321737e+01
-3.219258044142174668e+01 1.166707893652032624e+02
1.493576279175949253e+02 6.270932483461201912e+01
-1.544689781777674114e+02 6.810930327285782937e+01
8.992562548028305969e+01 9.013545184358011397e+01
8.989343000662489658e+01 8.990234906399709303e+01
2.536069735678759685e+01 1.147490924351055384e+02
9.040300881152838031e+01 9.011199148803466130e+01
-9.015070367999234691e+01 8.997578523253265814e+01
1.520551406044997975e+02 6.577455541163102737e+01
1.499094292322458841e+02 6.497166558178639661e+01
1.506299842859780824e+02 6.865230062235217190e+01
-1.537384947740749794e+02 6.402866207446778901e+01
-3.053724333251341605e+01 1.109987979443028792e+02
9.003368650476659241e+01 9.014459252825304247e+01
8.995432858138416066e+01 8.976108583612681002e+01
1.502054477111058759e+02 6.568364290386783466e+01
1.530938629386299681e+02 6.641809006293979678e+01
-3.147411191665808516e+01 1.183672520925239127e+02
1.521187973334097876e+02 6.311520942097030940e+01
-3.035336743816196048e+01 1.128331124462031028e+02
1.517976416923568479e+02 6.634913727591367660e+01
-1.486440381467304235e+02 6.850133252155497132e+01
1.436177324838755567e+02 6.661575574104850261e+01
-1.514868847339818956e+02 6.925527829507086608e+01
9.003532018377900670e+01 8.995110358011602614e+01
2.787488898899408696e+01 1.151996156547629511e+02
8.977676825487793622e+01 8.999687284694705625e+01
-9.014062427961226831e+01 8.979873223757229539e+01
8.993401103546894149e+01 8.966605269186052851e+01
1.544574289610547453e+02 6.618756809752011350e+01
-2.824334753873903381e+01 1.142781080450570670e+02
-2.774559860130279532e+01 1.085008342924803912e+02
-3.089248593275708288e+01 1.140725064249831178e+02
1.496256094690570251e+02 6.523612936363926451e+01
1.516230352571903666e+02 6.557846996233200798e+01
-3.198151974096895955e+01 1.131320335047876995e+02
-8.989849415210819927e+01 8.993324660816588789e+01
8.990918791196477855e+01 9.002987414257736987e+01
-1.508591724211007374e+02 6.114069940378065837e+01
2.770125830228495545e+01 1.128421682205579089e+02
-2.618132313018119817e+01 1.165778555805469665e+02
-2.837977066685718341e+01 1.171176681947371492e+02
-1.529725323657655167e+02 6.317647399374921946e+01
1.544363706405878531e+02 6.901934415912982956e+01
8.971056036222056207e+01 8.960475125577261224e+01
8.978370427627847050e+01 8.978893134747463023e+01
-9.035234808224443270e+01 9.002807581390035807e+01
9.018945817463394121e+01 8.993882251812479467e+01
-3.335850735519552046e+01 1.155853384118525895e+02
-1.510545972367400509e+02 6.261774170519967697e+01
-3.004194713395592586e+01 1.185765935572060812e+02
8.991627559489533894e+01 8.990175386520888878e+01
9.010817749896392570e+01 8.986886103594477504e+01
2.931148850635985426e+01 1.127049479085271315e+02
-1.514759089289604219e+02 6.489735762424106724e+01
-1.483183083655204371e+02 6.603964325636182764e+01
2.764184841566251549e+01 1.158790213020792095e+02
1.517714119223609259e+02 6.482826038236417787e+01
1.482405149261135477e+02 6.029773288393911912e+01
-2.701628857819190799e+01 1.183483355388225533e+02
-1.146197637575843800e+02 2.532539381635000808e+01
-2.916364982066547284e+01 1.125331389226318635e+02
2.474434396155679394e+01 1.185105280567916850e+02
1.462323235481343318e+02 6.181410953380723328e+01
8.998604079535641631e+01 8.988943867922556308e+01
-9.023528596332380403e+01 9.004326513794848097e+01
8.964402642698377122e+01 8.956685740412891050e+01
8.990429068572129268e+01 8.964891003982110362e+01
2.688348403243090701e+01 1.160128011207228980e+02
-3.280078721112582940e+01 1.156091066033916093e+02
-2.830482535460970084e+01 1.179776224048538467e+02
-1.513695499901407402e+02 6.480969975491058221e+01
-3.388087143699360837e+01 1.148905967286662531e+02
1.539068768544799184e+02 6.216715222613751735e+01
-9.008868968289843338e+01 8.995741020539726662e+01
8.990912749960520500e+01 8.960043297857082223e+01
-1.490782548145539010e+02 1.078600069500202636e+02
-8.793316656042428292e+01 8.761355177952088980e+01
1.120591942528931639e+02 2.680692155069787574e+01
9.010608888672274475e+01 8.973881816901250374e+01
-9.002604013655029291e+01 9.015807928209399336e+01
9.012058884151421978e+01 8.978522378627022249e+01
8.985857479628035094e+01 8.978091347182161996e+01
-1.540204358033826395e+02 6.387478960588116195e+01
1.502801011857169726e+02 5.931806630953914095e+01
-1.535375688031702168e+02 1.081666167158199698e+02
-9.077622092442815926e+01 8.972604241951482607e+01
8.999881473330158599e+01 8.984929220820328055e+01
8.948898505174601326e+01 8.982320100198397483e+01
1.509311125564979932e+02 1.138530722630707004e+02
2.800781944199746931e+01 6.966435451759774367e+01
8.883517593352701169e+01 2.578682784361142311e+01
-2.455584638551714249e+01 1.181199576283872972e+02
-1.505720954698274170e+02 1.081150203797556912e+02
8.931276779146028844e+01 8.952244539251539379e+01
1.502735031649774839e+02 6.198347048255231329e+01
2.807544710334023108e+01 1.167165442247206641e+02
1.090412334885244547e+02 2.705562210248271882e+01
3.168439699060358805e+01 7.244829616062885691e+01
7.264060846104790414e+01 1.536897785992124454e+02
2.568332413732823483e+01 1.065191636826493209e+02
-8.974242606315654314e+01 9.041311161100345828e+01
-9.004665534720776066e+01 8.989958860909544569e+01
8.983940285822681915e+01 9.028170792804114342e+01
9.001303745524262467e+01 8.951206719451030835e+01
-1.511786556649693409e+02 1.095848759500903356e+02
-1.536825958339425995e+02 6.746551436100612875e+01
-9.871997991558379226e+01 2.726377729296013541e+01
9.322198691513673907e+01 9.102686496869932853e+01
9.011043338432311600e+01 8.976484227772576219e+01
-8.997779153437576838e+01 9.021842650512284933e+01
1.050759476100872973e+02 2.906071737999610605e+01
7.863124972279722158e+01 1.520036761459925003e+02
-1.100111792869628715e+02 2.606668575859724513e+01
7.991662741083034405e+01 9.180686665451980843e+01
6.731761359236197961e+01 1.578623872595616149e+02
2.779427625073446961e+01 7.397599046651144761e+01
-1.525391105437543331e+02 7.667695463957726076e+01
-9.028996513350708142e+01 9.019350320819438593e+01
8.992587077952666164e+01 8.942886357263910213e+01
8.990224621271033811e+01 8.984259182632872864e+01
-8.971545726588760772e+01 9.024821480140222718e+01
-9.902977408927448266e+01 2.902019516930145926e+01
2.796011231227818072e+01 6.761523889355946437e+01
-1.494987154653130688e+02 1.232621769048421498e+02
1.525059038161450076e+02 7.346119937348200324e+01
2.401326092888422892e+01 1.140131674419774725e+02
8.999245764376279055e+01 8.990973191215599059e+01
9.006020073959473393e+01 8.984649543362606039e+01
-3.819991117819291304e+01 1.090267070024248284e+02
2.865000276083063824e+01 7.124786825888000408e+01
-1.520857537849817902e+02 1.183594125678085476e+02
-1.531870776570723933e+02 6.836963766323830782e+01
-1.496757294559544391e+02 1.079402103957477266e+02
8.948050881963612824e+01 8.972540658793970181e+01
-8.983822394136177536e+01 9.026386920782438494e+01
-9.026110969869918677e+01 9.041479851903289955e+01
