# drho_hcp drho_bcc avalancheSize
5.756621951555074279e-04 -8.734333616489120544e-05 1.546410469485710870e-01
8.874935400629557769e-05 -4.387471762981251522e-05 3.410523816049121359e-02
2.181400727524485106e-05 -5.182319643000019016e-05 4.587100918052537668e-02
-2.080779949502065129e-04 -1.519841691316236101e-04 7.440469215258958824e-02
-8.443507175993486547e-04 -1.966378378672906796e-04 3.101780841106634989e-01
-1.125847310366467902e-04 1.574135283096203541e-06 2.495006178021326806e-02
-4.034870432126358430e-04 5.392906040290173370e-05 1.185493819984934916e-01
-3.060974117978648712e-04 1.037236528885539938e-04 7.769285933571004610e-02
-2.329208689819395328e-04 1.252993219539146399e-04 1.005439699164681344e-01
-1.180664679455156740e-04 1.456192686258607483e-04 6.996994400515067769e-02
5.206205157258503302e-04 4.968149269012241132e-05 1.323784747727113631e-01
2.056981126090234868e-04 -5.308486897959673045e-05 5.361139768650617643e-02
1.422947884980874100e-04 -6.971440458045097266e-05 6.156203556187591491e-02
-1.624508548442316069e-05 -1.143745571452643717e-05 1.406085133152944547e-02
-1.651251606902826019e-04 5.144451803423127911e-07 5.171745531621257941e-02
-8.789278373591558058e-05 2.315213772745468301e-05 4.932861670065676746e-02
-2.907726859684156562e-05 2.439360256051639753e-05 3.571870431216585262e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.380464421044860210e-03
1.165347606939953762e-04 3.934458374373235590e-05 5.736707881535819259e-02
1.120208477289608151e-04 2.594072546923190115e-05 3.902064493948090296e-02
2.689468530087946174e-04 4.095428945235721208e-05 8.572578975550476654e-02
5.291732802155391102e-05 3.399343809721427911e-06 1.431872084816675737e-02
9.277226273025906966e-05 3.372028581230882005e-06 3.318575639431364799e-02
7.420895363174917492e-05 6.166960357871509313e-06 3.761559312387142279e-02
7.937762835492911950e-05 1.533192429232013709e-05 1.204507028731446328e-01
5.053400439430921764e-05 3.194066900268598130e-05 5.961594868731671104e-01
