# drho_hcp drho_bcc avalancheSize
8.995869751591001329e-04 1.373182630024721330e-03 2.889706141890409086e-01
5.164205426538004406e-04 2.694806712530677800e-05 5.980191858680769523e-02
-2.774560689883798226e-04 -3.014043387089028470e-05 3.146910594841874353e-02
3.497334016612785312e-04 1.246904787351871269e-04 4.883661104351748328e-02
8.736557433010605500e-04 -1.088238461882919984e-03 3.358940716514261515e-01
-5.827078713203509563e-03 -4.973174599039475487e-04 3.530459239252515258e-01
9.404145301735167273e-04 1.210795514318845946e-04 1.517816140852353557e-01
3.265825275749756340e-04 5.475084449666238126e-04 6.263335790750280963e-02
3.141107294191147759e-04 1.560763480534538977e-04 1.108188953149046863e-01
1.107138066842305868e-02 1.384543869016107570e-03 2.155324712194075953e+00
1.730546833356993996e-04 2.065894767091123671e-04 8.671689879814539759e-02
1.530062931129808068e-02 -7.244994418122933239e-05 7.252357961779332118e-01
2.161751240670473084e-04 -3.226072503994831947e-06 3.323058865113269478e-02
2.379203180577493804e-04 -2.456492042391730107e-04 1.169600750625562346e-01
2.260984646706487577e-03 -3.272212958388433755e-04 7.395461745990447588e-02
-9.375183631132877338e-04 -4.559251522934003667e-04 7.630564262476724480e-02
7.230609254835207445e-05 -8.320957550474010478e-05 4.819685628741258998e-02
