# theta phi
-1.235006776537547069e+02 5.735240257041621703e+01
3.927672241185320701e+01 1.210040378752831032e+02
3.770999439014875776e+01 5.820047175785105509e+01
-1.377877706540255645e+02 5.551039402586115301e+01
1.365992451637121121e+02 1.230738905424626211e+02
-1.246862010306361981e+02 1.229851574943258470e+02
3.011741020367199795e+01 5.637565737904316876e+01
5.377867612484379833e+01 5.323049837764418868e+01
-1.201026523312164755e+02 5.949416461550124779e+01
-3.760482155068385879e+01 5.397467113930724025e+01
-1.267440997456909031e+02 1.217712837734851377e+02
-1.342926725444609701e+02 5.958095564515542009e+01
-1.435268219193461334e+02 1.240410948777490603e+02
1.484972156892339399e+02 6.019813088968776071e+01
-1.162319599396067531e+02 5.753987803711707727e+01
-5.399261404755790039e+01 1.234282897400906904e+02
-3.321701083336925819e+01 5.893668800253666262e+01
-1.286434253460870423e+02 6.097889223743497666e+01
-5.547848500527653925e+01 1.205716367914652523e+02
4.112843211458276471e+01 1.226199561110387179e+02
4.289400371793296074e+01 5.573996160581366155e+01
-1.382442247563925832e+02 1.272194324992506438e+02
4.080374912548576560e+01 5.331163662192063413e+01
5.194961770271662260e+01 1.202327112434044096e+02
-3.895831105733275024e+01 5.945373871784251918e+01
1.454440821191724922e+02 1.222707045125915073e+02
-1.471024615680447880e+02 5.868266200070237204e+01
-1.434026640320860224e+02 5.832349123225743170e+01
-1.475499615322751197e+02 1.229167849161147217e+02
1.200495401926886672e+02 1.219217210121384198e+02
-3.368529432042874561e+01 5.529694149765998645e+01
-1.199920831151892884e+02 6.156793633582253733e+01
-5.326812703476998934e+01 5.845749074709021187e+01
4.179639115170087393e+01 5.823443585874719020e+01
-1.411384730672026535e+02 1.224903396779331644e+02
-5.020134486627709691e+01 1.210640863665796871e+02
1.475910283463973940e+02 5.759497530389168674e+01
3.408415129930197196e+01 5.647265350937638573e+01
-1.356437432971943338e+02 6.075179824243431881e+01
4.051261415382549558e+01 1.243317827482558755e+02
-4.121468303375133502e+01 1.180358403834461427e+02
-5.926699454502253417e+01 1.223557611194837449e+02
-1.217945907504020226e+02 6.228025529106922420e+01
4.213184019361953858e+01 1.233640520983223894e+02
5.649932234624531446e+01 1.226475974295838114e+02
-1.407232775881468001e+02 5.899596212471692525e+01
-1.422900056098512493e+02 1.217995282421489520e+02
4.221222934597444265e+01 1.244896059741388541e+02
-4.340075483628789499e+01 5.692610945753740026e+01
5.531379896936383034e+01 5.701484250567416723e+01
-1.498825897963280340e+02 1.236243426209568241e+02
-1.262213238751562017e+02 1.267695016223558042e+02
5.989734766878355288e+01 1.205058353844987522e+02
1.423951784493161199e+02 1.260253288606927669e+02
5.325590025430911112e+01 5.822871622651486234e+01
4.570732745553902276e+01 1.204190443548445870e+02
3.647317808065387368e+01 5.595890512225093971e+01
-3.150278431076607788e+01 1.198018691103122393e+02
6.376804006039326111e+01 1.224601219628829369e+02
3.810362566003515639e+01 5.274732090566313758e+01
-3.886613818692967470e+01 1.232892700850323848e+02
-3.643807021945043090e+01 5.699108256075288637e+01
1.291720776596964129e+02 5.617291787409031656e+01
1.455107281466449365e+02 1.234543192437682251e+02
-1.280090629675748914e+02 5.475344017368277605e+01
5.551776218046427402e+01 1.259122233472363064e+02
-1.284116435473277988e+02 6.030470569446496398e+01
-8.849425613308601157e+01 8.907924848016224928e+01
1.272013896167268570e+02 1.237533296649266532e+02
1.442487150266409230e+02 1.236035491809873719e+02
-4.170703765370731730e+01 1.248500892569985297e+02
-1.362018474230380320e+02 1.269269108760988587e+02
-1.323804559766163038e+02 1.229142706814922263e+02
-1.470731724365775790e+02 1.249799409028783259e+02
-1.278701082103671354e+02 1.234300858972068369e+02
5.200144905999455602e+01 1.212428018395120546e+02
1.459307752379151850e+02 1.242292078328963072e+02
-6.099739128992175807e+01 1.216568054298193857e+02
-1.291196968558177502e+02 1.240319777582623288e+02
1.285664158518256102e+02 1.225431386217997130e+02
5.367449398436998820e+01 5.489677486308463017e+01
4.462284621246516991e+01 1.245275334558045159e+02
-3.790473641451199427e+01 1.179696014668827075e+02
-3.406140048480694560e+01 5.645522226301673641e+01
1.432248371367080892e+02 5.671309663208328544e+01
1.393039453317167897e+02 1.220966116739273275e+02
1.428809999952587191e+02 5.777945462336745663e+01
-3.568440584293051643e+01 5.707714421454863896e+01
3.504810860998720301e+01 5.944312893201920645e+01
1.563294609385101523e+02 1.231979328321842786e+02
-4.300416240939266999e+01 5.760068147334028765e+01
-1.418598997369352617e+02 1.281851521312862019e+02
3.820184886000681246e+01 1.226917142854060927e+02
-1.514130435829049759e+02 5.739943869539542476e+01
1.503144585276988039e+02 1.225967605969360363e+02
1.418763991023139965e+02 1.266598266052556454e+02
1.462970090788391531e+02 1.238250114630025109e+02
1.293907168619497554e+02 5.597259215910483476e+01
-1.359216447025561649e+02 1.224366014766464161e+02
9.390091622666456317e+01 8.867194434628186173e+01
1.363012577839214430e+02 5.933893040710346867e+01
-1.234811487454657168e+02 1.213931016161581482e+02
1.242045528596089952e+02 1.235522830057424812e+02
-4.026589005947713673e+01 6.257627191252162646e+01
4.813207264825219056e+01 5.792487722488240820e+01
3.012795788867173030e+01 5.320049081112715328e+01
-2.633401563232174780e+01 5.974258757864886604e+01
1.350655300112604777e+02 1.232347200634087159e+02
-5.740964581787057597e+01 1.215670081607867274e+02
-1.419255639768775836e+02 1.192055932839427186e+02
-1.165027478210007530e+02 1.206401413615707838e+02
-3.874165642254450859e+01 1.246400326643724128e+02
1.381811449274366908e+02 5.409592929979751119e+01
5.406883282978056826e+01 1.238389858365842144e+02
-4.847337023909957310e+01 5.897972545157626456e+01
3.162410047985335382e+01 1.196206313301164101e+02
5.033738351650925580e+01 5.765490094194399973e+01
1.112877560699820378e+02 5.692606902746479136e+01
-1.380483793100400192e+02 5.331099646081943177e+01
4.437696116530084822e+01 1.244769655932427384e+02
5.358773536314971153e+01 1.243934646349803188e+02
4.027095370423396048e+01 1.262097353917264684e+02
-3.724651695163480980e+01 6.120860939030983872e+01
1.335196615511268305e+02 1.224990254714038258e+02
5.405902466083841063e+01 1.255767641633641603e+02
-5.356913511648510706e+01 1.212037458377425310e+02
-1.491500991999478458e+02 1.239443807722673370e+02
-4.520022459809271709e+01 5.769965148727660420e+01
-3.782501133571955876e+01 5.573724771310994441e+01
3.163483384043896507e+01 6.302282198303941385e+01
2.697029540050849050e+01 1.210274568785133908e+02
-1.203191679027212473e+02 5.736744789537003442e+01
-1.418963743399648649e+02 1.272526790943368695e+02
1.411338618130703253e+02 5.671072991496760807e+01
1.435619297805495762e+02 1.230089174392471278e+02
-5.082792234030359424e+01 1.238270821259096692e+02
-3.448927185335507772e+01 5.654568075623177492e+01
5.199093703242512277e+01 1.252465598263172097e+02
-1.244822378195357118e+02 5.408777665276369362e+01
5.158835645267220826e+01 1.196952943055350573e+02
9.150574386691398843e+01 9.092075151983775072e+01
-5.279861038327316436e+01 5.624667033507336100e+01
-3.575128497335908406e+01 5.639645081901264945e+01
1.382929623462926827e+02 5.514991074300149165e+01
4.379815257696198216e+01 5.307308912390114841e+01
4.761954402338369619e+01 5.708572931850776655e+01
3.292682756342242101e+01 5.502005909712167409e+01
5.212989178963287884e+01 5.656991410279316312e+01
-1.279985509400054440e+02 5.875719816048793831e+01
-3.406922476208483630e+01 5.577079216710369991e+01
1.190026087100782490e+02 5.834319457018062138e+01
5.088030314418225686e+01 5.596802224173767826e+01
-5.143358414817438984e+01 5.745686137820029415e+01
-1.263255060156300118e+02 1.251032251369153840e+02
-1.353771537875348088e+02 5.547246654419549827e+01
1.420952635854880270e+02 6.203039853311727825e+01
1.459385995151930615e+02 1.235447777369832920e+02
-3.677516286329191075e+01 1.232869033679167217e+02
-4.069605466828321738e+01 5.790338832607267250e+01
-3.711900000474129513e+01 1.222205453766325718e+02
1.443155941570694836e+02 1.229228557854513753e+02
-1.449518913900128041e+02 1.205568710679808078e+02
-2.367053906148985476e+01 5.680206716781571430e+01
1.369958375906073229e+02 1.223993185266597123e+02
3.814010026306473833e+01 5.181484786871379100e+01
-1.417981511399931946e+02 5.730828571459390730e+01
2.858695641709503121e+01 1.226005613046045823e+02
-2.968554147230118545e+01 5.740323940306397787e+01
-3.812360089768602478e+01 5.334017339474435460e+01
-3.370299092116086825e+01 5.617498853699751749e+01
-5.060928313805024459e+01 1.240274078408951652e+02
4.407835529744384928e+01 5.756339852335359097e+01
-8.609908377333543683e+01 9.132805565371813827e+01
-4.369874221607856413e+01 1.206610695928965384e+02
5.651885125453429026e+01 5.860689838384185180e+01
-5.579544714039100484e+01 5.644771699425754008e+01
1.397341099405228704e+02 1.174237280874783949e+02
-1.318679273517477952e+02 1.220751227751176060e+02
-1.498720421113282555e+02 1.267995091888728609e+02
1.536659843676782486e+02 1.202574124213511340e+02
-4.493446998873951514e+01 5.676527993659129123e+01
1.225903541821294311e+02 5.843299183921327966e+01
3.807443602312242348e+01 6.079440671605728852e+01
6.349725217899923990e+01 5.935985863842923749e+01
1.412583435774554914e+02 5.535996733562758720e+01
-4.181885507256330925e+01 1.259040707002024959e+02
-1.259311671702194246e+02 5.616101416341578556e+01
1.315266297609004482e+02 1.210202745484237425e+02
-1.483758995201466746e+02 6.037936866988359697e+01
-1.296626164834907513e+02 1.223450990580559932e+02
-6.871224393001799058e+01 1.230739309725351944e+02
4.195162068995998794e+01 1.266890035391805611e+02
-1.356230388346991731e+02 5.552303440675728297e+01
-1.264122646368502956e+02 5.560653536501968830e+01
-1.397290462957660395e+02 5.379026460827355294e+01
1.427534830483652115e+02 1.187913906096901542e+02
-4.648033844887315524e+01 5.750097452859618841e+01
-1.259409753391615965e+02 5.442323583663584685e+01
1.264308648835148858e+02 5.879625416225749035e+01
3.084990080005217550e+01 5.605561922773264882e+01
1.347997754019073113e+02 1.223003485127234171e+02
1.421749886642804483e+02 1.242627522868900769e+02
-1.483651661595610562e+02 1.169771780169605790e+02
-1.530297045994915095e+02 5.897254312148661626e+01
5.968083209727875982e+01 1.226325521046299656e+02
-1.462543659903047626e+02 5.454556209632357877e+01
3.967471589765677464e+01 5.370549608602150471e+01
-1.229671287113341123e+02 1.181622834802225839e+02
1.261364678614126404e+02 6.082786465496378270e+01
-5.965760857687769203e+01 1.194285864892879658e+02
-4.024413895833745158e+01 1.277272353130956617e+02
-1.417899876589832218e+02 5.937330200007937719e+01
1.448111034300003439e+02 1.247150091371103571e+02
-5.177148969136204926e+01 1.252647378498453179e+02
3.201331269225333642e+01 1.210400567365835087e+02
5.651355129872992222e+01 1.216802282561745727e+02
-1.242360326964409154e+02 5.991512944013208397e+01
-1.305298098573471464e+02 5.847414305139455593e+01
-1.240650195356104888e+02 5.665649594946850698e+01
-5.548980746265410602e+01 1.215114116188707811e+02
8.851505771788725951e+01 9.137878471457797502e+01
1.013097543540343679e+02 6.721049533200507131e-01
1.357344374416931032e+02 5.369183628334788949e+01
4.240620925610249259e+01 5.487689922649811791e+01
-1.414409235402052332e+02 1.288612820007747644e+02
-1.243072746740666759e+02 1.190405619163024511e+02
-1.317172251852227589e+02 5.688584792983808569e+01
3.295706330043073962e+01 5.729115972926921785e+01
-1.309879332159308376e+02 6.042177573947029146e+01
1.474184498358169435e+02 1.223335046804473478e+02
3.873815346069840615e+01 1.227130912610289357e+02
-1.323037233918296351e+02 6.026555772997738814e+01
-3.475887325899319080e+01 5.627447695953633655e+01
5.916903584278895778e+01 5.360778220330265498e+01
1.542313189837606835e+01 9.422228360597890173e+01
-1.365405858900674048e+02 5.533148331772615336e+01
-3.715650494054281694e+01 1.224755722717376472e+02
-4.566554167055894453e+01 5.836144171936314251e+01
-4.366537577215883204e+01 5.826174770757736354e+01
3.993008464115817446e+01 5.193517411632043945e+01
-5.648159965354534506e+01 5.464360781261122924e+01
-3.884943275111229610e+01 5.160064259520415675e+01
-1.450661422861910808e+02 6.121571867633628727e+01
8.640949479297408686e+01 9.179820983102415255e+01
3.136738647241113753e+01 5.870901713913275444e+01
1.402332675222052956e+02 1.262387261579885944e+02
1.289360077958632189e+02 5.733576437164101236e+01
-5.006005326904853092e+01 5.954856209706819925e+01
6.113210400222327223e+01 5.724778620691413522e+01
-1.455580286015859031e+02 5.577289988821588196e+01
-5.657155245266335442e+01 5.738638524299041421e+01
3.144000069385028340e+01 5.927291710682262504e+01
-9.368847422501009703e+01 9.134825579162118458e+01
1.397942584042945384e+02 1.220837537021822072e+02
3.126032744650581918e+01 5.493255419389760874e+01
5.527921302964381312e+01 5.952699336057810342e+01
-8.813627146910577892e+01 9.156758029164390678e+01
-5.695491917889370370e+01 5.725681506396308862e+01
1.209543669654347866e+02 1.229128102764547776e+02
-6.004163469863557623e+01 1.240523665991678257e+02
1.375518610264923325e+02 1.199318572014230426e+02
-6.082278408009103288e+01 1.179673160141100396e+02
1.272133478483174969e+02 5.808510420341144709e+01
1.250630928123601109e+02 6.042292940250113986e+01
1.397709318103143232e+02 5.555937554449621274e+01
1.387903309400626313e+02 5.610197514003549202e+01
-1.251007080320887752e+02 5.448622372624613064e+01
-5.574261049324435646e+01 5.362833188215606839e+01
-5.614083355715465018e+01 6.130934064733217781e+01
-1.200156504699803577e+02 5.581829114342534126e+01
1.356085340843218887e+02 5.071902072052687771e+01
-1.151116683586086111e+02 5.253295086599579378e+01
3.838881142688750003e+01 1.263278510474645628e+02
-1.318004624616580429e+02 5.458443991921903660e+01
5.989269578706402797e+01 1.224023085455390003e+02
-1.190436324295908292e+02 5.464562627293969399e+01
3.651760421036919979e+01 1.283479549768510424e+02
-1.509645183817248721e+02 6.063240903837103701e+01
1.269513966062478829e+02 1.236184670193167676e+02
-1.532796946182240561e+02 5.613287760242592839e+01
-9.563126793392495983e+01 9.051579731565932718e+01
-5.422846098911165313e+01 5.989442022260760012e+01
5.989876888143277256e+01 5.761276099209572976e+01
-1.229582926366535531e+02 1.265889111894309735e+02
-5.130708965343890782e+01 1.232884469347763599e+02
-1.468669838778286874e+02 1.213778715224645453e+02
1.335233113365357553e+02 1.204333140963081235e+02
-2.660560635045703037e+01 1.259885657850939396e+02
-3.539007896523087027e+01 5.413435657637133147e+01
3.108682831849240813e+01 1.208072545905438631e+02
1.248725725476880086e+02 5.380077192424667487e+01
-5.070217705108134965e+01 5.685298748666643576e+01
-3.965476476728803590e+01 1.226643696711893199e+02
-5.628002967598265371e+01 1.211345569251669616e+02
4.305981094386260821e+01 1.289453387849495982e+02
-3.493574798087567501e+01 5.779601447611033649e+01
-2.748229348661367411e+01 1.224801544217470877e+02
5.593337587121203569e+01 5.499136721535017358e+01
1.152181526083993930e+02 5.833486538423424150e+01
1.371883084838282514e+02 1.255743127125817296e+02
2.522586512046564522e+01 1.233037964439677694e+02
-1.263362511151001684e+02 5.595098047850407852e+01
3.374563400969523741e+01 1.254544379036764212e+02
-1.403252841023432325e+02 1.262945039139784882e+02
5.703287128866590905e+01 6.183771651977741612e+01
-5.386353213858735955e+01 1.191721353450362244e+02
1.203423914231223080e+02 6.057141351071204127e+01
1.397558610416625413e+02 5.227276468690434541e+01
3.821001234101677824e+01 1.206266979999206370e+02
-3.518889656999967741e+01 5.528499086288964293e+01
1.282285103086379365e+02 5.473526215015466789e+01
-1.479866873077466778e+02 5.895994326341649838e+01
-1.234864487012700778e+02 5.831977174382544860e+01
5.576396730355908460e+01 1.200848705598679373e+02
4.947019014265287495e+01 1.215258569486054370e+02
5.593498046438951832e+01 1.233435040505315214e+02
1.245101925373458869e+02 5.848858838112921887e+01
-9.148494228211274049e+01 8.862121528542201077e+01
-7.869024564596564630e+01 1.793278950466799415e+02
-4.426556255830690390e+01 1.263081637166521176e+02
-1.375937907438975003e+02 1.251231007735018892e+02
3.855907645979478104e+01 5.113871799922522854e+01
5.569272532593333835e+01 6.095943808369757022e+01
4.828277481477723398e+01 1.231141520701619214e+02
-1.470429366995692817e+02 1.227088402707307893e+02
4.901206678406917661e+01 1.195782242605297085e+02
-3.258155016418305649e+01 5.766649531955265218e+01
-1.412618465393015867e+02 5.728690873897106428e+01
4.769627660817038617e+01 1.197344422700226119e+02
1.452411267410068376e+02 1.237255230404636706e+02
-1.208309641572110280e+02 1.263922177966973521e+02
-1.645768681016239441e+02 8.577771639402108406e+01
4.345941410993260234e+01 1.246685166822738609e+02
1.428434950594571831e+02 5.752442772826235284e+01
1.343344583294410768e+02 1.216385582806368717e+02
1.363346242278411751e+02 1.217382522924226436e+02
-1.400699153588418540e+02 1.280648258836795605e+02
1.235184003464546549e+02 1.253563921873887921e+02
1.411505672488877394e+02 1.283993574047958361e+02
3.493385771380892635e+01 1.187842813236637340e+02
-9.359050520702592735e+01 8.820179016897586166e+01
-1.486326135275888873e+02 1.212909828608672598e+02
-3.976673247779470444e+01 5.376127384201141268e+01
-5.106399220413676687e+01 1.226642356283589947e+02
1.299399467309514762e+02 1.204514379029318150e+02
-1.188678959977767278e+02 1.227522137930858719e+02
3.444197139841411115e+01 1.242271001117841251e+02
1.234284475473366456e+02 1.226136147570096000e+02
-1.485599993061497059e+02 1.207270828931773679e+02
8.631152577498991718e+01 8.865174420837882963e+01
-4.020574159570548289e+01 5.791624629781779987e+01
-1.487396725534941879e+02 1.250674458061023842e+02
-1.247207869703561869e+02 1.204730066394219108e+02
9.186372853089422108e+01 8.843241970835609322e+01
1.230450808211062963e+02 1.227431849360369398e+02
-5.904563303456521339e+01 5.708718972354522236e+01
1.199583653013644238e+02 5.594763340083218139e+01
-4.244813897350768173e+01 6.006814279857697869e+01
1.191772159199089884e+02 6.203268398588996746e+01
-5.278665215168252445e+01 1.219148957965885671e+02
-5.493690718763991043e+01 1.195770705974988459e+02
-4.022906818968565545e+01 1.244406244555037944e+02
-4.120966905993736162e+01 1.238980248599644938e+02
5.489929196791122479e+01 1.255137762737538765e+02
1.242573895067556435e+02 1.263716681178439387e+02
1.238591664428453498e+02 1.186906593526678364e+02
5.998434953001964942e+01 1.241817088565746587e+02
-4.439146591567811129e+01 1.292809792794731152e+02
6.488833164139140308e+01 1.274670491340042133e+02
-1.416111885731124858e+02 5.367214895253544427e+01
4.819953753834194288e+01 1.254155600807809634e+02
-1.201073042129359862e+02 5.759769145446100680e+01
6.095636757040915654e+01 1.253543737270603060e+02
-1.434823957896308002e+02 5.165204502314897184e+01
2.903548161827513141e+01 1.193675909616289772e+02
-5.304860339375212419e+01 5.638153298068322528e+01
2.672030538177596526e+01 1.238671223975740929e+02
8.436873206607504017e+01 8.948420268434067282e+01
1.257715390108883469e+02 1.201055797773924070e+02
-1.201012311185672274e+02 1.223872390079042844e+02
5.704170736334643266e+01 5.341108881056903357e+01
1.286929103465610922e+02 5.671155306522366146e+01
3.313301612217131975e+01 5.862212847753546185e+01
-4.647668866346427308e+01 5.956668590369188365e+01
1.533943936495429625e+02 5.401143421490606755e+01
1.446099210347691439e+02 1.258656434236286827e+02
-1.489131716815076061e+02 5.919274540945613694e+01
-5.512742745231199848e+01 1.261992280757533536e+02
1.292978229489186504e+02 1.231470125133335785e+02
1.403452352327119570e+02 5.733563032881070143e+01
1.237199703240173534e+02 5.886544307483305261e+01
-1.369401890561373705e+02 5.105466121505043731e+01
1.450642520191243250e+02 1.222039855238896564e+02
1.525177065133863437e+02 5.751984557825291233e+01
-1.240666241287879643e+02 1.250086327846498335e+02
-6.478184739160063543e+01 1.216651346157657656e+02
-4.281169151617174862e+01 5.442568728741827044e+01
-1.547741348795343583e+02 5.669620355603224482e+01
5.366374888489983874e+01 1.240490195214959499e+02
3.771846196774891524e+01 1.271318209444810634e+02
3.431406405384817049e+01 1.295267556317400874e+02
3.549463544478086874e+01 1.225411154165807233e+02
-6.316777155456911430e+01 1.196729677579161262e+02
-1.416311897457455302e+02 5.915289830727785869e+01
-4.027548119643634550e+01 1.259077790905931238e+02
3.034913913333076252e+01 5.703098430207857916e+01
-5.294014835787636031e+01 1.240615172098239469e+02
3.260760175864039923e+01 1.223228806683824104e+02
9.225811972529902505e+01 8.584987526852216888e+01
4.226780447464593493e+01 1.213424812538662678e+02
5.107407981920336226e+01 1.219725000725853903e+02
-5.405640534518372675e+01 1.247736879363582432e+02
-9.148306808202534057e+01 9.093470365894114593e+01
-6.417311518463216657e+01 6.308487750283942574e+01
1.434713751036355802e+02 1.259370682602724827e+02
-1.354449974942941992e+02 1.235772443316598412e+02
-1.361084695378640390e+02 1.227493453779979120e+02
3.283154751545419714e+01 5.707053327085514383e+01
-1.511243868969283426e+02 5.878159161932329368e+01
3.527777053811831109e+01 1.216435252500886577e+02
4.101287887468730275e+01 5.110341365161723104e+01
-1.204799666525037765e+02 1.240268683978881654e+02
-1.406407957125322810e+02 1.205584806678602519e+02
-1.417404887406123919e+02 1.262516926835547082e+02
-7.629857691609045922e+00 8.936527130138385644e+01
-1.304065159560956886e+02 6.124424114140286690e+01
4.355213936937429509e+01 1.210374970143176938e+02
-1.326538124073707365e+02 5.987610580306047581e+01
-3.400665390458861737e+01 5.665787126541574992e+01
1.286020855742030449e+02 1.221121365540269608e+02
-4.175550282763917664e+01 1.247135347751182053e+02
1.275284263592195231e+02 1.249238918621137628e+02
1.108833697085607461e+01 9.323184867076327009e+01
-1.374057077284196566e+02 5.401995418735571519e+01
-4.197498845220597730e+01 1.241894827060200583e+02
1.363914475827634192e+02 1.238214400546432046e+02
-4.289690462586684561e+01 5.508635517118655400e+01
1.345305567999857601e+02 1.213322663722152441e+02
-4.642065933684691714e+01 5.927807780948796790e+01
-1.417000201358230811e+02 1.279531999954763108e+02
1.225559723123523810e+02 1.225665851832313820e+02
-1.379263094483415273e+02 1.231446658869765969e+02
-3.322524177133151291e+00 9.098206535153772734e+01
3.664005464156004166e+01 1.222567480686154795e+02
-1.454993177289688049e+02 1.315842343427283367e+02
1.384897474009180769e+02 1.260333528381554800e+02
1.283362904613273088e+02 5.731358210502210682e+01
-1.110146019592339428e+01 9.896905240571676643e+01
1.523604940624504422e+02 6.015974069230697552e+01
-5.673308800481616743e+01 5.777426444300480313e+01
-1.504565082280094259e+02 1.217848887556426547e+02
-4.663707891012603568e+01 1.789172595370040426e+02
2.779306947449984833e+01 5.791977738470772863e+01
-1.247966746895264123e+02 1.196515565911246455e+02
9.130725088068777495e+01 8.948649112768934799e+01
2.889459226291828031e+01 1.212000674217573106e+02
1.201568313469168316e+02 5.665870816012412803e+01
-1.324257952956571955e+02 1.203924541073707957e+02
-5.739509905978088256e+01 1.224799510295547549e+02
1.551392505667755302e+02 6.148120445689868063e+01
3.787119785034651187e+01 5.609809359217454272e+01
-1.196321227696945613e+02 1.231523509449606593e+02
-1.270198881136895039e+02 6.325173064788653221e+01
1.224914495097180946e+02 1.268951804231044065e+02
-1.395402068008387459e+02 1.260524217276339840e+02
-4.802977189098997002e+01 5.586613422078192315e+01
-8.551629127860574897e+01 9.110809933560152274e+01
-8.373092923329771509e+01 9.105798214879372665e+01
-3.054982895986114499e+01 5.931212361783670417e+01
-4.657898235043089130e+01 5.418955758424826996e+01
1.495227149544446377e+02 5.602378896721813817e+01
-1.402374544252260762e+02 5.483717793634922799e+01
3.730191671628029582e+01 1.235967066951749587e+02
-1.540614837907773165e+02 1.199911227568505154e+02
5.919099431034396730e+01 1.241229215023640648e+02
-5.259031358126646438e+01 1.243060124110299682e+02
-5.788849869396560166e+01 5.956250305693119884e+01
6.497256218291924768e+01 1.285668251439393543e+02
4.224572585831791827e+01 1.267799124192590057e+02
1.373240415344345138e+02 5.770316897970261749e+01
-1.393175552274758218e+02 1.276697368537523971e+02
-3.746884329846125894e+01 1.232706647338375348e+02
4.370091502204888201e+01 1.278156793299520331e+02
6.175894453074826629e+01 1.238792590364782029e+02
8.745827673319148232e+01 9.433432863139773872e+01
