# drho_hcp drho_bcc avalancheSize
-4.873732609807501781e-04 -5.295457950928866842e-05 1.836755441247280712e-02
-8.216446821184275606e-04 -3.332754542491461747e-04 3.763157421300784566e-01
2.684086653838846370e-03 -1.789140516152837312e-05 9.274653934525639576e-02
4.456112387451222068e-03 7.806671637401035868e-05 4.882548375927595607e-01
-2.516612402025664164e-04 -3.366132597167059703e-06 6.999059276331232038e-02
-1.683253515696275793e-02 -5.405276418828930396e-04 2.064045448847174224e+00
-6.565706026773726611e-03 -2.516515104091926469e-04 1.959384328238651107e-01
8.053932397387622566e-03 -6.679475541018775608e-06 4.015618709203229386e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.106813145480280661e-03
-7.575837871999779871e-04 1.341751710450412444e-05 1.469457243314142292e-01
1.180354271606121053e-03 -4.926845748763012539e-05 5.196651956655403692e-01
3.061236631641678363e-04 -9.252249082994205842e-06 3.045673682985899217e-02
1.198031389696735394e-03 -2.769091586129427546e-05 2.714959551003724436e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.447263907455069415e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.046138771708168304e-02
