# drho_hcp drho_bcc avalancheSize
-8.016594777504604252e-06 7.064916501848574060e-05 2.136129641607141874e-02
-5.443572134653518191e-04 1.640684754366326242e-04 7.545162948050708474e-02
-2.890519845268196830e-04 -5.299651235163294061e-06 2.846117766895660955e-02
-1.412848707581654262e-04 -1.153919325003090190e-04 2.966408774009850549e-02
-2.697146680349926662e-05 -4.196222313096811818e-05 1.336568463380577790e-02
-2.799570041830956590e-06 -1.218435154342664001e-04 3.411592346952451588e-02
6.248055235818367192e-04 -8.143589331148504140e-06 9.352590234656954493e-02
3.432241261723534276e-04 6.658963873289354407e-05 3.629374940271627020e-02
2.734224242754434986e-04 5.520123459886588924e-05 7.472479855323446718e-02
5.463250422058085753e-05 5.973780062264177904e-06 3.814318845986630624e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.223361170588352642e-03
-7.121545391681471937e-04 -1.206557820474258441e-04 1.566827214256749645e-01
-7.255761135403770989e-05 5.288700144533489689e-05 1.173528012637596596e-01
3.011938091018462327e-04 1.634981342968910845e-04 8.018137984069294288e-02
2.933431586784190914e-04 1.354245265259897829e-04 6.554311164446391391e-02
4.612103406003986716e-04 1.643252580214443759e-04 1.572795984416459070e-01
8.378707167387700050e-05 -3.306306292009085490e-05 7.774462386076921860e-02
6.781481747916706659e-06 -5.718628128916977693e-06 1.247626396878788804e-02
-4.295068070477026101e-05 5.859450345306084496e-05 3.937364528842168809e-02
-3.663046752361287517e-05 1.102818729151588267e-04 1.306148576979791476e-01
4.384198300122488234e-06 8.060739808534583828e-07 1.367237260526643280e-02
9.646307632320272329e-05 -1.024773292771785638e-04 1.078446275563794549e-01
1.083151887196348584e-04 -1.261378062784191539e-04 4.050306204660225617e-02
2.414137480976769057e-04 -2.461876965770097569e-04 5.776816426347939487e-02
8.583274050623368456e-05 -4.844235026153775880e-05 2.057493931849874169e-02
5.413949140996299203e-05 5.827028905422936000e-05 3.414818809877240291e-02
-1.506137243907634815e-05 2.141970827150892903e-04 7.573282190952801418e-02
-1.587054753463962298e-04 2.658384934596073890e-04 8.090400175671350058e-02
-1.217923951921384695e-04 1.169061404009026639e-04 2.055257241444670771e-02
-4.608789740642577071e-04 2.185911037211850372e-04 1.823905361362866961e-01
-2.156285756814702026e-04 -4.939684201879859793e-05 8.468338636401273600e-02
9.776941767186686505e-05 -3.804725030698528909e-04 6.582388267216894573e-02
1.878474526640083742e-04 -3.130639143580013495e-04 4.932283855401727035e-02
1.784289777488623496e-04 -6.389895665676395553e-05 6.042343817031103903e-02
2.394517806281609706e-04 3.189752493132601285e-04 8.447712242115111569e-02
2.394517196595280506e-05 5.888878552577116177e-05 1.323004752924808458e-02
1.376775061770474373e-05 -3.246621275588626454e-04 1.481591374835610486e-01
-7.703165808400913583e-05 -2.735678255008731213e-04 9.918563493256721264e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.136321548709261324e-03
-2.651188293209122415e-04 -1.181770421017341172e-04 4.999029957005249325e-02
-4.167547479181216152e-04 -1.273597781344480012e-04 8.835594081425560131e-02
-2.203372378958845523e-05 -2.630626387508869235e-05 3.400896262377484103e-02
8.162329933925072112e-05 -5.261190121235749528e-05 8.689488099107336994e-02
5.724393283723372416e-04 -7.431857502272938565e-05 1.489100434451746946e-01
2.332432693590014150e-04 2.711208949658129586e-05 8.577590230271506244e-02
1.474526792420161048e-04 5.533530432988778558e-05 4.813296149629121140e-02
-2.660957447582074087e-04 2.370061450859065055e-04 5.705894300602847025e-02
-2.861876880259350830e-04 1.651364235398834757e-04 6.903843707828972998e-02
-1.063051926471769715e-04 -1.483992356211515096e-04 9.420275035300661182e-02
1.089180785905502491e-04 -3.057049762701432444e-04 6.812522519911530516e-02
2.443259133555475415e-05 -5.277955482967458534e-05 1.244665644564526240e-02
8.820105313650516976e-05 -1.464076386242987166e-04 3.197836776280214843e-02
2.969924652120037312e-05 -4.019390719274193446e-05 1.292167024369186498e-02
4.169702544161019153e-04 -3.864047902168137733e-04 2.288596032417366255e-01
4.773735142561685851e-05 3.151093129412016469e-06 8.160224106858832149e-02
-1.180085732756935846e-04 4.492001210197778260e-05 2.185026200000724297e-02
-4.820144392427977431e-04 -1.830031781153013126e-04 1.031512278575879293e-01
2.492237191803470253e-05 -1.991240680610413538e-04 1.510951682024026244e-01
-2.978111373840020004e-05 -7.965489022372825023e-05 7.711723557432795251e-02
-8.216515287969017312e-05 5.603552854332657929e-05 2.842453604351563579e-02
-2.928631428087830058e-04 3.845064410520539905e-04 1.699945707542308559e-01
-2.314669819748760293e-05 1.152333539677034141e-04 4.193150092747532226e-02
2.845025845672755072e-05 7.839695763279044827e-05 2.280297961481915839e-02
2.393179833646286170e-04 1.134220723799060637e-04 3.763190584074827677e-02
2.893141638090485079e-04 7.844234606495074924e-05 3.678273064786886926e-02
8.363691987196830713e-05 -3.811298978310256880e-06 1.371648160183948709e-02
2.215353306113665433e-04 -1.025356910515015652e-04 2.900426713300524248e-02
1.820311003113278536e-04 -1.279235193131188220e-04 2.636992394839480017e-02
9.423179453768582015e-05 -1.228303990730098688e-04 3.296345580476059411e-02
8.340816667062878054e-06 -3.065467739611811571e-05 1.349963924230133776e-02
-1.068928491487208809e-04 -8.518021838286107816e-05 7.980239486523828252e-02
-1.293607892148412875e-04 1.397044980789262369e-05 3.335180674388274480e-02
-8.440268238269071910e-04 3.326200269905023321e-04 1.133474960140597593e-01
-3.152038477204771594e-04 3.205347942110241266e-05 7.937680045461807665e-02
4.938361866185791982e-06 -1.028770071117915408e-04 3.401243216069688158e-02
1.261804562888296788e-04 -1.849691060482570870e-04 3.376970761373120772e-02
6.731165888619050630e-04 -1.202264914388533404e-03 2.268489243201462224e-01
4.271884978644668873e-05 -3.114960073497159698e-04 1.044536557013963779e-01
-8.827883930004332136e-05 7.587989625194163645e-07 2.051815555403279159e-02
-1.174702682285005961e-03 3.954186215295810852e-04 2.395167162584523890e-01
-2.914699352803973298e-04 2.203733293272731875e-04 7.930885154650371693e-02
1.088211920899917473e-04 5.619108567306296820e-06 2.106128144341445907e-02
7.332742922315504952e-05 -8.092814712031687341e-06 1.512872701047174306e-02
3.810198802713521404e-04 -1.011678584758399918e-04 8.572293049234816498e-02
2.615631229667958468e-04 -1.109397344401293756e-04 6.956852893495892032e-02
6.491116407424113444e-05 -3.696258554080310288e-05 2.275334278045960251e-02
5.137030436387635124e-05 -3.595518868034462689e-05 2.227403712458828067e-02
4.305150997874207519e-05 -3.416776674027705019e-05 2.112063631695373228e-02
1.024888364090648096e-04 -8.966815424722718308e-05 5.866713244493985957e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.233591462148936439e-03
-7.684417257261544343e-05 6.155670402586618795e-06 4.467578412692208012e-02
-1.540222884354874866e-04 3.904224238595287166e-05 3.111306598563024287e-02
-1.376156198422406884e-04 3.633419307009187749e-05 2.229755304849887973e-02
-2.290252499329431535e-04 5.792116009549833078e-05 3.183035011309626877e-02
-5.243345480928501834e-04 1.057699831460371526e-04 1.276846743350820712e-01
-1.891666237141542695e-05 -1.736520065831297088e-05 1.323554571341749655e-02
-9.530672324148392605e-06 -1.268171275563435146e-04 6.411518651817867120e-02
-1.863021316758639578e-06 -1.245441282672708067e-05 1.434221867669786821e-02
-1.199276303257418297e-04 8.812598485053238506e-05 1.431164866226095067e-01
-3.640537553252498615e-05 1.306727716027487884e-04 5.940625641066782370e-02
1.567553171452351624e-04 1.196528831583342639e-04 1.042378954006890623e-01
5.834790031421233092e-05 5.214576450019402232e-05 3.967673317904575614e-02
-5.606214665929143415e-06 3.926231199794481819e-05 6.482156430318258833e-02
-1.416136480227730976e-04 1.172522674317694191e-07 5.155477365212333268e-02
-2.297697055136799227e-04 -2.964782975170554558e-05 5.129639547328295607e-02
-4.032451763563565938e-04 -1.287076488665443025e-04 9.654462687096307394e-02
1.465772697049894102e-05 -7.169181419192267868e-05 4.801939178899442690e-02
1.553482694514329854e-04 -7.411039537311668590e-05 4.732576929891370993e-02
1.227466562935264349e-04 -3.664225609054626298e-05 2.006731713858554353e-02
-2.490081209566286091e-05 -3.722013885806580574e-05 3.085210677195891760e-02
-1.896582835179544402e-04 -6.454941918341422502e-05 9.228037334555715121e-02
-1.411070767862593334e-04 5.046110932617649258e-05 3.673897790360554361e-02
-1.907538029161104376e-05 1.731866775360468846e-05 2.453998911698601626e-02
-2.361068763834239803e-05 -1.169271728249619835e-05 1.307120889112698553e-02
-1.397098788862571883e-04 -4.239569461207855217e-05 2.703714871239527168e-02
-1.699315850027943720e-04 -1.654976248212196299e-05 3.260005265093434551e-02
-2.643039051345996704e-04 2.669246046235404513e-05 4.518601693164284172e-02
-4.300488479798275643e-04 9.284396035960477966e-05 1.065176142112112950e-01
-5.863422657459843590e-04 1.534104295958542072e-04 1.004972984741169667e-01
-2.720117314257419761e-04 5.045360970272819157e-05 4.090962062121500376e-02
-3.872337645112466920e-04 -2.211366029026759494e-06 1.044923833594473828e-01
-3.527665774134547405e-04 -1.133579303083925155e-04 1.215709403296904578e-01
-4.692466791067495535e-05 -3.313521257678440912e-05 6.366118520380721624e-02
6.085691415066984966e-06 1.706971620510366883e-07 2.027339981672331148e-02
6.356716385944038983e-05 4.941971425980080934e-05 2.224877930866590164e-02
1.229064606458885045e-04 1.245249547705915699e-04 4.315413388477663814e-02
1.960567319776590489e-04 2.956657885140150099e-04 1.635145645973620221e-01
1.168974693574464929e-05 4.947604394297741570e-05 1.987919084434910250e-02
-7.157505430731292417e-05 2.800811722155835404e-05 3.385696120656098151e-02
-6.129056796814885688e-04 -1.112772190004149286e-04 1.663047571777204747e-01
-3.080289822117998622e-04 -2.199158107925400923e-04 8.620869206543900487e-02
1.791645958079401968e-04 -1.681328286638420627e-04 4.412778899293345880e-02
2.620994773735729755e-04 -2.306570907328929845e-04 9.000198269995937639e-02
6.702951709619542342e-05 -6.610186657680840877e-05 1.999629546609565933e-02
1.138242343999840145e-04 -2.205919960848326880e-04 1.397009778111918399e-01
-9.263220487662482405e-05 -4.304599886115374752e-05 4.451993281958419729e-02
-2.034664797439522665e-04 2.567290255592324932e-06 4.336750240725679995e-02
-5.542248622007472925e-04 1.527562564472024348e-04 1.231630245145638319e-01
-2.859868090814704500e-04 1.085116665233950076e-04 5.314739022113273287e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.685280882567594569e-03
-1.481643671365912018e-04 1.619001042023832451e-04 1.117982398719655490e-01
6.035109967726659530e-05 1.621969189629533445e-04 6.866038248017668211e-02
1.138763495232286704e-04 9.229891098289956519e-05 3.907176317903374163e-02
3.746029047767135411e-04 1.498461071273056444e-04 1.177019116796710202e-01
3.167280989705562044e-04 1.058732682572421924e-04 1.256282846209524351e-01
2.274663619470235210e-04 6.519234397234750789e-05 1.125145485732496342e-01
1.787996767308452917e-04 4.480411849140490677e-05 5.898207331151905652e-01
