# theta phi
-5.346215780859958500e+01 5.893878746612359976e+01
5.700171075768566453e+01 5.958361600994061291e+01
3.222902122370869193e+01 1.776431435601408282e+02
-4.841707277418100830e+01 5.580092499556241847e+01
-1.322609547313582539e+02 1.262608859957554017e+02
-5.144141766576477259e+00 8.984727127737987473e+01
-4.332325765526023531e+01 1.282603869495691606e+00
-4.384702882129600354e+00 9.077566330609749912e+01
1.306418595955921091e+02 1.239102702100649935e+02
1.788474538866410342e+02 8.782108728372878659e+01
-1.337152234803467366e+02 5.579619350445926784e+01
-1.351987985780914983e+02 1.211960481341284748e+02
-1.277948225612525022e+02 1.186848745829250191e+02
-1.266743540747193322e+02 1.209262948451689965e+02
-1.305086443858526195e+02 5.599539041001772688e+01
4.700944276304108627e+01 5.363902526634588952e+01
4.992379550950924738e+01 1.242960191917520376e+02
-1.331809431948869076e+02 1.263119575087436175e+02
4.716496974440004664e+01 5.371691620839852277e+01
4.649280731864984517e+01 5.363828338811712371e+01
-5.176632111345804077e+01 5.644139843452907712e+01
-1.357023725270393868e+02 1.227051624518596213e+02
4.704121207601164656e+01 5.584050063813271692e+01
4.949135561414738760e+01 1.240046095899822802e+02
-1.329905572369589208e+02 1.263609747336541034e+02
-1.300762044904907668e+02 5.570398080824796239e+01
4.681905680511309242e+01 5.368804249125636829e+01
-1.328350302555999463e+02 1.262830837916014985e+02
-1.335071926813501477e+02 1.263617166118828976e+02
1.282336788865419521e+02 1.235586015654709371e+02
4.429762747296062741e+01 5.729483754814039287e+01
-1.329587879239883819e+02 1.241594993618673044e+02
4.929266873611860689e+01 1.242466543115026383e+02
-1.331471192969667925e+02 1.265079986599420323e+02
-1.302186416959994233e+02 5.609999748698773203e+01
4.692692532250745074e+01 5.340845193508591393e+01
-1.336242748306084422e+02 1.272236792184496750e+02
4.683638676521160704e+01 5.372706051587070419e+01
-4.195946640089187696e+01 1.772763154959844201e+02
-5.315396680749113045e+01 5.581300652761903791e+01
1.281696473376748884e+02 1.232022873063648802e+02
-5.431194578573408904e+01 5.692225957467272224e+01
-1.339475062386154605e+02 1.258937953028659820e+02
-5.710429855031122770e+01 6.686543652661425696e+00
-1.307073312638814002e+02 5.575334568849735462e+01
4.685288070303321462e+01 5.349200134005796059e+01
4.978135830400058381e+01 1.239000025130122822e+02
-1.330730746774925422e+02 1.265915480649140790e+02
4.637572516939158618e+01 5.277632078155033923e+01
-1.331636132347883859e+02 1.262729394841293100e+02
1.380405335991081586e+02 2.723684504015603025e+00
1.268460331925088838e+02 1.241869934723809621e+02
-5.183035266232511162e+01 5.679771269363514818e+01
1.256880542142659039e+02 1.230777404253272920e+02
4.605249376138453954e+01 5.410620469713401803e+01
1.228957014496888007e+02 1.733134563473385867e+02
-1.309792897481276270e+02 5.548171179442963563e+01
-1.329492366991093775e+02 1.264220231199296478e+02
-1.322915647284646923e+02 1.269871543384552126e+02
-1.310782834130233709e+02 5.571660027039514773e+01
4.668542467165552523e+01 5.322471635278133562e+01
-1.232776092170189344e+02 5.987842829769405029e+01
5.269964265055427433e+01 5.744578450789644108e+01
-1.344132950700162041e+02 1.268872510643791713e+02
1.799996443503430328e+02 2.703113038712224636e+00
-4.989381501734337121e+01 5.600495788095632577e+01
-5.156891360653983014e+01 5.825643122802024010e+01
-1.324643699953030591e+02 1.240626988776477049e+02
-1.372558359043544556e+02 1.241657613861677589e+02
-4.248623133941035235e+01 6.216784629167977805e+00
4.902071025187238718e+01 1.245182882055703715e+02
4.705076330089062964e+01 5.357797688007036641e+01
4.770843527153530772e+01 5.301284566154480871e+01
4.892171658697663617e+01 1.242833997296048523e+02
-1.333145753283444606e+02 1.267752836472186715e+02
5.672239078298105142e+01 1.201215717023059568e+02
-1.273003573494457328e+02 1.225542154921035802e+02
4.558670492998379586e+01 5.311274893562082156e+01
-3.556496569478966182e-04 1.772968869612877825e+02
1.301061849826566288e+02 1.239950421190436884e+02
1.284310863934601912e+02 1.217435687719797812e+02
4.753563000469696931e+01 5.593730112235230933e+01
4.274416409564553021e+01 5.583423861383225528e+01
1.375137686605896761e+02 1.737832153708320391e+02
-1.300751650452972967e+02 5.806332943692280679e+01
-1.299774356718837112e+02 5.801449779317700717e+01
4.956799840768935894e+01 5.251996401547123838e+01
-1.328908411085226646e+02 1.254024976333833052e+02
-5.114160700306436524e+01 5.750537697454689123e+01
-5.102995870279423940e+01 5.523867833283585327e+01
4.992483495470269617e+01 1.219366705630772003e+02
5.002256432811628173e+01 1.219855022068229999e+02
-1.304320015923106553e+02 1.274800359845287687e+02
4.710915889147734248e+01 5.459750236661670897e+01
1.288583929969356348e+02 1.224946230254531230e+02
1.289700412972057677e+02 1.247613216671641396e+02
-1.299182405299556820e+02 5.743618168684864855e+01
-1.303658707532858330e+02 5.783447401515707043e+01
1.262083448683010829e+02 1.423079671524954790e+02
5.008175947004433226e+01 1.225638183131513443e+02
4.963412924671415993e+01 1.221655259848429296e+02
-5.379165513169894552e+01 3.769203284750452809e+01
4.979707273618469543e+01 1.228941900689786735e+02
4.954551190113902237e+01 1.222403339563447702e+02
-1.302029272638153259e+02 5.710580993102134784e+01
-1.304544880988609918e+02 5.775966604365523693e+01
4.968859206741974077e+01 1.223441644673350055e+02
4.985495299023953208e+01 1.226596924435509806e+02
-1.312599680984295674e+02 5.483448088777867468e+01
-1.303114079325802663e+02 5.765583553266499450e+01
-1.301450470097604750e+02 5.734030755644903365e+01
4.874003190157044685e+01 1.251655191122213324e+02
-1.305775291112290404e+02 6.053704548654558693e+01
1.443418506269151749e+02 5.124097728141012453e+01
-3.622785158047948784e+01 1.289909661936125076e+02
1.510202772830663491e+02 5.292308813190442152e+01
4.942247088877096672e+01 1.194629545134544202e+02
-3.565814937308482513e+01 1.287590227185899039e+02
1.437721484195205051e+02 5.100903380638752083e+01
-2.897972271693368285e+01 1.270769118680955927e+02
-3.566954359655988327e+01 1.294028255688675415e+02
1.439593710375601461e+02 5.005830883742869020e+01
4.922052314812904683e+01 1.196551080898318560e+02
4.241125310498256340e+01 1.235139631303091505e+02
1.490310634178625264e+02 4.923253344311417834e+01
1.443304564034401380e+02 5.059717443113245139e+01
-3.604062896243986813e+01 1.299416911625713169e+02
-1.307794768518709532e+02 6.034489191016815823e+01
-1.375887468950174366e+02 5.648603686969087079e+01
-3.096893658213749490e+01 1.307674665568858359e+02
-3.393241147106230926e+01 1.281623741872084565e+02
-3.457731753091709948e+01 1.280057216645834330e+02
-1.306312284976728506e+02 5.975807582194487821e+01
-1.355384531903090704e+02 6.111736100397465066e+01
-1.398311980528850711e+02 6.444261677560062651e+01
-3.123789084859302534e+01 1.272735866826920983e+02
-1.381560683122809223e+02 5.635933761691462252e+01
-1.311453527007113280e+02 6.213039829556618088e+01
1.460675885289377050e+02 5.183762581279155057e+01
1.454226824690829005e+02 5.199427833541655275e+01
4.936877150232716360e+01 1.202419241780551289e+02
4.446154680969091544e+01 1.188826389960253636e+02
4.016880194711495022e+01 1.155573832243993735e+02
1.487621091514069747e+02 5.272641331730790881e+01
4.184393168771911320e+01 1.236406623830853846e+02
4.885464729928868621e+01 1.178696017044338333e+02
-3.368740995926495430e+01 1.282978033268706781e+02
-1.304598747321821008e+02 5.967820223842288385e+01
-3.446436906813209333e+01 1.283137887197240730e+02
1.471714606208589089e+02 5.238234225284011814e+01
-1.379840921570739170e+02 5.521339374608640327e+01
9.070465064767307695e+01 8.146710112449018482e+01
1.432883953102969770e+02 5.088313358871057801e+01
4.892681807781558945e+01 1.197005394092931851e+02
-8.867855802794589692e+01 9.949404472975352576e+01
1.537531077836241877e+02 5.596887907182255617e+01
-1.344401262818406337e+02 6.348896606847871738e+01
1.463125900407350457e+02 5.170219667312931477e+01
4.954012526781792047e+01 1.203217977615771304e+02
1.455356309318679280e+02 5.168621128027596257e+01
-3.282853937914109110e+01 1.276176577471598677e+02
4.201590784292609726e+01 1.247866062539136323e+02
-8.929534935232693726e+01 9.853289887550982940e+01
-3.671160468970303725e+01 1.291168664112894362e+02
-1.310731819221844319e+02 6.029946059070681486e+01
9.132144197205408886e+01 8.050595527024646003e+01
-2.624689221637581937e+01 1.240311209281774438e+02
4.555987371815937337e+01 1.165110339315212826e+02
-3.454582328900256272e+01 1.292334639350852967e+02
-3.365637120103226465e+01 1.274056241083464727e+02
4.767200131895988591e+01 1.198640171559175798e+02
-1.334127282268749184e+02 6.174003798798643317e+01
-9.004554589019033983e+01 1.018519219069752211e+02
-3.057448774373429146e+01 1.304919535631017879e+02
-1.388182591500386138e+02 5.560290699124878699e+01
9.073835631322239692e+01 8.134473599173468017e+01
-8.833601703919849513e+01 9.889858214520454283e+01
9.796876075882389046e+01 7.906265886354090355e+01
9.591958238871750098e+01 7.871634160609417563e+01
-1.339766398022811984e+02 6.166154230426861460e+01
-1.355810814284533308e+02 5.738284024947468254e+01
1.454541767109974160e+02 5.076653606491471038e+01
1.463436287989677567e+02 5.259437589165353444e+01
-1.323279986810401283e+02 6.013598284408241312e+01
4.658727177312508161e+01 1.182599620120135739e+02
8.995445410980967438e+01 7.814807809302477892e+01
1.494255122562657050e+02 4.950804643689821916e+01
4.118174084996137196e+01 1.243970930087512130e+02
-8.926164368677760308e+01 9.865526400826533404e+01
9.166398296080150487e+01 8.110141785479548560e+01
-8.203123924117610954e+01 1.009373411364590822e+02
-8.408041761128251323e+01 1.012836583939058528e+02
4.602336019771882292e+01 1.183384576957313925e+02
4.441891857154669054e+01 1.226171597505253317e+02
-3.345502656086991777e+01 1.273945996011048436e+02
1.449190802517520069e+02 5.045133077425704471e+01
4.801540637482681717e+01 1.224155030931924415e+02
-1.328468101500157843e+02 6.019600059603326514e+01
9.219832408671220492e+01 7.840838087072576457e+01
4.665227243505393773e+01 1.142875020166367790e+02
-1.358177235615056873e+02 6.230112113478830338e+01
-1.348599108700874467e+02 5.675932092251276373e+01
-8.636823666009482281e+01 9.798955454965663137e+01
-1.385872023035730649e+02 5.440441043478626426e+01
4.508830713232777754e+01 1.219591480597346020e+02
-8.609401260864868277e+01 9.790905582625059367e+01
4.108675176712065991e+01 1.177592947506223453e+02
4.446706802328077401e+01 1.201292011701500968e+02
4.889613820838808067e+01 1.235140100514009589e+02
1.465449734391301035e+02 5.260540039889515640e+01
-3.508091974824798598e+01 1.295486692257429695e+02
-1.319845936251731757e+02 5.758449690680757271e+01
4.715318984998422991e+01 1.198039994039667420e+02
-8.780167591328780929e+01 1.015916191292742496e+02
-1.333477275649460694e+02 6.571249798336323522e+01
4.418227643849430564e+01 1.176988788652117108e+02
4.514008912991256750e+01 1.232406790774872576e+02
9.363176333990519140e+01 8.201044545034338284e+01
4.141279769642693509e+01 1.255955895652137286e+02
-1.349116928676722296e+02 5.804085194026540506e+01
9.390598739135131723e+01 8.209094417374940633e+01
-1.389132482328793401e+02 6.224070524937766180e+01
-1.355329319767192260e+02 5.987079882984993873e+01
-1.311038617916119335e+02 5.648598994859904820e+01
-3.322528967980665726e+01 1.274690728210708954e+02
-1.332849264741734032e+02 6.523237610383230844e+01
-1.377751837672280999e+02 6.341873401774858365e+01
4.457538566074020991e+01 1.179529568756644551e+02
-1.370955163903225298e+02 6.043713174217411677e+01
-1.315219377668961158e+02 6.550470715616086181e+01
3.985220201384053240e+01 1.234152510201914481e+02
1.314481775956006402e+02 1.159524147146758963e+02
-1.372646776261200330e+02 6.894724995002610513e+01
-1.360249928762040099e+02 6.052574210299989232e+01
4.565078631377429730e+01 1.197234089323808490e+02
1.467747103201933498e+02 5.253092717892913299e+01
4.671507352582661809e+01 1.147676238961676916e+02
4.222481623277191431e+01 1.165812659822514235e+02
-1.354246143392597901e+02 6.204704312433553781e+01
4.290448360967747732e+01 1.195628682578259117e+02
4.847806223310389129e+01 1.144952928438391524e+02
-1.401477979861594747e+02 5.658474897980856611e+01
-4.855182240439933850e+01 6.404758528532410367e+01
4.273532237387996702e+01 1.110527500499738949e+02
4.397500712379598298e+01 1.194742578970001148e+02
-1.343492136862257098e+02 6.027659106761915098e+01
1.467738406574778764e+02 5.261390791152914659e+01
-1.343205179404310172e+02 6.552997362177578111e+01
-5.325643709471952292e+01 6.282256694982457645e+01
4.266612761861562575e+01 1.139988129378056385e+02
4.547085718506878749e+01 1.186293549884459111e+02
-1.309097128245429644e+02 6.335139774150341196e+01
3.983152976172888771e+01 1.221008974794454502e+02
1.305418804101363150e+02 1.165199758625714708e+02
4.069252435120334610e+01 1.123805681195757700e+02
-1.446209749231119304e+02 6.165727853621800136e+01
-1.321117288710234163e+02 5.919455842174675553e+01
-3.322615934252211645e+01 1.273860920884708463e+02
4.567948205956898988e+01 1.144700263782242331e+02
1.267435629052804700e+02 1.171774330501754235e+02
-1.373338723813843956e+02 6.600118706219437570e+01
-1.345291428149311912e+02 6.137064501155410312e+01
4.909028717545702136e+01 1.166486022584965951e+02
-1.401684702382711123e+02 5.789910252055454265e+01
-4.945811958986368495e+01 6.348002413742852212e+01
-1.393074756487966681e+02 6.761943188042421582e+01
3.537902507688806963e+01 1.183427214637820128e+02
4.788827112897659788e+01 1.208054415782532516e+02
-3.317264528064300322e+01 1.276229756465321969e+02
-5.017578352726376778e+01 6.136037612644248185e+01
4.679465813874453062e+01 1.138530567248503189e+02
-1.359368913995458854e+02 6.138101923455895559e+01
-1.313412936268172189e+02 6.337424733201181226e+01
-1.406244415837684301e+02 7.212004675111523966e+01
-1.423560227984829396e+02 5.930630335267724007e+01
-1.405529801875298688e+02 6.031465542179298467e+01
1.308201938905989437e+02 1.178401632872721621e+02
4.501622887667523543e+01 1.144940150431040990e+02
-1.379908614662437003e+02 6.884540141866875729e+01
-1.386986747419023516e+02 6.028870437968583929e+01
-1.391154102054466080e+02 6.573701772946597544e+01
-1.360843070362065532e+02 6.659605227074500533e+01
3.968960242672955019e+01 1.150524500618178365e+02
-5.759038438863815657e+01 5.922532334659072717e+01
1.468273547193570323e+02 5.237702435346780305e+01
1.298242164727362535e+02 1.186396238735575110e+02
-1.332053418612554765e+02 6.614694327514968109e+01
4.406310860045410038e+01 1.186189807654410657e+02
4.865870637318280956e+01 1.166257526679882091e+02
3.937555841623156994e+01 1.078799532488847746e+02
3.764397720151706750e+01 1.206936966473227670e+02
3.944701981247013123e+01 1.196853445782070224e+02
-4.917980610940106345e+01 6.215983671272785216e+01
-1.349837711233247717e+02 6.550598495689590095e+01
4.200913853375631390e+01 1.111545985813312427e+02
4.130132525809765554e+01 1.197112956203141607e+02
4.088458979455337783e+01 1.142629822705340246e+02
4.391569296379345388e+01 1.134039477292550089e+02
-1.403103975732704498e+02 6.494754993818217770e+01
1.224096156113618719e+02 1.207746766534092728e+02
1.465150668613914320e+02 5.303517460328246358e+01
-4.944113105340238690e+01 6.058930666081079153e+01
-1.342080227691116079e+02 6.592110324390704079e+01
5.776961464026941684e+01 4.571548157810472901e+01
-1.345990666284523911e+02 6.378848185111396418e+01
-4.940104077535239924e+01 6.076858000181881181e+01
-1.387328243432618819e+02 6.486015912501777336e+01
-1.333398646690406508e+02 6.089071787538059510e+01
4.466558661538622488e+01 1.188068782300006205e+02
9.086936611997677460e+01 8.022944611077802790e+01
-4.810114806454036085e+01 6.214095833414442183e+01
-1.295292034774572869e+02 6.014027305379709532e+01
3.846371952258445504e+01 1.143541409791505998e+02
-1.214417247145132421e+02 1.372364403723640294e+02
5.388441604197275581e+01 4.271582356308324790e+01
-1.321569731428996590e+02 7.285124949789478421e+01
-1.350084251632132748e+02 6.398125690431647428e+01
-1.396555015201452647e+02 6.050348567171723602e+01
3.756402718823749609e+01 1.166372332560848122e+02
-3.348493313860857512e+01 1.269648253967175435e+02
1.305588689465976131e+02 1.194106933391892085e+02
4.579197723088841343e+01 1.140788967560929592e+02
-1.222303853597305761e+02 1.342845184218952852e+02
4.540093337154762310e+01 1.162115181488860287e+02
1.305989592246476150e+02 1.192314199981811953e+02
4.126717565673812516e+01 1.151398408749822408e+02
4.666013533095936339e+01 1.191092821246193978e+02
-1.353344133846137822e+02 6.119312176999938657e+01
-8.913063388002322540e+01 9.977055388922198631e+01
1.318988519354596178e+02 1.178590416658555853e+02
5.047079652254273441e+01 1.198597269462029260e+02
-1.415362804774155450e+02 6.564585902084941438e+01
5.855827528548677208e+01 4.276355962763597773e+01
-1.261155839580272442e+02 1.372841764369167663e+02
4.784302685710036940e+01 1.071487505021052300e+02
4.499157483678672520e+01 1.160187430956835328e+02
4.034449847985474946e+01 1.194965143282827569e+02
-1.424359728117625252e+02 6.336276674391518782e+01
1.461881554257587652e+02 5.327692757597177575e+01
5.417955480302321547e+01 4.445502294102624319e+01
1.310146712784866736e+02 1.211710177621641975e+02
4.614553377966843328e+01 1.132908120807175152e+02
3.975460312934742291e+01 1.106497519007630075e+02
4.510274242941376599e+01 1.119600405966217522e+02
-1.343421619328567829e+02 6.271458134894083969e+01
-4.720533788683793830e+01 6.086264284066172792e+01
-1.355690480513060834e+02 6.051522324896271954e+01
-1.332574193683992974e+02 5.965880808920849177e+01
3.869056090693955952e+01 1.162031973257259239e+02
1.318551758710368915e+02 1.177930216156958068e+02
-1.410820290882571442e+02 6.017447694803055924e+01
-1.346172902879506523e+02 6.348148318493547748e+01
4.353513989926276651e+01 1.240648138772922806e+02
4.815377146179103818e+01 1.201498336400748315e+02
-3.381184457424123480e+01 1.267230724240282314e+02
-1.258204451969767916e+02 1.355449770589737852e+02
-4.898532872151333351e+01 5.882898223783579539e+01
-1.338544662203315738e+02 6.670918791928248481e+01
-1.402453968706525984e+02 6.935024809923700673e+01
-1.348972575705862482e+02 6.803995940337826198e+01
4.565783806714320292e+01 1.172854186510591745e+02
1.327946621131620759e+02 1.191373571593382792e+02
4.443095194869391662e+01 1.194847767510372734e+02
4.674258063160071686e+01 1.203411919107915224e+02
-1.413094390930604334e+02 6.379680267427409035e+01
-4.814482412896313690e+01 6.220697838430418614e+01
3.891797091174284873e+01 1.198255230519694550e+02
4.538270971204933346e+01 1.165185168150645296e+02
-1.364648601007372406e+02 5.593518612270771229e+01
-1.318462285382089760e+02 5.985016635992517564e+01
1.464005247342773544e+02 5.371319368303866071e+01
5.398101196870508289e+01 4.500539660224238503e+01
1.282247292992935570e+02 1.187137290603817377e+02
-5.429203059882991766e+01 6.055008507565720066e+01
-4.910061716528604592e+01 5.997542239639042094e+01
4.548583952096738869e+01 1.122191103529970917e+02
1.353134780183767987e+02 1.196158554080331982e+02
-1.357203151581223324e+02 5.956077324244898819e+01
4.819976422251195203e+01 1.192576596776121391e+02
1.483930955630007418e+02 6.163974951471043084e+01
-4.714640222930234614e+01 6.161166118813400061e+01
4.826846639124864424e+01 1.196330857980907894e+02
-1.203805603193194145e+02 7.100457698033524423e+01
-3.359947526572266696e+01 1.262868063169613464e+02
-1.260189880312949242e+02 1.349946033977576292e+02
-5.177527070070644299e+01 6.128627093961825523e+01
1.257079694011700894e+02 1.194499149243428207e+02
1.308993828347139470e+02 1.200245776036095720e+02
-1.345141604790326255e+02 6.778088964700290830e+01
-4.468652198162321554e+01 6.038414459196682316e+01
4.427968484187766052e+01 1.204392267575510118e+02
-1.318002357774880409e+02 6.074234032238788217e+01
-3.160690443699927243e+01 1.183602504852895834e+02
1.328535977706976610e+02 1.183883388118659923e+02
-1.317315336087513913e+02 6.036691420190923196e+01
5.961943968068058552e+01 1.089954230196647416e+02
-3.279038662644129687e+01 1.259653712099727301e+02
-4.704061070692813473e+01 6.049905403919577651e+01
-1.371417538729106695e+02 7.282557760276084480e+01
4.229302479436568518e+01 1.186451365540886087e+02
-5.015280879532728164e+01 6.122955391333676545e+01
1.472096133735587102e+02 5.403462879002726993e+01
1.329593892930718653e+02 1.195009459608042448e+02
4.285824612708933756e+01 1.071744223972391410e+02
-1.377069752056343077e+02 6.135486344591140551e+01
1.298471912046727255e+02 1.187704460866632417e+02
-3.298789595314080714e+01 1.260737762476195769e+02
4.462966058478807696e+01 1.153138458391947268e+02
1.586358875602537637e+02 6.089464056808818526e+01
-4.527621088558618112e+01 6.001238863817388136e+01
5.223414622707071686e+01 1.182241469257644155e+02
-5.446410753455270992e+01 6.202050159521477468e+01
3.959655547230318007e+01 1.152521789322791648e+02
4.409833275551314813e+01 1.095561193149133459e+02
4.260546398865914597e+01 1.105263826854360900e+02
-3.406432000376614155e+01 1.306161624076171961e+02
-1.319776557663007850e+02 6.903410561071480345e+01
4.239982060169106859e+01 1.161933550675288132e+02
-1.307558577809126916e+02 1.313104009497334062e+02
1.470121040468592071e+02 5.392622375238043730e+01
-1.353703394152119586e+02 6.468615416080528746e+01
-2.136411243974625052e+01 1.191053594319118218e+02
1.347237891144138189e+02 1.199876113618261542e+02
-1.277658537729292902e+02 6.177585307423558447e+01
1.255358924654473043e+02 1.179794984047852324e+02
-1.404034445276968199e+02 6.474782106772082102e+01
-1.359016672444868732e+02 7.044388068508666834e+01
-1.373945360113408753e+02 6.947361731456390999e+01
1.459356799962338584e+02 4.938383759238280390e+01
4.802234423369922212e+01 1.109658943892852250e+02
-1.376001793983089385e+02 6.380664493247120106e+01
4.924414221908731548e+01 4.868959905026661517e+01
1.469093048606903267e+02 5.393882519205495640e+01
4.199539026652789886e+01 1.133229597670841571e+02
1.276151055051698506e+02 1.181294156579414789e+02
1.262939084872175641e+02 1.170165453282058792e+02
-8.569578654281018260e+01 9.618329206362906802e+01
1.344428702541014502e+02 1.203941600624605428e+02
-1.295525020173098483e+02 5.732705497360274904e+01
-1.378560907296438813e+02 6.324568117232783493e+01
4.237138425660322127e+01 1.152680549292210657e+02
4.478048591269720902e+01 1.114572815200696994e+02
1.497478144044747239e+02 5.096672254571558369e+01
4.351046947226174666e+01 1.170633539110023236e+02
1.263822500997067806e+02 1.175703199069168505e+02
-3.309069513930966622e+01 1.260611748079450365e+02
-1.380046097334721367e+02 6.667704023291582871e+01
-5.238489449483014226e+01 6.187058434205852819e+01
-5.370609151278243587e+01 6.298345467179412083e+01
9.430421345718981740e+01 8.381670793637094619e+01
-4.555712974589856401e+01 5.960583993753944299e+01
5.044749798269015884e+01 1.226729450263972439e+02
4.214390927035612577e+01 1.167543188276721793e+02
-1.376286157433967787e+02 6.473194507077893434e+01
-1.352195140873027981e+02 6.854271847993028643e+01
-3.025218559552529385e+01 1.290332774542844163e+02
-1.364895305277382533e+02 6.293664608899767643e+01
-5.361774990029319810e+01 6.242968009308315658e+01
-3.312030493575853995e+01 1.258680765186602599e+02
1.292744744696671262e+02 1.197178136239872259e+02
5.628561487108921568e+01 4.379232029054676190e+01
9.448273794152741800e+01 8.298452475944021955e+01
-1.409666798844361892e+02 6.495150977781236179e+01
-1.424317034536222764e+02 6.897480997951930703e+01
-1.361791290517339235e+02 6.474399652230688673e+01
1.483255557884698419e+02 5.154166796500565795e+01
4.401671134689308218e+01 1.164703827715695894e+02
-1.172435354085009322e+02 1.327173878128094202e+02
-1.346914057268432146e+02 6.287289694914216653e+01
6.718611134836005760e+01 1.639508768760026669e+02
-2.801221818803009711e+01 1.226906666625339284e+02
-4.930556743083497651e+01 5.976021282421135083e+01
1.513783010857791282e+02 5.689053990492064372e+01
4.283528024767469589e+01 1.144482065340080510e+02
-5.306576284318517622e+01 6.231942442390107573e+01
-5.357847283687692652e+01 6.353682247376921310e+01
7.585615666115231193e+00 8.275748286558089717e+01
1.468796950642414743e+02 5.413192348133975429e+01
-5.072552553033288802e+01 6.028218637601275987e+01
-1.237143851289108056e+02 1.362076797094532594e+02
-8.551726205847259621e+01 9.701547524055980887e+01
3.903332011556381786e+01 1.150484902221876524e+02
3.756829654637773075e+01 1.110251900204807072e+02
4.382087094826609075e+01 1.152560034776931417e+02
-3.167444421153015455e+01 1.284583320349943278e+02
-1.359832886531069107e+02 6.352961722843043191e+01
6.275646459149906775e+01 4.728261218719057979e+01
4.530859427315680676e+01 1.171271030508578548e+02
-1.128138886516399424e+02 1.604912312399735796e+01
1.519877818119699100e+02 5.730933333746606451e+01
1.306944325691650306e+02 1.202397871757886350e+02
-2.862169891422088597e+01 1.231094600950793563e+02
-1.371647197523253112e+02 6.555179346599194901e+01
1.269342371568148309e+02 1.176805755760989314e+02
1.264215271631230735e+02 1.164631775262307798e+02
-1.724143843338847830e+02 9.724251713441910283e+01
1.462089177297569904e+02 5.396805770712410322e+01
1.465892304259519392e+02 5.401365648903210825e+01
-3.408820926837160670e+01 1.261929751219728360e+02
1.471834985527284800e+02 5.449768684525158591e+01
1.289666327622420567e+02 1.212306498002837998e+02
1.309024771186747103e+02 1.214368617892022826e+02
-5.181662300380948949e+01 5.997300774251014133e+01
-1.227355842876695675e+02 1.339539098612781665e+01
5.098566781535605941e+01 1.594188088245040262e+02
-4.651942483052646793e+01 6.161489387083108937e+01
1.274429328600467244e+02 1.189102125183866576e+02
1.315785083134470881e+02 1.179932836347478968e+02
5.811006944937415142e+01 4.207813222265775721e+01
-1.407696465430806825e+02 6.786884423636030306e+01
4.429767253008841266e+01 1.148505444132742213e+02
