# drho_hcp drho_bcc avalancheSize
8.524441733832599510e-04 -1.993269961129990470e-04 1.126724547446429497e-01
7.697376293533952918e-04 1.911409413450117223e-05 5.433979750035687617e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.845935941487381111e-03
9.494848616029005761e-05 4.510026664928182272e-05 2.471136884921452948e-02
1.637974849178214232e-04 1.412714004365121789e-05 1.525987005024485518e-02
1.535210988744956095e-03 1.278428693779476433e-05 1.360285065906214064e-01
6.385758120481810352e-04 -3.251773666736526569e-05 1.067111958078906381e-01
8.103122632296400063e-04 -8.194949951201464799e-05 1.537339593619372335e-01
6.593896136642685146e-04 -1.421037590095177577e-04 2.851324693176004454e-01
8.180794878706598716e-05 -2.686933506618367773e-05 5.034419215013222204e-02
3.626894790292045645e-04 -5.513951038402069293e-05 3.773048548010309311e-01
2.159891348332831917e-05 9.342452539258527811e-06 2.201302299727734418e-02
9.142227186437201780e-05 7.756016691217587633e-05 1.992538035192444879e-01
4.750040869513916242e-05 1.008761855004272623e-04 1.390773632991529896e-01
-4.803533485578381779e-05 7.519692443998075848e-05 5.997993477052090960e-02
-2.677401884626784412e-04 -7.096359985797953684e-06 2.257468581711332550e-02
-1.302772889031633685e-04 1.385658535904346622e-04 5.752380214088871624e-02
1.124582257199802093e-04 -6.457878492239013668e-05 7.597252952494418232e-02
1.852673317367242722e-03 -1.058964234818833561e-03 3.244625519484684584e-01
2.449930331602345746e-03 -4.232404492018077696e-04 1.774960844754757683e-01
1.867107137843243558e-03 -6.521908049888537617e-05 1.075289505910843324e-01
1.136045694669157724e-03 1.336541550798920480e-04 5.519036461658721748e-02
1.388740252456055480e-03 1.166693265344867503e-04 9.196662619686715723e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.638913201342291515e-03
1.350746215194043032e-04 -1.405126254182317153e-04 9.989849648439079466e-02
-3.264737548149265756e-04 -5.227716127821115111e-05 5.326757019268511806e-02
-2.615845979843101077e-04 6.389108103765223090e-05 4.069301317982268462e-02
-3.264470347270898021e-04 1.329124629619801712e-04 4.814925300326031860e-02
-9.007067138554758490e-04 4.880535214461974303e-04 1.014745024489053099e-01
-1.332238373485533645e-03 5.911080859098572643e-04 2.462085239404982473e-01
-3.426645502606739946e-03 1.001964170959657174e-03 5.624642680880429513e-01
-3.333100605212024892e-04 5.009673596443817156e-05 2.064364611237533634e-02
