# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.105097634902046932e-03 -8.098491298251294518e-04 4.197600000000000220e-01 4.203600000000000114e-01 3.498000000000000000e+03 3.503000000000000000e+03 4.496331470713342549e-02
9.191420453736748319e-04 -1.746875018899272936e-03 4.240800000000000125e-01 4.249200000000000199e-01 3.534000000000000000e+03 3.541000000000000000e+03 5.368157764528357079e-02
-2.917312507884906037e-04 1.166559572445846973e-03 4.251599999999999824e-01 4.259999999999999898e-01 3.543000000000000000e+03 3.550000000000000000e+03 6.522481370820328028e-02
6.803587850073289367e-04 3.487342651603084903e-04 4.270800000000000152e-01 4.278000000000000136e-01 3.559000000000000000e+03 3.565000000000000000e+03 5.449183426615700904e-02
-5.622510602145414094e-04 1.415895017285662832e-03 4.295999999999999819e-01 4.303199999999999803e-01 3.580000000000000000e+03 3.586000000000000000e+03 5.500766576451684292e-02
1.585713357136753210e-04 2.282740332602475192e-04 4.316400000000000237e-01 4.319999999999999951e-01 3.597000000000000000e+03 3.600000000000000000e+03 2.239129755056415427e-02
-7.374496482098896744e-04 -2.206183045515541438e-03 4.374000000000000110e-01 4.383600000000000274e-01 3.645000000000000000e+03 3.653000000000000000e+03 9.333119562668146241e-02
-8.313077289390652380e-04 1.138729705462448658e-03 4.399199999999999777e-01 4.407599999999999851e-01 3.666000000000000000e+03 3.673000000000000000e+03 5.850912157419142778e-02
3.186943360957705806e-04 5.901749196044157875e-04 4.426800000000000179e-01 4.432800000000000074e-01 3.689000000000000000e+03 3.694000000000000000e+03 3.938307642222289850e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.448400000000000132e-01 4.449600000000000222e-01 3.707000000000000000e+03 3.708000000000000000e+03 6.183416405053311811e-03
5.992037113030507234e-04 -3.203110601644677119e-03 4.502399999999999736e-01 4.510799999999999810e-01 3.752000000000000000e+03 3.759000000000000000e+03 7.603752275701629315e-02
-3.765529251841259750e-04 9.335267296259070618e-04 4.517999999999999794e-01 4.524000000000000243e-01 3.765000000000000000e+03 3.770000000000000000e+03 4.276519124010286915e-02
-2.937100891951954784e-04 -2.115871963443149983e-04 4.543200000000000016e-01 4.552800000000000180e-01 3.786000000000000000e+03 3.794000000000000000e+03 6.757329473113232732e-02
-3.113105036056246222e-04 -1.628043230954570597e-03 4.567200000000000149e-01 4.587600000000000011e-01 3.806000000000000000e+03 3.823000000000000000e+03 1.285512010440326702e-01
-9.832887195238421141e-04 -7.449383551100512840e-04 4.657200000000000228e-01 4.669200000000000017e-01 3.881000000000000000e+03 3.891000000000000000e+03 9.264096332294317893e-02
-3.370350735039134848e-03 -1.875427312214518819e-03 4.682399999999999896e-01 4.694400000000000239e-01 3.902000000000000000e+03 3.912000000000000000e+03 1.003569712247350115e-01
-1.030930184879472189e-03 -2.163213337317827084e-03 4.709999999999999742e-01 4.719599999999999906e-01 3.925000000000000000e+03 3.933000000000000000e+03 7.442442346518120255e-02
-3.397145675042803625e-03 -6.428068585540205188e-04 4.739999999999999769e-01 4.752000000000000113e-01 3.950000000000000000e+03 3.960000000000000000e+03 1.352191154636862847e-01
9.594688767959880238e-04 2.320431100189361551e-04 4.761600000000000277e-01 4.774800000000000155e-01 3.968000000000000000e+03 3.979000000000000000e+03 1.660940984131180354e-01
-9.151302793406479452e-04 -3.342835541162297863e-04 4.809599999999999986e-01 4.820400000000000240e-01 4.008000000000000000e+03 4.017000000000000000e+03 1.439705998661816866e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.833600000000000119e-01 4.834800000000000209e-01 4.028000000000000000e+03 4.029000000000000000e+03 5.975720169527350828e-03
9.203523425957427229e-04 -1.038144797469459785e-04 4.845599999999999907e-01 4.855200000000000071e-01 4.038000000000000000e+03 4.046000000000000000e+03 9.575204260173603155e-02
-3.477862665251935104e-04 7.546575226814386528e-05 4.864800000000000235e-01 4.872000000000000219e-01 4.054000000000000000e+03 4.060000000000000000e+03 5.842494525118534926e-02
-7.613292266066412628e-04 7.544286914920629583e-04 4.897199999999999886e-01 4.902000000000000246e-01 4.081000000000000000e+03 4.085000000000000000e+03 3.095561004032306926e-02
-2.153395419410286671e-05 -2.311329167906332055e-04 4.912799999999999945e-01 4.918799999999999839e-01 4.094000000000000000e+03 4.099000000000000000e+03 5.363187267327384350e-02
-5.880818013365290975e-04 1.520665621683547561e-03 4.928400000000000003e-01 4.935599999999999987e-01 4.107000000000000000e+03 4.113000000000000000e+03 6.740375929476327688e-02
1.630194417893859882e-03 -1.600950477782766765e-03 4.944000000000000061e-01 4.952400000000000135e-01 4.120000000000000000e+03 4.127000000000000000e+03 8.301048376339238699e-02
1.903630612702364444e-03 -2.185777314383116621e-03 5.026800000000000157e-01 5.037599999999999856e-01 4.189000000000000000e+03 4.198000000000000000e+03 1.088194405590323516e-01
1.342819424868496592e-03 7.188285751957221303e-04 5.058000000000000274e-01 5.066399999999999793e-01 4.215000000000000000e+03 4.222000000000000000e+03 7.929833189647368663e-02
1.007097090551495322e-03 2.211479309442548544e-03 5.077199999999999491e-01 5.097599999999999909e-01 4.231000000000000000e+03 4.248000000000000000e+03 2.231591672763065526e-01
-1.794635029124483361e-03 -1.501813370287635035e-03 5.107199999999999518e-01 5.114400000000000057e-01 4.256000000000000000e+03 4.262000000000000000e+03 6.063058835470266916e-02
-6.428369621644947074e-04 3.775228164118000704e-03 5.121599999999999486e-01 5.132400000000000295e-01 4.268000000000000000e+03 4.277000000000000000e+03 1.277385649492432385e-01
-9.608021851155446047e-05 5.894852610474621279e-04 5.152799999999999603e-01 5.156399999999999872e-01 4.294000000000000000e+03 4.297000000000000000e+03 1.840023019082283329e-02
-3.484616424796999068e-03 3.965041038440520610e-04 5.174400000000000110e-01 5.199599999999999778e-01 4.312000000000000000e+03 4.333000000000000000e+03 2.403132204339825939e-01
7.309499594318202842e-04 -2.979269235373546709e-04 5.252400000000000402e-01 5.260799999999999921e-01 4.377000000000000000e+03 4.384000000000000000e+03 5.639512331844462323e-02
-2.341794984869749463e-05 -9.586303042382979950e-04 5.273999999999999799e-01 5.278800000000000159e-01 4.395000000000000000e+03 4.399000000000000000e+03 2.988550436271869559e-02
5.099869725774391904e-04 -1.228649418991062392e-03 5.315999999999999615e-01 5.326800000000000423e-01 4.430000000000000000e+03 4.439000000000000000e+03 9.885612441737595679e-02
-9.466129546119306237e-04 -1.594403338653448479e-03 5.348399999999999821e-01 5.355600000000000360e-01 4.457000000000000000e+03 4.463000000000000000e+03 5.393922814337358956e-02
-5.163415383918207313e-04 1.263543909175242688e-03 5.423999999999999932e-01 5.433599999999999541e-01 4.520000000000000000e+03 4.528000000000000000e+03 7.636276969728596209e-02
7.202191945582248067e-06 -2.567360614491847465e-04 5.449199999999999600e-01 5.452799999999999869e-01 4.541000000000000000e+03 4.544000000000000000e+03 1.853213198857695670e-02
4.283095259565439239e-04 1.100120904268468702e-03 5.505600000000000493e-01 5.511599999999999833e-01 4.588000000000000000e+03 4.593000000000000000e+03 4.133023255233596316e-02
1.396441005326043427e-05 -4.814078251662197439e-04 5.534400000000000430e-01 5.542799999999999949e-01 4.612000000000000000e+03 4.619000000000000000e+03 5.362605187358947950e-02
1.948817669487915016e-03 5.493108219553673871e-04 5.560800000000000187e-01 5.567999999999999616e-01 4.634000000000000000e+03 4.640000000000000000e+03 6.613927516633348602e-02
-2.073586351301059949e-04 2.707722860742327320e-05 5.588400000000000034e-01 5.593200000000000394e-01 4.657000000000000000e+03 4.661000000000000000e+03 2.936431986795725452e-02
-1.179131738220970393e-03 6.488682148615282363e-04 5.611199999999999521e-01 5.620800000000000241e-01 4.676000000000000000e+03 4.684000000000000000e+03 7.472942088597984978e-02
-7.092904879822947706e-04 9.551670862449068711e-04 5.634000000000000119e-01 5.639999999999999458e-01 4.695000000000000000e+03 4.700000000000000000e+03 5.912624908099430726e-02
-4.037094998861484596e-04 -1.214424024415169945e-03 5.653200000000000447e-01 5.659199999999999786e-01 4.711000000000000000e+03 4.716000000000000000e+03 5.140294063506835320e-02
1.356219818851450709e-04 2.546765038222181810e-03 5.671199999999999575e-01 5.678400000000000114e-01 4.726000000000000000e+03 4.732000000000000000e+03 5.477287718948242040e-02
-1.008858213994587305e-03 -8.241978194305863564e-04 5.701199999999999601e-01 5.710800000000000320e-01 4.751000000000000000e+03 4.759000000000000000e+03 1.015462539991947855e-01
-4.721789248816499196e-03 -1.188106632351224740e-03 5.750399999999999956e-01 5.761199999999999655e-01 4.792000000000000000e+03 4.801000000000000000e+03 1.442787029344192451e-01
-3.576022987103438799e-03 2.437423488166091945e-04 5.824799999999999978e-01 5.833199999999999497e-01 4.854000000000000000e+03 4.861000000000000000e+03 7.934732080219367156e-02
1.592506148016398226e-03 -2.217692641098556461e-04 5.841600000000000126e-01 5.848799999999999555e-01 4.868000000000000000e+03 4.874000000000000000e+03 5.662708531962575703e-02
3.412731805146757003e-04 -8.810041775443935852e-05 5.883599999999999941e-01 5.886000000000000121e-01 4.903000000000000000e+03 4.905000000000000000e+03 1.271497288942650614e-02
5.990761992387266810e-04 8.125840909799803696e-04 5.902800000000000269e-01 5.930400000000000116e-01 4.919000000000000000e+03 4.942000000000000000e+03 2.473619127745797230e-01
1.064728124880245930e-03 -2.385415684210556372e-03 5.984399999999999720e-01 5.990400000000000169e-01 4.987000000000000000e+03 4.992000000000000000e+03 4.088601925518829672e-02
3.293427741070220627e-03 1.787868706965619475e-04 6.006000000000000227e-01 6.014399999999999746e-01 5.005000000000000000e+03 5.012000000000000000e+03 5.988432145183866795e-02
-9.299642274223363092e-04 -9.963906551717690435e-04 6.075599999999999890e-01 6.081600000000000339e-01 5.063000000000000000e+03 5.068000000000000000e+03 4.052154476711727904e-02
3.847470841889105708e-04 1.949682816543257813e-03 6.094800000000000217e-01 6.101999999999999647e-01 5.079000000000000000e+03 5.085000000000000000e+03 6.197187609182577134e-02
1.955343712301826908e-04 4.951289290550109357e-04 6.128400000000000514e-01 6.131999999999999673e-01 5.107000000000000000e+03 5.110000000000000000e+03 2.123301775341254402e-02
-3.494224561920583616e-04 -1.797435558288006108e-03 6.145199999999999552e-01 6.149999999999999911e-01 5.121000000000000000e+03 5.125000000000000000e+03 3.237106231835912978e-02
-7.571409495583103499e-04 -9.257977116156057562e-04 6.157200000000000450e-01 6.171600000000000419e-01 5.131000000000000000e+03 5.143000000000000000e+03 1.760804329007075730e-01
-1.250366366995006584e-03 9.044741758970197693e-04 6.200400000000000356e-01 6.205199999999999605e-01 5.167000000000000000e+03 5.171000000000000000e+03 2.946117586464808494e-02
2.754835121379611840e-03 -3.000997110207820340e-04 6.235199999999999632e-01 6.244800000000000351e-01 5.196000000000000000e+03 5.204000000000000000e+03 9.773741204328025012e-02
1.448053710768726354e-03 -7.686662475440628195e-06 6.251999999999999780e-01 6.258000000000000229e-01 5.210000000000000000e+03 5.215000000000000000e+03 3.868686079287522034e-02
-3.237474798818140709e-04 -2.566927212285970150e-04 6.285600000000000076e-01 6.288000000000000256e-01 5.238000000000000000e+03 5.240000000000000000e+03 1.304623414474797259e-02
-4.541014542172316926e-04 3.351122827900850087e-04 6.302400000000000224e-01 6.307199999999999473e-01 5.252000000000000000e+03 5.256000000000000000e+03 3.137615271323459382e-02
4.872539823340682474e-04 1.044254216791025772e-03 6.337199999999999500e-01 6.343199999999999950e-01 5.281000000000000000e+03 5.286000000000000000e+03 5.544717548904672111e-02
6.090271777277334042e-05 5.818547368466528424e-04 6.352799999999999558e-01 6.362400000000000277e-01 5.294000000000000000e+03 5.302000000000000000e+03 1.077532426704544133e-01
7.301148452195649341e-04 2.401467582444603843e-04 6.376800000000000246e-01 6.380400000000000515e-01 5.314000000000000000e+03 5.317000000000000000e+03 1.999861725495055698e-02
6.349904830373759301e-04 6.754491040475551350e-04 6.404400000000000093e-01 6.413999999999999702e-01 5.337000000000000000e+03 5.345000000000000000e+03 8.096409353696390476e-02
1.012723806809168181e-05 -2.139105735287742671e-04 6.431999999999999940e-01 6.435600000000000209e-01 5.360000000000000000e+03 5.363000000000000000e+03 2.038652853317216712e-02
-7.522105628729458537e-05 -6.597106048911744597e-04 6.461999999999999966e-01 6.468000000000000416e-01 5.385000000000000000e+03 5.390000000000000000e+03 5.418171547126605925e-02
8.274277707557842199e-04 9.224750336454812238e-06 6.478800000000000114e-01 6.488399999999999723e-01 5.399000000000000000e+03 5.407000000000000000e+03 1.398651679964730277e-01
-2.855519867832889691e-04 -1.518302673419649057e-04 6.506399999999999961e-01 6.512400000000000411e-01 5.422000000000000000e+03 5.427000000000000000e+03 4.009545258265900108e-02
4.904797692444201607e-04 9.520121948645467180e-05 6.544799999999999507e-01 6.552000000000000046e-01 5.454000000000000000e+03 5.460000000000000000e+03 5.623641062758368003e-02
-6.417429747864605849e-04 1.647654796826120843e-04 6.566400000000000015e-01 6.573600000000000554e-01 5.472000000000000000e+03 5.478000000000000000e+03 6.447288718293496534e-02
1.576428310556682311e-04 -8.039853016551454234e-05 6.626400000000000068e-01 6.631200000000000427e-01 5.522000000000000000e+03 5.526000000000000000e+03 3.249438085847500962e-02
2.688796003040561100e-05 9.846191917224460244e-05 6.663599999999999524e-01 6.669599999999999973e-01 5.553000000000000000e+03 5.558000000000000000e+03 3.353681466346435797e-02
5.723640387796102846e-04 4.830567968832563674e-04 6.681599999999999762e-01 6.688800000000000301e-01 5.568000000000000000e+03 5.574000000000000000e+03 5.456002115152908116e-02
2.907988773599712307e-05 -4.303968377320638306e-04 6.739199999999999635e-01 6.745200000000000085e-01 5.616000000000000000e+03 5.621000000000000000e+03 3.655048590146409843e-02
4.430609496665210978e-04 4.239868602171244227e-05 6.795600000000000529e-01 6.804000000000000048e-01 5.663000000000000000e+03 5.670000000000000000e+03 9.506420482658674287e-02
-7.373851759515659410e-04 -1.455873260492221433e-03 6.815999999999999837e-01 6.825599999999999445e-01 5.680000000000000000e+03 5.688000000000000000e+03 1.127651063662379327e-01
2.284569301715944079e-04 -1.222476104579262035e-04 6.867600000000000371e-01 6.873599999999999710e-01 5.723000000000000000e+03 5.728000000000000000e+03 4.967417455946970123e-02
8.531386823546621700e-04 -1.320098884791702162e-03 6.912000000000000366e-01 6.921599999999999975e-01 5.760000000000000000e+03 5.768000000000000000e+03 1.179896320489861594e-01
2.673696868316088882e-05 -1.803295640893202989e-04 6.977999999999999758e-01 6.984000000000000208e-01 5.815000000000000000e+03 5.820000000000000000e+03 5.188869170315311974e-02
-1.006640461331587133e-03 1.324593748453277431e-03 6.994799999999999907e-01 7.005599999999999605e-01 5.829000000000000000e+03 5.838000000000000000e+03 8.222352322890667808e-02
4.511837274805835518e-04 -9.729614792037986556e-04 7.014000000000000234e-01 7.019999999999999574e-01 5.845000000000000000e+03 5.850000000000000000e+03 4.079497192757782636e-02
-6.374508377760962352e-04 -3.097866567136463994e-04 7.030800000000000383e-01 7.036799999999999722e-01 5.859000000000000000e+03 5.864000000000000000e+03 4.798479502986863210e-02
2.056313941628112874e-04 9.509383685750924520e-04 7.064399999999999569e-01 7.071600000000000108e-01 5.887000000000000000e+03 5.893000000000000000e+03 4.976463343263700517e-02
-2.735031066237472719e-03 -8.240713450345590885e-04 7.100400000000000045e-01 7.109999999999999654e-01 5.917000000000000000e+03 5.925000000000000000e+03 7.578306674096821349e-02
1.929458677132553368e-03 -1.322820155981296181e-03 7.194000000000000394e-01 7.201199999999999823e-01 5.995000000000000000e+03 6.001000000000000000e+03 5.705790806629278122e-02
-1.029246439603850871e-03 -9.242409698274325555e-04 7.211999999999999522e-01 7.221600000000000241e-01 6.010000000000000000e+03 6.018000000000000000e+03 9.010201784218274668e-02
-2.188548757251773669e-04 -5.448202135304065774e-05 7.233600000000000030e-01 7.236000000000000210e-01 6.028000000000000000e+03 6.030000000000000000e+03 1.261804363818802739e-02
-1.044710620370231657e-04 -2.053196660343277642e-03 7.261199999999999877e-01 7.268400000000000416e-01 6.051000000000000000e+03 6.057000000000000000e+03 5.530125988825668193e-02
3.189859427282781823e-05 -3.283797900094642674e-04 7.322400000000000020e-01 7.334399999999999809e-01 6.102000000000000000e+03 6.112000000000000000e+03 1.319705972372806069e-01
-7.393187965805403383e-05 -5.882917851041287449e-05 7.349999999999999867e-01 7.352400000000000047e-01 6.125000000000000000e+03 6.127000000000000000e+03 1.368688858280279162e-02
6.013293516362733238e-04 6.917322008575220449e-05 7.365599999999999925e-01 7.369200000000000195e-01 6.138000000000000000e+03 6.141000000000000000e+03 2.116079752849704329e-02
-6.765902357716152560e-04 3.411097840368190054e-04 7.437599999999999767e-01 7.447200000000000486e-01 6.198000000000000000e+03 6.206000000000000000e+03 9.306918869749480905e-02
-6.672943673610848281e-04 -3.826870521772439068e-04 7.489200000000000301e-01 7.493999999999999551e-01 6.241000000000000000e+03 6.245000000000000000e+03 3.255356084983343501e-02
5.058614468662347985e-04 5.651452033664586261e-06 7.503600000000000270e-01 7.513199999999999878e-01 6.253000000000000000e+03 6.261000000000000000e+03 1.086647888684125485e-01
-2.611438384848285832e-04 3.840245883187723419e-04 7.532400000000000206e-01 7.539599999999999635e-01 6.277000000000000000e+03 6.283000000000000000e+03 5.168294078518121532e-02
4.611488323544299384e-05 -6.949009861227355839e-04 7.551600000000000534e-01 7.555199999999999694e-01 6.293000000000000000e+03 6.296000000000000000e+03 2.029874312282825208e-02
9.715121389620856585e-04 -5.619073525049873841e-05 7.610400000000000498e-01 7.617599999999999927e-01 6.342000000000000000e+03 6.348000000000000000e+03 6.406371939510452362e-02
-1.320900051743484349e-04 -2.174691135016695170e-04 7.657199999999999562e-01 7.661999999999999922e-01 6.381000000000000000e+03 6.385000000000000000e+03 3.441386768891108172e-02
1.273158813649657994e-03 -4.207051406993796150e-04 7.673999999999999710e-01 7.687199999999999589e-01 6.395000000000000000e+03 6.406000000000000000e+03 1.612561330161534634e-01
9.198904592729734153e-04 -1.894045461365376042e-03 7.706399999999999917e-01 7.723200000000000065e-01 6.422000000000000000e+03 6.436000000000000000e+03 1.117995943303512346e-01
3.217142478925821836e-03 -1.821830540338295785e-03 7.766399999999999970e-01 7.784400000000000208e-01 6.472000000000000000e+03 6.487000000000000000e+03 2.408106878506675319e-01
-4.339185042150917049e-04 1.519817873355932408e-05 7.835999999999999632e-01 7.844400000000000261e-01 6.530000000000000000e+03 6.537000000000000000e+03 7.072171853300393551e-02
-1.114264690440680550e-03 -9.204349980349761998e-04 7.893599999999999506e-01 7.898399999999999865e-01 6.578000000000000000e+03 6.582000000000000000e+03 3.213710505952863117e-02
