# drho_hcp drho_bcc avalancheSize
-3.250264802527769170e-03 -1.354488881205633249e-03 2.020274136897634853e-01
-3.143637370377982965e-03 1.618601233011834981e-04 1.705224812967247039e-01
9.411140564068165570e-04 -3.177299441033875835e-04 1.298463952172995706e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.851777980033681228e-02
-4.343249444007601934e-03 7.144424269022663868e-04 2.151927896943498231e-01
5.121964221835367814e-02 4.622038597741058227e-03 3.019228940425358942e+00
-1.091373668846151723e-03 -2.573737297228038609e-04 9.292784082122801381e-02
-1.078735274338363248e-02 -4.573666033794079183e-04 5.036793896912534763e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.689513357289975162e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.793444117777601501e-02
-9.527653537226038472e-03 5.898353492617817474e-04 4.994849023458197701e-01
-6.367785069038067736e-03 -1.237954471225878941e-03 2.564579787303926661e-01
-3.216450649450419697e-03 -8.679566384440801780e-05 1.723124680977555223e-01
2.910025835047569398e-04 -6.361818273669522794e-05 3.587850305389859995e-02
-2.915262580844291129e-03 -9.631523839346081695e-05 1.073567266008929877e-01
-1.937353829261440064e-03 6.639409938171787415e-04 1.708216935075046738e-01
1.570567661842048324e-03 -9.225283422472085881e-04 9.490478177760863776e-02
-2.845815427196921044e-02 -1.354142936643714431e-03 1.966653037391585146e+00
5.411550752888460991e-04 7.181112489192758262e-04 1.255205156821689538e+00
-1.411661198614244661e-04 -1.199672679840870816e-04 8.392153261681213616e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.709616147758964005e-02
1.251469996687545883e-02 5.714535975865249473e-04 1.499146203261276122e+00
-5.952811385031814284e-03 -1.853631225220058864e-03 5.328572257878898544e-01
8.018719498092130582e-04 1.229673966338124674e-04 3.858465144250076140e-01
2.657488376762662252e-03 -1.270598829909737239e-03 4.732556867359232755e-01
-1.646524685968153712e-04 8.761640824572610939e-04 3.767816093171767466e-01
5.516781523788039099e-04 -4.482992940564047533e-04 1.091624379611497581e-01
-2.048080736254456746e-02 4.160763995247345956e-03 2.476217226803373972e+00
-3.872593393324574862e-03 -9.115405108070010441e-04 3.109409768128228446e-01
7.614732584029226814e-04 5.863056984638367539e-05 9.973745734625390214e-02
-2.459146616610868863e-03 3.961351270705783852e-04 2.979745394478380272e-01
3.753309747944688635e-03 2.697549994574992716e-04 1.507560610447425953e+00
-1.960136328882366996e-04 9.952169251033595246e-05 9.601925084658553822e-02
1.339204261862902978e-03 -4.307086021305707967e-04 1.730325626989570598e-01
1.385793301891258267e-04 2.939772863516016722e-04 3.818892222243355783e-02
-5.145054710040120050e-05 -2.070054190892386958e-04 1.186019536008356412e-01
3.952495322464777416e-03 5.598643901504741886e-04 3.753657488662743846e-01
4.231628826704136870e-04 -2.150708650040210335e-04 7.907700411092594139e-02
2.647613724438002691e-05 2.252723321396104053e-04 3.863234542225083695e-02
6.552996732007337899e-02 -1.615089711914972611e-03 3.025880215662477557e+00
-1.258788574321184628e-03 1.163753879472018658e-04 1.647974528054885479e-01
-4.905284469025883443e-04 2.426504278066929192e-06 3.433477639962351224e-02
-2.682403338320069053e-02 -4.797496849691661484e-04 1.315994916210631693e+00
-2.603197301373399997e-03 3.036437255973497076e-04 1.613906482587198210e-01
-5.860062842975855002e-04 -2.082430645607656877e-04 6.614500556811994669e-02
-3.079207854433940739e-05 1.047571387917715056e-05 1.583346010959830741e-01
-1.685477484889646993e-03 -1.346126524791020976e-06 3.752718436502459898e-02
-3.568659892199396722e-02 -1.168599781356977150e-03 1.776582488470841659e+00
1.046655129658086436e-01 1.148654754041330498e-03 5.046712140318586393e+00
-9.895142982231402984e-03 5.440819750005530288e-04 2.278463198222488995e-01
-1.133884458329412204e-02 6.451726003287635430e-04 4.569601366060075387e-01
4.084519945647380190e-02 2.115403886993839563e-04 2.068145177808930590e+00
-5.308151590702747669e-04 -6.162374126374818573e-04 3.048322678325587898e-01
1.985164451042520373e-03 -2.877077525167241745e-04 3.812764467825925652e-02
2.156707022859083445e-03 2.176334227597977178e-03 1.008052281351236923e+00
-1.082669278860060036e-02 2.567878407129849799e-04 2.032029632988297529e-01
-3.678863746669952528e-03 5.838686532794422346e-04 2.148387572867042628e-01
-3.393470313183524767e-02 -1.074124599394754402e-03 1.429437466059443773e+00
-9.888910027416958348e-03 -6.722553340696908221e-04 2.020956945953809925e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.756832711788326729e-02
7.097595387273725187e-04 4.119451467462140713e-04 9.651647298620580351e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.801535804743745542e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.758701387400894364e-02
1.151946329284575521e-02 1.733402054449548375e-03 4.860048782877297024e-01
1.518111922091683330e-02 -1.365945592283679053e-04 8.581427097225617917e-01
5.175586980748048127e-03 1.114317344753128908e-03 3.031835736823608740e-01
-5.912832261490419405e-04 -2.528979693552698554e-04 1.367801724418257758e-01
1.001827259400650538e-03 -6.779070623850972505e-04 5.650818660980762992e-02
-2.053478217971804742e-04 7.132077305984328708e-05 3.866930358134606366e-02
-4.745285205479121693e-04 -1.798500437747005062e-04 7.495638154215820970e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.735303813433445794e-02
-1.966374728455866361e-02 -6.057064828607055390e-04 9.034278910521942318e-01
3.166243053121714501e-03 4.605515809129340915e-04 4.395158212931284392e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.005354240464582438e-02
3.062959958130828664e-04 -8.506633892386636364e-06 6.905661230291573749e-02
3.426385167841772272e-03 1.915772940996968328e-03 6.990678538207462100e-01
9.787447797786896775e-04 4.658495055624919945e-04 1.072973384332699398e-01
7.851058298454227646e-04 5.186805931896307578e-04 1.138822358653807376e-01
-7.647371443419981318e-05 1.393687727132919205e-03 1.336704770380577056e-01
1.043121412166117534e-02 -2.166833012623170691e-03 4.652210355554322607e-01
2.740701670765177678e-03 4.499809648649726393e-04 1.178112883469247529e-01
-4.988731278612823505e-03 4.976185211683463450e-04 4.171195678091474401e-01
-3.862794196568208882e-03 1.176528525789931161e-03 1.956120398017042461e-01
-9.400596617962775348e-03 2.310638565808202649e-04 4.773734467528952807e-01
6.016561563444414173e-02 2.329204451550834568e-03 4.017898942426659126e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.765318334728059255e-02
-3.688998781421926054e-03 -6.295758688389038737e-04 1.308415032236820152e-01
